X Y Z
2178858.41 14022216.46 12.89
2178850.63 14022218.99 12.89
2178857.13 14022242.87 12.93
2178863.13 14022195.26 12.96
2178863.13 14022159.11 12.99
2178859.69 14022209.34 13.02
2178865.86 14022200.48 13.09
2178852.96 14022169.12 13.12
2178850.89 14022188.97 13.16
2178857.59 14022174.17 13.29
2178859.42 14022186.14 13.32
2178859.13 14022168.99 13.35
2178868.22 14022140.84 13.39
2178848.93 14022155.40 13.39
2178858.54 14022200.05 13.42
2178862.48 14022143.99 13.48
2178848.63 14022201.73 13.52
2178858.77 14022192.74 13.55
2178853.98 14022209.83 13.58
2178858.87 14022156.26 13.68
2178856.28 14022070.17 13.91
2178851.49 14022194.48 14.01
2178869.92 14022134.80 14.01
2178854.60 14022052.19 14.01
2178853.52 14022200.28 14.04
2178858.11 14022076.89 14.07
2178858.97 14022134.96 14.07
2178851.98 14022082.76 14.07
2178854.21 14022036.14 14.17
2178852.96 14022077.15 14.17
2178853.09 14022147.89 14.21
2178859.85 14022027.12 14.27
2178856.67 14022142.15 14.27
2178853.09 14022059.60 14.30
2178853.36 14022046.77 14.34
2178868.55 14022128.83 14.37
2178860.38 14022016.82 14.37
2178848.43 14022086.70 14.40
2178859.95 14022022.04 14.47
2178848.53 14022133.16 14.50
2178862.21 14022129.62 14.57
2178858.37 14022059.93 14.60
2178850.11 14022142.12 14.63
2178849.98 14022125.05 14.67
2178859.23 14022041.56 14.67
2178863.69 14022043.89 14.70
2178865.72 14021991.46 14.76
2178861.82 14022052.29 14.76
2178867.63 14022081.26 14.80
2178869.86 14022075.65 14.80
2178864.97 14022014.82 14.89
2178868.97 14022120.00 14.93
2178869.17 14022068.89 14.93
2178865.23 14022006.88 14.93
2178856.77 14022099.63 14.99
2178865.20 14022001.66 14.99
2178853.95 14022118.62 15.06
2178870.28 14022062.19 15.09
2178865.49 14022056.32 15.09
2178868.61 14021996.45 15.09
2178865.30 14022091.26 15.09
2178854.04 14022130.80 15.09
2178868.87 14022028.14 15.12
2178868.05 14022106.98 15.16
2178863.13 14022036.83 15.19
2178863.69 14022068.46 15.19
2178858.80 14022094.74 15.29
2178867.66 14022113.41 15.32
2178860.74 14022082.17 15.35
2178867.27 14022023.09 15.35
2178868.87 14022036.60 15.39
2178868.02 14022050.74 15.39
2178871.33 14022055.73 15.42
2178857.59 14022089.49 15.42
2178851.91 14022102.75 15.42
2178858.51 14022122.46 15.45
2178857.55 14022106.78 15.45
2178870.65 14021968.13 15.52
2178869.92 14021984.27 15.52
2178863.49 14022031.85 15.52
2178868.45 14022096.25 15.65
2178869.76 14021962.10 15.65
2178864.61 14022102.09 15.81
2178853.29 14022112.72 15.81
2178870.51 14021956.75 15.81
2178864.48 14022117.34 15.98
2178871.37 14021950.55 16.37
2178895.02 14022268.62 10.93
2178897.06 14022254.98 11.32
2178893.15 14022247.53 11.45
2178878.19 14022235.52 11.48
2178892.86 14022260.82 11.52
2178879.77 14022259.24 11.55
2178879.37 14022241.89 11.55
2178885.41 14022235.36 11.55
2178896.76 14022173.68 11.61
2178875.57 14022247.69 11.61
2178881.70 14022230.66 11.61
2178887.21 14022266.33 11.68
2178873.47 14022233.88 11.68
2178882.85 14022246.87 11.75
2178882.92 14022167.61 11.78
2178887.25 14022161.93 11.78
2178887.34 14022230.27 11.84
2178892.13 14022241.23 11.88
2178887.15 14022253.60 11.88
2178893.02 14022186.77 11.94
2178882.06 14022224.73 11.94
2178882.78 14022195.89 11.98
2178896.30 14022166.39 11.98
2178872.45 14022260.85 12.07
2178887.94 14022192.08 12.14
2178888.82 14022219.05 12.14
2178891.61 14022223.32 12.17
2178893.81 14022217.44 12.17
2178879.57 14022159.60 12.17
2178872.68 14022255.76 12.24
2178876.45 14022207.24 12.30
2178890.89 14022151.17 12.30
2178880.72 14022265.51 12.30
2178874.94 14022165.08 12.34
2178891.02 14022213.24 12.37
2178889.44 14022168.56 12.37
2178878.32 14022201.96 12.37
2178874.55 14022176.60 12.43
2178891.51 14022175.78 12.47
2178872.29 14022221.71 12.50
2178872.22 14022149.40 12.53
2178874.91 14022186.18 12.53
2178885.15 14022156.49 12.53
2178883.51 14022176.99 12.57
2178883.05 14022150.94 12.60
2178890.59 14022144.12 12.60
2178879.60 14022173.15 12.60
2178892.53 14022159.54 12.66
2178890.56 14022199.04 12.70
2178891.74 14022233.29 12.73
2178887.71 14022180.07 12.73
2178893.97 14022207.27 12.73
2178878.22 14022191.69 12.83
2178873.50 14022215.41 12.89
2178885.41 14022214.39 12.93
2178883.57 14022205.70 12.93
2178873.63 14022143.92 12.96
2178892.99 14022139.65 12.96
2178878.91 14022220.30 12.99
2178892.99 14022028.17 13.19
2178893.05 14022022.50 13.29
2178896.01 14022016.16 13.32
2178892.82 14022036.80 13.48
2178889.08 14022015.31 13.55
2178888.20 14022026.47 13.58
2178884.20 14021851.20 13.58
2178890.53 14021851.60 13.62
2178892.36 14022134.21 13.65
2178887.94 14022009.96 13.65
2178892.86 14022045.10 13.71
2178892.89 14021858.32 13.81
2178882.52 14022022.53 13.88
2178889.64 14021862.95 13.88
2178884.56 14022017.77 13.94
2178895.87 14022008.42 13.94
2178891.87 14022051.60 14.07
2178896.37 14022058.19 14.07
2178875.17 14022138.08 14.07
2178885.70 14022032.01 14.07
2178881.96 14022044.58 14.21
2178883.77 14022140.64 14.21
2178881.21 14022050.51 14.27
2178893.51 14022124.43 14.27
2178887.44 14022040.80 14.30
2178877.93 14022025.81 14.30
2178881.90 14022123.68 14.34
2178886.75 14022112.78 14.34
2178878.16 14022017.21 14.37
2178882.10 14022128.83 14.37
2178891.54 14022056.65 14.40
2178880.32 14022031.65 14.50
2178887.84 14022048.25 14.50
2178891.54 14022001.66 14.53
2178887.21 14022053.73 14.57
2178879.44 14022037.75 14.60
2178896.20 14022067.12 14.60
2178888.16 14022131.62 14.60
2178878.72 14022100.32 14.60
2178888.43 14021868.00 14.63
2178893.51 14021867.12 14.63
2178872.68 14022103.40 14.76
2178874.55 14022108.06 14.76
2178876.39 14022044.51 14.80
2178874.39 14022093.62 14.80
2178872.91 14022113.18 14.83
2178881.28 14022063.15 14.83
2178884.56 14022005.63 14.83
2178873.43 14022030.47 14.86
2178890.76 14022104.71 14.89
2178875.40 14022131.22 14.89
2178883.24 14022086.05 14.99
2178892.69 14022092.31 14.99
2178894.00 14021874.66 14.99
2178892.30 14022063.51 15.03
2178896.83 14022077.97 15.03
2178892.20 14021990.08 15.03
2178873.96 14022037.65 15.03
2178881.67 14022112.85 15.03
2178886.33 14022126.04 15.06
2178882.82 14022072.43 15.12
2178889.71 14021880.90 15.12
2178877.86 14022070.95 15.12
2178893.18 14022085.13 15.16
2178885.44 14022079.12 15.16
2178896.01 14021881.68 15.16
2178878.88 14022075.94 15.19
2178877.17 14022006.39 15.22
2178883.08 14022097.10 15.22
2178872.81 14022013.38 15.22
2178888.89 14021978.86 15.26
2178875.50 14021986.37 15.26
2178873.66 14021991.79 15.26
2178873.83 14022081.42 15.29
2178891.94 14022076.83 15.29
2178894.14 14022071.87 15.32
2178883.74 14022105.99 15.39
2178882.36 14021997.69 15.42
2178891.81 14021886.74 15.42
2178886.26 14022064.59 15.42
2178873.27 14022002.91 15.45
2178891.74 14021970.56 15.45
2178875.53 14021979.55 15.55
2178875.50 14022063.44 15.58
2178894.07 14021965.28 15.58
2178894.00 14021982.70 15.62
2178883.87 14021978.60 15.65
2178877.73 14021995.36 15.65
2178874.71 14022087.95 15.65
2178886.39 14021973.15 15.68
2178881.08 14021985.98 15.68
2178883.18 14021990.70 15.68
2178875.40 14022122.17 15.72
2178877.86 14021973.87 15.85
2178887.28 14021889.49 16.08
2178884.39 14021964.16 16.17
2178879.01 14021967.18 16.37
2178880.16 14021959.64 16.47
2178891.28 14021897.30 16.73
2178889.81 14021961.28 16.77
2178888.99 14021956.03 17.09
2178886.69 14021949.83 17.22
2178874.84 14021940.64 17.22
2178885.47 14021896.74 17.26
2178892.89 14021939.13 17.39
2178878.65 14021924.92 17.49
2178893.61 14021920.99 17.49
2178880.95 14021951.70 17.52
2178875.50 14021931.75 17.59
2178885.02 14021944.05 17.59
2178883.83 14021921.48 17.62
2178892.20 14021914.52 17.62
2178880.55 14021910.78 17.65
2178891.45 14021932.83 17.65
2178890.53 14021927.45 17.68
2178879.01 14021917.25 17.72
2178878.58 14021937.06 17.78
2178884.20 14021932.21 17.81
2178882.55 14021902.48 17.81
2178894.17 14021906.42 17.85
2178890.72 14021902.52 17.85
2178883.34 14021926.79 17.85
2178883.54 14021937.85 17.91
2178909.95 14022236.54 10.83
2178907.55 14022242.41 10.96
2178903.32 14022235.55 11.06
2178901.39 14022244.44 11.06
2178917.13 14022223.55 11.12
2178899.19 14022249.76 11.12
2178921.10 14022214.85 11.35
2178912.97 14022241.85 11.38
2178907.23 14022213.05 11.42
2178915.07 14022249.43 11.45
2178917.89 14022265.11 11.48
2178909.46 14022255.07 11.52
2178921.53 14022250.38 11.55
2178918.68 14022272.73 11.55
2178904.11 14022259.63 11.55
2178921.86 14022278.47 11.61
2178906.24 14022225.87 11.65
2178918.64 14021762.03 11.65
2178903.75 14022170.43 11.71
2178913.39 14022272.63 11.75
2178902.90 14022191.33 11.81
2178913.00 14022278.63 11.81
2178901.16 14022176.73 11.84
2178916.54 14021755.14 11.84
2178907.98 14022164.75 11.84
2178904.24 14022250.65 11.88
2178904.54 14022198.15 11.94
2178917.59 14022256.49 11.94
2178909.10 14022260.68 11.94
2178920.74 14022239.03 11.98
2178901.68 14022163.31 11.98
2178900.40 14022268.92 12.04
2178912.74 14022204.39 12.07
2178900.86 14022228.76 12.07
2178920.61 14022229.16 12.11
2178900.53 14022186.34 12.11
2178920.25 14021748.71 12.11
2178918.45 14022178.96 12.14
2178912.28 14022210.88 12.14
2178901.42 14022219.08 12.20
2178907.85 14022268.53 12.24
2178905.26 14021831.62 12.27
2178898.50 14022201.04 12.27
2178907.10 14022149.60 12.27
2178910.74 14022186.44 12.30
2178907.46 14022157.80 12.30
2178908.34 14022193.20 12.34
2178914.05 14022261.37 12.37
2178899.65 14022213.54 12.37
2178913.89 14022149.30 12.37
2178904.63 14021840.71 12.40
2178913.62 14022160.59 12.43
2178920.35 14021741.82 12.43
2178917.27 14022193.95 12.53
2178917.63 14022166.07 12.53
2178907.19 14022179.42 12.53
2178921.60 14021729.98 12.53
2178920.45 14022199.46 12.57
2178910.38 14021834.87 12.57
2178919.56 14022173.51 12.60
2178913.76 14021740.15 12.66
2178905.78 14022273.94 12.66
2178916.97 14022119.31 12.73
2178912.02 14022140.21 12.80
2178919.46 14022146.94 12.80
2178915.33 14021832.47 12.80
2178921.24 14022111.14 12.83
2178900.24 14022274.20 12.83
2178914.77 14021728.50 12.83
2178916.41 14022126.40 12.89
2178918.35 14021723.84 12.89
2178906.57 14022142.74 12.89
2178913.92 14022134.18 12.89
2178907.92 14021826.07 12.93
2178899.29 14022020.92 12.93
2178898.01 14022155.96 12.93
2178903.62 14022208.32 12.96
2178912.61 14022023.87 12.99
2178898.83 14022128.63 13.02
2178905.88 14022014.92 13.02
2178901.39 14022027.98 13.06
2178902.80 14022146.22 13.09
2178908.41 14022135.68 13.12
2178917.33 14021717.84 13.12
2178907.46 14022030.57 13.12
2178909.52 14021845.00 13.12
2178919.30 14021840.41 13.19
2178903.36 14022042.15 13.22
2178918.35 14022019.84 13.22
2178920.97 14021854.35 13.22
2178898.70 14022035.98 13.25
2178912.12 14022169.35 13.25
2178917.82 14022156.06 13.29
2178914.05 14022176.56 13.29
2178914.35 14022038.80 13.29
2178900.60 14021848.38 13.32
2178919.30 14021846.74 13.32
2178904.96 14022008.95 13.35
2178911.07 14022046.09 13.35
2178906.70 14022095.99 13.35
2178917.89 14021711.70 13.39
2178910.02 14022017.77 13.39
2178917.07 14022107.86 13.42
2178907.98 14021851.60 13.45
2178917.92 14022138.01 13.45
2178921.01 14021703.30 13.45
2178915.17 14022014.85 13.48
2178913.36 14022030.04 13.48
2178915.33 14021851.14 13.48
2178912.57 14022116.92 13.52
2178906.80 14022051.37 13.55
2178901.12 14022047.33 13.55
2178920.38 14022130.27 13.68
2178913.26 14021859.27 13.71
2178902.08 14021857.90 13.71
2178914.08 14021708.16 13.75
2178916.25 14022008.78 13.81
2178914.51 14021702.55 13.85
2178905.82 14021862.56 13.85
2178917.56 14021696.38 13.88
2178916.05 14021825.97 13.88
2178912.97 14021819.90 13.91
2178907.98 14022126.30 13.91
2178907.62 14021999.43 13.98
2178899.45 14022121.15 14.01
2178897.15 14022052.32 14.04
2178902.37 14022061.41 14.07
2178911.13 14021864.52 14.07
2178907.46 14021817.84 14.07
2178909.56 14021812.33 14.11
2178921.83 14021864.66 14.14
2178900.86 14022005.73 14.14
2178902.17 14021868.07 14.17
2178918.25 14021816.33 14.21
2178915.03 14022003.89 14.21
2178920.51 14021802.61 14.21
2178919.79 14022093.76 14.24
2178916.77 14022050.02 14.27
2178916.84 14022057.76 14.27
2178914.54 14021812.95 14.27
2178901.85 14022107.14 14.27
2178918.48 14022042.15 14.30
2178916.94 14022087.69 14.30
2178910.47 14021804.48 14.30
2178902.63 14022115.87 14.34
2178903.62 14022100.94 14.37
2178913.03 14022062.16 14.37
2178907.42 14021872.17 14.40
2178912.12 14021990.15 14.40
2178916.02 14021870.59 14.40
2178908.93 14022100.48 14.44
2178915.10 14021807.54 14.44
2178912.34 14022106.39 14.47
2178919.63 14021983.68 14.47
2178897.35 14022000.22 14.50
2178903.52 14022129.91 14.50
2178898.63 14021990.74 14.50
2178907.26 14022086.01 14.60
2178903.65 14022070.56 14.60
2178915.20 14022069.05 14.67
2178907.36 14022062.46 14.67
2178908.90 14021877.45 14.67
2178901.26 14021983.65 14.67
2178913.66 14022083.62 14.70
2178920.38 14021878.01 14.73
2178898.86 14021872.96 14.73
2178914.35 14022074.66 14.76
2178914.02 14021875.22 14.76
2178914.71 14022098.74 14.80
2178907.03 14022112.69 14.80
2178897.81 14022138.21 14.80
2178912.94 14022092.97 14.83
2178905.62 14021976.63 14.83
2178898.60 14022088.83 14.89
2178919.00 14022079.81 14.89
2178910.02 14021969.25 14.93
2178913.49 14021980.76 14.93
2178898.66 14021978.70 14.93
2178918.22 14021993.33 14.96
2178915.20 14021880.86 14.96
2178903.91 14021879.94 14.99
2178918.05 14022063.01 14.99
2178900.04 14022083.75 15.03
2178907.46 14021987.59 15.09
2178919.33 14021974.89 15.19
2178905.85 14022077.88 15.22
2178904.93 14021969.38 15.29
2178920.65 14021966.16 15.35
2178903.03 14022091.10 15.39
2178900.76 14021885.46 15.42
2178912.90 14021961.83 15.42
2178899.02 14022099.30 15.49
2178908.67 14021884.50 15.58
2178921.53 14021960.16 15.62
2178919.10 14021952.22 15.65
2178914.54 14021954.62 15.68
2178912.80 14021974.33 15.72
2178912.80 14021892.77 15.72
2178907.98 14021959.64 15.75
2178920.74 14021889.03 15.78
2178899.42 14021961.41 15.85
2178899.48 14021892.21 15.91
2178898.73 14021954.62 15.91
2178916.84 14021946.54 16.01
2178905.39 14021892.58 16.04
2178906.67 14021948.45 16.14
2178919.04 14021939.03 16.17
2178903.13 14021957.90 16.34
2178919.10 14021903.17 16.44
2178921.24 14021943.89 16.57
2178910.28 14021939.65 16.60
2178912.12 14021899.66 16.60
2178898.20 14021946.77 16.63
2178898.27 14021897.82 16.67
2178900.07 14021939.13 16.83
2178908.90 14021929.88 16.86
2178918.87 14021931.06 16.90
2178903.98 14021926.27 17.03
2178903.52 14021901.24 17.09
2178903.95 14021932.08 17.13
2178901.12 14021920.17 17.13
2178914.54 14021927.48 17.22
2178917.92 14021912.06 17.26
2178908.54 14021919.67 17.26
2178908.80 14021906.95 17.26
2178920.74 14021917.57 17.29
2178897.12 14021933.42 17.32
2178898.93 14021926.04 17.32
2178914.74 14021920.10 17.42
2178898.01 14021914.98 17.49
2178901.49 14021909.64 17.62
2178933.80 14022254.25 10.50
2178941.22 14022252.81 10.56
2178934.82 14022261.24 10.63
2178946.43 14022235.82 10.79
2178927.73 14022261.77 10.89
2178937.97 14022257.17 10.89
2178937.34 14022238.97 10.93
2178939.94 14022233.58 10.96
2178932.62 14022267.48 10.99
2178946.92 14022223.74 11.02
2178932.82 14022247.36 11.02
2178927.08 14022244.51 11.09
2178932.88 14022235.32 11.12
2178924.58 14022265.97 11.15
2178936.85 14022270.17 11.19
2178939.54 14022226.10 11.25
2178938.59 14022164.79 11.35
2178933.31 14022171.87 11.35
2178946.27 14021782.37 11.35
2178926.19 14022212.59 11.35
2178923.53 14021758.91 11.38
2178922.71 14022256.62 11.42
2178946.50 14022217.87 11.42
2178925.30 14021764.49 11.42
2178947.06 14022140.34 11.45
2178943.71 14022290.38 11.45
2178937.28 14022288.54 11.45
2178931.64 14022156.98 11.48
2178928.09 14022206.85 11.48
2178944.33 14022258.81 11.55
2178939.74 14022220.72 11.55
2178929.70 14022275.94 11.58
2178933.90 14022203.73 11.58
2178943.12 14021773.64 11.58
2178934.16 14022161.41 11.65
2178934.46 14022223.81 11.65
2178927.93 14022280.93 11.65
2178926.71 14022170.79 11.65
2178941.25 14021781.75 11.68
2178933.77 14022131.75 11.71
2178942.30 14022144.71 11.71
2178934.42 14022123.71 11.71
2178939.51 14022154.32 11.71
2178929.11 14022198.91 11.78
2178928.62 14022162.33 11.84
2178927.08 14022153.37 11.84
2178933.34 14022284.93 11.84
2178943.22 14022267.05 11.84
2178939.54 14022123.94 11.88
2178933.77 14022176.99 11.88
2178932.49 14022182.04 11.94
2178926.22 14022180.63 11.94
2178929.57 14022230.21 11.98
2178928.45 14022137.69 11.98
2178936.13 14022118.17 11.98
2178936.72 14022280.34 12.01
2178929.54 14022128.43 12.04
2178924.16 14022233.78 12.04
2178922.94 14022206.45 12.04
2178946.43 14022196.05 12.04
2178944.23 14022278.93 12.04
2178942.43 14022182.04 12.04
2178945.87 14022176.10 12.07
2178941.94 14022158.88 12.07
2178943.15 14022211.64 12.07
2178946.92 14022128.07 12.11
2178938.66 14022274.96 12.11
2178942.73 14022136.93 12.11
2178938.39 14022110.68 12.11
2178923.11 14022221.74 12.11
2178933.01 14021755.47 12.11
2178946.79 14022167.08 12.14
2178931.28 14021727.55 12.17
2178935.64 14021836.14 12.20
2178933.70 14021765.87 12.20
2178943.58 14022110.32 12.20
2178927.96 14022145.04 12.24
2178940.86 14022169.58 12.24
2178933.37 14021760.72 12.24
2178939.77 14022191.16 12.24
2178924.35 14021752.25 12.24
2178932.62 14021733.55 12.27
2178938.30 14022198.61 12.27
2178934.52 14022186.70 12.27
2178926.85 14021730.90 12.30
2178931.31 14022192.97 12.30
2178942.63 14021834.80 12.30
2178928.29 14022185.82 12.34
2178929.18 14022224.17 12.37
2178945.84 14022151.40 12.40
2178936.03 14021842.80 12.40
2178943.25 14022117.02 12.40
2178926.39 14021671.61 12.43
2178933.01 14021672.33 12.43
2178943.71 14021824.89 12.47
2178925.04 14021771.97 12.47
2178930.26 14021770.66 12.50
2178933.11 14022140.02 12.53
2178944.14 14021840.18 12.53
2178940.10 14021763.18 12.53
2178935.51 14021777.65 12.57
2178922.97 14022190.57 12.60
2178938.43 14022105.17 12.60
2178923.01 14022156.35 12.60
2178923.63 14022161.54 12.60
2178924.32 14022134.08 12.63
2178927.73 14021777.42 12.66
2178934.36 14022208.81 12.66
2178938.69 14021735.13 12.66
2178929.93 14021720.40 12.66
2178938.03 14022141.29 12.66
2178930.98 14021750.58 12.66
2178929.70 14021833.72 12.66
2178937.71 14022212.78 12.66
2178931.18 14021741.62 12.66
2178922.91 14021834.67 12.70
2178940.92 14021790.51 12.73
2178945.12 14022122.43 12.73
2178931.60 14022214.13 12.73
2178924.88 14021782.63 12.76
2178939.41 14022130.34 12.76
2178941.84 14021740.34 12.80
2178928.32 14022121.35 12.80
2178924.29 14021720.43 12.80
2178933.31 14022110.98 12.80
2178935.44 14021677.91 12.80
2178932.13 14021826.73 12.83
2178943.25 14021746.25 12.83
2178925.11 14021790.11 12.83
2178938.49 14021850.32 12.83
2178943.94 14021673.35 12.83
2178926.81 14021845.27 12.83
2178938.59 14021744.38 12.86
2178929.60 14021839.49 12.86
2178924.48 14022149.10 12.86
2178946.66 14022201.96 12.89
2178933.97 14021853.34 12.93
2178938.00 14021725.02 12.93
2178938.23 14021826.14 12.93
2178938.00 14021754.29 12.93
2178927.73 14021852.45 12.96
2178930.55 14021782.31 12.96
2178941.97 14021730.01 12.96
2178923.04 14022116.26 12.99
2178926.98 14021826.70 12.99
2178923.01 14022105.50 13.02
2178924.61 14021676.43 13.06
2178923.93 14021714.06 13.09
2178946.20 14021761.05 13.09
2178932.23 14021715.80 13.12
2178929.11 14021858.19 13.12
2178927.11 14021695.95 13.16
2178934.39 14021787.98 13.19
2178922.94 14022100.42 13.19
2178927.70 14021688.77 13.22
2178928.55 14022115.34 13.25
2178938.89 14021857.17 13.25
2178932.85 14021862.88 13.29
2178945.15 14021855.70 13.29
2178937.18 14021713.93 13.32
2178927.47 14021704.85 13.32
2178947.09 14021705.14 13.32
2178932.46 14021706.91 13.35
2178926.29 14021682.54 13.35
2178923.89 14022124.37 13.35
2178944.96 14022099.99 13.35
2178922.97 14021708.59 13.39
2178940.43 14022094.31 13.42
2178924.91 14021795.43 13.48
2178933.54 14021699.63 13.52
2178934.88 14021821.77 13.55
2178938.56 14021699.24 13.58
2178922.94 14022089.69 13.62
2178944.07 14021710.29 13.65
2178935.41 14021797.23 13.65
2178923.40 14022005.83 13.65
2178928.19 14021821.41 13.65
2178943.02 14021866.85 13.68
2178924.32 14022079.52 13.68
2178941.15 14021795.92 13.71
2178944.37 14022089.75 13.78
2178924.81 14022010.75 13.78
2178933.01 14021691.56 13.81
2178943.35 14021873.35 13.85
2178944.99 14021688.05 13.85
2178928.22 14021994.25 13.85
2178922.22 14021821.61 13.88
2178932.72 14021685.62 13.91
2178923.04 14021994.25 13.94
2178933.08 14022101.07 13.94
2178929.18 14021988.44 14.04
2178934.46 14022088.08 14.11
2178932.98 14021872.20 14.14
2178925.37 14022073.71 14.14
2178937.67 14021874.86 14.14
2178927.67 14022101.79 14.17
2178931.47 14021815.57 14.21
2178923.99 14022020.10 14.21
2178923.14 14022025.78 14.21
2178940.79 14022086.18 14.24
2178947.06 14021816.23 14.24
2178933.60 14022078.86 14.24
2178935.57 14021980.70 14.34
2178924.09 14021816.69 14.37
2178924.52 14021871.41 14.37
2178938.00 14021814.36 14.40
2178926.62 14021801.43 14.44
2178945.68 14022076.07 14.44
2178927.73 14022091.00 14.47
2178934.72 14021975.38 14.47
2178931.87 14021878.47 14.50
2178927.37 14021875.65 14.50
2178924.45 14021811.14 14.53
2178928.65 14022096.28 14.53
2178944.89 14022070.26 14.60
2178929.24 14022017.15 14.67
2178928.75 14021969.48 14.70
2178927.96 14021974.53 14.73
2178928.85 14021979.71 14.76
