X Y Z
1765873.07 14151501.47 7.81
1765879.10 14151518.37 7.81
1765876.48 14151466.89 7.81
1765864.73 14151353.41 7.84
1765862.67 14151335.96 7.84
1765878.97 14151444.85 7.84
1765860.43 14151535.30 7.87
1765861.19 14151401.28 7.87
1765883.99 14151371.59 7.87
1765882.55 14151348.75 7.87
1765869.95 14151515.38 7.87
1765873.20 14151462.07 7.91
1765878.61 14151342.22 7.91
1765867.85 14151403.54 7.91
1765873.20 14151539.17 7.94
1765864.77 14151361.55 7.94
1765870.11 14151396.98 7.97
1765884.91 14151525.65 7.97
1765860.76 14151523.91 7.97
1765865.16 14151518.30 7.97
1765866.87 14151546.09 7.97
1765875.69 14151513.97 8.01
1765870.54 14151381.00 8.04
1765872.28 14151341.37 8.07
1765876.15 14151523.75 8.07
1765866.83 14151384.58 8.10
1765884.35 14151389.10 8.10
1765873.98 14151374.83 8.10
1765874.05 14151359.68 8.10
1765878.77 14151534.97 8.10
1765863.52 14151377.98 8.14
1765881.46 14151366.37 8.14
1765875.30 14151336.71 8.14
1765878.09 14151540.45 8.17
1765861.71 14151372.54 8.17
1765875.72 14151576.01 8.17
1765863.19 14151542.45 8.20
1765881.66 14151579.95 8.20
1765879.10 14151360.59 8.23
1765870.44 14151365.58 8.23
1765884.22 14151355.57 8.27
1765869.06 14151370.50 8.27
1765881.83 14151598.82 8.27
1765862.70 14151366.24 8.30
1765865.09 14151556.72 8.33
1765872.54 14151571.75 8.40
1765873.79 14151550.65 8.40
1765878.45 14151370.57 8.43
1765868.74 14151335.99 8.43
1765864.27 14151551.47 8.43
1765884.02 14151586.58 8.43
1765872.15 14151582.67 8.46
1765876.25 14151437.01 8.46
1765876.31 14151588.58 8.46
1765877.86 14151546.36 8.50
1765873.13 14151544.22 8.56
1765883.20 14151530.71 8.56
1765883.11 14151550.36 8.56
1765878.48 14151594.39 8.56
1765882.84 14151538.74 8.60
1765877.43 14151566.63 8.60
1765866.54 14151538.25 8.60
1765872.02 14151556.92 8.63
1765872.51 14151563.05 8.63
1765883.14 14151561.22 8.63
1765883.11 14151543.80 8.69
1765865.36 14151331.69 8.73
1765865.59 14151568.21 8.79
1765881.86 14151574.70 8.79
1765880.58 14151555.64 8.83
1765884.02 14151340.94 8.86
1765874.41 14151323.82 8.92
1765881.56 14151314.27 8.92
1765881.46 14151309.22 9.06
1765881.86 14151319.55 9.09
1765861.25 14151561.64 9.09
1765868.37 14151578.05 9.09
1765869.82 14151316.89 9.09
1765876.35 14151316.07 9.12
1765879.30 14151324.90 9.15
1765867.16 14151322.70 9.15
1765882.58 14151301.51 9.19
1765880.81 14151335.63 9.19
1765860.43 14151330.94 9.22
1765867.00 14151310.46 9.22
1765871.46 14151329.62 9.25
1765874.38 14151300.49 9.25
1765874.02 14151310.63 9.25
1765884.98 14151324.54 9.28
1765863.45 14151318.80 9.32
1765870.24 14151305.44 9.35
1765860.80 14151313.88 9.38
1765864.40 14151573.26 9.38
1765884.16 14151292.62 9.42
1765866.37 14151299.14 9.48
1765862.80 14151304.62 9.48
1765879.20 14151294.91 9.48
1765876.94 14151330.71 9.48
1765884.78 14151331.43 9.48
1765862.93 14151325.92 9.51
1765873.62 14151294.81 9.51
1765879.99 14151604.33 9.61
1765878.97 14151289.50 9.88
1765907.51 14151293.37 4.92
1765887.17 14151435.92 6.86
1765907.09 14151450.03 6.89
1765903.58 14151444.16 6.89
1765890.62 14151440.55 6.96
1765900.72 14151413.97 6.96
1765903.68 14151432.54 7.02
1765900.59 14151438.84 7.05
1765895.97 14151407.35 7.05
1765891.47 14151415.15 7.09
1765897.84 14151424.83 7.09
1765894.13 14151449.60 7.12
1765907.06 14151416.63 7.12
1765885.63 14151418.37 7.15
1765902.43 14151427.23 7.15
1765893.41 14151399.24 7.19
1765888.32 14151446.59 7.22
1765908.86 14151401.90 7.22
1765888.06 14151462.46 7.25
1765897.77 14151430.08 7.25
1765901.58 14151391.27 7.25
1765908.70 14151424.05 7.28
1765896.33 14151454.23 7.28
1765888.62 14151402.26 7.28
1765888.65 14151409.61 7.28
1765890.95 14151467.32 7.28
1765906.56 14151469.58 7.32
1765903.71 14151399.21 7.32
1765899.31 14151419.49 7.32
1765891.67 14151422.47 7.32
1765904.73 14151407.12 7.35
1765898.79 14151480.84 7.35
1765901.38 14151457.02 7.35
1765893.80 14151473.68 7.38
1765902.56 14151463.32 7.41
1765897.61 14151375.98 7.48
1765899.12 14151397.04 7.48
1765909.78 14151429.07 7.51
1765895.87 14151485.23 7.51
1765900.26 14151448.06 7.55
1765892.42 14151501.97 7.55
1765901.90 14151487.66 7.58
1765908.99 14151474.90 7.58
1765900.10 14151470.01 7.58
1765894.75 14151436.12 7.58
1765896.46 14151459.77 7.61
1765891.90 14151430.02 7.61
1765885.89 14151487.14 7.64
1765890.65 14151480.54 7.64
1765891.96 14151491.04 7.71
1765903.15 14151474.87 7.71
1765908.47 14151394.39 7.71
1765908.01 14151370.44 7.71
1765909.42 14151434.09 7.74
1765887.40 14151426.31 7.74
1765895.70 14151370.04 7.74
1765896.10 14151443.17 7.74
1765890.52 14151352.16 7.78
1765896.98 14151464.92 7.78
1765892.03 14151456.92 7.78
1765893.18 14151382.44 7.78
1765889.50 14151378.67 7.78
1765902.13 14151494.12 7.81
1765904.59 14151603.41 7.81
1765904.73 14151387.04 7.84
1765907.19 14151485.27 7.84
1765897.70 14151490.55 7.84
1765895.38 14151393.14 7.87
1765906.43 14151608.43 7.87
1765888.42 14151495.60 7.87
1765892.19 14151364.10 7.91
1765898.13 14151502.92 7.91
1765889.40 14151511.15 7.91
1765887.80 14151476.28 7.94
1765887.73 14151506.26 8.01
1765891.41 14151358.82 8.01
1765904.66 14151499.01 8.01
1765900.13 14151600.29 8.04
1765900.92 14151403.47 8.04
1765888.12 14151347.57 8.04
1765892.72 14151515.68 8.07
1765888.42 14151571.75 8.07
1765903.18 14151377.75 8.07
1765905.58 14151480.08 8.07
1765908.70 14151355.48 8.10
1765891.18 14151576.83 8.10
1765909.29 14151503.80 8.10
1765888.22 14151521.68 8.14
1765890.68 14151370.63 8.14
1765895.11 14151348.39 8.14
1765898.00 14151593.76 8.14
1765896.79 14151582.64 8.17
1765903.35 14151367.12 8.17
1765905.32 14151351.51 8.17
1765902.69 14151585.20 8.17
1765898.59 14151618.57 8.17
1765889.73 14151590.38 8.20
1765886.25 14151602.23 8.20
1765902.63 14151621.81 8.20
1765899.28 14151588.91 8.23
1765889.21 14151528.84 8.23
1765893.67 14151615.09 8.23
1765901.35 14151362.20 8.27
1765894.36 14151521.06 8.27
1765894.82 14151509.91 8.30
1765886.81 14151365.02 8.33
1765893.47 14151604.23 8.33
1765904.59 14151576.21 8.33
1765895.38 14151353.41 8.33
1765888.35 14151607.94 8.37
1765900.26 14151348.42 8.40
1765896.72 14151495.50 8.43
1765904.27 14151300.72 8.43
1765885.30 14151567.22 8.43
1765902.69 14151565.48 8.43
1765887.63 14151558.69 8.43
1765894.92 14151563.58 8.46
1765901.61 14151355.97 8.46
1765905.45 14151597.77 8.46
1765908.93 14151570.44 8.50
1765901.71 14151305.90 8.50
1765900.82 14151627.33 8.50
1765901.87 14151614.53 8.50
1765900.89 14151507.35 8.53
1765907.58 14151589.73 8.53
1765893.28 14151539.56 8.53
1765900.66 14151372.08 8.53
1765906.89 14151544.39 8.53
1765898.26 14151515.48 8.56
1765897.57 14151525.82 8.56
1765892.03 14151585.00 8.56
1765907.25 14151624.11 8.56
1765908.66 14151617.71 8.56
1765903.91 14151632.87 8.60
1765892.46 14151594.58 8.60
1765900.13 14151606.76 8.60
1765886.68 14151534.35 8.60
1765897.38 14151569.03 8.60
1765894.19 14151624.14 8.60
1765907.48 14151304.85 8.63
1765897.15 14151300.42 8.63
1765909.29 14151559.48 8.63
1765892.98 14151305.64 8.66
1765895.41 14151574.18 8.66
1765900.92 14151560.13 8.69
1765906.01 14151508.26 8.69
1765892.62 14151342.81 8.73
1765893.08 14151312.76 8.76
1765902.00 14151295.57 8.76
1765890.22 14151565.68 8.76
1765889.67 14151301.87 8.79
1765892.49 14151544.75 8.79
1765889.40 14151309.25 8.79
1765907.61 14151637.89 8.79
1765909.45 14151549.14 8.79
1765896.85 14151554.95 8.83
1765886.88 14151318.14 8.83
1765900.30 14151531.10 8.83
1765906.07 14151553.97 8.86
1765901.54 14151520.37 8.86
1765888.03 14151614.69 8.86
1765898.26 14151549.60 8.86
1765885.80 14151594.94 8.86
1765897.70 14151632.02 8.86
1765894.88 14151609.22 8.86
1765908.11 14151521.26 8.89
1765888.39 14151553.70 8.92
1765905.45 14151644.45 8.92
1765908.43 14151514.07 8.92
1765902.63 14151536.18 8.92
1765902.07 14151541.20 8.92
1765902.20 14151638.02 8.96
1765893.70 14151534.25 8.96
1765899.54 14151311.09 8.96
1765887.21 14151582.51 8.96
1765907.25 14151529.16 8.99
1765905.74 14151309.87 9.06
1765893.08 14151296.88 9.06
1765903.18 14151547.86 9.09
1765892.13 14151319.16 9.12
1765903.97 14151571.26 9.15
1765897.74 14151292.22 9.19
1765889.80 14151620.04 9.19
1765889.67 14151292.75 9.22
1765909.78 14151347.90 9.25
1765904.17 14151344.68 9.25
1765903.02 14151525.72 9.25
1765906.86 14151539.40 9.28
1765898.59 14151317.48 9.32
1765908.30 14151534.48 9.32
1765903.58 14151316.07 9.35
1765892.65 14151324.41 9.42
1765894.85 14151333.76 9.42
1765897.38 14151338.28 9.45
1765909.71 14151313.74 9.55
1765889.60 14151334.68 9.55
1765894.95 14151287.66 9.55
1765887.40 14151287.76 9.58
1765907.15 14151319.68 9.58
1765900.46 14151332.97 9.58
1765905.97 14151329.10 9.65
1765899.67 14151285.27 9.65
1765902.43 14151323.32 9.68
1765903.18 14151338.78 9.68
1765909.02 14151334.64 9.68
1765896.79 14151328.87 9.68
1765903.38 14151651.97 9.88
1765908.47 14151665.32 10.53
1765894.06 14151638.32 10.76
1765898.39 14151279.00 10.76
1765897.18 14151645.73 10.93
1765913.39 14151287.99 5.97
1765923.69 14151288.12 6.27
1765914.27 14151293.47 6.46
1765918.64 14151288.48 6.53
1765917.23 14151429.03 6.86
1765914.37 14151424.11 6.92
1765912.63 14151419.12 6.96
1765911.03 14151297.60 7.02
1765922.93 14151429.16 7.12
1765914.99 14151392.39 7.15
1765910.93 14151408.23 7.19
1765915.75 14151398.03 7.28
1765910.50 14151388.35 7.28
1765919.23 14151422.14 7.32
1765910.34 14151455.15 7.32
1765930.81 14151395.50 7.35
1765927.46 14151445.57 7.35
1765931.27 14151410.23 7.38
1765916.08 14151405.54 7.41
1765921.16 14151399.14 7.41
1765914.37 14151383.82 7.45
1765910.70 14151460.76 7.45
1765926.15 14151381.36 7.48
1765920.47 14151450.52 7.48
1765927.95 14151429.43 7.51
1765927.13 14151389.63 7.55
1765914.31 14151464.47 7.58
1765930.64 14151383.79 7.58
1765927.92 14151414.07 7.61
1765918.83 14151410.14 7.61
1765930.48 14151424.64 7.64
1765934.22 14151443.40 7.64
1765934.22 14151419.22 7.64
1765910.99 14151479.85 7.68
1765925.95 14151407.22 7.68
1765921.20 14151390.22 7.68
1765921.66 14151456.26 7.71
1765915.95 14151299.18 7.71
1765919.62 14151476.41 7.71
1765925.53 14151395.47 7.71
1765911.39 14151488.42 7.74
1765919.59 14151467.88 7.74
1765927.36 14151284.18 7.74
1765914.21 14151412.10 7.78
1765921.16 14151303.38 7.81
1765925.69 14151459.58 7.84
1765926.87 14151450.65 7.84
1765915.62 14151458.82 7.84
1765914.83 14151493.30 7.84
1765921.20 14151379.85 7.84
1765919.39 14151384.81 7.84
1765925.95 14151419.58 7.84
1765912.17 14151373.65 7.87
1765914.60 14151471.55 7.87
1765933.76 14151428.61 7.87
1765934.55 14151438.05 7.87
1765914.60 14151484.15 7.91
1765925.62 14151465.71 7.91
1765921.92 14151595.93 7.91
1765919.52 14151293.80 7.94
1765921.66 14151414.60 7.94
1765914.11 14151588.87 7.94
1765929.20 14151607.38 7.97
1765927.92 14151618.14 7.97
1765924.08 14151480.34 7.97
1765928.51 14151401.38 7.97
1765930.71 14151457.02 7.97
1765929.33 14151601.64 7.97
1765924.90 14151376.47 8.01
1765923.30 14151601.60 8.04
1765912.60 14151361.64 8.07
1765931.66 14151574.41 8.10
1765914.24 14151617.65 8.10
1765921.13 14151462.89 8.10
1765925.85 14151299.67 8.14
1765921.33 14151590.65 8.14
1765910.40 14151611.68 8.14
1765934.32 14151607.25 8.14
1765911.12 14151497.31 8.14
1765920.41 14151577.13 8.17
1765927.10 14151612.43 8.17
1765933.66 14151587.79 8.20
1765917.69 14151499.21 8.20
1765923.00 14151581.92 8.20
1765912.63 14151378.64 8.20
1765921.36 14151368.73 8.23
1765930.15 14151472.18 8.23
1765923.82 14151606.95 8.23
1765916.41 14151570.80 8.27
1765913.81 14151564.89 8.27
1765924.41 14151486.18 8.30
1765911.39 14151584.15 8.30
1765934.22 14151461.58 8.30
1765930.68 14151592.94 8.30
1765929.69 14151289.04 8.30
1765919.39 14151615.32 8.30
1765930.12 14151569.12 8.33
1765910.24 14151602.20 8.33
1765917.72 14151372.67 8.33
1765931.79 14151621.85 8.33
1765927.89 14151586.91 8.33
1765915.68 14151631.76 8.37
1765913.49 14151367.22 8.37
1765916.83 14151607.97 8.40
1765918.96 14151364.07 8.40
1765913.26 14151575.92 8.40
1765922.87 14151564.24 8.43
1765916.47 14151594.55 8.43
1765933.99 14151547.31 8.43
1765918.14 14151621.81 8.43
1765934.32 14151380.35 8.46
1765932.58 14151537.04 8.46
1765929.27 14151495.90 8.50
1765924.44 14151471.06 8.50
1765924.15 14151492.29 8.53
1765920.44 14151642.19 8.53
1765918.87 14151504.39 8.53
1765925.20 14151508.89 8.56
1765931.50 14151478.15 8.56
1765919.46 14151636.28 8.56
1765929.56 14151373.59 8.56
1765919.06 14151487.40 8.56
1765934.61 14151628.67 8.56
1765913.26 14151533.46 8.60
1765928.91 14151489.50 8.60
1765917.09 14151583.33 8.60
1765912.96 14151508.63 8.60
1765926.67 14151623.06 8.60
1765924.48 14151537.14 8.60
1765925.10 14151572.57 8.63
1765924.74 14151527.79 8.63
1765921.10 14151558.89 8.63
1765927.86 14151515.35 8.66
1765931.17 14151296.72 8.66
1765921.92 14151532.48 8.66
1765928.87 14151550.42 8.66
1765917.06 14151356.66 8.66
1765932.06 14151519.55 8.69
1765932.38 14151579.85 8.69
1765913.06 14151624.57 8.69
1765911.09 14151643.37 8.69
1765927.99 14151645.24 8.69
1765933.17 14151668.34 8.69
1765914.77 14151658.95 8.73
1765920.87 14151649.14 8.73
1765915.03 14151304.72 8.73
1765926.81 14151293.27 8.73
1765931.01 14151365.55 8.73
1765932.19 14151507.25 8.73
1765912.86 14151538.61 8.73
1765928.05 14151556.92 8.76
1765924.51 14151633.92 8.76
1765926.02 14151651.80 8.76
1765923.10 14151359.09 8.76
1765934.12 14151524.96 8.79
1765920.61 14151515.42 8.79
1765933.89 14151555.41 8.79
1765927.95 14151305.21 8.83
1765934.55 14151495.80 8.83
1765917.49 14151664.07 8.83
1765927.49 14151503.84 8.83
1765912.67 14151528.38 8.86
1765911.75 14151596.65 8.86
1765918.64 14151626.83 8.86
1765916.21 14151350.88 8.86
1765915.91 14151558.36 8.86
1765910.11 14151653.05 8.86
1765916.73 14151600.88 8.89
1765920.41 14151553.54 8.89
1765932.91 14151512.96 8.89
1765930.84 14151649.80 8.89
1765928.48 14151629.49 8.92
1765935.01 14151635.20 8.92
1765928.94 14151531.49 8.92
1765930.58 14151357.05 8.92
1765922.57 14151660.20 8.92
1765929.36 14151636.12 8.92
1765923.66 14151522.47 8.96
1765919.49 14151537.07 8.96
1765910.20 14151630.97 8.99
1765926.58 14151544.12 8.99
1765925.07 14151352.46 8.99
1765930.15 14151655.90 9.02
1765926.87 14151362.40 9.02
1765933.73 14151304.30 9.02
1765926.61 14151368.57 9.02
1765934.68 14151678.18 9.06
1765920.97 14151655.11 9.06
1765915.75 14151542.84 9.09
1765923.23 14151548.23 9.09
1765911.88 14151553.90 9.12
1765915.75 14151646.52 9.12
1765920.28 14151669.22 9.15
1765912.80 14151636.91 9.19
1765934.68 14151361.09 9.19
1765917.06 14151283.63 9.19
1765926.54 14151665.78 9.22
1765923.20 14151498.49 9.25
1765922.44 14151347.96 9.25
1765915.68 14151652.95 9.25
1765931.20 14151280.84 9.28
1765929.99 14151564.17 9.32
1765922.44 14151674.41 9.32
1765933.70 14151341.07 9.32
1765932.97 14151697.54 9.32
1765934.58 14151709.28 9.32
1765924.02 14151280.71 9.35
1765932.74 14151640.15 9.35
1765931.20 14151349.24 9.38
1765930.48 14151675.06 9.38
1765916.34 14151521.13 9.38
1765912.67 14151517.68 9.38
