X Y Z
1655723.35 14207018.72 21.75
1655728.53 14207029.22 21.82
1655736.64 14207111.44 21.85
1655735.62 14207054.97 21.85
1655725.28 14207068.19 21.92
1655725.78 14207075.81 21.92
1655728.24 14206994.11 21.95
1655734.01 14206983.35 21.98
1655722.95 14207009.34 22.01
1655726.10 14207041.72 22.05
1655738.08 14207050.08 22.05
1655736.83 14206976.04 22.15
1655731.22 14207041.59 22.15
1655732.11 14207064.45 22.18
1655733.29 14206988.50 22.18
1655726.60 14207003.96 22.38
1655728.34 14207015.05 22.41
1655738.08 14207040.70 22.47
1655732.93 14206998.90 22.47
1655730.99 14207074.99 22.51
1655734.24 14207032.76 22.51
1655733.19 14207021.64 22.54
1655731.35 14207048.64 22.54
1655731.22 14207006.48 22.57
1655737.19 14207002.02 22.67
1655738.67 14207021.87 22.74
1655738.31 14207126.27 22.83
1655737.59 14207136.83 22.87
1655734.40 14207014.78 22.93
1655738.67 14207131.35 23.00
1655759.70 14207193.16 10.27
1655762.55 14207204.12 10.47
1655757.73 14207185.68 10.50
1655761.64 14207198.58 10.56
1655756.39 14207180.76 10.93
1655755.17 14207172.59 11.25
1655763.44 14207188.24 14.01
1655753.93 14207165.93 14.17
1655762.00 14207181.48 15.03
1655759.21 14207170.66 15.45
1655747.33 14207161.01 15.81
1655759.57 14207165.50 16.63
1655752.25 14207162.13 17.29
1655743.49 14207158.06 17.85
1655751.69 14207157.01 18.93
1655761.54 14207160.48 19.82
1655739.39 14206858.09 20.05
1655740.28 14206851.30 20.24
1655738.87 14206863.47 20.24
1655742.15 14206838.01 20.24
1655739.19 14206871.74 20.47
1655741.85 14206846.18 20.60
1655743.59 14206831.19 20.67
1655741.52 14206887.32 20.87
1655738.93 14207151.63 20.93
1655743.89 14207095.29 21.06
1655742.44 14206960.48 21.10
1655743.92 14207152.54 21.13
1655741.59 14206905.14 21.16
1655743.00 14206882.20 21.19
1655741.75 14206895.23 21.26
1655742.41 14206876.10 21.29
1655756.85 14207150.77 21.29
1655741.72 14207089.95 21.33
1655743.20 14206920.85 21.49
1655741.00 14206927.58 21.49
1655739.23 14206965.50 21.59
1655745.43 14206859.57 21.59
1655747.13 14207085.65 21.72
1655748.55 14207091.85 21.72
1655748.15 14206841.95 21.72
1655745.59 14206901.59 21.72
1655749.27 14206831.25 21.75
1655752.35 14207086.47 21.78
1655741.06 14207057.14 21.78
1655746.87 14207079.84 21.82
1655746.51 14207069.34 21.82
1655741.59 14206940.50 21.82
1655747.23 14206847.26 21.85
1655747.59 14206888.11 21.85
1655752.84 14207066.95 21.88
1655742.25 14206912.06 21.88
1655759.67 14207155.43 21.88
1655755.70 14207081.51 21.92
1655749.27 14207074.10 21.98
1655744.51 14207051.46 22.01
1655747.92 14206854.02 22.01
1655754.45 14207058.84 22.05
1655745.79 14207061.70 22.05
1655743.39 14207101.30 22.11
1655759.70 14207057.76 22.11
1655739.72 14206948.44 22.15
1655748.18 14206896.97 22.15
1655749.40 14206836.63 22.15
1655753.43 14207053.53 22.21
1655750.78 14207062.29 22.21
1655758.42 14207048.94 22.24
1655740.05 14206992.67 22.24
1655739.82 14207064.82 22.28
1655744.71 14206867.31 22.31
1655760.82 14206975.45 22.31
1655748.25 14207056.15 22.31
1655757.96 14207012.42 22.34
1655739.19 14206984.93 22.34
1655743.36 14206971.41 22.38
1655746.22 14206927.81 22.38
1655753.89 14207040.21 22.41
1655746.58 14206909.21 22.41
1655751.01 14206892.05 22.41
1655758.16 14206981.81 22.44
1655748.94 14207044.54 22.44
1655742.18 14207074.76 22.44
1655753.47 14207046.90 22.44
1655758.72 14207068.72 22.44
1655745.69 14206936.86 22.47
1655751.69 14206942.24 22.47
1655755.14 14207074.95 22.51
1655741.79 14207110.71 22.51
1655756.58 14207031.02 22.54
1655751.76 14207151.72 22.54
1655754.75 14207093.29 22.57
1655748.35 14207025.87 22.57
1655744.15 14206966.00 22.64
1655744.61 14206953.04 22.64
1655747.27 14207019.64 22.64
1655739.33 14207117.21 22.64
1655758.32 14207018.72 22.67
1655752.97 14207099.46 22.67
1655762.42 14207015.18 22.67
1655758.88 14207041.52 22.67
1655742.77 14206978.66 22.67
1655742.05 14207026.23 22.67
1655746.68 14207107.20 22.67
1655744.25 14206945.79 22.67
1655739.75 14207033.06 22.67
1655760.59 14207084.47 22.70
1655760.13 14207023.44 22.74
1655744.61 14207041.23 22.74
1655751.89 14206901.92 22.77
1655755.99 14206818.72 22.77
1655749.53 14206932.57 22.80
1655754.12 14207001.43 22.80
1655760.42 14207062.88 22.83
1655749.30 14206923.87 22.87
1655763.08 14207028.73 22.87
1655759.80 14206964.62 22.87
1655752.12 14206908.29 22.87
1655749.17 14207005.43 22.90
1655751.60 14207029.68 22.90
1655751.79 14206947.82 22.90
1655746.74 14207034.89 22.90
1655761.57 14207008.45 22.93
1655752.09 14206989.75 22.93
1655751.53 14206978.50 22.93
1655754.02 14206887.85 22.93
1655741.62 14207017.24 22.97
1655740.90 14206997.85 22.97
1655757.53 14206832.17 22.97
1655749.23 14206995.66 22.97
1655747.76 14206916.16 22.97
1655756.78 14206825.71 23.00
1655755.86 14206938.50 23.00
1655757.44 14206849.69 23.00
1655745.66 14206999.72 23.00
1655744.15 14206985.09 23.00
1655756.29 14206970.82 23.00
1655758.29 14206812.95 23.03
1655759.08 14206958.98 23.03
1655748.68 14207014.62 23.03
1655754.61 14206932.24 23.03
1655762.59 14207035.42 23.06
1655759.80 14207002.91 23.06
1655758.29 14206855.56 23.06
1655743.13 14207144.11 23.06
1655757.40 14206904.48 23.06
1655743.36 14207005.37 23.10
1655753.47 14207008.71 23.10
1655754.02 14206963.37 23.10
1655760.45 14207074.99 23.10
1655756.68 14206860.94 23.10
1655755.21 14206878.89 23.13
1655754.35 14207023.15 23.13
1655753.20 14207016.85 23.13
1655763.18 14206983.09 23.13
1655755.83 14206894.18 23.16
1655748.74 14206961.67 23.16
1655757.37 14206988.60 23.16
1655759.80 14206844.84 23.16
1655759.27 14206997.56 23.20
1655751.20 14206970.52 23.20
1655751.99 14207104.35 23.23
1655748.05 14207148.12 23.26
1655743.66 14207121.38 23.26
1655739.95 14207010.85 23.26
1655760.52 14206992.51 23.29
1655758.39 14207098.18 23.33
1655763.28 14206839.09 23.33
1655753.89 14206914.42 23.36
1655758.55 14206952.41 23.39
1655760.22 14206888.70 23.39
1655762.26 14207092.80 23.39
1655753.63 14206954.78 23.39
1655746.08 14207113.24 23.43
1655753.63 14206921.38 23.43
1655757.73 14206947.43 23.49
1655763.41 14206849.00 23.49
1655758.68 14206882.83 23.52
1655759.73 14206934.86 23.52
1655759.08 14206874.76 23.52
1655757.99 14206918.59 23.56
1655760.42 14206867.77 23.56
1655762.59 14206898.12 23.59
1655743.66 14207137.39 23.62
1655762.06 14207150.31 23.75
1655757.57 14206926.86 23.82
1655760.95 14206923.12 23.88
1655750.74 14207142.01 23.88
1655759.08 14207104.84 23.88
1655763.57 14206945.46 23.88
1655751.17 14207113.47 23.95
1655749.10 14207118.06 23.98
1655761.47 14206822.00 23.98
1655760.52 14206910.22 24.02
1655755.17 14207109.24 24.05
1655754.19 14207146.25 24.08
1655762.29 14206915.73 24.08
1655745.89 14207128.20 24.11
1655752.45 14207126.63 24.18
1655762.82 14206928.73 24.21
1655762.26 14206816.19 24.25
1655756.26 14207141.23 24.28
1655748.51 14207133.94 24.41
1655760.55 14207112.03 24.44
1655757.37 14207118.79 24.44
1655758.55 14207130.86 24.48
1655760.32 14207138.27 24.64
1655759.34 14207124.43 25.03
1655750.12 14206872.53 27.59
1655765.31 14207211.67 10.70
1655766.20 14207217.67 11.15
1655768.07 14207223.44 11.55
1655769.48 14207228.27 11.58
1655772.23 14207234.96 11.94
1655767.71 14207206.88 11.98
1655772.69 14207240.50 12.17
1655764.16 14207193.03 12.70
1655775.15 14207245.59 13.09
1655777.29 14207254.35 13.19
1655782.27 14207264.65 13.45
1655780.11 14207259.24 13.45
1655768.95 14207202.15 13.75
1655770.49 14207219.11 13.91
1655769.02 14207213.93 14.14
1655787.36 14207282.43 14.17
1655785.06 14207276.59 14.24
1655774.04 14207229.09 14.24
1655784.37 14207270.92 14.57
1655776.37 14207236.63 14.63
1655779.55 14207250.02 15.52
1655784.44 14207260.91 16.21
1655771.18 14207207.14 16.47
1655782.67 14207255.46 16.54
1655775.25 14207223.12 16.54
1655769.38 14207195.16 16.63
1655780.21 14207241.82 16.83
1655788.70 14207271.77 17.45
1655767.15 14207184.17 17.52
1655765.77 14207178.20 17.65
1655764.49 14207173.31 17.88
1655772.86 14207199.92 17.98
1655776.24 14207216.26 18.04
1655787.75 14207265.80 18.08
1655784.21 14207250.64 18.24
1655779.75 14207228.76 18.34
1655777.15 14207209.73 18.77
1655765.31 14207166.72 19.13
1655787.19 14207255.69 19.16
1655780.53 14207220.62 19.62
1655771.90 14207188.90 19.82
1655768.85 14207171.90 19.95
1655784.08 14207238.24 20.05
1655770.26 14207179.68 20.14
1655774.86 14207195.00 20.41
1655777.42 14207203.00 20.70
1655780.14 14207214.78 21.03
1655782.40 14207208.16 21.42
1655786.83 14207244.21 21.42
1655775.78 14207186.04 21.42
1655766.56 14207160.12 21.46
1655771.48 14207166.75 21.59
1655788.34 14207249.92 21.88
1655783.03 14207226.69 22.24
1655773.45 14207176.10 22.34
1655784.40 14207232.66 22.34
1655780.01 14207195.98 22.47
1655785.49 14207221.31 22.70
1655764.19 14207054.48 22.83
1655782.73 14207160.25 22.90
1655764.65 14206971.87 22.93
1655766.95 14206978.76 22.97
1655766.82 14206991.32 23.06
1655766.59 14207008.71 23.10
1655766.49 14207018.62 23.13
1655773.87 14207155.53 23.13
1655766.29 14206999.30 23.20
1655772.69 14207161.57 23.20
1655770.07 14206965.70 23.20
1655764.79 14207045.56 23.23
1655768.26 14207031.29 23.23
1655766.39 14207152.87 23.26
1655770.30 14206986.44 23.29
1655766.62 14206961.63 23.33
1655768.69 14207026.10 23.33
1655772.27 14206998.74 23.39
1655769.54 14207004.12 23.46
1655772.53 14207009.89 23.46
1655766.26 14206955.76 23.49
1655767.87 14207038.04 23.52
1655772.56 14206975.15 23.56
1655783.58 14207199.99 23.56
1655764.95 14206950.58 23.59
1655765.41 14207072.46 23.65
1655767.71 14206901.33 23.72
1655763.93 14206833.75 23.72
1655779.42 14207182.50 23.72
1655767.77 14207050.38 23.72
1655775.22 14207171.54 23.72
1655765.44 14207060.78 23.75
1655765.31 14206908.09 23.79
1655778.14 14206995.72 23.79
1655778.53 14207176.86 23.79
1655764.39 14207078.00 23.79
1655769.35 14206814.26 23.82
1655763.90 14206859.70 23.82
1655763.87 14207128.59 23.82
1655763.87 14207100.25 23.85
1655770.40 14206949.43 23.92
1655765.90 14206887.03 23.92
1655776.01 14206988.01 23.95
1655775.68 14207003.79 23.95
1655765.77 14206870.16 24.02
1655766.85 14206844.41 24.02
1655777.55 14207013.27 24.02
1655774.20 14206983.12 24.02
1655785.75 14207212.32 24.05
1655770.36 14207132.70 24.05
1655766.56 14207142.70 24.05
1655767.87 14207068.03 24.05
1655768.53 14206944.38 24.08
1655769.54 14207138.27 24.08
1655767.25 14207095.52 24.08
1655764.72 14206892.15 24.11
1655768.66 14207081.25 24.15
1655769.54 14207108.91 24.18
1655766.20 14207089.42 24.21
1655769.41 14206833.39 24.25
1655777.55 14207164.13 24.25
1655771.77 14207019.87 24.25
1655766.03 14206878.17 24.25
1655779.84 14207095.69 24.28
1655765.01 14206940.50 24.28
1655773.97 14206829.42 24.31
1655778.14 14207021.18 24.34
1655776.92 14207076.66 24.38
1655767.31 14206828.83 24.41
1655771.31 14206853.83 24.41
1655770.43 14206939.00 24.44
1655770.23 14207120.13 24.44
1655776.50 14207065.41 24.44
1655769.18 14207148.35 24.51
1655775.28 14207059.50 24.51
1655776.47 14207070.66 24.54
1655782.76 14207187.09 24.54
1655770.66 14206848.64 24.54
1655774.00 14207126.10 24.57
1655769.80 14207103.79 24.57
1655786.37 14207205.56 24.57
1655772.07 14206956.65 24.61
1655773.58 14206837.26 24.61
1655777.61 14207113.73 24.61
1655766.13 14206933.58 24.64
1655767.67 14206823.15 24.64
1655766.85 14206865.31 24.67
1655777.78 14207146.48 24.67
1655777.68 14207134.11 24.67
1655780.04 14207101.46 24.67
1655773.91 14207025.08 24.70
1655776.69 14207141.19 24.70
1655769.08 14206860.12 24.74
1655770.00 14206894.28 24.74
1655771.94 14207089.45 24.74
1655765.74 14206919.80 24.77
1655766.95 14206925.12 24.77
1655769.12 14206915.18 24.77
1655780.43 14207152.84 24.80
1655776.56 14207121.54 24.80
1655764.36 14207118.62 24.80
1655774.33 14206943.13 24.84
1655776.66 14206849.92 24.84
1655770.33 14206908.81 24.87
1655775.35 14206843.62 24.87
1655779.09 14206971.51 24.87
1655779.68 14206980.79 24.90
1655779.58 14206812.36 24.90
1655772.69 14207039.98 24.93
1655772.53 14206934.04 24.93
1655775.94 14207108.16 24.97
1655772.13 14206820.62 24.97
1655778.04 14206817.51 24.97
1655780.01 14207038.21 24.97
1655774.76 14207102.55 24.97
1655774.79 14206810.75 25.00
1655777.25 14207034.04 25.00
1655780.07 14207051.79 25.00
1655771.61 14207045.36 25.00
1655782.17 14207027.18 25.03
1655781.26 14207138.50 25.03
1655774.10 14207096.84 25.03
1655777.45 14206862.68 25.07
1655777.02 14206857.40 25.07
1655783.22 14207032.76 25.10
1655783.42 14206817.60 25.10
1655781.29 14206822.43 25.16
1655776.14 14207084.04 25.16
1655771.90 14206874.72 25.16
1655773.12 14207031.15 25.16
1655783.91 14207149.26 25.16
1655776.99 14207045.66 25.20
1655770.17 14206929.55 25.20
1655780.27 14206828.83 25.23
1655783.19 14207173.80 25.23
1655784.73 14207164.29 25.23
1655773.02 14206900.15 25.23
1655781.45 14206986.76 25.23
1655775.42 14206908.22 25.23
1655783.06 14207020.49 25.23
1655783.65 14207123.84 25.26
1655783.75 14207130.56 25.26
1655786.50 14206872.07 25.26
1655787.59 14207194.34 25.30
1655776.33 14206952.28 25.33
1655772.30 14207052.87 25.33
1655780.57 14206845.49 25.33
1655785.32 14206810.65 25.36
1655773.22 14206868.56 25.36
1655770.66 14206921.11 25.36
1655780.30 14207000.38 25.39
1655786.96 14206825.81 25.43
1655777.06 14206963.18 25.43
1655770.59 14206882.76 25.46
1655786.11 14207136.93 25.46
1655781.65 14206910.68 25.46
1655783.81 14207143.85 25.49
1655782.44 14207043.59 25.49
1655782.40 14207005.63 25.52
1655784.17 14207118.36 25.52
1655786.34 14206865.90 25.52
1655786.93 14206859.34 25.56
1655786.73 14207183.68 25.56
1655779.29 14206877.41 25.59
1655788.37 14207171.48 25.59
1655782.73 14206854.22 25.66
1655785.75 14206885.98 25.66
1655784.83 14206877.97 25.69
1655783.19 14206905.43 25.69
1655787.32 14207091.72 25.69
1655779.61 14206958.68 25.72
1655776.17 14206891.13 25.72
1655785.49 14206847.82 25.72
1655783.88 14206896.28 25.72
1655781.16 14206944.97 25.75
1655781.71 14206923.44 25.75
1655785.36 14207096.61 25.75
1655780.96 14206835.71 25.75
1655781.88 14206917.97 25.75
1655777.65 14206930.40 25.79
1655779.78 14206872.23 25.79
1655775.84 14206923.21 25.82
1655781.62 14206859.83 25.82
1655782.99 14207070.13 25.82
1655786.64 14206834.67 25.85
1655786.37 14207037.95 25.85
1655784.21 14207063.08 25.89
1655788.54 14207126.43 25.89
1655786.11 14206891.62 25.89
1655787.69 14206911.96 25.92
1655777.91 14206902.28 25.92
1655781.75 14206939.59 25.95
1655782.08 14207078.17 25.95
1655776.92 14206881.94 25.98
1655785.95 14207155.79 25.98
1655786.87 14206917.31 26.02
1655783.78 14206841.36 26.02
1655788.18 14206900.05 26.05
1655784.86 14207110.81 26.05
1655782.47 14207014.49 26.05
1655787.29 14207048.31 26.05
1655781.32 14207087.52 26.18
1655784.47 14206932.89 26.25
1655782.83 14206952.64 26.28
1655787.49 14206927.09 26.35
1655788.01 14207020.33 26.48
1655788.14 14207100.94 26.57
1655787.59 14206941.72 26.57
1655783.88 14206964.32 26.64
1655783.26 14206976.43 26.64
1655788.18 14206974.20 26.67
1655784.67 14207054.58 26.71
1655786.11 14207010.55 26.71
1655787.13 14207081.48 26.77
1655784.50 14206969.93 26.80
1655786.73 14206959.60 26.94
1655784.70 14206995.03 27.10
1655786.50 14206999.76 27.23
1655786.08 14206947.03 27.26
1655787.19 14207074.63 27.33
1655788.05 14207065.96 27.99
1655802.91 14207327.12 14.53
1655796.48 14207309.01 14.57
1655791.79 14207295.03 14.60
1655793.85 14207300.51 14.80
1655798.77 14207314.52 14.93
1655800.15 14207319.61 14.93
1655805.93 14207333.61 15.12
1655790.74 14207288.37 15.55
1655807.57 14207341.52 16.34
1655804.45 14207322.49 16.50
1655808.52 14207346.93 16.50
1655798.32 14207304.74 16.63
1655809.60 14207361.27 16.70
1655809.50 14207355.99 16.73
1655789.75 14207278.04 16.83
1655810.78 14207371.41 16.86
1655808.22 14207327.91 17.22
1655809.86 14207335.88 17.62
1655796.38 14207296.02 17.62
1655801.53 14207308.91 17.65
1655811.41 14207380.33 18.14
1655811.96 14207365.73 18.18
1655794.02 14207282.96 18.34
1655813.80 14207375.12 18.41
1655813.47 14207352.09 18.64
1655805.83 14207316.72 18.64
1655811.77 14207386.24 18.96
1655812.98 14207340.86 19.00
1655797.46 14207290.08 19.59
1655802.19 14207301.99 19.65
1655801.30 14207295.62 19.78
1655792.80 14207268.49 20.08
1655813.54 14207332.96 20.08
1655797.07 14207278.59 20.34
1655810.95 14207323.94 20.44
1655813.51 14207394.74 20.47
1655791.49 14207263.60 20.57
1655811.54 14207316.36 20.73
1655794.74 14207273.77 20.87
1655808.39 14207310.78 21.26
1655799.69 14207285.25 21.42
1655791.00 14207257.70 21.72
1655803.70 14207290.57 22.97
1655801.30 14207278.04 23.20
1655799.27 14207272.10 23.43
1655807.34 14207296.97 23.65
1655793.39 14207251.99 23.75
1655808.81 14207303.20 23.92
1655798.77 14207261.04 24.08
1655813.47 14207312.58 24.11
1655788.93 14207228.43 24.44
1655805.24 14207283.84 24.48
1655790.08 14207239.65 24.61
1655792.18 14207245.72 24.67
1655796.18 14207256.28 24.77
1655809.54 14206820.49 24.87
1655802.22 14206848.58 25.00
1655802.58 14206821.67 25.10
1655810.65 14206855.27 25.13
1655800.68 14207267.28 25.13
1655806.09 14206826.46 25.16
1655806.06 14206852.41 25.16
1655792.25 14206815.47 25.20
1655812.62 14206827.97 25.30
1655799.04 14206825.35 25.33
1655795.92 14206819.64 25.33
1655800.45 14206881.19 25.36
1655793.92 14206875.61 25.36
1655797.43 14206845.79 25.39
1655812.78 14206860.65 25.43
1655791.85 14206831.52 25.43
1655811.87 14206847.59 25.43
1655810.45 14206890.44 25.43
1655801.24 14206816.55 25.46
1655788.87 14207199.49 25.46
1655794.97 14206856.78 25.49
1655791.95 14206849.36 25.56
1655795.95 14206861.93 25.56
1655791.95 14206866.65 25.59
1655792.44 14206891.00 25.62
1655807.86 14206831.12 25.62
1655801.14 14206829.91 25.62
1655808.65 14206880.50 25.66
1655807.34 14206859.53 25.69
1655789.10 14206854.15 25.69
1655789.16 14206840.34 25.69
1655811.64 14206814.36 25.82
1655790.51 14207121.80 25.85
1655792.44 14206881.55 25.85
1655803.86 14207271.74 25.85
1655794.58 14206839.78 25.92
1655811.54 14206923.28 26.02
1655797.66 14206891.49 26.02
1655801.10 14206863.96 26.05
1655788.83 14207141.65 26.05
1655791.59 14206822.76 26.05
1655796.51 14206979.12 26.08
1655789.65 14207160.25 26.08
1655807.90 14206918.06 26.12
1655790.54 14207133.98 26.12
1655793.43 14206808.45 26.12
1655797.72 14206834.24 26.12
1655812.32 14206934.66 26.12
1655801.60 14206855.60 26.15
1655804.78 14206974.99 26.18
1655808.42 14206928.43 26.18
1655790.47 14207220.88 26.21
1655789.79 14207086.99 26.21
1655790.87 14207165.83 26.25
1655811.93 14206983.61 26.25
1655789.82 14207115.57 26.28
1655804.52 14206844.11 26.28
1655802.48 14206925.35 26.28
1655805.63 14206866.88 26.28
1655791.92 14206905.79 26.28
1655790.84 14207176.04 26.28
1655791.79 14207040.70 26.31
1655789.13 14207030.96 26.31
1655813.05 14206969.11 26.31
1655810.95 14207015.54 26.31
1655802.94 14206908.65 26.31
1655812.06 14206950.94 26.35
1655801.60 14206979.51 26.35
1655793.26 14206897.39 26.35
1655793.53 14207127.77 26.35
1655797.56 14206869.57 26.38
1655802.51 14206900.18 26.41
1655811.08 14206976.53 26.44
1655803.60 14206893.59 26.44
1655812.95 14206867.67 26.44
1655790.54 14206979.45 26.44
1655807.21 14206911.76 26.44
1655792.11 14206917.44 26.44
1655808.29 14207019.77 26.51
1655808.81 14206988.77 26.51
1655796.81 14207118.82 26.51
1655806.85 14206886.01 26.54
1655803.30 14206836.11 26.57
1655792.64 14207046.57 26.61
1655808.16 14206903.89 26.61
1655800.45 14206971.71 26.64
1655793.23 14206911.96 26.67
1655798.05 14206811.54 26.67
1655793.72 14206941.95 26.67
1655804.38 14206876.92 26.67
1655791.13 14207108.61 26.71
1655794.64 14206974.23 26.77
1655809.11 14206837.13 26.77
1655813.34 14206912.32 26.77
1655789.75 14207189.65 26.80
1655809.40 14206944.77 26.80
1655795.26 14207111.57 26.80
1655795.46 14206927.48 26.80
1655811.14 14207290.21 26.80
1655811.60 14207296.18 26.87
1655797.17 14207025.77 26.87
1655800.97 14207020.39 26.90
1655812.42 14206939.98 26.90
1655810.03 14206993.82 26.94
1655790.44 14207210.55 26.94
1655790.51 14207152.18 26.94
1655797.50 14206952.51 26.97
1655812.65 14206960.75 27.00
1655802.25 14207046.80 27.03
1655805.27 14207023.97 27.03
1655804.25 14206946.67 27.03
1655802.81 14206984.53 27.03
1655806.68 14206933.61 27.03
1655789.33 14206989.49 27.03
1655789.33 14206951.43 27.03
1655810.29 14207050.12 27.07
1655796.97 14206902.09 27.07
1655792.51 14207052.55 27.13
1655804.58 14206991.95 27.17
1655804.12 14207016.36 27.17
