X Y Z
1785961.22 14131522.74 13.09
1785946.42 14131504.99 13.12
1785951.08 14131434.88 13.16
1785944.48 14131559.91 13.22
1785956.52 14131519.26 13.29
1785954.98 14131533.07 13.32
1785950.39 14131575.99 13.39
1785959.67 14131511.29 13.42
1785943.27 14131511.78 13.45
1785941.14 14131554.37 13.62
1785950.72 14131563.13 13.65
1785951.50 14131510.14 13.65
1785961.22 14131361.65 13.68
1785960.49 14131369.20 13.75
1785948.06 14131570.21 13.75
1785949.31 14131530.35 13.88
1785947.53 14131514.60 13.98
1785961.61 14131384.85 14.07
1785956.06 14131379.50 14.07
1785956.36 14131374.35 14.14
1785956.03 14131435.04 14.17
1785947.04 14131371.89 14.17
1785950.09 14131521.10 14.24
1785940.64 14131409.19 14.27
1785954.88 14131386.13 14.27
1785938.74 14131518.77 14.30
1785943.86 14131528.91 14.37
1785960.33 14131394.03 14.37
1785959.84 14131401.45 14.40
1785947.67 14131378.42 14.40
1785942.55 14131376.68 14.40
1785939.82 14131402.99 14.44
1785955.01 14131399.97 14.47
1785951.96 14131370.57 14.57
1785942.78 14131523.33 14.57
1785956.29 14131407.06 14.60
1785945.34 14131383.50 14.60
1785961.54 14131411.85 14.67
1785947.11 14131419.72 14.70
1785945.99 14131395.31 14.96
1785956.62 14131415.23 14.99
1785949.80 14131403.22 14.99
1785960.26 14131439.11 15.09
1785950.95 14131409.45 15.26
1785939.50 14131388.98 15.26
1785961.51 14131424.94 15.49
1785951.31 14131423.33 15.58
1785945.76 14131408.21 15.81
1785957.34 14131427.73 15.85
1785966.69 14131480.68 10.89
1785969.94 14131485.63 11.65
1785972.44 14131469.85 11.71
1785972.73 14131461.98 11.75
1785970.93 14131555.84 11.78
1785982.28 14131562.14 11.78
1785983.72 14131570.28 11.81
1785975.78 14131568.64 11.81
1785978.96 14131546.03 11.84
1785971.25 14131549.35 11.84
1785964.33 14131488.16 11.84
1785969.06 14131566.77 11.88
1785978.87 14131487.37 11.88
1785985.49 14131548.49 11.91
1785971.42 14131571.95 11.94
1785969.32 14131474.48 12.04
1785983.98 14131470.28 12.04
1785967.78 14131575.69 12.04
1785964.23 14131545.64 12.14
1785974.37 14131540.06 12.14
1785978.08 14131554.43 12.20
1785972.11 14131492.00 12.27
1785963.87 14131565.85 12.27
1785975.52 14131581.53 12.30
1785965.55 14131497.28 12.30
1785973.49 14131481.66 12.34
1785982.64 14131580.68 12.37
1785979.85 14131481.01 12.37
1785969.06 14131534.55 12.40
1785965.64 14131554.70 12.40
1785975.82 14131465.98 12.40
1785969.12 14131583.80 12.57
1785978.87 14131590.72 12.63
1785974.99 14131359.49 12.63
1785984.61 14131484.88 12.63
1785986.35 14131495.12 12.66
1785984.64 14131586.85 12.70
1785964.76 14131527.66 12.73
1785977.65 14131493.31 12.80
1785969.65 14131589.41 12.86
1785975.59 14131354.47 12.89
1785981.85 14131355.09 12.93
1785968.20 14131505.02 12.96
1785986.54 14131593.18 13.02
1785966.83 14131361.52 13.02
1785965.22 14131452.17 13.02
1785972.07 14131363.72 13.09
1785973.98 14131597.21 13.12
1785974.67 14131499.45 13.12
1785980.97 14131365.82 13.12
1785975.06 14131371.17 13.16
1785978.93 14131537.54 13.29
1785987.49 14131373.27 13.29
1785984.38 14131503.48 13.32
1785980.90 14131498.20 13.32
1785966.20 14131369.20 13.35
1785977.46 14131604.70 13.35
1785986.05 14131358.80 13.39
1785968.04 14131598.82 13.48
1785982.15 14131373.53 13.55
1785963.51 14131376.48 13.55
1785987.00 14131600.30 13.55
1785984.97 14131464.54 13.55
1785983.72 14131542.23 13.58
1785987.76 14131345.90 13.58
1785981.23 14131380.65 13.58
1785987.79 14131613.16 13.68
1785986.02 14131385.21 13.75
1785971.25 14131529.70 13.75
1785973.88 14131380.81 13.78
1785973.42 14131515.98 13.78
1785986.25 14131608.37 13.81
1785968.66 14131378.65 13.88
1785973.09 14131607.94 13.91
1785986.97 14131516.15 13.98
1785965.51 14131515.29 14.01
1785980.54 14131609.09 14.01
1785977.32 14131506.20 14.07
1785986.77 14131624.05 14.17
1785978.31 14131384.75 14.21
1785978.01 14131519.20 14.24
1785965.32 14131390.29 14.30
1785983.85 14131395.77 14.30
1785967.42 14131396.23 14.30
1785971.45 14131391.05 14.37
1785976.11 14131613.65 14.37
1785981.06 14131622.15 14.37
1785976.80 14131390.85 14.50
1785982.77 14131510.96 14.57
1785977.85 14131395.87 14.63
1785976.14 14131400.92 14.73
1785964.59 14131405.52 14.76
1785979.06 14131532.55 14.80
1785985.56 14131522.81 14.83
1785968.66 14131524.12 14.86
1785974.17 14131524.54 14.86
1785983.62 14131405.48 14.86
1785965.61 14131415.23 15.03
1785972.24 14131453.91 15.03
1785975.88 14131411.45 15.09
1785984.38 14131419.13 15.22
1785974.08 14131416.70 15.29
1785981.06 14131412.73 15.32
1785970.57 14131422.12 15.62
1785985.20 14131427.63 15.65
1785966.99 14131427.14 15.68
1785967.15 14131433.83 15.81
1785980.08 14131427.37 15.81
1785966.76 14131445.48 15.81
1785974.31 14131430.19 15.88
1785984.71 14131438.29 15.91
1785987.43 14131535.63 15.98
1785977.09 14131434.58 16.17
1785986.05 14131443.31 16.24
1785985.79 14131458.30 16.27
1785976.96 14131452.37 16.27
1785974.21 14131442.42 16.31
1785982.97 14131450.73 16.67
1785996.29 14131569.85 11.52
1785990.55 14131581.60 11.71
1785990.84 14131568.21 11.71
1786009.18 14131504.83 11.81
1786003.83 14131497.28 11.94
1786012.72 14131482.78 12.01
1786010.72 14131583.14 12.01
1786001.67 14131501.81 12.01
1786012.04 14131492.06 12.01
1785997.24 14131562.60 12.04
1785995.01 14131472.81 12.04
1785990.05 14131553.32 12.07
1785992.97 14131576.91 12.14
1786005.51 14131510.24 12.17
1785997.47 14131585.04 12.20
1785990.84 14131559.09 12.24
1786011.25 14131510.50 12.24
1786000.19 14131507.19 12.27
1785996.75 14131494.95 12.27
1786000.42 14131485.63 12.27
1786002.85 14131479.17 12.30
1786000.62 14131572.94 12.34
1785995.01 14131503.45 12.34
1785990.22 14131469.33 12.34
1785999.96 14131491.08 12.34
1786010.49 14131595.80 12.34
1785989.43 14131475.66 12.37
1786012.59 14131575.43 12.37
1786007.02 14131484.85 12.40
1785989.36 14131488.13 12.50
1786012.99 14131570.02 12.50
1786005.97 14131586.81 12.53
1785994.22 14131479.07 12.53
1786002.46 14131515.26 12.53
1785996.65 14131511.39 12.57
1786006.82 14131571.53 12.60
1786011.18 14131519.33 12.73
1785990.61 14131588.91 12.83
1786007.90 14131358.17 12.83
1786005.28 14131563.49 12.83
1785990.48 14131596.66 12.83
1785989.79 14131505.12 12.86
1785995.60 14131597.48 12.89
1786003.77 14131363.65 12.99
1785999.44 14131593.05 12.99
1786000.85 14131602.07 13.06
1786008.72 14131333.63 13.06
1785994.84 14131484.81 13.06
1786010.62 14131604.20 13.19
1786010.20 14131368.51 13.19
1786009.84 14131648.23 13.22
1785999.67 14131359.75 13.25
1786013.18 14131361.06 13.25
1786004.88 14131368.61 13.25
1786004.62 14131525.27 13.29
1785997.50 14131605.81 13.29
1785999.67 14131353.45 13.29
1785994.15 14131519.46 13.35
1786004.00 14131596.20 13.39
1786012.17 14131349.54 13.39
1785988.84 14131378.19 13.39
1786001.04 14131342.82 13.42
1785994.12 14131356.57 13.42
1786012.40 14131375.33 13.45
1785994.29 14131632.45 13.45
1785994.38 14131350.79 13.45
1785994.68 14131341.60 13.45
1786004.92 14131349.64 13.48
1785999.34 14131374.41 13.55
1785999.70 14131632.84 13.58
1785998.72 14131611.39 13.58
1785990.74 14131627.73 13.58
1785994.68 14131390.26 13.58
1786002.36 14131615.65 13.62
1785991.89 14131385.90 13.62
1786009.25 14131477.66 13.62
1786006.72 14131380.71 13.65
1786000.52 14131379.30 13.65
1786004.98 14131374.81 13.71
1786004.19 14131637.67 13.75
1786004.26 14131385.44 13.75
1785995.07 14131364.44 13.75
1786003.87 14131473.46 13.78
1786007.54 14131391.05 13.78
1786007.74 14131608.47 13.85
1785989.36 14131390.39 13.85
1785992.38 14131619.82 13.85
1786000.26 14131334.88 13.88
1786011.94 14131532.06 13.88
1786002.19 14131392.52 13.91
1786000.22 14131399.48 13.94
1785993.93 14131371.59 13.94
1786004.39 14131621.62 13.94
1785996.16 14131395.35 13.98
1785990.05 14131525.07 14.04
1785993.40 14131613.06 14.07
1786012.72 14131612.44 14.07
1785991.83 14131608.17 14.07
1785995.57 14131524.91 14.07
1786009.97 14131625.66 14.11
1786003.60 14131534.91 14.11
1786009.31 14131653.74 14.11
1786000.49 14131642.19 14.11
1785999.37 14131531.63 14.14
1786008.72 14131635.34 14.17
1785997.86 14131405.78 14.17
1785993.33 14131411.19 14.24
1786001.67 14131648.49 14.27
1785995.80 14131639.70 14.30
1785990.02 14131464.64 14.34
1786007.64 14131541.37 14.34
1786003.77 14131629.69 14.37
1786009.08 14131401.74 14.40
1786000.29 14131540.85 14.44
1786001.08 14131410.34 14.44
1785989.00 14131397.81 14.47
1785996.48 14131416.11 14.50
1785992.12 14131402.92 14.53
1785997.70 14131622.38 14.60
1785999.83 14131553.91 14.63
1785994.02 14131535.24 14.63
1786011.31 14131411.03 14.67
1786011.28 14131545.61 14.67
1785989.76 14131415.26 14.76
1785991.46 14131544.82 14.86
1786002.55 14131418.93 14.93
1786007.61 14131414.47 14.93
1785999.80 14131426.05 15.06
1786008.16 14131425.07 15.09
1786002.78 14131548.53 15.12
1785993.07 14131426.22 15.26
1786004.39 14131429.14 15.45
1786011.15 14131554.56 15.52
1786009.02 14131432.06 15.52
1786001.37 14131435.93 15.62
1785993.17 14131432.32 15.62
1786009.64 14131445.94 15.75
1786012.27 14131439.70 15.75
1786003.60 14131446.26 15.75
1785999.17 14131449.41 15.88
1785997.04 14131439.31 15.91
1785991.83 14131439.44 15.94
1785993.89 14131444.69 15.98
1786012.27 14131453.48 16.04
1785999.99 14131454.37 16.21
1785989.43 14131451.68 16.31
1786007.51 14131459.98 16.34
1785998.85 14131462.21 16.40
1786009.87 14131464.60 17.03
1786013.09 14131470.97 17.06
1786031.10 14131589.64 11.32
1786027.65 14131584.32 11.61
1786024.57 14131589.64 11.68
1786018.14 14131496.49 11.91
1786018.14 14131504.76 11.94
1786033.33 14131596.13 11.94
1786015.81 14131593.84 12.04
1786030.77 14131504.37 12.04
1786021.09 14131582.22 12.07
1786017.28 14131491.05 12.11
1786016.46 14131587.67 12.14
1786027.85 14131594.95 12.17
1786025.32 14131501.87 12.20
1786014.53 14131600.50 12.24
1786023.62 14131507.29 12.37
1786025.55 14131603.05 12.40
1786026.08 14131579.40 12.47
1786014.96 14131514.18 12.50
1786033.03 14131510.08 12.50
1786016.99 14131329.10 12.57
1786025.98 14131609.91 12.66
1786016.69 14131605.29 12.66
1786027.00 14131515.55 12.66
1786017.71 14131576.12 12.70
1786022.37 14131513.13 12.73
1786031.36 14131601.48 12.76
1786029.23 14131498.63 12.80
1786017.55 14131485.99 12.89
1786033.00 14131607.09 12.99
1786018.07 14131518.08 13.02
1786036.58 14131590.62 13.06
1786016.14 14131340.69 13.09
1786016.27 14131353.78 13.09
1786036.67 14131503.97 13.09
1786017.55 14131365.72 13.12
1786037.33 14131513.55 13.16
1786016.07 14131650.53 13.19
1786019.88 14131609.88 13.22
1786016.20 14131522.84 13.22
1786021.09 14131356.07 13.25
1786020.43 14131361.29 13.35
1786025.59 14131526.84 13.35
1786030.54 14131614.96 13.39
1786032.21 14131521.20 13.39
1786022.07 14131335.04 13.42
1786036.02 14131615.00 13.42
1786036.81 14131585.01 13.48
1786021.12 14131346.43 13.52
1786018.01 14131570.41 13.52
1786032.48 14131530.88 13.52
1786021.25 14131653.74 13.58
1786021.25 14131340.10 13.62
1786035.72 14131626.22 13.68
1786018.56 14131379.99 13.71
1786015.35 14131390.98 13.71
1786023.68 14131536.06 13.71
1786015.78 14131644.46 13.75
1786016.60 14131633.63 13.78
1786017.02 14131530.81 13.81
1786018.63 14131660.44 13.85
1786023.52 14131366.77 13.91
1786025.26 14131619.33 13.91
1786020.11 14131373.30 13.94
1786013.77 14131658.27 13.98
1786027.72 14131677.56 14.01
1786027.19 14131667.36 14.01
1786020.04 14131640.72 14.01
1786014.56 14131399.74 14.04
1786035.00 14131342.20 14.04
1786036.05 14131387.01 14.07
1786035.43 14131377.66 14.11
1786032.87 14131580.48 14.14
1786036.22 14131541.67 14.17
1786013.64 14131540.23 14.21
1786026.18 14131541.60 14.21
1786014.96 14131624.31 14.24
1786025.13 14131350.36 14.24
1786034.97 14131358.53 14.24
1786025.95 14131489.41 14.24
1786032.05 14131683.89 14.24
1786017.28 14131385.60 14.24
1786030.60 14131623.03 14.27
1786025.81 14131383.99 14.27
1786033.07 14131658.50 14.37
1786025.98 14131390.06 14.37
1786025.81 14131328.74 14.40
1786034.57 14131670.77 14.40
1786029.33 14131374.09 14.40
1786030.64 14131314.80 14.40
1786036.35 14131334.85 14.44
1786027.95 14131655.35 14.50
1786030.93 14131331.43 14.50
1786035.20 14131394.36 14.50
1786019.19 14131618.61 14.50
1786022.96 14131396.72 14.53
1786025.85 14131378.48 14.53
1786030.51 14131643.67 14.53
1786024.77 14131642.36 14.57
1786021.16 14131406.53 14.57
1786028.47 14131336.75 14.57
1786022.60 14131672.54 14.60
1786022.60 14131634.32 14.60
1786029.69 14131396.79 14.60
1786028.11 14131323.10 14.63
1786034.18 14131633.76 14.63
1786037.53 14131692.42 14.67
1786022.96 14131624.71 14.70
1786014.86 14131415.46 14.73
1786029.59 14131628.74 14.73
1786023.12 14131320.48 14.76
1786034.67 14131646.79 14.80
1786027.16 14131647.90 14.83
1786033.75 14131407.45 14.86
1786031.00 14131548.10 14.96
1786030.80 14131412.14 15.03
1786019.71 14131548.92 15.03
1786033.62 14131570.87 15.06
1786021.48 14131414.93 15.06
1786034.15 14131324.38 15.09
1786035.53 14131425.10 15.16
1786034.87 14131563.55 15.19
1786030.67 14131555.06 15.19
1786026.60 14131422.05 15.22
1786031.56 14131420.94 15.26
1786033.20 14131638.75 15.35
1786018.96 14131421.03 15.35
1786023.98 14131554.14 15.39
1786014.36 14131427.07 15.45
1786017.71 14131554.66 15.52
1786032.02 14131435.57 15.55
1786020.83 14131429.63 15.62
1786015.94 14131435.17 15.68
1786027.36 14131439.44 15.68
1786023.72 14131567.46 15.75
1786021.22 14131438.19 15.78
1786028.51 14131446.53 15.81
1786025.52 14131434.06 15.81
1786015.91 14131445.74 15.85
1786015.81 14131565.52 15.85
1786034.97 14131450.79 15.91
1786022.07 14131562.41 15.98
1786021.02 14131448.63 15.98
1786032.15 14131490.59 16.01
1786034.02 14131496.49 16.08
1786033.98 14131466.28 16.14
1786029.95 14131454.20 16.17
1786037.36 14131471.59 16.21
1786021.09 14131454.27 16.21
1786026.21 14131484.29 16.24
1786020.80 14131479.17 16.31
1786030.31 14131474.74 16.31
1786028.64 14131466.74 16.31
1786022.44 14131459.29 16.54
1786016.99 14131458.99 16.57
1786034.02 14131481.07 16.57
1786016.66 14131474.61 16.63
1786021.48 14131471.76 16.86
1786018.30 14131464.31 16.90
1786053.67 14131612.18 12.14
1786048.22 14131607.75 12.27
1786053.93 14131617.98 12.43
1786062.00 14131618.02 12.47
1786056.13 14131625.23 12.63
1786055.60 14131600.10 12.66
1786040.51 14131604.96 12.70
1786052.98 14131606.01 12.70
1786054.10 14131593.90 12.70
1786044.32 14131613.19 12.73
1786050.72 14131623.13 12.80
1786049.90 14131599.71 12.86
1786043.96 14131619.13 12.89
1786061.38 14131610.99 12.89
1786040.18 14131598.89 12.96
1786055.41 14131631.14 12.99
1786061.08 14131602.66 13.02
1786056.56 14131636.95 13.09
1786046.62 14131594.46 13.12
1786049.17 14131588.98 13.16
1786041.07 14131519.00 13.32
1786058.85 14131661.22 13.32
1786041.99 14131510.70 13.32
1786042.35 14131524.48 13.45
1786045.17 14131531.40 13.48
1786041.14 14131626.91 13.52
1786050.55 14131633.93 13.52
1786058.72 14131314.18 13.58
1786053.24 14131307.42 13.58
1786050.42 14131524.38 13.58
1786046.29 14131520.34 13.62
1786059.28 14131655.61 13.62
1786061.74 14131645.31 13.68
1786059.54 14131594.39 13.71
1786058.95 14131307.81 13.75
1786061.77 14131650.89 13.75
1786058.75 14131679.30 13.78
1786040.12 14131533.40 13.78
1786047.37 14131306.66 13.88
1786056.69 14131300.30 13.88
1786050.91 14131665.16 13.91
1786048.78 14131640.88 13.91
1786061.48 14131718.97 13.91
1786062.13 14131712.70 13.91
1786053.83 14131536.13 13.94
1786044.88 14131636.55 13.98
1786060.13 14131671.59 13.98
1786050.78 14131312.73 13.98
1786054.06 14131318.61 13.98
1786046.98 14131538.32 13.98
1786046.65 14131370.15 14.01
1786051.18 14131675.79 14.01
1786059.97 14131684.81 14.01
1786046.19 14131661.39 14.01
1786046.75 14131375.82 14.04
1786061.41 14131565.78 14.04
1786053.31 14131329.96 14.04
1786045.60 14131656.01 14.07
1786053.08 14131659.16 14.07
1786057.21 14131364.11 14.11
1786057.08 14131522.90 14.11
1786056.69 14131379.96 14.11
1786050.65 14131670.54 14.11
1786055.15 14131683.40 14.11
1786062.40 14131530.71 14.11
1786048.32 14131317.88 14.14
1786045.60 14131322.71 14.14
1786048.65 14131650.59 14.14
1786039.73 14131318.57 14.21
1786056.72 14131646.10 14.21
1786041.17 14131311.62 14.21
1786046.55 14131508.24 14.21
1786053.54 14131369.46 14.21
1786059.18 14131541.01 14.21
1786051.37 14131385.76 14.21
1786053.54 14131542.33 14.24
1786043.37 14131544.03 14.24
1786050.06 14131512.77 14.24
1786060.03 14131348.46 14.24
1786061.71 14131390.56 14.24
1786039.76 14131367.29 14.24
1786060.26 14131571.85 14.24
1786056.23 14131712.73 14.27
1786061.51 14131689.73 14.27
1786044.45 14131583.80 14.27
1786039.59 14131350.59 14.27
1786045.57 14131669.69 14.27
1786050.16 14131333.96 14.27
1786056.43 14131326.02 14.27
1786038.71 14131650.40 14.27
1786060.79 14131558.53 14.30
1786058.72 14131342.82 14.30
1786045.37 14131396.23 14.30
1786052.23 14131340.88 14.30
1786053.54 14131564.14 14.34
1786062.40 14131366.57 14.34
1786059.61 14131334.65 14.37
1786042.06 14131385.24 14.37
1786054.69 14131354.96 14.37
1786056.43 14131550.17 14.40
1786040.28 14131391.01 14.40
1786039.59 14131633.30 14.40
1786061.67 14131295.94 14.40
1786061.61 14131360.08 14.40
1786060.30 14131374.28 14.40
1786051.21 14131394.00 14.44
1786040.55 14131326.32 14.44
1786050.65 14131547.61 14.44
1786054.33 14131401.74 14.47
1786050.55 14131350.82 14.47
1786045.63 14131405.61 14.47
1786050.91 14131414.96 14.50
1786038.74 14131643.08 14.50
1786038.77 14131409.85 14.50
1786042.97 14131698.30 14.50
1786041.76 14131686.16 14.50
1786040.87 14131663.39 14.50
1786049.54 14131358.86 14.50
1786046.16 14131675.07 14.50
1786047.34 14131695.87 14.53
1786045.20 14131350.99 14.53
1786053.90 14131554.50 14.53
1786043.30 14131691.11 14.57
1786038.25 14131402.60 14.60
1786053.51 14131705.81 14.60
1786038.68 14131548.89 14.60
1786048.35 14131701.64 14.63
1786049.34 14131560.63 14.63
1786040.91 14131377.96 14.63
1786055.70 14131576.91 14.67
1786040.18 14131415.88 14.67
1786038.84 14131677.73 14.67
1786046.68 14131363.52 14.70
1786054.72 14131408.14 14.73
1786060.66 14131405.78 14.76
1786045.96 14131552.30 14.80
1786049.31 14131569.82 14.80
1786044.12 14131562.77 14.83
1786058.95 14131411.72 14.83
1786052.19 14131419.82 14.83
1786043.04 14131421.07 14.86
1786047.04 14131341.15 14.86
1786060.66 14131704.63 14.89
1786044.29 14131568.18 14.89
1786038.97 14131555.02 14.93
1786039.69 14131657.39 14.93
1786041.53 14131340.98 14.96
1786040.38 14131358.50 14.96
1786039.36 14131570.51 14.96
1786054.49 14131588.65 14.96
1786059.54 14131398.36 14.96
1786047.63 14131707.25 14.99
1786048.94 14131424.38 15.03
1786061.15 14131421.82 15.06
1786049.21 14131430.55 15.09
1786045.83 14131577.04 15.19
1786056.49 14131423.76 15.26
1786040.81 14131672.71 15.29
1786043.83 14131431.14 15.29
1786050.95 14131581.34 15.29
1786057.02 14131699.94 15.29
1786056.49 14131694.85 15.29
1786063.05 14131428.02 15.32
1786063.18 14131434.39 15.32
1786055.54 14131513.82 15.32
1786056.33 14131441.15 15.32
1786054.33 14131429.47 15.35
1786048.91 14131689.90 15.39
1786039.40 14131438.26 15.45
1786038.97 14131576.32 15.45
1786050.32 14131440.69 15.49
1786048.78 14131446.46 15.58
1786057.47 14131434.26 15.58
1786039.73 14131444.16 15.62
1786060.26 14131447.02 15.65
1786053.73 14131450.99 15.65
1786060.17 14131518.90 15.72
1786058.62 14131582.22 15.75
1786042.32 14131450.59 15.78
1786044.19 14131456.27 15.88
1786041.66 14131500.07 15.91
1786047.53 14131461.22 15.91
1786043.01 14131465.62 16.11
1786061.02 14131456.30 16.24
1786049.50 14131466.80 16.24
1786055.41 14131457.16 16.31
1786055.28 14131466.83 16.34
1786059.51 14131499.81 16.34
1786062.99 14131492.52 16.34
1786054.19 14131499.31 16.37
1786062.10 14131510.50 16.37
1786055.54 14131494.36 16.37
1786047.21 14131475.76 16.40
1786055.11 14131507.58 16.44
1786039.40 14131481.34 16.44
1786055.47 14131484.45 16.50
1786046.02 14131486.06 16.50
1786050.72 14131481.86 16.50
1786051.41 14131491.51 16.50
1786043.89 14131494.33 16.54
1786048.55 14131499.61 16.54
1786055.97 14131474.35 16.54
1786061.28 14131475.17 16.57
1786065.35 14131626.05 12.07
1786079.00 14131635.24 12.20
1786071.02 14131629.86 12.34
1786068.79 14131605.38 12.57
1786068.40 14131634.71 12.70
1786081.49 14131628.19 12.83
1786069.02 14131614.50 12.96
1786066.14 14131600.40 13.06
1786086.54 14131629.17 13.12
1786070.04 14131620.41 13.12
1786077.82 14131609.58 13.16
1786079.82 14131622.74 13.19
1786081.49 14131287.37 13.22
1786078.47 14131644.16 13.22
1786079.10 14131677.69 13.29
1786073.42 14131639.14 13.29
1786066.33 14131640.19 13.29
1786072.57 14131728.09 13.32
1786074.17 14131616.93 13.39
1786085.95 14131624.08 13.39
1786084.28 14131295.80 13.39
1786079.33 14131683.40 13.42
1786070.34 14131666.24 13.45
1786080.70 14131615.03 13.58
1786074.63 14131625.00 13.58
1786087.20 14131683.11 13.62
1786065.84 14131673.49 13.62
1786073.98 14131681.63 13.62
1786079.69 14131691.60 13.62
1786065.32 14131725.53 13.65
1786087.26 14131696.53 13.68
1786087.95 14131286.32 13.68
1786067.55 14131307.06 13.71
1786075.78 14131296.13 13.75
1786066.30 14131314.73 13.75
1786084.80 14131658.60 13.78
1786081.56 14131747.87 13.81
