X Y Z
1535580.44 14247661.95 8.50
1535569.48 14247646.20 8.50
1535566.43 14247628.12 8.53
1535577.95 14247579.96 8.60
1535574.14 14247607.42 8.69
1535585.46 14247597.48 8.73
1535582.08 14247565.92 8.76
1535578.93 14247603.29 8.76
1535585.89 14247577.30 8.83
1535587.82 14247572.38 8.83
1535577.29 14247597.87 8.83
1535587.07 14247587.14 8.86
1535572.57 14247583.21 8.89
1535589.63 14247591.44 8.99
1535582.74 14247590.85 8.99
1535577.03 14247564.15 8.99
1535580.21 14247574.22 9.02
1535571.06 14247554.57 9.06
1535580.57 14247560.21 9.12
1535589.76 14247651.61 9.15
1535577.29 14247570.15 9.19
1535574.90 14247574.97 9.22
1535585.23 14247557.81 9.22
1535570.01 14247549.51 9.25
1535575.06 14247622.05 9.28
1535589.30 14247633.96 9.28
1535577.46 14247542.00 9.35
1535587.04 14247565.36 9.38
1535590.05 14247554.93 9.42
1535581.72 14247538.10 9.58
1535589.73 14247520.28 9.61
1535572.63 14247534.45 9.65
1535575.32 14247548.27 9.65
1535575.45 14247558.04 9.65
1535569.55 14247578.38 9.71
1535570.14 14247633.08 9.71
1535571.42 14247627.99 9.78
1535565.58 14247523.82 9.81
1535568.14 14247559.19 9.81
1535570.63 14247542.98 9.84
1535575.82 14247530.48 9.84
1535572.60 14247566.84 9.88
1535579.82 14247524.94 9.88
1535565.61 14247517.59 9.91
1535589.27 14247514.54 9.97
1535568.30 14247530.62 10.01
1535579.39 14247554.30 10.10
1535571.06 14247510.93 10.10
1535586.91 14247544.39 10.14
1535584.61 14247552.27 10.14
1535582.97 14247516.11 10.17
1535585.66 14247509.88 10.20
1535585.30 14247534.39 10.24
1535575.00 14247521.92 10.43
1535571.85 14247526.25 10.53
1535568.14 14247536.68 10.73
1535580.67 14247532.19 10.83
1535581.89 14247546.20 10.86
1535571.42 14247515.95 10.89
1535586.05 14247524.28 10.89
1535588.38 14247502.73 11.19
1535577.32 14247517.03 11.45
1535605.90 14247718.38 5.91
1535597.31 14247704.17 5.94
1535595.70 14247708.93 6.07
1535600.29 14247716.11 6.17
1535601.44 14247700.50 6.20
1535606.16 14247686.16 6.30
1535600.88 14247685.44 6.40
1535610.99 14247715.75 6.43
1535602.78 14247680.16 6.56
1535598.22 14247694.79 6.63
1535610.13 14247681.99 6.63
1535608.82 14247690.79 6.73
1535615.12 14247711.03 6.73
1535601.08 14247708.24 6.76
1535594.29 14247691.11 6.92
1535612.33 14247677.47 6.92
1535610.46 14247707.42 7.09
1535595.76 14247683.37 7.09
1535613.32 14247642.46 7.12
1535604.79 14247712.05 7.15
1535599.44 14247667.69 7.15
1535609.05 14247646.53 7.22
1535604.39 14247663.26 7.25
1535599.80 14247675.63 7.28
1535611.28 14247653.42 7.38
1535593.27 14247611.68 7.41
1535607.80 14247698.43 7.41
1535593.14 14247619.49 7.48
1535602.55 14247648.13 7.51
1535594.91 14247664.08 7.51
1535606.98 14247657.55 7.51
1535607.90 14247723.69 7.51
1535601.34 14247593.97 7.51
1535600.36 14247659.06 7.55
1535605.05 14247674.45 7.55
1535606.23 14247704.14 7.55
1535608.39 14247667.10 7.55
1535594.42 14247669.92 7.58
1535604.56 14247653.09 7.61
1535602.36 14247598.95 7.61
1535610.63 14247672.25 7.61
1535611.74 14247660.37 7.64
1535603.44 14247569.85 7.68
1535599.21 14247643.61 7.68
1535596.94 14247596.66 7.71
1535606.07 14247632.29 7.74
1535613.45 14247617.49 7.81
1535600.13 14247576.09 7.81
1535597.73 14247650.76 7.81
1535595.40 14247602.53 7.87
1535600.82 14247633.40 7.94
1535602.62 14247627.99 7.97
1535600.26 14247588.55 8.01
1535608.33 14247641.18 8.01
1535614.37 14247626.05 8.04
1535614.96 14247695.18 8.04
1535597.63 14247571.40 8.07
1535595.83 14247639.51 8.17
1535595.44 14247657.88 8.17
1535606.16 14247624.22 8.17
1535603.15 14247639.97 8.20
1535604.16 14247583.73 8.23
1535593.24 14247647.90 8.27
1535599.60 14247605.78 8.27
1535594.78 14247590.23 8.27
1535614.14 14247703.29 8.30
1535606.13 14247591.64 8.30
1535595.07 14247577.56 8.33
1535611.48 14247634.13 8.33
1535606.79 14247566.08 8.33
1535599.73 14247565.88 8.37
1535590.42 14247657.98 8.37
1535600.19 14247621.69 8.40
1535608.49 14247616.47 8.60
1535614.20 14247611.00 8.63
1535595.44 14247583.86 8.63
1535592.71 14247569.76 8.69
1535605.24 14247574.55 8.69
1535613.22 14247590.29 8.76
1535598.55 14247612.50 8.79
1535604.59 14247560.60 8.83
1535609.84 14247560.27 8.89
1535613.18 14247605.09 8.89
1535608.46 14247611.13 9.02
1535613.05 14247555.45 9.06
1535607.11 14247596.63 9.12
1535612.95 14247597.05 9.12
1535595.53 14247624.12 9.15
1535595.14 14247633.08 9.19
1535607.57 14247602.92 9.28
1535607.90 14247553.91 9.32
1535590.68 14247548.82 9.38
1535603.37 14247610.08 9.38
1535598.81 14247558.11 9.38
1535609.44 14247585.90 9.42
1535595.07 14247535.24 9.51
1535613.09 14247550.33 9.55
1535590.55 14247537.64 9.58
1535615.05 14247560.60 9.58
1535593.04 14247564.15 9.61
1535597.01 14247547.28 9.65
1535597.99 14247527.43 9.71
1535614.23 14247574.45 9.78
1535603.57 14247616.31 9.78
1535604.26 14247548.99 9.84
1535592.97 14247628.42 9.88
1535609.12 14247571.53 10.01
1535592.22 14247530.88 10.04
1535606.16 14247527.50 10.10
1535593.86 14247517.07 10.14
1535593.11 14247544.16 10.17
1535606.89 14247543.97 10.17
1535610.66 14247537.70 10.20
1535607.34 14247579.93 10.24
1535591.50 14247509.55 10.33
1535601.57 14247544.13 10.33
1535613.97 14247581.11 10.40
1535612.20 14247527.14 10.40
1535595.93 14247521.63 10.43
1535595.17 14247552.10 10.47
1535607.41 14247533.80 10.50
1535614.14 14247542.46 10.56
1535611.02 14247521.43 10.66
1535597.21 14247509.65 10.70
1535597.50 14247540.16 10.73
1535593.66 14247558.50 10.76
1535612.79 14247567.07 10.86
1535601.54 14247530.84 10.86
1535603.93 14247509.19 10.89
1535605.74 14247521.43 10.93
1535591.63 14247498.23 10.99
1535602.75 14247504.11 11.06
1535600.95 14247536.29 11.09
1535612.99 14247488.03 11.12
1535597.37 14247496.17 11.15
1535607.38 14247487.37 11.15
1535613.81 14247516.11 11.42
1535605.05 14247492.13 11.48
1535614.17 14247476.02 11.52
1535595.96 14247490.29 11.58
1535608.76 14247503.35 11.65
1535598.52 14247515.00 11.68
1535593.30 14247505.12 11.81
1535597.11 14247501.84 11.88
1535608.33 14247516.90 11.91
1535613.64 14247501.19 11.94
1535612.36 14247510.50 12.04
1535602.29 14247486.85 12.07
1535612.89 14247494.23 12.24
1535602.82 14247497.64 12.63
1535600.62 14247481.21 12.66
1535611.48 14247480.22 12.89
1535637.13 14247734.62 6.33
1535620.07 14247714.41 6.46
1535636.48 14247728.61 6.46
1535640.15 14247745.67 6.53
1535639.30 14247702.86 6.56
1535628.08 14247701.81 6.56
1535625.82 14247715.46 6.59
1535620.37 14247641.24 6.63
1535625.49 14247691.74 6.66
1535637.13 14247740.52 6.69
1535637.40 14247709.88 6.73
1535635.76 14247675.63 6.79
1535617.81 14247646.53 6.82
1535625.98 14247633.90 6.82
1535632.80 14247737.37 6.89
1535627.95 14247727.07 6.92
1535632.34 14247724.35 6.92
1535629.85 14247685.93 6.92
1535631.33 14247706.17 6.92
1535622.17 14247701.32 6.96
1535637.00 14247698.17 6.99
1535621.32 14247631.60 7.02
1535620.86 14247687.80 7.05
1535620.73 14247720.31 7.12
1535631.75 14247716.24 7.12
1535625.91 14247721.00 7.15
1535630.84 14247674.25 7.15
1535617.48 14247731.57 7.15
1535631.49 14247731.17 7.19
1535616.56 14247636.32 7.19
1535618.60 14247706.17 7.25
1535624.27 14247731.11 7.25
1535621.39 14247617.89 7.25
1535633.95 14247670.28 7.32
1535615.65 14247718.31 7.32
1535615.65 14247682.26 7.35
1535638.51 14247722.38 7.35
1535629.06 14247695.81 7.41
1535621.88 14247726.61 7.45
1535625.00 14247684.13 7.45
1535639.92 14247715.72 7.51
1535622.37 14247735.96 7.51
1535639.79 14247691.31 7.51
1535618.76 14247665.65 7.51
1535629.10 14247628.42 7.58
1535628.28 14247667.75 7.61
1535625.26 14247642.79 7.64
1535625.82 14247614.41 7.64
1535629.26 14247741.28 7.64
1535623.52 14247677.92 7.68
1535633.00 14247632.03 7.68
1535620.63 14247624.12 7.71
1535615.35 14247690.06 7.71
1535632.28 14247681.21 7.71
1535639.30 14247670.05 7.78
1535639.66 14247623.40 7.81
1535639.43 14247629.93 7.81
1535622.14 14247660.40 7.81
1535616.07 14247724.61 7.81
1535627.55 14247735.63 7.84
1535620.30 14247650.96 7.91
1535639.10 14247642.79 7.94
1535630.93 14247690.98 7.94
1535631.46 14247663.75 7.97
1535616.66 14247655.42 8.04
1535636.74 14247637.37 8.04
1535626.11 14247599.32 8.14
1535637.53 14247658.31 8.14
1535616.69 14247673.20 8.14
1535622.80 14247655.39 8.17
1535636.38 14247650.14 8.20
1535636.68 14247664.77 8.20
1535633.33 14247625.33 8.20
1535626.44 14247607.85 8.20
1535619.29 14247611.95 8.27
1535637.30 14247684.65 8.30
1535636.31 14247617.00 8.33
1535628.90 14247638.42 8.37
1535632.94 14247642.29 8.37
1535627.78 14247622.41 8.40
1535632.08 14247658.73 8.40
1535619.39 14247606.11 8.46
1535617.71 14247593.67 8.53
1535621.42 14247597.28 8.56
1535621.12 14247670.25 8.56
1535622.90 14247592.13 8.56
1535630.90 14247647.48 8.63
1535630.24 14247611.49 8.66
1535627.98 14247593.77 8.69
1535637.10 14247608.93 8.76
1535624.24 14247579.93 8.76
1535631.52 14247600.14 8.76
1535638.87 14247599.71 8.79
1535630.80 14247618.21 8.79
1535626.44 14247587.28 8.83
1535629.29 14247582.88 8.89
1535629.42 14247653.58 8.92
1535619.16 14247588.03 8.96
1535634.12 14247595.64 9.02
1535627.10 14247658.60 9.06
1535632.57 14247590.85 9.06
1535637.23 14247575.56 9.09
1535623.98 14247740.72 9.09
1535625.03 14247649.51 9.09
1535634.67 14247604.24 9.09
1535618.57 14247577.47 9.15
1535633.16 14247571.92 9.15
1535632.02 14247578.06 9.28
1535638.81 14247580.88 9.42
1535634.38 14247585.73 9.42
1535637.99 14247589.87 9.45
1535623.55 14247603.55 9.55
1535619.52 14247582.55 9.58
1535629.65 14247552.10 9.71
1535630.15 14247561.13 9.74
1535637.07 14247568.31 9.81
1535627.16 14247570.25 9.84
1535635.56 14247563.23 9.97
1535625.06 14247548.79 10.01
1535624.47 14247562.34 10.20
1535633.62 14247555.35 10.24
1535629.46 14247546.13 10.24
1535622.60 14247574.45 10.27
1535620.57 14247555.58 10.53
1535638.51 14247538.49 10.56
1535635.43 14247550.10 10.56
1535622.80 14247541.80 10.60
1535634.64 14247544.16 10.63
1535617.12 14247523.59 10.76
1535632.87 14247537.77 10.86
1535636.58 14247532.88 10.89
1535619.42 14247547.71 10.99
1535620.04 14247517.72 11.02
1535639.40 14247528.55 11.02
1535625.75 14247517.07 11.06
1535619.45 14247562.57 11.12
1535630.54 14247509.49 11.19
1535629.52 14247501.58 11.19
1535624.90 14247499.32 11.25
1535626.44 14247538.23 11.29
1535621.19 14247568.28 11.32
1535634.41 14247525.66 11.35
1535619.81 14247487.50 11.42
1535630.67 14247532.75 11.48
1535618.30 14247512.24 11.52
1535634.67 14247502.50 11.52
1535619.25 14247538.23 11.52
1535623.55 14247512.24 11.55
1535618.73 14247495.58 11.58
1535630.61 14247514.93 11.58
1535625.03 14247505.52 11.61
1535640.05 14247557.81 11.61
1535622.80 14247522.71 11.71
1535626.54 14247556.04 11.91
1535619.52 14247482.42 11.91
1535628.93 14247495.38 11.94
1535615.32 14247531.89 11.98
1535636.90 14247495.61 12.01
1535625.98 14247475.30 12.11
1535625.26 14247489.38 12.24
1535618.20 14247472.84 12.34
1535628.93 14247484.26 12.34
1535628.44 14247527.27 12.43
1535625.85 14247531.70 12.43
1535618.89 14247502.37 12.50
1535619.71 14247527.83 12.53
1535623.32 14247469.99 12.57
1535630.28 14247522.54 12.60
1535633.46 14247491.77 12.63
1535635.23 14247484.16 12.63
1535639.69 14247519.95 12.66
1535630.64 14247473.04 12.70
1535636.58 14247509.65 12.93
1535624.63 14247480.81 12.96
1535639.33 14247514.01 13.09
1535615.45 14247506.40 13.29
1535623.81 14247460.77 13.32
1535628.08 14247468.41 13.32
1535638.15 14247480.02 13.35
1535636.87 14247471.69 13.42
1535633.10 14247468.12 13.65
1535633.23 14247478.58 13.75
1535627.32 14247456.63 13.91
1535635.33 14247455.62 14.01
1535629.82 14247451.97 14.30
1535629.52 14247462.37 14.37
1535634.67 14247460.86 14.40
1535641.43 14247730.68 6.04
1535644.55 14247704.93 6.10
1535649.47 14247701.68 6.17
1535655.31 14247739.70 6.33
1535644.29 14247698.30 6.36
1535663.97 14247685.86 6.43
1535647.60 14247730.94 6.43
1535655.74 14247723.50 6.46
1535656.75 14247687.77 6.53
1535642.45 14247725.79 6.56
1535645.60 14247710.14 6.56
1535655.34 14247701.15 6.63
1535650.39 14247738.82 6.63
1535654.82 14247668.34 6.63
1535661.41 14247720.54 6.66
1535649.08 14247719.59 6.66
1535653.37 14247733.11 6.69
1535646.06 14247745.41 6.79
1535649.67 14247686.13 6.79
1535660.10 14247682.16 6.79
1535660.10 14247755.29 6.82
1535656.16 14247717.69 6.89
1535660.59 14247738.82 6.96
1535654.42 14247744.72 6.99
1535658.72 14247616.44 7.02
1535650.78 14247672.48 7.05
1535663.38 14247750.40 7.09
1535655.24 14247756.70 7.09
1535661.58 14247713.95 7.09
1535654.65 14247751.68 7.09
1535659.94 14247760.34 7.15
1535651.34 14247664.24 7.15
1535645.21 14247738.23 7.25
1535649.96 14247634.88 7.28
1535644.98 14247715.79 7.28
1535656.20 14247694.30 7.32
1535642.35 14247683.50 7.35
1535645.37 14247672.97 7.35
1535644.94 14247623.00 7.38
1535658.16 14247729.56 7.41
1535656.00 14247657.58 7.45
1535653.77 14247617.43 7.45
1535660.76 14247671.46 7.45
1535652.29 14247706.93 7.48
1535663.32 14247708.44 7.48
1535644.45 14247628.55 7.48
1535651.50 14247626.58 7.48
1535662.73 14247744.10 7.58
1535664.10 14247614.34 7.58
1535656.95 14247711.36 7.64
1535664.79 14247698.40 7.68
1535659.41 14247649.28 7.71
1535643.07 14247636.72 7.71
1535662.27 14247733.50 7.71
1535652.88 14247653.38 7.74
1535642.22 14247677.10 7.81
1535657.77 14247621.82 7.84
1535642.15 14247751.42 7.84
1535640.68 14247654.30 7.84
1535650.00 14247613.92 7.91
1535653.31 14247680.25 7.91
1535645.30 14247651.68 8.01
1535648.09 14247641.05 8.04
1535658.59 14247676.51 8.07
1535651.24 14247713.95 8.07
1535660.17 14247704.17 8.10
1535645.50 14247656.73 8.10
1535646.75 14247680.06 8.10
1535641.99 14247607.45 8.14
1535643.63 14247645.61 8.14
1535655.51 14247609.98 8.17
1535663.87 14247667.39 8.20
1535664.07 14247727.07 8.23
1535656.66 14247628.29 8.30
1535662.17 14247644.92 8.37
1535665.12 14247692.33 8.40
1535649.54 14247752.37 8.50
1535648.81 14247758.21 8.53
1535650.00 14247647.31 8.53
1535645.37 14247611.42 8.53
1535658.92 14247640.03 8.53
1535641.86 14247661.42 8.63
1535660.85 14247657.98 8.66
1535644.39 14247666.84 8.66
1535645.73 14247604.01 8.76
1535641.89 14247617.43 8.76
1535664.66 14247640.36 8.79
1535657.61 14247664.11 8.83
1535658.30 14247633.96 8.83
1535659.08 14247605.94 8.89
1535653.15 14247638.82 8.89
1535655.18 14247644.33 8.99
1535663.91 14247608.37 8.99
1535648.06 14247597.15 9.02
1535650.23 14247608.08 9.02
1535651.67 14247601.55 9.06
1535653.60 14247596.86 9.12
1535663.61 14247622.12 9.22
1535642.09 14247756.50 9.38
1535663.55 14247769.89 9.38
1535659.25 14247597.81 9.45
1535664.00 14247652.86 9.48
1535641.83 14247594.66 9.58
1535643.37 14247577.10 9.61
1535651.60 14247565.98 9.65
1535645.83 14247572.25 9.65
1535650.88 14247592.23 9.65
1535660.82 14247591.47 9.68
1535662.59 14247602.04 9.74
1535650.59 14247580.39 9.74
1535646.03 14247565.39 9.84
1535663.87 14247628.02 9.84
1535654.59 14247587.87 9.91
1535648.32 14247585.50 9.91
1535651.41 14247560.14 9.97
1535643.50 14247582.75 10.07
1535654.85 14247577.40 10.14
1535657.25 14247566.44 10.14
1535663.22 14247584.42 10.17
1535651.47 14247572.45 10.17
1535657.54 14247561.45 10.27
1535657.94 14247734.85 10.27
1535640.78 14247563.78 10.30
1535644.02 14247590.16 10.30
1535658.76 14247573.50 10.40
1535644.91 14247545.64 10.53
1535655.31 14247556.11 10.56
1535646.52 14247557.19 10.70
1535658.23 14247582.85 10.70
1535642.12 14247533.73 10.73
1535643.43 14247540.85 10.73
1535661.31 14247557.55 10.83
1535649.50 14247542.72 10.99
1535663.84 14247571.26 11.12
1535651.64 14247552.56 11.12
1535641.33 14247550.46 11.19
1535647.11 14247532.58 11.35
1535659.25 14247772.90 11.52
1535646.12 14247526.71 11.55
1535658.00 14247550.40 11.61
1535646.81 14247550.83 11.65
1535663.22 14247562.24 11.68
1535653.15 14247546.17 11.78
1535652.23 14247537.87 11.91
1535651.24 14247527.47 11.94
1535655.57 14247530.39 11.94
1535649.93 14247517.36 12.01
1535645.47 14247513.88 12.14
1535661.54 14247543.51 12.20
1535645.04 14247520.38 12.27
1535663.64 14247537.93 12.53
1535655.84 14247519.07 12.53
1535645.27 14247506.07 12.57
1535649.73 14247488.42 12.63
1535656.85 14247540.65 12.63
1535641.07 14247491.87 12.66
