X Y Z
1925556.28 14009476.03 15.72
1925541.91 14009489.94 15.75
1925534.83 14009489.81 15.85
1925534.33 14009518.09 15.94
1925546.24 14009444.04 15.98
1925549.85 14009440.57 16.11
1925553.20 14009451.23 16.27
1925535.94 14009426.20 16.27
1925556.41 14009468.98 16.31
1925552.80 14009472.46 16.31
1925542.14 14009475.80 16.34
1925538.43 14009486.33 16.50
1925553.30 14009444.17 16.57
1925545.75 14009472.32 16.83
1925549.72 14009447.65 17.13
1925558.91 14009529.15 12.99
1925569.31 14009539.91 13.45
1925559.04 14009522.06 13.62
1925562.25 14009539.81 13.78
1925569.44 14009532.86 13.81
1925561.24 14009394.80 13.85
1925557.40 14009412.42 13.85
1925564.84 14009391.32 13.85
1925572.92 14009536.46 13.85
1925561.01 14009408.94 13.98
1925565.96 14009529.25 14.01
1925564.71 14009398.41 14.04
1925568.32 14009394.93 14.04
1925569.21 14009547.00 14.04
1925558.78 14009536.20 14.11
1925571.67 14009405.59 14.21
1925579.61 14009557.79 14.21
1925571.80 14009398.54 14.24
1925568.45 14009387.84 14.24
1925568.06 14009409.07 14.24
1925562.97 14009497.39 14.24
1925557.27 14009419.47 14.24
1925573.05 14009529.38 14.30
1925559.27 14009507.92 14.34
1925576.52 14009532.99 14.37
1925566.58 14009493.91 14.37
1925579.74 14009550.70 14.37
1925578.23 14009434.00 14.37
1925579.87 14009543.65 14.37
1925575.15 14009409.20 14.40
1925570.19 14009490.43 14.44
1925573.67 14009494.04 14.44
1925573.90 14009479.90 14.47
1925578.36 14009426.92 14.47
1925563.11 14009490.30 14.53
1925575.02 14009416.25 14.60
1925569.93 14009504.57 14.60
1925573.54 14009501.10 14.60
1925581.35 14009458.81 14.60
1925574.75 14009430.39 14.63
1925576.13 14009554.18 14.67
1925575.38 14009395.06 14.70
1925570.42 14009476.29 14.70
1925562.74 14009511.53 14.73
1925576.39 14009540.04 14.73
1925574.65 14009437.48 14.73
1925564.35 14009419.60 14.73
1925562.88 14009504.44 14.76
1925562.61 14009518.58 14.76
1925576.26 14009547.13 14.80
1925576.62 14009525.90 14.80
1925581.58 14009444.67 14.80
1925571.41 14009419.73 14.83
1925560.12 14009458.45 14.83
1925581.48 14009451.72 14.86
1925569.57 14009525.77 14.86
1925566.71 14009486.83 14.93
1925577.02 14009504.71 14.96
1925575.51 14009387.97 14.99
1925571.18 14009433.87 15.03
1925573.41 14009508.18 15.03
1925580.00 14009536.56 15.06
1925577.87 14009455.20 15.09
1925560.74 14009423.08 15.09
1925563.73 14009454.97 15.09
1925580.72 14009494.14 15.12
1925563.37 14009476.16 15.12
1925560.25 14009451.36 15.12
1925577.51 14009476.42 15.16
1925557.04 14009433.61 15.19
1925566.09 14009522.19 15.22
1925578.00 14009448.14 15.26
1925577.74 14009462.28 15.26
1925567.83 14009423.21 15.26
1925559.76 14009479.64 15.32
1925580.23 14009522.42 15.32
1925572.16 14009377.31 15.32
1925575.64 14009380.92 15.35
1925574.03 14009472.82 15.39
1925567.34 14009451.49 15.39
1925563.86 14009447.88 15.42
1925574.52 14009444.54 15.42
1925578.99 14009391.58 15.45
1925574.26 14009458.68 15.45
1925567.70 14009430.26 15.58
1925570.55 14009469.21 15.62
1925575.77 14009373.83 15.65
1925571.05 14009440.93 15.68
1925580.49 14009508.28 15.68
1925563.50 14009469.11 15.88
1925570.91 14009448.01 15.91
1925576.89 14009511.76 15.94
1925577.64 14009469.34 15.98
1925566.22 14009515.11 15.98
1925574.39 14009451.62 16.01
1925564.22 14009426.69 16.01
1925560.61 14009430.17 16.01
1925573.28 14009515.24 16.01
1925556.91 14009440.70 16.08
1925567.44 14009444.40 16.11
1925567.57 14009437.35 16.17
1925563.60 14009462.02 16.17
1925579.35 14009370.36 16.21
1925570.68 14009462.15 16.34
1925564.09 14009433.74 16.44
1925581.08 14009472.95 16.57
1925560.51 14009437.22 16.73
1925567.21 14009458.54 16.77
1925581.22 14009465.86 17.13
1925590.40 14009547.36 13.02
1925594.01 14009543.88 13.02
1925586.79 14009550.83 13.32
1925593.88 14009550.97 13.35
1925594.14 14009536.83 13.35
1925587.06 14009536.69 13.45
1925590.66 14009533.22 13.45
1925586.70 14009557.92 13.48
1925597.49 14009547.49 13.48
1925593.62 14009565.11 13.52
1925601.20 14009536.96 13.68
1925593.75 14009558.02 13.71
1925601.33 14009529.87 13.75
1925597.23 14009561.63 13.78
1925583.22 14009554.31 13.81
1925583.09 14009561.37 13.81
1925586.56 14009564.97 13.85
1925597.85 14009526.26 13.88
1925597.10 14009568.68 13.91
1925604.54 14009547.62 13.91
1925583.58 14009533.08 13.98
1925583.45 14009540.17 14.01
1925600.84 14009558.15 14.11
1925590.76 14009526.16 14.14
1925604.31 14009561.76 14.21
1925600.93 14009551.10 14.21
1925604.81 14009533.48 14.24
1925593.52 14009572.16 14.24
1925596.87 14009582.82 14.27
1925601.46 14009522.82 14.30
1925603.92 14009582.95 14.30
1925581.84 14009430.53 14.40
1925585.32 14009434.13 14.40
1925594.37 14009522.68 14.44
1925584.96 14009455.33 14.50
1925583.71 14009526.03 14.50
1925584.43 14009483.61 14.57
1925597.00 14009575.77 14.60
1925585.45 14009427.05 14.60
1925601.56 14009515.73 14.67
1925581.97 14009423.44 14.73
1925605.03 14009519.34 14.76
1925605.17 14009512.25 14.76
1925582.20 14009409.30 14.80
1925598.08 14009512.12 14.80
1925585.19 14009441.19 14.89
1925588.40 14009458.94 14.93
1925592.50 14009427.18 14.96
1925587.32 14009522.55 14.99
1925588.04 14009480.13 15.03
1925589.02 14009423.57 15.03
1925603.30 14009416.75 15.03
1925603.53 14009402.61 15.09
1925582.07 14009416.39 15.19
1925594.50 14009515.60 15.19
1925585.68 14009412.91 15.19
1925599.69 14009420.22 15.19
1925592.37 14009434.23 15.22
1925604.05 14009575.90 15.26
1925584.56 14009476.52 15.32
1925584.33 14009490.66 15.35
1925582.33 14009402.25 15.39
1925599.59 14009427.31 15.45
1925588.53 14009451.85 15.49
1925582.59 14009388.10 15.55
1925600.57 14009572.29 15.55
1925583.84 14009518.94 15.55
1925600.44 14009377.80 15.55
1925592.01 14009455.46 15.55
1925598.21 14009505.07 15.58
1925588.79 14009437.71 15.62
1925592.76 14009413.04 15.65
1925585.81 14009405.85 15.68
1925589.78 14009381.15 15.68
1925593.49 14009370.62 15.72
1925597.10 14009367.14 15.72
1925585.94 14009398.77 15.72
1925596.60 14009395.42 15.72
1925591.03 14009512.02 15.72
1925584.82 14009462.38 15.78
1925591.65 14009476.65 15.78
1925584.20 14009497.75 15.78
1925596.47 14009402.47 15.81
1925592.86 14009405.95 15.81
1925582.69 14009381.02 15.85
1925582.46 14009395.16 15.85
1925605.40 14009498.11 15.85
1925595.62 14009451.98 15.88
1925590.01 14009367.01 15.91
1925599.10 14009455.59 15.94
1925592.63 14009420.09 15.94
1925593.62 14009363.53 15.98
1925583.94 14009511.89 15.98
1925603.43 14009409.69 15.98
1925597.23 14009360.05 16.04
1925589.52 14009395.29 16.08
1925591.16 14009504.94 16.11
1925589.65 14009388.24 16.14
1925587.55 14009508.41 16.14
1925592.14 14009448.37 16.14
1925602.80 14009445.03 16.17
1925606.28 14009448.64 16.17
1925588.17 14009473.08 16.17
1925606.77 14009420.36 16.21
1925597.32 14009353.00 16.24
1925596.96 14009374.19 16.24
1925586.30 14009377.57 16.27
1925599.82 14009413.17 16.31
1925605.26 14009303.62 16.34
1925586.43 14009370.49 16.37
1925595.23 14009473.18 16.40
1925593.36 14009377.67 16.44
1925600.31 14009384.89 16.47
1925601.66 14009307.10 16.47
1925600.67 14009363.66 16.47
1925601.95 14009494.54 16.50
1925604.18 14009568.81 16.50
1925591.26 14009497.88 16.54
1925601.56 14009314.19 16.54
1925595.85 14009437.84 16.54
1925596.83 14009381.28 16.57
1925600.93 14009349.52 16.60
1925591.88 14009462.51 16.63
1925604.77 14009331.90 16.63
1925582.82 14009373.96 16.63
1925604.41 14009353.13 16.67
1925601.43 14009321.24 16.67
1925586.53 14009363.43 16.70
1925591.75 14009469.60 16.73
1925606.15 14009455.69 16.73
1925601.16 14009335.38 16.77
1925606.41 14009441.55 16.83
1925604.64 14009338.99 16.86
1925604.15 14009367.27 16.90
1925604.28 14009360.18 16.93
1925590.14 14009359.96 16.99
1925587.91 14009487.22 17.03
1925588.30 14009465.99 17.03
1925598.08 14009310.58 17.03
1925598.70 14009476.79 17.13
1925597.82 14009324.72 17.16
1925591.52 14009483.74 17.16
1925599.46 14009434.36 17.19
1925584.69 14009469.47 17.19
1925604.54 14009346.04 17.19
1925595.36 14009466.12 17.22
1925594.86 14009494.40 17.22
1925598.47 14009490.93 17.26
1925605.53 14009491.06 17.29
1925598.83 14009469.73 17.29
1925602.94 14009437.97 17.32
1925606.64 14009427.41 17.36
1925597.95 14009317.67 17.39
1925595.00 14009487.32 17.52
1925605.66 14009483.97 17.55
1925591.39 14009490.79 17.68
1925602.31 14009473.31 17.68
1925602.54 14009459.17 17.81
1925595.13 14009480.26 17.95
1925598.97 14009462.65 18.21
1925602.05 14009487.45 18.24
1925602.18 14009480.39 18.41
1925605.89 14009469.83 18.90
1925598.57 14009483.84 19.26
1925631.71 14009611.73 13.65
1925607.40 14009586.56 13.68
1925614.48 14009586.69 14.01
1925629.12 14009558.64 14.07
1925625.24 14009374.72 14.07
1925625.51 14009562.12 14.07
1925614.35 14009593.75 14.11
1925628.85 14009371.24 14.14
1925607.27 14009593.62 14.17
1925611.63 14009547.72 14.17
1925608.02 14009551.20 14.21
1925622.03 14009558.51 14.24
1925611.01 14009583.08 14.30
1925629.21 14009551.59 14.30
1925611.50 14009554.80 14.34
1925624.65 14009611.60 14.34
1925610.87 14009590.14 14.37
1925628.95 14009364.15 14.37
1925617.70 14009604.41 14.44
1925624.75 14009604.54 14.44
1925621.67 14009579.74 14.44
1925618.06 14009583.22 14.50
1925621.77 14009371.11 14.50
1925625.28 14009576.26 14.50
1925610.74 14009597.23 14.57
1925617.96 14009590.27 14.57
1925628.36 14009601.06 14.60
1925614.98 14009558.41 14.67
1925611.99 14009526.52 14.67
1925615.70 14009515.99 14.70
1925630.82 14009459.66 14.70
1925621.80 14009572.65 14.70
1925621.90 14009565.60 14.70
1925608.64 14009515.86 14.73
1925618.19 14009576.13 14.76
1925607.53 14009579.48 14.76
1925618.16 14009374.59 14.76
1925607.13 14009399.13 14.80
1925625.77 14009547.98 14.83
1925629.08 14009357.10 14.83
1925615.60 14009523.05 14.83
1925610.74 14009395.65 14.83
1925615.47 14009530.13 14.86
1925628.98 14009565.73 14.89
1925618.06 14009381.64 14.93
1925617.83 14009597.36 14.93
1925608.78 14009508.77 14.96
1925631.58 14009618.81 14.99
1925619.31 14009512.51 14.99
1925615.07 14009551.33 15.03
1925615.83 14009508.91 15.03
1925621.18 14009608.02 15.06
1925627.34 14009456.08 15.06
1925615.21 14009544.27 15.12
1925622.65 14009523.18 15.16
1925630.95 14009452.61 15.16
1925607.50 14009377.93 15.16
1925626.26 14009519.70 15.19
1925607.00 14009406.22 15.19
1925615.34 14009537.19 15.19
1925607.27 14009392.07 15.22
1925630.72 14009466.75 15.22
1925618.32 14009569.08 15.26
1925614.84 14009565.47 15.29
1925615.80 14009307.36 15.29
1925625.11 14009381.77 15.29
1925622.16 14009551.46 15.29
1925621.90 14009364.02 15.29
1925611.73 14009540.66 15.32
1925614.71 14009572.55 15.32
1925608.87 14009501.72 15.35
1925628.13 14009615.20 15.35
1925625.87 14009540.89 15.35
1925618.95 14009533.71 15.35
1925624.88 14009597.45 15.39
1925606.90 14009413.27 15.39
1925610.61 14009402.74 15.39
1925619.40 14009303.89 15.39
1925628.36 14009399.52 15.42
1925622.92 14009509.04 15.42
1925615.93 14009300.28 15.42
1925619.44 14009505.43 15.42
1925629.21 14009350.01 15.42
1925611.10 14009374.46 15.45
1925622.75 14009314.55 15.49
1925628.23 14009406.58 15.49
1925611.86 14009533.58 15.52
1925615.70 14009314.42 15.55
1925629.71 14009523.31 15.55
1925625.61 14009353.49 15.55
1925608.25 14009537.05 15.55
1925614.45 14009385.12 15.58
1925617.93 14009388.73 15.58
1925630.59 14009473.80 15.58
1925626.36 14009311.07 15.62
1925628.46 14009392.44 15.65
1925614.71 14009370.98 15.68
1925622.29 14009544.37 15.68
1925607.63 14009370.85 15.68
1925613.96 14009413.40 15.72
1925623.01 14009300.41 15.72
1925625.02 14009590.40 15.75
1925630.23 14009495.03 15.75
1925612.09 14009317.90 15.78
1925607.76 14009565.34 15.78
1925615.57 14009321.50 15.78
1925608.61 14009314.29 15.81
1925611.24 14009568.94 15.81
1925614.58 14009378.07 15.81
1925611.24 14009367.37 15.81
1925624.75 14009402.97 15.85
1925618.68 14009547.85 15.85
1925626.75 14009491.42 15.85
1925610.84 14009388.60 15.88
1925608.74 14009307.23 15.88
1925622.39 14009537.32 15.91
1925623.90 14009452.47 15.91
1925624.52 14009618.68 15.91
1925612.48 14009498.24 15.94
1925629.35 14009342.96 15.94
1925623.64 14009466.62 15.98
1925630.46 14009480.89 16.01
1925630.10 14009502.08 16.01
1925626.49 14009304.02 16.01
1925618.29 14009367.50 16.01
1925626.23 14009318.16 16.04
1925628.62 14009586.92 16.08
1925624.00 14009445.39 16.08
1925629.48 14009537.45 16.08
1925607.66 14009572.42 16.11
1925631.71 14009410.18 16.11
1925620.29 14009455.95 16.14
1925611.96 14009324.98 16.14
1925618.42 14009360.45 16.14
1925614.09 14009406.35 16.17
1925624.98 14009388.83 16.17
1925629.84 14009314.68 16.17
1925626.98 14009477.28 16.21
1925611.37 14009360.32 16.21
1925613.34 14009448.77 16.24
1925608.48 14009321.37 16.24
1925619.54 14009498.37 16.24
1925607.76 14009363.79 16.24
1925616.94 14009445.29 16.27
1925613.20 14009455.82 16.27
1925607.40 14009384.99 16.27
1925626.13 14009526.75 16.27
1925621.14 14009406.44 16.31
1925627.48 14009449.00 16.31
1925626.62 14009498.50 16.34
1925630.33 14009487.94 16.34
1925626.49 14009505.56 16.34
1925611.86 14009332.04 16.34
1925629.97 14009509.17 16.37
1925620.16 14009463.01 16.37
1925614.22 14009399.26 16.37
1925619.04 14009325.08 16.40
1925625.74 14009346.44 16.40
1925613.47 14009441.68 16.47
1925617.08 14009438.20 16.50
1925612.61 14009491.19 16.50
1925628.59 14009385.38 16.50
1925621.28 14009399.39 16.54
1925631.08 14009445.52 16.57
1925624.13 14009438.33 16.57
1925608.25 14009335.51 16.60
1925622.52 14009530.23 16.60
1925623.28 14009487.81 16.70
1925623.51 14009473.67 16.70
1925619.67 14009491.29 16.73
1925618.55 14009353.36 16.73
1925621.05 14009413.53 16.77
1925617.80 14009395.78 16.80
1925616.68 14009459.43 16.80
1925629.44 14009335.87 16.83
1925624.39 14009424.19 16.86
1925623.41 14009480.76 16.86
1925630.07 14009300.54 16.86
1925620.91 14009420.59 16.86
1925609.14 14009487.58 16.93
1925617.17 14009431.15 16.93
1925607.89 14009356.71 16.99
1925623.15 14009494.90 16.99
1925631.31 14009431.38 16.99
1925626.00 14009533.84 17.03
1925617.31 14009424.06 17.09
1925620.78 14009427.67 17.09
1925610.25 14009423.93 17.16
1925619.80 14009484.23 17.19
1925620.03 14009470.09 17.26
1925616.19 14009487.71 17.26
1925614.94 14009356.84 17.26
1925619.93 14009477.15 17.32
1925615.30 14009335.64 17.36
1925618.91 14009332.17 17.36
1925616.32 14009480.62 17.39
1925610.12 14009431.02 17.42
1925622.26 14009342.83 17.45
1925612.71 14009484.10 17.52
1925611.47 14009353.23 17.55
1925626.00 14009332.30 17.55
1925628.10 14009413.66 17.62
1925624.26 14009431.25 17.78
1925611.60 14009346.18 17.78
1925612.84 14009477.05 17.91
1925607.99 14009349.65 17.91
1925616.58 14009466.48 17.91
1925616.45 14009473.57 17.98
1925622.52 14009328.69 17.98
1925615.21 14009342.70 18.11
1925629.71 14009321.73 18.31
1925609.63 14009459.30 18.31
1925609.37 14009473.44 18.37
1925613.11 14009462.91 18.44
1925612.97 14009469.96 18.67
1925629.58 14009328.82 18.83
1925626.10 14009325.21 18.83
1925609.50 14009466.35 19.26
1925650.31 14009357.46 13.71
1925643.09 14009364.42 13.71
1925646.70 14009360.94 13.75
1925642.14 14009622.52 13.75
1925635.32 14009608.25 13.78
1925643.22 14009357.33 13.78
1925642.99 14009371.47 13.81
1925636.04 14009364.29 13.98
1925645.62 14009626.13 13.98
1925646.83 14009353.85 14.01
1925650.05 14009371.60 14.01
1925653.53 14009375.21 14.01
1925635.91 14009371.34 14.04
1925642.60 14009392.70 14.04
1925638.66 14009618.91 14.07
1925646.11 14009597.85 14.11
1925646.44 14009375.08 14.11
1925638.79 14009611.86 14.11
1925642.50 14009601.33 14.11
1925656.41 14009615.70 14.14
1925652.44 14009640.37 14.17
1925653.89 14009353.98 14.21
1925639.39 14009374.95 14.21
1925635.05 14009622.39 14.21
1925636.17 14009357.20 14.21
1925653.66 14009368.12 14.21
1925650.44 14009551.95 14.24
1925632.56 14009360.68 14.27
1925635.45 14009601.20 14.30
1925632.82 14009548.11 14.30
1925652.67 14009626.23 14.34
1925646.21 14009389.22 14.34
1925653.92 14009555.56 14.37
1925654.05 14009548.47 14.37
1925646.96 14009548.34 14.37
1925639.12 14009389.09 14.44
1925650.08 14009573.14 14.44
1925650.41 14009350.38 14.44
1925636.27 14009350.15 14.47
1925649.69 14009594.37 14.47
1925655.89 14009442.44 14.50
1925639.91 14009548.24 14.50
1925654.28 14009534.33 14.50
1925650.57 14009544.86 14.53
1925638.04 14009452.70 14.53
1925652.80 14009619.17 14.53
1925642.37 14009608.38 14.57
1925654.41 14009527.28 14.60
1925652.41 14009438.83 14.60
1925642.63 14009594.24 14.60
1925649.92 14009378.66 14.63
1925634.43 14009456.18 14.63
1925642.73 14009385.61 14.70
1925636.43 14009544.63 14.70
1925648.97 14009636.79 14.70
1925646.47 14009576.62 14.70
1925649.95 14009580.23 14.73
1925654.02 14009346.93 14.73
1925639.78 14009555.30 14.76
1925642.86 14009580.10 14.76
1925645.23 14009445.78 14.80
1925635.55 14009594.11 14.80
1925652.94 14009612.09 14.83
1925650.31 14009559.00 14.83
1925639.88 14009346.67 14.83
1925645.59 14009424.55 14.86
1925654.77 14009506.05 14.86
1925634.30 14009463.27 14.86
1925649.82 14009385.74 14.89
1925654.64 14009513.14 14.89
1925646.21 14009590.76 14.93
1925632.30 14009374.82 14.93
1925642.86 14009378.56 14.96
1925653.03 14009605.03 14.96
1925650.18 14009566.09 14.96
1925653.79 14009562.61 14.96
1925642.50 14009399.75 14.96
1925656.74 14009392.93 14.96
1925632.33 14009576.39 14.99
1925645.72 14009619.04 15.03
1925647.10 14009541.29 15.03
1925637.15 14009502.21 15.06
1925635.28 14009406.71 15.06
1925656.02 14009435.35 15.06
1925638.89 14009403.23 15.06
1925654.90 14009499.00 15.06
1925645.45 14009431.64 15.09
1925650.80 14009530.72 15.09
1925649.10 14009629.71 15.12
1925652.28 14009445.88 15.12
1925632.82 14009346.54 15.12
1925631.94 14009396.04 15.12
1925650.54 14009343.32 15.12
1925646.34 14009583.71 15.12
1925639.16 14009590.63 15.12
1925640.01 14009541.16 15.12
1925647.46 14009520.06 15.16
1925654.15 14009339.84 15.19
1925640.40 14009519.96 15.19
1925649.19 14009421.08 15.19
1925642.99 14009573.05 15.19
1925649.33 14009615.57 15.19
1925640.50 14009512.87 15.19
1925643.26 14009558.91 15.22
1925632.95 14009541.02 15.22
1925656.64 14009601.56 15.22
1925650.93 14009523.67 15.26
1925639.29 14009583.58 15.26
1925641.75 14009442.17 15.26
1925638.14 14009445.65 15.29
1925639.25 14009382.04 15.29
1925647.82 14009498.87 15.32
1925653.26 14009389.35 15.32
1925635.94 14009572.91 15.32
1925642.37 14009406.84 15.35
1925647.59 14009513.01 15.35
1925647.72 14009505.92 15.39
1925645.36 14009438.70 15.39
1925653.39 14009382.26 15.42
1925636.40 14009343.06 15.42
1925643.49 14009343.19 15.42
1925637.29 14009495.13 15.42
1925633.32 14009519.83 15.42
1925635.81 14009579.97 15.42
1925653.03 14009403.49 15.45
1925651.20 14009509.53 15.45
1925632.07 14009388.96 15.49
1925652.90 14009410.55 15.52
1925637.91 14009459.79 15.52
1925642.01 14009629.61 15.52
1925638.53 14009424.42 15.55
1925647.32 14009527.15 15.55
1925644.11 14009509.40 15.58
1925633.58 14009505.69 15.58
1925640.76 14009498.73 15.58
1925635.78 14009378.43 15.58
1925645.72 14009417.50 15.58
1925632.46 14009569.31 15.58
1925647.23 14009534.20 15.58
1925653.16 14009396.41 15.58
1925649.46 14009608.51 15.62
1925632.10 14009590.53 15.62
1925637.42 14009488.07 15.65
1925650.67 14009336.23 15.65
1925651.56 14009488.30 15.65
1925643.62 14009537.68 15.65
1925647.95 14009491.78 15.65
1925638.27 14009438.56 15.68
1925649.56 14009399.88 15.68
1925634.66 14009442.04 15.68
1925648.70 14009449.36 15.72
1925638.63 14009417.37 15.72
1925643.13 14009565.96 15.72
1925643.98 14009516.48 15.75
1925634.56 14009449.13 15.75
1925643.85 14009523.54 15.75
1925636.53 14009537.55 15.78
1925632.59 14009562.25 15.78
1925635.42 14009399.62 15.78
1925656.25 14009421.21 15.81
1925649.42 14009406.94 15.81
1925653.30 14009590.89 15.85
1925634.07 14009477.41 15.85
1925641.88 14009636.66 15.85
1925639.52 14009569.44 15.91
1925652.54 14009431.74 15.91
1925633.45 14009512.74 15.91
1925645.85 14009611.99 15.94
1925650.80 14009329.18 15.98
1925644.47 14009488.20 15.98
1925653.43 14009583.81 16.01
1925656.15 14009629.84 16.04
1925634.92 14009427.90 16.08
1925640.01 14009339.61 16.08
1925641.48 14009456.31 16.11
1925643.75 14009530.62 16.14
1925637.55 14009480.99 16.17
1925638.40 14009431.51 16.17
1925647.19 14009332.66 16.17
1925649.82 14009587.28 16.21
1925632.20 14009381.90 16.24
1925649.06 14009428.16 16.24
1925645.09 14009452.84 16.27
