X Y Z
1808518.49 14078303.26 11.06
1808539.06 14078325.14 11.09
1808533.32 14078321.11 11.12
1808526.20 14078298.27 11.15
1808540.08 14078343.97 11.15
1808524.49 14078303.19 11.22
1808534.07 14078326.65 11.22
1808527.84 14078289.61 11.22
1808538.93 14078350.96 11.25
1808517.37 14078279.57 11.29
1808516.78 14078266.84 11.29
1808540.04 14078335.38 11.38
1808532.99 14078291.91 11.38
1808531.22 14078300.24 11.42
1808520.91 14078272.29 11.52
1808530.53 14078273.89 11.55
1808526.30 14078284.39 11.58
1808532.59 14078315.89 11.58
1808523.61 14078277.86 11.58
1808536.86 14078308.87 11.58
1808524.26 14078268.51 11.68
1808531.05 14078310.74 11.88
1808531.28 14078285.54 11.88
1808530.46 14078305.49 11.91
1808522.39 14078257.13 11.91
1808523.93 14078262.64 11.94
1808517.31 14078237.41 12.17
1808518.36 14078251.95 12.17
1808538.04 14078286.92 12.24
1808529.05 14078278.98 12.34
1808535.38 14078296.66 12.34
1808529.28 14078268.97 12.37
1808519.08 14078243.48 12.40
1808528.33 14078247.29 12.47
1808536.01 14078301.88 12.53
1808538.73 14078280.59 12.66
1808522.59 14078247.42 12.80
1808517.40 14078224.78 12.80
1808530.13 14078263.40 12.89
1808526.00 14078253.49 12.89
1808525.21 14078241.51 12.99
1808534.27 14078277.18 13.06
1808532.59 14078252.57 13.19
1808515.73 14078232.46 13.29
1808527.77 14078258.18 13.32
1808522.19 14078236.00 13.55
1808535.15 14078264.38 13.65
1808533.58 14078258.05 13.71
1808534.33 14078270.94 13.75
1808520.16 14078228.88 13.94
1808539.85 14078268.48 14.37
1808532.33 14078239.84 14.50
1808535.68 14078244.83 14.53
1808527.02 14078236.79 14.67
1808523.87 14078224.52 14.73
1808517.57 14078219.20 14.83
1808516.95 14078211.36 14.83
1808525.11 14078232.10 14.89
1808522.52 14078216.18 15.32
1808537.78 14078255.06 15.35
1808539.85 14078240.43 15.65
1808536.50 14078236.16 15.81
1808519.21 14078140.99 15.81
1808531.48 14078233.97 15.91
1808518.22 14078206.15 15.94
1808536.89 14078249.94 16.01
1808528.03 14078227.83 16.04
1808516.65 14078195.25 16.27
1808518.98 14078200.86 16.31
1808525.87 14078219.83 16.40
1808533.05 14078228.62 16.50
1808517.67 14078179.05 16.77
1808521.60 14078210.08 16.80
1808531.02 14078223.86 16.93
1808521.83 14078196.76 16.96
1808522.88 14078190.46 16.96
1808538.66 14078228.09 17.03
1808526.07 14078212.74 17.03
1808530.33 14078217.30 17.13
1808523.38 14078203.82 17.16
1808518.72 14078187.31 17.29
1808518.52 14078136.30 17.49
1808521.77 14078148.50 17.52
1808523.34 14078177.63 17.55
1808537.55 14078219.60 17.55
1808516.91 14078167.40 17.55
1808523.61 14078161.99 17.68
1808521.47 14078172.62 17.68
1808516.09 14078156.64 17.72
1808539.98 14078233.15 17.78
1808521.51 14078154.73 17.81
1808526.82 14078207.82 17.91
1808530.72 14078147.55 18.01
1808528.03 14078196.63 18.11
1808530.04 14078203.55 18.14
1808531.32 14078211.82 18.18
1808527.90 14078134.69 18.27
1808524.43 14078183.08 18.34
1808521.90 14078167.63 18.41
1808532.53 14078188.69 18.41
1808525.44 14078144.89 18.54
1808523.64 14078139.15 18.54
1808531.97 14078172.55 18.54
1808525.97 14078151.39 18.70
1808515.93 14078110.64 18.70
1808530.89 14078130.62 18.70
1808530.07 14078181.57 18.77
1808536.73 14078211.26 18.77
1808522.23 14078132.95 18.86
1808526.36 14078171.93 18.90
1808527.48 14078187.54 18.93
1808538.53 14078151.78 18.93
1808523.18 14078127.01 18.96
1808530.69 14078141.32 19.00
1808526.23 14078157.16 19.00
1808537.75 14078165.89 19.00
1808528.13 14078163.76 19.06
1808535.32 14078195.09 19.23
1808523.34 14078109.92 19.29
1808532.66 14078121.80 19.32
1808530.92 14078152.93 19.36
1808539.68 14078142.14 19.42
1808533.28 14078159.52 19.46
1808524.03 14078101.26 19.52
1808521.34 14078122.16 19.62
1808536.50 14078185.15 19.62
1808515.70 14078115.92 19.62
1808520.19 14078105.55 19.65
1808535.15 14078144.73 19.75
1808533.97 14078206.37 19.78
1808534.92 14078135.08 19.78
1808520.00 14078097.75 19.78
1808525.34 14078096.43 19.85
1808538.73 14078129.67 19.85
1808536.86 14078175.11 19.88
1808538.80 14078203.55 19.91
1808528.33 14078125.60 19.91
1808537.42 14078180.23 20.05
1808524.79 14078116.87 20.08
1808536.14 14078125.37 20.21
1808538.11 14078157.75 20.34
1808530.10 14078116.38 20.44
1808529.28 14078100.63 20.44
1808539.32 14078120.61 20.51
1808528.03 14078108.57 20.54
1808533.45 14078096.50 20.90
1808532.43 14078104.93 21.00
1808535.29 14078115.89 21.06
1808532.27 14078111.36 21.10
1808539.03 14078103.46 21.10
1808538.24 14078109.26 21.59
1808538.63 14078098.40 21.95
1808559.30 14078799.65 6.59
1808564.35 14078802.76 6.63
1808560.09 14078819.37 6.92
1808561.83 14078824.62 6.96
1808562.12 14078832.26 7.02
1808558.45 14078804.70 7.05
1808565.24 14078845.91 7.09
1808559.07 14078811.69 7.12
1808562.45 14078838.20 7.19
1808557.43 14078794.92 7.19
1808556.28 14078784.59 7.45
1808563.63 14078807.65 7.58
1808556.12 14078789.67 7.61
1808563.86 14078792.92 7.64
1808544.96 14078694.30 8.20
1808541.39 14078688.10 8.27
1808542.34 14078700.37 8.33
1808561.79 14078785.11 8.56
1808560.45 14078926.58 8.60
1808563.99 14078912.38 8.60
1808542.34 14078706.70 8.63
1808541.16 14078653.88 8.63
1808547.98 14078698.73 8.66
1808542.27 14078714.38 8.79
1808563.24 14078896.01 8.79
1808548.38 14078725.53 8.79
1808562.88 14078904.01 8.79
1808561.37 14078917.10 8.89
1808559.30 14078931.67 8.92
1808544.44 14078720.97 8.96
1808559.04 14078941.45 9.02
1808554.97 14078700.60 9.02
1808546.28 14078420.38 9.06
1808547.59 14078674.55 9.06
1808564.19 14078922.38 9.06
1808557.33 14078779.60 9.22
1808547.26 14078705.46 9.25
1808543.72 14078636.95 9.32
1808550.34 14078436.53 9.32
1808550.31 14078693.45 9.32
1808565.24 14078928.36 9.35
1808542.70 14078631.47 9.42
1808551.92 14078780.36 9.42
1808543.16 14078644.76 9.45
1808543.45 14078663.53 9.48
1808554.35 14078737.28 9.51
1808546.28 14078689.41 9.55
1808542.67 14078727.04 9.55
1808560.42 14078966.28 9.58
1808542.77 14078412.87 9.58
1808557.40 14078947.22 9.61
1808547.33 14078716.71 9.65
1808554.22 14078448.27 9.65
1808545.39 14078743.58 9.68
1808547.26 14078667.63 9.71
1808551.30 14078467.79 9.74
1808541.22 14078420.48 9.74
1808544.14 14078679.73 9.78
1808550.41 14078423.53 9.78
1808552.84 14078731.67 9.81
1808546.18 14078711.13 9.81
1808553.17 14078482.16 9.81
1808544.34 14078734.26 9.84
1808543.45 14078400.53 9.84
1808544.90 14078425.21 9.88
1808551.23 14078744.79 9.88
1808558.28 14078678.65 9.91
1808554.77 14078720.38 9.91
1808557.20 14078953.13 9.94
1808560.45 14078971.33 9.94
1808549.88 14078680.55 9.97
1808546.37 14078751.65 10.04
1808542.96 14078603.68 10.04
1808541.68 14078612.48 10.07
1808561.86 14078508.05 10.07
1808542.01 14078507.03 10.07
1808558.38 14078958.47 10.10
1808547.79 14078730.55 10.10
1808562.35 14078478.32 10.14
1808545.95 14078556.11 10.14
1808549.95 14078603.98 10.14
1808545.85 14078433.05 10.14
1808557.17 14078486.46 10.17
1808556.25 14078708.01 10.17
1808548.97 14078738.36 10.17
1808540.86 14078617.59 10.17
1808559.63 14078451.85 10.20
1808548.24 14078652.83 10.24
1808544.90 14078658.57 10.24
1808561.04 14078936.36 10.27
1808561.56 14078736.85 10.27
1808553.69 14078431.21 10.30
1808551.75 14078688.20 10.30
1808549.36 14078441.45 10.30
1808562.58 14078780.19 10.30
1808553.92 14078676.06 10.30
1808552.12 14078668.84 10.33
1808549.69 14078462.64 10.33
1808545.42 14078386.23 10.33
1808545.26 14078626.35 10.33
1808562.19 14078948.66 10.37
1808546.31 14078584.69 10.37
1808559.10 14078771.40 10.37
1808548.70 14078621.11 10.37
1808549.13 14078450.90 10.37
1808541.72 14078563.62 10.40
1808543.98 14078579.18 10.40
1808558.58 14078740.92 10.40
1808549.23 14078399.94 10.40
1808547.00 14078595.42 10.40
1808558.09 14078515.59 10.43
1808549.13 14078663.00 10.43
1808564.62 14078492.04 10.43
1808543.55 14078499.29 10.47
1808542.47 14078592.99 10.47
1808557.23 14078688.72 10.47
1808559.07 14078445.45 10.50
1808555.13 14078726.94 10.50
1808542.80 14078598.14 10.53
1808561.11 14078976.75 10.53
1808556.28 14078437.02 10.53
1808550.57 14078631.57 10.53
1808565.11 14078566.68 10.56
1808544.83 14078527.93 10.56
1808550.61 14078473.17 10.56
1808542.99 14078533.05 10.56
1808546.87 14078562.21 10.60
1808546.87 14078608.01 10.60
1808554.84 14078463.85 10.60
1808543.75 14078512.94 10.63
1808543.91 14078570.68 10.63
1808551.59 14078457.06 10.63
1808552.38 14078750.70 10.63
1808545.78 14078522.98 10.63
1808550.97 14078709.43 10.63
1808542.11 14078551.85 10.63
1808555.63 14078695.51 10.63
1808556.61 14078457.42 10.66
1808558.51 14078662.44 10.66
1808546.87 14078756.90 10.66
1808554.58 14078442.27 10.70
1808557.17 14078474.09 10.70
1808542.77 14078392.07 10.70
1808552.48 14078775.27 10.73
1808546.34 14078615.79 10.73
1808547.49 14078647.81 10.76
1808561.50 14078529.87 10.76
1808545.62 14078538.99 10.76
1808557.86 14078732.29 10.76
1808550.84 14078625.63 10.76
1808551.72 14078598.34 10.76
1808543.68 14078546.47 10.79
1808545.59 14078517.66 10.83
1808562.88 14078982.26 10.83
1808557.27 14078671.63 10.83
1808562.16 14078553.65 10.83
1808563.50 14078421.96 10.86
1808565.17 14078522.16 10.86
1808553.99 14078493.97 10.86
1808550.34 14078415.92 10.86
1808561.73 14078471.17 10.86
1808552.71 14078715.53 10.86
1808546.90 14078550.40 10.89
1808543.85 14078406.18 10.89
1808552.94 14078610.44 10.89
1808551.16 14078407.82 10.89
1808554.71 14078682.72 10.89
1808560.58 14078502.70 10.96
1808541.75 14078369.27 10.96
1808560.68 14078695.38 10.96
1808557.27 14078525.50 10.96
1808555.49 14078501.06 10.96
1808557.04 14078468.55 10.99
1808544.11 14078380.82 10.99
1808564.42 14078988.30 10.99
1808557.37 14078713.72 10.99
1808541.09 14078297.48 11.02
1808560.74 14078433.87 11.02
1808561.33 14078545.65 11.06
1808548.24 14078391.15 11.06
1808562.02 14078954.47 11.06
1808550.25 14078765.63 11.06
1808548.77 14078571.99 11.06
1808557.50 14078549.85 11.09
1808555.17 14078425.99 11.09
1808556.41 14078508.01 11.09
1808547.42 14078641.84 11.09
1808562.12 14078485.93 11.12
1808562.58 14078440.36 11.12
1808554.22 14078761.82 11.12
1808557.53 14078533.31 11.12
1808559.24 14078567.76 11.12
1808559.66 14078494.46 11.12
1808548.80 14078359.72 11.15
1808557.53 14078417.73 11.15
1808551.89 14078488.23 11.15
1808541.75 14078320.68 11.19
1808560.88 14078718.55 11.19
1808540.76 14078313.79 11.19
1808553.76 14078658.05 11.19
1808559.27 14078520.81 11.19
1808550.70 14078587.54 11.19
1808555.04 14078622.52 11.22
1808562.94 14078745.15 11.22
1808551.46 14078375.14 11.22
1808548.41 14078771.47 11.22
1808544.41 14078373.86 11.22
1808559.66 14078461.39 11.25
1808558.78 14078645.65 11.25
1808541.91 14078329.60 11.25
1808549.75 14078380.52 11.29
1808563.17 14078512.77 11.29
1808562.32 14078538.72 11.29
1808559.07 14078429.14 11.29
1808557.30 14078542.20 11.32
1808556.77 14078746.14 11.32
1808557.40 14078562.87 11.35
1808562.19 14078727.50 11.35
1808550.18 14078580.39 11.35
1808551.23 14078637.97 11.35
1808555.17 14078768.25 11.35
1808541.55 14078363.30 11.38
1808557.37 14078399.58 11.42
1808551.30 14078615.63 11.42
1808558.97 14078408.74 11.42
1808562.61 14078707.92 11.45
1808563.01 14078943.74 11.45
1808559.83 14078684.00 11.52
1808563.01 14078559.36 11.55
1808555.69 14078412.71 11.58
1808556.32 14078555.06 11.58
1808552.80 14078755.68 11.58
1808559.27 14078657.36 11.61
1808559.37 14078576.29 11.61
1808563.11 14078713.92 11.61
1808555.23 14078633.28 11.61
1808541.19 14078355.69 11.65
1808562.22 14078465.72 11.65
1808555.13 14078385.54 11.68
1808563.01 14078768.35 11.68
1808547.62 14078333.84 11.68
1808552.08 14078395.38 11.71
1808554.48 14078403.65 11.71
1808556.41 14078627.86 11.71
1808563.73 14078416.12 11.75
1808561.99 14078590.82 11.75
1808556.61 14078640.53 11.75
1808552.90 14078649.81 11.75
1808559.89 14078700.50 11.78
1808564.81 14078461.07 11.78
1808561.20 14078581.96 11.81
1808544.14 14078351.19 11.81
1808565.34 14078617.73 11.81
1808564.52 14078450.24 11.84
1808562.29 14078402.01 11.84
1808558.81 14078764.12 11.84
1808556.84 14078652.90 11.88
1808546.44 14078365.10 11.88
1808551.89 14078365.99 11.88
1808556.22 14078617.23 11.91
1808546.87 14078323.30 11.91
1808562.38 14078759.00 11.91
1808565.27 14078426.81 11.91
1808552.12 14078644.53 11.94
1808562.61 14078688.23 11.94
1808548.64 14078370.88 11.98
1808543.55 14078339.68 11.98
1808563.11 14078571.60 11.98
1808545.46 14078762.57 12.01
1808562.75 14078595.91 12.01
1808558.22 14078755.19 12.01
1808563.40 14078604.70 12.01
1808542.47 14078292.37 12.04
1808551.79 14078338.89 12.04
1808555.53 14078379.24 12.04
1808545.00 14078345.42 12.07
1808564.09 14078410.57 12.11
1808557.43 14078393.25 12.14
1808562.25 14078961.72 12.27
1808547.92 14078354.67 12.34
1808564.32 14078576.68 12.37
1808564.85 14078623.80 12.37
1808562.06 14078749.98 12.37
1808559.69 14078636.59 12.37
1808548.87 14078348.63 12.50
1808546.96 14078328.45 12.50
1808545.49 14078317.20 12.53
1808564.62 14078763.53 12.57
1808543.59 14078287.31 12.57
1808554.84 14078370.52 12.57
1808560.51 14078379.18 12.60
1808554.54 14078358.93 12.60
1808558.58 14078374.48 12.63
1808560.09 14078388.56 12.63
1808553.23 14078353.49 12.66
1808563.24 14078396.53 12.66
1808563.96 14078967.89 12.76
1808553.10 14078344.60 12.93
1808541.81 14078308.51 12.93
1808551.89 14078331.41 13.09
1808565.08 14078974.42 13.12
1808556.64 14078364.58 13.12
1808547.82 14078311.56 13.16
1808546.18 14078305.72 13.42
1808563.47 14078384.66 13.45
1808551.16 14078325.47 13.45
1808559.37 14078338.00 13.48
1808540.93 14078302.57 13.52
1808560.38 14078354.70 13.55
1808555.82 14078348.93 13.58
1808564.94 14078372.98 13.65
1808546.41 14078282.56 13.68
1808550.15 14078319.92 13.68
1808547.75 14078295.84 13.71
1808540.76 14078274.81 13.78
1808563.30 14078364.74 13.81
1808560.09 14078344.37 14.01
1808559.83 14078360.64 14.07
1808556.41 14078329.47 14.14
1808563.83 14078349.94 14.27
1808552.84 14078313.92 14.30
1808546.54 14078276.26 14.40
1808548.80 14078301.26 14.47
1808555.99 14078323.11 14.57
1808556.25 14078302.37 14.60
1808551.07 14078307.82 14.60
1808564.12 14078339.35 14.73
1808560.48 14078332.42 14.73
