X Y Z
2208927.87 14009547.03 11.65
2208915.07 14009576.46 11.68
2208917.63 14009551.56 11.68
2208931.05 14009565.53 11.75
2208918.68 14009467.27 11.75
2208917.86 14009524.29 11.78
2208921.08 14009535.28 11.78
2208928.26 14009569.70 11.78
2208927.41 14009535.38 11.81
2208924.75 14009541.91 11.81
2208927.25 14009521.73 11.81
2208922.85 14009530.33 11.84
2208932.27 14009511.76 11.88
2208932.76 14009517.11 11.91
2208922.75 14009462.58 11.91
2208912.74 14009582.26 11.94
2208932.50 14009522.59 11.94
2208933.09 14009533.22 11.94
2208914.32 14009470.78 11.98
2208922.59 14009571.77 11.98
2208931.31 14009540.63 11.98
2208915.27 14009536.66 11.98
2208928.13 14009455.20 12.01
2208921.50 14009519.90 12.01
2208924.95 14009565.76 12.07
2208918.19 14009545.19 12.11
2208916.52 14009569.50 12.11
2208920.95 14009579.54 12.14
2208910.35 14009541.45 12.20
2208929.54 14009587.22 12.24
2208912.55 14009514.25 12.27
2208908.55 14009474.29 12.27
2208916.98 14009595.39 12.27
2208912.48 14009547.95 12.30
2208931.90 14009559.00 12.30
2208909.14 14009575.74 12.30
2208914.22 14009564.19 12.34
2208909.04 14009521.96 12.34
2208912.38 14009553.00 12.34
2208926.20 14009577.24 12.34
2208925.84 14009553.13 12.43
2208911.53 14009591.65 12.43
2208921.08 14009584.59 12.43
2208912.74 14009598.93 12.47
2208932.92 14009548.11 12.47
2208921.34 14009557.07 12.50
2208909.53 14009566.12 12.57
2208925.38 14009590.66 12.60
2208932.56 14009577.31 12.60
2208921.01 14009473.08 12.63
2208918.22 14009515.01 12.66
2208931.28 14009712.09 12.66
2208913.20 14009497.55 12.66
2208922.59 14009600.51 12.70
2208926.33 14009559.82 12.70
2208924.85 14009468.65 12.70
2208912.84 14009611.89 12.70
2208919.90 14009605.76 12.73
2208913.73 14009492.50 12.73
2208917.60 14009610.22 12.80
2208914.78 14009586.96 12.80
2208919.70 14009498.11 12.80
2208924.29 14009495.32 12.80
2208926.29 14009514.25 12.80
2208929.21 14009465.86 12.80
2208930.69 14009595.65 12.80
2208909.20 14009484.04 12.83
2208924.00 14009704.11 12.83
2208932.95 14009706.64 12.83
2208911.43 14009621.77 12.83
2208918.03 14009503.03 12.83
2208913.37 14009477.11 12.83
2208928.46 14009489.91 12.86
2208910.48 14009503.69 12.86
2208922.72 14009489.06 12.89
2208915.44 14009688.30 12.89
2208925.28 14009609.66 12.89
2208912.52 14009606.84 12.89
2208924.98 14009500.60 12.89
2208930.03 14009497.13 12.93
2208933.28 14009461.69 12.93
2208915.27 14009486.37 12.93
2208920.09 14009478.62 12.93
2208928.33 14009482.00 12.93
2208920.29 14009589.71 12.96
2208917.76 14009615.73 12.96
2208926.89 14009473.90 12.96
2208932.79 14009590.96 12.96
2208932.95 14009485.87 12.96
2208932.30 14009474.33 12.96
2208927.54 14009505.72 12.99
2208933.15 14009501.72 12.99
2208910.74 14009632.86 12.99
2208926.95 14009697.19 12.99
2208913.40 14009508.18 12.99
2208930.69 14009607.49 12.99
2208931.35 14009612.97 12.99
2208921.47 14009699.23 13.02
2208922.75 14009614.12 13.06
2208919.50 14009624.85 13.06
2208923.01 14009482.82 13.06
2208918.26 14009705.85 13.06
2208932.69 14009629.08 13.09
2208913.04 14009627.11 13.09
2208926.59 14009619.76 13.09
2208908.81 14009691.68 13.12
2208926.23 14009632.36 13.12
2208912.97 14009639.84 13.12
2208923.28 14009508.97 13.16
2208917.73 14009695.32 13.16
2208909.60 14009685.71 13.19
2208910.48 14009646.34 13.19
2208928.82 14009625.83 13.22
2208916.91 14009631.38 13.22
2208910.51 14009664.81 13.22
2208917.99 14009637.28 13.25
2208916.32 14009700.57 13.29
2208921.47 14009619.93 13.29
2208915.99 14009645.39 13.35
2208913.37 14009669.67 13.42
2208928.07 14009649.32 13.42
2208926.56 14009663.79 13.42
2208919.37 14009669.04 13.45
2208924.10 14009693.06 13.48
2208929.81 14009637.48 13.48
2208924.46 14009645.39 13.55
2208916.32 14009651.49 13.55
2208922.10 14009640.57 13.58
2208932.20 14009655.46 13.65
2208915.37 14009678.95 13.75
2208912.52 14009696.67 13.78
2208930.56 14009667.24 13.78
2208920.42 14009654.71 13.81
2208921.28 14009661.43 13.81
2208911.37 14009659.89 13.81
2208922.98 14009673.11 13.85
2208920.45 14009686.86 13.91
2208927.64 14009657.56 13.91
2208916.98 14009673.60 13.94
2208925.51 14009668.71 13.98
2208926.66 14009684.27 13.98
2208932.76 14009661.17 14.01
2208922.32 14009649.92 14.07
2208932.04 14009672.55 14.07
2208925.57 14009678.43 14.11
2208927.97 14009689.22 14.34
2208915.83 14009662.42 14.34
2208931.12 14009681.05 14.47
2208930.26 14009693.91 14.86
2208955.26 14009419.96 5.91
2208947.29 14009419.31 5.97
2208951.75 14009424.16 6.07
2208953.20 14009413.86 6.14
2208937.42 14009425.83 6.40
2208946.57 14009424.69 6.40
2208933.91 14009429.94 6.89
2208942.60 14009429.18 6.96
2208935.09 14009435.78 7.25
2208941.19 14009421.80 7.25
2208948.31 14009431.48 7.41
2208943.75 14009434.20 7.74
2208939.68 14009440.07 9.15
2208948.11 14009437.68 9.48
2208940.21 14009445.16 11.19
2208936.99 14009520.29 11.35
2208955.89 14009445.32 11.38
2208936.40 14009449.33 11.68
2208935.94 14009527.64 11.68
2208952.21 14009449.06 11.71
2208938.86 14009558.77 11.71
2208954.77 14009453.79 11.75
2208937.09 14009565.30 11.81
2208942.01 14009521.93 11.88
2208945.88 14009453.30 11.91
2208941.62 14009513.83 11.94
2208943.98 14009554.87 11.94
2208949.10 14009554.90 12.01
2208941.62 14009487.48 12.01
2208952.11 14009511.40 12.07
2208945.23 14009561.50 12.11
2208947.19 14009515.11 12.11
2208937.25 14009539.91 12.14
2208934.33 14009570.75 12.20
2208957.53 14009511.73 12.20
2208933.45 14009454.44 12.20
2208956.81 14009551.88 12.24
2208940.99 14009568.85 12.27
2208948.51 14009506.97 12.27
2208934.82 14009553.75 12.40
2208949.33 14009548.93 12.40
2208943.09 14009547.45 12.40
2208948.74 14009480.72 12.43
2208940.89 14009455.76 12.47
2208955.92 14009564.65 12.47
2208947.16 14009567.63 12.50
2208950.70 14009457.13 12.53
2208950.61 14009563.07 12.53
2208954.87 14009559.53 12.53
2208934.82 14009716.35 12.57
2208938.96 14009509.36 12.57
2208950.61 14009518.75 12.57
2208957.20 14009546.18 12.57
2208957.92 14009458.15 12.57
2208955.20 14009504.41 12.60
2208957.56 14009480.07 12.60
2208940.70 14009575.90 12.60
2208939.25 14009532.53 12.60
2208956.84 14009808.31 12.63
2208956.45 14009463.99 12.66
2208953.49 14009570.45 12.66
2208941.88 14009542.07 12.66
2208946.21 14009572.75 12.66
2208953.03 14009576.13 12.70
2208955.99 14009484.96 12.70
2208942.40 14009527.77 12.70
2208957.92 14009491.94 12.73
2208947.88 14009579.67 12.73
2208945.88 14009458.68 12.73
2208947.65 14009543.16 12.73
2208952.18 14009494.83 12.73
2208934.86 14009582.40 12.73
2208955.36 14009470.42 12.76
2208943.09 14009595.52 12.76
2208951.85 14009488.27 12.76
2208953.10 14009587.81 12.76
2208957.20 14009517.70 12.80
2208942.50 14009649.10 12.80
2208950.34 14009463.17 12.80
2208946.67 14009500.67 12.80
2208942.86 14009536.30 12.80
2208958.05 14009574.85 12.83
2208956.90 14009671.47 12.83
2208948.60 14009590.99 12.86
2208952.94 14009543.35 12.86
2208939.29 14009720.16 12.86
2208952.34 14009474.78 12.86
2208943.88 14009588.17 12.86
2208944.57 14009601.88 12.86
2208941.09 14009461.27 12.86
2208937.25 14009600.77 12.89
2208955.95 14009676.56 12.89
2208953.92 14009726.46 12.89
2208939.84 14009715.11 12.89
2208955.82 14009499.23 12.89
2208958.15 14009799.23 12.89
2208933.91 14009467.57 12.93
2208943.13 14009505.92 12.93
2208950.28 14009721.34 12.93
2208956.77 14009793.12 12.93
2208957.63 14009584.63 12.93
2208940.96 14009581.05 12.96
2208955.95 14009593.39 12.96
2208948.67 14009597.13 12.96
2208944.44 14009721.27 12.96
2208952.25 14009669.53 12.96
2208947.03 14009524.03 12.96
2208946.08 14009532.17 12.96
2208934.66 14009478.98 12.99
2208942.70 14009480.92 12.99
2208950.57 14009468.78 12.99
2208935.91 14009607.49 12.99
2208938.17 14009475.15 13.02
2208945.13 14009468.49 13.02
2208934.46 14009493.09 13.06
2208957.95 14009538.53 13.06
2208936.17 14009618.52 13.06
2208939.12 14009586.17 13.06
2208939.84 14009670.72 13.06
2208946.41 14009489.15 13.09
2208956.41 14009599.78 13.09
2208945.13 14009473.83 13.09
2208944.57 14009659.00 13.09
2208938.63 14009499.85 13.09
2208939.19 14009591.19 13.09
2208943.36 14009607.69 13.09
2208940.21 14009466.65 13.12
2208948.93 14009726.82 13.12
2208945.88 14009714.15 13.12
2208939.25 14009611.30 13.12
2208950.93 14009536.50 13.12
2208941.16 14009494.70 13.12
2208943.88 14009674.32 13.12
2208952.05 14009680.33 13.16
2208946.18 14009494.40 13.16
2208954.38 14009802.97 13.16
2208951.03 14009527.41 13.19
2208954.25 14009523.50 13.22
2208951.23 14009674.55 13.25
2208938.30 14009708.38 13.25
2208952.94 14009605.36 13.29
2208946.05 14009679.18 13.29
2208951.69 14009796.57 13.29
2208938.24 14009623.44 13.29
2208957.56 14009527.90 13.32
2208934.00 14009641.06 13.32
2208953.76 14009738.73 13.32
2208938.07 14009634.07 13.32
2208949.98 14009791.19 13.32
2208936.99 14009649.85 13.32
2208946.90 14009668.09 13.35
2208936.56 14009666.84 13.39
2208952.57 14009685.64 13.39
2208947.13 14009615.57 13.39
2208950.70 14009628.00 13.39
2208949.52 14009623.08 13.39
2208952.54 14009716.61 13.42
2208954.67 14009637.65 13.45
2208937.58 14009659.43 13.45
2208948.37 14009739.51 13.45
2208955.66 14009613.14 13.45
2208957.13 14009733.38 13.45
2208946.44 14009652.57 13.48
2208949.42 14009663.66 13.48
2208956.94 14009786.96 13.48
2208955.95 14009689.71 13.52
2208943.55 14009708.54 13.52
2208941.71 14009616.48 13.52
2208942.47 14009627.05 13.52
2208942.90 14009726.10 13.52
2208935.55 14009702.24 13.55
2208945.32 14009794.04 13.55
2208948.24 14009609.66 13.58
2208939.65 14009677.77 13.58
2208948.60 14009732.03 13.62
2208953.89 14009744.60 13.62
2208956.74 14009748.90 13.65
2208944.86 14009621.27 13.65
2208949.62 14009634.04 13.68
2208956.08 14009628.20 13.68
2208940.04 14009642.11 13.71
2208955.17 14009659.43 13.71
2208943.95 14009685.05 13.71
2208952.28 14009654.64 13.75
2208942.63 14009665.47 13.75
2208945.06 14009643.39 13.78
2208938.76 14009654.54 13.78
2208950.64 14009641.35 13.85
2208956.31 14009648.34 13.85
