X Y Z
1471914.79 14251402.95 11.78
1471911.51 14251398.46 11.88
1471903.96 14251392.94 12.07
1471896.09 14251389.79 12.14
1471919.87 14251407.38 12.17
1471913.93 14251407.97 12.24
1471900.28 14251386.35 12.50
1471902.68 14251400.55 12.63
1471898.45 14251396.13 12.86
1471910.95 14251414.07 12.93
1471903.20 14251406.49 12.99
1471919.97 14251418.53 13.19
1471917.87 14251424.57 13.35
1471901.56 14251445.63 13.52
1471920.56 14251433.56 13.55
1471907.93 14251453.64 13.58
1471912.26 14251435.13 13.58
1471912.33 14251420.73 13.62
1471900.35 14251452.03 13.65
1471906.88 14251433.13 13.68
1471912.03 14251445.31 13.75
1471907.99 14251440.65 13.85
1471901.17 14251437.96 13.85
1471910.29 14251426.34 13.94
1471902.16 14251458.36 13.94
1471901.14 14251424.41 14.04
1471898.71 14251418.30 14.07
1471899.43 14251433.26 14.11
1471917.15 14251442.88 14.11
1471906.06 14251485.43 15.19
1471914.33 14251489.60 15.52
1471897.20 14251482.28 15.55
1471912.03 14251481.85 15.62
1471900.22 14251486.84 15.91
1471913.93 14251500.19 16.11
1471905.14 14251494.06 16.14
1471901.63 14251499.67 16.21
1471901.63 14251507.41 16.93
1471900.35 14251513.71 17.09
1471916.26 14251507.77 17.19
1471910.75 14251508.26 17.22
1471906.29 14251501.77 17.29
1471896.09 14251523.65 17.55
1471901.40 14251520.96 17.62
1471919.22 14251517.19 17.62
1471906.85 14251520.27 17.68
1471898.22 14251529.20 17.95
1471905.11 14251528.38 18.31
1471901.14 14251536.61 18.37
1471914.23 14251532.90 18.47
1471917.31 14251522.54 18.50
1471919.45 14251527.65 18.67
1471918.79 14251618.76 23.29
1471907.27 14251609.54 23.29
1471919.05 14251624.64 23.36
1471915.44 14251628.34 23.36
1471915.28 14251611.38 23.59
1471910.32 14251628.90 23.65
1471900.81 14251609.28 23.65
1471912.16 14251621.85 23.79
1471898.64 14251614.17 23.95
1471903.17 14251623.98 23.95
1471920.56 14251661.71 24.05
1471917.57 14251639.33 24.08
1471912.78 14251634.54 24.11
1471920.69 14251669.35 24.25
1471913.83 14251643.47 24.25
1471920.56 14251683.69 24.38
1471913.67 14251649.87 24.38
1471920.07 14251689.89 24.44
1471914.82 14251674.77 24.54
1471920.04 14251632.61 24.57
1471915.77 14251605.77 24.57
1471919.97 14251675.36 24.57
1471914.43 14251657.21 24.61
1471908.82 14251639.89 24.64
1471920.27 14251706.56 24.70
1471918.20 14251694.98 24.74
1471906.52 14251617.16 24.77
1471907.99 14251649.18 24.77
1471918.89 14251645.14 24.80
1471918.59 14251713.15 24.84
1471907.44 14251595.04 24.90
1471915.08 14251668.50 24.90
1471919.18 14251718.96 24.93
1471919.64 14251590.74 25.10
1471901.20 14251636.48 25.16
1471908.36 14251672.96 25.23
1471904.39 14251657.28 25.26
1471905.67 14251667.55 25.33
1471913.24 14251696.88 25.43
1471913.28 14251687.86 25.49
1471920.43 14251597.34 25.52
1471898.94 14251647.47 25.95
1471931.78 14251365.58 10.56
1471935.19 14251360.79 10.76
1471945.86 14251365.29 10.86
1471924.30 14251363.25 10.99
1471927.02 14251370.11 11.09
1471935.82 14251373.19 11.12
1471930.50 14251378.31 11.12
1471945.49 14251374.24 11.15
1471936.08 14251378.57 11.25
1471927.12 14251386.94 11.25
1471939.00 14251367.45 11.25
1471922.33 14251380.90 11.35
1471942.28 14251378.18 11.68
1471925.32 14251396.59 11.68
1471935.75 14251386.15 11.71
1471925.65 14251401.60 11.78
1471932.11 14251392.91 11.78
1471941.43 14251385.76 11.98
1471937.52 14251394.45 12.01
1471931.06 14251400.29 12.17
1471943.26 14251397.44 12.34
1471926.86 14251407.97 12.43
1471932.40 14251406.17 12.57
1471939.56 14251402.59 12.63
1471938.08 14251408.53 12.73
1471934.67 14251425.26 12.83
1471929.19 14251420.40 12.99
1471933.62 14251415.68 13.06
1471940.64 14251417.29 13.16
1471943.82 14251424.37 13.25
1471923.25 14251425.95 13.32
1471925.19 14251415.48 13.32
1471934.01 14251430.64 13.35
1471930.53 14251440.88 13.45
1471930.07 14251450.46 13.68
1471922.17 14251438.38 13.81
1471926.60 14251435.86 13.88
1471936.44 14251436.09 13.88
1471939.65 14251440.25 13.91
1471925.51 14251448.39 13.98
1471922.73 14251453.15 14.01
1471944.87 14251437.17 14.01
1471928.37 14251466.60 14.04
1471941.72 14251432.18 14.04
1471932.57 14251458.76 14.07
1471921.18 14251484.64 14.63
1471932.40 14251485.17 15.45
1471926.89 14251485.33 15.58
1471923.15 14251492.06 15.91
1471931.75 14251494.68 15.94
1471928.43 14251499.24 16.40
1471943.07 14251482.71 16.67
1471921.05 14251501.97 17.19
1471933.06 14251502.36 17.22
1471939.49 14251490.35 17.29
1471926.66 14251509.41 17.32
1471936.57 14251507.05 17.52
1471944.87 14251489.73 17.55
1471937.56 14251513.42 17.81
1471941.26 14251499.14 18.04
1471930.30 14251518.34 18.31
1471936.83 14251522.93 18.37
1471924.53 14251520.37 18.47
1471924.50 14251528.84 18.70
1471941.59 14251509.08 18.80
1471934.83 14251528.67 18.80
1471941.26 14251526.70 19.19
1471928.50 14251539.89 19.55
1471931.88 14251535.04 19.55
1471943.95 14251515.09 19.59
1471939.69 14251518.83 19.69
1471931.65 14251544.45 19.69
1471942.64 14251539.27 19.82
1471928.50 14251549.18 19.85
1471938.05 14251545.34 19.88
1471943.13 14251532.94 20.05
1471945.95 14251528.70 20.14
1471927.58 14251557.28 20.21
1471932.90 14251561.35 20.41
1471941.07 14251549.54 20.44
1471935.39 14251554.00 20.47
1471939.33 14251559.68 20.64
1471942.74 14251740.97 20.77
1471936.67 14251737.53 21.82
1471944.94 14251608.26 23.00
1471943.95 14251615.71 23.03
1471933.85 14251733.49 23.06
1471943.17 14251733.89 23.06
1471927.32 14251607.25 23.10
1471928.14 14251732.02 23.13
1471945.13 14251657.97 23.26
1471944.54 14251626.74 23.29
1471921.48 14251606.85 23.36
1471937.78 14251631.69 23.43
1471931.78 14251635.04 23.43
1471926.60 14251614.99 23.43
1471944.54 14251670.34 23.49
1471945.86 14251652.06 23.49
1471931.39 14251616.96 23.49
1471936.54 14251638.15 23.52
1471927.15 14251625.00 23.56
1471938.47 14251619.65 23.59
1471921.64 14251612.33 23.62
1471931.06 14251628.47 23.69
1471937.10 14251643.80 23.85
1471930.63 14251642.12 23.92
1471937.29 14251624.90 23.95
1471940.57 14251661.02 24.05
1471937.98 14251613.94 24.05
1471942.02 14251719.65 24.11
1471938.97 14251677.10 24.15
1471921.12 14251656.39 24.15
1471941.13 14251714.73 24.18
1471941.85 14251649.08 24.21
1471934.90 14251606.82 24.21
1471926.60 14251631.85 24.21
1471936.54 14251698.06 24.21
1471937.69 14251654.29 24.21
1471945.69 14251676.77 24.25
1471932.31 14251651.37 24.25
1471930.24 14251706.33 24.31
1471932.86 14251715.51 24.31
1471942.80 14251682.28 24.34
1471931.49 14251698.36 24.34
1471936.14 14251707.81 24.38
1471936.37 14251682.64 24.38
1471936.37 14251691.89 24.38
1471941.33 14251636.77 24.41
1471941.13 14251704.56 24.41
1471934.27 14251673.88 24.41
1471926.20 14251653.28 24.54
1471922.14 14251650.19 24.54
1471939.33 14251725.06 24.61
1471942.05 14251699.41 24.61
1471925.61 14251643.63 24.64
1471937.78 14251667.81 24.70
1471931.72 14251680.64 24.77
1471928.80 14251665.29 24.80
1471928.43 14251657.87 24.80
1471921.15 14251700.98 24.84
1471925.84 14251708.89 24.87
1471932.08 14251728.57 24.87
1471927.22 14251719.65 24.93
1471924.14 14251715.71 25.00
1471929.52 14251690.68 25.03
1471931.09 14251722.93 25.03
1471926.24 14251700.98 25.16
1471922.92 14251722.80 25.20
1471928.60 14251685.10 25.43
1471945.04 14251599.41 25.46
1471927.15 14251670.99 25.75
1471968.76 14251363.97 10.83
1471953.83 14251365.61 10.89
1471959.80 14251362.40 11.06
1471946.05 14251360.04 11.09
1471961.77 14251369.78 11.22
1471958.45 14251374.57 11.25
1471955.96 14251379.23 11.29
1471970.10 14251385.50 11.45
1471964.36 14251377.72 11.58
1471961.77 14251382.05 11.75
1471963.83 14251388.12 12.07
1471949.46 14251387.07 12.07
1471965.84 14251393.14 12.20
1471951.24 14251394.98 12.47
1471961.80 14251397.86 12.63
1471965.84 14251408.66 12.96
1471946.28 14251405.51 12.99
1471954.52 14251403.47 13.09
1471946.81 14251417.58 13.19
1471951.24 14251414.27 13.48
1471957.24 14251410.14 13.65
1471964.79 14251415.15 13.85
1471954.55 14251421.29 13.94
1471953.89 14251427.43 14.04
1471969.51 14251421.52 14.07
1471964.00 14251421.09 14.11
1471959.34 14251429.23 14.14
1471970.53 14251747.08 17.16
1471951.50 14251482.64 17.62
1471951.66 14251489.37 18.11
1471965.48 14251484.45 18.41
1471953.30 14251496.06 18.60
1471959.08 14251742.65 18.60
1471948.81 14251498.55 18.60
1471966.89 14251743.34 18.73
1471953.43 14251501.21 18.93
1471946.74 14251504.20 18.96
1471957.70 14251488.51 18.96
1471965.41 14251490.38 19.00
1471966.85 14251500.62 19.52
1471952.88 14251741.66 19.62
1471960.06 14251496.36 19.72
1471949.99 14251512.96 19.72
1471968.89 14251509.41 19.82
1471960.78 14251502.72 19.98
1471948.71 14251522.44 20.08
1471961.57 14251510.76 20.28
1471950.28 14251539.99 20.31
1471946.32 14251548.91 20.47
1471952.19 14251531.82 20.51
1471952.78 14251526.37 20.54
1471964.46 14251518.80 20.54
1471950.19 14251552.36 20.67
1471957.83 14251738.02 20.80
1471970.04 14251520.27 20.80
1471954.09 14251544.39 20.83
1471958.75 14251516.96 20.83
1471970.69 14251604.07 20.83
1471963.05 14251524.70 20.87
1471969.87 14251528.25 20.93
1471958.03 14251521.95 20.93
1471952.22 14251558.66 20.93
1471948.64 14251737.30 21.19
1471966.16 14251738.25 21.46
1471965.54 14251609.45 22.54
1471960.82 14251607.38 22.87
1471952.29 14251732.87 23.06
1471970.86 14251632.02 23.06
1471950.51 14251631.53 23.10
1471947.36 14251622.08 23.10
1471965.02 14251619.65 23.16
1471952.75 14251624.34 23.20
1471970.07 14251622.86 23.23
1471949.89 14251615.02 23.23
1471953.34 14251610.50 23.29
1471961.90 14251614.24 23.29
1471970.59 14251664.01 23.33
1471968.95 14251645.90 23.39
1471950.65 14251661.87 23.39
1471967.25 14251637.14 23.43
1471953.60 14251639.33 23.43
1471968.89 14251654.72 23.43
1471946.41 14251634.48 23.46
1471951.50 14251645.83 23.46
1471955.60 14251618.93 23.52
1471963.05 14251733.79 23.59
1471964.69 14251660.79 23.59
1471950.81 14251714.30 23.69
1471960.23 14251656.98 23.79
1471970.56 14251701.51 23.79
1471953.07 14251667.39 23.82
1471950.65 14251719.85 23.82
1471962.42 14251678.08 23.82
1471955.73 14251648.98 23.88
1471961.73 14251713.32 23.98
1471960.23 14251626.24 23.98
1471958.49 14251683.72 23.98
1471961.05 14251694.88 24.02
1471962.78 14251707.44 24.02
1471952.75 14251707.67 24.02
1471957.17 14251690.55 24.02
1471961.37 14251702.33 24.05
1471959.41 14251664.01 24.05
1471962.06 14251642.45 24.08
1471964.72 14251720.08 24.15
1471962.62 14251648.19 24.25
1471970.59 14251712.46 24.25
1471960.69 14251672.67 24.25
1471965.51 14251688.58 24.28
1471947.36 14251702.59 24.31
1471958.78 14251637.96 24.31
1471951.04 14251725.19 24.38
1471954.88 14251701.44 24.41
1471956.91 14251677.52 24.41
1471961.44 14251633.10 24.44
1471959.57 14251720.93 24.44
1471951.47 14251683.82 24.57
1471947.59 14251692.32 24.64
1471956.26 14251728.01 24.87
1471950.61 14251592.22 25.16
1471988.93 14251370.04 10.70
1471979.52 14251365.32 10.73
1471981.58 14251374.18 10.86
1471985.88 14251364.07 10.93
1471987.06 14251375.75 10.99
1471972.92 14251374.57 11.09
1471976.99 14251369.65 11.09
1471991.03 14251379.43 11.12
1471992.44 14251365.65 11.52
1471973.74 14251390.22 11.55
1471984.24 14251385.23 11.55
1471975.81 14251379.36 11.61
1471993.43 14251360.40 11.98
1471971.15 14251396.91 12.01
1471991.52 14251386.64 12.07
1471982.37 14251391.99 12.17
1471986.18 14251398.00 12.53
1471981.09 14251405.61 12.57
1471975.71 14251399.64 12.70
1471972.17 14251407.97 12.89
1471992.02 14251392.39 12.93
1471993.36 14251414.93 13.68
1471983.42 14251413.74 13.75
1471974.83 14251415.35 13.78
1471993.20 14251401.97 13.81
1471987.26 14251409.81 13.81
1471994.54 14251756.79 16.04
1471977.94 14251751.05 16.63
1471986.60 14251753.24 17.13
1471990.70 14251480.84 18.27
1471993.03 14251489.63 18.60
1471991.16 14251747.96 18.93
1471984.21 14251487.60 18.93
1471971.58 14251484.74 18.93
1471981.35 14251483.10 19.00
1471975.91 14251489.20 19.00
1471994.74 14251500.33 19.29
1471986.18 14251493.17 19.52
1471971.12 14251504.56 19.52
1471980.86 14251494.71 19.59
1471971.94 14251497.86 19.65
1471978.40 14251743.27 19.82
1471977.42 14251507.35 20.11
1471993.33 14251511.78 20.24
1471989.33 14251517.29 20.37
1471989.85 14251742.91 20.44
1471975.71 14251514.73 20.60
1471986.14 14251506.92 20.64
1471984.04 14251519.68 20.77
1471985.19 14251511.87 20.80
1471980.50 14251576.70 20.80
1471994.12 14251525.75 20.83
1471973.55 14251537.07 21.06
1471983.75 14251525.49 21.10
1471995.27 14251743.24 21.10
1471974.66 14251531.53 21.16
1471993.49 14251537.60 21.29
1471992.25 14251548.72 21.33
1471972.33 14251737.79 22.01
1471987.33 14251629.89 22.54
1471974.10 14251658.23 22.74
1471977.35 14251738.78 22.77
1471981.49 14251613.19 22.83
1471985.91 14251635.82 22.83
1471975.65 14251610.27 22.97
1471987.33 14251620.96 23.00
1471983.22 14251672.27 23.10
1471989.65 14251655.80 23.10
1471982.27 14251621.91 23.10
1471973.64 14251639.76 23.10
1471979.52 14251653.24 23.13
1471974.46 14251652.82 23.16
1471975.74 14251669.45 23.20
1471991.72 14251618.24 23.20
1471981.03 14251633.59 23.20
1471986.54 14251691.86 23.23
1471989.52 14251645.63 23.23
1471995.92 14251724.21 23.29
1471978.53 14251625.55 23.29
1471994.97 14251684.15 23.33
1471992.31 14251613.15 23.33
1471988.24 14251605.97 23.33
1471974.30 14251619.94 23.36
1471983.91 14251699.31 23.39
1471993.03 14251607.94 23.39
1471981.26 14251646.81 23.43
1471977.38 14251680.77 23.43
1471988.93 14251721.49 23.49
1471985.19 14251704.16 23.49
1471989.10 14251671.26 23.52
1471980.86 14251664.76 23.52
1471980.11 14251685.56 23.52
1471994.84 14251716.86 23.52
1471975.48 14251645.40 23.52
1471980.11 14251716.73 23.56
1471984.50 14251712.43 23.59
1471983.26 14251738.09 23.65
1471989.26 14251678.31 23.65
1471976.66 14251704.62 23.65
1471985.52 14251686.84 23.69
1471989.00 14251661.38 23.79
1471993.92 14251738.64 23.79
1471974.69 14251687.53 23.82
1471978.47 14251722.08 23.85
1471976.47 14251693.43 23.85
1471971.25 14251678.84 23.95
1471991.33 14251726.44 23.95
1471993.85 14251639.43 23.98
1471985.82 14251650.06 23.98
1471986.01 14251729.79 24.02
1471990.61 14251698.29 24.11
1471971.41 14251672.67 24.18
1471977.58 14251729.23 24.21
1471989.75 14251706.59 24.31
1471971.12 14251707.08 24.31
1471971.05 14251725.19 24.31
1471990.54 14251734.61 24.31
1471992.38 14251631.49 24.38
1471972.50 14251731.56 24.38
1471971.32 14251719.19 24.41
1471991.75 14251688.61 24.70
1472000.25 14251360.36 12.43
1472006.94 14251360.73 12.47
1472017.18 14251360.43 12.60
1472001.47 14251369.49 12.86
1472008.13 14251367.78 12.89
1472017.38 14251368.11 13.09
1471996.64 14251397.57 13.19
1472007.80 14251372.86 13.19
1472014.49 14251373.55 13.22
1471998.48 14251376.83 13.25
1472016.43 14251414.24 13.39
1472007.96 14251383.17 13.62
1472000.68 14251382.71 13.62
1472016.13 14251384.84 13.65
1472012.19 14251417.02 13.78
1472006.78 14251388.81 13.78
1472004.22 14251416.24 13.78
1472012.23 14251393.44 14.01
1472017.25 14251391.66 14.04
1472002.52 14251391.70 14.07
1472016.07 14251397.01 14.11
1472012.52 14251400.85 14.14
1472008.39 14251757.94 14.99
1472015.34 14251757.64 15.32
1472001.83 14251756.76 15.78
1472007.04 14251752.82 16.86
1472014.13 14251752.19 18.11
1472008.62 14251483.72 18.34
1472016.75 14251481.30 18.64
1472012.10 14251489.20 18.64
1472020.49 14251498.98 18.64
1472000.78 14251482.51 18.67
1472015.57 14251495.63 18.86
1472002.02 14251748.13 19.03
1472000.38 14251490.75 19.13
1471996.45 14251748.59 19.16
1472007.24 14251748.22 19.23
1472016.33 14251513.02 19.39
1472013.70 14251506.07 19.46
1472011.28 14251513.55 19.52
1472008.85 14251499.05 19.52
1472001.40 14251499.96 19.69
1472000.81 14251514.47 19.69
1472004.55 14251495.90 19.72
1472002.68 14251506.66 19.75
1472009.24 14251532.67 19.75
1472006.22 14251512.20 19.78
1472018.72 14251528.74 19.88
1472019.71 14251541.66 19.91
1472009.67 14251519.19 20.01
1472016.89 14251519.49 20.08
1472014.33 14251747.70 20.51
1471998.28 14251520.24 20.51
1472001.14 14251534.15 20.54
1472004.55 14251522.96 20.54
1472011.70 14251538.58 20.57
1472004.09 14251539.01 20.64
1472016.49 14251545.63 20.70
1472003.24 14251528.38 20.77
1472015.48 14251555.38 20.80
1472001.50 14251565.38 20.83
1472008.32 14251545.21 20.83
1472000.74 14251557.41 20.87
1472020.46 14251559.38 20.90
1472009.83 14251551.18 20.93
1472020.43 14251576.90 21.19
1472009.93 14251557.08 21.23
1472004.94 14251553.90 21.26
1471996.45 14251552.85 21.33
1472017.84 14251585.33 21.33
1472018.72 14251568.89 21.33
1471997.79 14251545.60 21.36
1472003.30 14251571.16 21.42
1472018.62 14251620.47 21.46
1472015.61 14251610.86 21.62
1472010.23 14251611.87 21.69
1472008.85 14251617.71 21.92
1472012.06 14251607.21 21.98
1472020.76 14251629.33 22.05
1472015.08 14251651.70 22.15
1472004.16 14251743.34 22.18
1472018.92 14251639.33 22.18
1472019.90 14251644.91 22.31
1472005.90 14251651.64 22.31
1472008.29 14251660.56 22.34
1472004.98 14251646.32 22.34
1472008.42 14251641.57 22.34
1472004.25 14251666.60 22.47
1472011.05 14251743.34 22.57
1472001.37 14251616.76 22.57
1472008.75 14251636.48 22.60
1472000.91 14251641.70 22.64
1472010.00 14251675.72 22.67
1472014.13 14251670.73 22.67
1472009.31 14251666.73 22.70
1472018.66 14251682.84 22.70
1472017.54 14251665.02 22.77
1472011.18 14251646.65 22.87
1472001.96 14251658.53 22.90
1471999.63 14251653.41 22.90
1472016.26 14251634.94 22.93
1472003.50 14251628.41 23.00
1471996.64 14251625.72 23.00
1472005.86 14251606.20 23.06
1472009.14 14251681.20 23.10
1472017.48 14251690.42 23.10
1472005.60 14251623.68 23.20
1471996.84 14251619.52 23.20
1472015.38 14251700.52 23.23
1472006.68 14251706.43 23.23
1472017.57 14251743.63 23.29
1472001.01 14251672.50 23.33
1472017.21 14251720.17 23.33
1472009.11 14251688.12 23.36
1472018.00 14251711.05 23.36
1471999.10 14251700.92 23.36
1472001.43 14251713.55 23.36
1472002.88 14251677.88 23.39
1472001.14 14251633.59 23.43
1471998.45 14251648.13 23.43
1472017.51 14251705.44 23.46
1471996.05 14251676.14 23.46
1472015.05 14251725.42 23.49
1472001.40 14251610.07 23.52
1472018.53 14251732.84 23.56
1471997.43 14251689.79 23.59
1471996.71 14251729.33 23.62
1472006.09 14251693.53 23.72
1472007.90 14251723.55 23.72
1472009.47 14251700.95 23.75
1472004.48 14251727.39 23.75
1471998.55 14251664.66 23.79
1471996.61 14251707.94 23.85
1472012.10 14251710.89 23.85
1472009.64 14251628.61 23.88
1472020.46 14251716.20 23.92
1472010.16 14251737.23 23.92
1472006.52 14251712.86 23.92
1471999.46 14251738.32 23.98
1472012.78 14251694.45 24.15
1472041.56 14251365.19 12.07
1472044.44 14251371.72 12.11
1472036.21 14251369.42 12.20
1472037.49 14251374.70 12.30
1472034.34 14251362.20 12.34
1472035.72 14251379.75 12.47
1472030.17 14251369.06 12.53
1472028.99 14251364.07 12.60
1472032.11 14251375.59 12.66
1472023.94 14251368.80 12.70
1472021.09 14251363.78 12.80
1472041.07 14251381.30 12.86
1472029.42 14251380.18 12.86
1472036.18 14251384.91 12.96
1472041.62 14251389.63 13.09
1472021.68 14251376.80 13.19
1472035.95 14251390.02 13.29
1472030.53 14251387.04 13.48
1472039.75 14251397.31 13.58
1472040.25 14251413.25 13.58
1472023.09 14251390.42 13.68
1472030.37 14251416.96 13.78
1472029.29 14251394.26 13.78
1472030.60 14251399.83 13.85
1472044.18 14251418.24 13.85
1472040.38 14251403.31 13.94
1472022.69 14251417.32 14.07
1472022.56 14251397.21 14.11
1472023.55 14251762.10 14.50
1472032.31 14251766.34 14.60
1472037.23 14251767.52 15.19
1472045.89 14251767.75 15.49
1472028.30 14251758.43 17.49
1472040.47 14251762.99 17.52
1472032.04 14251484.05 18.01
1472039.69 14251485.63 18.04
1472035.36 14251488.61 18.08
1472032.86 14251500.06 18.14
1472037.36 14251495.50 18.18
1472025.91 14251492.35 18.27
1472026.99 14251499.54 18.34
1472026.33 14251481.89 18.37
1472024.60 14251505.21 18.41
1472040.74 14251504.33 18.57
1472029.55 14251509.77 18.86
1472035.62 14251504.26 18.90
1472035.23 14251519.06 19.09
1472025.06 14251512.53 19.09
1472036.70 14251758.56 19.13
1472039.85 14251511.71 19.23
1472024.76 14251520.14 19.46
1472044.31 14251517.35 19.49
1472045.69 14251525.13 19.49
1472033.06 14251514.04 19.55
1472024.76 14251528.44 19.59
1472042.15 14251757.74 19.72
1472035.03 14251525.00 19.75
1472027.94 14251532.38 19.82
1472030.11 14251519.62 19.85
1472032.60 14251534.45 19.88
1472032.24 14251529.29 19.91
1472042.02 14251530.28 20.05
1472043.99 14251539.66 20.08
1472023.25 14251534.61 20.11
1472044.51 14251566.14 20.18
1472032.50 14251542.98 20.21
1472044.81 14251572.37 20.37
1472030.27 14251550.55 20.44
1472028.73 14251538.45 20.47
1472023.28 14251548.09 20.51
1472036.47 14251559.58 20.60
1472044.77 14251557.48 20.60
1472035.36 14251553.70 20.70
1472040.70 14251547.73 20.77
1472031.49 14251557.61 20.77
1472042.08 14251582.25 20.90
1472028.04 14251591.04 20.90
1472022.14 14251565.09 20.96
1472037.06 14251567.88 21.00
1472033.91 14251600.55 21.03
1472028.57 14251599.21 21.03
1472034.11 14251591.20 21.06
1472033.19 14251754.20 21.10
1472026.14 14251560.69 21.16
1472032.11 14251566.37 21.16
1472023.91 14251583.00 21.19
1472031.09 14251572.34 21.19
1472029.12 14251582.05 21.23
1472022.04 14251749.01 21.39
1472021.68 14251651.01 21.92
1472034.86 14251608.76 22.01
1472045.53 14251613.84 22.11
1472045.49 14251643.07 22.21
1472037.88 14251619.22 22.31
1472043.82 14251621.95 22.31
1472039.95 14251614.66 22.31
1472024.66 14251675.72 22.34
1472028.47 14251749.01 22.34
1472021.87 14251658.99 22.41
1472039.75 14251627.26 22.51
1472029.85 14251616.89 22.51
1472040.67 14251669.03 22.54
1472026.17 14251670.24 22.57
1472040.77 14251641.24 22.60
1472027.52 14251685.76 22.60
1472041.82 14251659.05 22.64
1472021.94 14251695.40 22.74
1472040.51 14251608.82 22.77
1472041.33 14251651.57 22.80
1472036.51 14251702.16 22.87
1472034.18 14251708.33 22.87
1472036.31 14251723.06 22.90
1472035.29 14251730.21 22.90
1472032.11 14251623.72 22.93
1472036.01 14251663.91 22.97
1472036.34 14251655.38 23.00
1472041.20 14251709.64 23.00
1472028.93 14251714.07 23.00
1472043.36 14251636.64 23.03
1472041.89 14251703.84 23.03
1472027.02 14251631.98 23.03
1472037.06 14251696.65 23.06
1472026.04 14251664.27 23.06
1472036.14 14251645.40 23.10
1472036.57 14251735.46 23.13
1472023.48 14251614.99 23.16
1472026.33 14251608.86 23.16
1472033.49 14251748.85 23.16
1472045.07 14251677.98 23.20
1472035.36 14251672.44 23.20
1472024.86 14251625.98 23.23
1472042.38 14251694.45 23.26
1472040.87 14251719.12 23.29
1472025.48 14251723.13 23.36
1472026.89 14251641.73 23.49
1472043.85 14251737.20 23.49
1472029.98 14251652.82 23.59
1472030.27 14251699.27 23.65
1472027.42 14251734.71 23.65
1472041.49 14251749.64 23.65
1472031.65 14251681.49 23.69
1472045.86 14251688.97 23.72
1472026.93 14251659.15 23.75
1472039.75 14251689.17 23.79
1472026.86 14251693.83 23.82
1472041.92 14251743.04 23.85
1472036.18 14251741.17 23.92
1472032.50 14251693.07 23.95
1472029.45 14251742.02 23.95
1472030.99 14251638.25 24.21
1472023.55 14251708.69 24.25
1472025.71 14251703.41 24.25
1472036.37 14251635.46 24.31
1472033.59 14251687.50 24.38
1472050.22 14251364.83 11.98
1472063.67 14251365.52 12.04
1472059.27 14251369.29 12.04
1472050.78 14251374.96 12.11
1472047.46 14251379.26 12.30
