X Y Z
1524801.85 14254271.71 8.89
1524800.71 14254018.14 8.89
1524785.84 14254339.59 8.92
1524783.78 14254287.20 8.96
1524780.56 14254324.01 8.99
1524791.42 14254240.41 9.06
1524788.47 14254351.70 9.06
1524798.70 14254425.32 9.06
1524791.26 14254416.36 9.12
1524787.29 14254250.45 9.12
1524793.78 14254426.76 9.12
1524787.09 14254257.05 9.12
1524799.59 14254374.83 9.12
1524793.09 14254392.38 9.19
1524782.63 14254363.87 9.22
1524793.88 14254383.75 9.22
1524799.46 14254379.85 9.25
1524792.41 14254280.21 9.25
1524785.97 14254264.23 9.28
1524779.84 14254220.14 9.32
1524781.41 14254381.85 9.32
1524783.74 14254226.76 9.38
1524788.76 14254234.15 9.42
1524791.45 14254259.93 9.42
1524798.67 14254368.50 9.42
1524790.21 14254052.88 9.45
1524793.65 14254274.79 9.45
1524796.57 14254021.61 9.48
1524800.15 14254392.08 9.48
1524784.10 14254395.17 9.55
1524785.88 14254218.69 9.55
1524799.72 14254009.41 9.58
1524801.66 14254337.85 9.65
1524786.80 14254056.62 9.65
1524787.09 14254406.59 9.68
1524800.21 14254085.10 9.68
1524781.05 14254357.05 9.68
1524797.49 14254252.88 9.71
1524783.51 14254072.07 9.74
1524787.81 14254067.31 9.81
1524795.29 14254420.96 9.81
1524782.73 14254064.07 9.81
1524801.62 14254257.44 9.81
1524788.04 14254061.57 9.84
1524798.08 14254246.55 9.84
1524794.60 14254047.07 9.88
1524790.67 14254399.50 9.88
1524794.41 14254092.02 9.88
1524777.74 14254395.50 9.88
1524794.28 14254433.95 9.88
1524780.17 14254388.84 9.88
1524801.46 14254069.12 9.91
1524778.49 14254067.64 9.91
1524794.50 14254100.88 9.91
1524791.91 14254225.94 9.91
1524798.02 14254080.44 9.94
1524788.44 14254075.58 10.04
1524780.99 14254206.13 10.04
1524795.92 14254026.76 10.07
1524800.28 14254095.33 10.07
1524789.35 14254100.65 10.10
1524789.22 14254094.81 10.10
1524800.44 14254225.42 10.10
1524783.05 14254041.53 10.10
1524779.45 14254211.24 10.14
1524781.48 14254399.86 10.17
1524800.18 14254444.02 10.20
1524795.95 14254110.98 10.24
1524796.87 14254219.91 10.27
1524792.31 14254065.15 10.30
1524781.61 14254078.96 10.30
1524800.38 14254102.45 10.33
1524778.04 14254096.51 10.37
1524783.12 14254052.81 10.37
1524800.94 14254436.08 10.37
1524793.46 14254207.90 10.37
1524785.81 14254211.51 10.40
1524786.86 14254203.04 10.40
1524792.01 14254032.28 10.47
1524798.18 14254205.27 10.47
1524783.02 14254199.50 10.50
1524802.18 14254024.99 10.53
1524800.02 14254214.99 10.56
1524780.53 14254404.91 10.60
1524798.02 14254057.70 10.63
1524793.78 14254118.73 10.63
1524787.88 14254036.21 10.63
1524790.27 14254042.87 10.66
1524800.31 14254063.08 10.66
1524791.19 14254135.23 10.66
1524795.39 14254127.42 10.70
1524788.99 14254109.83 10.70
1524780.73 14254186.67 10.70
1524802.21 14254165.28 10.70
1524800.21 14254053.11 10.73
1524786.34 14254195.14 10.76
1524792.93 14254078.11 10.76
1524782.01 14254166.33 10.76
1524802.12 14254197.53 10.79
1524785.81 14254118.82 10.79
1524797.10 14254161.44 10.79
1524777.51 14254172.76 10.79
1524788.86 14254187.62 10.83
1524796.47 14254144.35 10.83
1524785.75 14254137.46 10.86
1524781.74 14254129.19 10.89
1524798.87 14254189.16 10.93
1524793.16 14254184.31 10.96
1524791.22 14254197.33 10.96
1524801.72 14254172.30 10.99
1524782.23 14254155.70 10.99
1524798.80 14254448.91 10.99
1524790.76 14254151.67 10.99
1524785.71 14254105.77 10.99
1524789.06 14254123.02 11.02
1524787.98 14254129.16 11.06
1524794.73 14254039.23 11.06
1524786.11 14254145.89 11.06
1524791.49 14254166.76 11.06
1524785.94 14254172.53 11.09
1524796.08 14254179.32 11.12
1524789.16 14254181.19 11.12
1524777.54 14254133.88 11.15
1524794.18 14254171.35 11.15
1524780.07 14254150.75 11.15
1524779.15 14254139.49 11.19
1524784.04 14254089.56 11.19
1524781.15 14254180.50 11.35
1524782.83 14254100.16 11.38
1524791.72 14254159.60 11.52
1524787.22 14254082.67 11.81
1524805.43 14254326.53 7.55
1524827.44 14254337.52 7.58
1524803.26 14254311.97 7.78
1524813.63 14254321.84 7.91
1524810.06 14254305.70 8.07
1524820.55 14254319.87 8.10
1524807.20 14254334.67 8.14
1524810.25 14254402.48 8.17
1524817.04 14254326.80 8.20
1524819.41 14254298.32 8.20
1524825.18 14254393.53 8.23
1524815.99 14254304.98 8.27
1524823.11 14254456.00 8.27
1524823.77 14254340.97 8.27
1524814.09 14254311.11 8.30
1524806.94 14254396.94 8.30
1524803.53 14254287.59 8.33
1524809.53 14254288.28 8.37
1524824.00 14254333.65 8.37
1524816.85 14254340.02 8.37
1524819.67 14254375.25 8.40
1524823.47 14254313.28 8.40
1524811.53 14254330.40 8.50
1524825.48 14254375.68 8.50
1524810.58 14254282.60 8.53
1524803.92 14254280.50 8.60
1524826.36 14254094.25 8.60
1524822.72 14254089.79 8.63
1524810.88 14254409.28 8.63
1524819.14 14254424.30 8.66
1524805.56 14254263.41 8.66
1524822.59 14254360.23 8.69
1524811.83 14254337.26 8.69
1524817.08 14254369.48 8.83
1524817.18 14254282.44 8.83
1524825.41 14254460.59 8.86
1524822.59 14254083.98 8.86
1524823.80 14254302.48 8.86
1524809.33 14254293.86 8.89
1524819.14 14254093.53 8.89
1524808.97 14254312.66 8.92
1524816.91 14254088.31 8.99
1524810.94 14254090.71 8.99
1524809.20 14254427.94 8.99
1524809.96 14254419.68 9.02
1524803.79 14254304.32 9.02
1524824.23 14254071.05 9.02
1524818.98 14254381.22 9.02
1524822.79 14254326.14 9.06
1524810.68 14254099.93 9.12
1524809.63 14254436.15 9.12
1524815.93 14254097.43 9.15
1524812.12 14254264.39 9.15
1524804.77 14254424.60 9.15
1524824.82 14254290.64 9.19
1524822.52 14254078.14 9.22
1524827.08 14254307.37 9.22
1524817.31 14254363.51 9.22
1524817.67 14254453.63 9.25
1524812.09 14254344.25 9.25
1524812.52 14254104.68 9.25
1524812.52 14254085.75 9.25
1524815.67 14254009.64 9.25
1524819.96 14254433.32 9.28
1524811.93 14254414.13 9.32
1524825.87 14254400.29 9.32
1524823.28 14254280.80 9.32
1524815.83 14254436.64 9.32
1524820.72 14254286.74 9.32
1524807.46 14254319.18 9.35
1524813.89 14254112.56 9.35
1524807.40 14254021.91 9.35
1524824.23 14254038.02 9.42
1524815.34 14254463.80 9.42
1524827.28 14254103.63 9.45
1524819.34 14254032.44 9.45
1524815.83 14254026.27 9.45
1524816.81 14254041.10 9.45
1524802.67 14254047.86 9.45
1524805.69 14254056.98 9.48
1524814.42 14254290.54 9.48
1524805.82 14254086.67 9.51
1524817.73 14254106.49 9.51
1524809.86 14254462.72 9.51
1524805.36 14254092.02 9.51
1524807.79 14254114.53 9.55
1524820.62 14254274.86 9.55
1524813.83 14254457.14 9.58
1524817.21 14254412.59 9.61
1524806.45 14254067.35 9.61
1524807.43 14254299.76 9.61
1524813.11 14254015.38 9.61
1524814.65 14254004.36 9.61
1524812.25 14253997.96 9.65
1524816.72 14254352.65 9.68
1524813.40 14254032.08 9.71
1524807.40 14254108.29 9.71
1524818.68 14254017.64 9.71
1524823.87 14254441.66 9.71
1524826.13 14254474.63 9.74
1524812.98 14254118.92 9.78
1524818.62 14254477.85 9.78
1524822.62 14254388.02 9.78
1524806.09 14254446.87 9.78
1524825.05 14254382.41 9.78
1524807.07 14254016.20 9.78
1524811.76 14254444.15 9.78
1524807.27 14254043.00 9.78
1524819.73 14254112.13 9.81
1524814.06 14254296.78 9.81
1524824.72 14254141.95 9.84
1524819.05 14254252.42 9.84
1524823.61 14254260.49 9.88
1524802.64 14254111.41 9.88
1524821.08 14254482.54 9.91
1524809.20 14254277.71 9.91
1524820.62 14254010.52 9.91
1524819.01 14254468.10 9.94
1524808.94 14254052.52 9.94
1524816.29 14254272.30 9.94
1524823.44 14254246.58 9.97
1524813.76 14254243.63 9.97
1524817.57 14253993.07 9.97
1524810.38 14254238.38 10.01
1524816.19 14254236.84 10.01
1524820.00 14253998.29 10.01
1524827.02 14254012.46 10.01
1524816.95 14254069.94 10.04
1524817.47 14254121.28 10.07
1524806.28 14254001.53 10.07
1524808.25 14254009.70 10.07
1524825.84 14254018.63 10.07
1524804.91 14254233.46 10.10
1524825.48 14254253.01 10.10
1524802.51 14254141.53 10.10
1524820.95 14254473.19 10.10
1524821.74 14254004.13 10.10
1524807.69 14253995.40 10.14
1524803.10 14254132.93 10.14
1524827.25 14254005.54 10.14
1524813.24 14254359.93 10.17
1524807.69 14254455.60 10.17
1524807.30 14254139.17 10.17
1524824.03 14254029.26 10.24
1524821.08 14254137.46 10.24
1524809.96 14254227.98 10.24
1524824.82 14254126.83 10.27
1524818.59 14254241.33 10.27
1524802.81 14254074.07 10.27
1524823.21 14254231.91 10.30
1524825.57 14253994.25 10.30
1524807.46 14254123.48 10.33
1524816.59 14254231.16 10.37
1524802.67 14254118.56 10.37
1524809.10 14254029.52 10.37
1524817.67 14254448.68 10.43
1524813.04 14254049.43 10.53
1524808.35 14254079.16 10.56
1524823.87 14254163.48 10.56
1524808.88 14254130.50 10.56
1524810.22 14254155.50 10.60
1524803.99 14254219.12 10.60
1524817.21 14254046.35 10.60
1524826.10 14254113.71 10.60
1524824.79 14254241.66 10.63
1524813.24 14254127.45 10.63
1524804.25 14254155.93 10.63
1524819.11 14254168.66 10.66
1524826.95 14254167.91 10.66
1524824.23 14254489.39 10.70
1524815.80 14254178.54 10.70
1524820.52 14254183.39 10.70
1524824.00 14254497.17 10.70
1524815.04 14254158.59 10.70
1524810.75 14254219.74 10.73
1524805.36 14254148.52 10.73
1524822.69 14254178.86 10.73
1524810.78 14254061.77 10.73
1524804.02 14254203.80 10.76
1524823.80 14254172.86 10.76
1524815.63 14254188.71 10.76
1524808.22 14254211.15 10.76
1524807.60 14254178.40 10.79
1524814.09 14254169.87 10.79
1524806.41 14254193.20 10.83
1524809.92 14254162.62 10.86
1524811.01 14254185.52 10.89
1524819.41 14254192.54 10.93
1524824.29 14254186.74 10.96
1524810.35 14254198.84 10.96
1524811.50 14254475.78 10.99
1524809.43 14254203.99 10.99
1524807.40 14254172.30 11.02
1524802.51 14254453.93 11.06
1524826.62 14254193.82 11.09
1524812.84 14254248.42 11.09
1524824.39 14254215.05 11.09
1524820.13 14254218.73 11.12
1524816.22 14254198.35 11.12
1524823.21 14254050.81 11.15
1524816.85 14254205.47 11.19
1524826.76 14254208.26 11.22
1524820.88 14254157.80 11.25
1524817.70 14254212.95 11.25
1524812.29 14254136.54 11.29
1524818.09 14254133.52 11.32
1524814.29 14254079.19 11.32
1524816.09 14254053.93 11.35
1524823.61 14254201.66 11.35
1524802.84 14254035.46 11.75
1524826.46 14254512.00 11.98
1524820.98 14254055.73 12.04
1524809.73 14254144.55 12.27
1524816.16 14254064.59 12.34
1524821.05 14254061.54 12.50
1524828.76 14254446.71 7.55
1524849.29 14254412.98 7.74
1524847.79 14254422.04 7.91
1524851.03 14254431.36 7.94
1524830.63 14254452.09 7.97
1524842.14 14254386.31 8.01
1524846.77 14254388.31 8.04
1524842.18 14254375.75 8.04
1524846.70 14254393.56 8.07
1524831.71 14254317.02 8.10
1524851.62 14254399.63 8.10
1524834.99 14254348.91 8.14
1524845.62 14254429.75 8.17
1524842.37 14254411.64 8.27
1524840.73 14254345.82 8.30
1524852.15 14254368.56 8.33
1524837.09 14254377.29 8.33
1524836.04 14254362.00 8.33
1524832.86 14254335.85 8.37
1524830.56 14254360.03 8.37
1524842.77 14254416.95 8.40
1524828.43 14254342.87 8.40
1524840.80 14254511.24 8.43
1524831.25 14254390.41 8.43
1524829.58 14254350.65 8.50
1524837.58 14254398.78 8.50
1524848.08 14254437.49 8.53
1524842.14 14254424.50 8.56
1524828.95 14254371.91 8.56
1524849.43 14254364.36 8.63
1524834.43 14254381.55 8.63
1524839.88 14254058.13 8.63
1524831.64 14254377.22 8.63
1524841.85 14254405.93 8.63
1524829.25 14254072.79 8.63
1524837.98 14254314.33 8.63
1524834.63 14254356.65 8.63
1524840.57 14254333.10 8.69
1524827.77 14254295.07 8.69
1524829.81 14254066.76 8.69
1524831.35 14254099.83 8.69
1524845.75 14254317.64 8.73
1524839.32 14254063.80 8.73
1524847.88 14254052.12 8.76
1524832.46 14254080.41 8.79
1524835.42 14254419.22 8.79
1524835.91 14254304.55 8.83
1524836.43 14254326.83 8.83
1524834.30 14254404.42 8.83
1524835.42 14254413.18 8.83
1524844.08 14254524.56 8.89
1524836.43 14254506.29 8.92
1524829.81 14254366.92 8.92
1524845.95 14254348.12 8.92
1524846.15 14254128.27 8.92
1524841.81 14254069.12 8.96
1524833.78 14254086.34 8.96
1524841.85 14254365.64 8.96
1524832.99 14254501.53 8.96
1524843.42 14254340.48 8.96
1524846.08 14254305.77 9.02
1524849.52 14254443.66 9.02
1524832.66 14254094.22 9.02
1524829.94 14254397.04 9.02
1524842.54 14254352.78 9.02
1524830.99 14254290.21 9.06
1524842.41 14254360.36 9.09
1524839.71 14254308.39 9.09
1524829.35 14254326.30 9.09
1524829.94 14254300.75 9.09
1524841.09 14254464.89 9.09
1524844.47 14254150.19 9.09
1524844.70 14254144.55 9.12
1524833.35 14254468.04 9.15
1524847.52 14254333.88 9.15
1524847.85 14254511.70 9.19
1524837.12 14254391.76 9.19
1524846.24 14254471.58 9.22
1524828.33 14254437.43 9.22
1524840.27 14254128.63 9.25
1524838.63 14254501.30 9.25
1524840.80 14254323.22 9.25
1524852.21 14254325.39 9.25
1524845.82 14254056.88 9.25
1524836.70 14254077.78 9.25
1524837.22 14254292.64 9.28
1524836.04 14254517.12 9.28
1524850.71 14254145.07 9.32
1524849.49 14254526.99 9.35
1524827.54 14254283.69 9.35
1524851.76 14254306.39 9.38
1524851.95 14254487.49 9.42
1524832.60 14254133.72 9.42
1524848.47 14254311.41 9.45
1524832.37 14254461.80 9.48
1524833.22 14254296.84 9.51
1524835.97 14254321.55 9.55
1524829.02 14254138.31 9.58
1524830.10 14254411.93 9.58
1524837.65 14254457.47 9.58
1524836.37 14254137.16 9.61
1524837.62 14254146.55 9.61
1524837.09 14254496.22 9.61
1524833.45 14254474.99 9.61
1524840.21 14254298.45 9.71
1524838.86 14254085.88 9.74
1524827.51 14254466.49 9.78
1524838.24 14254523.71 9.81
1524840.63 14254273.06 9.81
1524840.47 14254471.74 9.81
1524852.18 14254157.70 9.81
1524839.06 14254281.91 9.81
1524832.99 14254269.58 9.84
1524850.77 14254132.70 9.84
1524846.51 14254063.41 9.84
1524843.46 14254155.83 9.84
1524840.73 14254163.74 9.88
1524834.89 14254277.35 9.88
1524847.85 14254045.07 9.88
1524841.03 14254265.64 9.88
1524844.83 14254327.68 9.91
1524828.69 14254263.97 9.91
1524830.96 14254480.90 9.94
1524846.44 14254288.25 9.94
1524844.34 14254534.05 9.94
