X Y Z
1925640.47 14009366.71 12.70
1925659.20 14009463.53 12.70
1925659.63 14009456.48 12.83
1925662.52 14009353.92 12.89
1925659.20 14009350.18 12.99
1925663.40 14009339.81 13.22
1925656.54 14009392.50 13.29
1925651.72 14009356.77 13.29
1925662.94 14009460.22 13.48
1925660.32 14009389.19 13.65
1925676.16 14009475.21 10.99
1925679.48 14009478.95 11.02
1925673.54 14009404.21 11.09
1925673.97 14009397.13 11.12
1925666.48 14009403.75 11.25
1925669.11 14009474.78 11.25
1925682.79 14009482.72 11.35
1925680.36 14009464.84 11.35
1925681.05 14009397.59 11.38
1925674.42 14009390.07 11.38
1925666.91 14009396.70 11.38
1925680.79 14009457.79 11.38
1925676.62 14009468.16 11.42
1925687.42 14009465.30 11.42
1925683.68 14009468.62 11.45
1925665.80 14009471.01 11.45
1925673.08 14009411.27 11.45
1925687.88 14009458.25 11.48
1925675.08 14009436.17 11.52
1925675.51 14009429.12 11.52
1925682.13 14009436.63 11.55
1925684.56 14009454.48 11.58
1925671.31 14009439.48 11.65
1925679.28 14009425.80 11.68
1925684.79 14009394.27 11.68
1925669.57 14009467.73 11.71
1925680.59 14009404.64 11.71
1925673.74 14009457.36 11.75
1925685.87 14009433.31 11.84
1925667.57 14009442.80 11.84
1925671.11 14009386.33 11.84
1925667.37 14009389.65 11.84
1925686.99 14009472.36 11.88
1925682.33 14009489.78 11.91
1925672.19 14009425.38 11.94
1925675.74 14009368.91 11.98
1925679.51 14009365.60 12.01
1925671.57 14009379.28 12.01
1925672.00 14009372.23 12.11
1925667.80 14009382.59 12.17
1925684.99 14009447.42 12.20
1925678.16 14009386.79 12.24
1925685.64 14009493.52 12.24
1925685.22 14009387.22 12.27
1925674.62 14009443.22 12.30
1925688.11 14009398.01 12.34
1925667.14 14009449.85 12.37
1925683.45 14009415.43 12.40
1925674.19 14009450.31 12.43
1925676.39 14009415.01 12.43
1925678.62 14009379.71 12.47
1925668.26 14009375.54 12.47
1925684.33 14009401.33 12.50
1925679.71 14009418.75 12.50
1925672.46 14009365.17 12.50
1925688.34 14009337.81 12.57
1925682.82 14009369.37 12.57
1925679.28 14009312.45 12.57
1925677.94 14009447.00 12.60
1925665.14 14009424.92 12.63
1925682.59 14009316.22 12.63
1925665.83 14009357.66 12.63
1925685.02 14009334.07 12.70
1925666.26 14009463.96 12.70
1925685.45 14009440.37 12.70
1925681.68 14009443.68 12.73
1925668.68 14009368.49 12.73
1925683.25 14009362.28 12.73
1925683.05 14009309.14 12.76
1925676.62 14009354.80 12.80
1925666.68 14009456.90 12.83
1925683.91 14009408.38 12.86
1925681.94 14009383.48 12.86
1925672.88 14009358.12 12.86
1925687.22 14009298.80 12.89
1925680.40 14009351.49 12.93
1925670.45 14009340.24 12.93
1925668.91 14009421.63 12.96
1925670.03 14009347.29 12.99
1925677.08 14009347.75 12.99
1925684.60 14009341.12 12.99
1925672.23 14009312.02 12.99
1925681.28 14009337.38 13.12
1925680.17 14009298.34 13.19
1925672.69 14009304.97 13.22
1925677.51 14009340.70 13.22
1925685.68 14009380.17 13.32
1925669.57 14009354.35 13.32
1925668.91 14009308.25 13.35
1925682.17 14009323.28 13.48
1925678.85 14009319.50 13.52
1925682.36 14009376.43 13.58
1925683.71 14009355.23 13.58
1925683.94 14009295.03 13.62
1925687.88 14009344.86 13.62
1925684.14 14009348.18 13.65
1925686.10 14009373.11 13.71
1925674.23 14009336.92 13.71
1925703.53 14009491.09 10.60
1925700.21 14009487.35 10.73
1925699.75 14009494.40 10.76
1925696.01 14009497.72 10.93
1925703.07 14009498.14 11.06
1925699.33 14009501.46 11.09
1925713.86 14009495.29 11.12
1925712.97 14009509.40 11.22
1925703.95 14009484.04 11.25
1925702.64 14009505.23 11.38
1925689.39 14009490.20 11.42
1925696.90 14009483.61 11.52
1925708.15 14009473.67 11.58
1925701.10 14009473.24 11.58
1925710.12 14009498.60 11.68
1925693.58 14009479.84 11.68
1925695.59 14009391.42 11.68
1925702.41 14009452.05 11.71
1925691.62 14009454.94 11.75
1925695.16 14009398.47 11.75
1925702.87 14009444.99 11.78
1925708.58 14009466.62 11.81
1925695.36 14009451.62 11.84
1925709.69 14009505.66 11.88
1925706.18 14009448.77 11.91
1925709.23 14009512.71 11.91
1925710.35 14009438.40 11.91
1925692.04 14009447.88 11.94
1925695.82 14009444.57 11.98
1925689.84 14009483.15 11.98
1925709.92 14009445.45 12.01
1925690.07 14009422.95 12.01
1925703.30 14009437.94 12.04
1925693.81 14009419.63 12.04
1925692.27 14009387.68 12.04
1925702.64 14009391.85 12.07
1925697.78 14009469.50 12.11
1925691.39 14009401.79 12.11
1925712.35 14009463.30 12.17
1925689.61 14009430.00 12.17
1925690.96 14009408.84 12.20
1925711.01 14009484.50 12.27
1925697.13 14009423.41 12.34
1925692.50 14009440.83 12.34
1925712.12 14009410.15 12.34
1925690.73 14009469.04 12.37
1925696.24 14009437.51 12.37
1925705.72 14009455.82 12.37
1925708.38 14009413.47 12.37
1925712.78 14009456.25 12.40
1925707.92 14009420.52 12.40
1925696.05 14009384.36 12.47
1925692.96 14009320.39 12.50
1925700.02 14009320.85 12.50
1925696.27 14009324.16 12.53
1925692.73 14009380.59 12.53
1925697.59 14009416.32 12.53
1925711.24 14009424.29 12.57
1925708.81 14009406.41 12.63
1925702.90 14009331.64 12.63
1925703.79 14009317.53 12.66
1925703.53 14009377.74 12.66
1925694.50 14009352.38 12.66
1925694.04 14009359.43 12.70
1925707.72 14009367.37 12.73
1925710.81 14009431.35 12.73
1925701.98 14009459.13 12.76
1925711.47 14009364.06 12.76
1925703.10 14009384.79 12.76
1925711.04 14009371.14 12.76
1925689.19 14009437.05 12.80
1925705.07 14009409.73 12.80
1925690.99 14009295.49 12.83
1925694.93 14009458.68 12.83
1925709.96 14009332.10 12.83
1925693.16 14009373.54 12.83
1925700.47 14009313.79 12.83
1925712.58 14009403.10 12.86
1925698.05 14009295.91 12.86
1925706.41 14009388.56 12.89
1925702.44 14009338.70 12.89
1925703.76 14009430.89 12.89
1925694.31 14009299.23 12.93
1925694.47 14009465.73 12.93
1925701.36 14009299.69 12.96
1925693.42 14009313.33 12.96
1925689.65 14009316.65 12.96
1925711.47 14009477.44 12.96
1925705.95 14009395.62 12.99
1925701.75 14009405.99 12.99
1925695.82 14009331.22 13.02
1925704.41 14009363.63 13.02
1925696.93 14009370.26 13.06
1925694.93 14009345.32 13.06
1925713.89 14009381.94 13.06
1925699.59 14009327.90 13.06
1925692.93 14009433.74 13.09
1925704.21 14009310.48 13.09
1925713.70 14009328.79 13.09
1925689.42 14009376.85 13.09
1925701.79 14009292.60 13.12
1925707.53 14009314.22 13.16
1925698.47 14009402.21 13.19
1925707.69 14009480.72 13.22
1925712.15 14009296.80 13.22
1925710.38 14009325.05 13.25
1925692.53 14009327.44 13.29
1925712.81 14009342.89 13.32
1925712.35 14009349.95 13.32
1925704.67 14009303.43 13.32
1925709.27 14009399.36 13.35
1925697.82 14009356.12 13.39
1925690.11 14009309.59 13.42
1925695.39 14009338.27 13.42
1925704.87 14009356.58 13.42
1925700.44 14009427.15 13.42
1925705.76 14009342.47 13.45
1925697.59 14009302.97 13.48
1925695.19 14009285.12 13.55
1925712.61 14009289.75 13.62
1925694.73 14009292.17 13.62
1925713.01 14009396.04 13.62
1925705.30 14009349.52 13.65
1925709.50 14009339.15 13.68
1925711.27 14009310.91 13.75
1925701.13 14009359.89 13.78
1925689.88 14009369.80 13.78
1925705.10 14009296.37 13.81
1925706.41 14009275.18 13.81
1925713.04 14009282.69 13.81
1925698.93 14009281.81 13.85
1925693.85 14009306.28 13.88
1925714.12 14009321.73 13.88
1925713.50 14009275.64 13.94
1925697.36 14009363.17 13.98
1925705.99 14009282.27 14.07
1925713.93 14009268.58 14.34
1925703.13 14009271.44 14.34
1925710.61 14009264.81 14.37
1925730.85 14009507.00 10.24
1925734.60 14009503.69 10.37
1925727.54 14009503.23 10.43
1925723.34 14009513.60 10.66
1925730.40 14009514.06 10.83
1925716.29 14009513.17 10.93
1925735.05 14009496.63 10.93
1925731.74 14009492.86 10.96
1925728.00 14009496.18 10.99
1925717.63 14009491.98 11.09
1925724.23 14009499.49 11.15
1925728.43 14009489.12 11.22
1925716.75 14009506.12 11.25
1925736.60 14009528.59 11.25
1925721.37 14009488.66 11.32
1925735.48 14009489.55 11.35
1925724.69 14009492.44 11.38
1925738.37 14009500.37 11.42
1925738.79 14009493.32 11.52
1925720.49 14009502.80 11.52
1925737.91 14009507.43 11.55
1925717.40 14009438.83 11.58
1925735.94 14009482.49 11.61
1925720.72 14009442.60 11.65
1925724.49 14009439.29 11.65
1925721.18 14009435.51 11.68
1925729.51 14009528.16 11.68
1925733.28 14009524.85 11.71
1925718.06 14009484.92 11.71
1925728.89 14009482.07 11.75
1925720.95 14009495.75 11.78
1925717.86 14009431.77 11.81
1925722.92 14009520.65 11.84
1925720.29 14009449.65 11.84
1925734.17 14009510.74 11.88
1925728.23 14009435.97 11.94
1925721.83 14009481.61 11.98
1925732.63 14009478.75 12.01
1925715.43 14009413.93 12.01
1925728.66 14009428.92 12.01
1925732.82 14009531.90 12.17
1925722.72 14009467.50 12.17
1925729.77 14009467.96 12.17
1925717.17 14009499.03 12.20
1925715.21 14009474.13 12.20
1925724.03 14009446.34 12.24
1925735.71 14009429.34 12.27
1925725.34 14009425.18 12.27
1925716.52 14009452.93 12.30
1925714.75 14009481.18 12.30
1925719.40 14009463.76 12.34
1925730.20 14009460.91 12.34
1925737.02 14009521.54 12.34
1925737.25 14009461.33 12.34
1925715.01 14009420.98 12.37
1925719.18 14009410.61 12.40
1925729.31 14009475.01 12.47
1925718.52 14009477.87 12.47
1925729.12 14009421.86 12.50
1925718.95 14009470.81 12.50
1925733.74 14009404.44 12.53
1925730.00 14009407.76 12.53
1925719.83 14009456.71 12.57
1925726.89 14009457.13 12.57
1925736.83 14009468.39 12.57
1925737.71 14009454.28 12.60
1925737.06 14009408.18 12.63
1925726.69 14009403.98 12.63
1925729.54 14009414.81 12.70
1925730.66 14009453.82 12.70
1925733.32 14009411.50 12.70
1925720.52 14009389.45 12.73
1925734.20 14009397.39 12.76
1925738.14 14009447.23 12.80
1925736.17 14009422.29 12.83
1925722.06 14009421.41 12.86
1925719.63 14009403.56 12.89
1925728.00 14009382.82 12.93
1925733.05 14009471.70 12.96
1925719.21 14009297.26 12.99
1925719.18 14009523.96 12.99
1925722.95 14009407.30 12.99
1925731.54 14009439.71 13.02
1925716.32 14009399.78 13.02
1925717.21 14009385.68 13.06
1925726.49 14009350.83 13.09
1925718.98 14009357.46 13.09
1925733.97 14009344.24 13.12
1925720.75 14009329.21 13.12
1925737.29 14009347.98 13.16
1925723.37 14009400.24 13.16
1925715.24 14009360.78 13.16
1925726.92 14009343.78 13.19
1925726.00 14009471.24 13.19
1925722.49 14009414.35 13.19
1925729.77 14009354.61 13.22
1925727.34 14009450.08 13.22
1925724.06 14009332.99 13.22
1925738.60 14009440.17 13.25
1925728.46 14009375.77 13.25
1925720.95 14009382.36 13.25
1925727.77 14009443.03 13.25
1925734.82 14009443.49 13.25
1925732.86 14009418.55 13.35
1925715.66 14009353.72 13.35
1925719.44 14009350.41 13.39
1925737.74 14009340.93 13.39
1925721.41 14009375.31 13.39
1925734.63 14009390.34 13.39
1925728.89 14009368.72 13.39
1925739.02 14009433.12 13.42
1925724.95 14009318.88 13.42
1925722.98 14009293.94 13.42
1925732.00 14009319.31 13.45
1925714.58 14009314.68 13.48
1925735.97 14009369.14 13.48
1925733.71 14009517.80 13.48
1925716.12 14009346.64 13.52
1925738.17 14009333.87 13.52
1925721.83 14009368.26 13.55
1925716.35 14009286.43 13.55
1925736.40 14009362.09 13.62
1925723.60 14009340.04 13.62
1925718.75 14009417.67 13.65
1925734.86 14009330.10 13.65
1925717.90 14009318.42 13.68
1925716.55 14009339.58 13.71
1925732.43 14009312.25 13.71
1925725.61 14009364.94 13.78
1925731.31 14009386.56 13.78
1925727.38 14009336.73 13.78
1925722.52 14009301.00 13.78
1925727.15 14009283.58 13.78
1925727.57 14009389.88 13.81
1925717.67 14009378.62 13.85
1925735.09 14009383.25 13.88
1925735.51 14009376.20 13.88
1925714.35 14009374.88 13.88
1925722.10 14009308.05 13.91
1925733.32 14009298.14 13.91
1925736.20 14009308.94 13.94
1925727.11 14009396.93 14.01
1925720.55 14009276.06 14.04
1925721.64 14009315.11 14.07
1925729.58 14009301.46 14.07
1925727.80 14009329.67 14.11
1925734.20 14009284.00 14.11
1925733.09 14009358.35 14.11
1925730.46 14009287.32 14.14
1925730.03 14009294.37 14.14
1925736.63 14009301.88 14.21
1925718.78 14009304.31 14.30
1925739.06 14009319.77 14.34
1925732.89 14009305.20 14.34
1925731.54 14009326.36 14.40
1925737.51 14009287.78 14.47
1925763.93 14009544.47 10.40
1925763.50 14009551.56 10.60
1925760.61 14009540.73 10.83
1925743.19 14009536.10 10.96
1925761.50 14009526.62 11.09
1925756.87 14009544.04 11.09
1925757.76 14009529.94 11.09
1925743.65 14009529.05 11.15
1925750.70 14009529.48 11.22
1925754.44 14009526.16 11.22
1925750.24 14009536.53 11.25
1925754.67 14009465.96 11.32
1925744.08 14009522.00 11.32
1925753.13 14009547.36 11.38
1925763.04 14009558.61 11.38
1925758.45 14009462.68 11.38
1925755.13 14009458.91 11.42
1925740.76 14009518.22 11.45
1925758.87 14009455.59 11.45
1925761.96 14009519.57 11.52
1925762.19 14009459.36 11.52
1925753.56 14009540.30 11.55
1925739.25 14009486.27 11.55
1925749.59 14009490.43 11.58
1925759.07 14009508.74 11.58
1925745.85 14009493.75 11.68
1925750.93 14009469.27 11.68
1925759.53 14009501.69 11.68
1925759.33 14009448.54 11.68
1925748.08 14009458.48 11.71
1925755.56 14009451.85 11.71
1925749.82 14009543.62 11.71
1925742.99 14009482.95 11.75
1925762.84 14009505.46 11.75
1925751.59 14009515.37 11.78
1925751.13 14009522.42 11.78
1925748.70 14009504.57 11.81
1925752.48 14009501.26 11.84
1925747.19 14009472.59 11.84
1925757.30 14009536.99 11.84
1925754.25 14009473.01 11.88
1925749.16 14009497.52 11.88
1925758.64 14009515.83 11.88
1925752.02 14009508.31 11.88
1925761.07 14009533.68 11.91
1925762.38 14009512.51 11.94
1925759.96 14009494.63 12.01
1925744.31 14009461.79 12.04
1925741.65 14009504.12 12.04
1925753.36 14009487.15 12.04
1925743.42 14009475.90 12.07
1925744.54 14009514.94 12.11
1925752.90 14009494.21 12.17
1925760.84 14009480.53 12.30
1925750.05 14009483.38 12.34
1925760.22 14009434.43 12.37
1925756.45 14009437.74 12.40
1925741.03 14009458.02 12.43
1925753.13 14009434.00 12.43
1925756.90 14009430.69 12.47
1925760.42 14009487.58 12.47
1925756.02 14009444.80 12.60
1925741.91 14009443.91 12.60
1925744.54 14009401.56 12.66
1925739.48 14009426.06 12.66
1925752.25 14009448.11 12.66
1925741.22 14009511.17 12.70
1925753.82 14009366.71 12.70
1925763.96 14009431.12 12.73
1925745.00 14009394.50 12.73
1925744.77 14009454.71 12.80
1925757.99 14009469.73 12.86
1925757.79 14009416.58 12.89
1925741.68 14009390.76 12.89
1925744.11 14009408.64 12.89
1925760.64 14009427.38 12.89
1925748.31 14009398.28 12.93
1925763.50 14009438.17 12.93
1925754.28 14009359.66 12.96
1925743.22 14009422.75 12.96
1925750.28 14009423.18 12.99
1925746.08 14009433.54 12.99
1925742.34 14009436.86 12.99
1925746.77 14009366.29 13.02
1925742.14 14009383.71 13.06
1925761.73 14009466.42 13.12
1925743.45 14009362.55 13.16
1925747.19 14009359.23 13.16
1925739.91 14009418.98 13.16
1925747.65 14009352.18 13.22
1925761.76 14009353.07 13.25
1925745.88 14009380.39 13.25
1925749.19 14009384.14 13.25
1925749.85 14009430.23 13.29
1925751.62 14009402.02 13.29
1925761.33 14009360.12 13.32
1925752.51 14009387.91 13.32
1925752.05 14009394.96 13.39
1925750.97 14009355.92 13.39
1925759.10 14009395.39 13.45
1925757.33 14009423.64 13.45
1925740.14 14009358.77 13.48
1925761.10 14009306.97 13.52
1925758.22 14009409.53 13.52
1925750.08 14009370.03 13.52
1925744.34 14009348.41 13.55
1925742.80 14009429.80 13.58
1925750.74 14009416.12 13.58
1925756.68 14009377.54 13.58
1925759.56 14009388.33 13.62
1925743.68 14009415.70 13.62
1925751.85 14009341.81 13.65
1925755.17 14009345.55 13.65
1925754.71 14009352.61 13.68
1925745.68 14009327.25 13.71
1925760.68 14009314.02 13.71
1925753.16 14009320.62 13.75
1925741.91 14009330.56 13.78
1925746.11 14009320.19 13.81
1925756.94 14009317.34 13.81
1925744.80 14009341.35 13.85
1925754.05 14009306.51 13.85
1925758.68 14009402.44 13.85
1925751.16 14009409.07 13.85
1925753.62 14009313.56 13.88
1925756.48 14009324.39 13.88
1925740.60 14009351.72 13.91
1925755.59 14009338.50 13.94
1925760.45 14009374.23 13.94
1925762.65 14009338.96 13.94
1925760.87 14009367.17 13.94
1925742.57 14009376.65 13.98
1925747.46 14009299.03 14.01
1925739.52 14009312.68 14.04
1925759.99 14009381.28 14.04
1925763.11 14009331.87 14.04
1925743.68 14009302.31 14.07
1925747.00 14009306.08 14.07
1925758.25 14009296.14 14.07
1925761.56 14009299.92 14.11
1925749.23 14009270.78 14.11
1925754.51 14009299.46 14.14
1925757.13 14009370.49 14.14
1925762.22 14009346.01 14.21
1925758.71 14009289.09 14.24
1925763.99 14009317.76 14.24
1925753.39 14009260.41 14.24
1925742.80 14009316.45 14.27
1925741.71 14009277.41 14.30
1925752.28 14009334.76 14.30
1925757.17 14009257.13 14.30
1925749.65 14009263.73 14.34
1925756.71 14009264.19 14.34
1925756.05 14009331.44 14.37
1925744.14 14009295.26 14.37
1925750.31 14009309.82 14.40
1925759.14 14009282.04 14.47
1925752.08 14009281.61 14.47
1925744.57 14009288.20 14.53
1925763.53 14009324.82 14.57
1925762.88 14009278.72 14.57
1925756.28 14009271.24 14.60
1925752.51 14009274.56 14.60
1925751.62 14009288.66 14.60
1925760.91 14009253.82 14.67
1925745.03 14009281.15 14.67
1925746.57 14009313.14 14.70
1925763.34 14009271.67 14.86
1925747.88 14009291.98 14.89
1925760.02 14009267.93 15.06
1925763.76 14009264.61 15.35
1925786.63 14009577.80 10.04
1925783.32 14009574.03 10.10
1925777.15 14009559.50 10.33
1925787.09 14009570.75 10.40
1925784.20 14009559.92 10.40
1925767.24 14009548.24 10.40
1925787.97 14009556.61 10.53
1925770.09 14009559.04 10.56
1925768.55 14009527.05 10.56
1925771.87 14009530.82 10.66
1925772.32 14009523.77 10.73
1925783.77 14009566.98 10.76
1925771.44 14009537.87 10.83
1925788.40 14009549.55 10.83
1925773.83 14009555.72 10.86
1925776.26 14009573.60 10.86
1925786.86 14009517.60 10.93
1925781.35 14009549.13 10.93
1925769.01 14009519.99 10.96
1925776.06 14009520.45 10.96
1925776.72 14009566.55 11.06
1925776.49 14009513.40 11.09
1925783.55 14009513.83 11.09
1925779.38 14009524.19 11.12
1925786.43 14009524.65 11.19
1925788.86 14009542.50 11.22
1925787.32 14009510.51 11.25
1925768.13 14009534.13 11.35
1925784.00 14009506.77 11.38
1925769.44 14009512.94 11.42
1925773.21 14009509.63 11.42
1925778.92 14009531.25 11.45
1925778.03 14009545.36 11.52
1925785.97 14009531.71 11.61
1925764.81 14009530.36 11.68
1925767.01 14009495.09 11.68
1925787.74 14009503.46 11.68
1925786.20 14009584.86 11.71
1925785.55 14009538.76 11.75
1925780.69 14009503.03 11.81
1925770.78 14009491.78 11.81
1925782.23 14009535.02 11.94
1925766.39 14009449.00 11.94
1925785.32 14009485.61 11.98
1925778.72 14009478.10 12.04
1925785.78 14009478.56 12.07
1925771.67 14009477.67 12.11
1925788.20 14009496.41 12.11
1925767.47 14009488.04 12.14
1925767.90 14009480.99 12.17
1925770.32 14009498.83 12.17
1925768.35 14009473.90 12.20
1925782.46 14009474.78 12.24
1925777.84 14009492.21 12.27
1925766.12 14009509.20 12.34
1925774.52 14009488.47 12.34
1925770.13 14009445.68 12.34
1925775.87 14009467.30 12.34
1925778.26 14009485.15 12.37
1925784.89 14009492.67 12.37
1925782.92 14009467.73 12.40
1925777.38 14009499.29 12.40
1925778.49 14009538.30 12.47
1925766.81 14009441.94 12.50
1925765.04 14009470.16 12.60
1925774.10 14009495.52 12.60
1925773.87 14009442.37 12.63
1925769.90 14009505.89 12.73
1925772.55 14009463.56 12.76
1925785.58 14009425.41 12.89
1925781.81 14009428.72 12.89
1925783.35 14009460.68 12.93
1925774.75 14009428.26 12.99
1925774.33 14009435.32 12.99
1925771.01 14009431.58 12.99
1925785.74 14009591.91 13.02
1925782.27 14009421.63 13.02
1925783.81 14009453.62 13.06
1925780.03 14009456.94 13.09
1925787.97 14009443.26 13.12
1925786.66 14009464.45 13.12
1925768.16 14009420.75 13.12
1925764.38 14009424.06 13.12
1925780.49 14009449.88 13.19
1925765.93 14009456.05 13.32
1925788.66 14009376.00 13.35
1925783.81 14009340.27 13.35
1925776.52 14009400.05 13.35
1925781.61 14009375.57 13.35
1925764.84 14009417.01 13.42
1925773.21 14009396.27 13.42
1925772.98 14009456.48 13.45
1925788.43 14009436.20 13.45
1925783.38 14009347.32 13.48
1925781.15 14009382.63 13.48
1925764.88 14009303.66 13.48
1925787.58 14009336.96 13.52
1925776.10 14009407.10 13.52
1925786.46 14009411.30 13.52
1925777.18 14009446.14 13.55
1925778.30 14009371.80 13.55
1925769.47 14009399.59 13.55
1925786.89 14009404.21 13.55
1925765.27 14009409.96 13.58
1925786.01 14009418.35 13.58
1925769.04 14009406.64 13.62
1925776.33 14009346.90 13.62
1925772.13 14009357.27 13.62
1925776.98 14009392.99 13.62
1925774.10 14009382.17 13.62
1925787.35 14009397.16 13.65
1925775.21 14009421.21 13.65
1925776.75 14009339.81 13.68
1925775.87 14009353.95 13.68
1925767.50 14009374.69 13.68
1925766.62 14009388.79 13.71
1925767.04 14009381.74 13.71
1925764.19 14009370.91 13.75
1925783.15 14009407.53 13.78
1925784.27 14009333.22 13.78
1925769.24 14009459.79 13.78
1925768.81 14009353.49 13.81
1925772.32 14009410.41 13.81
1925771.93 14009304.08 13.85
1925769.67 14009452.74 13.85
1925787.09 14009457.36 13.85
1925771.24 14009371.37 13.88
1925780.30 14009283.38 13.94
1925773.90 14009329.02 13.94
1925771.70 14009364.32 13.94
1925769.27 14009346.44 13.98
1925778.95 14009417.89 14.01
1925769.93 14009392.53 14.01
1925787.78 14009390.11 14.01
1925779.41 14009410.84 14.04
1925782.04 14009368.49 14.04
1925765.50 14009463.10 14.04
1925778.98 14009304.54 14.07
1925773.24 14009282.92 14.07
1925780.30 14009396.73 14.07
1925787.35 14009283.81 14.11
1925770.36 14009385.48 14.11
1925777.64 14009325.70 14.11
1925781.41 14009322.39 14.14
1925780.72 14009389.68 14.14
1925772.82 14009289.98 14.17
1925769.04 14009293.29 14.17
1925786.24 14009358.12 14.21
1925769.50 14009286.24 14.21
1925773.47 14009336.07 14.24
1925764.61 14009363.86 14.24
1925781.38 14009435.78 14.24
1925785.81 14009365.20 14.27
1925779.41 14009297.49 14.27
1925785.12 14009432.46 14.27
1925779.87 14009290.43 14.34
1925771.05 14009318.22 14.34
1925768.16 14009307.40 14.34
1925782.92 14009354.38 14.34
1925766.16 14009395.85 14.37
1925771.47 14009311.17 14.40
1925764.22 14009257.56 14.40
1925769.70 14009339.38 14.44
1925784.69 14009326.16 14.47
1925769.93 14009279.18 14.47
1925780.76 14009276.33 14.47
1925788.89 14009315.80 14.50
1925777.21 14009332.76 14.50
1925775.24 14009307.86 14.50
