X Y Z
2309417.47 14058492.73 16.83
2309428.20 14058516.78 16.90
2309419.01 14058513.04 16.99
2309417.50 14058501.30 17.09
2309414.78 14058646.01 17.19
2309409.63 14058672.78 17.19
2309414.71 14058516.03 17.26
2309419.57 14058600.97 17.29
2309411.04 14058507.69 17.39
2309409.76 14058502.80 17.39
2309425.67 14058603.95 17.39
2309430.23 14058655.66 17.42
2309410.55 14058666.85 17.42
2309420.72 14058644.24 17.45
2309409.00 14058575.38 17.52
2309431.41 14058649.88 17.59
2309415.63 14058574.56 17.65
2309414.45 14058568.16 17.68
2309416.81 14058560.65 17.68
2309428.92 14058625.38 17.72
2309410.81 14058564.16 17.75
2309414.52 14058523.64 17.78
2309420.59 14058518.52 17.78
2309428.69 14058613.57 17.78
2309420.62 14058607.14 17.78
2309421.08 14058650.57 17.81
2309415.80 14058652.38 17.85
2309413.70 14058554.71 17.91
2309422.03 14058555.07 17.91
2309416.02 14058530.07 17.95
2309429.38 14058582.59 17.95
2309411.27 14058532.00 18.08
2309410.87 14058650.21 18.11
2309411.46 14058656.45 18.14
2309425.74 14058644.34 18.14
2309420.19 14058550.08 18.21
2309425.01 14058609.60 18.24
2309429.44 14058599.52 18.27
2309428.07 14058590.50 18.37
2309413.96 14058579.74 18.47
2309426.03 14058524.20 18.50
2309420.36 14058544.14 18.50
2309409.59 14058635.15 18.54
2309426.92 14058551.10 18.54
2309425.74 14058559.83 18.54
2309414.55 14058540.86 18.60
2309416.22 14058595.69 18.60
2309432.10 14058630.66 18.67
2309421.14 14058618.42 18.67
2309410.18 14058549.98 18.67
2309429.34 14058538.96 18.67
2309420.06 14058612.65 18.70
2309415.24 14058636.99 18.70
2309421.27 14058582.82 18.73
2309413.27 14058603.13 18.80
2309420.68 14058534.01 18.80
2309420.29 14058628.59 18.86
2309414.65 14058546.24 18.90
2309422.78 14058638.96 18.93
2309415.37 14058615.57 18.96
2309426.82 14058532.43 18.96
2309419.93 14058590.07 18.96
2309426.88 14058630.07 19.03
2309419.99 14058571.44 19.03
2309430.99 14058574.13 19.13
2309416.35 14058621.24 19.13
2309428.36 14058640.07 19.26
2309427.02 14058545.62 19.39
2309411.50 14058593.29 19.39
2309411.66 14058625.97 19.49
2309411.66 14058587.52 19.55
2309424.59 14058568.19 19.59
2309411.37 14058608.02 19.65
2309423.14 14058576.85 19.69
2309409.66 14058616.85 20.08
2309439.32 14058674.62 13.32
2309433.91 14058664.94 13.35
2309442.60 14058679.77 13.42
2309448.34 14058665.83 13.45
2309446.47 14058689.62 13.52
2309448.70 14058670.82 13.55
2309447.82 14058681.51 13.55
2309455.85 14058672.00 13.58
2309435.97 14058660.09 13.58
2309456.90 14058679.94 13.62
2309442.57 14058704.48 13.65
2309455.89 14058663.76 13.68
2309434.50 14058670.49 13.68
2309451.72 14058685.61 13.68
2309441.25 14058664.81 13.68
2309449.85 14058676.23 13.71
2309435.22 14058699.00 13.85
2309447.00 14058707.56 13.88
2309451.42 14058693.62 14.04
2309445.59 14058700.31 14.11
2309437.48 14058693.59 14.14
2309445.78 14058695.16 14.14
2309457.56 14058700.05 14.14
2309441.25 14058659.63 14.21
2309455.76 14058705.92 14.27
2309437.65 14058684.14 14.27
2309442.76 14058651.92 14.40
2309449.98 14058650.21 14.63
2309446.37 14058659.99 14.83
2309447.36 14058655.10 15.29
2309436.43 14058651.39 15.78
2309435.38 14058451.95 15.78
2309457.53 14058389.71 15.88
2309457.69 14058383.32 16.14
2309454.80 14058644.21 16.14
2309443.29 14058613.63 16.21
2309438.04 14058608.84 16.27
2309452.38 14058614.48 16.31
2309436.96 14058458.87 16.34
2309449.55 14058643.78 16.37
2309437.58 14058494.80 16.40
2309433.09 14058504.12 16.57
2309449.72 14058607.56 16.73
2309440.89 14058491.06 16.77
2309455.20 14058608.35 16.77
2309441.52 14058605.20 16.80
2309435.64 14058466.72 16.86
2309455.59 14058593.03 16.86
2309453.95 14058602.51 16.99
2309438.10 14058625.31 16.99
2309434.33 14058613.17 17.09
2309453.75 14058583.91 17.09
2309436.30 14058482.27 17.13
2309438.89 14058598.80 17.13
2309446.96 14058626.43 17.16
2309440.89 14058619.08 17.26
2309457.76 14058414.65 17.29
2309444.99 14058597.42 17.36
2309445.75 14058590.21 17.39
2309455.00 14058450.25 17.42
2309455.66 14058443.42 17.49
2309441.62 14058451.82 17.59
2309440.60 14058462.32 17.62
2309456.28 14058637.68 17.65
2309455.13 14058624.75 17.72
2309442.50 14058500.11 17.75
2309439.75 14058543.06 17.81
2309453.95 14058619.37 17.81
2309449.06 14058487.16 17.81
2309440.20 14058537.55 17.85
2309449.00 14058453.03 17.85
2309448.24 14058575.11 17.85
2309448.24 14058521.14 17.85
2309440.66 14058467.90 17.85
2309446.54 14058583.71 17.88
2309448.24 14058619.50 17.91
2309443.03 14058574.75 17.95
2309434.86 14058538.11 17.98
2309441.09 14058643.13 17.98
2309439.55 14058583.41 17.98
2309454.77 14058489.29 17.98
2309455.13 14058516.03 18.01
2309437.58 14058512.68 18.01
2309446.57 14058638.96 18.01
2309441.81 14058550.67 18.04
2309457.07 14058575.84 18.04
2309445.52 14058537.19 18.04
2309451.72 14058526.33 18.08
2309435.25 14058590.57 18.18
2309442.83 14058526.00 18.21
2309440.04 14058477.08 18.21
2309444.67 14058566.22 18.24
2309455.53 14058552.61 18.24
2309453.30 14058562.65 18.24
2309455.49 14058433.28 18.31
2309439.29 14058570.88 18.31
2309451.65 14058571.08 18.31
2309450.34 14058445.03 18.34
2309449.19 14058458.58 18.37
2309436.27 14058578.46 18.41
2309455.07 14058475.84 18.44
2309445.65 14058545.72 18.44
2309434.33 14058570.00 18.50
2309441.78 14058560.22 18.50
2309454.34 14058545.26 18.54
2309437.58 14058527.87 18.60
2309433.31 14058518.39 18.60
2309438.33 14058633.19 18.60
2309438.86 14058522.46 18.60
2309454.94 14058467.24 18.64
2309450.54 14058493.19 18.64
2309434.82 14058549.52 18.67
2309450.44 14058499.20 18.67
2309447.19 14058514.06 18.70
2309432.82 14058555.04 18.80
2309451.82 14058429.54 18.80
2309442.76 14058446.87 18.83
2309440.63 14058517.60 18.83
2309442.47 14058512.06 18.93
2309434.04 14058561.53 19.00
2309435.91 14058638.63 19.00
2309451.46 14058549.33 19.00
2309445.16 14058556.15 19.03
2309451.98 14058510.97 19.13
2309452.97 14058540.21 19.23
2309448.93 14058533.22 19.46
2309449.72 14058463.53 19.55
2309445.13 14058436.40 19.72
2309450.64 14058473.47 19.78
2309444.76 14058465.01 19.85
2309450.41 14058479.74 19.88
2309444.63 14058470.75 20.01
2309444.67 14058479.12 20.11
2309479.15 14058689.91 12.89
2309481.02 14058696.57 13.02
2309473.41 14058683.45 13.09
2309470.72 14058690.07 13.09
2309464.84 14058683.94 13.25
2309474.16 14058699.65 13.29
2309480.72 14058717.67 13.35
2309459.50 14058684.79 13.45
2309479.51 14058667.08 13.52
2309473.28 14058675.67 13.58
2309479.41 14058661.70 13.58
2309474.46 14058659.69 13.62
2309468.52 14058661.76 13.65
2309478.56 14058706.09 13.68
2309467.80 14058671.01 13.71
2309465.93 14058699.82 13.71
2309461.10 14058670.65 13.75
2309460.48 14058658.58 13.78
2309477.11 14058679.71 13.88
2309472.36 14058704.51 13.88
2309463.40 14058676.49 13.91
2309470.26 14058710.28 13.94
2309472.72 14058665.83 14.01
2309463.47 14058713.80 14.01
2309472.52 14058715.14 14.01
2309465.76 14058705.86 14.07
2309481.25 14058711.33 14.11
2309462.81 14058663.60 14.11
2309471.44 14058340.83 14.30
2309461.10 14058695.52 14.34
2309472.88 14058346.21 14.53
2309477.28 14058334.30 14.57
2309460.41 14058651.46 14.63
2309466.32 14058649.00 14.70
2309471.96 14058351.56 14.73
2309467.63 14058347.85 14.80
2309480.62 14058653.69 14.99
2309473.70 14058647.98 15.03
2309464.94 14058387.29 15.06
2309458.05 14058400.80 15.06
2309471.80 14058356.58 15.06
2309480.79 14058340.47 15.06
2309461.17 14058393.55 15.12
2309472.36 14058654.08 15.16
2309465.17 14058653.92 15.29
2309476.62 14058359.96 15.49
2309459.00 14058407.07 15.52
2309469.73 14058384.40 15.55
2309467.67 14058365.76 15.55
2309472.72 14058364.29 15.58
2309460.94 14058376.10 15.75
2309467.96 14058373.18 15.85
2309470.85 14058377.28 15.88
2309465.27 14058380.46 16.01
2309479.90 14058330.27 16.04
2309479.77 14058433.38 16.08
2309468.03 14058593.72 16.08
2309460.12 14058644.73 16.08
2309477.74 14058325.18 16.14
2309469.50 14058391.09 16.17
2309475.83 14058382.33 16.17
2309477.31 14058593.36 16.17
2309473.96 14058370.95 16.17
2309482.23 14058594.47 16.21
2309479.64 14058439.12 16.24
2309459.07 14058616.39 16.27
2309472.36 14058587.61 16.27
2309477.84 14058610.88 16.31
2309472.49 14058440.63 16.34
2309477.57 14058316.26 16.37
2309472.39 14058609.60 16.37
2309470.91 14058472.75 16.37
2309464.02 14058590.01 16.40
2309477.67 14058618.75 16.40
2309476.98 14058427.44 16.40
2309467.83 14058606.45 16.44
2309473.21 14058603.40 16.44
2309469.83 14058618.36 16.47
2309471.34 14058451.56 16.54
2309470.06 14058464.85 16.54
2309479.51 14058378.46 16.57
2309468.85 14058436.56 16.57
2309463.30 14058611.63 16.57
2309472.68 14058479.45 16.60
2309479.71 14058644.27 16.60
2309467.04 14058447.13 16.60
2309465.07 14058620.13 16.63
2309465.47 14058472.16 16.63
2309465.83 14058398.90 16.67
2309479.77 14058454.94 16.67
2309482.49 14058617.31 16.67
2309479.90 14058600.05 16.67
2309461.53 14058596.21 16.73
2309477.74 14058422.39 16.80
2309474.75 14058460.25 16.80
2309476.33 14058466.62 16.80
2309468.52 14058613.34 16.80
2309463.79 14058478.10 16.80
2309478.66 14058389.71 16.86
2309465.86 14058459.69 16.86
2309459.99 14058445.92 16.86
2309459.36 14058603.30 16.93
2309479.61 14058410.51 16.93
2309480.30 14058371.83 16.93
2309481.12 14058365.60 16.96
2309471.90 14058428.40 16.99
2309459.46 14058455.17 17.03
2309464.84 14058452.90 17.03
2309481.94 14058476.36 17.03
2309479.02 14058351.76 17.06
2309476.72 14058482.86 17.09
2309458.45 14058629.61 17.13
2309461.04 14058639.25 17.16
2309461.53 14058437.48 17.16
2309459.73 14058463.07 17.19
2309458.71 14058585.38 17.19
2309474.95 14058501.66 17.22
2309463.63 14058494.83 17.22
2309469.83 14058499.98 17.26
2309465.89 14058637.32 17.26
2309481.58 14058466.81 17.26
2309481.58 14058501.16 17.29
2309464.71 14058583.87 17.29
2309479.57 14058416.88 17.39
2309460.58 14058473.54 17.39
2309469.76 14058640.96 17.39
2309475.57 14058641.12 17.39
2309470.68 14058582.66 17.39
2309477.28 14058584.60 17.39
2309472.65 14058635.58 17.42
2309467.86 14058629.90 17.42
2309481.41 14058569.83 17.42
2309467.04 14058406.35 17.42
2309458.81 14058493.36 17.45
2309478.69 14058530.99 17.45
2309482.04 14058405.30 17.49
2309474.23 14058629.05 17.52
2309474.39 14058495.13 17.52
2309482.13 14058490.99 17.59
2309462.42 14058432.40 17.59
2309468.03 14058487.94 17.62
2309476.03 14058402.90 17.62
2309474.52 14058536.01 17.68
2309474.46 14058528.26 17.68
2309473.14 14058509.73 17.68
2309481.61 14058633.68 17.72
2309457.92 14058560.06 17.72
2309471.37 14058514.45 17.72
2309466.68 14058506.61 17.72
2309460.05 14058554.81 17.72
2309482.33 14058563.27 17.75
2309463.14 14058519.60 17.75
2309464.78 14058545.46 17.78
2309469.63 14058542.86 17.78
2309478.07 14058511.53 17.81
2309476.26 14058519.54 17.85
2309481.02 14058575.48 17.88
2309457.99 14058500.84 17.95
2309468.81 14058536.63 18.01
2309463.96 14058577.05 18.04
2309480.59 14058624.65 18.11
2309476.52 14058543.36 18.11
2309464.42 14058426.49 18.14
2309472.06 14058418.26 18.14
2309469.17 14058527.77 18.14
2309464.25 14058538.76 18.18
2309476.33 14058573.47 18.18
2309460.71 14058486.63 18.21
2309471.14 14058410.02 18.21
2309465.24 14058551.03 18.24
2309471.24 14058522.62 18.24
2309459.30 14058565.76 18.27
2309479.21 14058549.46 18.27
2309461.79 14058509.30 18.34
2309474.82 14058563.63 18.44
2309465.14 14058532.86 18.54
2309459.96 14058523.44 18.60
2309459.99 14058420.09 18.73
2309469.11 14058568.85 18.73
2309471.67 14058550.02 18.77
2309475.11 14058558.19 18.83
2309464.55 14058571.08 19.03
2309460.28 14058531.41 19.19
2309466.88 14058412.29 19.65
2309466.35 14058557.50 19.75
2309486.40 14058691.16 12.40
2309491.48 14058691.12 12.73
2309491.19 14058678.89 13.12
2309488.04 14058721.90 13.35
2309497.72 14058690.27 13.39
2309491.19 14058703.33 13.42
2309495.65 14058723.64 13.45
2309485.94 14058674.20 13.55
2309483.09 14058703.36 13.65
2309500.47 14058695.65 13.65
2309491.62 14058697.46 13.68
2309496.41 14058701.10 13.68
2309486.40 14058697.85 13.68
2309484.04 14058679.41 13.68
2309502.74 14058729.74 13.78
2309505.17 14058301.92 13.78
2309507.10 14058313.66 13.85
2309495.36 14058685.84 13.88
2309484.27 14058684.69 13.91
2309496.08 14058715.60 13.91
2309484.04 14058658.94 13.98
2309500.80 14058310.91 13.98
2309503.00 14058286.76 13.98
2309497.39 14058707.27 14.01
2309489.19 14058711.70 14.01
2309500.80 14058304.77 14.01
2309498.08 14058315.73 14.11
2309499.95 14058296.77 14.14
2309490.20 14058662.78 14.14
2309507.30 14058695.98 14.17
2309501.33 14058711.20 14.17
2309504.64 14058722.59 14.21
2309500.83 14058686.07 14.24
2309504.57 14058318.03 14.24
2309500.51 14058291.13 14.27
2309495.03 14058311.57 14.34
2309502.90 14058324.85 14.40
2309495.32 14058300.57 14.40
2309505.99 14058716.91 14.47
2309502.93 14058706.38 14.47
2309506.12 14058331.12 14.50
2309501.03 14058332.14 14.53
2309494.86 14058669.64 14.76
2309489.29 14058320.26 14.76
2309496.31 14058326.76 14.80
2309490.34 14058307.53 14.83
2309495.13 14058294.47 14.83
2309500.93 14058340.90 14.83
2309500.15 14058665.50 14.86
2309505.23 14058355.07 14.89
2309494.04 14058337.84 14.89
2309496.14 14058675.48 14.93
2309490.20 14058299.33 14.96
2309498.34 14058280.92 15.03
2309501.85 14058345.85 15.03
2309505.33 14058349.85 15.06
2309491.42 14058652.41 15.09
2309505.76 14058668.52 15.09
2309494.50 14058286.96 15.09
2309503.82 14058678.76 15.09
2309490.01 14058314.48 15.16
2309487.15 14058303.66 15.16
2309504.71 14058364.52 15.29
2309488.63 14058335.35 15.35
2309493.39 14058342.83 15.35
2309499.46 14058361.73 15.39
2309499.95 14058352.35 15.39
2309505.30 14058371.97 15.49
2309484.13 14058647.16 15.55
2309493.19 14058277.15 15.81
2309502.74 14058376.46 15.88
2309483.51 14058428.63 15.94
2309482.86 14058318.23 15.94
2309485.91 14058435.71 16.04
2309486.00 14058294.96 16.04
2309500.54 14058654.08 16.08
2309493.29 14058361.96 16.08
2309489.48 14058429.05 16.11
2309496.70 14058367.04 16.14
2309494.63 14058357.10 16.17
2309488.92 14058290.60 16.24
2309486.96 14058424.00 16.31
2309499.55 14058389.52 16.31
2309506.71 14058383.58 16.31
2309507.00 14058662.09 16.34
2309493.88 14058372.69 16.37
2309505.30 14058395.75 16.37
2309499.82 14058382.56 16.37
2309496.04 14058428.00 16.47
2309491.09 14058419.70 16.57
2309486.07 14058330.36 16.60
2309488.07 14058414.55 16.60
2309484.43 14058419.50 16.60
2309488.47 14058441.19 16.60
2309485.25 14058445.03 16.63
2309502.87 14058601.82 16.67
2309491.62 14058452.18 16.67
2309495.03 14058413.93 16.67
2309487.61 14058594.86 16.67
2309488.24 14058378.20 16.70
2309484.23 14058344.64 16.70
2309486.63 14058605.17 16.70
2309504.51 14058650.15 16.77
2309494.57 14058435.78 16.77
2309502.90 14058508.87 16.77
2309486.89 14058456.97 16.80
2309493.75 14058386.93 16.80
2309485.68 14058611.24 16.83
2309499.13 14058407.50 16.86
2309497.68 14058397.06 16.86
2309493.52 14058444.67 16.90
2309490.60 14058613.37 16.90
2309491.58 14058460.94 16.96
2309490.14 14058409.86 16.99
2309506.61 14058522.13 16.99
2309488.40 14058360.71 16.99
2309499.82 14058416.39 17.03
2309490.07 14058354.71 17.06
2309488.89 14058620.23 17.06
2309492.73 14058599.69 17.09
2309494.11 14058404.18 17.09
2309501.39 14058402.71 17.09
2309499.62 14058422.46 17.13
2309486.04 14058383.32 17.13
2309488.60 14058642.60 17.19
2309498.18 14058603.79 17.22
2309493.26 14058594.57 17.22
2309486.66 14058467.14 17.22
2309501.16 14058514.16 17.26
2309485.84 14058394.18 17.29
2309497.23 14058645.03 17.29
2309494.08 14058621.44 17.29
2309483.81 14058400.05 17.32
2309485.09 14058388.96 17.32
2309490.20 14058580.17 17.32
2309486.63 14058365.73 17.32
2309495.39 14058470.49 17.36
2309503.39 14058644.34 17.36
2309498.34 14058595.62 17.36
2309498.90 14058442.67 17.39
2309503.03 14058608.87 17.39
2309500.28 14058449.46 17.42
2309502.70 14058619.70 17.42
2309493.68 14058609.27 17.42
2309495.55 14058502.41 17.45
2309491.84 14058397.33 17.45
2309497.95 14058461.66 17.49
2309486.50 14058530.00 17.52
2309501.10 14058455.20 17.55
2309500.87 14058524.10 17.59
2309504.34 14058595.06 17.59
2309495.45 14058572.49 17.59
2309484.63 14058557.37 17.62
2309484.92 14058638.47 17.62
2309486.99 14058477.21 17.62
2309486.46 14058624.75 17.65
2309498.60 14058623.80 17.65
2309503.36 14058625.74 17.65
2309485.84 14058523.41 17.72
2309504.18 14058466.55 17.72
2309491.48 14058637.25 17.72
2309490.01 14058589.45 17.75
2309496.90 14058638.20 17.75
2309490.83 14058527.44 17.78
2309491.78 14058474.69 17.78
2309490.57 14058560.28 17.78
2309502.02 14058471.31 17.78
2309484.04 14058534.60 17.78
2309492.50 14058565.83 17.81
2309483.74 14058354.61 17.81
2309505.39 14058458.58 17.81
2309486.10 14058349.16 17.85
2309484.36 14058486.43 17.85
2309501.03 14058590.01 17.85
2309485.55 14058582.50 17.95
2309496.37 14058508.45 17.98
2309504.28 14058411.83 17.98
2309499.36 14058629.81 17.98
2309505.23 14058585.28 18.04
2309497.72 14058519.11 18.08
2309487.02 14058630.95 18.11
2309496.14 14058579.81 18.11
2309506.28 14058474.06 18.14
2309497.98 14058496.96 18.18
2309486.50 14058502.67 18.21
2309503.07 14058577.38 18.24
2309499.75 14058476.39 18.24
2309502.15 14058635.48 18.24
2309493.98 14058628.95 18.31
2309493.81 14058481.51 18.34
2309505.03 14058529.38 18.34
2309490.17 14058553.46 18.34
2309490.89 14058500.28 18.37
2309488.92 14058484.33 18.41
2309484.63 14058513.14 18.44
2309499.65 14058489.06 18.44
2309505.79 14058559.92 18.47
2309490.50 14058533.38 18.54
2309493.78 14058585.15 18.60
2309505.03 14058565.57 18.64
2309489.35 14058547.49 18.67
2309505.95 14058547.29 18.70
2309500.97 14058553.95 18.83
2309494.80 14058491.58 18.86
2309500.44 14058436.11 18.86
2309489.58 14058517.14 18.90
2309504.08 14058539.29 19.00
2309491.42 14058508.35 19.00
2309503.39 14058429.77 19.06
2309499.88 14058566.88 19.16
2309500.41 14058559.33 19.29
2309483.28 14058544.80 19.36
2309492.21 14058540.27 19.36
2309500.67 14058532.40 19.78
2309495.65 14058534.66 19.82
2309499.65 14058545.03 19.88
2309494.37 14058544.73 20.08
2309511.33 14058734.86 13.09
2309526.59 14058742.40 13.32
2309508.18 14058290.08 13.45
2309508.97 14058729.48 13.45
2309526.98 14058747.85 13.45
2309516.71 14058739.71 13.52
2309508.81 14058296.60 13.58
2309515.40 14058291.42 13.58
2309527.34 14058706.77 13.62
2309513.79 14058728.07 13.65
2309528.46 14058712.06 13.71
2309516.48 14058298.51 13.75
2309526.42 14058699.69 13.78
2309508.02 14058306.94 13.81
2309531.35 14058716.94 13.81
2309519.60 14058702.38 13.85
2309532.20 14058698.47 13.85
2309514.06 14058305.23 13.88
2309513.73 14058704.71 13.98
2309513.53 14058698.64 13.98
2309522.00 14058736.01 14.01
2309528.39 14058685.02 14.04
2309511.20 14058317.80 14.07
2309519.99 14058305.82 14.07
2309532.17 14058740.83 14.11
2309521.37 14058294.90 14.14
2309518.12 14058707.92 14.17
2309516.48 14058717.08 14.24
2309526.42 14058299.95 14.34
2309531.97 14058722.16 14.37
2309508.94 14058702.35 14.44
2309529.67 14058733.12 14.47
2309518.91 14058311.53 14.50
2309530.33 14058679.87 14.53
2309509.43 14058711.76 14.53
2309524.03 14058725.02 14.53
2309515.11 14058686.60 14.60
2309531.21 14058295.19 14.63
2309521.14 14058730.20 14.63
2309518.98 14058690.83 14.73
2309520.81 14058685.97 14.73
2309512.71 14058353.59 14.83
2309509.92 14058359.92 14.83
2309523.14 14058674.92 14.96
2309511.07 14058683.02 14.99
2309515.96 14058357.73 15.06
2309510.18 14058328.00 15.09
2309516.19 14058679.15 15.09
2309510.45 14058337.78 15.19
2309509.56 14058365.96 15.19
2309511.30 14058345.19 15.32
2309515.60 14058348.97 15.32
2309510.18 14058676.13 15.32
2309524.78 14058310.29 15.35
2309522.19 14058362.52 15.35
2309518.12 14058340.90 15.39
2309514.65 14058334.20 15.39
2309530.59 14058327.84 15.42
2309513.89 14058371.18 15.45
2309529.02 14058336.24 15.45
2309531.84 14058303.13 15.49
2309520.16 14058368.52 15.52
2309522.52 14058356.64 15.52
2309528.10 14058392.70 15.55
2309515.34 14058660.15 15.55
2309532.13 14058401.72 15.58
2309521.83 14058376.53 15.58
2309510.25 14058375.02 15.72
2309531.77 14058384.53 15.75
2309519.11 14058380.89 15.78
2309521.57 14058335.09 15.81
2309525.54 14058668.52 15.85
2309515.40 14058671.96 15.88
2309527.47 14058360.88 15.88
2309525.83 14058401.13 15.91
2309517.01 14058317.18 15.94
2309517.17 14058326.76 16.01
2309530.79 14058341.62 16.08
2309530.53 14058379.25 16.11
2309526.26 14058382.53 16.11
2309525.11 14058659.50 16.14
2309530.10 14058313.04 16.21
2309511.96 14058380.20 16.24
2309530.82 14058367.14 16.24
2309524.00 14058324.92 16.31
2309530.53 14058372.52 16.31
2309519.54 14058654.71 16.31
2309531.18 14058356.81 16.37
2309525.34 14058348.11 16.37
2309508.31 14058654.25 16.47
2309525.24 14058454.97 16.50
2309521.96 14058447.46 16.54
2309529.80 14058656.61 16.54
2309527.11 14058444.14 16.57
2309519.93 14058456.35 16.60
2309509.36 14058516.81 16.67
2309511.50 14058599.82 16.67
2309525.37 14058410.19 16.67
2309531.38 14058453.59 16.67
2309511.92 14058610.09 16.70
2309520.81 14058419.18 16.70
2309526.16 14058439.03 16.73
2309524.06 14058317.24 16.73
2309526.10 14058420.19 16.73
2309516.55 14058496.44 16.77
2309515.86 14058448.08 16.77
2309532.49 14058448.44 16.77
2309516.91 14058491.29 16.86
2309508.22 14058507.20 16.86
2309516.35 14058513.99 16.90
