X Y Z
2304829.75 14055552.35 16.31
2304826.57 14055528.83 16.37
2304849.53 14055568.49 16.37
2304835.85 14055535.42 16.44
2304835.62 14055548.78 16.47
2304828.11 14055545.99 16.60
2304833.46 14055527.65 16.60
2304850.35 14055558.75 16.90
2304829.29 14055517.25 16.96
2304826.79 14055539.72 16.96
2304842.90 14055547.04 16.96
2304839.92 14055516.39 16.99
2304845.86 14055525.32 17.06
2304842.21 14055521.25 17.16
2304833.65 14055511.50 17.26
2304850.61 14055523.38 17.36
2304841.23 14055505.76 17.45
2304842.94 14055541.82 17.55
2304849.43 14055540.93 17.59
2304843.82 14055501.20 17.62
2304844.68 14055495.63 17.72
2304828.93 14055502.32 17.78
2304850.35 14055515.70 17.91
2304849.92 14055535.59 17.95
2304827.32 14055496.81 18.24
2304843.95 14055487.72 18.24
2304826.24 14055477.94 18.44
2304850.35 14055486.90 18.70
2304847.37 14055466.07 18.77
2304845.00 14055509.57 18.80
2304836.08 14055494.87 18.86
2304843.95 14055471.91 19.09
2304839.49 14055481.42 19.09
2304840.94 14055467.02 19.19
2304832.80 14055489.36 19.26
2304849.73 14055498.87 19.29
2304845.20 14055477.09 19.29
2304847.63 14055452.09 19.32
2304849.99 14055446.71 19.49
2304828.70 14055482.57 19.52
2304841.43 14055456.03 19.52
2304838.44 14055476.10 19.55
2304826.86 14055488.44 19.62
2304833.68 14055466.59 19.62
2304831.16 14055472.40 19.88
2304860.98 14055738.57 10.33
2304856.88 14055745.40 10.63
2304867.90 14055756.85 10.70
2304860.10 14055731.48 10.79
2304856.52 14055735.13 10.79
2304867.71 14055749.17 10.93
2304875.09 14055747.04 10.93
2304865.31 14055732.76 10.93
2304875.48 14055756.55 10.96
2304851.24 14055744.54 11.02
2304859.90 14055714.59 11.06
2304852.78 14055720.53 11.09
2304864.98 14055741.43 11.25
2304869.02 14055737.13 11.32
2304860.78 14055723.68 11.32
2304864.07 14055718.26 11.35
2304862.20 14055709.44 11.61
2304875.06 14055725.45 11.68
2304869.02 14055710.55 11.75
2304867.84 14055728.07 11.78
2304870.46 14055718.85 11.84
2304853.83 14055712.59 11.84
2304855.04 14055707.53 11.88
2304852.68 14055699.63 11.98
2304873.71 14055713.31 12.01
2304851.57 14055693.33 12.11
2304851.01 14055687.32 12.14
2304857.21 14055688.21 12.17
2304858.88 14055696.02 12.17
2304875.48 14055706.52 12.20
2304862.79 14055700.87 12.24
2304872.96 14055688.57 12.24
2304870.86 14055701.37 12.24
2304861.90 14055677.78 12.30
2304855.57 14055682.63 12.40
2304874.14 14055697.04 12.50
2304851.30 14055678.30 12.53
2304874.79 14055677.81 12.57
2304866.76 14055679.12 12.66
2304850.91 14055670.20 12.66
2304867.44 14055692.57 12.73
2304863.93 14055687.26 12.73
2304855.31 14055664.75 12.93
2304869.41 14055656.55 12.93
2304866.00 14055667.21 12.96
2304860.72 14055667.51 13.02
2304870.66 14055670.82 13.09
2304863.15 14055672.33 13.12
2304872.53 14055666.13 13.22
2304862.23 14055658.78 13.32
2304870.92 14055649.73 13.35
2304855.63 14055635.98 13.58
2304861.93 14055641.23 13.62
2304855.90 14055641.13 13.68
2304860.00 14055628.83 13.68
2304865.67 14055649.86 13.71
2304861.74 14055608.52 13.78
2304856.13 14055655.44 13.78
2304875.15 14055653.60 13.78
2304863.67 14055632.96 13.85
2304868.95 14055644.77 13.88
2304855.24 14055611.24 13.98
2304868.53 14055637.23 14.01
2304865.54 14055627.25 14.01
2304873.58 14055641.00 14.07
2304873.15 14055634.18 14.14
2304871.97 14055622.95 14.24
2304872.30 14055627.94 14.27
2304866.99 14055598.41 14.30
2304859.80 14055603.83 14.34
2304861.15 14055621.90 14.53
2304852.65 14055625.58 14.67
2304852.12 14055595.36 14.70
2304858.75 14055596.08 14.70
2304873.97 14055596.81 14.70
2304850.91 14055600.45 14.80
2304853.37 14055606.39 14.89
2304855.01 14055588.21 14.96
2304869.45 14055615.28 15.09
2304862.00 14055590.24 15.16
2304862.79 14055576.89 15.26
2304864.26 14055614.36 15.32
2304870.63 14055602.94 15.45
2304861.77 14055570.82 15.58
2304858.68 14055581.94 15.62
2304870.63 14055610.13 15.65
2304870.27 14055589.65 15.68
2304866.62 14055584.50 15.72
2304867.44 14055568.53 15.78
2304875.19 14055586.05 15.88
2304866.72 14055563.41 15.88
2304869.94 14055552.71 15.94
2304873.42 14055556.85 15.98
2304872.76 14055566.39 16.04
2304870.82 14055579.39 16.08
2304858.52 14055564.42 16.11
2304872.50 14055573.71 16.11
2304861.44 14055559.50 16.14
2304855.14 14055574.04 16.24
2304872.53 14055548.32 16.34
2304868.56 14055545.26 16.83
2304869.31 14055533.22 16.83
2304865.02 14055535.98 16.90
2304871.45 14055528.14 16.90
2304860.06 14055540.70 16.93
2304857.70 14055546.22 16.99
2304863.80 14055529.84 17.13
2304860.10 14055552.38 17.19
2304871.02 14055510.91 17.36
2304855.37 14055537.23 17.39
2304866.16 14055513.08 17.62
2304854.81 14055554.62 17.65
2304868.20 14055519.31 17.75
2304875.74 14055504.32 17.81
2304856.13 14055514.69 17.88
2304861.47 14055521.74 18.14
2304866.30 14055492.90 18.18
2304856.85 14055524.92 18.31
2304870.79 14055490.11 18.31
2304867.58 14055485.85 18.34
2304870.00 14055503.30 18.47
2304860.75 14055504.98 18.47
2304853.83 14055530.17 18.50
2304851.70 14055507.34 18.64
2304862.26 14055489.69 18.70
2304872.56 14055483.26 18.83
2304873.58 14055518.39 18.86
2304860.16 14055499.20 18.90
2304857.31 14055494.08 18.93
2304861.93 14055484.54 19.06
2304865.94 14055478.04 19.09
2304864.85 14055450.48 19.13
2304871.35 14055470.79 19.19
2304860.82 14055453.63 19.23
2304860.52 14055476.56 19.23
2304854.03 14055483.13 19.26
2304869.87 14055419.61 19.36
2304875.06 14055478.93 19.39
2304852.02 14055457.57 19.42
2304856.91 14055458.91 19.42
2304874.60 14055413.18 19.46
2304852.22 14055441.36 19.52
2304868.89 14055441.52 19.55
2304858.00 14055435.78 19.55
2304861.90 14055470.26 19.62
2304855.70 14055488.60 19.69
2304871.32 14055457.63 19.82
2304851.47 14055470.76 19.85
2304854.06 14055476.33 19.88
2304854.88 14055450.25 19.98
2304859.90 14055430.93 20.01
2304872.50 14055434.37 20.01
2304867.64 14055462.55 20.18
2304865.90 14055437.55 20.18
2304861.70 14055464.92 20.21
2304857.14 14055467.74 20.21
2304864.98 14055458.26 20.31
2304866.30 14055425.58 20.37
2304872.92 14055429.12 20.64
2304880.67 14055756.19 10.47
2304886.60 14055757.99 10.66
2304888.44 14055748.91 10.66
2304895.33 14055741.75 10.73
2304877.52 14055762.65 10.79
2304877.16 14055741.79 10.83
2304900.38 14055739.29 10.89
2304878.99 14055733.68 10.89
2304887.92 14055741.72 11.02
2304896.09 14055734.01 11.12
2304884.67 14055726.96 11.22
2304897.33 14055775.48 11.35
2304887.95 14055715.80 11.35
2304896.15 14055763.54 11.42
2304886.67 14055722.00 11.45
2304898.35 14055769.51 11.55
2304900.06 14055724.04 11.55
2304892.54 14055719.67 11.55
2304896.15 14055749.43 11.55
2304892.90 14055725.87 11.58
2304885.03 14055765.54 11.68
2304895.50 14055709.90 11.71
2304897.10 14055756.85 11.75
2304889.52 14055731.75 11.81
2304882.01 14055713.57 11.88
2304886.90 14055710.32 11.88
2304877.25 14055717.80 11.91
2304884.37 14055700.19 11.91
2304880.50 14055704.22 12.04
2304889.33 14055702.45 12.40
2304894.05 14055695.03 12.47
2304883.45 14055692.64 12.50
2304884.31 14055677.12 12.70
2304893.07 14055686.41 12.70
2304896.35 14055700.87 12.73
2304900.29 14055692.74 13.02
2304881.45 14055682.99 13.09
2304876.17 14055670.13 13.09
2304881.81 14055672.53 13.09
2304883.16 14055660.06 13.09
2304894.94 14055681.75 13.12
2304887.26 14055669.31 13.12
2304884.05 14055687.36 13.16
2304894.84 14055662.32 13.22
2304890.34 14055658.19 13.29
2304882.14 14055664.98 13.32
2304889.33 14055652.97 13.42
2304893.40 14055649.14 13.45
2304897.89 14055677.38 13.52
2304890.15 14055679.32 13.58
2304892.41 14055673.15 13.58
2304880.40 14055650.97 13.71
2304876.40 14055660.26 13.85
2304896.61 14055643.23 14.01
2304884.60 14055647.40 14.07
2304884.90 14055630.50 14.11
2304890.64 14055643.49 14.11
2304882.08 14055635.85 14.14
2304900.58 14055668.72 14.21
2304883.55 14055641.33 14.37
2304877.16 14055620.10 14.37
2304889.66 14055626.37 14.40
2304900.38 14055662.69 14.47
2304883.42 14055625.09 14.50
2304895.76 14055622.30 14.53
2304885.19 14055619.18 14.63
2304896.91 14055617.28 14.67
2304893.17 14055589.62 14.70
2304894.41 14055633.19 14.80
2304900.32 14055633.19 14.80
2304884.57 14055607.31 14.86
2304877.55 14055608.78 14.99
2304890.77 14055610.49 15.06
2304897.76 14055585.59 15.09
2304897.40 14055611.28 15.12
2304891.49 14055618.62 15.19
2304883.39 14055601.56 15.32
2304890.12 14055600.32 15.32
2304886.51 14055574.79 15.49
2304886.11 14055581.68 15.75
2304877.71 14055601.24 15.88
2304889.82 14055568.20 15.88
2304897.30 14055593.72 15.88
2304887.85 14055588.64 15.88
2304893.46 14055575.58 15.91
2304899.10 14055602.88 15.98
2304896.22 14055570.46 16.01
2304883.98 14055593.59 16.08
2304895.46 14055561.47 16.14
2304876.40 14055578.01 16.17
2304877.48 14055551.24 16.21
2304884.96 14055566.23 16.34
2304880.24 14055585.59 16.37
2304899.47 14055557.96 16.47
2304896.12 14055553.07 16.63
2304891.36 14055556.32 16.70
2304886.67 14055533.26 16.77
2304887.92 14055541.39 16.80
2304877.94 14055562.95 16.86
2304888.41 14055527.55 16.86
2304878.44 14055545.72 16.86
2304882.08 14055536.24 16.90
2304883.98 14055544.54 16.99
2304895.69 14055525.05 16.99
2304879.68 14055531.03 17.03
2304891.62 14055531.78 17.06
2304898.09 14055529.58 17.16
2304899.40 14055545.20 17.22
2304892.41 14055543.99 17.32
2304892.90 14055537.82 17.36
2304883.09 14055523.94 17.36
2304890.64 14055517.90 17.39
2304886.67 14055554.19 17.45
2304885.46 14055515.21 17.95
2304895.00 14055515.21 18.11
2304890.71 14055504.48 18.27
2304893.17 14055498.87 18.27
2304886.74 14055498.94 18.44
2304895.92 14055492.67 18.47
2304895.20 14055508.26 18.47
2304888.11 14055510.36 18.54
2304875.84 14055523.12 18.57
2304882.73 14055502.32 18.64
2304875.91 14055512.92 18.86
2304888.64 14055479.78 18.93
2304880.76 14055517.25 18.96
2304882.80 14055471.51 18.96
2304899.63 14055481.58 19.06
2304894.51 14055485.88 19.09
2304882.80 14055458.59 19.16
2304875.88 14055464.72 19.16
2304884.37 14055494.41 19.19
2304879.22 14055475.35 19.23
2304890.77 14055474.60 19.36
2304881.65 14055482.93 19.39
2304877.45 14055497.40 19.49
2304886.47 14055452.61 19.69
2304882.50 14055447.07 19.85
2304879.39 14055489.33 20.05
2304875.97 14055449.14 20.08
2304886.44 14055439.69 20.11
2304893.59 14055450.61 20.14
2304894.54 14055445.00 20.34
2304892.41 14055429.39 20.41
2304891.85 14055422.10 20.51
2304893.26 14055463.80 20.57
2304895.79 14055439.03 20.60
2304899.76 14055415.02 20.60
2304885.65 14055429.32 20.67
2304898.28 14055429.19 20.70
2304894.28 14055416.39 20.77
2304878.60 14055434.08 20.80
2304880.34 14055408.72 20.83
2304899.30 14055434.27 20.87
2304876.30 14055441.92 20.90
2304879.29 14055426.27 21.16
2304898.35 14055448.25 21.19
2304897.66 14055453.47 21.23
2304887.82 14055407.67 21.46
2304884.57 14055418.00 21.62
2304879.06 14055417.31 22.01
2304920.50 14055787.36 10.86
2304914.92 14055788.54 10.89
2304902.39 14055777.22 11.06
2304924.01 14055782.70 11.15
2304909.50 14055786.27 11.22
2304909.77 14055754.42 11.38
2304913.74 14055782.70 11.38
2304910.98 14055775.12 11.38
2304922.00 14055795.59 11.42
2304918.89 14055769.02 11.52
2304904.49 14055752.51 11.52
2304904.39 14055732.80 11.58
2304916.03 14055757.70 11.61
2304914.00 14055751.10 11.61
2304905.60 14055768.16 11.61
2304922.53 14055765.24 11.65
2304908.88 14055760.19 11.65
2304916.30 14055740.21 11.68
2304901.96 14055761.41 11.78
2304916.76 14055776.40 11.81
2304909.77 14055734.54 11.88
2304920.10 14055754.55 11.88
2304909.11 14055742.02 11.91
2304917.25 14055732.24 11.98
2304904.52 14055717.93 12.01
2304901.73 14055710.36 12.04
2304909.14 14055727.48 12.07
2304904.62 14055744.77 12.11
2304924.99 14055746.90 12.11
2304920.53 14055727.91 12.14
2304905.70 14055701.63 12.37
2304909.11 14055721.87 12.53
2304916.43 14055718.79 12.53
2304909.67 14055716.59 12.66
2304916.62 14055712.75 12.93
2304901.73 14055697.95 13.06
2304902.52 14055684.57 13.29
2304919.87 14055702.15 13.32
2304922.60 14055697.69 13.35
2304900.78 14055647.07 13.35
2304914.66 14055707.57 13.35
2304907.63 14055688.77 13.45
2304925.65 14055705.43 13.52
2304907.57 14055683.29 13.55
2304905.57 14055676.14 13.78
2304920.82 14055685.29 13.91
2304913.02 14055697.17 14.01
2304924.66 14055679.02 14.11
2304920.53 14055658.39 14.27
2304912.23 14055673.55 14.30
2304906.29 14055667.08 14.34
2304912.56 14055684.80 14.40
2304902.16 14055639.95 14.44
2304917.90 14055636.60 14.47
2304912.72 14055679.61 14.47
2304918.86 14055670.72 14.47
2304910.65 14055661.77 14.53
2304923.94 14055652.58 14.53
2304907.18 14055644.48 14.57
2304915.97 14055665.64 14.60
2304908.36 14055637.55 14.60
2304910.32 14055620.66 14.70
2304923.87 14055631.03 14.70
2304921.94 14055665.38 14.76
2304914.75 14055644.18 14.86
2304918.89 14055629.81 14.99
2304905.11 14055652.45 14.99
2304911.64 14055655.07 14.99
2304907.04 14055657.27 15.06
2304902.45 14055610.39 15.09
2304908.82 14055626.10 15.09
2304903.57 14055625.45 15.12
2304915.54 14055615.64 15.16
2304921.15 14055625.19 15.39
2304913.74 14055630.83 15.39
2304903.66 14055598.05 15.49
2304924.24 14055618.66 15.62
2304921.32 14055586.57 15.62
2304906.16 14055615.24 15.65
2304921.38 14055595.10 15.72
2304903.37 14055620.17 15.72
2304906.72 14055606.98 15.81
2304914.89 14055600.32 15.81
2304902.55 14055583.65 15.91
2304920.33 14055604.45 15.98
2304920.36 14055614.65 16.11
2304914.75 14055573.41 16.11
2304914.39 14055590.93 16.24
2304923.87 14055608.13 16.34
2304909.18 14055573.12 16.34
2304907.73 14055579.71 16.37
2304902.75 14055567.34 16.40
2304917.64 14055567.57 16.50
2304902.62 14055550.45 16.63
2304903.89 14055562.26 16.67
2304920.50 14055573.81 16.73
2304916.36 14055580.40 16.73
2304908.00 14055546.41 16.77
2304920.13 14055562.85 16.86
2304912.98 14055547.30 16.93
2304907.31 14055552.88 16.93
2304908.78 14055566.07 17.03
2304917.67 14055545.20 17.09
2304903.76 14055589.16 17.19
2304917.87 14055556.68 17.26
2304922.33 14055553.73 17.42
2304913.51 14055560.59 17.45
2304912.82 14055539.75 17.52
2304922.92 14055537.92 17.65
2304912.65 14055553.53 17.75
2304904.88 14055522.46 17.85
2304918.63 14055534.01 17.88
2304903.80 14055540.24 17.91
2304916.85 14055520.00 18.14
2304924.66 14055524.60 18.24
2304903.66 14055511.96 18.24
2304918.59 14055513.31 18.27
2304900.94 14055500.32 18.37
2304908.91 14055527.71 18.41
2304911.54 14055532.80 18.41
2304922.96 14055530.24 18.64
2304903.30 14055489.20 18.67
2304915.94 14055508.13 18.70
2304917.67 14055526.56 18.73
2304906.52 14055476.83 18.96
2304923.91 14055493.26 18.96
2304906.85 14055497.56 18.96
2304923.84 14055503.83 19.06
2304907.57 14055504.42 19.09
2304907.60 14055492.21 19.16
2304911.44 14055512.23 19.29
2304921.25 14055498.64 19.32
2304911.31 14055468.95 19.39
2304907.47 14055463.60 19.42
2304923.84 14055454.29 19.42
2304916.10 14055455.27 19.46
2304914.69 14055496.81 19.49
2304900.84 14055475.78 19.49
2304909.60 14055458.81 19.52
