X Y Z
1935846.32 14016391.83 14.04
1935856.39 14016619.19 14.07
1935843.66 14016380.02 14.07
1935844.02 14016420.14 14.07
1935846.78 14016455.28 14.11
1935862.33 14016342.16 14.11
1935858.13 14016347.54 14.24
1935858.07 14016338.75 14.24
1935844.65 14016414.60 14.27
1935845.24 14016366.83 14.30
1935849.24 14016418.18 14.30
1935858.75 14016328.02 14.34
1935843.60 14016399.02 14.37
1935860.85 14016319.00 14.40
1935847.24 14016424.77 14.40
1935862.07 14016406.99 14.50
1935853.28 14016345.54 14.57
1935848.42 14016460.99 14.60
1935852.95 14016339.99 14.63
1935864.00 14016413.22 14.76
1935852.36 14016422.97 14.83
1935847.21 14016517.52 14.83
1935840.55 14016391.31 14.86
1935864.43 14016385.40 14.89
1935843.20 14016614.27 14.93
1935847.11 14016478.35 14.93
1935847.17 14016443.57 14.99
1935847.40 14016436.35 14.99
1935863.71 14016539.50 15.06
1935845.04 14016528.97 15.09
1935857.67 14016511.55 15.19
1935853.18 14016513.98 15.19
1935844.55 14016513.25 15.19
1935861.12 14016506.50 15.19
1935858.26 14016482.28 15.19
1935856.00 14016417.36 15.19
1935842.42 14016522.90 15.29
1935864.53 14016525.82 15.29
1935863.05 14016511.25 15.32
1935864.07 14016483.83 15.32
1935864.10 14016419.46 15.39
1935863.97 14016568.04 15.39
1935853.51 14016555.58 15.39
1935864.53 14016399.11 15.42
1935864.73 14016392.22 15.42
1935852.88 14016507.68 15.45
1935850.91 14016615.55 15.45
1935864.82 14016533.89 15.49
1935849.47 14016431.46 15.49
1935863.77 14016425.26 15.49
1935863.32 14016440.58 15.52
1935859.12 14016501.61 15.52
1935864.76 14016448.72 15.55
1935848.35 14016523.52 15.55
1935849.54 14016449.97 15.55
1935848.06 14016509.02 15.55
1935844.25 14016535.70 15.65
1935849.08 14016559.48 15.68
1935864.40 14016430.22 15.72
1935864.33 14016455.51 15.78
1935863.18 14016544.95 15.78
1935855.74 14016551.08 15.78
1935861.38 14016557.28 15.81
1935858.56 14016537.43 15.85
1935853.44 14016501.67 15.85
1935863.91 14016561.98 15.85
1935859.21 14016565.65 15.88
1935862.99 14016617.68 15.88
1935864.66 14016477.82 15.88
1935851.31 14016545.51 15.91
1935857.77 14016570.47 15.98
1935860.69 14016495.74 15.98
1935862.76 14016573.69 16.01
1935853.74 14016454.36 16.01
1935856.20 14016592.09 16.04
1935859.97 14016452.79 16.04
1935843.99 14016504.56 16.04
1935840.71 14016517.75 16.04
1935860.59 14016515.81 16.04
1935860.72 14016521.29 16.08
1935858.85 14016438.26 16.08
1935850.85 14016581.86 16.08
1935857.80 14016477.03 16.08
1935844.02 14016559.15 16.11
1935859.48 14016444.29 16.11
1935842.74 14016470.41 16.14
1935863.87 14016490.39 16.17
1935859.58 14016422.34 16.17
1935852.46 14016482.32 16.21
1935859.41 14016588.06 16.24
1935858.23 14016581.96 16.24
1935846.12 14016544.06 16.27
1935859.67 14016428.45 16.31
1935860.92 14016530.64 16.31
1935852.36 14016476.48 16.34
1935850.29 14016551.21 16.34
1935847.86 14016500.75 16.34
1935861.05 14016595.28 16.37
1935852.82 14016571.98 16.37
1935846.81 14016564.21 16.37
1935863.54 14016467.65 16.44
1935849.50 14016467.32 16.47
1935858.39 14016599.64 16.50
1935857.02 14016543.64 16.54
1935843.24 14016572.34 16.54
1935843.17 14016475.69 16.57
1935858.16 14016457.74 16.60
1935858.33 14016576.67 16.60
1935850.42 14016591.11 16.63
1935857.31 14016614.70 16.63
1935854.33 14016494.95 16.63
1935856.88 14016525.46 16.63
1935855.90 14016448.75 16.63
1935863.22 14016462.17 16.67
1935852.65 14016539.53 16.67
1935853.05 14016461.38 16.70
1935853.60 14016437.57 16.70
1935858.30 14016468.34 16.70
1935862.86 14016578.97 16.73
1935853.87 14016443.64 16.73
1935846.75 14016585.04 16.73
1935859.64 14016606.04 16.77
1935854.36 14016471.52 16.77
1935852.36 14016519.59 16.77
1935851.14 14016596.82 16.77
1935857.97 14016490.95 16.80
1935858.23 14016462.96 16.86
1935847.53 14016611.06 16.90
1935849.47 14016602.85 16.93
1935845.07 14016577.59 16.96
1935855.97 14016532.45 16.99
1935864.10 14016590.55 16.99
1935848.65 14016472.47 17.09
1935852.49 14016566.96 17.13
1935853.77 14016586.35 17.19
1935844.55 14016497.08 17.22
1935856.36 14016560.66 17.22
1935862.20 14016550.07 17.26
1935841.86 14016581.46 17.26
1935854.52 14016603.90 17.29
1935840.81 14016595.21 17.32
1935863.12 14016584.45 17.36
1935845.86 14016593.73 17.42
1935848.85 14016532.55 17.42
1935844.09 14016552.92 17.45
1935853.41 14016610.24 17.45
1935845.30 14016599.21 17.52
1935844.16 14016605.48 17.55
1935852.72 14016528.64 17.65
1935848.16 14016493.31 17.65
1935852.09 14016487.27 17.68
1935845.37 14016483.14 17.78
1935863.58 14016602.82 17.81
1935861.81 14016611.88 17.88
1935846.78 14016488.48 18.73
1935842.06 14016486.52 19.42
1935880.15 14016637.50 7.28
1935870.20 14016635.01 7.58
1935876.47 14016633.83 8.99
1935885.53 14016636.45 9.09
1935866.79 14016631.73 9.35
1935872.14 14016630.25 10.43
1935882.48 14016632.55 10.73
1935879.10 14016628.22 11.68
1935867.65 14016626.51 11.78
1935886.87 14016421.92 12.73
1935887.56 14016630.41 12.80
1935885.53 14016427.72 12.93
1935887.99 14016417.00 12.96
1935888.41 14016432.19 12.99
1935889.43 14016409.29 13.06
1935874.50 14016625.89 13.06
1935889.56 14016403.22 13.12
1935882.21 14016423.72 13.22
1935881.69 14016417.42 13.22
1935887.66 14016396.23 13.25
1935883.30 14016411.65 13.25
1935885.36 14016438.58 13.29
1935888.09 14016388.94 13.29
1935881.43 14016432.64 13.35
1935879.03 14016428.18 13.42
1935887.13 14016443.87 13.52
1935888.54 14016382.91 13.52
1935884.54 14016405.91 13.55
1935882.08 14016443.18 13.62
1935879.36 14016438.35 13.65
1935877.03 14016423.20 13.71
1935876.50 14016415.45 13.78
1935883.10 14016448.56 13.88
1935867.48 14016362.93 13.91
1935884.41 14016400.49 13.91
1935868.04 14016351.31 13.94
1935866.07 14016304.69 13.98
1935878.18 14016410.56 13.98
1935872.08 14016365.09 14.01
1935867.65 14016369.98 14.01
1935888.22 14016450.13 14.01
1935877.55 14016447.08 14.01
1935879.98 14016263.85 14.04
1935872.08 14016418.27 14.04
1935875.49 14016432.55 14.07
1935868.43 14016340.88 14.07
1935882.67 14016395.51 14.11
1935868.37 14016330.91 14.11
1935869.88 14016356.73 14.11
1935874.24 14016442.52 14.17
1935880.15 14016403.38 14.21
1935875.26 14016547.57 14.21
1935883.07 14016626.15 14.21
1935882.21 14016383.76 14.24
1935873.91 14016359.88 14.24
1935880.28 14016269.85 14.24
1935884.94 14016259.22 14.27
1935887.66 14016332.71 14.27
1935871.52 14016345.80 14.27
1935866.24 14016312.11 14.30
1935881.20 14016283.83 14.34
1935888.32 14016230.71 14.34
1935885.43 14016264.83 14.34
1935871.85 14016425.56 14.34
1935884.18 14016453.48 14.34
1935885.23 14016377.85 14.37
1935875.45 14016552.89 14.37
1935873.29 14016352.99 14.40
1935865.84 14016319.98 14.40
1935885.59 14016252.79 14.40
1935874.01 14016372.47 14.40
1935884.54 14016327.59 14.44
1935879.79 14016253.12 14.44
1935871.88 14016538.16 14.47
1935888.51 14016456.56 14.47
1935872.21 14016412.21 14.47
1935874.50 14016406.50 14.47
1935879.13 14016454.23 14.47
1935876.90 14016542.03 14.47
1935876.37 14016535.73 14.50
1935888.68 14016519.03 14.50
1935869.75 14016288.52 14.53
1935871.09 14016437.83 14.53
1935888.81 14016337.63 14.53
1935884.05 14016241.47 14.57
1935888.84 14016372.38 14.57
1935870.01 14016622.34 14.57
1935880.90 14016323.29 14.57
1935880.05 14016388.98 14.60
1935882.05 14016332.19 14.60
1935883.79 14016460.99 14.60
1935874.08 14016529.66 14.60
1935885.30 14016522.90 14.63
1935870.20 14016544.09 14.63
1935870.24 14016446.26 14.67
1935867.51 14016380.45 14.67
1935876.90 14016273.52 14.67
1935884.15 14016339.50 14.70
1935870.86 14016336.52 14.70
1935888.81 14016461.61 14.70
1935874.57 14016557.81 14.70
1935879.13 14016528.18 14.73
1935882.08 14016518.41 14.73
1935880.38 14016290.49 14.73
1935889.17 14016242.26 14.76
1935873.62 14016452.07 14.76
1935875.88 14016348.26 14.80
1935882.80 14016318.37 14.80
1935868.73 14016375.16 14.80
1935878.14 14016522.90 14.83
1935869.61 14016431.10 14.83
1935882.64 14016543.21 14.83
1935878.24 14016380.12 14.83
1935882.64 14016532.12 14.86
1935874.77 14016339.67 14.86
1935889.59 14016363.03 14.86
1935872.70 14016278.45 14.89
1935878.24 14016622.64 14.89
1935869.91 14016525.26 14.89
1935881.88 14016537.83 14.93
1935886.77 14016528.05 14.93
1935876.41 14016325.98 14.93
1935887.53 14016504.66 14.93
1935877.88 14016460.79 14.96
1935879.06 14016498.49 14.96
1935890.02 14016347.84 14.96
1935889.43 14016485.96 14.99
1935885.30 14016513.88 14.99
1935869.55 14016550.00 14.99
1935884.48 14016466.11 14.99
1935868.96 14016298.26 14.99
1935870.24 14016562.17 15.03
1935884.64 14016247.18 15.03
1935875.98 14016395.77 15.06
1935881.00 14016311.84 15.06
1935868.50 14016403.68 15.06
1935877.59 14016319.49 15.09
1935881.16 14016374.61 15.09
1935866.60 14016505.51 15.09
1935887.23 14016495.44 15.12
1935888.64 14016321.62 15.12
1935889.20 14016288.81 15.16
1935882.28 14016344.32 15.16
1935883.49 14016278.48 15.16
1935889.76 14016626.44 15.16
1935875.55 14016562.93 15.19
1935889.76 14016342.68 15.19
1935879.46 14016307.05 15.19
1935887.53 14016355.41 15.22
1935874.86 14016518.18 15.22
1935888.54 14016237.01 15.22
1935872.27 14016506.73 15.22
1935878.18 14016296.65 15.22
1935877.78 14016368.31 15.26
1935870.93 14016309.42 15.26
1935879.62 14016513.58 15.26
1935886.84 14016269.62 15.26
1935869.06 14016556.40 15.26
1935873.03 14016457.84 15.29
1935886.94 14016471.36 15.29
1935872.50 14016322.41 15.29
1935871.62 14016483.01 15.29
1935880.51 14016470.54 15.32
1935886.97 14016540.26 15.32
1935874.17 14016511.91 15.35
1935875.59 14016312.60 15.35
1935883.92 14016369.39 15.39
1935865.41 14016435.63 15.39
1935889.14 14016308.30 15.39
1935885.03 14016360.14 15.39
1935878.47 14016301.74 15.42
1935867.09 14016408.66 15.45
1935880.54 14016548.69 15.45
1935876.47 14016466.70 15.45
1935883.53 14016486.12 15.45
1935877.65 14016486.88 15.45
1935875.36 14016291.77 15.45
1935865.58 14016499.38 15.45
1935875.95 14016331.30 15.49
1935870.93 14016488.78 15.49
1935889.73 14016300.89 15.49
1935881.49 14016506.96 15.55
1935876.31 14016286.19 15.58
1935881.52 14016475.69 15.58
1935885.26 14016349.34 15.58
1935879.10 14016360.56 15.62
1935886.87 14016274.71 15.62
1935869.75 14016519.82 15.62
1935874.96 14016501.58 15.62
1935874.60 14016471.69 15.68
1935878.34 14016279.63 15.68
1935873.22 14016304.53 15.72
1935876.54 14016479.99 15.72
1935871.45 14016315.49 15.72
1935878.37 14016353.87 15.75
1935875.88 14016492.59 15.75
1935886.94 14016283.92 15.78
1935870.40 14016494.42 15.78
1935873.42 14016377.33 15.81
1935886.31 14016292.95 15.81
1935872.24 14016463.78 15.81
1935883.85 14016491.21 15.85
1935869.94 14016476.54 15.85
1935889.30 14016476.87 15.91
1935870.34 14016469.03 15.91
1935879.16 14016584.68 15.91
1935871.39 14016567.85 15.94
1935888.54 14016534.32 15.94
1935871.91 14016392.39 15.98
1935889.17 14016568.37 16.01
1935882.31 14016481.14 16.04
1935879.36 14016575.53 16.04
1935870.14 14016398.69 16.08
1935868.40 14016617.52 16.08
1935874.63 14016385.99 16.11
1935884.64 14016572.80 16.14
1935879.92 14016558.43 16.21
1935873.16 14016574.34 16.27
1935871.91 14016586.22 16.27
1935883.72 14016579.40 16.31
1935876.41 14016590.22 16.31
1935886.28 14016600.33 16.34
1935888.58 14016576.80 16.40
1935880.41 14016569.39 16.44
1935888.94 14016555.28 16.44
1935889.27 14016583.10 16.47
1935874.83 14016581.07 16.50
1935885.30 14016621.69 16.50
1935870.14 14016594.46 16.54
1935884.31 14016586.58 16.60
1935883.13 14016300.10 16.60
1935875.32 14016598.26 16.67
1935887.56 14016481.53 16.70
1935884.12 14016594.19 16.73
1935879.03 14016603.05 16.77
1935882.15 14016616.60 16.77
1935867.71 14016573.85 16.80
1935888.84 14016590.88 16.80
1935874.08 14016604.20 16.83
1935886.38 14016547.05 16.83
1935875.42 14016618.11 16.86
1935884.94 14016612.40 16.90
1935883.59 14016554.99 16.93
1935882.93 14016564.50 16.99
1935871.78 14016609.91 17.03
1935880.74 14016609.35 17.09
1935870.37 14016599.57 17.13
1935869.32 14016385.27 17.13
1935868.60 14016605.25 17.16
1935886.25 14016605.45 17.19
1935889.33 14016561.68 17.19
1935876.41 14016612.43 17.45
1935867.02 14016612.24 17.49
1935868.56 14016582.38 17.59
1935908.56 14016644.23 7.38
1935895.53 14016641.73 7.48
1935900.45 14016642.62 7.64
1935913.74 14016646.42 7.68
1935891.30 14016638.25 9.06
1935905.74 14016639.24 10.33
1935911.58 14016641.24 10.37
1935897.86 14016636.84 10.60
1935893.40 14016634.28 11.48
1935911.94 14016154.56 12.40
1935903.47 14016634.68 12.57
1935895.89 14016404.69 12.70
1935899.50 14016396.42 12.70
1935903.37 14016401.64 12.70
1935890.68 14016427.13 12.76
1935912.23 14016166.83 12.76
1935894.12 14016398.59 12.80
1935893.27 14016415.98 12.80
1935892.06 14016392.26 12.86
1935899.90 14016415.68 12.89
1935894.12 14016431.99 12.93
1935895.57 14016410.79 12.96
1935892.15 14016421.03 12.99
1935900.26 14016420.87 13.02
1935901.34 14016408.20 13.02
1935907.77 14016170.44 13.06
1935907.90 14016399.54 13.09
1935891.20 14016436.75 13.12
1935906.23 14016382.42 13.12
1935915.02 14016473.52 13.12
1935903.47 14016425.56 13.16
1935910.62 14016178.51 13.16
1935902.75 14016389.37 13.19
1935912.63 14016223.85 13.19
1935909.05 14016635.86 13.19
1935903.57 14016179.43 13.19
1935910.66 14016404.69 13.22
1935904.46 14016377.13 13.22
1935913.28 14016478.31 13.29
1935911.35 14016187.80 13.32
1935894.45 14016385.07 13.32
1935898.06 14016436.78 13.32
1935906.16 14016417.95 13.35
1935895.66 14016426.84 13.35
1935909.90 14016378.61 13.42
1935914.59 14016158.92 13.42
1935894.81 14016441.08 13.42
1935913.28 14016484.68 13.42
1935911.67 14016228.91 13.45
1935908.59 14016183.43 13.45
1935908.46 14016409.29 13.45
1935908.36 14016332.09 13.48
1935913.48 14016212.27 13.52
1935897.30 14016390.35 13.52
1935909.87 14016338.06 13.52
1935900.55 14016429.86 13.52
1935899.27 14016382.45 13.52
1935908.53 14016372.15 13.58
1935913.48 14016205.87 13.62
1935891.96 14016445.37 13.62
1935908.82 14016192.52 13.62
1935913.32 14016466.73 13.65
1935906.03 14016345.51 13.65
1935898.26 14016376.48 13.65
1935900.75 14016372.02 13.68
1935904.42 14016335.50 13.71
1935907.64 14016485.43 13.71
1935891.46 14016377.79 13.75
1935913.12 14016396.65 13.75
1935897.14 14016630.54 13.78
1935914.33 14016455.87 13.78
1935907.28 14016394.62 13.78
1935905.90 14016478.05 13.81
1935899.47 14016189.63 13.85
1935901.87 14016348.33 13.85
1935904.26 14016340.75 13.85
1935909.90 14016390.32 13.88
1935904.29 14016328.71 13.88
1935902.09 14016482.48 13.91
1935913.81 14016372.24 13.91
1935895.47 14016369.29 13.94
1935901.27 14016366.18 13.94
1935904.59 14016189.27 13.94
1935899.60 14016444.06 13.98
1935905.47 14016227.10 13.98
1935913.74 14016200.79 14.01
1935906.10 14016238.22 14.01
1935908.69 14016274.57 14.04
1935914.89 14016377.20 14.04
1935910.40 14016366.80 14.07
1935895.14 14016201.35 14.11
1935910.36 14016327.07 14.11
1935908.53 14016472.01 14.11
1935895.76 14016449.18 14.11
1935909.94 14016459.71 14.14
1935895.89 14016361.91 14.14
1935912.92 14016385.01 14.14
1935898.98 14016352.72 14.14
1935911.84 14016343.60 14.14
1935909.71 14016219.39 14.17
1935910.85 14016256.27 14.21
1935897.08 14016485.01 14.21
1935900.09 14016226.90 14.21
1935903.28 14016232.58 14.24
1935907.28 14016490.75 14.24
1935910.56 14016261.71 14.27
1935906.00 14016209.94 14.30
1935901.60 14016359.84 14.30
1935904.85 14016196.85 14.30
1935895.40 14016356.63 14.30
1935912.59 14016235.47 14.30
1935902.88 14016439.57 14.34
1935901.60 14016212.80 14.34
1935905.64 14016323.10 14.34
1935906.49 14016352.76 14.34
1935908.75 14016464.57 14.37
1935897.83 14016220.34 14.37
1935900.49 14016322.44 14.40
1935894.91 14016226.74 14.40
1935910.36 14016283.14 14.40
1935908.66 14016268.83 14.44
1935909.94 14016251.31 14.44
1935910.46 14016415.13 14.44
1935906.33 14016363.75 14.47
1935893.70 14016351.74 14.50
1935895.30 14016517.29 14.50
1935898.42 14016511.94 14.50
1935903.74 14016280.41 14.50
1935910.26 14016311.84 14.53
1935904.69 14016262.37 14.53
1935901.77 14016207.02 14.53
1935892.28 14016221.82 14.53
1935902.42 14016270.90 14.57
1935901.01 14016476.74 14.57
1935912.63 14016491.77 14.57
1935899.63 14016236.88 14.57
1935893.53 14016453.81 14.60
1935904.49 14016257.32 14.63
1935899.47 14016289.47 14.63
1935896.25 14016316.44 14.63
1935912.86 14016317.09 14.63
1935901.44 14016201.08 14.63
1935902.39 14016489.37 14.67
1935903.44 14016317.26 14.67
1935908.98 14016454.72 14.67
1935896.75 14016214.14 14.70
1935892.88 14016332.51 14.70
1935908.46 14016246.52 14.70
1935905.51 14016431.10 14.73
1935894.35 14016237.14 14.73
1935913.68 14016192.91 14.73
1935901.47 14016295.37 14.76
1935897.17 14016309.84 14.76
1935891.89 14016523.56 14.76
1935894.38 14016287.73 14.80
1935908.23 14016306.82 14.80
1935902.72 14016222.24 14.80
1935905.80 14016287.86 14.80
1935912.79 14016449.48 14.80
1935898.42 14016338.91 14.83
1935911.35 14016498.98 14.83
1935900.72 14016241.80 14.83
1935891.99 14016500.56 14.83
1935897.86 14016267.29 14.83
1935899.67 14016275.43 14.86
1935908.20 14016506.56 14.89
1935900.95 14016306.46 14.89
1935896.85 14016492.26 14.89
1935898.03 14016344.95 14.89
1935913.18 14016241.73 14.89
1935904.69 14016468.41 14.89
1935900.09 14016284.06 14.93
1935891.50 14016466.63 14.93
1935898.65 14016332.61 14.93
1935896.45 14016503.51 14.93
1935896.06 14016253.15 14.93
1935907.02 14016201.67 14.93
