X Y Z
1655733.29 14207070.00 19.42
1655742.34 14207083.45 19.42
1655740.51 14207072.76 19.49
1655737.03 14207081.91 19.52
1655743.30 14207068.06 19.52
1655736.37 14207013.86 19.55
1655736.57 14207088.63 19.55
1655736.70 14207038.04 19.59
1655733.78 14207022.46 19.65
1655742.21 14207011.14 19.65
1655738.05 14207141.92 19.69
1655742.11 14207063.18 19.75
1655737.36 14207028.66 19.78
1655742.28 14207146.05 19.88
1655740.80 14207041.46 19.91
1655743.76 14207016.69 19.98
1655741.59 14207151.23 20.01
1655742.08 14207033.02 20.18
1655740.51 14207021.71 20.21
1655738.51 14207164.19 22.44
1655762.75 14207196.57 10.83
1655764.82 14207203.50 11.02
1655761.96 14207190.67 11.38
1655760.22 14207185.25 12.27
1655768.72 14207198.71 13.91
1655752.74 14207178.30 14.89
1655766.16 14207181.78 15.29
1655760.16 14207179.51 16.47
1655747.69 14207174.40 17.65
1655750.42 14207116.26 18.54
1655747.82 14207109.43 18.67
1655754.38 14207175.51 18.77
1655744.84 14206941.72 18.80
1655753.83 14207109.86 18.80
1655762.75 14207172.00 18.83
1655745.66 14207099.92 18.86
1655744.94 14206923.74 18.90
1655749.73 14206940.41 18.93
1655746.41 14207094.57 18.96
1655748.91 14206946.84 18.96
1655744.41 14206930.33 19.06
1655758.55 14207106.61 19.06
1655749.79 14207103.43 19.09
1655744.41 14206988.18 19.09
1655746.48 14206979.42 19.13
1655755.04 14207101.50 19.16
1655751.01 14207085.88 19.16
1655754.06 14207093.10 19.23
1655756.88 14207088.77 19.26
1655749.92 14207069.70 19.29
1655760.88 14207098.35 19.32
1655759.90 14207081.58 19.32
1655753.14 14207080.14 19.42
1655763.08 14207077.45 19.42
1655749.10 14206955.37 19.46
1655747.36 14207128.89 19.49
1655756.91 14207075.48 19.52
1655746.31 14206968.29 19.52
1655747.95 14206917.31 19.52
1655763.18 14207069.61 19.55
1655756.94 14207069.87 19.59
1655764.19 14207036.31 19.59
1655747.69 14207121.93 19.62
1655763.44 14207031.32 19.65
1655760.68 14207065.18 19.69
1655752.38 14207061.34 19.69
1655755.50 14207114.59 19.72
1655748.22 14207039.13 19.75
1655751.79 14207043.56 19.75
1655763.90 14207092.67 19.75
1655765.61 14207086.14 19.78
1655757.67 14207061.14 19.78
1655745.59 14207055.83 19.78
1655761.01 14207052.58 19.82
1655752.97 14206959.37 19.85
1655749.79 14206995.36 19.88
1655761.87 14207045.92 19.88
1655765.18 14206997.46 19.88
1655745.72 14207043.72 19.91
1655746.08 14207168.39 19.91
1655749.63 14206975.15 19.91
1655761.31 14207111.04 19.91
1655746.31 14207021.28 19.98
1655765.87 14207062.49 19.98
1655762.03 14207024.26 19.98
1655756.58 14207049.03 19.98
1655766.43 14207051.53 20.01
1655756.62 14206963.24 20.01
1655749.17 14207011.83 20.01
1655757.11 14207026.10 20.05
1655749.00 14207001.07 20.05
1655754.71 14207122.92 20.05
1655751.50 14206935.39 20.05
1655753.56 14206949.26 20.05
1655743.82 14207140.96 20.08
1655751.53 14206964.32 20.08
1655768.16 14207045.26 20.11
1655755.83 14207031.94 20.14
1655758.06 14207017.54 20.14
1655764.88 14207056.94 20.14
1655756.16 14207012.88 20.18
1655766.23 14206988.47 20.18
1655752.35 14207019.84 20.18
1655763.24 14206981.94 20.24
1655763.80 14207104.94 20.24
1655744.41 14207157.27 20.28
1655760.65 14207010.29 20.28
1655756.52 14207000.74 20.28
1655766.72 14207018.19 20.28
1655756.35 14206953.46 20.31
1655751.86 14207007.40 20.34
1655748.32 14207027.55 20.34
1655765.74 14207008.02 20.34
1655755.93 14206995.39 20.34
1655749.33 14207033.29 20.37
1655756.35 14207170.75 20.37
1655749.10 14207137.26 20.37
1655759.57 14206987.32 20.41
1655766.00 14207115.44 20.44
1655746.74 14207149.95 20.47
1655754.78 14207055.30 20.47
1655761.47 14206949.66 20.51
1655760.82 14207122.76 20.51
1655748.61 14207142.34 20.54
1655758.29 14206971.61 20.54
1655754.06 14206986.76 20.54
1655762.72 14206976.86 20.57
1655762.72 14206957.30 20.57
1655752.74 14206882.37 20.60
1655753.66 14206978.43 20.60
1655757.90 14206883.35 20.67
1655753.30 14207130.01 20.70
1655755.11 14206887.85 20.73
1655766.23 14206964.59 20.73
1655761.96 14206944.02 20.73
1655751.40 14206924.10 20.80
1655758.45 14206934.14 20.80
1655748.84 14207162.65 20.80
1655764.69 14206971.08 20.83
1655753.60 14207166.55 20.93
1655761.70 14207127.77 20.96
1655768.49 14206953.17 21.00
1655756.81 14206919.15 21.00
1655764.10 14206932.60 21.03
1655756.98 14206926.95 21.06
1655767.64 14207171.25 21.10
1655757.14 14207133.88 21.10
1655753.47 14206896.54 21.13
1655756.91 14206911.27 21.16
1655764.33 14206925.45 21.16
1655753.99 14206901.69 21.16
1655765.41 14206879.74 21.19
1655756.94 14207146.41 21.23
1655752.65 14207154.78 21.29
1655754.32 14206906.88 21.29
1655764.79 14206886.93 21.33
1655764.72 14207166.29 21.36
1655761.50 14207136.37 21.36
1655768.46 14207152.84 21.36
1655766.10 14207131.32 21.39
1655761.37 14207142.21 21.39
1655752.02 14207149.13 21.39
1655760.72 14207152.15 21.49
1655762.16 14206911.47 21.56
1655758.58 14206896.74 21.59
1655768.36 14207136.73 21.62
1655766.66 14206903.69 21.65
1655757.73 14207161.24 21.72
1655764.19 14206896.31 21.75
1655767.02 14207146.87 21.82
1655767.61 14206917.87 21.85
1655763.77 14207157.86 21.85
1655770.59 14207218.36 9.88
1655769.08 14207210.91 10.33
1655774.76 14207237.95 11.19
1655777.68 14207249.69 11.42
1655774.20 14207227.91 11.45
1655782.76 14207265.80 11.84
1655781.32 14207255.60 11.88
1655777.15 14207243.06 12.04
1655786.73 14207275.41 12.07
1655790.01 14207290.90 12.76
1655769.31 14207205.24 12.86
1655789.29 14207284.76 13.06
1655773.48 14207212.22 13.35
1655776.60 14207218.75 13.71
1655785.75 14207261.21 14.14
1655781.26 14207239.85 14.67
1655789.72 14207268.88 15.22
1655768.85 14207191.29 15.22
1655786.37 14207256.12 15.26
1655781.09 14207232.76 15.58
1655793.23 14207282.53 15.68
1655774.14 14207198.25 15.91
1655792.84 14207277.22 16.11
1655785.45 14207248.61 16.47
1655782.24 14207224.66 16.96
1655789.79 14207260.62 17.16
1655777.02 14207208.02 17.22
1655777.29 14207202.35 17.42
1655784.37 14207243.56 17.45
1655782.57 14207219.11 17.52
1655771.81 14207185.58 17.55
1655784.90 14207234.89 18.11
1655770.69 14207179.58 18.24
1655782.08 14207208.35 18.57
1655788.37 14207252.71 18.86
1655776.83 14207192.24 18.90
1655788.34 14207240.70 19.03
1655788.80 14207231.02 19.55
1655777.02 14207183.42 19.69
1655787.16 14207221.25 19.82
1655769.25 14207078.46 19.88
1655769.41 14207024.63 19.88
1655768.92 14207031.19 20.01
1655769.48 14207040.14 20.08
1655785.68 14207213.08 20.14
1655768.85 14207002.77 20.21
1655772.36 14207018.65 20.28
1655777.29 14207032.30 20.31
1655768.98 14207012.13 20.34
1655774.33 14207010.42 20.34
1655775.61 14207037.62 20.41
1655773.28 14207043.72 20.41
1655772.36 14207050.90 20.47
1655776.86 14207024.20 20.47
1655782.70 14207196.87 20.47
1655772.76 14207060.35 20.60
1655769.28 14207093.19 20.64
1655781.29 14207071.84 20.67
1655782.24 14207039.65 20.73
1655772.36 14207069.15 20.83
1655769.25 14207104.09 20.87
1655769.02 14206945.39 20.87
1655782.08 14207186.17 20.90
1655776.76 14207064.91 20.90
1655774.23 14206884.24 20.93
1655782.86 14206886.57 20.96
1655781.22 14207051.20 20.96
1655792.54 14207249.30 20.96
1655769.84 14207111.67 21.00
1655776.07 14207176.89 21.00
1655770.49 14206973.15 21.00
1655784.96 14207202.68 21.00
1655775.55 14207055.76 21.00
1655769.02 14206979.74 21.00
1655781.88 14207061.63 21.03
1655789.49 14207072.07 21.10
1655773.15 14207074.17 21.10
1655773.77 14207086.57 21.13
1655770.13 14206958.29 21.13
1655770.13 14207124.00 21.13
1655773.45 14207097.26 21.16
1655775.05 14207091.85 21.19
1655780.57 14207084.27 21.19
1655777.12 14207152.54 21.23
1655771.64 14206995.06 21.23
1655790.51 14206886.70 21.23
1655780.07 14207044.84 21.23
1655774.43 14206978.66 21.26
1655785.03 14207054.94 21.26
1655793.62 14207101.36 21.26
1655789.23 14207084.11 21.26
1655773.61 14207171.25 21.29
1655779.75 14206899.23 21.29
1655774.07 14206967.01 21.29
1655773.51 14206936.93 21.29
1655770.00 14206931.84 21.33
1655792.31 14207226.00 21.33
1655787.88 14207104.15 21.36
1655774.30 14207165.18 21.36
1655780.40 14206914.68 21.36
1655774.53 14207120.66 21.36
1655787.29 14207076.59 21.39
1655790.38 14207215.57 21.39
1655785.85 14206911.31 21.39
1655789.06 14207209.37 21.42
1655776.14 14207114.32 21.46
1655771.90 14206987.65 21.46
1655787.13 14206890.47 21.49
1655777.97 14206998.35 21.49
1655792.05 14207235.12 21.49
1655770.95 14207160.16 21.49
1655776.53 14207104.84 21.52
1655780.89 14206891.65 21.52
1655774.00 14206912.88 21.52
1655782.04 14206951.82 21.52
1655776.89 14207131.12 21.52
1655770.00 14206891.62 21.52
1655778.70 14207147.33 21.52
1655783.78 14207091.00 21.52
1655784.96 14206899.49 21.52
1655776.30 14207159.57 21.52
1655777.74 14206974.86 21.56
1655774.96 14207139.65 21.56
1655789.16 14207090.93 21.56
1655771.54 14206900.35 21.59
1655773.51 14207147.13 21.59
1655780.76 14207097.95 21.59
1655777.94 14206923.21 21.62
1655780.73 14206931.32 21.62
1655784.50 14207066.39 21.62
1655774.37 14206928.14 21.65
1655793.03 14207107.24 21.65
1655792.15 14206900.48 21.65
1655780.83 14207011.47 21.69
1655769.54 14206923.94 21.72
1655779.45 14207168.72 21.75
1655779.19 14206983.78 21.75
1655777.22 14206955.50 21.75
1655781.12 14207162.13 21.78
1655784.73 14206935.39 21.78
1655786.21 14207008.55 21.78
1655789.85 14207066.59 21.78
1655783.62 14207032.37 21.78
1655792.64 14207011.60 21.82
1655792.61 14207136.99 21.82
1655781.75 14206995.03 21.82
1655789.46 14206931.06 21.82
1655784.54 14206927.02 21.82
1655781.91 14207140.80 21.82
1655785.39 14207191.39 21.82
1655780.47 14207174.53 21.85
1655788.77 14206952.22 21.85
1655780.89 14207157.07 21.85
1655787.26 14207059.43 21.85
1655773.81 14207002.97 21.88
1655773.48 14207134.86 21.88
1655782.08 14207022.89 21.88
1655785.26 14207112.22 21.92
1655785.32 14207027.05 21.92
1655775.94 14206891.03 21.95
1655784.14 14207145.33 21.95
1655783.98 14207152.64 21.95
1655784.73 14207135.09 21.95
1655780.57 14206939.62 21.95
1655788.80 14207122.03 21.98
1655789.72 14206925.68 21.98
1655781.98 14207121.97 21.98
1655784.70 14207171.71 22.01
1655784.24 14207179.58 22.01
1655776.20 14206947.82 22.01
1655773.35 14206905.96 22.08
1655777.61 14206991.82 22.08
1655787.72 14207040.47 22.08
1655790.87 14207022.16 22.08
1655784.21 14206919.34 22.08
1655790.93 14207095.62 22.11
1655788.54 14207047.49 22.11
1655785.45 14206985.45 22.15
1655793.16 14207040.11 22.15
1655789.13 14206999.33 22.15
1655790.80 14207113.60 22.15
1655780.24 14207127.22 22.18
1655790.77 14206947.33 22.18
1655780.66 14206968.59 22.18
1655785.09 14207015.50 22.21
1655789.46 14206906.29 22.21
1655789.79 14207030.79 22.24
1655790.38 14207189.42 22.28
1655790.77 14207142.93 22.28
1655781.58 14207116.13 22.28
1655783.81 14206878.50 22.31
1655788.80 14206939.23 22.31
1655786.05 14206975.31 22.31
1655790.24 14207172.00 22.34
1655788.96 14207196.08 22.34
1655782.47 14206963.67 22.34
1655791.46 14207158.81 22.38
1655787.32 14207127.02 22.38
1655781.88 14207003.20 22.41
1655777.71 14206909.21 22.41
1655780.24 14207018.00 22.41
1655787.52 14206881.88 22.44
1655790.84 14206964.49 22.51
1655778.43 14206880.27 22.51
1655792.41 14207051.69 22.54
1655792.87 14206915.44 22.57
1655793.69 14207074.89 22.57
1655791.39 14206994.84 22.57
1655792.08 14207203.92 22.64
1655783.98 14206943.49 22.64
1655787.23 14206991.92 22.67
1655792.21 14206977.09 22.70
1655793.62 14207241.69 22.70
1655791.56 14207164.19 22.74
1655792.61 14207131.84 22.77
1655792.31 14207153.33 22.80
1655789.92 14206877.09 22.83
1655792.44 14207181.97 22.90
1655790.70 14206982.47 23.06
1655786.44 14206969.51 23.13
1655787.32 14206960.22 23.26
1655802.68 14207327.38 12.20
1655806.65 14207338.67 12.20
1655798.68 14207317.77 12.40
1655810.49 14207351.27 12.43
1655794.74 14207309.53 12.73
1655809.40 14207343.49 13.02
1655810.78 14207358.22 13.22
1655806.16 14207332.01 13.29
1655794.15 14207303.69 13.48
1655814.62 14207373.28 14.04
1655813.60 14207364.68 14.07
1655817.34 14207378.50 15.22
1655796.41 14207298.64 15.42
1655800.48 14207310.52 15.52
1655817.90 14207386.04 15.58
1655817.15 14207392.47 15.65
1655813.05 14207338.77 16.11
1655817.48 14207357.93 16.11
1655817.61 14207399.82 16.21
1655811.47 14207333.71 16.34
1655805.53 14207320.13 16.37
1655797.53 14207293.19 16.47
1655808.91 14207326.30 16.57
1655817.87 14207350.81 16.70
1655818.26 14207406.68 16.96
1655801.07 14207303.33 17.06
1655816.85 14207343.03 17.09
1655818.46 14207412.94 17.36
1655805.99 14207313.08 17.62
1655797.40 14207284.99 17.65
1655818.62 14207420.06 17.88
1655805.40 14207306.09 18.14
1655813.28 14207329.05 18.50
1655813.01 14207318.92 18.77
1655796.02 14207274.13 18.83
1655802.45 14207286.30 19.09
1655804.98 14207299.92 19.52
1655817.77 14207332.50 19.55
1655795.76 14207268.16 19.69
1655818.56 14207430.37 19.78
1655794.35 14207254.91 20.08
1655801.10 14207279.09 20.21
1655806.19 14207292.37 20.67
1655800.74 14206893.52 20.93
1655795.59 14206891.69 20.96
1655812.75 14207314.65 21.36
1655795.00 14206923.12 21.39
1655808.58 14206935.58 21.56
1655801.14 14206922.43 21.62
1655800.48 14207271.34 21.62
1655809.47 14207300.94 21.65
1655793.98 14206935.09 21.72
1655795.46 14207118.79 21.82
1655799.33 14206899.17 21.85
1655813.83 14206934.80 21.88
1655797.30 14207259.30 21.92
1655810.36 14206893.20 21.95
1655816.49 14207322.43 22.01
1655795.76 14207112.85 22.01
1655797.07 14206905.07 22.05
1655801.53 14207134.63 22.05
1655812.62 14206880.24 22.05
1655793.95 14206910.42 22.05
1655798.35 14207139.16 22.11
1655800.28 14206935.58 22.11
1655802.48 14207008.29 22.15
1655794.61 14207026.95 22.18
1655800.81 14207114.03 22.18
1655795.23 14207125.18 22.21
1655802.74 14207148.51 22.21
1655805.93 14207041.29 22.21
1655808.13 14206898.41 22.24
1655813.74 14206912.36 22.24
1655805.04 14206994.90 22.24
1655805.83 14207131.97 22.24
1655803.50 14206904.51 22.28
1655814.75 14206960.03 22.28
1655795.07 14207147.92 22.31
1655794.58 14206987.36 22.31
1655803.01 14206927.05 22.34
1655797.43 14207059.89 22.38
1655798.51 14206998.64 22.38
1655805.53 14206918.79 22.38
1655802.06 14207121.02 22.41
1655798.97 14207038.86 22.41
1655795.99 14207219.77 22.44
1655796.87 14206886.40 22.44
1655817.51 14206948.61 22.44
1655802.06 14206964.91 22.47
1655801.33 14207043.52 22.47
1655795.82 14206939.68 22.51
1655818.00 14206923.28 22.51
1655814.85 14206918.59 22.54
1655810.65 14207039.52 22.54
1655805.53 14206884.30 22.54
1655796.25 14207089.16 22.57
1655801.37 14206879.25 22.57
1655811.83 14206982.17 22.57
1655812.23 14207019.08 22.57
1655804.22 14206946.02 22.60
1655810.32 14207000.22 22.60
1655807.80 14206930.07 22.60
1655794.21 14206954.87 22.64
1655816.75 14207027.74 22.70
1655811.83 14206944.21 22.70
1655809.04 14206960.78 22.70
1655794.05 14207193.95 22.70
1655798.45 14206990.96 22.74
1655801.53 14207072.95 22.74
1655803.63 14206983.78 22.74
1655802.81 14206888.90 22.74
1655797.53 14207047.00 22.77
1655802.15 14207002.84 22.77
1655813.67 14207044.84 22.77
1655807.70 14206877.15 22.80
1655806.35 14206968.52 22.80
1655813.67 14206899.30 22.80
1655801.89 14207025.77 22.80
1655796.77 14206970.92 22.83
1655814.00 14206990.41 22.83
1655804.78 14207140.41 22.83
1655797.92 14207015.73 22.83
1655801.20 14206911.67 22.83
1655808.55 14207047.92 22.87
1655796.05 14206947.03 22.87
1655810.45 14206922.43 22.87
1655802.78 14207061.70 22.90
1655794.41 14207003.86 22.90
1655804.98 14207274.26 22.90
1655796.28 14206962.72 22.93
1655801.33 14207263.63 22.93
1655796.87 14207155.43 22.93
1655800.45 14207160.09 22.97
1655816.36 14206968.82 22.97
1655808.42 14207005.69 23.00
1655803.34 14207020.23 23.00
1655805.04 14207015.41 23.00
1655809.83 14207027.51 23.03
1655801.50 14206951.43 23.03
1655807.90 14206987.29 23.03
1655817.80 14206999.00 23.03
1655818.36 14206892.18 23.06
1655801.99 14207051.20 23.06
1655803.53 14207168.69 23.06
1655811.31 14206971.11 23.06
1655814.36 14206929.09 23.10
1655802.45 14206974.95 23.13
1655810.00 14206907.99 23.13
1655798.09 14207168.95 23.16
1655798.51 14207077.58 23.16
1655798.02 14206977.97 23.16
1655806.25 14207084.27 23.20
1655809.73 14206950.15 23.23
1655808.95 14207059.57 23.23
1655817.21 14207048.35 23.23
1655796.08 14207096.48 23.23
1655809.01 14207071.74 23.23
1655799.23 14207031.15 23.26
1655802.48 14206957.89 23.26
1655804.02 14207035.39 23.26
1655809.08 14207032.83 23.26
1655812.78 14207009.73 23.29
1655812.72 14206976.53 23.29
1655797.43 14207067.28 23.33
1655802.88 14207099.13 23.36
1655810.22 14207161.96 23.36
1655808.68 14207155.01 23.36
1655795.59 14207199.69 23.36
1655814.95 14207036.14 23.36
1655797.92 14207104.71 23.39
1655810.32 14207142.14 23.39
1655808.42 14207101.20 23.39
1655813.01 14207307.11 23.39
1655796.77 14207187.91 23.39
1655815.05 14207071.67 23.46
1655817.05 14207312.03 23.46
1655797.69 14207176.66 23.49
1655817.44 14207317.05 23.56
1655811.87 14207084.93 23.56
1655809.31 14207170.29 23.56
1655814.75 14206888.50 23.59
1655813.28 14207102.51 23.59
1655798.09 14207083.98 23.65
1655804.58 14207180.83 23.65
1655813.28 14206954.58 23.72
1655799.53 14207192.70 23.72
1655805.30 14207091.69 23.75
1655808.65 14207287.29 23.79
1655803.93 14207067.28 23.79
1655816.10 14206907.20 23.85
1655800.81 14207056.38 23.85
1655798.41 14207230.50 23.88
1655805.53 14207111.08 23.92
1655800.64 14207184.21 23.92
1655796.77 14207235.94 23.95
1655796.97 14207206.25 23.95
1655809.34 14207176.56 23.95
1655810.95 14207184.01 23.98
1655807.53 14207192.01 23.98
1655807.93 14207199.17 23.98
1655815.38 14207060.88 24.02
1655817.97 14207081.38 24.02
1655808.39 14207079.35 24.05
1655812.98 14207296.21 24.08
1655813.05 14207200.84 24.15
1655796.61 14207212.58 24.18
1655812.72 14207124.17 24.21
1655816.36 14207219.90 24.25
1655801.89 14207242.18 24.31
1655818.33 14207184.76 24.34
1655816.69 14207086.27 24.38
1655807.93 14207146.71 24.38
1655807.53 14207124.10 24.41
1655813.14 14207066.39 24.44
1655814.79 14207174.43 24.44
1655812.36 14207090.77 24.51
1655812.06 14207114.55 24.57
1655816.59 14207231.88 24.57
1655818.16 14207111.80 24.67
1655809.96 14207280.37 24.70
1655801.46 14207254.32 24.70
1655813.37 14207192.80 24.74
1655802.25 14207200.64 24.74
1655813.21 14207210.85 24.74
1655813.74 14207155.83 24.77
1655813.87 14207224.56 24.84
1655814.23 14207146.28 24.84
1655810.45 14207107.47 24.84
1655818.75 14207190.77 24.93
1655808.03 14207205.40 24.93
1655816.36 14207119.74 24.93
1655808.85 14207220.82 24.97
1655816.33 14207137.95 24.97
1655813.90 14207132.40 25.00
1655817.61 14207207.43 25.16
1655802.91 14207210.06 25.23
1655816.62 14207093.79 25.26
1655811.08 14207233.71 25.26
1655808.29 14207214.49 25.39
1655814.82 14207179.58 25.49
1655818.66 14207248.94 25.56
1655807.04 14207227.32 25.56
1655806.45 14207256.42 25.56
1655803.53 14207232.66 25.56
1655817.25 14207150.54 25.59
1655801.43 14207248.18 25.59
1655814.00 14207246.08 25.62
1655812.72 14207274.53 25.66
1655800.64 14207224.82 25.66
1655813.11 14207239.36 25.72
1655815.80 14207161.83 25.75
1655817.08 14207303.23 25.98
1655818.46 14207255.96 26.05
1655807.50 14207243.26 26.05
1655808.26 14207262.85 26.08
1655816.16 14207289.52 26.38
1655808.03 14207249.26 26.38
1655811.50 14207254.94 26.41
1655816.26 14207262.65 26.64
1655813.31 14207269.05 26.71
1655807.90 14207464.95 32.25
1655821.77 14207375.12 16.70
1655820.63 14207369.31 16.73
1655842.28 14207482.70 16.90
1655838.64 14207473.48 17.29
1655820.13 14207362.45 17.36
1655821.67 14207394.08 17.78
1655842.34 14207476.92 18.31
1655826.33 14207362.29 18.34
1655834.67 14207465.70 18.70
1655825.97 14207369.41 18.73
1655826.69 14207377.41 18.80
1655825.42 14207387.09 18.86
1655821.08 14207426.04 19.42
1655824.69 14207404.15 19.52
1655824.17 14207354.68 19.78
1655820.76 14207339.75 20.01
1655824.46 14207410.06 20.05
1655826.46 14207397.43 20.05
1655824.30 14207416.78 20.18
1655825.19 14207422.66 20.34
1655822.10 14207440.24 20.51
1655825.71 14207346.70 20.83
1655828.89 14207461.47 20.90
1655839.85 14206962.72 21.23
1655818.92 14206877.68 21.33
1655835.95 14206967.08 21.49
1655825.09 14206927.48 21.56
1655832.70 14207374.46 21.59
1655829.09 14207390.11 21.62
1655828.60 14207412.98 21.65
1655838.80 14206951.43 21.69
1655831.81 14206957.14 21.69
1655837.23 14206958.35 21.72
1655825.22 14207445.85 21.72
1655830.37 14207353.33 21.78
1655832.04 14207366.65 21.78
1655828.14 14207358.94 21.88
1655832.83 14207383.94 21.92
1655840.34 14206943.72 21.92
1655829.22 14206931.97 21.92
1655823.74 14206912.32 22.08
1655842.80 14207005.43 22.11
1655833.06 14206972.23 22.11
1655840.87 14207012.32 22.18
1655820.99 14206883.39 22.18
1655819.21 14207018.42 22.18
1655841.00 14207466.78 22.21
1655842.90 14206967.60 22.24
1655833.72 14206986.21 22.24
1655824.92 14207434.20 22.24
1655838.96 14206938.54 22.24
1655820.53 14206941.72 22.28
1655821.41 14207326.46 22.31
1655832.73 14206962.65 22.31
1655826.99 14206919.64 22.31
1655833.19 14206928.69 22.34
1655838.54 14206925.18 22.38
1655825.28 14207020.00 22.38
1655833.81 14206934.44 22.51
1655837.23 14206991.29 22.54
1655840.77 14206930.79 22.54
1655825.84 14207428.30 22.64
1655819.51 14206981.97 22.64
1655821.51 14206931.61 22.64
1655829.22 14206968.75 22.67
1655819.15 14206916.00 22.67
1655823.64 14206966.23 22.70
1655837.42 14207002.58 22.70
1655833.58 14206949.95 22.74
1655818.82 14206987.22 22.74
1655839.92 14206974.00 22.74
1655830.66 14207021.67 22.77
1655828.73 14206983.61 22.77
1655821.61 14206954.42 22.77
1655843.36 14207026.99 22.80
1655825.12 14206992.93 22.83
1655821.71 14207026.63 22.87
1655824.66 14207334.40 22.87
1655842.11 14206985.09 22.87
1655830.57 14206945.46 22.93
1655824.07 14206987.39 22.93
1655829.02 14206996.34 22.97
1655835.36 14207026.07 22.97
1655836.93 14207369.11 23.00
1655824.63 14206971.51 23.03
1655826.53 14206978.89 23.06
1655821.12 14206960.81 23.06
1655835.91 14206996.77 23.10
1655824.73 14206888.80 23.13
1655835.29 14206978.43 23.13
1655824.92 14206906.12 23.13
1655823.25 14207002.81 23.20
1655840.61 14207020.43 23.20
1655836.27 14207014.75 23.23
1655834.21 14207408.75 23.29
1655827.97 14206940.73 23.33
1655832.04 14207400.61 23.33
