X Y Z
1501153.31 14253666.56 16.77
1501132.61 14253837.30 16.80
1501139.20 14253802.39 16.80
1501135.59 14253621.09 16.80
1501147.44 14253766.95 16.90
1501136.68 14253688.44 16.93
1501137.96 14253666.76 16.93
1501152.26 14253757.77 16.96
1501146.85 14253752.49 16.99
1501155.25 14253853.37 16.99
1501137.99 14253796.42 16.99
1501140.58 14253809.34 17.06
1501142.94 14253770.66 17.06
1501143.80 14253667.87 17.13
1501148.00 14253681.10 17.16
1501147.34 14253812.49 17.16
1501138.81 14253817.18 17.19
1501153.41 14253749.63 17.19
1501133.76 14253670.69 17.22
1501139.04 14253789.33 17.26
1501137.33 14253756.85 17.26
1501152.00 14253616.10 17.29
1501154.49 14253805.11 17.32
1501145.01 14253806.95 17.36
1501133.92 14253847.60 17.39
1501134.32 14253824.47 17.39
1501149.64 14253853.44 17.42
1501133.10 14253760.95 17.52
1501136.61 14253682.21 17.52
1501137.40 14253780.93 17.55
1501132.64 14253817.45 17.59
1501153.93 14253610.49 17.59
1501148.03 14253797.70 17.59
1501143.83 14253675.71 17.68
1501152.06 14253860.56 17.68
1501145.70 14253863.94 17.75
1501131.92 14253791.13 17.78
1501137.86 14253771.38 17.95
1501141.99 14253760.92 18.04
1501150.33 14253672.30 18.08
1501138.42 14253765.12 18.18
1501138.45 14253676.37 18.27
1501132.97 14253776.90 18.37
1501139.50 14253852.22 18.60
1501143.53 14253856.72 19.13
1501137.89 14253860.36 20.18
1501134.02 14253856.09 21.62
1501180.18 14253569.15 12.43
1501178.48 14253560.95 12.83
1501171.55 14253565.31 12.83
1501168.21 14253637.23 12.93
1501177.75 14253496.78 13.02
1501167.22 14253630.73 13.09
1501179.62 14253549.01 13.12
1501177.95 14253484.70 13.16
1501163.42 14253634.44 13.19
1501179.43 14253512.99 13.32
1501174.14 14253576.93 13.32
1501169.75 14253560.26 13.35
1501172.01 14253629.00 13.39
1501173.98 14253556.72 13.42
1501171.39 14253641.17 13.42
1501168.60 14253571.78 13.48
1501171.68 14253512.36 13.55
1501172.83 14253498.45 13.55
1501179.92 14253536.77 13.55
1501162.53 14253640.54 13.62
1501177.85 14253520.53 13.62
1501173.62 14253542.94 13.62
1501173.36 14253535.13 13.62
1501168.08 14253576.83 13.65
1501158.27 14253636.25 13.68
1501170.63 14253624.04 13.75
1501172.64 14253616.95 13.78
1501172.37 14253708.52 13.81
1501177.39 14253827.65 13.88
1501175.98 14253654.52 13.88
1501171.32 14253656.46 13.88
1501174.77 14253491.33 13.91
1501177.69 14253712.46 13.91
1501177.66 14253474.50 13.91
1501175.72 14253704.22 13.94
1501176.41 14253529.65 13.94
1501179.66 14253600.68 13.94
1501167.94 14253536.90 13.98
1501168.47 14253529.23 13.98
1501168.50 14253505.14 14.01
1501161.71 14253703.47 14.04
1501174.14 14253716.79 14.04
1501177.95 14253632.11 14.11
1501169.26 14253554.03 14.14
1501179.20 14253649.24 14.17
1501174.54 14253506.92 14.17
1501168.27 14253646.58 14.17
1501156.43 14253645.27 14.21
1501177.92 14253720.60 14.27
1501162.01 14253626.37 14.27
1501177.46 14253595.89 14.27
1501158.82 14253707.64 14.30
1501179.13 14253772.27 14.30
1501178.38 14253696.09 14.30
1501172.73 14253610.82 14.34
1501162.73 14253694.35 14.34
1501163.42 14253531.13 14.37
1501161.51 14253558.20 14.37
1501175.46 14253588.21 14.37
1501174.37 14253661.64 14.37
1501156.79 14253701.14 14.37
1501167.06 14253515.97 14.37
1501167.81 14253716.72 14.40
1501161.15 14253567.32 14.44
1501173.06 14253694.81 14.47
1501161.12 14253551.99 14.50
1501178.05 14253616.92 14.50
1501173.82 14253769.28 14.57
1501160.79 14253651.01 14.57
1501168.96 14253581.75 14.57
1501170.21 14253599.21 14.57
1501173.03 14253831.78 14.60
1501172.57 14253775.03 14.63
1501163.65 14253608.33 14.63
1501165.22 14253728.96 14.67
1501168.21 14253547.76 14.67
1501157.74 14253723.06 14.70
1501159.45 14253536.34 14.70
1501171.39 14253605.80 14.73
1501169.58 14253725.12 14.76
1501176.74 14253690.58 14.76
1501159.15 14253580.34 14.80
1501179.03 14253814.89 14.80
1501162.01 14253525.94 14.80
1501177.36 14253781.82 14.80
1501167.65 14253687.49 14.83
1501168.34 14253770.69 14.83
1501173.29 14253820.96 14.83
1501156.23 14253826.21 14.89
1501157.51 14253831.65 14.89
1501163.94 14253600.26 14.93
1501167.94 14253701.40 14.93
1501162.69 14253769.61 14.93
1501164.53 14253826.83 14.96
1501177.75 14253726.67 14.96
1501170.21 14253764.30 14.96
1501158.17 14253843.14 14.96
1501172.41 14253780.18 14.96
1501169.95 14253730.64 14.99
1501172.44 14253667.25 14.99
1501156.36 14253691.73 14.99
1501175.23 14253760.20 14.99
1501161.51 14253687.95 14.99
1501163.42 14253832.80 15.03
1501165.22 14253838.15 15.06
1501161.58 14253776.17 15.06
1501158.30 14253837.43 15.06
1501177.88 14253807.60 15.09
1501157.90 14253732.74 15.09
1501178.84 14253801.24 15.09
1501157.64 14253771.88 15.12
1501160.17 14253820.79 15.12
1501165.78 14253681.10 15.16
1501169.06 14253588.08 15.16
1501160.66 14253588.15 15.19
1501169.09 14253662.07 15.22
1501180.38 14253755.44 15.22
1501157.90 14253620.69 15.22
1501178.34 14253794.55 15.26
1501160.37 14253520.73 15.26
1501161.02 14253760.92 15.26
1501173.88 14253682.57 15.32
1501164.89 14253781.62 15.32
1501162.56 14253615.84 15.35
1501171.03 14253757.44 15.42
1501169.16 14253824.14 15.45
1501156.99 14253606.55 15.45
1501162.07 14253755.54 15.55
1501156.40 14253780.34 15.55
1501173.62 14253785.98 15.58
1501168.73 14253834.57 15.62
1501157.41 14253815.87 15.65
1501156.49 14253685.59 15.68
1501179.33 14253836.41 15.72
1501171.09 14253811.97 15.85
1501155.58 14253737.36 15.85
1501164.40 14253816.23 15.88
1501167.12 14253750.62 15.88
1501160.69 14253785.79 15.94
1501172.47 14253675.29 15.94
1501179.13 14253682.90 15.98
1501174.41 14253750.75 15.98
1501173.06 14253855.54 16.11
1501162.63 14253663.81 16.17
1501173.13 14253802.42 16.17
1501178.93 14253850.29 16.21
1501164.27 14253737.03 16.21
1501162.37 14253746.74 16.34
1501155.54 14253810.79 16.40
1501171.82 14253746.22 16.50
1501169.88 14253839.76 16.50
1501157.77 14253752.09 16.54
1501156.13 14253847.76 16.54
1501160.46 14253655.67 16.57
1501166.93 14253742.22 16.60
1501164.24 14253591.43 16.67
1501169.91 14253792.12 16.67
1501156.92 14253597.20 16.70
1501178.38 14253677.39 16.73
1501157.61 14253863.84 16.86
1501166.76 14253669.22 16.93
1501173.06 14253741.04 16.96
1501156.53 14253858.23 17.06
1501163.38 14253676.21 17.09
1501165.81 14253808.13 17.09
1501156.99 14253670.40 17.13
1501177.39 14253731.23 17.22
1501159.68 14253806.52 17.22
1501158.13 14253678.27 17.26
1501166.27 14253858.98 17.26
1501173.23 14253734.84 17.29
1501162.40 14253846.25 17.32
1501176.31 14253840.31 17.49
1501179.46 14253740.90 17.49
1501168.63 14253798.45 17.52
1501161.45 14253790.61 17.88
1501174.05 14253847.56 17.91
1501168.86 14253844.71 18.04
1501156.00 14253799.73 18.14
1501164.24 14253801.37 18.21
1501167.12 14253852.45 18.31
1501201.93 14253502.09 11.32
1501204.36 14253397.99 11.55
1501203.48 14253567.74 11.58
1501197.44 14253567.35 11.61
1501197.27 14253496.12 11.65
1501202.43 14253430.31 11.65
1501203.90 14253560.36 11.68
1501202.85 14253436.64 11.71
1501199.64 14253572.34 11.84
1501199.05 14253424.99 11.88
1501198.88 14253559.84 11.88
1501204.98 14253555.24 11.98
1501202.06 14253530.11 12.04
1501195.67 14253505.21 12.07
1501193.01 14253499.57 12.07
1501195.93 14253491.10 12.11
1501193.53 14253572.86 12.11
1501205.48 14253443.33 12.11
1501201.18 14253475.81 12.14
1501201.28 14253491.07 12.17
1501192.65 14253431.65 12.24
1501202.75 14253465.48 12.24
1501197.18 14253434.05 12.24
1501185.82 14253475.03 12.27
1501204.79 14253415.18 12.30
1501194.88 14253420.93 12.34
1501198.65 14253469.38 12.37
1501189.04 14253565.22 12.37
1501197.83 14253443.43 12.47
1501204.43 14253629.75 12.47
1501189.43 14253483.36 12.47
1501199.24 14253415.61 12.50
1501183.27 14253574.89 12.50
1501192.68 14253560.49 12.53
1501182.48 14253480.08 12.57
1501189.66 14253465.58 12.57
1501199.05 14253607.97 12.60
1501203.34 14253550.29 12.60
1501191.73 14253474.96 12.66
1501190.91 14253488.44 12.66
1501184.09 14253465.81 12.70
1501193.93 14253480.47 12.70
1501186.74 14253558.39 12.73
1501184.77 14253507.93 12.73
1501202.39 14253600.19 12.73
1501198.19 14253629.88 12.73
1501181.20 14253555.44 12.73
1501202.39 14253580.73 12.76
1501204.00 14253519.87 12.76
1501196.00 14253612.49 12.76
1501203.08 14253802.06 12.80
1501183.27 14253486.15 12.83
1501199.18 14253460.23 12.83
1501203.28 14253794.55 12.83
1501182.58 14253491.99 12.86
1501190.98 14253608.00 12.86
1501186.48 14253496.19 12.86
1501203.34 14253510.46 12.86
1501198.55 14253484.34 12.86
1501191.73 14253460.07 12.89
1501201.97 14253386.71 12.93
1501204.46 14253450.94 12.96
1501200.06 14253624.99 12.99
1501186.45 14253580.28 13.02
1501191.04 14253525.68 13.06
1501198.09 14253403.04 13.06
1501188.61 14253438.58 13.06
1501203.11 14253665.97 13.06
1501205.28 14253486.12 13.09
1501188.25 14253551.17 13.09
1501204.75 14253594.61 13.09
1501191.93 14253659.67 13.12
1501197.83 14253525.98 13.12
1501193.11 14253530.83 13.19
1501191.24 14253581.72 13.19
1501204.59 14253808.06 13.19
1501191.70 14253555.05 13.22
1501185.79 14253608.13 13.22
1501199.18 14253660.06 13.25
1501196.26 14253665.87 13.25
1501184.58 14253520.76 13.29
1501200.42 14253636.21 13.29
1501199.83 14253408.06 13.29
1501197.83 14253800.16 13.32
1501200.42 14253716.59 13.32
1501200.88 14253707.51 13.32
1501195.31 14253410.26 13.35
1501192.55 14253519.81 13.35
1501187.73 14253821.25 13.35
1501203.57 14253864.00 13.39
1501200.16 14253859.70 13.39
1501193.53 14253708.56 13.42
1501189.56 14253826.14 13.45
1501195.08 14253599.86 13.45
1501195.67 14253806.49 13.45
1501189.40 14253455.18 13.48
1501192.62 14253443.96 13.48
1501197.27 14253449.37 13.52
1501192.03 14253715.58 13.52
1501197.27 14253702.49 13.52
1501191.27 14253703.63 13.52
1501188.97 14253666.27 13.55
1501193.30 14253654.65 13.55
1501181.72 14253823.78 13.58
1501198.52 14253671.22 13.62
1501185.79 14253708.88 13.62
1501202.00 14253834.67 13.62
1501189.83 14253600.03 13.65
1501191.80 14253635.75 13.65
1501181.79 14253586.77 13.68
1501202.39 14253816.20 13.68
1501185.69 14253614.89 13.68
1501182.84 14253499.83 13.71
1501183.89 14253545.47 13.71
1501191.40 14253514.82 13.75
1501200.79 14253697.17 13.75
1501194.52 14253695.66 13.78
1501181.03 14253637.53 13.78
1501203.54 14253722.73 13.78
1501203.34 14253752.49 13.81
1501203.31 14253589.30 13.81
1501198.46 14253550.94 13.81
1501198.36 14253595.10 13.85
1501184.38 14253704.03 13.85
1501198.82 14253812.00 13.85
1501202.52 14253675.85 13.88
1501186.25 14253649.04 13.88
1501186.71 14253530.80 13.88
1501194.81 14253816.23 13.88
1501184.74 14253815.84 13.88
1501185.69 14253854.45 13.91
1501183.30 14253628.96 13.91
1501183.82 14253715.28 13.94
1501193.47 14253720.99 13.94
1501203.41 14253542.94 13.98
1501182.28 14253594.22 13.98
1501195.37 14253584.90 14.07
1501202.85 14253760.92 14.07
1501180.94 14253667.48 14.07
1501188.02 14253696.78 14.07
1501197.93 14253691.59 14.07
1501200.92 14253744.94 14.11
1501182.35 14253456.69 14.11
1501203.74 14253825.29 14.11
1501195.83 14253849.57 14.14
1501186.22 14253720.17 14.21
1501186.68 14253763.25 14.24
1501185.40 14253831.32 14.24
1501196.39 14253823.25 14.27
1501199.28 14253790.87 14.30
1501202.16 14253614.95 14.30
1501184.09 14253770.76 14.30
1501193.11 14253761.87 14.30
1501198.03 14253749.21 14.34
1501187.76 14253590.35 14.34
1501181.95 14253761.64 14.44
1501197.57 14253754.26 14.44
1501203.05 14253785.95 14.47
1501193.44 14253625.68 14.50
1501186.09 14253757.31 14.53
1501196.62 14253725.91 14.53
1501182.05 14253624.11 14.53
1501199.21 14253652.03 14.57
1501192.52 14253685.92 14.60
1501199.57 14253518.37 14.60
1501194.09 14253648.19 14.63
1501194.55 14253591.95 14.63
1501203.38 14253685.20 14.63
1501202.82 14253766.76 14.70
1501194.62 14253640.51 14.73
1501192.22 14253770.76 14.76
1501185.37 14253643.20 14.80
1501196.03 14253740.61 14.80
1501201.83 14253849.63 14.80
1501193.14 14253794.74 14.80
1501196.52 14253534.93 14.83
1501198.46 14253544.58 14.83
1501183.95 14253799.34 14.83
1501184.45 14253690.61 14.89
1501192.65 14253619.45 14.89
1501191.83 14253749.63 14.89
1501195.67 14253839.95 14.93
1501191.11 14253787.16 14.96
1501183.92 14253663.41 14.96
1501202.13 14253735.98 14.99
1501184.35 14253808.10 14.99
1501185.40 14253794.35 14.99
1501203.11 14253779.06 15.03
1501194.55 14253829.45 15.06
1501186.51 14253776.01 15.09
1501186.32 14253726.11 15.16
1501183.76 14253655.67 15.16
1501194.55 14253680.11 15.19
1501188.06 14253540.48 15.22
1501196.39 14253773.55 15.22
1501201.24 14253647.11 15.32
1501193.96 14253548.16 15.35
1501185.76 14253846.78 15.35
1501200.92 14253843.10 15.58
1501182.51 14253789.79 15.58
1501184.54 14253685.52 15.58
1501194.35 14253782.28 15.62
1501187.27 14253841.89 15.62
1501189.30 14253744.84 15.65
1501190.16 14253779.42 15.65
1501190.16 14253672.70 15.68
1501197.50 14253732.57 15.78
1501189.14 14253834.28 15.85
1501181.95 14253783.98 16.21
1501188.15 14253680.01 16.27
1501181.00 14253746.38 16.50
1501183.76 14253673.91 16.93
1501190.02 14253730.37 17.03
1501188.42 14253737.53 17.22
1501222.83 14253380.11 9.25
1501228.61 14253381.46 9.28
1501226.64 14253376.31 9.51
1501215.25 14253375.26 10.01
1501217.55 14253380.51 10.04
1501222.47 14253356.78 10.04
1501227.75 14253354.95 10.10
1501229.39 14253321.75 10.17
1501228.61 14253433.06 10.17
1501226.83 14253427.29 10.30
1501228.97 14253361.48 10.40
1501223.29 14253432.87 10.53
1501224.83 14253335.79 10.56
1501211.91 14253512.33 10.60
1501225.65 14253328.47 10.60
1501217.85 14253511.41 10.63
1501223.32 14253509.97 10.70
1501215.48 14253365.94 10.73
1501214.24 14253506.36 10.76
1501228.67 14253421.88 10.79
1501216.07 14253518.60 10.83
1501221.85 14253504.68 10.86
1501219.98 14253351.54 10.86
1501217.71 14253431.78 10.89
1501221.68 14253421.71 10.89
1501220.93 14253515.81 10.89
1501228.87 14253332.28 10.96
1501209.32 14253504.49 10.99
1501227.62 14253479.46 11.06
1501212.66 14253429.23 11.06
1501227.75 14253512.99 11.09
1501229.30 14253505.93 11.15
1501219.26 14253436.74 11.15
1501223.85 14253830.01 11.15
1501211.87 14253522.07 11.25
1501218.80 14253830.47 11.32
1501228.15 14253341.23 11.32
1501217.35 14253502.09 11.32
1501211.55 14253436.77 11.32
1501221.52 14253476.90 11.35
1501220.50 14253373.45 11.35
1501227.75 14253312.13 11.38
1501220.08 14253342.35 11.38
1501206.17 14253424.80 11.42
1501226.24 14253521.81 11.48
1501214.37 14253475.88 11.55
1501224.77 14253388.12 11.55
1501226.97 14253501.31 11.58
1501225.03 14253527.49 11.61
1501226.87 14253471.78 11.65
1501208.69 14253496.68 11.65
1501220.24 14253407.64 11.65
1501215.98 14253526.08 11.68
1501215.29 14253469.84 11.68
1501226.15 14253405.73 11.71
1501220.57 14253416.86 11.71
1501212.01 14253481.46 11.75
1501217.42 14253386.90 11.75
1501227.72 14253644.15 11.75
1501213.12 14253421.52 11.81
1501206.46 14253526.70 11.81
1501212.76 14253832.08 11.84
1501227.85 14253458.23 11.84
1501208.36 14253565.28 11.84
1501206.26 14253392.32 11.88
1501221.39 14253681.72 11.88
1501222.80 14253401.96 11.91
1501212.30 14253360.59 11.91
1501217.35 14253557.01 11.98
1501205.87 14253472.43 11.98
1501208.95 14253571.94 12.01
1501221.98 14253496.48 12.01
1501209.25 14253400.65 12.01
1501208.27 14253477.52 12.01
1501214.76 14253615.08 12.01
1501227.26 14253650.94 12.04
1501220.57 14253835.62 12.04
1501226.44 14253453.14 12.04
1501206.13 14253576.67 12.07
1501225.95 14253637.26 12.11
1501212.60 14253464.56 12.11
1501222.90 14253440.54 12.14
1501223.19 14253557.44 12.14
1501228.67 14253485.75 12.17
1501227.10 14253567.48 12.20
1501229.20 14253441.43 12.20
1501224.60 14253676.67 12.20
1501214.60 14253562.72 12.20
1501223.13 14253752.88 12.24
1501218.24 14253397.93 12.27
1501214.56 14253571.58 12.30
1501217.12 14253609.24 12.30
1501209.38 14253668.60 12.34
1501214.47 14253407.93 12.34
1501228.44 14253447.50 12.34
1501212.43 14253539.40 12.34
1501224.64 14253549.99 12.37
1501214.76 14253401.86 12.37
1501209.64 14253383.59 12.37
1501219.98 14253616.73 12.37
1501213.42 14253820.24 12.37
1501213.06 14253800.09 12.37
1501228.64 14253560.49 12.37
1501213.61 14253672.79 12.37
1501217.25 14253413.18 12.40
1501227.52 14253765.87 12.40
1501222.21 14253765.31 12.40
1501205.58 14253535.16 12.40
1501222.57 14253745.27 12.40
1501213.74 14253549.83 12.43
1501222.11 14253625.32 12.43
1501220.93 14253574.99 12.43
1501211.25 14253592.61 12.43
1501222.60 14253392.74 12.43
1501221.85 14253645.56 12.47
1501214.14 14253623.12 12.47
1501212.43 14253712.98 12.50
1501229.62 14253677.65 12.50
1501222.73 14253449.11 12.50
1501217.03 14253679.16 12.50
1501212.17 14253794.84 12.50
1501218.24 14253532.01 12.53
1501226.44 14253683.59 12.53
1501225.49 14253365.38 12.53
1501214.73 14253805.31 12.53
1501228.15 14253745.86 12.53
1501229.95 14253657.83 12.57
1501211.87 14253447.60 12.57
1501223.55 14253613.02 12.57
1501229.07 14253623.91 12.60
1501217.75 14253708.56 12.60
1501207.67 14253611.64 12.60
1501228.28 14253578.90 12.60
1501208.59 14253828.86 12.60
1501207.77 14253605.60 12.63
1501229.85 14253617.38 12.63
1501218.63 14253650.55 12.63
1501226.93 14253631.55 12.63
1501226.61 14253695.37 12.66
1501230.18 14253547.47 12.66
1501227.56 14253879.68 12.66
1501209.12 14253585.69 12.66
1501218.67 14253715.64 12.70
1501229.26 14253536.57 12.70
1501221.52 14253580.83 12.73
1501207.64 14253623.94 12.73
1501212.56 14253707.87 12.73
1501211.48 14253416.59 12.73
1501206.66 14253659.18 12.76
1501209.91 14253600.49 12.76
1501218.01 14253756.49 12.76
1501218.63 14253800.71 12.76
1501230.48 14253740.84 12.76
1501212.24 14253577.75 12.80
1501216.86 14253699.27 12.80
1501219.45 14253587.62 12.80
1501206.89 14253713.35 12.80
1501212.69 14253389.04 12.80
1501226.83 14253671.32 12.83
1501219.65 14253542.58 12.86
1501223.69 14253658.03 12.89
1501213.78 14253491.43 12.89
1501225.95 14253491.92 12.89
1501213.74 14253605.60 12.89
1501226.11 14253810.66 12.89
1501218.73 14253637.72 12.93
1501214.40 14253875.03 12.93
1501225.69 14253663.35 12.93
1501222.60 14253536.21 12.96
1501223.03 14253739.79 12.96
1501206.26 14253707.74 12.96
1501216.96 14253667.97 12.96
1501213.12 14253660.13 12.99
1501230.35 14253887.00 12.99
1501208.00 14253545.60 12.99
1501221.29 14253874.80 12.99
1501214.20 14253810.33 12.99
1501207.08 14253835.79 13.02
1501228.38 14253718.86 13.02
1501208.76 14253822.76 13.06
