X Y Z
2365160.90 14103403.34 11.15
2365146.56 14103447.43 11.15
2365143.70 14103471.81 11.15
2365156.33 14103514.66 11.25
2365142.03 14103420.79 11.25
2365148.17 14103515.61 11.29
2365148.99 14103469.22 11.29
2365163.42 14103393.04 11.32
2365147.31 14103414.95 11.32
2365160.93 14103570.27 11.32
2365146.92 14103441.99 11.32
2365154.37 14103569.84 11.35
2365153.94 14103465.54 11.38
2365158.04 14103391.50 11.38
2365155.45 14103526.34 11.38
2365145.18 14103560.56 11.42
2365152.07 14103534.84 11.48
2365150.13 14103573.88 11.48
2365152.96 14103440.15 11.48
2365148.99 14103509.74 11.52
2365161.95 14103509.57 11.52
2365156.11 14103458.23 11.55
2365162.08 14103604.36 11.58
2365156.99 14103474.01 11.61
2365153.09 14103434.57 11.61
2365147.44 14103553.63 11.61
2365148.72 14103539.10 11.61
2365153.38 14103587.10 11.61
2365165.13 14103484.41 11.65
2365160.24 14103520.24 11.65
2365155.68 14103446.88 11.65
2365157.94 14103531.82 11.68
2365160.17 14103591.07 11.68
2365162.31 14103469.45 11.71
2365158.01 14103504.72 11.71
2365159.68 14103430.57 11.71
2365156.01 14103452.49 11.71
2365164.70 14103490.74 11.75
2365152.20 14103503.57 11.75
2365148.66 14103474.89 11.84
2365153.55 14103416.46 11.84
2365152.17 14103564.43 11.84
2365165.39 14103519.48 11.84
2365162.77 14103451.63 11.88
2365143.21 14103566.50 11.88
2365160.93 14103436.28 11.88
2365159.81 14103493.23 11.91
2365148.46 14103424.47 11.94
2365144.95 14103503.04 11.98
2365154.07 14103425.72 11.98
2365161.42 14103408.69 11.98
2365156.30 14103499.89 12.01
2365163.65 14103445.86 12.01
2365160.83 14103536.48 12.04
2365142.75 14103546.15 12.07
2365165.29 14103497.99 12.07
2365155.74 14103410.56 12.11
2365159.42 14103483.69 12.11
2365162.50 14103459.34 12.14
2365163.78 14103557.64 12.17
2365144.95 14103431.72 12.17
2365150.40 14103546.84 12.17
2365161.62 14103476.50 12.20
2365157.12 14103551.57 12.20
2365163.52 14103530.70 12.24
2365142.75 14103496.42 12.24
2365153.97 14103493.63 12.24
2365158.30 14103562.00 12.24
2365158.07 14103598.84 12.30
2365165.23 14103464.17 12.30
2365148.76 14103493.10 12.34
2365161.65 14103583.62 12.37
2365150.13 14103483.79 12.40
2365161.19 14103611.38 12.43
2365161.19 14103547.34 12.47
2365144.13 14103486.12 12.47
2365155.84 14103540.02 12.50
2365154.99 14103556.55 12.50
2365160.50 14103422.24 12.53
2365166.11 14103387.33 12.60
2365142.69 14103478.47 12.66
2365165.36 14103415.84 12.66
2365166.21 14103542.22 12.80
2365163.49 14103575.94 12.96
2365183.47 14103641.27 10.24
2365171.89 14103613.58 10.73
2365180.25 14103616.43 10.86
2365189.50 14103645.10 10.93
2365190.95 14103637.43 11.06
2365189.60 14103627.85 11.09
2365174.05 14103578.37 11.25
2365189.93 14103600.29 11.29
2365178.91 14103493.04 11.29
2365184.58 14103489.76 11.35
2365176.84 14103601.44 11.38
2365167.03 14103605.28 11.42
2365167.03 14103611.77 11.42
2365169.46 14103589.23 11.45
2365185.86 14103616.86 11.45
2365171.26 14103481.65 11.48
2365175.86 14103630.34 11.48
2365183.40 14103609.34 11.48
2365182.35 14103600.32 11.52
2365184.88 14103558.75 11.52
2365173.99 14103475.94 11.55
2365187.08 14103621.88 11.55
2365185.70 14103652.03 11.55
2365189.27 14103562.89 11.58
2365169.98 14103509.38 11.58
2365173.33 14103496.78 11.61
2365178.81 14103576.17 11.61
2365185.63 14103577.42 11.61
2365189.93 14103487.79 11.65
2365170.08 14103395.53 11.65
2365179.66 14103558.82 11.68
2365172.67 14103488.02 11.68
2365178.74 14103479.88 11.75
2365191.18 14103606.69 11.75
2365169.82 14103599.44 11.81
2365178.32 14103582.87 11.81
2365186.29 14103480.14 11.84
2365179.89 14103626.73 11.88
2365187.27 14103543.04 11.88
2365181.73 14103593.43 11.91
2365190.42 14103367.91 11.91
2365166.93 14103438.08 11.91
2365171.13 14103390.31 11.91
2365182.02 14103633.16 11.91
2365168.80 14103515.45 11.94
2365188.95 14103437.07 11.98
2365185.67 14103474.86 12.01
2365170.11 14103403.11 12.01
2365171.39 14103626.44 12.01
2365188.39 14103589.20 12.01
2365167.10 14103581.95 12.04
2365180.35 14103391.20 12.04
2365175.95 14103397.20 12.04
2365172.15 14103469.12 12.07
2365167.26 14103425.81 12.11
2365167.33 14103561.84 12.11
2365168.87 14103556.46 12.14
2365182.71 14103469.61 12.14
2365173.99 14103442.68 12.20
2365173.00 14103448.29 12.20
2365171.62 14103621.12 12.24
2365183.01 14103443.92 12.24
2365182.45 14103545.24 12.24
2365177.23 14103437.92 12.27
2365174.51 14103570.17 12.27
2365175.79 14103587.62 12.27
2365185.76 14103571.25 12.27
2365171.07 14103533.75 12.27
2365185.37 14103414.33 12.27
2365167.10 14103473.09 12.30
2365177.73 14103431.65 12.30
2365183.63 14103433.69 12.34
2365171.13 14103594.51 12.34
2365177.27 14103419.28 12.37
2365167.82 14103420.79 12.37
2365178.51 14103504.91 12.37
2365175.07 14103553.93 12.40
2365189.90 14103444.15 12.40
2365178.84 14103425.42 12.40
2365178.55 14103384.54 12.40
2365174.84 14103454.85 12.43
2365174.48 14103559.47 12.43
2365181.63 14103448.91 12.43
2365170.71 14103521.81 12.43
2365179.17 14103564.30 12.43
2365189.04 14103538.18 12.47
2365178.32 14103538.74 12.47
2365176.91 14103546.55 12.50
2365186.32 14103419.84 12.53
2365174.41 14103525.22 12.53
2365169.39 14103459.80 12.53
2365168.28 14103567.58 12.53
2365181.79 14103587.72 12.63
2365186.58 14103425.39 12.63
2365184.22 14103464.86 12.63
2365186.09 14103551.50 12.66
2365186.49 14103497.53 12.66
2365190.52 14103415.77 12.70
2365174.15 14103515.64 12.73
2365181.40 14103524.47 12.73
2365187.40 14103408.00 12.76
2365169.52 14103573.16 12.80
2365189.80 14103466.79 12.80
2365188.13 14103449.86 12.83
2365183.63 14103535.92 12.83
2365189.44 14103519.25 12.86
2365172.58 14103564.30 12.86
2365187.73 14103386.12 12.89
2365179.46 14103460.89 12.89
2365188.62 14103525.65 12.89
2365174.22 14103461.25 12.93
2365188.75 14103503.24 12.99
2365185.27 14103454.16 13.02
2365183.93 14103505.96 13.06
2365190.03 14103532.08 13.06
2365183.37 14103519.87 13.09
2365179.24 14103515.58 13.16
2365190.78 14103392.58 13.19
2365169.06 14103411.41 13.19
2365178.55 14103532.11 13.22
2365178.74 14103407.15 13.29
2365173.99 14103410.13 13.29
2365172.77 14103539.89 13.29
2365183.43 14103403.41 13.42
2365188.19 14103377.42 13.45
2365184.78 14103397.60 13.45
2365196.79 14103658.39 10.70
2365191.80 14103654.91 10.73
2365194.39 14103641.23 10.76
2365203.35 14103642.15 10.93
2365195.28 14103627.26 10.93
2365208.47 14103679.65 10.93
2365197.90 14103652.52 10.96
2365210.50 14103638.74 10.99
2365204.50 14103676.17 11.19
2365209.75 14103580.83 11.32
2365202.17 14103634.18 11.38
2365215.16 14103657.31 11.38
2365193.54 14103662.43 11.42
2365205.09 14103653.63 11.48
2365194.62 14103560.13 11.52
2365215.59 14103690.68 11.55
2365209.58 14103657.21 11.55
2365214.87 14103635.59 11.55
2365214.83 14103664.69 11.58
2365196.36 14103621.38 11.65
2365214.83 14103577.91 11.65
2365193.24 14103554.78 11.65
2365196.07 14103633.56 11.68
2365201.81 14103628.40 11.68
2365208.63 14103686.54 11.71
2365207.88 14103667.05 11.71
2365203.97 14103544.78 11.71
2365205.15 14103577.03 11.78
2365193.67 14103612.43 11.78
2365195.38 14103487.30 11.81
2365195.70 14103545.27 11.81
2365200.33 14103616.89 11.84
2365201.05 14103667.71 11.88
2365215.06 14103629.68 11.88
2365200.07 14103549.66 11.94
2365207.42 14103610.56 11.94
2365198.36 14103594.81 11.98
2365198.26 14103673.94 11.98
2365199.05 14103578.54 12.01
2365197.61 14103435.62 12.01
2365207.16 14103625.12 12.04
2365216.08 14103603.34 12.04
2365215.19 14103431.82 12.04
2365209.68 14103432.31 12.04
2365213.49 14103608.03 12.07
2365199.90 14103609.11 12.07
2365214.14 14103583.42 12.11
2365207.52 14103633.36 12.11
2365208.86 14103619.78 12.14
2365201.74 14103583.88 12.17
2365212.50 14103562.49 12.17
2365203.48 14103529.23 12.17
2365208.89 14103586.80 12.20
2365214.70 14103547.27 12.20
2365210.90 14103648.12 12.24
2365203.38 14103589.86 12.24
2365199.28 14103360.49 12.24
2365209.94 14103528.04 12.24
2365212.63 14103420.73 12.27
2365214.77 14103410.82 12.27
2365195.21 14103603.21 12.30
2365204.73 14103595.66 12.30
2365205.35 14103539.76 12.30
2365207.48 14103426.44 12.37
2365208.70 14103417.28 12.37
2365201.05 14103557.24 12.37
2365195.54 14103369.06 12.37
2365193.74 14103476.08 12.40
2365207.61 14103564.40 12.40
2365213.42 14103350.58 12.40
2365200.17 14103421.38 12.40
2365204.17 14103570.47 12.43
2365198.89 14103426.24 12.43
2365200.66 14103407.41 12.47
2365214.21 14103400.88 12.47
2365203.05 14103438.74 12.50
2365214.11 14103391.00 12.53
2365202.17 14103513.51 12.53
2365209.29 14103408.59 12.53
2365191.67 14103421.09 12.60
2365208.30 14103354.65 12.63
2365198.82 14103477.75 12.63
2365196.33 14103531.85 12.63
2365194.33 14103409.87 12.63
2365210.99 14103514.46 12.66
2365194.10 14103583.13 12.70
2365203.02 14103363.97 12.70
2365194.62 14103570.89 12.73
2365209.06 14103366.63 12.73
2365212.37 14103382.05 12.73
2365203.55 14103484.25 12.73
2365215.23 14103617.51 12.73
2365213.49 14103437.43 12.76
2365216.44 14103522.60 12.76
2365205.97 14103472.66 12.76
2365205.88 14103558.79 12.76
2365194.43 14103537.62 12.80
2365210.73 14103595.96 12.80
2365209.98 14103603.34 12.80
2365210.27 14103540.77 12.83
2365204.30 14103388.08 12.83
2365209.12 14103361.05 12.83
2365210.37 14103479.65 12.86
2365193.21 14103565.97 12.89
2365195.90 14103513.18 12.89
2365208.70 14103487.46 12.96
2365198.33 14103401.86 12.96
2365197.77 14103467.09 12.96
2365215.55 14103511.57 12.99
2365208.17 14103521.91 13.02
2365198.79 14103563.41 13.02
2365214.73 14103472.24 13.02
2365192.10 14103498.06 13.06
2365205.74 14103394.94 13.06
2365199.90 14103385.26 13.09
2365193.64 14103388.25 13.12
2365215.26 14103569.45 13.16
2365208.73 14103464.56 13.19
2365206.99 14103511.08 13.22
2365215.32 14103467.18 13.22
2365200.92 14103490.84 13.29
2365209.55 14103456.55 13.32
2365210.96 14103534.74 13.32
2365201.28 14103459.80 13.35
2365213.03 14103374.89 13.35
2365193.44 14103459.70 13.39
2365200.99 14103521.97 13.39
2365203.32 14103401.50 13.39
2365207.48 14103378.83 13.42
2365192.13 14103509.18 13.42
2365200.59 14103496.78 13.42
2365198.72 14103392.48 13.48
2365207.32 14103505.57 13.48
2365199.02 14103503.80 13.48
2365201.12 14103602.03 13.48
2365195.25 14103522.66 13.55
2365201.09 14103371.97 13.58
2365200.79 14103447.53 13.58
2365192.29 14103399.60 13.62
2365207.29 14103499.60 13.68
2365199.15 14103453.01 13.75
2365194.16 14103380.96 13.78
2365209.19 14103451.37 13.81
2365214.21 14103370.01 13.85
2365214.64 14103504.06 13.88
2365200.50 14103377.32 13.88
2365192.13 14103453.47 13.88
2365213.32 14103495.10 13.98
2365228.28 14103682.70 10.27
2365235.80 14103685.62 10.40
2365230.78 14103688.44 10.40
2365218.18 14103678.01 10.83
2365234.71 14103677.95 10.89
2365229.76 14103677.06 11.06
2365238.65 14103657.64 11.06
2365222.94 14103690.35 11.09
2365229.76 14103658.42 11.09
2365219.75 14103694.87 11.12
2365240.26 14103651.04 11.19
2365234.45 14103693.60 11.22
2365230.74 14103635.98 11.25
2365229.89 14103665.18 11.35
2365229.99 14103651.34 11.35
2365223.00 14103656.62 11.42
2365219.52 14103669.81 11.45
2365233.83 14103647.99 11.52
2365237.50 14103632.34 11.55
2365222.44 14103662.16 11.58
2365230.65 14103414.46 11.65
2365237.11 14103621.61 11.68
2365239.70 14103672.76 11.68
2365236.49 14103400.12 11.71
2365237.70 14103638.02 11.71
2365237.47 14103665.05 11.71
2365234.78 14103615.97 11.71
2365240.91 14103397.24 11.71
2365232.81 14103626.67 11.75
2365233.50 14103715.45 11.78
2365229.86 14103408.23 11.78
2365225.20 14103674.40 11.78
2365222.15 14103627.65 11.78
2365225.04 14103636.94 11.78
2365224.48 14103622.01 11.81
2365233.43 14103700.06 11.84
2365220.02 14103413.35 11.84
2365224.18 14103404.42 11.84
2365219.00 14103404.82 11.84
2365237.60 14103409.64 11.84
2365238.36 14103593.76 11.84
2365224.48 14103607.77 11.88
2365235.57 14103709.44 11.91
2365220.57 14103574.96 11.91
2365222.44 14103651.53 11.91
2365240.98 14103720.63 11.94
2365225.79 14103697.17 11.94
2365225.04 14103395.27 11.94
2365234.78 14103395.10 11.98
2365221.16 14103603.24 11.98
2365227.99 14103643.00 12.01
2365217.88 14103624.14 12.01
2365221.72 14103419.35 12.04
2365231.89 14103389.95 12.04
2365238.49 14103608.59 12.04
2365237.86 14103389.07 12.04
2365236.35 14103565.12 12.07
2365227.43 14103594.74 12.07
2365237.24 14103704.03 12.07
2365221.33 14103432.97 12.11
2365218.51 14103427.26 12.11
2365232.78 14103593.69 12.11
2365240.42 14103384.67 12.14
2365232.09 14103600.65 12.17
2365230.91 14103384.51 12.17
2365229.69 14103614.23 12.17
2365217.95 14103558.69 12.20
2365220.51 14103544.19 12.20
2365223.69 14103389.49 12.24
2365226.97 14103570.92 12.24
2365217.92 14103640.74 12.24
2365226.81 14103427.22 12.24
2365230.78 14103607.80 12.24
2365218.80 14103597.86 12.27
2365237.90 14103601.67 12.27
2365238.09 14103378.18 12.27
2365216.70 14103358.06 12.30
2365227.33 14103564.86 12.30
2365229.07 14103421.52 12.30
2365218.54 14103398.29 12.34
2365238.36 14103587.79 12.34
2365228.61 14103588.74 12.40
2365233.07 14103343.23 12.40
2365229.53 14103379.32 12.47
2365221.82 14103381.78 12.50
2365237.47 14103417.51 12.50
2365240.09 14103534.21 12.53
2365224.02 14103579.59 12.57
2365225.33 14103376.60 12.57
2365227.56 14103628.11 12.57
2365218.54 14103385.66 12.57
2365221.36 14103563.87 12.60
2365232.81 14103552.58 12.60
2365218.61 14103648.16 12.63
2365224.94 14103540.91 12.63
2365240.13 14103561.57 12.63
2365221.75 14103535.95 12.66
2365217.98 14103553.14 12.66
2365217.46 14103539.82 12.66
2365216.60 14103379.03 12.70
2365231.89 14103540.41 12.70
2365229.10 14103709.57 12.73
2365224.25 14103523.98 12.73
2365221.85 14103347.57 12.76
2365233.47 14103430.31 12.76
2365240.29 14103550.16 12.76
2365224.90 14103704.85 12.80
2365238.78 14103344.58 12.80
2365235.17 14103533.10 12.80
2365234.45 14103577.19 12.80
2365223.33 14103556.13 12.83
2365222.44 14103361.41 12.83
2365231.40 14103372.86 12.86
2365220.74 14103583.79 12.93
2365231.66 14103581.92 12.93
2365230.42 14103557.87 12.96
2365226.25 14103547.99 12.96
2365226.05 14103356.06 12.96
2365231.86 14103348.98 12.99
2365224.38 14103371.02 12.99
2365235.70 14103558.69 13.02
2365235.70 14103368.86 13.02
2365241.21 14103577.36 13.06
2365227.89 14103534.51 13.06
2365218.54 14103705.54 13.09
2365238.13 14103582.24 13.12
2365240.09 14103425.72 13.12
2365217.03 14103479.49 13.16
2365222.77 14103470.96 13.19
2365240.32 14103555.70 13.29
2365231.70 14103519.32 13.29
2365222.12 14103710.39 13.29
2365221.82 14103510.16 13.29
2365217.13 14103591.56 13.32
2365225.20 14103517.35 13.32
2365240.19 14103518.66 13.32
2365235.14 14103571.81 13.35
2365239.73 14103528.31 13.35
2365216.96 14103461.87 13.42
2365235.44 14103514.07 13.45
2365221.43 14103453.67 13.52
2365223.92 14103459.87 13.55
2365219.66 14103528.11 13.55
2365225.92 14103478.08 13.55
2365236.98 14103362.66 13.58
2365217.19 14103450.39 13.62
2365227.37 14103454.65 13.62
2365230.91 14103474.99 13.71
2365228.41 14103467.15 13.71
2365229.01 14103525.42 13.75
2365228.28 14103448.25 13.78
2365229.76 14103461.08 13.78
2365235.93 14103507.97 13.85
2365219.23 14103437.76 13.88
2365218.51 14103365.91 13.91
2365235.34 14103456.00 13.94
2365230.71 14103505.47 13.94
2365227.23 14103364.27 13.98
2365235.30 14103471.45 13.98
2365236.22 14103499.40 14.04
2365221.53 14103442.28 14.04
2365230.25 14103441.89 14.07
2365240.19 14103459.87 14.07
2365232.48 14103495.20 14.11
2365225.69 14103503.80 14.14
2365219.56 14103489.79 14.17
2365226.87 14103485.89 14.17
2365237.90 14103446.12 14.17
2365237.73 14103440.38 14.21
2365224.67 14103498.42 14.21
2365241.37 14103453.90 14.24
2365237.73 14103353.34 14.27
2365220.25 14103502.68 14.30
2365228.45 14103436.57 14.34
2365232.19 14103489.69 14.40
2365225.82 14103492.12 14.40
2365232.52 14103480.05 14.53
2365237.34 14103487.17 14.60
2365241.11 14103483.65 14.86
2365239.54 14103474.80 14.99
2365252.04 14103693.14 10.04
2365242.00 14103687.62 10.40
2365247.57 14103688.18 10.53
2365258.01 14103688.90 10.60
2365259.39 14103679.45 10.70
2365245.18 14103693.46 10.73
2365253.22 14103684.90 10.76
2365257.68 14103622.76 10.83
2365262.44 14103627.62 10.96
2365241.54 14103698.19 10.96
2365259.98 14103646.88 11.02
2365254.83 14103676.01 11.06
2365244.59 14103680.96 11.06
2365249.54 14103630.96 11.09
2365255.09 14103644.61 11.12
2365264.01 14103621.97 11.12
2365246.79 14103648.91 11.12
2365262.31 14103712.16 11.15
2365261.35 14103640.05 11.19
2365266.14 14103719.45 11.25
2365255.74 14103663.94 11.25
2365250.36 14103624.96 11.32
2365249.25 14103665.71 11.32
2365264.70 14103585.92 11.35
2365259.16 14103717.55 11.35
2365264.11 14103691.23 11.35
2365245.18 14103627.19 11.38
2365244.52 14103634.57 11.38
2365249.67 14103644.15 11.42
2365251.35 14103659.80 11.45
2365256.79 14103696.19 11.45
2365259.12 14103632.31 11.48
2365262.70 14103670.53 11.48
2365242.82 14103666.10 11.52
2365252.04 14103703.08 11.55
2365265.13 14103656.55 11.55
2365254.46 14103639.26 11.65
2365250.33 14103716.10 11.65
2365245.02 14103407.67 11.68
2365254.53 14103721.65 11.68
2365265.78 14103730.24 11.71
2365258.01 14103655.70 11.71
2365256.43 14103395.14 11.75
2365245.11 14103727.62 11.75
2365244.20 14103590.12 11.81
2365255.28 14103707.64 11.81
2365241.60 14103402.52 11.81
2365256.63 14103670.40 11.84
2365255.06 14103726.99 11.84
2365243.74 14103609.67 11.88
2365249.77 14103405.47 11.91
2365260.07 14103725.94 11.91
2365242.69 14103620.24 11.91
2365265.88 14103396.09 11.94
2365266.01 14103579.82 11.98
2365241.67 14103706.85 11.98
2365257.75 14103616.99 12.07
2365243.05 14103596.55 12.07
2365252.82 14103587.03 12.07
2365265.52 14103612.03 12.11
2365244.03 14103641.56 12.11
2365264.86 14103662.10 12.14
2365252.79 14103732.11 12.14
2365251.68 14103392.94 12.17
2365254.56 14103609.64 12.20
2365245.28 14103387.17 12.20
2365244.39 14103413.28 12.20
2365264.67 14103387.46 12.24
2365244.92 14103659.18 12.27
2365249.41 14103604.65 12.27
2365261.19 14103373.85 12.27
2365245.77 14103380.08 12.27
2365257.35 14103380.14 12.30
2365245.11 14103564.99 12.30
2365250.66 14103381.65 12.30
2365256.11 14103603.50 12.34
2365254.43 14103545.63 12.34
2365249.31 14103593.20 12.34
2365264.93 14103697.56 12.37
2365251.68 14103615.28 12.37
2365261.98 14103608.36 12.43
2365255.61 14103405.67 12.43
2365253.15 14103412.53 12.43
2365259.98 14103704.68 12.47
2365255.84 14103593.17 12.47
2365249.25 14103653.86 12.47
2365253.64 14103333.52 12.50
2365249.58 14103579.98 12.57
2365244.66 14103581.82 12.57
2365250.20 14103548.29 12.57
2365246.49 14103734.21 12.57
2365255.28 14103386.51 12.60
2365259.12 14103571.65 12.60
2365247.05 14103708.95 12.60
2365265.72 14103568.43 12.60
2365253.87 14103371.45 12.63
2365247.71 14103373.39 12.66
2365257.84 14103330.31 12.66
2365261.35 14103600.26 12.70
2365245.21 14103535.10 12.70
2365248.89 14103598.61 12.70
2365243.54 14103418.92 12.73
2365262.57 14103524.24 12.76
2365259.62 14103735.49 12.80
2365257.58 14103367.15 12.83
2365248.85 14103337.07 12.83
2365246.95 14103544.28 12.83
2365265.19 14103756.13 12.83
2365260.21 14103403.27 12.83
2365253.55 14103576.67 12.86
2365262.93 14103408.43 12.86
2365243.64 14103339.86 12.86
2365262.08 14103564.20 12.86
2365264.70 14103593.00 12.89
2365251.32 14103522.34 12.93
2365259.12 14103543.56 12.93
2365256.63 14103744.12 12.96
2365265.95 14103362.17 12.99
2365252.66 14103740.90 12.99
2365250.89 14103363.25 13.06
2365255.48 14103533.20 13.06
2365255.88 14103524.89 13.16
2365265.26 14103530.18 13.16
2365258.11 14103414.72 13.19
2365256.99 14103517.15 13.19
2365245.38 14103365.54 13.19
2365249.94 14103572.63 13.19
2365266.14 14103750.39 13.19
2365266.01 14103327.06 13.25
2365261.75 14103356.65 13.29
2365261.75 14103343.86 13.29
2365251.81 14103560.75 13.32
2365260.63 14103556.33 13.42
2365250.33 14103517.45 13.45
2365263.82 14103498.75 13.48
2365254.17 14103507.18 13.48
2365255.12 14103555.96 13.48
2365260.80 14103740.74 13.52
2365242.49 14103540.74 13.52
2365245.57 14103523.12 13.52
2365252.73 14103341.56 13.55
2365262.67 14103506.13 13.58
2365254.66 14103353.57 13.65
2365257.58 14103497.11 13.65
2365263.88 14103537.85 13.68
2365249.12 14103555.67 13.68
2365256.11 14103539.43 13.68
2365248.92 14103489.43 13.71
2365257.12 14103511.57 13.71
2365251.28 14103347.37 13.71
2365252.76 14103495.60 13.75
2365247.05 14103504.91 13.75
2365258.70 14103750.06 13.81
2365242.00 14103509.67 13.85
2365266.37 14103489.26 13.85
2365260.14 14103336.41 13.88
2365263.95 14103515.84 13.91
2365257.48 14103489.92 13.91
2365245.57 14103355.96 13.91
2365256.14 14103502.09 13.94
2365245.38 14103500.19 13.98
2365265.16 14103352.59 14.04
2365243.08 14103490.08 14.04
2365266.05 14103483.56 14.24
2365262.08 14103550.32 14.24
2365242.13 14103443.04 14.27
2365257.78 14103484.61 14.27
2365242.49 14103349.63 14.30
2365254.43 14103432.97 14.34
2365245.64 14103463.38 14.34
2365259.68 14103430.87 14.34
2365248.40 14103435.36 14.34
2365254.46 14103476.34 14.37
2365266.14 14103420.20 14.40
2365247.87 14103447.37 14.40
2365252.30 14103419.88 14.44
2365246.10 14103430.60 14.44
2365262.14 14103476.11 14.44
2365250.17 14103441.33 14.44
2365241.90 14103435.26 14.47
2365256.11 14103471.61 14.47
2365263.36 14103424.47 14.47
2365251.12 14103484.57 14.50
2365249.71 14103456.88 14.50
2365256.83 14103439.82 14.53
2365263.62 14103468.17 14.60
2365246.72 14103474.96 14.63
2365257.71 14103449.83 14.63
2365251.97 14103426.73 14.67
2365262.34 14103444.22 14.67
2365258.40 14103455.31 14.73
2365263.78 14103451.01 14.73
2365255.09 14103461.84 14.99
2365245.44 14103469.74 15.06
2365262.04 14103461.77 15.12
2365252.43 14103466.82 15.19
2365266.80 14103680.21 10.83
2365269.26 14103671.29 11.02
2365280.55 14103710.10 11.06
2365266.87 14103643.50 11.06
2365274.61 14103714.03 11.12
2365268.31 14103714.56 11.19
2365273.59 14103641.13 11.19
2365268.90 14103708.46 11.22
2365271.62 14103647.83 11.22
2365285.63 14103708.36 11.25
2365286.62 14103718.10 11.29
2365276.48 14103705.14 11.29
2365271.85 14103683.75 11.29
2365284.81 14103641.23 11.32
2365289.24 14103712.85 11.32
2365271.92 14103721.35 11.35
2365285.30 14103686.67 11.35
2365271.36 14103626.31 11.38
2365282.71 14103673.32 11.38
2365280.42 14103646.22 11.42
2365291.37 14103707.87 11.48
2365269.75 14103583.16 11.48
2365288.13 14103673.88 11.55
2365286.81 14103680.21 11.55
2365282.68 14103621.68 11.58
2365287.01 14103723.16 11.58
2365273.89 14103621.02 11.68
2365282.32 14103667.71 11.68
2365289.93 14103634.70 11.68
2365281.63 14103681.52 11.68
2365283.24 14103702.95 11.71
2365289.70 14103666.63 11.71
2365268.31 14103631.36 11.71
2365274.41 14103587.49 11.71
2365283.70 14103597.57 11.71
2365280.12 14103601.47 11.71
2365288.29 14103622.24 11.71
2365287.44 14103692.41 11.75
2365286.29 14103613.54 11.75
2365279.89 14103722.53 11.75
2365285.27 14103372.70 11.78
2365275.46 14103606.36 11.81
2365276.02 14103692.64 11.84
2365278.91 14103626.21 11.84
2365277.96 14103595.24 11.88
2365275.13 14103666.13 11.88
2365269.36 14103700.81 11.88
2365291.31 14103617.32 11.91
2365276.77 14103381.39 11.91
2365269.65 14103603.90 11.91
2365284.68 14103608.52 11.94
