X Y Z
2304860.65 14055591.00 14.04
2304844.48 14055569.48 14.11
2304847.96 14055554.06 14.14
2304852.25 14055556.65 14.24
2304849.66 14055560.95 14.27
2304863.25 14055586.73 14.27
2304858.19 14055566.13 14.34
2304865.08 14055564.46 14.37
2304854.85 14055552.38 14.50
2304846.28 14055547.20 14.63
2304860.03 14055543.85 14.73
2304853.93 14055563.54 14.76
2304861.70 14055550.71 14.76
2304853.14 14055545.53 14.80
2304862.62 14055539.56 15.09
2304844.61 14055540.34 15.16
2304847.20 14055536.05 15.19
2304860.78 14055561.87 15.26
2304855.76 14055541.26 15.29
2304854.06 14055534.37 15.39
2304865.97 14055553.30 15.42
2304845.53 14055529.19 15.42
2304858.36 14055536.96 15.42
2304859.11 14055554.98 15.52
2304851.47 14055538.67 15.52
2304848.12 14055524.92 15.75
2304860.95 14055532.70 15.94
2304852.39 14055527.52 16.04
2304846.41 14055518.03 16.54
2304849.30 14055455.47 18.08
2304864.72 14055458.98 18.11
2304856.16 14055453.80 18.18
2304857.86 14055460.65 18.27
2304866.39 14055465.84 18.50
2304863.05 14055452.09 18.64
2304854.49 14055446.91 18.67
2304859.54 14055467.51 19.09
2304857.08 14055442.64 19.26
2304863.93 14055440.97 19.42
2304862.26 14055434.08 19.69
2304889.52 14055649.46 11.25
2304891.20 14055656.32 11.48
2304882.67 14055651.14 11.52
2304878.37 14055648.55 11.71
2304876.70 14055641.69 11.98
2304883.59 14055639.98 11.98
2304869.05 14055625.35 11.98
2304879.29 14055637.39 12.14
2304890.44 14055638.31 12.17
2304867.38 14055618.49 12.24
2304868.17 14055636.50 12.30
2304875.02 14055634.80 12.40
2304888.77 14055631.45 12.43
2304881.88 14055633.13 12.60
2304891.36 14055627.15 12.73
2304872.56 14055609.93 12.86
2304874.24 14055616.79 12.89
2304870.76 14055632.21 12.93
2304887.06 14055624.56 13.06
2304875.15 14055605.66 13.12
2304877.75 14055601.37 13.16
2304876.83 14055612.52 13.22
2304873.35 14055627.94 13.32
2304879.45 14055608.26 13.32
2304882.04 14055603.96 13.32
2304880.21 14055626.27 13.35
2304869.22 14055596.18 13.45
2304880.34 14055597.10 13.45
2304881.13 14055615.11 13.48
2304884.64 14055599.69 13.62
2304889.66 14055620.30 13.65
2304878.53 14055619.38 13.71
2304882.93 14055592.84 13.85
2304885.39 14055617.71 13.91
2304866.76 14055571.31 13.98
2304874.40 14055587.65 14.04
2304891.49 14055598.02 14.07
2304876.20 14055565.34 14.11
2304881.26 14055585.95 14.14
2304888.11 14055584.27 14.24
2304883.09 14055563.67 14.27
2304889.82 14055591.13 14.37
2304870.10 14055585.06 14.50
2304877.91 14055572.23 14.50
2304880.50 14055567.94 14.53
2304886.44 14055577.42 14.63
2304890.57 14055609.14 14.70
2304873.61 14055569.64 14.70
2304871.94 14055562.75 14.70
2304885.69 14055559.41 14.76
2304872.69 14055580.76 14.80
2304881.39 14055556.81 14.93
2304879.58 14055579.09 15.09
2304876.37 14055536.21 15.09
2304888.28 14055555.14 15.16
2304874.53 14055558.49 15.32
2304891.62 14055568.85 15.35
2304869.48 14055537.88 15.35
2304883.98 14055552.52 15.39
2304884.77 14055570.53 15.42
2304871.15 14055544.74 15.45
2304872.86 14055551.63 15.52
2304879.71 14055549.92 15.52
2304878.04 14055543.07 15.55
2304878.96 14055531.91 15.58
2304889.95 14055562.00 15.68
2304872.99 14055522.46 15.75
2304874.66 14055529.32 15.78
2304884.90 14055541.39 15.85
2304867.81 14055531.03 15.88
2304885.82 14055530.24 15.94
2304871.32 14055515.61 16.08
2304886.57 14055548.25 16.11
2304873.91 14055511.31 16.17
2304887.49 14055537.13 16.27
2304890.08 14055532.83 16.40
2304888.41 14055525.97 16.40
2304876.50 14055507.04 16.54
2304879.85 14055520.79 16.57
2304887.62 14055507.96 16.63
2304886.74 14055519.12 16.70
2304882.44 14055516.52 17.03
2304890.25 14055503.70 17.03
2304885.95 14055501.10 17.06
2304888.54 14055496.81 17.13
2304889.33 14055514.82 17.36
2304874.96 14055471.02 17.45
2304870.69 14055468.43 17.75
2304889.46 14055485.68 17.91
2304886.08 14055471.94 17.95
2304887.79 14055478.79 18.18
2304880.14 14055462.49 18.18
2304867.31 14055454.68 18.18
2304876.76 14055448.74 18.21
2304876.63 14055477.91 18.24
2304888.70 14055467.67 18.24
2304885.19 14055483.09 18.31
2304886.24 14055442.77 18.34
2304881.06 14055451.33 18.37
2304884.41 14055465.08 18.54
2304881.95 14055440.18 18.54
2304880.90 14055480.50 18.60
2304868.99 14055461.57 18.60
2304883.49 14055476.20 18.70
2304878.47 14055455.60 18.70
2304887.00 14055460.78 18.73
2304884.57 14055435.91 18.83
2304875.88 14055459.90 18.90
2304871.58 14055457.27 18.93
2304870.82 14055439.26 19.06
2304875.09 14055441.89 19.06
2304891.43 14055434.24 19.06
2304877.68 14055437.59 19.29
2304881.19 14055422.17 19.46
2304878.60 14055426.47 19.49
2304887.16 14055431.65 19.49
2304887.92 14055449.66 19.62
2304868.23 14055443.56 19.65
2304880.27 14055433.32 19.69
2304888.05 14055420.49 19.72
2304874.33 14055423.87 19.75
2304869.15 14055432.40 19.78
2304889.75 14055427.35 19.85
2304891.56 14055405.07 19.85
2304879.52 14055415.31 19.88
2304886.37 14055413.64 20.11
2304884.70 14055406.75 20.14
2304885.33 14055453.93 20.18
2304870.04 14055421.28 20.47
2304889.89 14055398.22 21.13
2304914.26 14055676.17 11.09
2304912.59 14055669.28 11.35
2304908.32 14055666.69 11.81
2304905.73 14055670.99 11.88
2304893.79 14055652.06 11.91
2304901.43 14055668.39 11.98
2304892.12 14055645.17 12.01
2304904.03 14055664.10 12.07
2304897.17 14055665.77 12.11
2304892.90 14055663.18 12.40
2304902.35 14055657.24 12.43
2304898.97 14055643.49 12.47
2304916.10 14055653.86 12.53
2304907.54 14055648.68 12.63
2304900.68 14055650.38 12.66
2304903.27 14055646.08 12.73
2304901.60 14055639.23 12.76
2304893.03 14055634.04 12.83
2304915.31 14055635.85 12.83
2304897.30 14055636.64 12.93
2304895.63 14055629.75 12.96
2304909.21 14055655.57 13.02
2304908.45 14055637.55 13.09
2304900.81 14055621.22 13.09
2304912.72 14055640.15 13.19
2304913.64 14055628.99 13.29
2304911.80 14055651.27 13.32
2304896.55 14055618.62 13.42
2304902.48 14055628.07 13.48
2304911.97 14055622.13 13.62
2304906.78 14055630.66 13.75
2304903.40 14055616.95 13.81
2304905.08 14055623.81 13.88
2304892.25 14055616.03 14.11
2304910.26 14055615.24 14.14
2304899.14 14055614.36 14.24
2304913.77 14055599.82 14.40
2304908.59 14055608.39 14.44
2304906.91 14055601.53 14.44
2304901.73 14055610.06 14.47
2304915.44 14055606.71 14.47
2304894.08 14055593.76 14.57
2304897.43 14055607.47 14.63
2304900.06 14055603.20 14.63
2304913.02 14055581.81 14.63
2304912.10 14055592.97 14.70
2304910.42 14055586.11 14.73
2304905.24 14055594.64 14.73
2304911.31 14055574.96 14.76
2304895.00 14055582.60 14.80
2304896.68 14055589.46 14.86
2304893.30 14055575.74 14.96
2304895.76 14055600.61 14.99
2304901.86 14055580.93 15.12
2304907.04 14055572.36 15.19
2304895.92 14055571.45 15.22
2304897.73 14055549.17 15.35
2304900.94 14055592.05 15.39
2304898.51 14055567.18 15.49
2304905.37 14055565.51 15.55
2304914.82 14055559.54 15.58
2304906.13 14055583.52 15.62
2304903.70 14055558.62 15.65
2304893.46 14055546.58 15.85
2304896.81 14055560.32 15.91
2304915.74 14055548.38 16.01
2304906.29 14055554.35 16.04
2304900.32 14055544.90 16.04
2304899.40 14055556.03 16.21
2304902.91 14055540.61 16.31
2304907.96 14055561.21 16.34
2304913.15 14055552.68 16.34
2304897.86 14055520.00 16.34
2304895.27 14055524.30 16.37
2304911.47 14055545.79 16.40
2304914.07 14055541.52 16.50
2304904.75 14055518.33 16.57
2304901.24 14055533.75 16.57
2304908.09 14055532.08 16.60
2304893.59 14055517.41 16.60
2304910.69 14055527.78 16.77
2304904.58 14055547.50 16.80
2304894.38 14055535.42 16.80
2304907.34 14055514.06 16.93
2304909.01 14055520.92 16.99
2304897.10 14055501.99 17.09
2304896.18 14055513.15 17.09
2304903.04 14055511.47 17.09
2304895.43 14055495.13 17.16
2304902.16 14055522.59 17.19
2304915.87 14055519.25 17.22
2304907.47 14055484.90 17.22
2304902.29 14055493.46 17.29
2304903.96 14055500.32 17.32
2304914.20 14055512.36 17.39
2304900.61 14055486.57 17.42
2304893.72 14055488.28 17.49
2304909.14 14055491.75 17.49
2304914.98 14055530.37 17.52
2304894.51 14055506.29 17.55
2304897.23 14055472.86 17.55
2304907.18 14055543.20 17.59
2304899.56 14055526.89 17.62
2304905.63 14055507.17 17.65
2304906.55 14055496.05 17.68
2304895.56 14055465.97 17.68
2304898.91 14055479.71 17.72
2304904.09 14055471.15 17.78
2304910.85 14055498.64 17.81
2304910.06 14055480.63 17.81
2304912.39 14055534.67 17.81
2304909.77 14055538.93 17.88
2304912.52 14055505.50 17.95
2304898.15 14055461.70 18.14
2304905.01 14055460.03 18.18
2304909.31 14055462.62 18.34
2304905.80 14055478.04 18.54
2304893.10 14055441.10 18.67
2304907.60 14055455.76 18.73
2304903.34 14055453.14 18.80
2304912.65 14055476.37 18.86
2304911.90 14055458.36 18.86
2304896.48 14055454.84 18.90
2304910.19 14055451.47 18.90
2304914.49 14055454.06 18.90
2304899.07 14055450.55 19.09
2304912.79 14055447.20 19.13
2304906.06 14055419.74 19.19
2304899.20 14055421.41 19.26
2304915.25 14055472.07 19.26
2304900.88 14055428.27 19.32
2304913.57 14055465.21 19.42
2304901.79 14055417.12 19.46
2304901.66 14055446.28 19.52
2304910.36 14055422.33 19.52
2304898.28 14055432.54 19.55
2304913.70 14055436.05 19.62
2304911.11 14055440.34 19.65
2304894.77 14055447.96 19.69
2304910.98 14055469.48 19.72
2304893.23 14055411.93 19.72
2304897.53 14055414.52 19.78
2304894.94 14055418.82 19.85
2304897.37 14055443.69 19.91
2304904.39 14055412.85 19.95
2304902.71 14055405.99 20.05
2304901.04 14055399.14 20.08
2304898.42 14055403.40 20.11
2304916.30 14055431.78 20.11
2304894.02 14055429.94 20.14
2304912.95 14055418.03 20.14
2304909.57 14055404.32 20.14
2304911.24 14055411.18 20.18
2304899.33 14055392.25 20.21
2304903.63 14055394.84 20.24
2304901.93 14055387.98 20.31
2304909.44 14055433.45 20.34
2304894.15 14055400.81 20.47
2304892.48 14055393.92 20.51
2304906.85 14055437.75 20.54
2304913.84 14055406.91 20.54
2304910.49 14055393.17 20.57
2304897.66 14055385.39 20.60
2304907.77 14055426.60 20.67
2304912.16 14055400.02 20.70
2304902.55 14055435.13 20.77
2304915.54 14055413.77 20.77
2304914.62 14055424.92 20.93
2304916.43 14055402.61 21.06
2304899.96 14055439.42 21.10
2304916.85 14055671.87 10.96
2304927.09 14055683.95 11.02
2304929.68 14055679.65 11.06
2304922.82 14055681.35 11.12
2304923.74 14055670.20 11.19
2304919.45 14055667.61 11.38
2304939.92 14055691.72 11.38
2304926.34 14055665.93 11.45
2304934.87 14055671.12 11.52
2304928.01 14055672.79 11.55
2304928.93 14055661.64 11.58
2304924.63 14055659.04 11.68
2304936.54 14055677.97 11.75
2304931.36 14055686.54 11.78
2304917.77 14055660.75 11.84
2304940.05 14055662.55 12.04
2304927.22 14055654.78 12.07
2304933.19 14055664.23 12.07
2304920.36 14055656.45 12.14
2304938.24 14055684.86 12.24
2304931.52 14055657.37 12.37
2304940.84 14055680.57 12.60
2304936.70 14055648.84 12.63
2304929.81 14055650.51 12.70
2304922.96 14055652.19 12.73
2304922.20 14055634.18 12.89
2304918.69 14055649.60 13.12
2304934.24 14055623.94 13.16
2304920.50 14055627.32 13.16
2304927.39 14055625.61 13.22
2304928.14 14055643.62 13.25
2304931.65 14055628.24 13.25
2304923.09 14055623.02 13.29
2304935.00 14055641.95 13.42
2304921.28 14055645.33 13.45
2304923.87 14055641.03 13.52
2304919.58 14055638.44 13.52
2304933.32 14055635.09 13.62
2304932.57 14055617.08 13.71
2304925.68 14055618.76 13.85
2304939.43 14055615.41 13.85
2304918.82 14055620.43 13.91
2304928.27 14055614.49 14.11
2304920.66 14055598.15 14.17
2304938.51 14055626.53 14.21
2304927.52 14055596.48 14.21
2304917.15 14055613.57 14.24
2304929.19 14055603.34 14.27
2304922.33 14055605.01 14.34
2304919.87 14055580.14 14.37
2304930.11 14055592.21 14.50
2304941.10 14055622.27 14.60
2304918.20 14055573.28 14.63
2304933.45 14055605.93 14.67
2304938.80 14055568.23 14.80
2304937.75 14055608.52 14.83
2304934.37 14055594.81 14.86
2304920.79 14055568.99 14.96
2304925.06 14055571.61 15.09
2304931.91 14055569.90 15.12
2304940.34 14055604.25 15.12
2304918.95 14055591.29 15.19
2304932.70 14055587.92 15.19
2304926.73 14055578.47 15.22
2304921.55 14055587.00 15.26
2304936.05 14055601.66 15.29
2304941.26 14055593.10 15.35
2304923.38 14055564.72 15.35
2304939.56 14055586.24 15.35
2304931.03 14055581.06 15.42
2304921.71 14055557.86 15.45
2304929.32 14055574.20 15.49
2304928.57 14055556.19 15.62
2304931.16 14055551.89 15.68
2304938.67 14055597.40 15.78
2304935.29 14055583.65 15.85
2304929.49 14055545.04 15.88
2304939.72 14055557.08 15.91
2304922.60 14055546.71 15.94
2304927.65 14055567.31 16.01
2304937.13 14055561.37 16.01
2304920.00 14055551.01 16.04
2304938.02 14055550.22 16.08
2304936.34 14055543.36 16.08
2304920.92 14055539.85 16.27
2304927.78 14055538.18 16.40
2304940.48 14055575.09 16.60
2304934.67 14055536.47 16.67
2304932.83 14055558.78 16.73
2304930.37 14055533.88 16.73
2304933.00 14055529.62 16.86
2304916.66 14055537.26 16.93
2304920.17 14055521.84 16.93
2304928.70 14055527.02 16.96
2304921.84 14055528.70 17.03
2304939.85 14055527.94 17.03
2304925.35 14055513.28 17.36
2304934.80 14055507.34 17.36
2304924.43 14055524.43 17.42
2304921.05 14055510.68 17.45
2304941.53 14055534.80 17.49
2304933.13 14055500.45 17.65
2304927.94 14055509.01 17.65
2304933.88 14055518.46 17.68
2304938.18 14055521.05 17.68
2304931.29 14055522.76 17.68
2304926.24 14055502.15 17.72
2304918.63 14055485.82 18.01
2304919.38 14055503.83 18.01
2304928.86 14055497.86 18.08
2304917.71 14055496.97 18.08
2304920.30 14055492.67 18.21
2304925.48 14055484.14 18.24
2304916.92 14055478.96 18.27
2304928.07 14055479.84 18.31
2304935.72 14055496.18 18.31
2304939.07 14055509.93 18.34
2304940.11 14055469.61 18.41
2304939.23 14055480.76 18.44
2304927.16 14055491.00 18.47
2304932.34 14055482.44 18.47
2304937.52 14055473.91 18.47
2304919.51 14055474.66 18.60
2304931.45 14055493.59 18.67
2304940.90 14055487.62 18.70
2304938.31 14055491.92 18.77
2304926.40 14055472.99 18.80
2304941.03 14055458.49 18.83
2304919.68 14055445.53 19.03
2304931.58 14055464.42 19.06
2304921.35 14055452.38 19.06
2304922.10 14055470.40 19.16
2304922.27 14055441.23 19.19
2304917.97 14055438.64 19.32
2304936.77 14055455.89 19.36
2304939.36 14055451.60 19.36
2304938.57 14055433.59 19.39
2304924.73 14055466.13 19.42
2304929.12 14055439.56 19.42
2304935.98 14055437.88 19.55
2304920.56 14055434.37 19.59
2304930.80 14055446.41 19.59
2304917.84 14055467.80 19.69
2304927.45 14055432.70 19.78
2304928.21 14055450.71 19.85
2304927.32 14055461.83 19.88
2304937.69 14055444.74 19.98
2304932.50 14055453.30 20.01
2304925.78 14055425.81 20.14
2304925.61 14055454.98 20.21
2304936.90 14055426.73 20.24
2304933.55 14055412.98 20.28
2304935.23 14055419.87 20.31
2304921.48 14055423.22 20.47
2304926.66 14055414.69 20.60
2304928.37 14055421.54 20.67
2304923.32 14055400.94 20.73
2304936.15 14055408.72 20.73
2304929.26 14055410.39 20.83
2304917.21 14055420.63 20.93
2304919.05 14055398.35 21.13
2304924.99 14055407.80 21.16
2304934.44 14055401.86 23.98
2304948.48 14055696.90 10.83
2304944.18 14055694.31 10.93
2304952.75 14055699.50 10.96
2304954.42 14055706.35 11.35
2304957.93 14055690.93 11.38
2304962.98 14055711.54 11.38
2304955.34 14055695.23 11.45
2304963.87 14055700.42 11.48
2304949.37 14055685.75 11.65
2304964.79 14055689.26 11.71
2304958.68 14055708.95 11.81
2304942.51 14055687.46 11.84
2304961.28 14055704.68 11.94
2304941.72 14055669.44 11.98
2304963.11 14055682.40 11.98
2304956.26 14055684.08 12.07
2304945.10 14055683.16 12.20
2304951.96 14055681.48 12.24
2304944.35 14055665.15 12.27
2304947.69 14055678.89 12.50
2304942.64 14055658.29 12.57
2304961.44 14055675.51 12.66
2304949.53 14055656.62 12.83
2304950.29 14055674.63 12.96
2304957.14 14055672.92 12.96
2304945.23 14055654.02 12.99
2304947.82 14055649.73 13.02
2304943.43 14055676.30 13.09
2304956.39 14055654.91 13.09
2304951.20 14055663.47 13.16
2304946.15 14055642.87 13.35
2304954.71 14055648.05 13.35
2304966.62 14055666.98 13.52
2304948.61 14055667.74 13.62
2304955.47 14055666.06 13.65
2304961.57 14055646.38 13.65
2304964.95 14055660.09 13.68
2304960.65 14055657.50 13.75
2304950.42 14055645.46 13.85
2304948.74 14055638.60 13.98
2304957.31 14055643.79 14.11
2304964.16 14055642.08 14.21
2304951.34 14055634.31 14.27
2304963.24 14055653.24 14.34
2304960.82 14055628.37 14.40
2304947.07 14055631.71 14.44
2304958.19 14055632.63 14.47
2304963.41 14055624.07 14.47
2304942.02 14055611.11 14.50
2304960.03 14055610.36 14.53
2304962.49 14055635.23 14.60
2304956.52 14055625.78 14.67
2304953.17 14055612.03 14.73
2304952.25 14055623.18 14.83
2304958.36 14055603.47 14.86
2304945.40 14055624.86 14.86
2304943.69 14055618.00 14.86
2304961.70 14055617.21 14.89
2304943.86 14055588.83 14.96
2304965.21 14055601.79 15.03
2304944.61 14055606.85 15.03
2304945.66 14055566.56 15.09
2304954.85 14055618.89 15.22
2304966.00 14055619.81 15.22
2304947.20 14055602.58 15.35
2304949.79 14055598.28 15.39
2304956.68 14055596.61 15.49
2304946.45 14055584.57 15.49
2304948.25 14055562.26 15.49
2304961.87 14055588.08 15.65
2304964.46 14055583.78 15.78
2304960.16 14055581.19 15.78
2304954.98 14055589.75 15.85
2304952.55 14055564.85 15.85
2304949.04 14055580.27 15.88
2304951.47 14055605.17 15.88
2304948.12 14055591.43 15.98
2304946.58 14055555.40 15.98
2304947.33 14055573.41 16.01
2304962.75 14055576.92 16.08
2304963.54 14055594.94 16.21
2304950.71 14055587.16 16.27
2304951.63 14055576.01 16.34
2304953.30 14055582.86 16.40
2304944.90 14055548.55 16.54
2304966.26 14055561.50 16.60
2304961.08 14055570.07 16.63
2304954.22 14055571.74 16.67
2304955.14 14055560.59 16.70
2304953.44 14055553.73 16.80
2304947.50 14055544.25 16.83
2304943.20 14055541.66 16.93
2304959.41 14055563.18 16.96
2304964.59 14055554.65 17.09
2304954.35 14055542.57 17.22
2304942.44 14055523.64 17.29
2304963.80 14055536.64 17.32
2304957.73 14055556.32 17.42
2304956.03 14055549.46 17.45
2304960.46 14055522.89 17.52
2304962.13 14055529.75 17.52
2304948.38 14055533.13 17.62
2304949.30 14055521.97 17.62
2304950.22 14055510.85 17.72
2304952.68 14055535.72 17.72
2304958.62 14055545.17 17.72
2304944.25 14055501.37 17.72
2304965.51 14055543.49 17.75
2304943.36 14055512.52 17.78
2304951.14 14055499.69 17.78
2304951.01 14055528.83 17.81
2304952.81 14055506.55 17.85
2304945.95 14055508.22 17.98
2304962.92 14055547.76 18.01
2304956.19 14055520.30 18.01
2304942.58 14055494.51 18.14
2304958.00 14055498.02 18.18
2304960.59 14055493.72 18.24
2304966.56 14055503.20 18.31
2304958.78 14055516.03 18.31
2304944.41 14055472.23 18.34
2304949.47 14055492.84 18.37
2304947.00 14055467.94 18.44
2304948.68 14055474.83 18.47
2304942.71 14055465.34 18.50
2304945.33 14055461.08 18.57
2304961.37 14055511.73 18.64
2304954.91 14055425.97 18.64
2304955.53 14055473.12 18.67
2304961.64 14055453.43 18.70
2304952.06 14055488.54 18.73
2304941.66 14055505.63 18.73
2304959.67 14055504.88 18.73
2304959.18 14055428.57 18.73
2304954.78 14055455.11 18.77
2304953.86 14055466.26 18.77
2304952.19 14055459.41 18.80
2304958.91 14055486.87 18.83
2304952.94 14055477.42 18.90
2304960.72 14055464.59 18.93
2304957.50 14055421.68 18.93
2304954.48 14055513.44 18.96
2304949.73 14055434.50 19.00
2304947.76 14055485.95 19.03
2304948.05 14055427.65 19.03
2304959.83 14055475.71 19.06
2304957.24 14055480.01 19.09
2304946.22 14055449.92 19.09
2304961.80 14055424.27 19.13
2304942.87 14055436.21 19.13
2304963.34 14055460.29 19.16
2304965.77 14055485.19 19.26
2304953.24 14055419.08 19.26
2304965.02 14055467.18 19.32
2304964.23 14055449.17 19.36
2304953.11 14055448.25 19.36
2304964.10 14055478.30 19.39
2304964.39 14055420.00 19.52
2304951.40 14055441.39 19.59
2304943.79 14055425.05 19.62
2304960.10 14055417.41 19.62
2304965.94 14055456.03 19.65
2304944.54 14055443.07 19.69
2304966.07 14055426.86 19.82
2304947.27 14055409.64 19.85
2304962.56 14055442.28 19.98
2304951.57 14055412.23 20.08
2304948.81 14055445.66 20.08
2304963.47 14055431.16 20.28
2304944.68 14055413.90 20.31
2304946.38 14055420.79 20.37
2304962.69 14055413.15 20.37
2304942.08 14055418.20 20.44
2304952.45 14055401.07 20.44
2304956.75 14055403.66 20.47
2304958.42 14055410.55 20.51
2304963.61 14055401.99 20.57
2304961.93 14055395.13 20.57
2304965.28 14055408.85 21.36
2304978.40 14055715.05 10.79
2304974.10 14055712.46 10.86
2304980.08 14055721.94 10.93
2304986.93 14055720.23 10.99
2304985.26 14055713.37 11.12
2304976.70 14055708.19 11.38
2304969.08 14055691.85 11.55
2304972.43 14055705.60 11.68
2304983.59 14055706.52 11.71
2304979.29 14055703.93 11.94
2304971.68 14055687.59 12.01
2304978.53 14055685.91 12.11
2304973.35 14055694.44 12.11
2304969.97 14055680.70 12.17
2304975.02 14055701.33 12.24
2304976.86 14055679.02 12.30
2304968.17 14055703.01 12.34
2304972.56 14055676.43 12.47
2304986.18 14055702.22 12.50
2304981.13 14055681.62 12.53
2304982.80 14055688.51 12.57
2304981.88 14055699.63 12.60
2304988.77 14055697.95 12.76
2304983.72 14055677.35 12.80
2304982.04 14055670.49 12.83
2304984.64 14055666.20 12.96
2304970.89 14055669.58 13.09
2304977.75 14055667.90 13.25
2304984.50 14055695.36 13.29
2304987.98 14055679.94 13.35
2304986.31 14055673.09 13.42
2304991.49 14055664.52 13.58
2304980.37 14055663.60 13.62
2304971.81 14055658.42 13.71
2304978.66 14055656.75 13.78
