X Y Z
2287355.77 14046086.46 20.21
2287357.44 14046068.51 20.28
2287357.80 14046079.67 20.28
2287340.74 14046037.74 20.34
2287352.65 14046059.72 20.41
2287355.96 14046160.28 20.41
2287358.72 14046039.38 20.54
2287360.36 14046021.43 20.57
2287356.32 14046034.98 20.60
2287358.33 14046028.19 20.64
2287349.93 14046044.14 20.67
2287357.96 14046017.04 20.70
2287349.53 14046032.95 20.77
2287360.72 14046032.59 20.77
2287358.36 14046164.67 20.80
2287347.53 14046039.74 20.83
2287359.08 14046050.53 20.83
2287342.77 14046030.95 20.83
2287356.68 14046046.14 20.87
2287340.38 14046026.55 21.13
2287353.21 14046008.24 21.13
2287351.57 14046026.19 21.16
2287359.60 14045999.06 21.19
2287353.57 14046019.40 21.33
2287361.08 14046043.77 21.36
2287344.78 14046024.15 21.36
2287344.41 14046013.00 21.42
2287357.60 14046005.85 21.52
2287342.02 14046008.60 21.52
2287351.21 14046015.00 21.82
2287346.81 14046017.40 21.85
2287355.21 14046001.45 22.41
2287368.07 14046256.08 15.58
2287363.67 14046258.47 16.04
2287365.67 14046251.68 16.11
2287370.46 14046260.47 16.27
2287386.21 14046331.54 16.34
2287362.03 14046276.42 16.47
2287386.02 14046121.27 16.47
2287369.15 14046153.12 16.54
2287364.43 14046280.81 16.67
2287383.46 14046315.98 16.90
2287377.58 14046137.18 16.96
2287385.85 14046320.38 16.96
2287366.79 14046285.21 16.99
2287383.98 14046128.03 17.03
2287364.03 14046269.63 17.06
2287371.55 14046157.52 17.09
2287366.43 14046274.02 17.13
2287366.79 14046148.73 17.19
2287364.76 14046155.52 17.19
2287373.55 14046150.76 17.19
2287379.59 14046130.42 17.19
2287381.09 14046311.59 17.32
2287366.07 14046262.87 17.36
2287383.62 14046116.87 17.39
2287368.82 14046278.42 17.39
2287362.39 14046151.12 17.39
2287370.83 14046271.66 17.45
2287369.18 14046289.61 17.49
2287375.58 14046143.97 17.52
2287371.94 14046305.16 17.52
2287367.15 14046159.92 17.59
2287385.65 14046110.08 17.59
2287381.98 14046134.82 17.59
2287373.91 14046161.92 17.62
2287373.19 14046139.57 17.62
2287378.70 14046307.19 17.65
2287363.31 14046247.28 17.65
2287372.83 14046264.87 17.68
2287371.19 14046282.82 17.68
2287375.19 14046132.78 17.78
2287373.94 14046298.40 17.81
2287373.22 14046276.06 17.88
2287376.30 14046166.31 17.91
2287374.86 14046258.08 18.11
2287377.22 14046126.02 18.14
2287381.26 14046112.47 18.14
2287373.58 14046287.21 18.18
2287378.70 14046170.71 18.18
2287368.79 14046141.97 18.18
2287375.94 14046155.16 18.24
2287379.22 14046119.23 18.24
2287367.71 14046244.89 18.24
2287379.98 14046141.58 18.27
2287369.51 14046164.31 18.31
2287377.94 14046148.37 18.37
2287375.58 14046280.45 18.44
2287379.98 14046278.06 18.47
2287363.28 14046110.80 18.50
2287378.34 14046296.00 18.57
2287378.86 14046108.08 18.57
2287364.39 14046144.33 18.57
2287365.31 14046240.49 18.57
2287383.10 14046304.80 18.64
2287385.26 14046098.89 18.64
2287370.79 14046135.18 18.67
2287384.38 14046275.66 18.67
2287383.26 14046105.68 18.67
2287377.98 14046284.85 18.70
2287375.22 14046269.27 18.70
2287386.77 14046280.06 18.70
2287376.86 14046114.84 18.73
2287381.06 14046175.11 18.73
2287372.47 14046253.68 18.73
2287383.65 14046253.32 18.73
2287372.83 14046128.39 18.83
2287374.83 14046121.63 18.83
2287366.59 14046211.39 18.86
2287371.91 14046168.71 18.86
2287380.34 14046152.76 18.86
2287384.38 14046139.21 18.90
2287381.26 14046248.92 18.90
2287363.67 14046121.99 18.93
2287382.37 14046282.45 19.00
2287380.86 14046101.29 19.03
2287365.67 14046115.20 19.03
2287366.40 14046137.57 19.03
2287383.98 14045991.54 19.03
2287382.01 14046271.27 19.03
2287380.34 14046289.25 19.03
2287364.59 14046218.15 19.06
2287384.93 14046224.19 19.06
2287385.10 14046161.56 19.06
2287380.50 14046090.10 19.09
2287382.90 14046094.50 19.09
2287378.14 14046222.19 19.09
2287380.14 14046215.39 19.13
2287382.54 14046083.34 19.13
2287378.86 14046244.53 19.16
2287374.30 14046173.10 19.16
2287372.47 14046117.23 19.19
2287362.75 14046162.28 19.19
2287382.54 14046219.79 19.19
2287381.59 14045987.15 19.26
2287375.75 14046217.79 19.29
2287365.51 14046177.86 19.29
2287378.31 14046159.52 19.29
2287383.10 14046168.31 19.29
2287376.47 14046103.68 19.29
2287368.43 14046130.78 19.29
2287382.90 14046230.98 19.29
2287374.47 14046110.44 19.29
2287379.26 14046255.72 19.32
2287382.73 14046293.64 19.32
2287362.00 14046139.94 19.32
2287370.43 14046123.99 19.32
2287383.46 14046179.50 19.36
2287379.06 14046181.90 19.36
2287375.39 14046206.60 19.36
2287379.62 14046266.87 19.36
2287366.95 14046222.55 19.39
2287374.11 14046235.74 19.39
2287378.50 14046096.89 19.39
2287385.65 14046246.56 19.39
2287384.74 14046286.85 19.39
2287371.35 14046083.70 19.39
2287366.04 14046126.39 19.42
2287377.22 14046262.47 19.42
2287385.13 14046298.04 19.42
2287366.59 14046074.91 19.42
2287380.90 14046237.77 19.46
2287382.34 14046145.97 19.46
2287370.07 14046112.84 19.46
2287378.14 14046085.70 19.46
2287364.95 14046229.34 19.49
2287372.10 14046242.53 19.52
2287368.63 14046204.60 19.55
2287376.11 14046092.49 19.59
2287365.12 14046166.67 19.59
2287369.71 14046238.13 19.59
2287379.59 14045993.94 19.62
2287363.12 14046173.47 19.65
2287372.07 14046106.04 19.69
2287384.54 14046076.55 19.72
2287370.99 14046072.51 19.75
2287381.62 14046260.11 19.75
2287366.23 14046200.20 19.78
2287385.82 14046183.90 19.78
2287373.75 14046224.58 19.82
2287368.59 14046068.12 19.82
2287365.87 14046189.02 19.82
2287373.02 14046202.21 19.85
2287371.74 14046231.34 19.85
2287367.51 14046171.07 19.85
2287380.14 14046078.94 19.91
2287369.91 14046175.47 19.95
2287383.82 14046190.69 19.95
2287377.19 14045989.54 19.98
2287370.27 14046186.65 19.98
2287367.68 14046108.44 20.01
2287384.54 14046213.03 20.01
2287375.02 14046058.96 20.01
2287386.54 14046069.79 20.01
2287384.74 14046150.37 20.05
2287386.34 14045995.94 20.05
2287386.18 14046058.60 20.08
2287371.71 14046094.89 20.08
2287366.95 14046086.10 20.08
2287363.84 14046195.81 20.11
2287385.82 14046047.42 20.11
2287375.19 14045996.33 20.18
2287374.66 14046184.26 20.18
2287386.21 14046195.09 20.21
2287365.31 14046104.04 20.21
2287372.99 14046065.76 20.21
2287372.27 14046043.41 20.21
2287377.39 14046063.36 20.24
2287366.23 14046063.72 20.28
2287364.95 14046092.86 20.28
2287379.42 14046193.05 20.28
2287368.40 14045994.30 20.31
2287379.78 14046204.24 20.31
2287379.42 14046056.60 20.34
2287364.56 14046081.70 20.37
2287375.02 14046195.45 20.37
2287363.84 14046059.33 20.41
2287376.67 14046041.02 20.44
2287369.87 14046039.02 20.44
2287367.12 14046023.43 20.44
2287381.42 14046049.81 20.47
2287372.63 14046054.57 20.47
2287384.18 14046201.84 20.47
2287375.39 14046070.15 20.51
2287378.31 14046023.07 20.54
2287386.74 14046007.13 20.54
2287374.27 14046036.62 20.57
2287383.82 14046054.21 20.57
2287369.15 14046016.64 20.57
2287367.87 14046045.78 20.60
2287365.84 14046052.57 20.64
2287368.23 14046193.41 20.64
2287381.06 14046038.62 20.64
2287369.51 14046027.83 20.67
2287384.70 14046013.92 20.70
2287385.06 14046025.07 20.73
2287375.91 14046018.68 20.77
2287381.78 14046061.00 20.77
2287379.78 14046067.76 20.80
2287386.74 14046143.61 20.80
2287367.51 14046034.62 20.83
2287381.95 14045998.33 20.87
2287374.63 14046047.81 20.90
2287377.94 14046011.88 20.90
2287362.36 14046014.64 20.93
2287364.36 14046007.85 20.93
2287376.30 14046029.83 20.96
2287383.06 14046031.86 21.00
2287370.79 14045998.70 21.00
2287385.46 14046036.26 21.06
2287365.12 14046030.22 21.06
2287384.34 14046002.73 21.16
2287371.15 14046009.88 21.16
2287382.34 14046009.52 21.19
2287375.55 14046007.49 21.23
2287377.55 14046000.73 21.42
2287368.76 14046005.49 21.56
2287364.00 14045996.69 21.56
2287379.95 14046005.13 22.01
2287410.39 14046386.69 14.50
2287410.79 14046397.87 15.03
2287408.03 14046382.29 15.42
2287400.88 14046369.10 15.45
2287405.64 14046377.89 15.49
2287398.48 14046364.71 15.49
2287390.97 14046340.33 15.85
2287395.53 14046138.82 16.04
2287396.09 14046087.38 16.08
2287393.36 14046344.73 16.08
2287395.76 14046349.12 16.27
2287394.05 14046094.13 16.37
2287400.52 14046357.91 16.40
2287397.93 14046143.22 16.50
2287405.27 14046366.71 16.57
2287407.67 14046371.10 16.63
2287392.05 14046100.93 16.67
2287401.96 14046129.67 16.70
2287392.77 14046123.27 16.73
2287395.37 14046337.97 16.77
2287390.05 14046107.68 16.80
2287402.68 14046152.01 16.93
2287388.25 14046324.78 16.96
2287405.08 14046156.41 16.96
2287395.17 14046127.67 16.99
2287399.57 14046125.27 16.99
2287388.02 14046114.48 17.03
2287388.77 14046136.82 17.06
2287400.16 14046346.76 17.06
2287389.66 14046096.53 17.16
2287404.32 14046134.06 17.16
2287391.69 14046089.74 17.16
2287404.68 14046145.25 17.22
2287406.72 14046138.46 17.32
2287397.17 14046120.87 17.39
2287409.47 14046154.04 17.39
2287399.93 14046136.46 17.42
2287402.52 14046351.16 17.49
2287392.41 14046112.08 17.49
2287400.48 14046084.98 17.55
2287409.83 14046165.20 17.59
2287398.45 14046091.77 17.59
2287402.16 14046339.97 17.62
2287403.96 14046122.91 17.62
2287404.88 14046082.59 17.65
2287404.91 14046355.55 17.65
2287409.08 14046142.86 17.72
2287399.76 14046335.57 17.72
2287408.72 14046131.70 17.75
2287409.67 14046364.34 17.81
2287404.55 14046344.36 17.85
2287388.77 14046273.30 17.85
2287399.73 14046062.64 17.88
2287390.77 14046130.06 17.91
2287411.47 14046147.25 17.95
2287393.69 14046082.98 18.01
2287387.85 14046313.59 18.01
2287393.17 14046134.46 18.04
2287402.49 14046078.19 18.04
2287391.17 14046277.70 18.08
2287393.17 14046270.91 18.08
2287396.45 14046098.53 18.11
2287394.45 14046105.32 18.14
2287402.12 14046067.04 18.18
2287411.67 14046357.55 18.18
2287390.25 14046317.99 18.18
2287395.73 14046076.19 18.24
2287401.57 14046118.51 18.24
2287387.66 14046103.29 18.24
2287392.64 14046322.38 18.31
2287406.91 14046348.76 18.34
2287397.93 14046279.70 18.34
2287400.32 14046284.10 18.37
2287400.85 14046096.17 18.41
2287411.11 14046136.10 18.41
2287403.24 14046100.57 18.47
2287395.01 14046326.78 18.50
2287411.08 14045999.61 18.50
2287404.52 14046071.43 18.54
2287405.24 14046093.77 18.60
2287410.00 14045966.08 18.64
2287395.92 14046286.49 18.67
2287390.77 14046266.51 18.67
2287405.96 14046116.12 18.70
2287402.72 14046288.49 18.70
2287407.80 14046171.99 18.73
2287398.32 14046290.89 18.73
2287409.47 14046290.53 18.73
2287408.36 14046120.51 18.73
2287404.32 14045997.61 18.73
2287410.36 14045977.27 18.77
2287408.33 14045984.03 18.77
2287402.32 14046277.34 18.77
2287410.75 14046124.91 18.80
2287407.96 14045972.88 18.83
2287391.33 14046078.58 18.83
2287395.33 14046065.00 18.83
2287392.25 14046311.23 18.86
2287406.88 14046075.83 18.90
2287406.55 14046337.61 18.90
2287387.30 14046092.13 18.93
2287404.72 14046281.73 18.96
2287398.84 14046102.93 18.96
2287392.81 14046259.75 18.96
2287397.56 14046268.54 19.00
2287411.87 14046294.92 19.00
2287410.23 14046312.87 19.03
2287397.37 14046058.24 19.03
2287390.41 14046255.36 19.03
2287410.72 14045988.43 19.06
2287393.33 14046071.79 19.06
2287404.16 14046333.21 19.06
2287391.53 14046288.85 19.09
2287387.49 14046302.44 19.09
2287399.37 14046051.45 19.13
2287399.57 14046261.75 19.13
2287408.95 14046342.00 19.19
2287394.81 14046252.96 19.19
2287401.76 14046055.85 19.19
2287406.52 14046064.64 19.19
2287406.68 14046002.01 19.19
2287405.96 14045979.63 19.26
2287394.64 14046315.62 19.26
2287386.93 14046080.95 19.26
2287408.00 14046109.36 19.26
2287389.13 14046284.46 19.26
2287401.57 14045982.03 19.29
2287388.94 14046074.19 19.29
2287399.93 14045999.98 19.32
2287401.80 14046328.81 19.36
2287406.32 14045990.82 19.36
2287408.19 14046183.18 19.36
2287409.83 14046301.68 19.39
2287390.05 14046244.17 19.39
2287396.65 14046172.35 19.42
2287389.69 14046232.98 19.42
2287409.80 14046028.75 19.42
2287387.66 14046239.77 19.42
2287405.80 14046178.78 19.42
2287405.44 14046167.59 19.46
2287399.20 14046250.57 19.46
2287394.25 14046167.95 19.46
2287405.04 14046019.96 19.49
2287388.38 14045989.18 19.49
2287389.85 14046170.35 19.49
2287397.17 14045984.42 19.49
2287401.93 14045993.22 19.49
2287408.92 14046069.04 19.49
2287411.47 14046283.73 19.52
2287394.45 14046241.77 19.52
2287411.31 14046346.40 19.52
2287402.65 14046015.56 19.52
2287391.89 14046300.04 19.55
2287399.17 14045977.63 19.59
2287403.40 14046174.38 19.59
2287391.13 14046141.21 19.59
2287401.60 14046254.96 19.59
2287403.57 14045975.24 19.59
2287397.04 14046320.02 19.59
2287410.95 14046335.21 19.62
2287392.25 14046174.75 19.62
2287390.38 14045982.39 19.62
2287411.44 14046010.80 19.65
2287395.14 14045991.18 19.65
2287408.55 14046330.81 19.65
2287401.40 14046181.14 19.69
2287387.13 14046291.25 19.75
2287403.80 14046185.54 19.78
2287393.14 14045997.97 19.82
2287395.89 14046013.52 19.82
2287407.44 14046024.35 19.85
2287390.22 14046045.05 19.85
2287386.93 14046217.43 19.85
2287403.04 14046163.20 19.85
2287389.33 14046221.83 19.85
2287398.65 14046029.11 19.88
2287396.45 14046235.01 19.88
2287388.57 14046063.00 19.91
2287387.85 14046177.11 19.91
2287404.68 14046008.77 19.91
2287407.83 14046308.47 19.91
2287407.24 14046086.98 19.95
2287398.84 14046239.41 19.95
2287393.92 14046293.25 19.95
2287394.28 14046304.44 19.95
2287411.11 14046272.55 19.98
2287396.25 14046024.71 19.98
2287388.21 14046188.29 20.01
2287407.64 14046098.17 20.01
2287399.53 14045988.82 20.05
2287411.28 14046073.43 20.05
2287397.01 14046183.54 20.08
2287405.80 14046042.30 20.08
2287389.10 14046011.52 20.08
2287392.97 14046060.60 20.08
2287408.55 14046194.33 20.08
2287403.40 14046037.90 20.11
2287401.24 14046243.81 20.11
2287394.61 14046042.66 20.11
2287403.93 14045986.43 20.14
2287403.80 14046322.02 20.14
2287393.50 14046009.13 20.14
2287401.96 14046266.15 20.14
2287409.28 14046080.22 20.18
2287389.49 14046159.16 20.18
2287395.53 14046002.37 20.18
2287391.49 14046015.92 20.24
2287390.61 14046192.69 20.24
2287409.08 14046006.41 20.24
2287406.00 14046252.60 20.24
2287394.97 14046053.85 20.28
2287410.92 14046062.28 20.28
2287399.04 14046313.23 20.28
2287391.33 14046215.03 20.31
2287387.82 14046040.66 20.31
2287396.65 14046308.83 20.31
2287410.75 14046261.39 20.37
2287401.40 14046044.69 20.41
2287406.72 14046274.94 20.41
2287408.19 14046319.63 20.41
2287400.68 14046158.80 20.41
2287407.80 14046035.51 20.41
2287399.40 14046187.93 20.41
2287401.01 14046033.51 20.41
2287393.86 14046020.32 20.41
2287398.65 14046165.59 20.44
2287390.97 14046203.88 20.44
2287398.29 14046154.40 20.44
2287408.75 14046268.15 20.47
2287388.94 14046210.64 20.47
2287396.09 14046223.83 20.51
2287398.12 14046217.07 20.54
2287400.85 14046232.62 20.54
2287408.52 14046057.88 20.54
2287388.21 14046051.81 20.57
2287405.44 14046304.08 20.60
2287387.10 14046018.31 20.60
2287388.74 14046000.34 20.60
2287395.37 14046201.48 20.60
2287397.37 14046194.69 20.64
2287392.22 14046038.26 20.64
2287403.24 14046237.02 20.67
2287394.25 14046031.50 20.67
2287400.68 14046295.28 20.70
2287410.39 14046250.20 20.70
2287404.16 14046196.73 20.70
2287400.12 14046210.28 20.70
2287402.52 14046214.67 20.77
2287408.16 14046046.69 20.77
2287387.46 14046029.47 20.77
2287402.88 14046225.86 20.77
2287402.12 14046203.49 20.80
2287408.92 14046205.52 20.83
2287405.64 14046241.41 20.87
2287407.64 14046234.65 20.87
2287403.44 14046310.83 20.90
2287407.28 14046223.47 20.90
2287396.28 14046297.65 20.93
2287395.89 14046150.01 20.96
2287396.28 14046161.20 20.96
2287404.36 14046270.55 20.96
2287403.08 14046299.68 20.96
2287411.64 14046084.62 21.06
2287396.61 14046035.90 21.19
2287401.04 14046306.44 21.19
2287393.53 14046145.61 21.23
2287393.89 14046156.80 21.46
2287389.13 14046148.01 21.52
2287409.64 14046091.38 21.59
2287435.33 14046464.18 14.04
2287412.79 14046391.08 14.11
2287430.21 14046444.20 14.30
2287420.66 14046426.61 14.44
2287413.51 14046413.43 14.47
2287427.81 14046439.80 14.53
2287423.06 14046431.01 14.83
2287422.70 14046419.86 14.89
2287434.97 14046452.99 14.96
2287420.30 14046415.46 15.12
2287413.15 14046402.27 15.42
2287417.91 14046411.06 15.45
