X Y Z
1524796.70 14253965.22 13.58
1524799.36 14253938.67 13.71
1524802.90 14253983.29 13.75
1524802.90 14253918.89 13.78
1524796.01 14253970.92 13.81
1524808.15 14253906.16 13.85
1524804.81 14253894.45 13.85
1524806.05 14253912.23 13.94
1524801.46 14253843.37 13.98
1524808.38 14253836.61 14.04
1524807.86 14253919.78 14.04
1524802.64 14253965.71 14.07
1524791.98 14253888.84 14.07
1524808.45 14253898.25 14.24
1524787.52 14253902.19 14.30
1524804.77 14253881.46 14.30
1524805.56 14253855.93 14.34
1524806.28 14253886.74 14.37
1524799.72 14253851.47 14.53
1524807.46 14253850.88 14.67
1524808.78 14253878.47 14.80
1524795.13 14253849.04 15.26
1524810.25 14253861.31 15.35
1524830.27 14254084.11 9.35
1524834.79 14254088.74 9.84
1524833.78 14254076.89 9.91
1524829.87 14254066.26 10.27
1524821.41 14254068.14 10.37
1524816.06 14254066.59 10.37
1524832.63 14254060.72 10.37
1524817.86 14254048.45 10.40
1524824.36 14254072.56 10.47
1524818.26 14254061.90 10.53
1524821.90 14254038.48 10.60
1524821.51 14254053.86 10.63
1524832.99 14254071.94 10.66
1524835.32 14254056.26 10.66
1524828.49 14254075.78 10.66
1524825.12 14254049.40 10.79
1524814.09 14254054.36 10.79
1524821.57 14254044.81 10.86
1524816.85 14254072.76 10.93
1524826.72 14254041.56 10.93
1524830.63 14254050.19 11.06
1524814.22 14254024.34 11.09
1524824.66 14254081.03 11.12
1524820.46 14254032.70 11.19
1524820.23 14254077.91 11.22
1524816.19 14254029.88 11.22
1524825.28 14254062.49 11.35
1524826.00 14254056.85 11.48
1524822.52 14254004.29 11.48
1524827.64 14254004.98 11.58
1524816.26 14254043.40 11.65
1524825.54 14254000.12 11.65
1524810.65 14253987.79 11.71
1524824.56 14254009.18 11.75
1524815.70 14253988.35 11.81
1524814.26 14253983.19 11.81
1524818.68 14253973.98 11.84
1524831.22 14254000.75 11.88
1524830.69 14254017.48 11.91
1524812.45 14253977.22 11.94
1524824.10 14253970.30 11.98
1524816.95 14253993.56 12.01
1524832.17 14253994.71 12.07
1524819.28 14253983.16 12.11
1524812.98 14254038.54 12.14
1524829.02 14253969.02 12.14
1524827.58 14253977.88 12.20
1524811.99 14253996.12 12.27
1524817.57 14253968.76 12.30
1524824.52 14253964.40 12.30
1524832.66 14254008.92 12.34
1524811.43 14253971.58 12.43
1524831.18 14253974.37 12.66
1524815.08 14254000.12 12.73
1524831.18 14253981.82 12.86
1524822.20 14253928.24 12.89
1524826.72 14253957.80 12.89
1524821.47 14253934.08 12.99
1524821.31 14253989.23 12.99
1524815.14 14253931.65 13.02
1524822.42 14253996.42 13.02
1524828.17 14254012.95 13.06
1524819.11 14253923.84 13.06
1524827.18 14253993.89 13.16
1524828.95 14253910.26 13.19
1524826.30 14253983.88 13.19
1524820.36 14253958.69 13.25
1524823.64 14253914.13 13.25
1524811.17 14253950.65 13.29
1524824.29 14253923.19 13.29
1524827.64 14253952.78 13.39
1524827.97 14253916.92 13.42
1524832.63 14253914.10 13.42
1524811.70 14253940.58 13.42
1524819.47 14253909.61 13.48
1524826.39 14253942.35 13.55
1524832.33 14253942.28 13.58
1524828.53 14253930.50 13.58
1524832.27 14253956.59 13.58
1524813.24 14253920.30 13.62
1524823.44 14253853.14 13.62
1524829.77 14253925.25 13.65
1524817.60 14253937.95 13.71
1524819.21 14253918.20 13.75
1524814.71 14253961.70 13.75
1524816.16 14253951.44 13.78
1524814.39 14253946.45 13.81
1524831.97 14253920.07 13.85
1524826.49 14253947.60 13.85
1524834.43 14253966.56 13.88
1524829.05 14253988.41 13.94
1524814.65 14253956.23 13.94
1524822.98 14253860.20 13.94
1524819.47 14253836.61 13.94
1524830.20 14253853.60 13.98
1524832.53 14253896.97 13.98
1524814.98 14253828.86 13.98
1524828.53 14253846.32 14.01
1524826.89 14253835.95 14.04
1524811.96 14253902.19 14.04
1524816.95 14253895.53 14.07
1524818.59 14253863.97 14.14
1524834.37 14253849.83 14.14
1524833.19 14253832.83 14.14
1524828.23 14253936.02 14.17
1524812.29 14253888.84 14.17
1524810.81 14253965.87 14.17
1524824.39 14253819.74 14.17
1524813.07 14253907.60 14.21
1524821.51 14253831.65 14.21
1524835.32 14253844.87 14.21
1524819.93 14253899.83 14.24
1524820.26 14253843.17 14.27
1524832.99 14253890.28 14.27
1524817.37 14253904.68 14.27
1524829.38 14253840.71 14.30
1524828.33 14253858.49 14.30
1524811.04 14253841.20 14.34
1524823.41 14253903.44 14.37
1524831.68 14253826.60 14.37
1524813.60 14253913.21 14.40
1524815.54 14253881.69 14.44
1524819.90 14253824.14 14.44
1524834.10 14253800.03 14.47
1524821.51 14253875.62 14.50
1524824.92 14253779.65 14.53
1524826.56 14253892.94 14.53
1524819.05 14253850.68 14.57
1524820.78 14253953.60 14.63
1524830.36 14253774.30 14.70
1524818.00 14253886.54 14.73
1524825.34 14253826.14 14.73
1524830.33 14253780.73 14.73
1524831.61 14253871.88 14.80
1524833.09 14253933.92 14.80
1524819.11 14253943.66 14.83
1524827.21 14253865.12 14.83
1524812.58 14253852.32 14.83
1524831.94 14253769.05 14.86
1524821.83 14253881.06 14.93
1524822.29 14253868.33 14.99
1524834.47 14253950.35 14.99
1524833.12 14253793.00 14.99
1524814.81 14253847.20 15.03
1524825.74 14253785.69 15.06
1524834.89 14253885.06 15.19
1524830.20 14253877.29 15.26
1524816.62 14253858.85 15.39
1524824.33 14253885.49 15.49
1524834.73 14253861.48 15.65
1524833.35 14253786.84 15.75
1524821.41 14253765.97 15.85
1524827.67 14253765.97 16.21
1524825.38 14253772.37 16.50
1524819.47 14253772.79 16.80
1524853.36 14254114.36 9.22
1524856.87 14254120.69 9.35
1524845.92 14254089.49 9.68
1524848.97 14254085.03 9.78
1524849.85 14254110.49 9.84
1524849.03 14254097.43 9.88
1524856.48 14254109.44 9.94
1524842.27 14254101.14 9.94
1524842.04 14254095.46 9.97
1524835.58 14254082.96 9.97
1524851.76 14254089.43 10.01
1524845.19 14254106.00 10.07
1524855.27 14254100.32 10.14
1524841.88 14254082.80 10.30
1524857.10 14254080.77 10.30
1524857.17 14254087.56 10.33
1524860.06 14254096.05 10.33
1524850.61 14254103.57 10.37
1524837.22 14254063.18 10.37
1524835.78 14254094.71 10.43
1524839.26 14254077.29 10.53
1524851.62 14254079.45 10.60
1524842.24 14254067.94 10.89
1524845.10 14254072.17 10.89
1524845.88 14254077.22 11.06
1524839.81 14254090.22 11.12
1524849.85 14254035.49 11.12
1524852.48 14254072.89 11.25
1524859.27 14254017.91 11.29
1524844.67 14254062.89 11.42
1524854.15 14254032.93 11.42
1524852.90 14254021.35 11.45
1524849.33 14254067.87 11.45
1524849.89 14254029.75 11.48
1524836.24 14254017.74 11.52
1524843.13 14254012.95 11.55
1524847.39 14254006.98 11.68
1524852.87 14254042.25 11.71
1524847.23 14254017.41 11.71
1524859.43 14254030.14 11.81
1524840.57 14254021.81 11.88
1524859.20 14254038.25 11.91
1524850.44 14254002.09 12.04
1524853.40 14253997.93 12.11
1524849.39 14254011.84 12.14
1524838.04 14253985.88 12.20
1524856.22 14254048.29 12.24
1524854.12 14254008.06 12.24
1524843.26 14254032.64 12.24
1524836.14 14254002.98 12.27
1524835.45 14253990.25 12.27
1524858.51 14254002.32 12.40
1524843.68 14253982.54 12.40
1524838.93 14254028.40 12.43
1524838.44 14253995.33 12.47
1524844.57 14254025.48 12.50
1524859.24 14254011.93 12.70
1524858.78 14253980.34 12.70
1524844.14 14253990.05 12.73
1524840.21 14254007.51 12.76
1524847.49 14253946.15 13.12
1524853.59 14253992.64 13.16
1524849.82 14253988.08 13.16
1524843.55 14254002.78 13.22
1524856.12 14253975.48 13.22
1524851.69 14253941.36 13.35
1524858.05 14253857.74 13.35
1524850.21 14253951.67 13.42
1524839.65 14253969.15 13.42
1524848.61 14253995.79 13.42
1524854.15 14253945.89 13.55
1524837.94 14253974.66 13.55
1524838.34 14253962.00 13.58
1524842.14 14253946.65 13.62
1524853.04 14253860.85 13.62
1524842.90 14253952.16 13.65
1524843.39 14253964.72 13.75
1524837.75 14253956.23 13.78
1524847.13 14253957.83 13.78
1524837.22 14253979.65 13.81
1524852.18 14253956.29 13.85
1524845.33 14253974.34 13.88
1524850.51 14253977.39 13.88
1524847.65 14253936.41 13.94
1524856.09 14253937.10 14.01
1524855.59 14253878.67 14.04
1524836.34 14253945.50 14.14
1524835.42 14253837.53 14.14
1524838.53 14253894.38 14.14
1524843.23 14253890.02 14.17
1524856.64 14253950.62 14.17
1524847.06 14253838.61 14.21
1524859.40 14253943.30 14.21
1524836.17 14253938.25 14.21
1524852.87 14253962.03 14.24
1524842.08 14253841.59 14.27
1524838.37 14253921.78 14.30
1524838.83 14253831.23 14.34
1524836.11 14253926.34 14.37
1524843.59 14253884.64 14.37
1524849.23 14253927.85 14.40
1524837.91 14253916.56 14.40
1524844.08 14253897.60 14.40
1524836.73 14253871.32 14.40
1524852.44 14253932.21 14.44
1524848.77 14253968.73 14.47
1524851.72 14253913.25 14.47
1524839.71 14253847.93 14.47
1524855.73 14253885.49 14.50
1524847.69 14253887.59 14.50
1524836.47 14253855.47 14.50
1524856.64 14253864.23 14.53
1524837.22 14253900.94 14.53
1524857.27 14253806.46 14.60
1524850.31 14253807.87 14.60
1524852.28 14253868.30 14.63
1524857.56 14253955.60 14.63
1524860.25 14253910.49 14.67
1524841.85 14253867.68 14.67
1524848.18 14253814.79 14.67
1524849.72 14253845.73 14.67
1524858.61 14253890.25 14.67
1524860.35 14253799.83 14.67
1524854.68 14253908.82 14.73
1524855.89 14253872.73 14.76
1524838.47 14253795.01 14.76
1524845.49 14253781.92 14.76
1524858.32 14253961.84 14.80
1524856.91 14253914.23 14.83
1524854.15 14253801.90 14.86
1524841.42 14253789.26 14.86
1524850.48 14253777.68 14.86
1524843.72 14253931.69 14.89
1524859.40 14253967.51 14.93
1524852.74 14253890.08 14.93
1524854.81 14253811.71 14.96
1524850.97 14253894.94 14.99
1524842.90 14253925.78 14.99
1524858.68 14253840.12 14.99
1524849.49 14253879.39 15.03
1524858.91 14253897.60 15.03
1524851.95 14253837.59 15.09
1524838.30 14253770.69 15.09
1524843.03 14253939.89 15.09
1524844.44 14253853.44 15.09
1524857.37 14253903.73 15.12
1524837.12 14253876.93 15.19
1524837.78 14253804.13 15.19
1524850.64 14253784.01 15.19
1524855.82 14253844.84 15.19
1524847.65 14253788.05 15.29
1524854.81 14253780.47 15.32
1524846.57 14253870.96 15.35
1524845.10 14253796.88 15.35
1524840.27 14253862.53 15.35
1524858.58 14253920.79 15.35
1524855.73 14253793.82 15.39
1524847.26 14253772.37 15.39
1524845.55 14253862.10 15.39
1524860.32 14253791.63 15.39
1524844.18 14253810.39 15.42
1524854.97 14253852.09 15.45
1524857.20 14253827.06 15.45
1524840.04 14253906.78 15.52
1524851.79 14253821.42 15.55
1524851.66 14253900.29 15.58
1524845.59 14253903.14 15.62
1524854.64 14253970.37 15.65
1524843.65 14253878.47 15.72
1524857.50 14253820.14 15.75
1524851.16 14253795.99 15.78
1524842.04 14253775.62 15.78
1524835.52 14253776.30 15.78
1524845.82 14253910.23 16.11
1524847.75 14253802.29 16.14
1524849.59 14253853.11 16.31
1524836.60 14253781.52 16.40
1524849.72 14253906.19 16.47
1524875.21 14254140.02 9.19
1524860.65 14254116.99 9.48
1524865.21 14254120.96 9.55
1524870.55 14254136.74 9.58
1524881.32 14254144.81 9.65
1524865.14 14254126.83 9.65
1524880.76 14254137.49 9.71
1524872.16 14254120.66 9.88
1524877.15 14254133.06 9.91
1524864.91 14254113.94 9.97
1524871.11 14254112.98 10.17
1524883.28 14254150.19 10.20
1524867.63 14254131.32 10.20
1524882.53 14254129.62 10.27
1524881.71 14254114.36 10.40
1524876.30 14254123.88 10.47
1524876.10 14254112.13 10.47
1524860.55 14254102.03 10.50
1524882.86 14254119.32 10.70
1524872.46 14254128.83 10.73
1524865.54 14254096.65 10.76
1524871.44 14254100.88 10.79
1524864.26 14254106.88 10.83
1524879.94 14254036.02 10.89
1524863.34 14254086.77 10.93
1524874.72 14254065.64 10.96
1524878.33 14254040.77 10.99
1524871.90 14254041.17 11.02
1524877.90 14254061.47 11.09
1524875.94 14254045.60 11.15
1524881.25 14254030.14 11.29
1524871.47 14254061.25 11.32
1524881.74 14254067.74 11.35
1524876.99 14254052.42 11.38
1524881.58 14254047.33 11.38
1524864.42 14254016.95 11.42
1524866.68 14254045.43 11.48
1524878.63 14254072.56 11.52
1524865.86 14254011.90 11.61
1524874.03 14254107.41 11.71
1524871.18 14254048.12 11.75
1524861.17 14254047.33 11.88
1524884.53 14254060.26 11.98
1524870.62 14254032.24 11.98
1524883.42 14254052.16 11.98
1524861.20 14254053.34 12.01
1524864.62 14254032.47 12.11
1524872.62 14254018.10 12.11
1524866.81 14254051.99 12.11
1524865.83 14254038.15 12.20
1524862.78 14254025.75 12.24
1524867.73 14254022.53 12.24
1524873.93 14253996.84 12.40
1524866.91 14254059.18 12.43
1524872.56 14254024.24 12.53
1524880.30 14253996.06 12.60
1524877.77 14253991.40 12.89
1524881.22 14253976.14 12.89
1524864.35 14253985.06 12.89
1524879.38 14254001.40 12.89
1524884.63 14253990.48 12.96
1524884.66 14254011.15 12.96
1524861.27 14253973.19 12.96
1524880.79 14253986.51 13.06
1524880.79 14254007.14 13.06
1524863.14 14254006.85 13.12
1524878.46 14254022.07 13.16
1524867.90 14253972.53 13.19
1524866.39 14253978.01 13.22
1524877.41 14253979.85 13.22
1524884.30 14253981.32 13.35
1524865.40 14253968.04 13.35
1524880.17 14253970.69 13.39
1524867.14 14253852.19 13.48
1524874.16 14253848.19 13.62
1524873.64 14253842.97 13.62
1524866.88 14253991.17 13.65
1524874.39 14253986.21 13.68
1524869.05 14253955.47 13.78
1524877.97 14253840.08 13.78
1524870.98 14253949.14 13.81
1524866.55 14253960.10 13.88
1524865.86 14253858.56 13.91
1524866.39 14253951.24 13.98
1524869.83 14253965.08 14.01
1524873.77 14253855.21 14.04
1524868.75 14253845.30 14.04
1524875.25 14253956.29 14.04
1524876.53 14253951.44 14.07
1524880.40 14253909.57 14.11
1524875.87 14253974.53 14.11
1524880.13 14253850.16 14.14
1524871.60 14253979.98 14.21
1524867.90 14253837.98 14.24
1524874.43 14253909.41 14.27
1524872.95 14253960.88 14.30
1524872.75 14253970.30 14.34
1524874.72 14253933.98 14.40
1524870.69 14253867.87 14.40
1524877.02 14253924.30 14.44
1524874.52 14253835.39 14.44
1524861.01 14253879.85 14.44
1524881.71 14253836.31 14.44
1524862.55 14253863.80 14.50
1524870.23 14253930.47 14.50
1524876.36 14253863.74 14.50
1524880.56 14253867.84 14.53
1524884.53 14253918.82 14.53
1524866.75 14253942.58 14.60
1524862.12 14253938.51 14.67
1524881.71 14253952.49 14.67
1524864.12 14253883.92 14.70
1524875.48 14253918.20 14.73
1524879.74 14253930.18 14.73
1524869.73 14253912.16 14.76
1524883.35 14253844.28 14.76
1524869.24 14253874.57 14.76
1524874.82 14253872.66 14.76
1524864.91 14253819.78 14.80
1524883.35 14253831.32 14.80
1524862.09 14253804.72 14.83
1524863.66 14253892.09 14.86
1524869.31 14253816.86 14.86
1524867.34 14253789.43 14.86
1524883.02 14253923.84 14.93
1524880.59 14253809.80 14.93
1524863.73 14253873.25 14.96
1524876.99 14253964.53 14.99
1524879.41 14253936.28 14.99
1524863.04 14253824.99 14.99
1524882.60 14253875.81 14.99
1524869.47 14253884.61 14.99
1524865.11 14253797.07 14.99
1524868.75 14253783.52 14.99
1524879.51 14253804.59 15.03
1524884.79 14253806.78 15.03
1524883.35 14253904.95 15.06
1524879.28 14253881.98 15.06
1524863.34 14253842.32 15.06
1524883.25 14253898.38 15.09
1524878.66 14253856.03 15.09
1524876.85 14253816.99 15.12
1524861.76 14253948.81 15.12
1524863.44 14253847.93 15.12
1524873.64 14253811.57 15.16
1524882.00 14253862.46 15.16
1524873.70 14253878.17 15.26
1524870.39 14253918.40 15.29
1524877.18 14253904.32 15.29
1524876.26 14253790.84 15.32
1524867.04 14253801.67 15.35
1524882.07 14253888.38 15.35
1524861.99 14253811.21 15.35
1524869.67 14253823.81 15.39
1524884.40 14253813.28 15.39
1524882.53 14253959.47 15.39
1524884.04 14253800.85 15.42
1524862.88 14253903.40 15.42
1524864.65 14253833.16 15.45
1524877.31 14253890.74 15.49
1524874.03 14253898.29 15.49
1524882.00 14253941.36 15.52
1524870.39 14253924.24 15.55
1524871.08 14253797.60 15.58
1524883.12 14253964.66 15.58
1524865.83 14253897.30 15.62
1524861.57 14253778.83 15.72
1524871.57 14253828.96 15.72
1524884.96 14253857.01 15.72
1524883.81 14253823.98 15.72
1524876.13 14253798.38 15.75
1524869.57 14253901.34 15.78
1524864.58 14253918.63 15.78
1524866.95 14253812.53 15.88
1524878.53 14253823.55 15.91
1524872.62 14253805.37 15.94
1524869.87 14253683.19 15.94
1524860.97 14253784.11 16.01
1524882.53 14253792.35 16.04
1524861.47 14253925.75 16.08
1524867.93 14253906.72 16.08
1524871.24 14253891.89 16.11
1524882.07 14253689.33 16.31
1524872.75 14253690.18 16.34
1524875.44 14253685.39 16.34
1524880.82 14253684.02 16.37
1524883.32 14253703.86 16.40
1524879.64 14253694.97 16.70
1524888.60 14254152.03 9.15
1524907.46 14254159.31 9.19
1524908.28 14254147.50 9.19
1524910.02 14254183.65 9.38
1524908.12 14254170.83 9.42
1524910.02 14254165.15 9.45
1524893.09 14254147.99 9.45
1524903.92 14254154.49 9.51
1524899.23 14254159.41 9.58
1524893.26 14254160.59 9.65
1524903.17 14254174.47 9.65
1524896.41 14254143.17 9.91
1524908.05 14254141.59 9.91
1524900.90 14254164.82 9.97
1524899.59 14254149.66 10.01
1524892.83 14254136.74 10.14
1524905.56 14254179.55 10.24
1524885.97 14254135.00 10.30
1524902.90 14254143.27 10.33
1524899.92 14254135.29 10.40
1524896.77 14254168.07 10.40
1524887.98 14254123.88 10.66
1524888.60 14254157.18 10.79
1524905.69 14254136.80 10.83
1524899.16 14254095.20 10.83
1524891.03 14254072.14 10.89
1524891.55 14254066.40 10.99
1524898.54 14254130.41 11.02
1524892.57 14254078.93 11.02
1524903.76 14254058.03 11.06
1524895.78 14254062.43 11.09
1524890.04 14254131.55 11.15
1524903.95 14254088.94 11.19
1524888.21 14254084.47 11.22
1524907.66 14254085.43 11.25
1524894.37 14254124.37 11.25
1524907.46 14254062.16 11.25
1524906.74 14254079.29 11.32
1524905.66 14254107.96 11.35
1524896.54 14254070.01 11.38
1524899.23 14254051.76 11.42
1524899.49 14254101.96 11.48
1524899.26 14254076.53 11.52
1524905.23 14254095.20 11.52
1524891.58 14254089.20 11.52
1524908.61 14254112.98 11.55
1524901.62 14254064.76 11.55
1524893.68 14254084.64 11.55
1524885.42 14254043.43 11.58
1524909.60 14254067.02 11.65
1524886.20 14254070.33 11.75
1524888.89 14254037.82 11.78
1524904.91 14254068.76 11.81
1524895.98 14254056.39 11.84
1524894.80 14254044.09 11.84
1524910.35 14254035.20 11.91
1524890.27 14254053.60 12.11
1524903.10 14254083.55 12.14
1524894.05 14254018.00 12.17
1524893.19 14254012.23 12.20
1524891.36 14254059.05 12.27
1524898.67 14254088.94 12.37
1524898.34 14254006.32 12.40
1524897.92 14254023.91 12.43
1524909.92 14254012.79 12.47
1524899.75 14254017.97 12.57
1524909.96 14254027.85 12.57
1524900.38 14254012.56 12.63
1524905.17 14254102.22 12.73
1524903.07 14254003.31 12.83
1524899.36 14253999.89 12.86
1524903.99 14254025.35 12.96
1524890.37 14253992.02 13.06
1524905.17 14254015.31 13.06
1524886.66 14253971.32 13.09
1524906.18 14254031.78 13.16
1524908.97 14254007.11 13.19
1524896.47 14253984.57 13.32
1524906.97 14253996.94 13.35
1524895.59 14253995.86 13.48
1524891.91 14253969.19 13.48
1524898.31 14253976.07 13.52
1524902.87 14253981.42 13.55
1524886.14 14253998.38 13.55
1524905.20 14253988.25 13.62
1524895.75 14253990.31 13.65
1524908.74 14253947.37 13.75
1524886.30 14254004.95 13.75
1524909.53 14253985.52 13.88
1524892.04 14253978.44 14.07
1524906.12 14253937.53 14.21
1524901.23 14254031.72 14.24
1524898.51 14253969.74 14.24
1524890.50 14253985.65 14.27
1524886.60 14253909.21 14.27
1524910.09 14253913.90 14.30
1524894.14 14254003.44 14.34
1524907.56 14253922.66 14.37
1524906.51 14253951.99 14.37
1524885.78 14253871.25 14.40
1524903.53 14253944.19 14.44
1524887.52 14253943.82 14.47
1524900.57 14253993.07 14.47
1524907.30 14253909.74 14.47
1524903.69 14253844.25 14.53
1524890.24 14253959.97 14.53
1524909.70 14253927.85 14.53
1524900.57 14253953.90 14.57
1524895.65 14253846.25 14.57
1524909.79 14253869.12 14.60
1524903.82 14253914.40 14.63
1524890.99 14253871.42 14.67
1524906.71 14253863.84 14.67
1524901.66 14253863.54 14.73
1524896.31 14253947.79 14.76
1524900.05 14253868.33 14.80
1524890.01 14253851.53 14.80
1524910.12 14253903.99 14.80
1524905.50 14253858.52 14.83
1524903.76 14253872.27 14.86
1524887.12 14253932.83 14.86
1524889.94 14253938.38 14.96
1524891.39 14253857.47 15.03
1524890.86 14253905.14 15.06
1524890.37 14253919.68 15.06
1524894.44 14253866.82 15.09
1524905.46 14253960.03 15.09
1524885.71 14253880.41 15.12
1524894.31 14253941.40 15.12
1524908.61 14253853.47 15.12
1524886.63 14253835.16 15.12
1524904.08 14253931.49 15.16
1524889.49 14253804.72 15.19
1524893.55 14253876.73 15.22
1524901.07 14253939.49 15.26
1524904.54 14253904.32 15.26
1524888.70 14253829.06 15.29
1524909.79 14253875.12 15.35
1524906.32 14253769.15 15.35
1524892.47 14253837.10 15.35
1524893.19 14253911.28 15.39
1524892.93 14253883.82 15.45
1524898.05 14253779.22 15.45
1524887.06 14253955.14 15.45
1524898.90 14253853.37 15.49
