X Y Z
1519437.43 14260255.46 14.37
1519451.77 14260291.94 14.40
1519445.66 14260298.21 14.53
1519455.87 14260333.44 14.60
1519448.42 14260240.07 14.80
1519457.18 14260257.30 14.86
1519449.90 14260231.80 14.89
1519449.14 14260264.78 14.89
1519439.76 14260242.53 15.03
1519435.23 14260275.54 15.19
1519443.40 14260254.93 15.22
1519444.19 14260246.01 15.22
1519442.19 14260277.08 15.26
1519443.96 14260263.14 15.26
1519457.08 14260212.41 15.35
1519454.16 14260217.17 15.35
1519441.33 14260271.04 15.39
1519448.52 14260222.49 15.49
1519459.12 14260238.86 15.52
1519439.79 14260236.50 15.52
1519449.11 14260257.85 15.55
1519447.67 14260212.18 15.65
1519457.80 14260202.87 15.68
1519442.19 14260228.72 15.75
1519447.96 14260252.54 15.85
1519449.99 14260206.94 15.88
1519454.55 14260222.78 15.91
1519459.31 14260219.63 16.04
1519455.24 14260196.40 16.04
1519453.01 14260243.84 16.08
1519446.39 14260200.87 16.11
1519434.90 14260234.63 16.21
1519438.87 14260222.49 16.27
1519443.60 14260220.16 16.31
1519458.85 14260231.34 16.50
1519442.45 14260209.43 16.50
1519436.41 14260228.03 16.60
1519456.56 14260191.22 16.83
1519446.84 14260191.68 16.93
1519447.80 14260186.59 16.96
1519456.82 14260179.15 17.19
1519459.74 14260120.22 17.32
1519449.96 14260173.60 17.32
1519454.62 14260167.66 17.36
1519449.44 14260179.97 17.65
1519457.57 14260125.80 17.72
1519455.47 14260142.57 17.91
1519454.69 14260158.94 17.91
1519478.18 14260480.39 10.50
1519472.99 14260478.26 10.53
1519472.63 14260463.53 10.96
1519484.84 14260482.13 10.96
1519481.75 14260469.30 10.99
1519484.54 14260464.22 11.02
1519467.45 14260463.73 11.06
1519465.84 14260471.14 11.19
1519476.80 14260471.93 11.25
1519473.09 14260457.13 11.25
1519471.45 14260471.17 11.25
1519462.53 14260466.58 11.29
1519462.69 14260424.16 11.32
1519483.36 14260474.13 11.42
1519465.97 14260429.41 11.45
1519468.53 14260475.44 11.48
1519464.46 14260482.33 11.52
1519476.70 14260466.48 11.58
1519474.90 14260445.68 11.81
1519475.29 14260440.50 11.84
1519478.83 14260456.28 11.88
1519464.69 14260446.67 11.91
1519478.37 14260403.10 11.94
1519473.81 14260433.54 12.01
1519464.79 14260441.38 12.01
1519481.13 14260437.91 12.04
1519469.94 14260443.19 12.07
1519470.80 14260484.49 12.07
1519483.43 14260442.50 12.24
1519479.13 14260397.78 12.30
1519471.84 14260400.96 12.34
1519470.14 14260449.59 12.37
1519479.65 14260449.26 12.37
1519480.83 14260432.46 12.37
1519474.86 14260426.98 12.47
1519473.52 14260392.93 12.53
1519476.44 14260348.31 12.53
1519474.99 14260385.64 12.63
1519471.22 14260354.08 12.66
1519466.89 14260381.34 12.66
1519477.26 14260379.77 12.66
1519479.59 14260340.92 12.66
1519470.83 14260343.94 12.73
1519481.75 14260371.99 12.76
1519478.41 14260332.79 12.80
1519471.65 14260335.68 12.93
1519463.31 14260356.38 12.93
1519464.43 14260370.22 12.96
1519480.31 14260352.21 12.96
1519468.76 14260360.51 12.99
1519463.87 14260363.56 13.06
1519468.63 14260374.52 13.06
1519470.47 14260368.98 13.06
1519464.92 14260348.70 13.19
1519460.26 14260397.55 13.19
1519481.98 14260318.58 13.22
1519467.12 14260337.97 13.22
1519460.17 14260343.81 13.25
1519478.57 14260323.04 13.29
1519472.17 14260324.23 13.32
1519463.87 14260309.33 13.32
1519473.03 14260292.01 13.32
1519481.92 14260358.44 13.35
1519462.72 14260302.93 13.35
1519484.08 14260346.53 13.39
1519463.41 14260317.93 13.42
1519475.19 14260363.56 13.48
1519464.66 14260389.94 13.48
1519482.77 14260406.34 13.52
1519466.76 14260330.49 13.52
1519467.81 14260296.17 13.55
1519466.27 14260402.80 13.55
1519466.63 14260395.58 13.62
1519483.79 14260377.11 13.62
1519476.77 14260286.36 13.62
1519480.64 14260313.56 13.65
1519469.71 14260286.17 13.88
1519474.76 14260310.12 13.91
1519468.17 14260314.38 13.91
1519461.35 14260336.46 13.98
1519475.06 14260300.83 14.04
1519481.52 14260284.82 14.07
1519462.56 14260283.05 14.07
1519460.10 14260268.45 14.17
1519482.51 14260389.42 14.21
1519484.38 14260306.25 14.27
1519471.02 14260281.11 14.37
1519480.11 14260291.22 14.47
1519461.51 14260262.87 14.57
1519479.52 14260277.31 14.73
1519467.25 14260230.95 14.80
1519463.02 14260251.82 14.86
1519479.33 14260296.50 14.86
1519468.73 14260240.47 14.89
1519461.84 14260245.58 14.93
1519463.61 14260273.83 15.06
1519467.22 14260223.37 15.09
1519472.96 14260276.06 15.22
1519473.32 14260220.98 15.26
1519474.31 14260234.49 15.35
1519472.01 14260229.08 15.39
1519469.58 14260262.61 15.52
1519466.50 14260266.74 15.55
1519481.42 14260228.39 15.75
1519462.46 14260206.54 15.81
1519480.34 14260219.80 15.85
1519469.45 14260208.67 15.85
1519473.78 14260213.96 15.88
1519460.79 14260197.22 15.94
1519481.85 14260182.59 16.01
1519479.00 14260211.56 16.04
1519475.95 14260242.60 16.04
1519463.64 14260191.88 16.04
1519470.01 14260256.64 16.11
1519480.93 14260206.67 16.11
1519468.10 14260247.91 16.14
1519465.32 14260216.22 16.21
1519482.08 14260236.82 16.21
1519474.93 14260204.70 16.24
1519481.72 14260173.54 16.31
1519476.70 14260198.21 16.34
1519468.99 14260199.45 16.37
1519474.17 14260193.22 16.47
1519478.77 14260189.71 16.50
1519466.73 14260113.37 16.54
1519484.64 14260154.02 16.54
1519476.57 14260184.63 16.63
1519472.60 14260109.79 16.67
1519470.73 14260116.71 16.77
1519477.85 14260131.97 16.77
1519462.99 14260181.57 16.77
1519464.89 14260100.73 16.80
1519473.65 14260136.36 16.83
1519471.94 14260187.97 16.83
1519464.79 14260150.01 16.83
1519479.52 14260147.95 16.83
1519466.20 14260133.90 16.86
1519478.34 14260160.61 16.90
1519484.38 14260144.21 16.96
1519464.07 14260140.99 16.99
1519467.55 14260124.55 17.03
1519478.41 14260178.00 17.03
1519477.03 14260125.77 17.06
1519468.66 14260144.60 17.06
1519479.39 14260141.52 17.09
1519477.85 14260170.39 17.09
1519462.13 14260173.21 17.09
1519467.48 14260156.15 17.13
1519461.08 14260130.07 17.16
1519463.84 14260167.43 17.19
1519470.66 14260102.80 17.19
1519482.93 14260134.36 17.22
1519461.67 14260157.39 17.26
1519461.94 14260109.04 17.29
1519475.03 14260144.93 17.29
1519460.72 14260136.79 17.29
1519468.53 14260095.22 17.32
1519461.51 14260145.68 17.36
1519477.26 14260099.91 17.39
1519472.37 14260175.18 17.39
1519476.90 14260119.93 17.49
1519477.06 14260092.83 17.49
1519483.29 14260119.27 17.52
1519460.17 14260152.41 17.52
1519474.83 14260156.05 17.55
1519472.63 14260162.22 17.55
1519482.05 14260114.38 17.65
1519484.08 14260109.72 17.91
1519477.32 14260107.17 17.95
1519470.76 14260077.93 18.01
1519482.28 14260101.88 18.21
1519480.74 14260043.45 18.21
1519481.92 14260096.21 18.21
1519483.72 14260082.39 18.21
1519473.75 14260084.86 18.24
1519483.69 14260061.53 18.57
1519472.11 14260068.09 18.60
1519480.18 14260071.50 18.60
1519478.67 14260060.81 18.64
1519477.19 14260051.92 18.67
1519475.13 14260074.55 18.70
1519472.44 14260062.68 19.03
1519505.18 14260482.43 10.17
1519503.08 14260470.25 10.47
1519497.11 14260476.42 10.63
1519496.16 14260483.08 10.86
1519490.02 14260465.46 10.86
1519500.68 14260444.70 11.02
1519492.38 14260479.47 11.02
1519490.15 14260459.43 11.06
1519494.29 14260456.08 11.19
1519508.00 14260468.25 11.22
1519495.79 14260467.30 11.25
1519502.88 14260475.27 11.29
1519508.79 14260463.10 11.42
1519500.98 14260485.12 11.45
1519498.58 14260449.88 11.45
1519492.65 14260447.88 11.58
1519492.09 14260473.40 11.75
1519485.62 14260455.98 11.84
1519502.26 14260437.68 11.88
1519486.35 14260447.09 12.04
1519490.35 14260432.59 12.04
1519490.32 14260440.37 12.07
1519507.02 14260446.86 12.07
1519505.67 14260452.57 12.11
1519505.31 14260432.30 12.14
1519509.05 14260439.81 12.27
1519501.70 14260428.33 12.37
1519509.38 14260423.40 12.50
1519485.03 14260428.19 12.53
1519506.26 14260394.40 12.53
1519485.13 14260338.30 12.60
1519495.24 14260436.40 12.63
1519503.60 14260422.98 12.83
1519495.30 14260430.66 12.86
1519505.60 14260417.14 12.93
1519485.17 14260332.98 13.02
1519499.54 14260406.74 13.02
1519504.55 14260405.13 13.06
1519494.02 14260358.97 13.06
1519494.61 14260351.69 13.12
1519493.50 14260338.46 13.16
1519496.22 14260373.08 13.19
1519490.68 14260342.83 13.22
1519497.07 14260402.37 13.22
1519492.55 14260381.21 13.29
1519490.81 14260406.74 13.32
1519490.15 14260329.31 13.35
1519494.02 14260364.22 13.42
1519499.04 14260336.30 13.42
1519496.81 14260330.92 13.45
1519507.51 14260374.85 13.48
1519486.31 14260363.60 13.52
1519500.81 14260377.18 13.52
1519503.80 14260387.64 13.52
1519488.77 14260371.90 13.55
1519503.96 14260410.54 13.58
1519488.94 14260319.70 13.62
1519504.06 14260334.66 13.71
1519493.27 14260386.66 13.71
1519489.13 14260308.64 13.78
1519509.61 14260327.28 13.81
1519494.38 14260305.26 13.91
1519490.97 14260314.87 13.91
1519498.98 14260382.66 13.98
1519486.97 14260384.85 14.07
1519501.27 14260284.13 14.07
1519504.39 14260278.52 14.11
1519499.04 14260293.22 14.11
1519494.75 14260394.63 14.14
1519500.78 14260347.39 14.14
1519489.17 14260300.34 14.17
1519506.59 14260318.91 14.21
1519487.69 14260278.36 14.24
1519504.16 14260364.42 14.27
1519494.84 14260298.27 14.27
1519486.64 14260402.80 14.30
1519494.81 14260290.33 14.34
1519508.92 14260305.23 14.34
1519500.62 14260303.49 14.37
1519495.86 14260325.83 14.37
1519504.00 14260325.27 14.37
1519509.21 14260311.23 14.40
1519505.24 14260355.52 14.44
1519505.15 14260292.30 14.47
1519497.73 14260279.97 14.53
1519497.86 14260320.75 14.60
1519504.16 14260310.84 14.63
1519500.19 14260355.69 14.63
1519489.53 14260394.07 14.67
1519506.88 14260340.14 14.70
1519489.13 14260292.37 14.89
1519499.96 14260224.29 15.16
1519499.24 14260231.44 15.19
1519491.30 14260285.25 15.42
1519506.42 14260346.83 15.49
1519493.63 14260276.39 15.52
1519499.40 14260237.51 15.58
1519503.83 14260213.07 15.62
1519505.08 14260219.63 15.65
1519499.80 14260218.84 15.68
1519492.45 14260234.72 15.72
1519499.54 14260201.92 15.75
1519487.17 14260239.38 15.78
1519506.49 14260225.57 15.85
1519494.22 14260208.15 15.91
1519506.13 14260235.02 15.91
1519504.36 14260207.20 15.94
1519493.66 14260241.52 15.94
1519489.20 14260229.64 16.01
1519488.94 14260210.91 16.04
1519502.32 14260242.24 16.08
1519498.78 14260163.73 16.11
1519494.58 14260187.48 16.14
1519486.87 14260180.13 16.17
1519503.83 14260170.26 16.24
1519488.15 14260167.60 16.24
1519509.15 14260175.05 16.27
1519485.95 14260187.48 16.27
1519497.83 14260171.50 16.31
1519493.30 14260221.63 16.31
1519500.19 14260190.47 16.34
1519488.22 14260200.67 16.37
1519490.68 14260191.81 16.37
1519496.16 14260159.10 16.40
1519485.69 14260217.53 16.44
1519487.33 14260172.72 16.47
1519492.91 14260174.65 16.47
1519506.03 14260189.05 16.50
1519486.94 14260160.74 16.50
1519493.43 14260200.73 16.54
1519499.31 14260183.74 16.60
1519493.01 14260154.02 16.63
1519508.66 14260018.42 16.73
1519489.13 14260149.59 16.77
1519499.83 14260060.58 16.83
1519506.85 14260044.11 16.86
1519507.38 14260031.51 16.90
1519508.52 14260038.30 16.90
1519504.36 14260162.32 16.93
1519506.98 14260244.89 17.03
1519501.14 14260149.09 17.13
1519502.00 14260056.05 17.13
1519507.25 14260026.26 17.16
1519497.53 14260069.57 17.16
1519488.05 14260140.40 17.32
1519505.15 14260145.91 17.39
1519491.07 14260068.68 17.45
1519494.02 14260059.69 17.49
1519500.81 14260034.40 17.52
1519498.39 14260075.44 17.52
1519507.34 14260053.13 17.55
1519486.41 14260128.13 17.59
1519507.54 14260154.57 17.62
1519500.45 14260039.48 17.62
1519495.89 14260047.29 17.65
1519485.72 14260041.84 17.68
1519503.64 14260017.43 17.78
1519488.48 14260076.19 17.78
1519489.56 14260030.46 17.81
1519498.12 14260022.09 17.85
1519494.91 14260141.35 17.88
1519498.78 14260080.69 17.88
1519493.24 14260034.86 17.91
1519506.79 14260098.47 17.91
1519492.91 14260042.99 17.91
1519502.78 14260028.65 17.91
1519488.35 14260094.14 17.98
1519504.26 14260073.31 17.98
1519485.03 14260051.06 17.98
1519507.41 14260107.99 18.01
1519488.31 14260087.74 18.01
1519507.54 14260088.46 18.01
1519509.71 14260072.06 18.08
1519488.94 14260060.31 18.08
1519487.40 14260102.01 18.18
1519485.36 14260056.18 18.21
1519485.00 14260035.61 18.31
1519494.91 14260134.13 18.41
1519501.86 14260136.63 18.44
1519496.35 14260088.14 18.44
1519501.96 14260103.69 18.44
1519507.05 14260137.74 18.60
1519490.74 14260125.51 18.60
1519505.77 14260079.87 18.73
1519501.41 14260090.53 18.77
1519489.63 14260118.84 18.83
1519502.46 14260113.46 18.83
1519496.42 14260102.31 19.03
1519509.64 14260131.97 19.03
1519502.98 14260130.79 19.03
1519500.88 14260119.63 19.26
1519496.16 14260125.24 19.26
1519496.32 14260116.29 19.32
1519496.16 14260095.88 19.32
1519505.31 14260125.93 19.32
1519492.02 14260113.60 19.52
1519492.65 14260107.26 19.75
1519515.41 14259914.25 9.12
1519527.49 14259918.06 9.51
1519511.08 14260480.62 9.58
1519532.84 14259919.30 9.91
1519514.96 14259919.30 10.33
1519522.24 14259919.50 10.47
1519511.02 14260473.31 10.56
1519517.28 14260478.69 10.79
1519517.12 14260471.44 10.99
1519518.73 14260486.04 10.99
1519522.47 14260465.60 11.12
1519534.21 14260472.16 11.12
1519532.74 14260480.52 11.12
1519526.54 14260459.69 11.19
1519526.70 14260486.56 11.42
1519523.32 14260475.04 11.61
1519531.29 14260488.59 11.61
1519510.00 14260457.03 11.65
1519530.44 14260468.88 11.75
1519516.83 14260457.36 11.78
1519522.76 14260446.63 11.94
1519522.83 14260455.79 11.98
1519510.20 14260431.02 12.01
1519530.51 14259923.31 12.14
1519526.27 14260420.88 12.24
1519512.30 14260390.40 12.30
1519515.41 14260436.43 12.37
1519526.50 14260407.26 12.37
1519529.10 14260454.61 12.40
1519521.22 14260420.19 12.40
1519513.94 14260488.92 12.40
1519532.90 14260459.33 12.47
1519515.48 14260426.32 12.47
1519513.28 14260443.38 12.47
1519518.79 14260394.04 12.50
1519529.19 14260434.03 12.57
1519512.79 14260385.22 12.57
1519528.73 14260445.12 12.57
1519518.20 14260387.15 12.57
1519525.98 14260439.35 12.60
1519521.12 14260411.00 12.60
1519514.56 14260452.74 12.60
1519519.71 14260381.61 12.60
1519510.62 14260396.86 12.70
1519515.32 14260420.32 12.80
1519521.58 14260425.41 12.83
1519522.50 14260435.25 12.86
1519520.70 14260399.72 12.93
1519523.71 14260387.58 12.99
1519513.97 14260378.36 12.99
1519510.07 14260403.00 12.99
1519528.57 14260399.78 13.09
1519522.07 14260356.15 13.09
1519516.99 14259923.01 13.19
1519522.11 14260362.48 13.19
1519515.87 14260360.81 13.19
1519526.08 14260351.92 13.25
1519516.43 14260403.29 13.29
1519524.40 14260430.23 13.29
1519527.98 14260412.32 13.29
1519519.25 14260347.13 13.32
1519511.05 14260411.33 13.32
1519521.48 14260339.58 13.39
1519529.95 14260361.17 13.52
1519529.62 14260378.79 13.65
1519510.26 14260361.30 13.65
1519527.75 14260341.12 13.68
1519526.67 14260333.05 13.68
1519531.59 14260425.54 13.68
1519510.26 14260355.89 13.68
1519518.63 14260331.57 13.71
1519529.62 14260390.79 13.71
1519516.43 14260351.82 13.71
1519523.03 14260287.58 13.85
1519519.15 14260297.65 13.88
1519524.17 14260282.66 13.91
1519530.57 14260348.04 13.94
1519511.94 14260344.04 13.98
1519511.31 14260336.79 14.01
1519519.48 14260280.23 14.07
1519519.52 14260305.10 14.07
1519514.50 14260303.92 14.24
1519533.59 14260308.12 14.27
1519530.54 14260285.45 14.27
1519519.15 14260326.26 14.37
1519526.24 14260314.48 14.40
1519525.06 14260321.24 14.44
1519532.47 14260314.22 14.47
1519534.31 14260384.76 14.50
1519533.26 14260278.98 14.50
1519513.51 14260317.14 14.50
1519532.41 14260339.32 14.50
1519517.12 14260292.07 14.53
1519516.20 14260284.56 14.53
1519525.16 14260298.37 14.67
1519520.60 14260310.97 14.73
1519534.61 14260300.05 14.76
1519529.03 14260327.64 14.80
1519510.56 14260294.21 14.83
1519510.10 14260279.84 15.06
1519523.03 14259927.97 15.19
1519527.39 14260304.64 15.19
1519518.83 14260317.63 15.32
1519516.63 14260199.78 15.45
1519512.33 14260204.70 15.45
1519534.18 14260028.88 15.45
1519529.82 14260021.21 15.45
1519519.68 14260240.43 15.49
1519524.60 14260239.09 15.49
1519523.75 14260233.25 15.62
1519534.48 14260057.69 15.62
1519510.46 14260198.70 15.62
1519512.40 14260211.59 15.62
1519513.08 14260240.89 15.65
1519530.87 14260226.19 15.68
1519521.98 14260031.84 15.68
1519518.60 14260017.01 15.72
1519531.62 14260043.71 15.75
1519528.01 14260015.43 15.81
1519509.90 14259994.83 15.81
1519518.14 14260231.67 15.85
1519514.56 14260235.71 15.88
1519511.38 14260217.73 15.88
1519533.20 14260246.21 15.91
1519512.66 14260224.42 15.91
1519518.56 14260023.24 15.91
1519527.03 14260029.11 15.91
1519530.87 14260053.43 15.98
1519528.21 14260216.91 15.98
1519528.73 14260035.28 16.01
1519527.52 14260246.27 16.04
1519521.45 14260192.37 16.14
1519518.99 14260039.65 16.14
1519522.30 14260227.80 16.17
1519514.53 14260188.23 16.21
1519534.48 14260215.40 16.21
1519511.77 14259986.69 16.21
1519510.72 14260184.59 16.24
1519520.40 14260221.31 16.24
1519515.48 14259994.70 16.24
1519530.67 14260231.18 16.27
1519510.62 14260191.42 16.27
1519528.18 14260186.99 16.27
1519528.77 14260209.89 16.31
1519522.14 14259995.52 16.31
1519523.12 14260020.45 16.34
1519517.71 14260028.98 16.34
1519524.01 14260048.37 16.37
1519534.15 14260220.85 16.37
1519534.74 14260069.17 16.44
1519525.62 14260041.97 16.44
1519512.33 14259981.71 16.54
1519532.87 14260091.38 16.54
1519526.90 14260195.22 16.54
1519530.74 14260001.36 16.60
1519519.38 14260212.68 16.63
1519531.88 14260078.16 16.63
1519512.26 14260024.06 16.67
1519528.37 14260204.87 16.73
1519530.57 14259968.16 16.80
1519533.79 14259949.59 16.80
1519522.99 14260088.01 16.83
1519530.60 14260100.28 16.83
1519527.52 14259950.18 16.86
1519527.88 14260081.77 16.90
1519533.46 14259984.82 16.90
1519531.33 14259941.06 16.90
1519526.41 14259957.23 16.90
1519523.49 14260060.94 16.93
1519534.18 14259993.22 16.93
1519534.15 14259977.34 16.96
1519509.90 14260167.07 16.96
1519515.38 14260176.88 16.96
1519532.44 14260111.23 16.99
1519529.69 14260072.29 16.99
1519519.88 14259948.24 16.99
1519531.98 14259959.66 16.99
1519520.63 14260053.79 17.03
1519524.14 14260201.69 17.03
1519524.93 14259945.85 17.03
1519533.13 14260104.93 17.06
1519524.57 14260093.32 17.09
1519517.78 14260049.09 17.09
1519521.94 14260105.59 17.09
1519511.38 14260049.82 17.13
1519523.85 14260100.41 17.13
1519528.67 14260107.79 17.13
1519522.57 14260179.15 17.19
1519511.21 14260057.66 17.22
1519523.52 14260113.10 17.26
1519518.24 14259954.02 17.29
1519527.09 14259992.76 17.29
1519523.32 14260078.85 17.29
1519515.78 14260100.90 17.36
1519512.36 14259944.60 17.36
1519522.07 14259935.94 17.39
1519524.17 14259964.38 17.39
1519512.36 14259952.54 17.42
1519530.05 14260064.88 17.42
1519523.29 14260173.21 17.45
1519524.17 14260073.37 17.45
1519515.32 14259939.81 17.45
1519514.07 14259958.28 17.49
1519521.02 14260066.58 17.49
1519518.30 14260073.31 17.52
1519528.14 14259974.39 17.55
1519510.17 14260062.91 17.59
1519518.07 14260093.35 17.59
1519514.10 14259964.22 17.62
1519512.92 14260088.56 17.62
1519513.31 14260081.28 17.62
1519530.51 14260181.61 17.62
1519524.93 14259985.61 17.62
1519529.78 14259934.89 17.65
1519512.86 14259969.44 17.65
1519531.52 14260160.28 17.68
1519520.17 14259987.35 17.72
1519534.38 14260167.93 17.72
1519516.37 14260169.34 17.75
1519534.15 14260118.91 17.78
1519515.28 14260110.25 17.81
1519527.88 14260165.37 17.81
1519514.59 14260160.61 17.88
1519519.45 14259971.57 17.91
1519527.45 14260176.29 17.95
1519529.62 14260150.11 17.95
1519527.82 14260119.21 17.98
1519517.51 14259933.38 17.98
1519529.23 14260127.67 18.08
1519522.40 14259981.12 18.08
1519513.91 14260067.63 18.14
1519528.93 14260137.87 18.14
1519518.60 14260151.29 18.18
1519517.45 14259979.15 18.21
1519526.21 14260142.37 18.24
1519527.39 14260157.07 18.34
1519525.39 14260134.04 18.41
1519522.60 14260124.06 18.47
1519520.07 14260143.81 18.54
1519516.60 14260116.84 18.77
1519514.40 14260124.00 18.90
1519516.66 14260132.85 19.00
1519517.02 14260139.55 19.00
1519559.41 14259922.29 8.20
1519551.54 14259921.40 8.66
1519539.07 14259919.63 9.06
1519544.55 14259920.85 9.19
1519546.39 14260488.14 11.12
1519537.69 14260481.57 11.12
1519538.05 14260465.69 11.25
1519552.52 14260467.76 11.42
1519557.44 14260483.71 11.48
1519552.52 14260462.22 11.52
1519556.20 14260493.71 11.61
1519547.86 14260470.39 11.61
1519549.63 14260478.69 11.68
1519543.66 14260466.45 11.75
1519550.13 14260438.99 11.78
1519542.25 14260451.98 11.84
1519546.71 14260444.70 11.88
1519558.89 14260460.67 11.94
1519555.57 14259925.74 11.98
1519539.59 14260426.92 11.98
1519539.17 14260489.78 11.98
1519555.21 14260441.81 11.98
1519549.80 14260455.10 11.98
1519557.51 14260429.18 12.04
1519558.52 14260476.46 12.11
1519543.33 14260479.24 12.11
1519549.24 14260493.42 12.14
1519545.04 14260461.20 12.17
1519538.81 14260459.69 12.17
1519539.36 14260445.68 12.20
