X Y Z
1510892.79 14266750.75 10.66
1510899.88 14266804.95 10.70
1510907.07 14266820.83 10.70
1510909.95 14266761.09 10.70
1510913.13 14266703.12 10.70
1510913.36 14266881.76 10.70
1510891.74 14266873.46 10.70
1510901.85 14266831.23 10.73
1510902.64 14266870.60 10.73
1510913.40 14266818.37 10.76
1510906.08 14266734.12 10.76
1510914.71 14266924.90 10.76
1510897.68 14266734.71 10.79
1510897.68 14266779.69 10.79
1510907.75 14266698.82 10.83
1510900.96 14266846.26 10.83
1510892.53 14266719.85 10.83
1510906.47 14266783.37 10.83
1510901.78 14266789.17 10.86
1510894.99 14266824.18 10.86
1510913.69 14266846.23 10.89
1510899.62 14266666.27 10.89
1510891.87 14266727.03 10.89
1510912.54 14266786.22 10.93
1510900.67 14266729.79 10.93
1510907.00 14266836.09 10.93
1510892.99 14266698.33 10.93
1510906.47 14266812.76 10.93
1510897.09 14266857.84 10.96
1510892.73 14266840.39 10.96
1510907.20 14266884.81 10.96
1510897.32 14266842.72 10.96
1510902.70 14266881.56 11.02
1510907.79 14266846.78 11.02
1510902.37 14266822.97 11.06
1510898.01 14266809.68 11.09
1510911.33 14266826.28 11.12
1510897.94 14266747.28 11.12
1510897.75 14266837.30 11.19
1510904.64 14266841.01 11.22
1510900.54 14266851.67 11.29
1510894.17 14266783.66 11.32
1510896.04 14266848.92 11.35
1510915.73 14266633.73 11.45
1510914.68 14266890.16 11.91
1510910.71 14266831.23 12.07
1510915.66 14266610.43 12.24
1510936.20 14266706.27 9.12
1510927.73 14266775.46 9.22
1510939.91 14266731.53 9.25
1510939.15 14266687.80 9.42
1510924.29 14266680.51 9.42
1510929.57 14266768.93 9.42
1510930.10 14266593.67 9.42
1510939.28 14266583.99 9.48
1510924.72 14266764.70 9.48
1510925.86 14266600.89 9.48
1510929.87 14266726.02 9.51
1510919.63 14266651.87 9.51
1510932.85 14266702.53 9.51
1510932.26 14266606.73 9.55
1510924.88 14266723.06 9.55
1510931.70 14266587.93 9.58
1510933.64 14266651.74 9.58
1510937.84 14266746.75 9.58
1510924.75 14266666.08 9.58
1510932.13 14266756.33 9.58
1510937.74 14266712.43 9.61
1510934.89 14266729.10 9.65
1510931.18 14266663.94 9.65
1510917.14 14266681.92 9.65
1510927.47 14266673.95 9.65
1510922.94 14266661.15 9.65
1510937.41 14266576.44 9.68
1510925.93 14266753.71 9.68
1510939.48 14266638.16 9.68
1510936.49 14266692.85 9.71
1510923.90 14266606.30 9.74
1510921.76 14266750.62 9.74
1510934.00 14266734.38 9.74
1510938.17 14266752.53 9.78
1510928.16 14266610.33 9.78
1510936.76 14266761.38 9.78
1510933.90 14266635.17 9.78
1510937.58 14266590.39 9.78
1510920.09 14266871.59 9.81
1510916.81 14266742.13 9.81
1510924.58 14266655.74 9.84
1510932.07 14266747.87 9.88
1510928.36 14266744.06 9.88
1510932.00 14266600.36 9.91
1510937.97 14266608.53 9.94
1510916.61 14266776.94 9.94
1510919.76 14266767.95 9.94
1510916.84 14266876.48 9.94
1510920.91 14266727.53 9.97
1510929.57 14266643.67 10.01
1510933.34 14266658.37 10.01
1510922.62 14266774.08 10.04
1510921.34 14266757.51 10.04
1510925.86 14266731.86 10.04
1510933.97 14266740.98 10.04
1510924.39 14266788.45 10.07
1510919.20 14266866.60 10.07
1510923.08 14266744.06 10.07
1510917.60 14266753.74 10.07
1510925.27 14266638.45 10.10
1510934.30 14266723.10 10.10
1510917.76 14266659.97 10.14
1510930.65 14266711.68 10.14
1510931.34 14266762.70 10.14
1510926.49 14266717.62 10.17
1510923.63 14266901.54 10.17
1510922.39 14266879.76 10.20
1510939.18 14266782.51 10.20
1510937.31 14266597.08 10.20
1510928.13 14266863.68 10.24
1510917.53 14266789.44 10.24
1510919.96 14266693.41 10.24
1510920.52 14266782.81 10.27
1510927.14 14266870.50 10.27
1510935.35 14266717.68 10.27
1510932.36 14266888.81 10.30
1510923.17 14266612.83 10.30
1510936.13 14266901.38 10.30
1510940.79 14266708.50 10.30
1510938.59 14266618.54 10.30
1510934.03 14266641.37 10.33
1510920.94 14266839.80 10.33
1510918.74 14266618.31 10.33
1510917.99 14266807.02 10.37
1510927.28 14266737.40 10.37
1510918.71 14266732.38 10.40
1510920.98 14266858.60 10.40
1510928.59 14266783.92 10.40
1510937.08 14266647.15 10.43
1510924.32 14266843.93 10.43
1510940.56 14266700.03 10.47
1510929.01 14266900.95 10.47
1510923.27 14266687.86 10.47
1510920.02 14266795.11 10.47
1510926.39 14266648.39 10.47
1510927.67 14266633.99 10.47
1510936.20 14266871.26 10.50
1510916.65 14266644.03 10.50
1510923.34 14266620.44 10.50
1510922.42 14266885.33 10.53
1510940.82 14266898.95 10.53
1510932.66 14266697.57 10.53
1510939.05 14266601.87 10.56
1510937.51 14266777.20 10.56
1510938.07 14266892.16 10.56
1510919.43 14266675.62 10.56
1510927.14 14266889.50 10.56
1510919.47 14266637.53 10.56
1510920.55 14266853.41 10.60
1510926.06 14266875.46 10.60
1510938.00 14266906.33 10.63
1510940.60 14266788.22 10.66
1510929.41 14266857.91 10.66
1510917.56 14266670.64 10.66
1510936.69 14266834.84 10.70
1510939.51 14266875.20 10.70
1510927.18 14266623.88 10.70
1510924.49 14266911.42 10.70
1510931.61 14266906.63 10.70
1510939.91 14266625.07 10.73
1510934.03 14266863.78 10.73
1510933.21 14266877.46 10.76
1510923.93 14266627.92 10.79
1510917.33 14266833.76 10.79
1510929.70 14266617.22 10.79
1510935.58 14266630.25 10.79
1510918.06 14266916.31 10.79
1510922.68 14266833.46 10.83
1510922.06 14266633.14 10.83
1510925.31 14266813.39 10.83
1510934.33 14266895.80 10.83
1510924.22 14266895.90 10.83
1510921.83 14266737.40 10.83
1510938.95 14266809.42 10.83
1510927.67 14266852.20 10.83
1510939.25 14266772.41 10.86
1510920.65 14266927.92 10.86
1510936.79 14266854.95 10.89
1510931.28 14266790.49 10.93
1510933.61 14266830.61 10.93
1510940.66 14266822.05 10.93
1510929.31 14266629.27 10.93
1510939.84 14266927.85 10.96
1510933.41 14266847.93 10.96
1510919.73 14266893.34 10.99
1510931.97 14266813.75 11.02
1510919.57 14266845.57 11.02
1510932.26 14266624.34 11.06
1510935.21 14266925.79 11.09
1510929.90 14266914.80 11.09
1510933.15 14266798.23 11.09
1510937.15 14266816.54 11.09
1510920.32 14266907.45 11.09
1510936.10 14266883.33 11.09
1510927.21 14266823.59 11.12
1510929.34 14266835.10 11.15
1510921.40 14266822.74 11.15
1510939.74 14266933.33 11.19
1510941.42 14266861.09 11.22
1510937.48 14266795.54 11.25
1510932.39 14266819.09 11.29
1510937.18 14266911.71 11.32
1510932.92 14266920.90 11.32
1510930.23 14266883.46 11.32
1510934.13 14266933.50 11.35
1510924.22 14266827.76 11.35
1510935.71 14266841.57 11.42
1510928.92 14266926.77 11.45
1510934.69 14266806.50 11.52
1510939.32 14266848.42 11.52
1510920.78 14266921.55 11.55
1510926.09 14266798.69 11.55
1510925.41 14266917.62 11.75
1510935.38 14266825.72 11.78
1510926.72 14266933.79 11.78
1510941.32 14266918.70 11.91
1510928.78 14266804.89 11.94
1510944.83 14266568.27 9.09
1510944.27 14266585.63 9.15
1510960.41 14266557.61 9.15
1510950.18 14266585.63 9.25
1510944.11 14266735.07 9.28
1510956.93 14266746.59 9.35
1510949.22 14266556.33 9.38
1510943.02 14266740.19 9.42
1510955.98 14266552.69 9.42
1510944.93 14266689.73 9.42
1510948.11 14266663.98 9.45
1510952.44 14266707.97 9.48
1510955.19 14266582.71 9.51
1510961.79 14266686.71 9.55
1510943.71 14266703.90 9.58
1510956.28 14266546.19 9.61
1510961.33 14266539.21 9.61
1510951.06 14266846.23 9.61
1510962.90 14266750.43 9.61
1510949.95 14266865.49 9.61
1510949.45 14266675.10 9.65
1510944.14 14266673.06 9.65
1510944.99 14266713.94 9.68
1510948.37 14266596.78 9.68
1510956.34 14266673.79 9.68
1510945.19 14266562.43 9.68
1510963.40 14266563.75 9.68
1510949.98 14266569.95 9.68
1510965.37 14266763.78 9.68
1510951.59 14266722.90 9.71
1510949.26 14266579.59 9.71
1510943.88 14266578.71 9.71
1510961.26 14266866.83 9.71
1510948.24 14266850.43 9.71
1510956.87 14266758.50 9.74
1510954.80 14266560.37 9.74
1510960.08 14266680.18 9.74
1510950.50 14266690.32 9.78
1510951.72 14266717.81 9.81
1510961.56 14266861.25 9.81
1510955.23 14266868.04 9.81
1510958.61 14266853.12 9.81
1510961.36 14266874.57 9.81
1510956.44 14266741.24 9.81
1510952.37 14266695.47 9.81
1510953.13 14266664.40 9.81
1510949.09 14266731.10 9.84
1510954.70 14266680.74 9.84
1510964.97 14266827.69 9.88
1510944.79 14266573.49 9.88
1510963.59 14266584.22 9.88
1510955.23 14266600.46 9.88
1510964.38 14266728.67 9.88
1510954.28 14266592.45 9.91
1510962.12 14266552.56 9.91
1510958.44 14266564.40 9.91
1510942.56 14266866.37 9.91
1510944.79 14266695.93 9.94
1510944.99 14266766.37 9.94
1510964.64 14266545.74 9.97
1510956.28 14266844.06 9.97
1510959.53 14266765.58 9.97
1510948.80 14266762.80 9.97
1510957.59 14266706.92 9.97
1510965.66 14266715.62 10.01
1510948.99 14266702.89 10.01
1510946.57 14266721.26 10.01
1510958.84 14266663.42 10.01
1510965.23 14266534.09 10.01
1510957.69 14266735.73 10.01
1510941.71 14266678.74 10.01
1510948.60 14266680.58 10.01
1510958.54 14266588.48 10.04
1510961.40 14266848.65 10.04
1510947.55 14266786.97 10.04
1510953.39 14266850.82 10.04
1510953.65 14266752.62 10.07
1510962.94 14266743.44 10.07
1510949.62 14266605.32 10.07
1510955.36 14266874.28 10.10
1510955.19 14266713.48 10.10
1510951.72 14266610.11 10.10
1510944.70 14266684.78 10.10
1510957.98 14266789.53 10.10
1510952.87 14266856.07 10.14
1510955.46 14266860.56 10.14
1510964.35 14266881.73 10.14
1510950.34 14266768.54 10.17
1510949.19 14266792.03 10.17
1510955.49 14266690.32 10.17
1510963.69 14266666.34 10.17
1510942.92 14266748.82 10.17
1510958.74 14266669.09 10.17
1510945.32 14266626.05 10.20
1510960.61 14266570.08 10.24
1510959.76 14266579.36 10.24
1510963.73 14266769.78 10.24
1510942.76 14266597.57 10.24
1510958.28 14266878.90 10.24
1510963.17 14266758.96 10.27
1510952.67 14266880.41 10.27
1510948.08 14266870.96 10.27
1510963.40 14266694.29 10.30
1510955.29 14266771.42 10.30
1510965.99 14266523.00 10.30
1510965.63 14266678.25 10.30
1510960.77 14266887.37 10.33
1510949.98 14266875.98 10.33
1510953.55 14266786.71 10.33
1510948.44 14266824.18 10.37
1510946.47 14266612.89 10.40
1510961.72 14266673.26 10.40
1510961.63 14266841.63 10.40
1510964.94 14266852.43 10.40
1510944.01 14266856.63 10.40
1510965.04 14266656.43 10.40
1510951.62 14266897.11 10.43
1510955.36 14266573.36 10.43
1510954.90 14266657.35 10.47
1510941.81 14266631.27 10.50
1510960.25 14266774.31 10.50
1510947.22 14266757.48 10.50
1510962.64 14266528.77 10.53
1510957.92 14266895.90 10.53
1510964.45 14266575.66 10.53
1510956.41 14266639.40 10.53
1510962.84 14266720.31 10.56
1510959.33 14266795.14 10.56
1510943.71 14266879.40 10.56
1510947.94 14266882.45 10.56
1510957.75 14266697.54 10.56
1510943.42 14266606.82 10.56
1510961.56 14266638.85 10.56
1510964.25 14266778.67 10.60
1510965.20 14266857.74 10.60
1510946.34 14266819.16 10.60
1510965.89 14266615.72 10.60
1510959.46 14266830.22 10.63
1510952.24 14266815.52 10.63
1510949.65 14266656.92 10.63
1510954.54 14266903.64 10.63
1510963.99 14266790.91 10.63
1510965.66 14266837.66 10.70
1510957.16 14266633.96 10.70
1510951.91 14266909.65 10.70
1510946.53 14266828.81 10.73
1510943.48 14266837.50 10.73
1510954.54 14266798.49 10.73
1510961.86 14266900.69 10.76
1510959.69 14266836.84 10.79
1510963.59 14266643.73 10.79
1510958.38 14266596.39 10.79
1510964.02 14266926.28 10.83
1510953.62 14266839.86 10.83
1510943.12 14266592.22 10.86
1510949.85 14266774.18 10.86
1510963.53 14266703.15 10.86
1510941.71 14266842.68 10.86
1510943.91 14266904.03 10.86
1510946.70 14266929.86 10.86
1510945.84 14266896.46 10.89
1510959.03 14266650.39 10.93
1510951.16 14266648.92 10.93
1510960.41 14266800.85 10.93
1510955.65 14266810.89 10.96
1510942.37 14266909.05 10.96
1510949.09 14266618.27 10.99
1510966.12 14266610.60 10.99
1510962.35 14266783.92 11.02
1510941.78 14266940.71 11.06
1510957.26 14266645.60 11.06
1510943.65 14266885.24 11.06
1510947.45 14266861.09 11.15
1510946.37 14266799.25 11.15
1510956.84 14266912.63 11.19
1510963.07 14266631.89 11.19
1510946.24 14266914.89 11.22
1510958.97 14266627.85 11.22
1510954.01 14266777.59 11.22
1510964.45 14266914.96 11.25
1510961.40 14266620.70 11.32
1510948.53 14266901.80 11.35
1510948.04 14266780.31 11.42
1510954.41 14266885.70 11.42
1510949.85 14266809.91 11.45
1510955.95 14266803.97 11.48
1510960.90 14266920.77 11.48
1510961.99 14266905.81 11.48
1510943.91 14266804.13 11.61
1510943.12 14266890.98 11.65
1510943.78 14266775.75 11.68
1510946.24 14266936.29 11.78
1510950.04 14266804.76 11.78
1510954.60 14266918.44 11.84
1510949.95 14266887.96 11.88
1510965.79 14266897.57 11.91
1510944.50 14266810.99 11.94
1510942.63 14266795.57 11.94
1510966.25 14266889.37 12.04
1510950.83 14266926.54 12.04
1510944.30 14266924.38 12.20
1510961.40 14266892.45 12.83
1510949.58 14266921.19 12.86
1510987.68 14266830.54 8.60
1510979.21 14266696.88 8.79
1510987.31 14266836.35 8.86
1510977.08 14266712.27 8.92
1510982.66 14266710.86 8.92
1510982.79 14266702.36 8.96
1510986.53 14266787.01 8.96
1510969.27 14266712.20 8.99
1510990.82 14266689.80 8.99
1510988.69 14266717.91 9.12
1510981.84 14266833.00 9.15
1510983.11 14266827.53 9.22
1510977.67 14266728.48 9.22
1510989.35 14266704.49 9.28
1510974.85 14266700.23 9.35
1510971.01 14266707.45 9.38
1510974.16 14266717.98 9.38
1510988.46 14266486.75 9.38
1510975.96 14266829.92 9.42
1510966.71 14266539.90 9.42
1510980.46 14266723.59 9.42
1510975.63 14266757.09 9.42
1510972.58 14266728.35 9.42
1510983.67 14266719.46 9.45
1510985.48 14266697.90 9.45
1510971.53 14266824.84 9.48
1510985.28 14266688.42 9.48
1510980.39 14266594.32 9.48
1510990.00 14266528.35 9.51
1510980.95 14266734.48 9.51
1510986.72 14266561.71 9.51
1510970.42 14266723.39 9.55
1510981.61 14266845.34 9.55
1510990.53 14266722.64 9.55
1510985.90 14266779.99 9.58
1510985.08 14266531.23 9.61
1510975.83 14266737.86 9.65
1510971.80 14266753.74 9.65
1510989.87 14266791.60 9.65
1510991.15 14266570.67 9.65
1510981.74 14266684.55 9.65
1510967.99 14266557.32 9.68
1510990.46 14266783.69 9.68
1510970.25 14266543.70 9.68
1510980.29 14266528.58 9.68
1510985.25 14266727.53 9.71
1510970.06 14266830.05 9.71
1510968.88 14266841.47 9.71
1510967.04 14266869.62 9.71
1510968.84 14266732.87 9.74
1510987.15 14266596.75 9.74
1510985.28 14266523.88 9.74
1510980.26 14266689.96 9.74
1510984.13 14266574.34 9.74
1510987.54 14266734.09 9.74
1510968.81 14266563.32 9.78
1510987.77 14266807.91 9.81
1510973.01 14266834.55 9.81
1510982.69 14266810.66 9.81
1510978.26 14266798.72 9.81
1510989.02 14266710.07 9.84
1510985.61 14266506.53 9.88
1510977.64 14266658.69 9.88
1510990.14 14266679.53 9.88
1510983.54 14266489.80 9.88
1510984.56 14266801.71 9.91
1510987.74 14266816.63 9.91
1510979.70 14266646.56 9.91
1510984.20 14266643.70 9.91
1510986.99 14266498.46 9.91
1510980.62 14266495.05 9.94
1510984.36 14266739.80 9.94
1510978.16 14266821.98 9.94
1510981.28 14266792.42 9.97
1510986.72 14266795.80 10.01
1510987.02 14266480.02 10.01
1510972.16 14266845.64 10.01
1510969.30 14266551.38 10.01
1510966.87 14266688.91 10.01
1510986.49 14266568.50 10.01
1510984.43 14266518.77 10.04
1510976.91 14266704.89 10.04
1510985.38 14266544.23 10.04
1510967.27 14266570.47 10.04
1510972.78 14266671.36 10.07
1510974.06 14266840.55 10.07
1510977.44 14266524.11 10.07
1510977.31 14266808.73 10.07
1510974.55 14266553.67 10.07
1510985.25 14266580.12 10.10
1510978.39 14266853.51 10.10
1510979.80 14266534.35 10.10
1510980.65 14266501.64 10.10
1510966.81 14266875.92 10.10
1510976.82 14266547.51 10.14
1510976.75 14266640.91 10.14
1510974.42 14266561.09 10.14
1510980.69 14266838.19 10.14
1510967.89 14266750.26 10.14
1510973.44 14266661.84 10.14
1510982.62 14266817.59 10.17
1510982.00 14266746.65 10.17
1510988.59 14266492.39 10.17
1510979.54 14266752.79 10.17
1510988.53 14266773.98 10.20
1510971.76 14266521.00 10.20
1510976.49 14266653.71 10.20
1510975.40 14266764.89 10.20
1510986.07 14266513.42 10.24
1510969.17 14266817.52 10.24
1510971.53 14266643.31 10.24
1510975.08 14266802.59 10.24
1510980.62 14266508.30 10.24
1510984.20 14266601.18 10.24
1510969.60 14266575.33 10.24
1510978.32 14266742.75 10.27
1510978.06 14266815.32 10.27
1510981.90 14266552.56 10.27
1510969.93 14266535.83 10.27
1510973.08 14266813.35 10.30
1510988.73 14266553.87 10.30
1510971.11 14266851.48 10.30
1510970.91 14266527.49 10.30
1510974.72 14266592.13 10.30
1510988.92 14266824.77 10.30
1510967.01 14266672.51 10.33
1510972.68 14266567.22 10.33
1510974.88 14266540.62 10.33
1510966.55 14266661.75 10.33
1510967.53 14266638.68 10.33
1510971.63 14266598.46 10.33
1510990.69 14266906.73 10.37
1510967.24 14266773.82 10.37
1510968.35 14266745.21 10.37
1510990.07 14266577.46 10.37
1510990.07 14266620.51 10.37
1510975.14 14266530.68 10.40
1510970.06 14266903.90 10.40
1510981.57 14266651.21 10.40
1510990.69 14266627.92 10.43
1510974.95 14266690.29 10.43
1510981.93 14266587.60 10.47
1510989.15 14266606.50 10.47
1510988.76 14266879.56 10.47
1510970.71 14266759.22 10.47
1510970.42 14266767.16 10.47
1510984.53 14266620.14 10.50
1510990.27 14266516.14 10.50
1510970.19 14266654.20 10.50
1510986.89 14266590.12 10.50
1510987.71 14266637.89 10.53
1510989.35 14266984.02 10.56
1510979.47 14266599.18 10.60
1510989.84 14266861.65 10.60
1510970.02 14266665.85 10.60
1510976.29 14266666.37 10.60
1510989.51 14266584.84 10.60
1510975.54 14266514.90 10.60
1510981.87 14266638.42 10.60
1510983.34 14266882.09 10.60
1510969.73 14266681.79 10.63
1510983.77 14266870.11 10.63
1510988.36 14266656.69 10.63
1510991.09 14266612.20 10.63
1510972.52 14266774.18 10.63
1510978.10 14266887.73 10.63
1510983.31 14266606.79 10.63
1510977.21 14266903.25 10.70
1510989.15 14266884.78 10.70
1510973.21 14266857.58 10.73
1510975.37 14266862.70 10.73
1510978.03 14266877.46 10.73
1510969.93 14266780.12 10.73
1510977.80 14266913.42 10.73
1510971.44 14266511.09 10.73
1510972.58 14266676.97 10.73
1510974.85 14266633.04 10.76
1510970.98 14266629.53 10.76
1510985.31 14266625.46 10.76
1510972.19 14266648.46 10.79
1510978.16 14266679.10 10.79
1510974.85 14266881.76 10.83
1510968.78 14266603.67 10.83
1510978.88 14266557.87 10.86
1510990.63 14266728.77 10.86
1510974.88 14266603.71 10.86
1510974.45 14266505.15 10.86
1510974.88 14266746.39 10.86
1510971.53 14266929.69 10.89
1510966.87 14266620.77 10.89
1510987.97 14266902.16 10.89
1510989.87 14266967.22 10.89
1510984.69 14266611.65 10.93
1510979.31 14266621.29 10.93
1510971.83 14266806.99 10.93
1510973.47 14266908.20 10.93
