X Y Z
1519477.26 14260230.23 15.19
1519484.44 14260315.40 15.42
1519473.35 14260283.35 15.65
1519467.97 14260229.28 15.78
1519477.49 14260311.04 15.98
1519461.61 14260233.71 16.11
1519469.84 14260307.89 16.24
1519463.15 14260227.67 16.73
1519472.67 14260303.39 18.34
1519497.50 14260359.43 11.94
1519509.67 14260374.68 12.20
1519490.71 14260361.56 12.30
1519506.62 14259969.76 12.40
1519489.23 14260370.88 12.47
1519501.21 14260337.02 12.53
1519506.59 14260334.10 12.57
1519490.74 14260355.39 12.63
1519488.68 14260345.88 12.66
1519504.85 14260377.08 12.70
1519510.10 14260363.89 12.86
1519495.76 14260339.55 12.89
1519504.06 14260367.37 12.89
1519496.06 14260347.45 13.02
1519504.65 14260348.63 13.06
1519499.70 14260328.82 13.12
1519502.88 14260385.05 13.19
1519501.60 14260353.72 13.22
1519505.51 14260359.92 13.25
1519499.90 14260375.60 13.25
1519508.07 14260341.52 13.25
1519489.73 14260339.28 13.45
1519507.57 14260328.00 13.48
1519509.61 14260351.65 13.52
1519502.29 14260269.86 13.62
1519496.52 14260369.27 13.65
1519499.54 14260259.53 13.71
1519493.43 14260276.85 13.75
1519499.04 14260276.85 13.75
1519505.11 14260264.15 13.78
1519506.29 14260257.79 13.78
1519489.76 14260281.44 13.81
1519494.29 14260271.86 13.81
1519495.57 14260263.20 13.85
1519507.67 14259964.68 13.91
1519506.00 14260249.68 13.94
1519494.55 14260330.52 13.98
1519496.98 14260384.82 14.04
1519510.13 14260386.13 14.07
1519494.32 14260325.01 14.11
1519507.02 14260298.63 14.11
1519500.91 14260306.57 14.11
1519502.39 14260283.08 14.11
1519501.08 14260248.21 14.17
1519489.76 14260263.53 14.21
1519509.44 14260289.94 14.27
1519492.68 14260288.79 14.27
1519510.46 14260272.52 14.34
1519493.86 14260293.68 14.40
1519495.86 14260252.67 14.40
1519501.18 14260241.88 14.44
1519509.38 14260284.89 14.53
1519488.94 14260330.29 14.53
1519494.97 14260303.85 14.53
1519499.70 14260289.35 14.60
1519498.06 14260299.78 14.63
1519510.76 14260241.09 14.67
1519494.09 14260380.69 14.86
1519507.51 14260307.03 14.99
1519501.11 14260236.73 14.99
1519488.28 14260386.04 15.16
1519499.37 14260231.41 15.22
1519510.79 14260234.07 15.29
1519490.61 14260237.38 15.32
1519488.94 14260252.77 15.39
1519489.56 14260318.68 15.39
1519490.02 14260302.34 15.42
1519491.89 14260245.42 15.49
1519486.81 14260306.80 15.78
1519510.03 14260125.90 15.81
1519496.91 14260318.02 16.27
1519493.86 14260230.13 16.27
1519501.27 14260135.45 16.40
1519488.05 14260226.59 16.93
1519507.54 14259975.24 17.03
1519507.54 14260133.64 17.13
1519506.62 14259981.02 17.19
1519509.87 14259969.60 17.36
1519503.41 14260130.82 17.39
1519510.07 14259985.74 17.52
1519509.15 14259959.43 17.65
1519506.42 14260142.24 17.72
1519504.13 14259988.69 17.85
1519500.78 14260140.43 18.34
1519507.77 14259994.01 18.34
1519504.82 14259999.82 18.93
1519510.89 14260014.61 18.96
1519510.30 14260004.48 19.19
1519499.47 14259991.75 19.36
1519499.40 14260005.92 19.65
1519498.98 14260012.41 19.98
1519510.26 14260145.32 20.47
1519504.23 14260147.62 21.06
1519513.18 14260381.64 11.88
1519516.40 14260370.19 11.94
1519518.66 14260384.23 12.01
1519523.71 14260386.50 12.07
1519520.93 14260367.27 12.14
1519529.36 14260381.93 12.17
1519522.99 14260377.28 12.30
1519516.96 14260362.77 12.40
1519522.73 14260357.72 12.43
1519528.37 14260360.90 12.50
1519529.03 14260390.04 12.63
1519527.13 14260354.21 12.66
1519533.39 14260349.55 12.83
1519530.21 14260375.21 13.02
1519533.69 14260343.78 13.12
1519531.29 14260368.09 13.19
1519515.32 14260349.91 13.45
1519534.54 14260294.07 13.48
1519534.74 14260299.26 13.52
1519513.38 14260357.16 13.58
1519535.16 14260356.77 13.62
1519534.44 14260318.52 13.65
1519529.10 14260315.73 13.65
1519532.31 14260306.38 13.68
1519528.18 14260296.47 13.75
1519528.08 14260309.69 13.85
1519520.27 14260348.67 13.85
1519520.83 14260341.74 13.85
1519527.52 14260303.42 13.88
1519528.28 14260340.30 13.91
1519516.43 14260344.83 14.04
1519530.80 14260287.58 14.07
1519529.49 14260271.08 14.21
1519514.23 14260331.74 14.24
1519521.68 14260306.71 14.27
1519512.40 14260264.71 14.27
1519530.24 14260333.44 14.30
1519522.21 14260298.63 14.30
1519513.35 14260391.65 14.40
1519512.53 14260255.72 14.40
1519534.28 14260215.56 14.44
1519523.06 14260275.73 14.44
1519512.20 14260247.49 14.44
1519523.35 14260291.81 14.50
1519530.05 14260260.54 14.53
1519534.74 14260277.44 14.60
1519535.79 14260203.72 14.63
1519517.68 14260282.10 14.63
1519535.43 14260269.63 14.67
1519524.34 14260286.40 14.70
1519528.67 14260278.00 14.70
1519531.88 14260254.21 14.73
1519531.65 14260209.46 14.80
1519515.25 14260275.28 14.80
1519518.53 14260315.47 14.80
1519518.89 14260267.60 14.83
1519523.55 14260335.51 14.86
1519516.20 14260309.89 14.96
1519517.22 14260301.36 15.03
1519527.26 14260328.62 15.03
1519517.58 14260295.62 15.06
1519531.69 14260240.47 15.09
1519529.46 14260217.99 15.12
1519525.68 14260254.84 15.26
1519512.95 14260297.95 15.29
1519527.29 14260249.06 15.29
1519528.31 14260223.08 15.45
1519520.24 14260259.95 15.49
1519516.92 14260245.45 15.52
1519517.19 14260324.98 15.52
1519523.32 14260221.53 15.55
1519522.57 14260244.99 15.58
1519527.78 14260235.74 15.58
1519522.96 14259927.34 15.65
1519510.99 14260312.87 15.72
1519517.45 14260251.69 15.72
1519529.26 14260398.83 15.78
1519522.99 14260325.70 15.85
1519534.28 14260226.82 15.85
1519534.15 14260329.24 15.94
1519529.13 14259928.65 15.94
1519516.27 14260124.39 15.94
1519512.30 14260120.94 15.94
1519514.53 14260114.68 16.17
1519519.42 14260238.07 16.21
1519513.58 14260133.28 16.24
1519529.49 14260132.17 16.34
1519534.67 14260111.00 16.40
1519514.07 14260108.15 16.47
1519524.01 14260144.17 16.54
1519530.74 14260126.88 16.54
1519517.25 14260102.93 16.54
1519517.38 14260097.09 16.63
1519531.36 14260121.44 16.67
1519525.26 14260114.09 16.73
1519529.98 14260145.16 16.73
1519518.30 14260142.60 16.77
1519525.65 14260138.40 16.83
1519519.55 14260092.50 16.83
1519525.16 14260108.77 16.96
1519522.14 14260118.78 16.99
1519522.37 14260128.85 17.03
1519531.82 14260103.88 17.09
1519520.63 14259920.55 17.29
1519533.00 14260006.48 17.32
1519527.98 14260092.27 17.36
1519520.83 14260136.86 17.39
1519514.53 14260139.15 17.39
1519533.89 14259987.09 17.39
1519514.79 14259977.05 17.39
1519528.77 14260014.35 17.42
1519522.80 14260102.31 17.42
1519533.49 14259994.76 17.42
1519511.44 14259964.06 17.45
1519532.25 14260097.75 17.68
1519519.65 14259965.93 17.72
1519530.24 14260087.48 17.75
1519527.78 14260002.15 17.78
1519525.45 14259974.16 17.78
1519527.68 14259988.40 17.78
1519526.67 14259968.06 17.78
1519527.09 14259981.51 17.81
1519519.06 14259972.65 17.91
1519532.57 14259977.70 17.91
1519525.13 14260083.41 17.95
1519522.80 14259999.00 18.01
1519520.37 14259959.89 18.01
1519521.98 14260004.41 18.04
1519532.51 14259969.93 18.11
1519523.22 14259993.39 18.11
1519519.09 14260015.93 18.31
1519514.56 14259991.38 18.31
1519516.79 14260007.89 18.37
1519521.19 14259980.89 18.37
1519514.92 14259954.90 18.37
1519531.59 14259962.61 18.44
1519514.96 14260146.80 18.47
1519519.97 14259986.73 18.57
1519527.98 14259956.80 18.60
1519526.57 14260075.34 18.64
1519518.79 14259933.12 18.64
1519534.67 14259932.49 18.67
1519534.12 14260083.61 18.77
1519533.98 14259951.95 18.83
1519525.45 14259950.80 18.90
1519527.13 14260151.10 18.93
1519530.70 14259947.68 19.09
1519514.73 14259943.78 19.13
1519521.09 14259946.54 19.13
1519531.56 14259942.34 19.55
1519519.52 14259941.52 19.55
1519520.14 14260152.44 19.59
1519524.67 14259942.14 19.62
1519523.71 14259936.27 19.95
1519529.42 14260069.57 20.80
1519532.51 14260061.66 20.90
1519522.73 14259917.01 24.28
1519542.94 14260385.31 12.11
1519544.61 14260390.30 12.24
1519536.25 14260386.89 12.34
1519557.67 14260386.79 12.34
1519549.14 14260384.30 12.40
1519550.65 14260394.73 12.50
1519553.73 14260390.69 12.76
1519541.14 14260379.80 12.80
1519554.59 14260382.39 12.80
1519547.04 14260376.23 12.99
1519553.24 14260376.49 13.16
1519541.37 14260373.80 13.16
1519537.53 14260339.32 13.32
1519556.75 14260367.56 13.42
1519558.39 14260294.11 13.42
1519536.74 14260366.58 13.45
1519556.85 14260361.33 13.45
1519548.68 14260315.07 13.58
1519550.36 14260369.93 13.58
1519559.02 14260286.33 13.65
1519553.18 14260293.75 13.65
1519540.61 14260317.83 13.65
1519542.09 14260312.87 13.68
1519558.10 14260373.34 13.68
1519542.68 14260276.92 13.71
1519542.81 14260341.52 13.71
1519544.68 14260321.27 13.75
1519549.70 14260274.88 13.75
1519545.37 14260309.00 13.75
1519536.28 14260313.33 13.78
1519541.73 14260303.36 13.78
1519539.95 14260287.61 13.81
1519548.06 14260304.31 13.85
1519557.18 14260310.45 13.85
1519554.33 14260304.61 13.85
1519553.80 14260354.38 13.88
1519553.60 14260284.92 13.88
1519556.33 14260317.73 13.91
1519559.15 14260277.93 14.01
1519559.80 14260400.93 14.04
1519536.35 14260395.03 14.04
1519550.09 14260363.63 14.11
1519538.28 14260281.44 14.11
1519558.95 14260272.32 14.17
1519536.18 14260263.63 14.24
1519541.92 14260366.94 14.27
1519546.84 14260337.28 14.27
1519548.22 14260328.10 14.27
1519547.70 14260279.90 14.30
1519543.27 14260282.26 14.34
1519545.96 14260297.68 14.37
1519546.84 14260356.54 14.40
1519537.56 14260254.57 14.40
1519545.27 14260270.42 14.44
1519555.83 14260324.62 14.44
1519541.92 14260261.20 14.44
1519541.86 14260354.05 14.47
1519546.94 14260292.70 14.50
1519537.26 14260210.64 14.50
1519536.64 14260248.90 14.57
1519539.66 14260215.47 14.60
1519536.84 14260220.03 14.63
1519555.54 14260331.54 14.73
1519548.68 14260287.97 14.73
1519560.92 14260337.94 14.76
1519560.59 14260265.47 14.76
1519545.47 14260209.26 14.76
1519556.72 14260343.19 14.80
1519555.28 14260348.14 14.80
1519540.64 14260205.95 14.80
1519543.66 14260198.86 14.80
1519548.29 14260347.88 14.86
1519546.09 14260215.30 14.89
1519551.21 14260207.10 14.89
1519546.75 14260259.03 14.93
1519552.72 14260337.84 14.96
1519551.83 14260190.33 15.03
1519551.83 14260216.22 15.09
1519551.77 14260200.70 15.09
1519552.52 14260267.04 15.12
1519557.54 14260214.25 15.16
1519560.46 14260258.71 15.26
1519539.79 14260129.54 15.29
1519558.89 14260191.61 15.32
1519547.21 14259930.03 15.35
1519545.20 14260247.95 15.35
1519541.69 14260243.65 15.35
1519543.60 14260188.63 15.39
1519557.21 14260184.36 15.39
1519536.61 14260196.01 15.45
1519546.65 14260223.41 15.45
1519556.20 14259930.39 15.49
1519550.22 14260184.92 15.49
1519537.82 14259928.75 15.52
1519545.20 14260119.37 15.55
1519560.20 14260230.20 15.55
1519556.23 14260204.64 15.55
1519549.90 14260227.47 15.58
1519551.96 14260248.31 15.62
1519551.80 14260242.37 15.72
1519544.91 14260228.82 15.78
1519551.70 14260256.67 15.81
1519541.73 14260181.80 15.81
1519559.15 14260243.68 15.91
1519541.23 14260135.31 15.94
1519539.40 14260228.33 15.98
1519553.50 14260233.71 15.98
1519560.46 14260178.33 15.98
1519545.63 14260174.49 16.14
1519546.12 14260403.03 16.21
1519553.77 14260176.72 16.31
1519550.81 14260115.17 16.31
1519542.94 14260112.28 16.34
1519556.13 14260226.98 16.44
1519547.93 14260109.79 16.50
1519545.07 14260127.93 16.50
1519558.52 14260139.74 16.50
1519538.61 14260139.61 16.60
1519556.03 14260150.70 16.70
1519559.28 14260124.59 16.70
1519555.05 14259936.27 16.80
1519550.29 14260121.11 16.83
1519551.34 14260036.46 16.93
1519550.58 14260103.39 16.99
1519555.05 14260032.66 17.03
1519555.11 14260134.43 17.06
1519538.74 14260105.66 17.06
1519550.06 14260142.73 17.09
1519557.51 14260048.57 17.13
1519540.78 14260001.78 17.13
1519550.42 14260041.68 17.13
1519539.00 14259987.38 17.16
1519556.00 14260057.23 17.16
1519541.50 14260008.61 17.19
1519543.92 14259992.73 17.19
1519559.02 14260042.14 17.22
1519538.12 14259996.80 17.29
1519560.62 14259934.92 17.29
1519548.55 14260050.57 17.32
1519557.28 14260062.45 17.36
1519560.20 14260037.15 17.36
1519546.68 14260152.01 17.39
1519551.11 14260063.17 17.42
1519551.41 14260130.13 17.42
1519552.91 14260068.42 17.45
1519535.99 14260148.27 17.45
1519549.60 14260135.97 17.45
1519544.45 14259982.56 17.45
1519545.99 14259998.18 17.49
1519550.16 14259986.82 17.52
1519541.56 14260144.27 17.59
1519549.90 14259993.55 17.59
1519540.41 14259977.61 17.62
1519546.29 14259976.62 17.65
1519546.25 14260066.91 17.68
1519541.07 14259932.53 17.72
1519543.37 14259971.40 17.72
1519554.65 14260079.28 17.72
1519559.18 14260074.85 17.72
1519538.35 14260016.15 17.75
1519551.73 14260005.82 17.81
1519557.08 14260107.07 17.81
1519552.13 14260147.36 17.81
1519546.52 14260009.99 17.85
1519550.26 14259934.20 17.85
1519548.09 14260094.37 17.91
1519556.03 14259972.32 17.95
1519559.51 14259963.40 17.95
1519554.10 14259978.06 18.04
1519545.93 14259961.63 18.08
1519558.36 14260155.75 18.14
1519554.10 14260095.55 18.14
1519550.65 14259970.88 18.14
1519555.64 14259959.69 18.18
1519547.73 14260017.47 18.21
1519547.34 14260074.78 18.24
1519551.41 14260013.07 18.27
1519542.38 14260092.47 18.27
1519542.25 14260099.19 18.31
1519536.48 14260092.86 18.31
1519545.93 14260060.68 18.31
1519558.23 14260086.99 18.34
1519539.33 14259965.17 18.37
1519545.86 14260022.65 18.37
1519557.64 14259953.49 18.47
1519551.63 14259954.18 18.50
1519545.11 14260088.07 18.50
1519540.87 14260075.70 18.57
1519538.91 14259959.27 18.60
1519556.00 14260016.42 18.67
1519550.22 14260089.74 18.67
1519544.48 14259954.05 18.70
1519557.97 14260002.87 18.73
1519544.35 14260082.69 18.73
1519539.73 14259951.42 18.77
1519555.60 14260022.26 18.77
1519560.56 14259984.82 18.77
1519549.54 14260156.84 18.80
1519556.56 14259989.32 18.86
1519549.11 14259939.09 18.90
1519559.97 14259940.66 18.90
1519556.79 14259995.81 18.93
1519549.76 14259948.60 18.96
1519544.25 14259948.90 19.03
1519542.45 14259939.74 19.23
1519560.85 14260013.20 19.36
1519539.27 14260152.90 19.46
1519557.15 14260028.13 19.49
1519542.15 14260157.26 19.88
1519536.81 14260073.01 20.05
1519540.84 14260064.51 20.80
1519541.79 14260024.88 21.26
1519562.46 14260391.35 11.91
1519565.71 14260379.64 12.20
1519573.19 14260397.78 12.40
1519584.38 14260296.14 12.53
1519583.46 14260390.89 12.53
1519574.01 14260391.88 12.63
1519577.65 14260382.33 12.70
1519563.38 14260373.60 12.76
1519566.14 14260397.29 12.89
1519581.36 14260290.60 12.89
1519576.34 14260276.46 12.89
1519577.00 14260387.38 12.93
1519579.19 14260272.16 12.93
1519578.14 14260401.10 12.96
1519581.00 14260377.28 13.02
1519569.78 14260382.53 13.06
1519561.90 14260364.64 13.12
1519582.77 14260276.78 13.16
1519583.29 14260323.14 13.19
1519565.09 14260356.05 13.22
1519568.66 14260278.82 13.25
1519572.83 14260284.66 13.25
1519570.47 14260365.73 13.25
1519576.41 14260297.81 13.29
1519571.02 14260358.48 13.35
1519585.49 14260269.14 13.35
1519583.10 14260398.54 13.39
1519580.05 14260281.54 13.52
1519564.86 14260290.10 13.58
1519562.40 14260304.67 13.62
1519579.26 14260263.99 13.62
1519580.41 14260369.43 13.65
1519580.01 14260316.68 13.68
1519573.94 14260291.32 13.75
1519585.10 14260355.98 13.75
1519577.26 14260359.82 13.75
1519566.17 14260348.44 13.88
1519576.08 14260372.65 13.91
1519575.62 14260364.84 13.94
1519573.03 14260302.24 14.01
1519573.58 14260327.24 14.01
1519572.37 14260347.39 14.04
1519582.97 14259934.63 14.07
1519580.60 14260310.22 14.11
1519572.70 14260332.56 14.11
1519563.54 14260298.67 14.11
1519569.74 14260373.57 14.11
1519584.44 14260335.35 14.14
1519580.24 14260327.37 14.17
1519565.35 14260274.09 14.27
1519576.14 14260256.31 14.30
1519575.68 14260313.37 14.34
1519572.37 14260307.30 14.37
1519568.96 14260270.19 14.37
1519563.48 14260313.43 14.40
1519563.87 14260280.52 14.50
1519583.92 14260259.00 14.53
1519564.73 14260321.34 14.57
1519568.01 14260326.98 14.57
1519582.28 14260350.21 14.60
1519583.75 14260303.19 14.70
1519571.12 14260250.18 14.76
1519569.48 14260293.68 14.76
1519569.78 14260236.07 14.76
1519577.09 14260335.28 14.80
1519567.94 14260257.56 14.80
1519573.75 14259932.49 14.83
1519570.30 14260225.44 14.86
1519571.32 14260265.10 14.86
1519563.94 14260233.67 14.93
1519568.99 14260315.60 14.99
1519573.39 14260229.61 14.99
1519564.79 14260227.18 15.06
1519574.14 14260222.22 15.12
1519575.06 14260216.52 15.12
1519561.87 14260209.92 15.19
1519578.93 14260340.33 15.19
1519579.88 14260218.16 15.22
1519567.58 14259931.71 15.29
1519575.09 14260241.15 15.32
1519583.89 14259940.04 15.35
1519579.46 14260208.71 15.35
1519580.01 14260228.06 15.52
1519573.35 14260340.96 15.55
1519567.12 14260216.42 15.62
1519572.63 14260211.40 15.62
1519561.18 14260219.89 15.62
1519579.03 14260235.68 15.62
1519571.35 14260199.42 15.65
1519563.61 14260186.30 15.72
1519584.38 14260243.32 15.72
1519562.00 14260201.19 15.78
1519564.36 14260192.47 15.81
1519578.11 14260189.74 15.88
1519584.94 14260189.28 15.91
1519574.63 14260194.34 15.91
1519563.05 14260251.00 16.01
1519566.82 14260208.94 16.01
1519584.67 14260226.29 16.08
1519582.54 14260194.50 16.11
1519577.52 14260184.13 16.31
1519578.14 14259937.41 16.34
1519563.54 14260144.89 16.40
1519570.70 14260181.77 16.54
1519581.75 14260153.49 16.57
1519565.64 14260139.35 16.67
1519563.25 14260127.90 16.73
1519566.56 14260178.95 16.73
1519583.79 14260146.21 16.80
1519565.97 14260122.22 16.83
1519569.48 14260113.17 16.86
1519561.87 14260118.22 16.93
1519582.24 14260141.02 16.93
1519571.32 14260152.87 16.96
1519579.10 14260127.38 16.96
1519575.52 14260148.86 16.96
1519574.80 14260131.64 17.03
1519571.12 14260108.18 17.06
1519577.49 14260105.85 17.06
1519568.73 14260143.62 17.06
1519573.49 14260139.15 17.19
1519581.29 14260122.78 17.26
1519578.77 14259985.84 17.32
1519564.95 14260042.01 17.36
1519577.72 14259980.10 17.36
1519584.21 14260129.21 17.39
1519561.71 14260110.68 17.39
1519567.05 14260055.30 17.42
1519573.09 14259975.51 17.45
1519577.32 14260142.50 17.49
1519576.34 14259993.32 17.49
1519564.76 14260047.42 17.49
1519572.30 14259982.72 17.49
1519569.88 14260072.09 17.52
1519562.59 14260058.05 17.55
1519565.58 14260063.10 17.59
1519575.49 14260123.41 17.59
1519585.53 14259979.97 17.59
1519584.18 14259970.58 17.62
1519570.11 14260133.97 17.62
1519563.22 14260152.18 17.62
1519563.81 14259976.56 17.65
1519560.99 14260081.77 17.65
1519564.89 14260104.80 17.68
1519585.82 14259985.54 17.68
1519569.22 14259970.65 17.72
1519581.39 14259960.05 17.72
1519585.43 14259956.31 17.72
1519570.83 14260066.78 17.75
1519576.57 14259971.70 17.75
1519576.21 14260114.81 17.75
1519570.11 14260044.14 17.78
1519580.11 14260096.11 17.78
1519564.99 14260094.47 17.78
1519580.28 14259965.04 17.85
1519583.16 14259994.96 17.85
1519582.08 14260112.02 17.85
1519578.96 14259997.72 17.85
1519573.42 14259966.84 17.88
1519569.58 14260060.05 17.88
1519561.61 14259969.17 17.88
1519574.21 14260055.66 17.91
1519569.45 14259992.27 17.91
1519565.91 14259982.69 17.95
1519568.10 14260035.68 18.01
1519576.90 14260062.78 18.08
1519573.35 14259961.63 18.08
1519573.26 14260100.28 18.14
1519567.19 14259959.10 18.18
1519570.57 14260094.17 18.21
1519581.79 14260003.52 18.21
1519570.07 14259997.32 18.24
1519580.37 14260159.49 18.24
1519577.32 14260051.13 18.24
1519575.16 14260083.44 18.27
1519576.47 14259951.72 18.31
1519572.70 14259955.59 18.31
1519563.41 14259990.73 18.31
1519582.70 14259947.59 18.34
1519568.96 14260080.75 18.37
1519563.41 14260088.89 18.41
1519582.80 14260103.20 18.44
1519577.49 14260090.50 18.50
1519574.99 14260078.36 18.50
1519577.29 14259942.76 18.57
1519575.09 14260037.35 18.60
1519576.90 14260072.59 18.64
1519567.87 14259951.03 18.73
1519575.58 14260007.03 18.73
1519562.07 14259950.60 18.80
1519564.76 14260001.29 18.90
1519567.81 14259941.52 18.90
1519580.41 14260035.41 19.00
1519573.45 14260158.25 19.09
1519567.02 14260005.95 19.13
1519582.28 14260070.35 19.13
1519584.02 14260049.59 19.19
1519562.59 14259945.06 19.26
1519580.47 14260011.40 19.26
1519568.20 14260160.71 19.26
1519566.23 14260010.94 19.36
1519572.83 14260014.15 19.42
1519562.03 14260024.06 19.52
1519584.64 14260055.46 19.62
1519582.97 14260017.50 19.82
1519582.80 14260060.91 19.82
1519571.06 14260165.14 20.05
1519561.94 14260162.87 20.05
1519571.39 14260022.98 20.11
1519562.79 14260030.30 20.11
1519577.09 14260020.35 20.11
1519578.14 14260169.01 20.14
1519568.43 14260027.70 20.54
1519581.10 14260044.50 20.70
1519585.36 14260032.49 20.70
1519584.18 14260040.43 21.33
1519597.57 14260385.38 11.25
1519600.26 14260395.29 11.25
1519593.24 14260397.65 11.32
1519591.27 14260391.22 11.48
1519604.52 14260391.88 11.55
1519602.55 14260400.01 11.55
1519607.44 14260396.70 11.78
1519607.74 14260402.21 12.07
1519609.21 14260389.35 12.11
1519609.77 14260376.82 12.14
1519609.34 14260299.16 12.40
1519588.25 14260378.56 12.40
1519594.45 14260379.51 12.47
1519588.18 14260385.35 12.53
1519603.60 14260299.49 12.57
1519607.38 14260292.40 12.57
1519594.12 14260371.37 12.63
1519607.67 14260286.50 12.76
1519589.17 14260293.12 12.80
1519596.35 14260364.87 12.83
1519603.50 14260382.72 12.86
1519598.09 14260302.08 12.89
1519600.91 14260306.84 12.93
1519591.37 14260363.73 12.96
1519604.46 14260377.54 12.99
1519595.70 14260311.99 13.06
1519590.84 14260310.41 13.12
1519586.97 14260318.75 13.16
1519588.87 14260286.33 13.22
1519605.64 14260367.76 13.29
1519589.13 14260278.69 13.42
1519599.63 14260294.80 13.42
1519599.86 14260272.81 13.45
1519598.12 14260277.77 13.48
1519596.02 14260317.34 13.52
1519590.28 14260324.49 13.55
1519599.76 14260375.73 13.62
1519591.40 14260298.54 13.62
1519592.87 14260356.38 13.65
1519596.75 14260263.04 13.68
1519586.44 14260330.75 13.75
1519594.97 14260273.83 13.81
1519589.13 14260337.68 13.88
1519590.45 14260351.85 13.91
1519595.63 14260404.15 13.91
1519595.60 14260324.98 14.07
1519592.87 14260289.55 14.07
1519599.76 14260284.03 14.11
1519602.75 14259941.55 14.17
1519596.75 14259938.96 14.17
1519600.95 14260327.87 14.17
1519605.44 14260410.41 14.17
1519591.66 14260266.52 14.27
1519603.44 14260318.81 14.34
1519610.76 14260326.19 14.34
1519604.23 14260281.25 14.40
1519606.46 14260313.53 14.50
1519588.94 14260303.19 14.50
1519586.58 14260345.26 14.53
1519608.92 14260349.19 14.60
1519603.83 14260344.96 14.63
1519604.85 14260274.19 14.73
1519606.62 14260333.90 14.76
1519609.11 14260269.63 14.83
1519595.86 14260256.02 14.86
1519589.20 14260256.71 14.89
1519604.16 14260268.75 14.96
1519595.73 14260333.12 15.12
1519606.49 14260357.07 15.16
1519607.47 14260246.04 15.19
1519595.93 14260240.99 15.22
1519594.45 14260197.16 15.22
1519597.53 14260344.60 15.22
1519592.22 14260244.93 15.26
1519608.46 14260213.73 15.32
1519586.74 14260199.16 15.32
1519607.44 14260221.83 15.32
1519610.66 14260226.82 15.32
1519589.99 14260192.07 15.39
1519587.59 14260247.49 15.39
1519608.36 14260231.51 15.39
1519598.35 14260233.51 15.42
1519600.09 14260225.80 15.45
1519589.69 14259938.56 15.52
1519600.19 14260248.47 15.55
1519600.36 14260214.15 15.62
1519608.89 14260238.37 15.65
1519587.43 14260204.57 15.72
1519602.13 14260351.95 15.75
1519589.40 14260232.59 15.78
1519608.03 14260204.70 15.78
1519589.27 14260238.76 15.81
1519595.70 14260223.37 15.94
1519599.80 14260200.70 16.01
1519606.26 14260261.50 16.04
