X Y Z
2372158.49 14111173.90 10.07
2372152.02 14111204.24 10.17
2372153.17 14111209.36 10.24
2372160.23 14111186.40 10.30
2372147.89 14111209.62 10.43
2372146.87 14111170.42 10.47
2372146.25 14111192.96 10.50
2372153.14 14111214.97 10.53
2372146.74 14111163.72 10.63
2372150.94 14111196.50 10.70
2372157.96 14111167.69 10.70
2372151.01 14111189.61 10.83
2372142.48 14111185.87 10.86
2372144.21 14111181.05 10.89
2372140.54 14111204.18 10.89
2372152.84 14111175.27 10.89
2372140.11 14111191.81 10.99
2372147.76 14111158.08 10.99
2372138.24 14111159.10 11.02
2372160.59 14111160.80 11.02
2372145.00 14111127.87 11.02
2372140.74 14111237.71 11.06
2372150.68 14111229.87 11.09
2372155.01 14111183.11 11.09
2372141.00 14111215.99 11.12
2372142.18 14111132.85 11.15
2372137.36 14111167.79 11.15
2372150.61 14111236.10 11.19
2372151.96 14111119.99 11.19
2372147.50 14111201.88 11.19
2372149.56 14111099.85 11.22
2372149.56 14111223.73 11.25
2372155.37 14111226.78 11.25
2372153.50 14111162.54 11.32
2372143.72 14111222.39 11.32
2372158.49 14111118.91 11.32
2372143.66 14111229.41 11.35
2372160.16 14111236.33 11.35
2372140.28 14111175.93 11.38
2372146.54 14111108.87 11.38
2372137.26 14111182.56 11.38
2372138.01 14111127.01 11.48
2372155.93 14111231.90 11.48
2372149.53 14111218.71 11.48
2372141.00 14111120.52 11.48
2372160.06 14111244.96 11.48
2372136.93 14111220.75 11.52
2372151.50 14111154.08 11.52
2372150.88 14111112.97 11.55
2372157.99 14111128.06 11.55
2372158.22 14111725.01 11.68
2372141.13 14111111.07 11.68
2372142.31 14111141.19 11.71
2372157.70 14111133.28 11.75
2372159.47 14111223.30 11.75
2372145.79 14111149.39 11.75
2372143.46 14111101.75 11.75
2372136.28 14111249.29 11.75
2372158.06 14111099.68 11.78
2372147.33 14111241.74 11.84
2372138.67 14111136.72 11.84
2372152.22 14111128.23 11.88
2372156.09 14111250.67 11.91
2372149.50 14111132.82 11.98
2372158.65 14111148.83 11.98
2372154.32 14111108.90 11.98
2372142.41 14111244.14 12.01
2372154.48 14111258.21 12.04
2372158.49 14111216.81 12.04
2372154.12 14111138.23 12.17
2372159.83 14111140.63 12.20
2372138.67 14111257.52 12.20
2372138.47 14111722.71 12.24
2372136.11 14111115.43 12.27
2372147.96 14111260.77 12.30
2372152.48 14111265.43 12.34
2372146.58 14111249.03 12.40
2372145.13 14111722.65 12.43
2372155.47 14111144.99 12.47
2372148.25 14111137.81 12.63
2372150.22 14111145.94 12.63
2372157.99 14111263.46 12.63
2372151.43 14111723.24 12.76
2372150.74 14111270.78 12.83
2372148.81 14111254.54 12.86
2372144.08 14111267.17 12.89
2372137.26 14111097.22 12.96
2372159.77 14111268.35 13.25
2372136.18 14111268.09 13.29
2372148.12 14111276.22 13.29
2372136.37 14111275.34 13.35
2372152.45 14111281.44 13.42
2372137.00 14111292.01 13.68
2372145.17 14111280.42 13.75
2372157.73 14111279.28 13.94
2372157.86 14111300.37 14.01
2372145.59 14111314.54 14.07
2372147.46 14111288.43 14.11
2372137.62 14111302.93 14.17
2372158.75 14111289.38 14.21
2372141.00 14111287.28 14.21
2372147.30 14111320.19 14.27
2372142.21 14111295.42 14.34
2372157.67 14111307.56 14.44
2372151.53 14111296.14 14.44
2372144.21 14111307.75 14.50
2372142.77 14111301.03 14.53
2372140.51 14111320.75 14.60
2372147.79 14111326.22 14.76
2372139.92 14111312.25 14.76
2372152.45 14111303.16 14.80
2372136.67 14111344.07 15.16
2372154.16 14111314.61 15.16
2372158.68 14111317.43 15.19
2372138.31 14111336.03 15.29
2372137.13 14111325.17 15.39
2372160.26 14111322.39 15.49
2372149.10 14111717.73 15.58
2372150.51 14111335.18 15.62
2372146.09 14111332.62 15.78
2372158.19 14111339.68 16.01
2372158.39 14111331.87 16.08
2372149.37 14111340.04 16.11
2372154.06 14111323.17 16.21
2372160.32 14111345.02 16.24
2372155.27 14111717.96 16.34
2372150.32 14111357.00 16.34
2372144.38 14111357.06 16.34
2372157.47 14111349.52 16.40
2372142.77 14111340.63 16.40
2372150.38 14111351.59 16.47
2372149.17 14111366.64 16.47
2372159.24 14111383.47 16.93
2372139.92 14111713.95 17.06
2372146.45 14111374.49 17.13
2372141.13 14111368.02 17.13
2372142.77 14111347.85 17.16
2372157.37 14111377.37 17.16
2372140.02 14111352.64 17.19
2372159.14 14111369.47 17.26
2372157.54 14111393.38 17.39
2372157.31 14111358.57 17.45
2372146.94 14111392.14 17.49
2372135.65 14111363.17 17.52
2372135.68 14111368.38 17.52
2372154.39 14111397.68 17.55
2372135.68 14111373.67 17.55
2372142.25 14111395.25 17.62
2372153.14 14111382.46 17.62
2372143.30 14111380.46 17.68
2372153.04 14111390.23 17.75
2372137.36 14111385.25 17.81
2372144.81 14111402.86 17.88
2372147.99 14111385.18 17.88
2372155.47 14111404.18 17.91
2372158.91 14111701.75 18.01
2372160.16 14111440.10 18.08
2372157.99 14111434.39 18.14
2372152.68 14111410.41 18.24
2372152.65 14111702.21 18.27
2372152.22 14111430.82 18.31
2372157.44 14111684.92 18.37
2372152.42 14111710.21 18.37
2372152.52 14111689.87 18.41
2372151.92 14111680.52 18.44
2372149.37 14111416.64 18.44
2372155.60 14111696.66 18.44
2372152.15 14111437.28 18.47
2372146.54 14111681.54 18.47
2372159.96 14111476.09 18.50
2372149.46 14111695.74 18.54
2372137.39 14111703.82 18.54
2372158.22 14111409.75 18.54
2372157.31 14111711.89 18.57
2372152.02 14111463.69 18.57
2372159.24 14111469.43 18.60
2372142.25 14111407.39 18.60
2372148.91 14111399.42 18.60
2372138.44 14111686.00 18.60
2372153.24 14111422.42 18.64
2372157.60 14111460.34 18.64
2372143.36 14111687.77 18.67
2372147.50 14111442.07 18.67
2372140.41 14111467.17 18.70
2372146.22 14111434.52 18.70
2372149.92 14111685.38 18.73
2372139.95 14111680.69 18.77
2372141.23 14111709.43 18.80
2372137.42 14111691.51 18.86
2372152.52 14111446.50 18.86
2372143.72 14111704.77 18.86
2372136.14 14111698.57 18.96
2372156.78 14111480.06 18.96
2372153.53 14111455.52 18.96
2372139.39 14111672.88 19.00
2372159.54 14111455.72 19.03
2372157.50 14111419.76 19.03
2372144.35 14111675.37 19.03
2372152.52 14111673.30 19.09
2372160.59 14111671.30 19.09
2372152.25 14111486.59 19.23
2372141.75 14111668.22 19.26
2372155.24 14111562.84 19.29
2372159.31 14111617.63 19.32
2372157.50 14111529.80 19.39
2372154.48 14111664.90 19.39
2372154.55 14111554.77 19.39
2372150.42 14111599.81 19.42
2372154.25 14111524.35 19.42
2372148.15 14111452.93 19.42
2372154.39 14111514.22 19.46
2372159.83 14111523.60 19.46
2372152.88 14111492.17 19.46
2372159.60 14111485.97 19.49
2372158.09 14111491.78 19.49
2372154.45 14111537.02 19.49
2372149.37 14111481.01 19.52
2372148.18 14111469.86 19.52
2372151.50 14111529.08 19.59
2372154.52 14111596.83 19.59
2372142.84 14111473.57 19.62
2372151.43 14111640.95 19.62
2372143.00 14111615.40 19.62
2372155.96 14111637.61 19.62
2372149.53 14111607.52 19.69
2372154.52 14111502.04 19.69
2372146.12 14111663.20 19.72
2372143.82 14111462.35 19.75
2372145.72 14111486.33 19.78
2372159.11 14111504.31 19.78
2372150.05 14111648.93 19.78
2372152.29 14111630.55 19.78
2372154.35 14111543.42 19.82
2372159.96 14111537.05 19.82
2372140.18 14111624.29 19.85
2372154.48 14111653.91 19.85
2372141.59 14111607.69 19.88
2372154.25 14111659.92 19.88
2372146.09 14111495.88 19.88
2372147.27 14111588.92 19.91
2372149.46 14111657.82 19.95
2372158.68 14111602.57 20.01
2372147.99 14111503.62 20.01
2372145.76 14111645.29 20.08
2372137.52 14111631.80 20.11
2372142.38 14111658.80 20.11
2372149.69 14111563.23 20.14
2372141.46 14111598.96 20.14
2372146.91 14111582.46 20.14
2372156.45 14111571.86 20.18
2372151.33 14111620.88 20.18
2372148.48 14111540.23 20.21
2372147.89 14111549.81 20.21
2372153.04 14111612.28 20.24
2372140.02 14111503.00 20.24
2372156.39 14111607.03 20.24
2372152.45 14111586.72 20.28
2372160.49 14111576.36 20.34
2372158.95 14111584.89 20.34
2372147.07 14111576.29 20.37
2372141.36 14111492.69 20.47
2372143.95 14111633.74 20.47
2372151.70 14111579.47 20.47
2372149.76 14111571.83 20.51
2372145.00 14111622.52 20.57
2372141.33 14111643.02 20.57
2372138.83 14111484.39 20.64
2372143.07 14111455.49 20.64
2372146.35 14111558.24 20.80
2372143.76 14111628.13 20.93
2372158.91 14111546.43 21.06
2372162.46 14111735.11 5.02
2372168.03 14111740.95 5.54
2372173.09 14111743.94 6.86
2372181.42 14111752.44 8.01
2372176.83 14111749.55 8.14
2372163.34 14111729.50 8.60
2372169.94 14111734.92 8.63
2372180.50 14111206.47 9.81
2372180.89 14111200.70 9.97
2372178.60 14111169.93 10.14
2372183.32 14111218.02 10.14
2372181.68 14111212.25 10.17
2372165.31 14111189.22 10.20
2372179.02 14111185.08 10.27
2372165.70 14111205.10 10.27
2372183.98 14111134.95 10.30
2372175.74 14111174.52 10.30
2372175.65 14111739.71 10.30
2372173.35 14111167.10 10.30
2372180.93 14111191.32 10.30
2372185.19 14111226.16 10.33
2372175.61 14111207.66 10.37
2372170.00 14111162.67 10.37
2372178.27 14111217.50 10.40
2372172.10 14111153.00 10.43
2372166.20 14111210.77 10.47
2372180.24 14111145.61 10.47
2372174.00 14111191.87 10.53
2372172.00 14111199.29 10.56
2372182.63 14111125.04 10.56
2372167.61 14111178.06 10.60
2372180.01 14111151.75 10.66
2372178.20 14111130.10 10.79
2372168.10 14111144.47 10.79
2372170.33 14111218.15 10.79
2372166.39 14111197.19 10.83
2372169.08 14111185.90 10.83
2372180.66 14111156.93 10.83
2372164.16 14111156.08 10.83
2372181.16 14111119.66 10.86
2372167.87 14111171.34 10.89
2372173.51 14111231.11 10.93
2372167.61 14111224.35 11.02
2372176.24 14111224.95 11.02
2372182.86 14111164.74 11.09
2372179.58 14111113.99 11.15
2372167.25 14111123.96 11.19
2372182.50 14111106.11 11.22
2372163.77 14111129.05 11.22
2372175.15 14111237.67 11.22
2372164.72 14111108.28 11.25
2372166.69 14111118.15 11.25
2372184.67 14111187.71 11.32
2372184.77 14111171.11 11.35
2372179.22 14111102.27 11.35
2372164.95 14111138.10 11.42
2372163.74 14111220.52 11.42
2372172.66 14111247.85 11.45
2372173.12 14111126.85 11.48
2372164.82 14111229.34 11.52
2372174.27 14111142.04 11.55
2372171.35 14111240.96 11.55
2372181.62 14111175.11 11.61
2372165.28 14111237.48 11.68
2372171.08 14111113.72 11.68
2372179.45 14111248.99 11.68
2372185.55 14111181.90 11.71
2372181.81 14111235.84 11.81
2372168.62 14111131.24 11.98
2372162.78 14111097.62 12.11
2372175.78 14111258.93 12.27
2372168.76 14111254.05 12.30
2372162.46 14111253.49 12.37
2372166.69 14111726.22 12.57
2372183.42 14111256.77 12.60
2372163.11 14111260.44 12.63
2372174.50 14111135.77 12.70
2372178.50 14111263.30 12.73
2372166.52 14111273.76 12.86
2372171.22 14111260.94 12.96
2372171.71 14111729.73 12.99
2372164.95 14111265.99 13.02
2372160.82 14111274.12 13.32
2372183.62 14111745.94 13.35
2372167.05 14111281.11 13.35
2372181.55 14111271.11 13.39
2372177.58 14111734.52 13.39
2372162.88 14111285.48 13.45
2372172.63 14111266.12 13.52
2372162.69 14111293.25 13.52
2372184.67 14111287.28 13.55
2372181.52 14111291.35 13.71
2372181.22 14111282.00 13.75
2372173.64 14111272.19 13.94
2372175.91 14111289.77 14.01
2372163.01 14111302.77 14.04
2372167.25 14111300.04 14.11
2372183.45 14111299.78 14.14
2372166.29 14111289.51 14.21
2372171.22 14111277.86 14.21
2372177.32 14111278.46 14.24
2372171.35 14111308.64 14.30
2372176.07 14111283.41 14.40
2372181.91 14111738.30 14.47
2372166.33 14111311.82 14.47
2372178.99 14111302.67 14.53
2372164.49 14111722.09 14.53
2372175.78 14111329.73 14.86
2372164.33 14111317.60 14.89
2372176.30 14111311.89 14.93
2372177.65 14111324.98 14.93
2372172.50 14111299.19 14.93
2372180.70 14111333.31 14.99
2372171.71 14111316.45 15.03
2372185.09 14111315.66 15.32
2372184.34 14111321.01 15.35
2372171.64 14111325.40 15.45
2372171.68 14111337.67 15.78
2372168.49 14111331.60 15.78
2372183.81 14111341.58 16.21
2372162.82 14111334.59 16.34
2372180.27 14111352.96 16.40
2372167.97 14111353.98 16.47
2372168.13 14111347.39 16.47
2372175.87 14111343.58 16.54
2372173.51 14111724.62 16.60
2372179.19 14111359.03 16.63
2372182.11 14111731.51 16.80
2372175.19 14111349.55 16.83
2372160.91 14111355.03 16.86
2372185.03 14111374.58 16.99
2372183.26 14111388.36 17.26
2372169.84 14111398.70 17.36
2372176.70 14111371.93 17.39
2372183.06 14111365.82 17.39
2372170.36 14111404.90 17.42
2372166.52 14111408.93 17.49
2372182.04 14111709.75 17.55
2372184.63 14111701.35 17.55
2372177.81 14111377.93 17.59
2372177.45 14111383.70 17.59
2372185.59 14111740.79 17.62
2372172.56 14111358.67 17.65
2372184.47 14111356.67 17.65
2372162.62 14111361.95 17.68
2372163.18 14111401.36 17.72
2372178.14 14111436.36 17.72
2372178.20 14111448.83 17.75
2372175.22 14111440.73 17.75
2372171.02 14111392.86 17.78
2372180.14 14111443.81 17.78
2372172.63 14111364.31 17.81
2372175.35 14111708.74 17.85
2372179.58 14111690.04 17.88
2372166.66 14111416.71 17.88
2372179.55 14111695.84 17.88
2372173.74 14111428.09 17.91
2372166.46 14111703.82 17.95
2372171.18 14111420.94 17.95
2372185.52 14111397.65 17.98
2372172.30 14111698.21 18.01
2372174.50 14111685.28 18.04
2372164.85 14111386.03 18.08
2372168.26 14111692.73 18.08
2372185.39 14111684.29 18.11
2372164.59 14111696.96 18.11
2372161.47 14111716.32 18.14
2372162.88 14111393.42 18.18
2372177.38 14111458.34 18.21
2372168.99 14111430.52 18.21
2372179.16 14111714.61 18.21
2372172.00 14111434.59 18.24
2372179.81 14111396.53 18.27
2372167.80 14111374.35 18.31
2372173.97 14111716.48 18.31
2372173.32 14111679.57 18.34
2372165.70 14111683.54 18.34
2372170.66 14111463.66 18.34
2372185.03 14111427.01 18.34
2372172.43 14111456.83 18.37
2372167.87 14111712.81 18.37
2372164.56 14111370.42 18.37
2372183.98 14111676.62 18.41
2372162.36 14111679.80 18.47
2372163.28 14111426.59 18.50
2372170.79 14111450.50 18.57
2372180.86 14111466.55 18.60
2372184.86 14111721.96 18.60
2372182.37 14111408.77 18.64
2372183.19 14111422.35 18.64
2372174.33 14111467.92 18.67
2372177.12 14111411.59 18.77
2372165.54 14111675.80 18.77
2372177.25 14111673.80 18.83
2372183.36 14111461.46 18.86
2372171.18 14111445.35 18.86
2372160.85 14111445.45 18.86
2372184.01 14111417.40 18.90
2372181.06 14111495.78 18.90
2372179.84 14111472.09 19.03
2372166.89 14111669.96 19.06
2372172.00 14111543.38 19.13
2372166.20 14111460.44 19.13
2372177.65 14111417.43 19.19
2372176.43 14111400.63 19.19
2372163.41 14111611.92 19.26
2372167.44 14111606.21 19.32
2372167.15 14111639.08 19.36
2372172.92 14111610.87 19.36
2372167.12 14111598.96 19.39
2372160.62 14111626.95 19.42
2372178.30 14111512.94 19.42
2372181.22 14111669.24 19.46
2372167.12 14111627.63 19.46
2372168.82 14111619.10 19.46
2372182.57 14111485.34 19.46
2372164.69 14111579.96 19.49
2372179.65 14111521.20 19.52
2372168.20 14111471.40 19.52
2372172.89 14111554.37 19.55
2372166.59 14111518.15 19.55
2372163.87 14111646.14 19.55
2372173.87 14111582.13 19.55
2372182.40 14111642.89 19.55
2372175.19 14111562.77 19.55
2372168.43 14111550.60 19.59
2372184.90 14111518.38 19.59
2372166.00 14111593.94 19.59
2372160.88 14111666.05 19.59
2372178.34 14111649.39 19.62
2372178.53 14111491.35 19.62
2372177.35 14111506.11 19.62
2372170.99 14111575.70 19.62
2372181.52 14111655.32 19.62
2372173.05 14111650.37 19.62
2372171.97 14111503.68 19.65
2372183.75 14111633.74 19.65
2372165.02 14111479.21 19.65
2372165.47 14111632.49 19.65
2372169.48 14111655.78 19.69
2372171.94 14111475.80 19.69
2372177.52 14111480.10 19.72
2372177.29 14111662.35 19.72
2372170.00 14111666.02 19.72
2372173.71 14111626.45 19.72
2372162.42 14111590.04 19.72
2372185.32 14111445.02 19.72
2372173.15 14111511.62 19.72
2372173.87 14111570.68 19.72
2372164.56 14111652.21 19.72
2372175.65 14111604.05 19.75
2372177.94 14111635.74 19.75
2372172.92 14111645.25 19.78
2372172.56 14111537.71 19.78
2372162.82 14111465.69 19.78
2372174.00 14111592.27 19.82
2372168.07 14111486.07 19.82
2372184.01 14111602.77 19.82
2372175.28 14111617.60 19.85
2372172.23 14111660.94 19.85
2372174.04 14111484.29 19.88
2372167.48 14111529.08 19.88
2372183.19 14111549.22 19.88
2372160.82 14111497.71 19.91
2372164.59 14111570.19 19.95
2372173.09 14111492.50 19.95
2372176.24 14111655.03 19.95
2372173.61 14111597.39 19.95
2372178.47 14111533.54 19.95
2372174.17 14111517.27 19.98
2372183.52 14111509.72 19.98
2372185.32 14111490.23 20.01
2372165.77 14111510.64 20.05
2372181.85 14111527.86 20.11
2372179.84 14111567.99 20.14
2372167.12 14111494.14 20.14
2372174.23 14111527.04 20.14
2372181.12 14111627.21 20.14
2372182.44 14111594.07 20.14
2372181.03 14111572.94 20.28
2372161.60 14111556.57 20.28
2372183.29 14111577.73 20.31
2372182.70 14111610.18 20.31
2372179.75 14111599.65 20.34
2372181.91 14111563.13 20.37
2372178.07 14111549.98 20.41
2372161.41 14111563.26 20.41
2372182.31 14111618.91 20.44
2372177.84 14111558.21 20.57
2372179.84 14111543.74 20.83
2372162.98 14111543.32 20.93
2372209.14 14111168.88 9.58
2372209.27 14111143.51 9.84
2372206.71 14111182.56 9.88
2372198.87 14111184.53 9.88
2372202.29 14111175.47 9.91
2372194.05 14111186.46 10.04
2372197.59 14111204.80 10.04
2372200.94 14111191.22 10.04
2372197.89 14111167.60 10.07
2372209.96 14111174.81 10.07
2372196.58 14111199.49 10.07
2372192.94 14111172.32 10.07
2372186.96 14111146.37 10.07
2372202.55 14111201.22 10.10
2372206.19 14111153.82 10.10
2372195.43 14111192.83 10.10
2372203.30 14111170.16 10.14
2372196.22 14111176.49 10.14
2372198.28 14111212.58 10.17
2372187.26 14111139.28 10.20
2372202.22 14111207.98 10.24
2372204.29 14111213.23 10.30
2372195.10 14111153.29 10.30
2372198.15 14111218.29 10.30
2372190.90 14111159.36 10.33
2372189.56 14111151.45 10.33
2372208.85 14111135.12 10.50
2372203.70 14111164.05 10.53
2372202.97 14111143.58 10.53
2372191.10 14111198.24 10.53
2372188.08 14111164.32 10.53
2372197.76 14111162.48 10.56
2372200.81 14111152.64 10.60
2372193.16 14111165.92 10.60
2372192.74 14111214.02 10.70
2372203.76 14111158.64 10.70
2372188.18 14111205.52 10.79
2372188.93 14111234.13 10.83
2372191.52 14111229.54 10.83
2372207.99 14111218.48 10.83
2372188.60 14111127.50 10.89
2372195.04 14111125.31 10.89
2372199.37 14111129.44 10.93
2372189.59 14111178.85 10.93
2372207.99 14111227.27 10.96
2372195.86 14111147.32 11.02
2372197.40 14111114.41 11.12
2372192.57 14111119.89 11.15
2372204.02 14111234.46 11.19
2372188.77 14111220.42 11.22
2372185.75 14111240.23 11.25
2372207.76 14111121.96 11.29
2372198.48 14111232.69 11.32
2372196.25 14111139.18 11.45
2372202.29 14111250.01 11.45
2372202.75 14111241.28 11.48
2372200.61 14111104.24 11.48
2372185.85 14111751.72 11.52
2372204.88 14111108.54 11.65
2372191.98 14111111.40 11.65
2372203.40 14111135.74 11.78
2372187.26 14111247.09 11.84
2372198.45 14111246.50 11.94
2372199.86 14111255.39 11.94
2372187.62 14111107.00 11.98
2372185.62 14111113.69 12.01
2372189.26 14111255.42 12.04
2372207.90 14111251.36 12.11
2372195.56 14111133.67 12.20
2372197.46 14111240.96 12.24
2372208.16 14111257.36 12.34
2372194.51 14111273.53 12.80
2372197.13 14111268.94 12.93
2372192.97 14111261.66 12.96
2372194.61 14111753.19 12.99
2372198.61 14111262.61 13.06
2372195.04 14111279.87 13.16
2372188.37 14111280.23 13.42
2372187.75 14111266.32 13.45
2372205.53 14111266.48 13.48
2372201.63 14111271.57 13.62
2372191.46 14111285.80 13.62
2372199.79 14111286.36 13.81
2372201.50 14111278.19 13.88
2372190.08 14111295.98 13.91
2372188.67 14111271.96 13.91
2372205.83 14111283.51 13.94
2372206.39 14111274.75 14.21
2372210.13 14111297.68 14.21
2372196.15 14111293.97 14.24
2372203.99 14111293.81 14.27
2372204.09 14111299.55 14.34
2372207.14 14111304.11 14.47
2372194.64 14111306.83 14.63
2372187.72 14111303.98 14.73
2372200.42 14111312.05 14.93
2372190.38 14111313.46 14.96
2372203.11 14111316.68 14.99
2372190.02 14111320.02 15.06
2372185.88 14111310.05 15.29
2372196.51 14111317.96 15.32
2372189.03 14111745.74 15.35
2372189.88 14111326.49 15.58
2372201.86 14111322.35 15.68
2372210.36 14111312.28 15.72
2372202.94 14111327.60 15.81
2372186.31 14111331.57 15.88
2372198.55 14111750.63 15.94
2372202.09 14111354.70 15.98
2372208.29 14111360.31 15.98
2372205.96 14111339.64 16.04
2372196.35 14111327.50 16.08
2372204.42 14111751.55 16.08
2372202.29 14111333.57 16.14
2372207.83 14111332.33 16.17
2372198.41 14111338.30 16.21
2372201.50 14111349.52 16.27
2372201.30 14111359.62 16.40
2372188.90 14111339.91 16.44
2372203.66 14111388.00 16.44
2372198.38 14111744.86 16.47
2372197.92 14111396.04 16.47
2372202.81 14111397.22 16.63
2372192.31 14111370.38 16.67
2372193.66 14111351.88 16.73
2372191.03 14111365.43 16.77
2372194.58 14111333.97 16.77
2372206.65 14111366.91 16.83
2372188.08 14111348.14 16.83
2372199.23 14111383.77 16.83
2372197.20 14111355.59 16.96
2372199.33 14111378.09 16.99
2372210.55 14111387.97 17.13
2372188.34 14111381.74 17.19
2372192.64 14111705.85 17.29
2372199.50 14111403.62 17.29
2372198.32 14111706.51 17.32
2372188.24 14111709.20 17.39
2372189.75 14111701.06 17.42
2372196.25 14111700.17 17.52
2372194.15 14111383.11 17.52
2372208.39 14111705.10 17.55
2372207.47 14111710.80 17.62
2372203.86 14111699.58 17.65
2372197.17 14111713.03 17.72
2372192.74 14111345.22 17.75
2372207.11 14111693.51 17.75
2372197.92 14111363.10 17.85
2372186.11 14111693.15 17.85
2372200.51 14111372.39 17.88
2372191.49 14111694.66 17.88
2372189.00 14111688.56 17.91
2372194.67 14111685.74 17.91
2372198.78 14111408.67 17.91
2372196.08 14111691.61 17.95
2372202.15 14111413.30 17.98
2372206.49 14111716.74 18.01
2372190.05 14111682.46 18.08
2372203.57 14111686.10 18.08
2372201.73 14111420.19 18.08
2372189.69 14111389.45 18.08
2372189.06 14111405.52 18.14
2372208.09 14111743.71 18.14
2372198.05 14111424.42 18.18
2372191.46 14111738.17 18.24
2372202.81 14111440.46 18.24
2372193.26 14111716.45 18.27
2372206.62 14111402.73 18.31
2372208.19 14111543.51 18.31
2372205.34 14111678.85 18.34
2372204.81 14111424.58 18.34
2372206.45 14111449.62 18.41
2372207.34 14111533.54 18.41
2372199.14 14111435.64 18.44
2372196.18 14111441.41 18.47
2372189.06 14111677.11 18.50
2372206.65 14111528.55 18.50
2372203.14 14111538.07 18.50
2372203.17 14111722.94 18.54
2372205.70 14111455.72 18.54
2372194.35 14111417.63 18.54
2372209.21 14111427.14 18.57
2372199.66 14111677.24 18.60
2372193.85 14111431.44 18.67
2372193.07 14111723.30 18.77
2372196.54 14111446.76 18.77
2372202.42 14111430.92 18.77
2372203.79 14111550.57 18.80
2372196.81 14111478.06 18.80
2372200.55 14111529.05 18.83
2372198.28 14111737.97 18.83
2372200.12 14111457.33 18.86
2372206.06 14111522.75 18.90
2372198.35 14111725.14 18.93
2372196.71 14111492.07 18.93
2372201.83 14111507.10 18.93
2372194.21 14111482.52 18.93
2372201.66 14111462.44 18.96
2372207.96 14111420.61 18.96
2372198.48 14111513.95 19.00
2372207.37 14111433.61 19.00
2372207.21 14111461.46 19.00
2372202.84 14111731.47 19.06
2372209.93 14111739.02 19.06
2372191.75 14111672.45 19.06
2372189.85 14111440.40 19.09
2372203.57 14111559.10 19.09
2372189.03 14111412.12 19.09
2372210.26 14111484.62 19.13
2372199.07 14111671.83 19.13
2372210.52 14111657.19 19.13
2372207.37 14111413.17 19.13
2372206.68 14111474.65 19.16
2372206.06 14111668.91 19.16
2372201.50 14111499.22 19.19
2372209.24 14111469.99 19.19
2372198.48 14111547.91 19.19
2372200.81 14111566.32 19.19
2372204.09 14111738.07 19.26
2372196.54 14111577.31 19.26
2372190.97 14111650.50 19.29
2372189.23 14111503.91 19.29
2372207.34 14111650.08 19.29
2372189.42 14111731.64 19.29
2372200.84 14111659.00 19.32
2372204.52 14111645.38 19.32
2372194.58 14111733.64 19.36
2372187.85 14111546.93 19.36
2372192.64 14111640.27 19.36
