X Y Z
1659584.79 14198479.56 18.86
1659570.55 14198355.52 18.90
1659570.06 14198429.24 18.90
1659563.66 14198457.71 18.96
1659565.73 14198304.96 19.00
1659565.83 14198445.97 19.03
1659571.01 14198374.87 19.03
1659582.49 14198375.59 19.06
1659575.87 14198378.15 19.13
1659566.09 14198375.99 19.16
1659578.85 14198356.37 19.29
1659569.44 14198349.77 19.39
1659577.24 14198403.55 19.46
1659578.43 14198389.57 19.52
1659571.44 14198383.37 19.55
1659572.29 14198400.53 19.69
1659578.98 14198396.53 19.69
1659562.74 14198397.80 19.75
1659566.68 14198400.92 19.78
1659579.71 14198348.10 19.82
1659571.14 14198306.17 19.95
1659564.84 14198391.37 19.98
1659564.15 14198385.01 20.18
1659578.33 14198338.65 20.21
1659568.49 14198395.38 20.24
1659564.52 14198342.10 20.28
1659561.92 14198335.04 20.57
1659578.03 14198332.55 20.67
1659578.00 14198304.99 20.80
1659573.01 14198337.77 20.80
1659564.94 14198329.53 20.87
1659572.36 14198329.33 20.93
1659585.48 14198328.38 21.06
1659582.95 14198304.33 21.29
1659579.61 14198325.99 21.46
1659575.83 14198322.44 21.49
1659585.64 14198318.64 21.52
1659565.73 14198324.61 21.59
1659579.31 14198314.14 22.05
1659566.78 14198319.23 22.08
1659582.40 14198309.22 22.44
1659570.03 14198312.04 22.54
1659595.39 14198282.02 9.48
1659601.20 14198281.14 10.14
1659609.46 14198280.45 10.20
1659589.45 14198285.08 10.56
1659606.31 14198285.50 12.37
1659587.45 14198290.32 12.76
1659607.66 14198602.92 13.32
1659600.83 14198586.88 13.42
1659608.77 14198596.00 13.48
1659606.15 14198586.81 13.48
1659593.85 14198289.67 13.48
1659608.71 14198610.63 13.52
1659590.11 14198571.10 13.71
1659609.69 14198621.23 13.81
1659600.34 14198577.04 13.91
1659595.49 14198571.20 13.91
1659604.38 14198607.12 14.01
1659587.65 14198563.42 14.11
1659592.86 14198563.42 14.34
1659602.80 14198567.69 14.34
1659609.10 14198578.35 14.37
1659597.91 14198564.50 14.44
1659607.86 14198568.87 14.70
1659601.39 14198290.13 14.80
1659596.93 14198557.22 14.86
1659608.35 14198559.85 14.86
1659610.28 14198554.99 15.22
1659589.02 14198554.14 15.22
1659602.28 14198534.12 15.32
1659602.31 14198552.53 15.35
1659608.15 14198534.94 15.49
1659589.09 14198504.66 15.49
1659594.57 14198549.25 15.49
1659589.22 14198511.16 15.52
1659593.12 14198525.95 15.58
1659586.04 14198499.67 15.62
1659588.37 14198547.90 15.68
1659603.29 14198539.80 15.68
1659586.56 14198523.43 15.78
1659594.14 14198519.06 15.81
1659586.46 14198294.72 15.88
1659592.93 14198537.47 15.88
1659589.32 14198541.64 15.88
1659604.57 14198523.62 16.17
1659605.92 14198547.54 16.24
1659599.65 14198515.78 16.31
1659586.40 14198494.66 16.34
1659589.61 14198529.89 16.34
1659599.49 14198508.50 16.37
1659592.83 14198295.90 16.63
1659601.95 14198498.07 16.73
1659610.35 14198477.14 16.80
1659609.86 14198486.06 16.86
1659608.97 14198491.74 16.86
1659607.95 14198516.11 17.03
1659604.51 14198508.47 17.06
1659602.54 14198475.63 17.13
1659604.84 14198486.68 17.16
1659601.56 14198503.91 17.22
1659601.88 14198469.23 17.22
1659588.43 14198433.63 17.26
1659590.07 14198427.56 17.29
1659610.55 14198686.58 17.32
1659608.61 14198471.36 17.32
1659587.65 14198439.87 17.42
1659590.53 14198452.00 17.49
1659594.24 14198499.45 17.49
1659600.90 14198492.62 17.52
1659589.97 14198446.76 17.55
1659609.27 14198461.39 17.62
1659601.26 14198462.86 17.62
1659590.83 14198469.06 17.75
1659587.02 14198474.97 17.78
1659610.09 14198454.01 17.78
1659607.10 14198440.39 17.85
1659586.86 14198457.38 17.91
1659601.79 14198452.46 17.91
1659594.44 14198493.11 17.95
1659600.18 14198294.49 17.95
1659588.63 14198463.19 17.98
1659592.14 14198437.14 18.04
1659595.91 14198476.25 18.08
1659609.04 14198433.27 18.11
1659590.30 14198489.90 18.14
1659606.48 14198426.71 18.27
1659607.23 14198418.38 18.31
1659597.82 14198485.57 18.31
1659602.87 14198444.56 18.41
1659609.66 14198413.22 18.44
1659591.61 14198480.84 18.57
1659604.21 14198377.00 18.60
1659599.23 14198413.72 18.64
1659596.01 14198443.67 18.64
1659597.36 14198428.58 18.70
1659599.59 14198421.89 18.70
1659597.59 14198367.72 18.80
1659597.98 14198373.59 18.83
1659588.76 14198362.63 18.83
1659597.82 14198378.61 18.83
1659596.31 14198409.45 18.86
1659609.69 14198294.07 18.90
1659600.90 14198403.02 18.93
1659587.58 14198368.51 19.00
1659608.05 14198385.21 19.03
1659605.16 14198371.76 19.06
1659592.63 14198383.47 19.06
1659587.58 14198374.74 19.09
1659588.60 14198413.36 19.09
1659593.09 14198416.77 19.19
1659587.58 14198406.73 19.19
1659602.38 14198365.29 19.19
1659610.32 14198358.14 19.23
1659593.12 14198423.82 19.23
1659604.38 14198396.13 19.26
1659610.32 14198346.56 19.26
1659599.85 14198387.11 19.29
1659586.07 14198398.20 19.29
1659588.37 14198390.82 19.36
1659597.03 14198394.13 19.39
1659607.17 14198403.48 19.49
1659585.91 14198382.42 19.49
1659608.22 14198353.42 19.52
1659587.84 14198353.25 19.55
1659597.49 14198360.63 19.59
1659609.59 14198337.80 19.69
1659593.22 14198399.61 19.72
1659605.59 14198359.94 19.72
1659586.66 14198339.70 19.88
1659596.24 14198355.58 19.88
1659599.95 14198346.89 19.88
1659601.82 14198356.24 19.95
1659602.08 14198338.55 19.98
1659591.61 14198349.28 20.05
1659588.10 14198334.12 20.21
1659602.51 14198328.58 20.24
1659594.57 14198337.63 20.31
1659608.05 14198329.47 20.51
1659599.98 14198299.68 20.77
1659589.15 14198322.44 20.83
1659603.10 14198318.24 20.87
1659593.09 14198331.93 20.93
1659599.46 14198323.03 21.10
1659597.55 14198314.90 21.56
1659594.14 14198320.51 21.62
1659602.21 14198309.75 21.69
1659587.94 14198313.32 21.75
1659607.99 14198299.28 21.82
1659593.19 14198305.48 22.34
1659605.56 14198304.96 22.47
1659635.84 14198266.64 8.86
1659623.24 14198272.02 9.06
1659630.85 14198268.93 9.38
1659615.14 14198275.50 9.48
1659629.21 14198273.92 11.61
1659619.31 14198279.04 12.63
1659618.42 14198601.28 12.70
1659617.07 14198606.93 12.80
1659613.73 14198596.89 12.80
1659614.09 14198589.73 12.83
1659635.71 14198759.84 13.06
1659614.09 14198611.26 13.06
1659633.84 14198753.41 13.45
1659619.50 14198613.91 13.52
1659615.14 14198618.08 13.62
1659614.55 14198284.09 13.88
1659629.18 14198732.19 14.04
1659623.60 14198606.60 14.04
1659626.42 14198727.99 14.07
1659629.87 14198742.29 14.14
1659623.47 14198533.30 14.17
1659624.85 14198540.52 14.24
1659618.39 14198587.60 14.40
1659618.52 14198624.08 14.63
1659618.55 14198546.26 14.76
1659615.93 14198530.81 14.93
1659633.74 14198745.51 14.93
1659623.24 14198598.56 14.99
1659613.30 14198629.46 14.99
1659612.87 14198569.16 15.06
1659633.90 14198724.31 15.16
1659613.07 14198563.62 15.16
1659630.53 14198720.41 15.22
1659618.32 14198554.66 15.22
1659624.23 14198720.47 15.26
1659625.15 14198522.84 15.32
1659618.12 14198561.22 15.35
1659614.19 14198536.58 15.35
1659627.90 14198547.02 15.42
1659614.25 14198577.63 15.45
1659613.66 14198549.74 15.49
1659626.49 14198280.81 15.52
1659627.84 14198553.32 15.55
1659619.27 14198523.23 15.55
1659620.75 14198632.81 15.65
1659633.68 14198694.88 15.72
1659614.68 14198635.93 15.75
1659619.83 14198580.88 15.75
1659632.69 14198529.60 15.75
1659634.00 14198706.10 15.78
1659631.08 14198536.42 15.81
1659633.87 14198688.49 15.81
1659623.01 14198560.30 15.85
1659621.54 14198518.51 15.98
1659633.45 14198279.92 15.98
1659623.08 14198620.31 15.98
1659632.40 14198735.76 15.98
1659628.59 14198693.60 16.04
1659613.89 14198647.21 16.04
1659618.81 14198638.91 16.04
1659635.71 14198682.91 16.08
1659626.46 14198507.84 16.11
1659623.44 14198625.99 16.11
1659632.79 14198509.06 16.11
1659611.14 14198524.12 16.14
1659630.30 14198498.43 16.17
1659633.84 14198502.92 16.21
1659613.89 14198544.00 16.21
1659631.81 14198701.02 16.24
1659627.57 14198706.96 16.27
1659613.04 14198518.70 16.31
1659619.44 14198643.87 16.31
1659621.01 14198499.22 16.37
1659625.28 14198637.34 16.40
1659635.68 14198515.39 16.40
1659622.26 14198691.73 16.44
1659615.76 14198652.82 16.44
1659632.89 14198492.39 16.47
1659630.59 14198518.64 16.47
1659615.60 14198492.42 16.50
1659629.18 14198684.39 16.50
1659633.38 14198658.96 16.54
1659618.26 14198514.57 16.54
1659623.93 14198591.83 16.54
1659621.70 14198706.37 16.57
1659625.11 14198493.05 16.57
1659618.75 14198696.33 16.60
1659633.12 14198665.85 16.63
1659626.79 14198700.86 16.63
1659630.49 14198483.27 16.63
1659621.24 14198565.72 16.70
1659622.59 14198715.06 16.73
1659629.90 14198712.47 16.73
1659632.72 14198474.12 16.77
1659628.49 14198604.20 16.77
1659616.35 14198691.08 16.83
1659628.56 14198478.64 16.90
1659614.45 14198288.91 16.90
1659622.95 14198684.62 16.93
1659629.51 14198468.31 16.99
1659633.58 14198457.38 17.03
1659611.00 14198692.82 17.06
1659611.56 14198498.00 17.06
1659628.00 14198660.60 17.06
1659613.37 14198673.26 17.22
1659627.41 14198667.59 17.22
1659634.30 14198674.71 17.22
1659625.11 14198586.12 17.22
1659613.86 14198679.14 17.26
1659622.78 14198484.94 17.32
1659633.81 14198649.22 17.32
1659625.80 14198570.54 17.36
1659617.21 14198477.89 17.36
1659613.53 14198660.86 17.39
1659628.16 14198675.89 17.39
1659634.27 14198558.76 17.39
1659614.71 14198451.61 17.39
1659624.78 14198472.25 17.39
1659628.10 14198614.60 17.39
1659617.76 14198483.01 17.42
1659632.07 14198440.29 17.42
1659622.03 14198679.40 17.45
1659623.90 14198462.57 17.45
1659624.13 14198672.74 17.49
1659621.67 14198454.99 17.49
1659633.25 14198606.17 17.55
1659613.30 14198510.01 17.55
1659629.38 14198652.43 17.55
1659622.75 14198449.74 17.68
1659633.48 14198614.14 17.68
1659624.95 14198580.74 17.68
1659633.15 14198450.76 17.72
1659614.02 14198504.46 17.75
1659628.72 14198590.62 17.88
1659634.13 14198643.54 17.91
1659612.51 14198444.72 17.95
1659618.55 14198444.26 17.98
1659617.11 14198458.96 17.98
1659626.29 14198432.94 17.98
1659632.63 14198584.12 18.04
1659634.76 14198430.74 18.04
1659618.98 14198669.33 18.08
1659614.02 14198667.72 18.11
1659616.06 14198467.16 18.18
1659621.50 14198428.45 18.18
1659616.32 14198423.79 18.21
1659621.90 14198656.01 18.21
1659634.30 14198572.15 18.24
1659615.01 14198434.55 18.24
1659631.81 14198600.43 18.31
1659612.71 14198428.87 18.34
1659627.24 14198424.25 18.34
1659629.15 14198445.34 18.37
1659620.22 14198391.21 18.37
1659624.65 14198418.93 18.41
1659626.79 14198438.03 18.47
1659612.48 14198372.64 18.57
1659618.85 14198382.29 18.60
1659627.08 14198575.92 18.64
1659627.97 14198622.87 18.64
1659629.94 14198416.14 18.67
1659625.31 14198397.18 18.70
1659621.34 14198412.57 18.70
1659622.00 14198368.08 18.73
1659618.85 14198374.15 18.73
1659625.34 14198373.85 18.77
1659612.35 14198362.70 18.80
1659612.55 14198379.43 18.80
1659633.31 14198395.38 18.83
1659632.10 14198420.97 18.83
1659627.74 14198379.83 18.90
1659627.28 14198406.27 18.90
1659635.09 14198622.67 18.90
1659616.52 14198394.56 19.00
1659620.95 14198404.40 19.09
1659631.58 14198285.57 19.13
1659634.66 14198384.48 19.16
1659618.03 14198358.53 19.23
1659612.84 14198388.06 19.26
1659612.68 14198408.21 19.26
1659625.51 14198360.60 19.36
1659632.10 14198375.33 19.39
1659625.93 14198388.45 19.39
1659612.61 14198402.40 19.46
1659622.13 14198355.12 19.46
1659628.95 14198364.24 19.59
1659635.48 14198370.54 19.62
1659617.34 14198352.92 19.78
1659622.65 14198328.87 19.88
1659626.69 14198348.10 19.88
1659628.20 14198342.75 19.88
1659635.05 14198359.19 19.88
1659625.47 14198334.16 19.91
1659629.67 14198355.78 19.95
1659616.55 14198342.00 19.95
1659633.77 14198328.35 20.08
1659633.41 14198333.99 20.14
1659633.81 14198321.79 20.24
1659633.77 14198315.13 20.28
1659621.96 14198290.65 20.28
1659634.30 14198348.76 20.41
1659613.56 14198333.80 20.44
1659627.64 14198312.24 20.44
1659618.49 14198322.58 20.47
1659627.67 14198290.00 20.57
1659612.97 14198325.36 20.57
1659629.08 14198318.51 20.67
1659612.97 14198315.19 21.03
1659628.20 14198304.30 21.03
1659619.73 14198295.80 21.06
1659621.04 14198316.97 21.13
1659626.42 14198297.54 21.13
1659631.48 14198296.72 21.16
1659622.16 14198305.58 21.23
1659622.09 14198311.72 21.29
1659632.69 14198310.17 21.33
1659613.40 14198309.22 21.46
1659633.68 14198291.70 21.69
1659615.27 14198302.56 21.88
1659648.57 14198262.01 8.92
1659656.71 14198260.47 9.25
1659644.53 14198264.96 9.51
1659639.94 14198269.72 10.66
1659652.11 14198265.26 10.66
1659651.98 14198270.02 12.37
1659657.49 14198269.49 13.02
1659639.61 14198274.15 13.55
1659638.53 14198764.90 13.71
1659656.28 14198767.23 13.85
1659651.26 14198539.47 14.17
1659652.64 14198534.48 14.21
1659655.92 14198726.05 14.24
1659656.38 14198548.72 14.34
1659652.97 14198544.39 14.40
1659658.74 14198606.24 14.44
1659651.23 14198769.75 14.47
1659658.02 14198757.55 14.53
1659649.82 14198274.58 14.63
1659656.05 14198734.12 14.67
1659656.12 14198748.17 14.67
1659658.02 14198646.49 14.67
1659651.29 14198728.25 14.67
1659652.08 14198721.30 14.67
1659659.00 14198636.94 14.70
1659641.52 14198717.39 14.70
1659652.05 14198738.29 14.70
1659660.28 14198651.61 14.70
1659646.67 14198720.18 14.73
1659652.38 14198743.34 14.73
1659657.86 14198613.13 14.73
1659657.30 14198596.20 14.76
1659658.90 14198621.85 14.80
1659646.70 14198543.87 14.80
1659653.20 14198603.81 14.83
1659648.01 14198712.44 14.83
1659658.54 14198712.90 14.89
1659660.15 14198679.10 14.89
1659651.82 14198677.00 14.96
1659650.21 14198704.40 14.96
1659657.76 14198685.96 14.96
1659656.15 14198672.80 14.99
1659642.83 14198705.91 14.99
1659652.74 14198687.14 15.03
1659652.80 14198754.66 15.03
1659656.74 14198557.29 15.03
1659657.66 14198661.85 15.06
1659653.23 14198692.82 15.09
1659658.84 14198569.62 15.09
1659651.69 14198659.94 15.12
1659647.88 14198530.22 15.12
1659653.29 14198553.51 15.12
1659658.58 14198692.65 15.12
1659642.34 14198724.22 15.16
1659651.79 14198612.44 15.19
1659657.13 14198704.99 15.19
1659653.82 14198523.17 15.19
1659640.60 14198755.15 15.22
1659659.53 14198274.35 15.26
1659646.11 14198692.19 15.26
1659648.80 14198748.72 15.26
1659653.75 14198761.94 15.29
1659648.41 14198550.10 15.29
1659647.52 14198685.53 15.29
1659653.98 14198636.65 15.32
1659648.01 14198667.92 15.32
1659644.86 14198773.10 15.32
1659647.72 14198522.97 15.35
1659646.83 14198608.11 15.35
1659653.26 14198617.92 15.39
1659658.15 14198469.85 15.39
1659652.93 14198630.97 15.39
1659646.14 14198661.65 15.39
1659653.46 14198651.18 15.42
1659646.70 14198490.32 15.45
1659645.98 14198484.29 15.49
1659643.48 14198540.06 15.49
1659642.01 14198760.34 15.49
1659642.40 14198686.85 15.49
1659637.58 14198710.89 15.52
1659659.46 14198575.76 15.52
1659648.87 14198495.05 15.55
1659642.96 14198741.90 15.55
1659639.06 14198693.38 15.58
1659643.68 14198673.53 15.58
1659647.45 14198600.95 15.62
1659653.75 14198566.14 15.65
1659647.13 14198654.92 15.65
1659658.77 14198485.80 15.68
1659638.73 14198527.86 15.72
1659658.61 14198581.99 15.72
1659648.60 14198479.99 15.72
1659643.91 14198679.99 15.72
1659641.94 14198666.64 15.72
1659647.23 14198758.99 15.75
1659638.79 14198535.37 15.75
1659652.61 14198487.04 15.78
1659643.71 14198748.03 15.85
1659647.78 14198473.43 15.91
1659637.35 14198544.95 15.91
1659658.08 14198457.98 15.91
1659652.08 14198591.24 15.91
1659643.12 14198517.29 15.94
1659654.97 14198492.52 16.01
1659647.65 14198635.11 16.04
1659637.58 14198662.04 16.08
1659643.03 14198604.56 16.11
1659653.39 14198505.29 16.11
1659649.39 14198626.97 16.17
1659644.40 14198733.20 16.21
1659648.70 14198560.76 16.21
1659657.86 14198479.24 16.21
1659637.94 14198739.67 16.21
1659645.39 14198556.89 16.24
1659637.22 14198522.58 16.24
1659643.39 14198503.05 16.24
1659652.80 14198579.66 16.27
1659642.47 14198510.14 16.31
1659655.07 14198453.19 16.34
1659642.01 14198476.38 16.37
1659639.02 14198654.92 16.40
1659649.62 14198575.36 16.40
1659657.20 14198497.64 16.44
1659654.15 14198463.09 16.44
1659638.14 14198611.16 16.47
1659647.88 14198646.72 16.47
1659635.97 14198729.43 16.47
1659647.29 14198568.80 16.54
1659641.29 14198469.82 16.57
1659638.63 14198487.67 16.60
1659638.96 14198555.68 16.63
1659646.77 14198454.96 16.73
1659653.00 14198477.69 16.77
1659654.97 14198517.52 16.80
1659643.09 14198632.75 16.83
1659647.42 14198511.65 16.83
1659641.42 14198278.58 16.86
1659643.32 14198578.87 16.86
1659637.68 14198446.56 16.93
1659659.92 14198449.22 16.96
1659637.97 14198480.94 16.99
1659644.40 14198593.51 17.03
1659643.48 14198619.23 17.03
1659638.99 14198462.04 17.03
1659647.42 14198463.32 17.03
1659642.47 14198573.33 17.09
1659652.80 14198445.44 17.13
1659646.40 14198583.50 17.13
1659636.76 14198437.60 17.16
1659652.08 14198435.37 17.26
1659646.90 14198433.96 17.29
1659646.08 14198445.97 17.32
1659637.81 14198601.02 17.36
1659652.97 14198427.04 17.36
1659641.29 14198637.57 17.39
1659643.12 14198451.18 17.39
1659638.83 14198581.56 17.49
1659657.13 14198441.87 17.52
1659650.28 14198279.04 17.55
1659639.09 14198568.21 17.62
1659639.02 14198562.96 17.65
1659649.36 14198423.03 17.68
1659639.02 14198644.72 17.72
1659642.86 14198588.62 17.81
1659641.84 14198435.17 17.85
1659657.40 14198413.09 17.95
1659658.68 14198430.88 17.95
1659636.73 14198617.98 17.98
1659638.47 14198455.94 18.04
1659637.97 14198629.66 18.04
1659640.04 14198427.33 18.14
1659656.02 14198279.53 18.21
1659638.40 14198594.16 18.24
1659652.77 14198407.02 18.24
1659642.30 14198420.11 18.31
1659650.21 14198418.01 18.31
1659639.52 14198387.11 18.41
1659637.71 14198587.37 18.44
1659639.15 14198394.06 18.44
1659636.96 14198401.05 18.47
1659641.81 14198409.19 18.57
1659651.39 14198411.95 18.64
1659649.36 14198392.72 18.73
1659638.10 14198415.09 18.73
1659641.75 14198403.22 18.77
1659653.95 14198398.40 18.80
1659648.14 14198403.71 18.80
1659648.11 14198398.00 18.80
1659636.50 14198379.20 19.13
1659648.80 14198382.06 19.46
1659660.05 14198348.07 19.55
1659640.79 14198372.31 19.59
1659659.89 14198387.80 19.62
1659652.02 14198387.21 19.62
1659645.36 14198386.45 19.69
1659658.97 14198337.08 19.82
1659643.91 14198377.86 19.88
1659655.66 14198358.99 19.95
1659652.87 14198353.45 20.01
1659656.31 14198365.82 20.01
1659658.45 14198316.28 20.05
1659637.91 14198285.08 20.05
1659656.48 14198383.86 20.05
1659651.56 14198298.20 20.08
1659637.68 14198340.65 20.08
1659645.85 14198284.42 20.11
1659640.20 14198365.78 20.11
1659651.39 14198330.09 20.21
1659658.54 14198309.19 20.21
1659653.95 14198347.25 20.28
1659652.61 14198335.86 20.31
1659639.35 14198325.30 20.31
1659653.20 14198322.74 20.34
1659649.19 14198342.03 20.37
1659658.87 14198331.01 20.44
1659647.68 14198354.47 20.44
1659649.19 14198316.93 20.47
1659659.23 14198322.77 20.51
1659646.50 14198295.64 20.54
1659653.13 14198309.39 20.57
1659646.67 14198306.20 20.60
1659648.77 14198376.58 20.60
1659641.84 14198309.09 20.60
1659637.55 14198299.94 20.67
1659638.24 14198354.47 20.80
1659645.16 14198332.81 20.80
1659660.77 14198370.97 20.80
1659642.76 14198300.53 20.87
1659652.08 14198283.53 20.93
1659643.22 14198319.75 20.96
1659643.45 14198343.21 21.00
1659639.84 14198292.62 21.03
1659658.35 14198285.01 21.03
1659648.14 14198368.34 21.03
1659650.60 14198363.82 21.03
1659643.58 14198357.58 21.06
1659642.53 14198350.73 21.06
1659656.15 14198373.66 21.13
1659649.06 14198289.14 21.29
1659673.77 14198256.60 8.53
1659665.37 14198256.57 8.63
1659684.17 14198251.94 8.66
1659679.84 14198255.91 9.22
1659676.00 14198261.39 10.83
1659665.50 14198263.16 11.02
1659685.74 14198259.09 11.68
1659683.48 14198743.38 12.01
1659682.59 14198749.44 12.04
1659672.23 14198759.16 12.24
1659684.50 14198737.57 12.24
1659677.84 14198743.41 12.40
1659677.61 14198753.64 12.50
1659677.70 14198734.85 12.50
1659682.63 14198728.51 12.50
1659672.59 14198749.25 12.53
1659666.78 14198762.04 12.73
1659682.85 14198719.98 12.93
1659667.50 14198751.54 12.99
1659682.43 14198759.78 13.06
1659684.27 14198553.74 13.12
1659668.78 14198743.18 13.22
1659682.99 14198558.66 13.22
1659683.77 14198618.83 13.29
1659681.97 14198542.75 13.29
1659661.56 14198765.06 13.29
1659684.99 14198623.99 13.32
1659685.09 14198565.88 13.32
1659677.80 14198725.40 13.32
1659679.21 14198551.18 13.35
1659677.54 14198620.61 13.35
1659675.67 14198545.57 13.39
1659664.15 14198269.43 13.42
1659676.75 14198563.06 13.45
1659672.82 14198551.97 13.48
1659677.44 14198615.00 13.48
1659677.67 14198631.40 13.48
1659673.08 14198624.28 13.55
1659681.94 14198608.47 13.55
1659684.63 14198593.28 13.58
1659669.17 14198546.82 13.58
1659681.25 14198598.26 13.62
1659673.21 14198558.70 13.62
1659683.68 14198635.40 13.62
1659679.05 14198640.03 13.65
1659675.34 14198540.23 13.65
1659663.14 14198756.50 13.68
1659672.82 14198644.16 13.68
1659674.19 14198638.19 13.68
1659672.65 14198632.19 13.71
1659677.21 14198570.44 13.75
1659667.30 14198542.03 13.75
1659685.18 14198714.64 13.75
1659662.05 14198750.82 13.78
1659679.54 14198589.08 13.81
1659678.10 14198602.53 13.81
1659683.51 14198645.34 13.85
1659666.81 14198648.92 13.85
1659668.19 14198628.74 13.85
1659672.00 14198609.29 13.85
1659684.89 14198584.03 13.85
1659677.61 14198651.22 13.85
1659668.42 14198619.43 13.88
1659673.96 14198595.05 13.91
1659667.89 14198635.67 13.91
1659672.19 14198590.29 13.98
1659675.05 14198486.49 13.98
1659681.54 14198535.83 13.98
1659667.96 14198553.51 13.98
1659668.48 14198534.88 14.01
1659683.74 14198576.35 14.01
1659672.65 14198492.62 14.04
1659667.30 14198603.78 14.04
1659670.35 14198566.83 14.07
1659675.37 14198499.90 14.07
1659668.45 14198561.91 14.11
1659662.91 14198550.13 14.11
1659661.43 14198717.23 14.11
1659669.67 14198599.08 14.11
1659668.62 14198486.75 14.14
1659669.57 14198655.12 14.17
1659677.64 14198581.30 14.17
1659674.13 14198479.99 14.17
1659662.78 14198631.86 14.21
1659666.91 14198713.26 14.21
1659673.31 14198584.85 14.24
1659663.14 14198640.36 14.24
1659662.91 14198599.18 14.24
1659677.24 14198715.72 14.24
1659668.98 14198478.25 14.30
1659664.88 14198613.42 14.30
1659683.15 14198655.06 14.34
1659671.70 14198572.97 14.34
1659668.52 14198497.18 14.37
1659670.22 14198270.08 14.37
1659667.96 14198734.88 14.40
1659663.43 14198529.27 14.44
1659676.75 14198512.57 14.47
1659683.22 14198264.44 14.50
1659663.47 14198561.12 14.50
1659661.82 14198742.55 14.53
1659673.67 14198659.58 14.53
1659672.59 14198726.15 14.57
1659680.07 14198660.63 14.57
1659674.65 14198506.43 14.57
1659663.99 14198570.93 14.60
1659673.34 14198474.54 14.60
1659668.19 14198506.30 14.63
1659662.94 14198709.45 14.63
1659662.15 14198590.72 14.63
1659667.11 14198585.70 14.67
1659680.46 14198519.06 14.67
1659666.42 14198471.72 14.67
1659684.40 14198529.76 14.67
1659663.99 14198723.43 14.67
1659679.18 14198503.78 14.70
1659675.80 14198522.02 14.73
1659672.52 14198718.57 14.73
1659684.30 14198665.06 14.76
1659671.63 14198664.27 14.76
1659662.84 14198657.84 14.76
