X Y Z
1649383.79 14277298.47 17.59
1649369.06 14277308.35 17.75
1649383.89 14277309.89 17.75
1649367.59 14277338.53 17.75
1649384.15 14277321.34 17.78
1649380.97 14277314.74 17.78
1649375.17 14277305.95 17.81
1649375.49 14277338.86 17.85
1649370.21 14277342.96 17.98
1649375.82 14277348.27 17.98
1649376.81 14277311.13 18.04
1649370.64 14277348.27 18.08
1649380.28 14277342.83 18.27
1649374.54 14277355.23 18.27
1649365.06 14277343.71 18.34
1649372.25 14277365.50 18.37
1649361.06 14277320.19 18.41
1649369.75 14277325.18 18.50
1649379.56 14277335.35 18.50
1649369.42 14277354.83 18.50
1649371.88 14277371.50 18.50
1649379.40 14277326.75 18.54
1649375.59 14277360.61 18.54
1649380.74 14277350.18 18.60
1649375.46 14277318.58 18.60
1649367.13 14277364.58 18.80
1649364.21 14277358.67 18.86
1649363.94 14277400.18 18.86
1649368.31 14277396.57 18.86
1649366.64 14277370.39 18.93
1649364.37 14277349.39 18.93
1649379.73 14277356.15 19.00
1649360.07 14277345.06 19.03
1649363.49 14277391.68 19.16
1649373.92 14277387.28 19.23
1649367.68 14277405.52 19.32
1649383.43 14277399.98 19.32
1649368.24 14277378.13 19.36
1649374.61 14277393.58 19.42
1649373.00 14277380.20 19.49
1649369.52 14277389.78 19.49
1649367.49 14277410.84 19.72
1649379.99 14277392.07 19.78
1649360.86 14277354.97 19.82
1649361.91 14277368.88 19.95
1649363.81 14277414.35 19.95
1649367.98 14277383.44 19.95
1649378.05 14277399.03 19.98
1649378.81 14277406.97 20.05
1649382.88 14277414.48 20.08
1649379.43 14277364.38 20.14
1649361.58 14277428.42 20.21
1649382.19 14277450.77 20.24
1649382.28 14277422.35 20.28
1649371.16 14277415.20 20.28
1649362.70 14277384.76 20.34
1649362.80 14277435.74 20.37
1649383.14 14277439.64 20.37
1649379.79 14277459.26 20.41
1649372.87 14277408.41 20.41
1649366.41 14277425.37 20.47
1649364.96 14277420.29 20.54
1649374.15 14277402.34 20.54
1649384.25 14277472.81 20.54
1649377.82 14277444.27 20.57
1649379.66 14277427.05 20.60
1649363.26 14277441.97 20.67
1649381.92 14277467.92 20.67
1649379.07 14277473.93 20.70
1649376.15 14277450.54 20.77
1649379.30 14277369.66 20.77
1649366.86 14277431.31 20.77
1649377.66 14277413.17 20.87
1649363.62 14277448.73 20.87
1649360.80 14277453.29 20.93
1649383.99 14277290.79 20.93
1649377.95 14277434.79 20.93
1649383.37 14277485.84 20.96
1649373.69 14277459.00 20.96
1649364.57 14277457.66 21.03
1649366.08 14277474.39 21.03
1649376.97 14277421.01 21.03
1649372.77 14277443.78 21.03
1649372.41 14277475.47 21.03
1649374.41 14277469.40 21.06
1649378.87 14277482.49 21.13
1649371.95 14277421.76 21.23
1649368.44 14277439.28 21.29
1649368.96 14277447.68 21.29
1649371.95 14277432.30 21.33
1649377.66 14277465.37 21.33
1649369.19 14277468.91 21.42
1649373.52 14277480.62 21.42
1649374.12 14277426.65 21.52
1649364.70 14277464.68 21.52
1649370.97 14277463.63 21.75
1649393.96 14277291.65 17.13
1649398.92 14277289.91 17.22
1649403.48 14277284.26 17.29
1649408.47 14277277.74 17.39
1649390.68 14277296.14 17.39
1649403.45 14277298.14 17.42
1649394.06 14277299.82 17.62
1649386.58 14277315.66 17.68
1649400.33 14277307.30 17.68
1649398.43 14277296.44 17.75
1649393.57 14277306.21 17.78
1649391.83 14277320.68 17.88
1649405.05 14277327.24 17.88
1649405.64 14277318.68 17.91
1649403.02 14277313.04 18.01
1649407.88 14277303.72 18.04
1649407.71 14277331.84 18.08
1649388.81 14277302.77 18.08
1649384.91 14277328.75 18.08
1649407.45 14277288.53 18.11
1649398.36 14277342.14 18.21
1649395.51 14277312.48 18.27
1649400.07 14277324.09 18.27
1649399.25 14277317.73 18.44
1649400.76 14277331.38 18.44
1649401.41 14277348.24 18.44
1649406.79 14277352.34 18.50
1649388.06 14277332.95 18.57
1649393.67 14277337.77 18.57
1649396.36 14277285.58 18.57
1649408.56 14277363.17 18.64
1649399.51 14277336.49 18.64
1649402.56 14277355.72 18.64
1649403.35 14277384.56 18.70
1649401.74 14277379.54 18.70
1649405.09 14277374.59 18.70
1649407.02 14277368.42 18.70
1649409.12 14277339.51 18.86
1649402.86 14277360.94 18.86
1649402.43 14277416.35 18.86
1649397.47 14277373.83 18.93
1649387.21 14277338.43 19.00
1649402.20 14277389.48 19.03
1649400.39 14277368.32 19.03
1649396.65 14277378.88 19.03
1649397.54 14277384.36 19.03
1649401.15 14277411.20 19.03
1649408.14 14277346.44 19.06
1649392.29 14277349.85 19.06
1649392.85 14277356.77 19.13
1649389.83 14277343.29 19.19
1649385.14 14277346.63 19.26
1649393.90 14277395.39 19.26
1649386.25 14277355.00 19.29
1649392.06 14277328.72 19.32
1649399.48 14277405.98 19.32
1649394.03 14277401.52 19.32
1649407.15 14277410.74 19.39
1649407.74 14277382.03 19.39
1649385.27 14277406.31 19.46
1649403.48 14277396.70 19.49
1649388.42 14277360.61 19.59
1649390.88 14277412.31 19.59
1649397.11 14277389.97 19.59
1649404.46 14277402.08 19.62
1649405.94 14277421.70 19.78
1649396.75 14277362.97 19.82
1649408.53 14277398.47 19.85
1649393.90 14277370.32 19.85
1649390.72 14277431.41 19.91
1649394.85 14277465.73 19.91
1649392.23 14277426.46 19.95
1649391.54 14277382.82 19.95
1649394.03 14277419.01 19.95
1649386.09 14277428.13 19.98
1649395.74 14277454.54 19.98
1649398.39 14277439.74 19.98
1649387.93 14277420.68 20.01
1649407.25 14277391.09 20.05
1649389.44 14277471.63 20.11
1649400.30 14277424.65 20.14
1649398.52 14277446.73 20.14
1649396.29 14277471.24 20.18
1649395.67 14277432.13 20.21
1649388.75 14277477.54 20.21
1649387.01 14277462.84 20.24
1649406.76 14277432.49 20.28
1649394.29 14277478.65 20.34
1649391.93 14277436.46 20.34
1649407.25 14277426.88 20.41
1649399.97 14277460.87 20.44
1649393.90 14277444.17 20.44
1649386.39 14277446.14 20.54
1649387.30 14277482.66 20.57
1649389.08 14277452.47 20.67
1649393.80 14277483.90 20.70
1649401.51 14277466.05 20.80
1649399.74 14277481.05 20.83
1649388.68 14277489.22 20.87
1649408.70 14277439.35 20.93
1649408.86 14277505.49 21.00
1649393.54 14277491.02 21.06
1649400.56 14277499.91 21.06
1649402.95 14277436.26 21.13
1649397.77 14277487.74 21.13
1649392.00 14277459.46 21.16
1649404.76 14277496.17 21.19
1649396.82 14277496.44 21.23
1649404.40 14277443.42 21.33
1649402.20 14277472.39 21.36
1649407.68 14277468.52 21.46
1649400.26 14277492.30 21.52
1649408.63 14277487.71 21.56
1649406.89 14277448.67 21.69
1649406.79 14277461.20 21.78
1649400.66 14277454.15 21.78
1649404.43 14277477.96 22.05
1649387.27 14277377.34 22.67
1649387.63 14277365.33 24.48
1649407.05 14277515.79 28.08
1649433.01 14277160.64 13.98
1649431.60 14277155.82 14.17
1649431.27 14277150.14 14.37
1649415.75 14277277.28 16.47
1649418.80 14277268.81 16.77
1649418.31 14277281.61 16.90
1649428.97 14277268.84 16.99
1649414.76 14277285.48 17.03
1649432.88 14277262.84 17.09
1649419.42 14277290.30 17.13
1649434.48 14277271.47 17.22
1649426.67 14277262.02 17.22
1649414.21 14277290.86 17.22
1649423.72 14277269.60 17.32
1649416.24 14277298.21 17.32
1649421.82 14277274.45 17.36
1649430.68 14277278.69 17.49
1649420.74 14277302.37 17.55
1649423.95 14277286.30 17.59
1649423.69 14277293.84 17.59
1649422.05 14277339.02 17.68
1649412.67 14277301.95 17.68
1649431.43 14277283.90 17.72
1649434.25 14277292.04 17.75
1649423.26 14277310.54 17.78
1649410.43 14277295.12 17.85
1649411.84 14277310.77 17.95
1649433.01 14277311.89 17.95
1649425.10 14277344.80 17.98
1649430.78 14277300.47 18.01
1649414.01 14277337.64 18.08
1649424.28 14277317.83 18.11
1649412.63 14277316.78 18.11
1649428.54 14277290.79 18.14
1649410.17 14277325.27 18.18
1649423.52 14277400.18 18.34
1649425.17 14277299.78 18.37
1649428.91 14277307.13 18.37
1649431.17 14277317.43 18.37
1649414.01 14277321.90 18.41
1649417.39 14277313.79 18.41
1649418.21 14277344.70 18.41
1649417.00 14277307.62 18.41
1649425.17 14277325.21 18.41
1649418.73 14277394.17 18.47
1649423.56 14277350.77 18.50
1649414.37 14277329.64 18.57
1649422.11 14277406.08 18.57
1649412.30 14277356.87 18.70
1649433.17 14277331.28 18.73
1649423.16 14277390.01 18.77
1649426.44 14277334.40 18.80
1649424.97 14277377.51 18.83
1649415.42 14277399.55 18.86
1649428.12 14277383.21 18.86
1649419.16 14277385.31 18.93
1649416.64 14277353.69 18.93
1649427.72 14277340.30 18.93
1649425.46 14277367.63 18.96
1649417.16 14277363.82 19.03
1649433.66 14277421.07 19.03
1649426.08 14277412.38 19.06
1649418.28 14277324.95 19.06
1649413.26 14277348.21 19.09
1649422.97 14277359.10 19.09
1649427.82 14277404.74 19.09
1649428.81 14277349.45 19.09
1649431.04 14277416.61 19.09
1649430.97 14277363.50 19.09
1649412.80 14277366.51 19.13
1649432.68 14277426.26 19.16
1649417.68 14277358.71 19.16
1649430.09 14277374.03 19.16
1649416.01 14277425.50 19.19
1649430.61 14277326.42 19.19
1649414.86 14277419.66 19.19
1649418.60 14277377.54 19.23
1649412.44 14277405.16 19.26
1649415.45 14277389.02 19.26
1649412.96 14277393.97 19.32
1649411.02 14277414.74 19.32
1649434.15 14277345.35 19.32
1649419.00 14277411.53 19.39
1649423.26 14277329.83 19.42
1649433.83 14277337.05 19.42
1649430.64 14277356.15 19.42
1649427.36 14277423.90 19.42
1649411.65 14277385.67 19.46
1649410.17 14277373.83 19.52
1649430.81 14277431.80 19.59
1649418.37 14277368.97 19.62
1649432.22 14277392.37 19.62
1649417.85 14277430.56 19.69
1649433.47 14277405.23 19.69
1649414.54 14277380.46 19.75
1649418.54 14277441.42 19.88
1649418.57 14277334.69 19.91
1649433.10 14277397.52 19.91
1649425.03 14277429.24 19.98
1649412.63 14277433.48 20.01
1649421.46 14277416.61 20.01
1649433.04 14277382.56 20.01
1649431.92 14277438.92 20.24
1649431.66 14277474.39 20.24
1649419.95 14277447.45 20.28
1649414.76 14277444.86 20.37
1649420.44 14277421.93 20.44
1649428.02 14277470.71 20.47
1649433.33 14277464.45 20.51
1649424.90 14277449.78 20.51
1649426.77 14277435.90 20.57
1649416.86 14277452.60 20.64
1649431.63 14277481.34 20.67
1649425.13 14277442.63 20.70
1649421.88 14277455.03 20.70
1649409.61 14277444.30 20.77
1649429.96 14277459.72 20.87
1649420.80 14277460.51 20.93
1649427.17 14277477.90 21.06
1649428.91 14277454.44 21.13
1649418.37 14277468.55 21.16
1649413.16 14277469.37 21.19
1649415.22 14277457.56 21.26
1649409.68 14277453.78 21.29
1649422.84 14277471.86 21.33
1649412.83 14277462.68 21.36
1649424.38 14277483.67 21.39
1649429.10 14277486.40 21.39
1649413.39 14277485.51 21.42
1649416.80 14277475.83 21.46
1649417.29 14277490.33 21.52
1649428.54 14277492.47 21.56
1649419.82 14277501.46 21.65
1649413.39 14277509.17 21.69
1649417.49 14277495.58 21.69
1649425.43 14277465.27 21.72
1649425.69 14277499.29 21.72
1649433.99 14277456.18 21.75
1649411.65 14277495.32 21.75
1649425.17 14277504.87 21.82
1649422.41 14277489.74 21.85
1649410.50 14277474.26 21.85
1649433.86 14277490.20 21.98
1649419.59 14277482.29 22.08
1649427.92 14277510.21 22.15
1649430.51 14277502.50 22.21
1649431.14 14277497.52 22.28
1649421.62 14277515.40 22.31
1649422.25 14277508.94 22.34
1649427.43 14277517.63 22.97
1649428.51 14277523.01 23.06
1649433.66 14277510.21 23.29
1649433.76 14277519.63 23.82
1649433.99 14277526.88 23.85
1649435.60 14277167.63 13.68
1649449.15 14277147.81 13.75
1649458.17 14277156.31 14.14
1649459.55 14277149.55 14.14
1649452.07 14277143.78 14.27
1649440.16 14277174.13 14.30
1649450.36 14277152.77 14.30
1649443.67 14277147.29 14.40
1649458.30 14277144.11 14.47
1649436.58 14277156.93 14.50
1649439.70 14277180.06 14.50
1649448.56 14277160.12 14.50
1649436.65 14277151.00 14.70
1649454.13 14277160.48 14.76
1649447.15 14277166.35 14.80
1649454.69 14277165.89 14.80
1649447.44 14277186.46 14.83
1649457.35 14277193.65 14.86
1649454.56 14277148.50 14.86
1649443.67 14277155.95 14.86
1649452.63 14277182.00 14.86
1649451.61 14277174.16 14.99
1649442.23 14277161.13 15.03
1649454.30 14277198.11 15.16
1649445.80 14277172.78 15.19
1649445.93 14277178.62 15.26
1649457.68 14277176.85 15.26
1649441.18 14277187.45 15.32
1649451.67 14277193.48 15.52
1649457.12 14277205.03 15.52
1649448.07 14277254.34 16.37
1649459.02 14277276.85 16.50
1649453.18 14277265.66 16.60
1649458.89 14277271.37 16.63
1649448.00 14277259.56 16.63
1649456.53 14277250.14 16.70
1649445.18 14277266.84 16.86
1649452.04 14277282.92 16.90
1649440.19 14277283.61 17.06
1649437.40 14277259.13 17.06
1649458.07 14277263.17 17.06
1649458.04 14277284.85 17.13
1649447.74 14277271.80 17.13
1649442.95 14277256.08 17.13
1649447.74 14277316.88 17.16
1649436.25 14277279.54 17.19
1649452.72 14277272.78 17.22
1649455.58 14277289.28 17.22
1649451.41 14277249.03 17.26
1649445.08 14277280.85 17.26
1649442.23 14277307.16 17.36
1649451.90 14277350.73 17.36
1649448.56 14277288.56 17.36
1649442.85 14277297.26 17.39
1649441.60 14277290.37 17.42
1649459.02 14277295.81 17.45
1649438.91 14277313.73 17.45
1649440.32 14277271.53 17.45
1649436.55 14277307.98 17.49
1649449.05 14277322.35 17.49
1649437.67 14277264.35 17.59
1649457.25 14277256.44 17.59
1649447.02 14277346.53 17.62
1649437.86 14277297.45 17.65
1649459.29 14277301.36 17.68
1649454.43 14277303.26 17.85
1649451.61 14277294.20 17.88
1649445.38 14277302.93 17.88
1649441.83 14277320.19 17.88
1649450.82 14277343.15 17.95
1649443.14 14277327.90 17.95
1649450.33 14277355.56 18.01
1649447.61 14277337.61 18.11
1649436.29 14277318.19 18.11
1649459.55 14277346.80 18.14
1649451.35 14277329.47 18.18
1649445.34 14277332.46 18.21
1649454.17 14277335.38 18.27
1649455.48 14277354.18 18.34
1649440.22 14277332.89 18.34
1649440.81 14277343.65 18.34
1649458.50 14277315.30 18.34
1649455.94 14277365.46 18.41
1649446.49 14277360.77 18.41
1649456.79 14277394.86 18.47
1649457.48 14277330.72 18.47
1649450.13 14277367.07 18.47
1649453.68 14277311.86 18.50
1649450.03 14277300.60 18.50
1649455.15 14277376.68 18.50
1649441.50 14277349.72 18.54
1649454.82 14277359.39 18.57
1649455.71 14277389.55 18.57
1649448.82 14277372.26 18.60
1649444.36 14277366.19 18.60
1649456.23 14277382.62 18.64
1649438.12 14277327.96 18.67
1649447.38 14277308.94 18.73
1649454.30 14277371.24 18.73
1649458.50 14277338.56 18.73
1649455.55 14277324.52 18.77
1649442.95 14277356.18 18.80
1649442.52 14277373.63 18.90
1649448.13 14277380.95 18.93
1649448.89 14277386.86 19.00
1649441.34 14277361.33 19.03
1649442.88 14277413.59 19.06
1649438.45 14277425.04 19.16
1649456.50 14277407.16 19.23
1649435.34 14277357.89 19.26
1649439.27 14277368.58 19.32
1649441.04 14277401.72 19.39
1649437.44 14277431.05 19.39
1649440.98 14277419.27 19.39
1649450.13 14277393.68 19.52
1649437.34 14277377.96 19.55
1649453.05 14277399.45 19.55
1649442.42 14277382.00 19.62
1649449.12 14277404.44 19.62
1649452.46 14277411.40 19.65
1649437.96 14277394.83 19.65
1649437.50 14277412.97 19.72
1649454.04 14277421.07 19.75
1649444.06 14277390.10 19.82
1649440.36 14277435.67 19.88
1649442.06 14277407.13 19.91
1649452.49 14277433.21 19.95
1649445.57 14277427.11 19.95
1649446.42 14277433.41 19.95
1649446.10 14277398.96 20.05
1649447.08 14277422.26 20.14
1649439.14 14277441.81 20.34
1649450.59 14277416.48 20.34
1649449.08 14277445.78 20.41
1649450.99 14277425.80 20.47
1649456.50 14277437.41 20.47
1649446.46 14277440.56 20.51
1649457.19 14277428.46 20.54
1649434.84 14277444.93 20.67
1649457.91 14277442.43 20.70
1649436.35 14277388.69 20.73
1649436.94 14277476.65 20.73
1649436.12 14277451.09 20.96
1649439.44 14277447.32 21.10
1649445.41 14277456.90 21.13
1649438.58 14277467.20 21.16
1649443.83 14277469.47 21.16
1649437.37 14277483.18 21.16
1649455.74 14277447.39 21.23
1649443.31 14277452.24 21.39
1649443.08 14277485.90 21.49
1649451.25 14277452.01 21.49
1649445.80 14277464.61 21.56
1649458.86 14277454.80 21.72
1649443.21 14277478.52 21.78
1649439.60 14277490.79 21.82
1649452.46 14277458.38 21.95
1649447.34 14277482.95 22.11
1649448.20 14277472.35 22.24
1649440.85 14277459.85 22.24
1649453.54 14277469.40 22.47
1649446.88 14277492.70 22.54
1649459.19 14277462.09 22.57
1649437.67 14277496.21 22.67
1649449.18 14277477.41 22.83
1649442.91 14277498.31 22.83
1649458.92 14277468.91 23.29
1649448.49 14277498.80 23.39
1649454.10 14277475.63 23.43
1649451.71 14277488.92 23.65
1649447.05 14277530.65 23.72
1649436.42 14277503.36 23.85
1649443.57 14277503.78 23.88
1649444.92 14277510.12 23.88
1649445.28 14277525.60 23.98
1649453.45 14277499.26 24.08
1649443.08 14277534.56 24.15
1649438.81 14277508.44 24.18
1649455.71 14277481.08 24.25
1649440.29 14277526.72 24.34
1649452.00 14277493.97 24.38
1649447.21 14277514.94 24.41
1649449.61 14277520.35 24.41
1649452.86 14277512.38 24.44
1649450.10 14277537.41 24.44
1649437.86 14277532.20 24.57
1649453.64 14277541.28 24.61
1649458.01 14277497.03 24.64
1649437.44 14277514.12 24.70
1649459.55 14277486.17 24.84
1649441.93 14277520.22 24.84
1649451.25 14277506.47 24.87
1649457.25 14277523.47 25.00
1649455.35 14277516.94 25.10
1649454.82 14277530.85 25.33
1649451.21 14277527.18 25.59
1649459.61 14277162.48 14.07
1649465.45 14277160.35 14.14
1649479.59 14277137.91 14.21
1649464.67 14277153.23 14.21
1649473.26 14277144.96 14.24
1649482.71 14277169.24 14.34
1649482.97 14277150.54 14.40
1649477.86 14277148.37 14.40
1649463.32 14277169.43 14.44
1649468.96 14277140.56 14.44
1649467.36 14277165.17 14.57
1649479.27 14277143.02 14.60
1649474.18 14277153.19 14.63
1649476.74 14277166.51 14.80
1649480.91 14277186.23 14.80
1649471.20 14277160.45 14.83
1649474.84 14277179.47 14.83
1649466.57 14277145.98 14.86
1649482.15 14277178.16 14.86
1649468.24 14277173.73 14.86
1649477.43 14277157.13 14.93
1649468.24 14277179.61 15.03
1649476.61 14277195.45 15.09
1649475.53 14277185.90 15.12
1649475.10 14277173.37 15.12
1649483.17 14277195.45 15.19
1649478.35 14277200.34 15.19
1649480.84 14277207.23 15.19
1649483.83 14277202.34 15.19
1649461.32 14277140.01 15.32
1649484.29 14277215.10 15.39
1649462.86 14277182.36 15.39
1649474.18 14277208.12 15.72
1649461.75 14277247.88 15.81
1649462.04 14277211.59 15.81
1649471.16 14277191.25 15.85
1649478.41 14277211.92 15.91
1649470.05 14277199.36 15.94
1649464.70 14277252.28 15.94
1649467.65 14277187.28 16.11
1649472.11 14277221.44 16.14
1649476.90 14277223.31 16.14
1649461.29 14277200.31 16.17
1649475.62 14277241.45 16.17
1649462.57 14277188.59 16.21
1649466.50 14277195.55 16.27
1649461.39 14277216.74 16.27
1649468.64 14277205.26 16.27
1649481.17 14277243.78 16.27
1649467.49 14277210.87 16.31
1649478.64 14277217.63 16.37
1649462.99 14277233.08 16.40
1649473.23 14277215.79 16.54
1649483.01 14277250.67 16.54
1649482.19 14277285.84 16.54
1649468.34 14277226.13 16.57
1649482.15 14277256.02 16.57
1649482.22 14277226.39 16.60
1649476.28 14277266.58 16.60
1649460.14 14277224.06 16.60
1649477.99 14277282.39 16.63
1649466.24 14277258.02 16.63
1649476.67 14277233.38 16.63
1649463.29 14277282.16 16.63
1649467.36 14277270.62 16.67
1649467.95 14277242.43 16.70
1649467.16 14277236.53 16.73
1649476.67 14277247.78 16.73
1649482.84 14277238.07 16.77
1649474.12 14277271.24 16.80
1649465.42 14277277.01 16.83
1649480.61 14277261.10 16.86
1649467.00 14277219.86 16.96
1649464.96 14277265.92 16.96
1649469.19 14277291.88 16.96
1649474.80 14277276.36 17.03
1649471.23 14277282.98 17.09
1649470.11 14277264.25 17.13
1649480.68 14277277.21 17.22
1649472.05 14277251.52 17.36
1649473.52 14277328.75 17.39
1649475.13 14277291.58 17.42
1649476.21 14277257.03 17.45
1649482.12 14277339.09 17.49
1649475.39 14277333.77 17.52
1649473.46 14277317.30 17.55
1649469.29 14277313.10 17.55
1649465.42 14277287.45 17.59
1649466.34 14277296.40 17.62
1649469.88 14277324.52 17.68
1649479.10 14277316.97 17.72
1649465.95 14277352.87 17.72
1649474.28 14277307.33 17.75
1649469.98 14277332.85 17.78
1649484.55 14277305.62 17.78
1649472.80 14277338.92 17.85
1649484.12 14277372.52 17.85
1649462.89 14277310.90 17.88
1649481.56 14277309.76 17.88
1649483.89 14277269.34 17.95
1649479.89 14277353.98 17.95
1649480.64 14277348.17 17.98
1649477.99 14277324.85 17.98
1649477.95 14277343.52 18.04
1649479.99 14277330.69 18.04
1649460.34 14277357.66 18.08
1649465.42 14277319.43 18.08
1649469.75 14277348.11 18.11
1649463.52 14277332.30 18.14
1649461.45 14277323.37 18.14
1649467.23 14277342.93 18.18
1649481.00 14277364.97 18.24
1649468.60 14277363.36 18.41
1649471.85 14277353.36 18.44
1649475.10 14277348.27 18.50
1649481.89 14277321.44 18.54
1649478.77 14277369.53 18.64
1649482.28 14277383.21 18.64
1649460.24 14277379.18 18.67
1649461.52 14277401.85 18.77
1649480.22 14277375.64 18.80
1649460.73 14277370.42 18.90
1649462.14 14277392.07 18.93
1649469.69 14277370.58 18.96
1649481.07 14277389.81 19.03
1649470.80 14277382.03 19.06
1649462.63 14277362.87 19.16
1649461.52 14277409.56 19.16
1649475.82 14277357.82 19.23
1649459.81 14277417.86 19.29
1649481.50 14277395.29 19.36
1649465.32 14277375.27 19.49
1649470.90 14277376.78 19.49
1649472.77 14277387.54 19.55
1649466.11 14277359.07 19.62
1649464.99 14277382.79 19.62
1649473.79 14277365.23 19.62
1649484.55 14277410.05 19.75
1649465.59 14277415.86 19.75
1649466.80 14277422.62 19.78
1649478.58 14277400.67 19.85
1649469.10 14277397.88 19.85
1649481.40 14277406.15 19.85
1649469.69 14277408.87 19.91
1649476.05 14277406.02 19.91
1649471.23 14277425.27 19.95
1649467.49 14277391.58 19.95
1649474.51 14277419.63 20.08
1649478.74 14277430.36 20.14
1649478.25 14277414.58 20.18
1649476.48 14277394.37 20.24
1649477.00 14277435.67 20.44
1649462.34 14277428.39 20.44
1649461.78 14277434.20 20.57
1649470.54 14277434.36 20.64
1649476.58 14277441.48 20.96
1649464.40 14277444.24 20.96
1649482.09 14277439.55 21.00
1649481.37 14277423.99 21.03
1649471.69 14277440.30 21.13
1649461.12 14277449.68 21.33
1649481.79 14277445.65 21.59
1649466.21 14277438.66 21.72
1649477.95 14277449.72 21.85
1649466.44 14277455.95 22.11
1649468.67 14277447.29 22.11
1649476.05 14277454.74 22.11
1649468.18 14277462.94 22.90
1649480.22 14277460.71 22.93
1649484.45 14277451.39 23.03
1649465.88 14277467.66 23.03
1649482.68 14277474.45 23.16
1649480.74 14277468.68 23.16
1649473.30 14277459.76 23.16
1649482.15 14277456.08 23.43
1649476.18 14277466.05 23.56
1649473.13 14277470.35 23.65
1649460.20 14277506.41 23.82
