X Y Z
2244041.32 14003954.09 14.76
2244037.25 14003958.49 14.96
2244035.54 14003993.33 14.96
2244042.04 14003997.89 15.06
2244032.10 14003960.85 15.09
2244039.32 14003925.42 15.09
2244042.43 14003910.03 15.09
2244035.84 14003935.03 15.16
2244020.42 14004041.46 15.19
2244033.84 14004000.16 15.19
2244020.81 14003969.94 15.22
2244033.38 14003971.51 15.26
2244039.61 14004003.77 15.26
2244030.10 14003950.48 15.29
2244030.39 14003914.26 15.32
2244042.24 14003983.49 15.35
2244034.03 14004007.14 15.39
2244032.72 14003940.15 15.42
2244040.66 14003920.20 15.42
2244026.39 14003986.11 15.45
2244029.01 14004007.18 15.45
2244039.32 14003987.95 15.45
2244027.28 14003943.92 15.49
2244024.52 14004002.12 15.52
2244037.84 14003948.32 15.52
2244032.23 14003945.66 15.55
2244031.80 14003909.44 15.58
2244036.69 14004054.29 15.58
2244041.68 14003968.82 15.58
2244031.54 14003983.39 15.58
2244019.63 14003941.10 15.62
2244023.93 14003992.68 15.62
2244030.23 14003978.08 15.65
2244038.50 14003977.72 15.65
2244025.31 14004011.15 15.65
2244039.84 14004011.97 15.65
2244023.40 14003937.72 15.68
2244030.82 14004013.05 15.75
2244031.18 14003989.72 15.75
2244025.37 14004039.89 15.75
2244023.73 14003976.11 15.78
2244034.95 14003921.45 15.81
2244020.55 14003932.18 15.81
2244038.63 14004026.57 15.85
2244021.37 14003998.22 15.85
2244024.81 14003949.60 15.85
2244026.23 14003929.36 15.88
2244021.17 14003982.01 15.88
2244039.81 14004021.25 15.88
2244042.14 14003904.49 15.91
2244029.54 14003936.31 15.91
2244034.72 14004031.16 15.91
2244038.59 14003893.33 15.94
2244027.08 14004048.42 15.94
2244036.56 14003907.90 15.94
2244023.99 14003911.87 15.98
2244029.87 14003995.50 16.01
2244038.63 14003887.46 16.01
2244025.90 14003923.02 16.01
2244031.84 14004052.26 16.01
2244042.73 14004063.31 16.01
2244030.82 14004043.30 16.04
2244024.26 14004034.38 16.08
2244031.74 14003903.80 16.08
2244029.83 14004029.78 16.08
2244020.75 14003925.68 16.11
2244039.45 14004047.70 16.11
2244042.79 14003883.06 16.14
2244019.17 14003950.09 16.14
2244039.02 14003914.82 16.14
2244034.53 14004022.76 16.17
2244030.29 14004036.38 16.21
2244020.65 14003988.94 16.21
2244033.25 14003895.40 16.24
2244039.35 14004059.44 16.27
2244033.25 14003929.78 16.27
2244034.82 14004040.05 16.31
2244041.19 14004031.98 16.31
2244028.42 14004017.74 16.34
2244034.46 14004017.74 16.40
2244041.84 14003931.39 16.40
2244030.13 14003919.38 16.40
2244042.63 14003939.36 16.44
2244040.63 14003992.87 16.47
2244042.40 14004038.54 16.50
2244024.49 14004028.14 16.50
2244021.50 14004018.20 16.67
2244037.68 14004035.82 16.70
2244040.73 14003897.79 16.70
2244026.03 14003906.52 16.73
2244027.67 14004023.94 16.83
2244026.42 14003900.48 16.93
2244022.35 14004023.58 17.09
2244043.25 14004015.84 17.13
2244063.79 14004082.80 13.94
2244067.53 14004077.62 14.24
2244048.86 14003999.73 14.50
2244068.55 14003998.94 14.53
2244044.63 14003958.26 14.60
2244051.26 14003982.90 14.60
2244062.41 14003964.62 14.63
2244050.50 14003912.03 14.70
2244063.96 14003996.42 14.70
2244061.00 14003969.71 14.76
2244043.81 14004008.26 14.80
2244048.14 14003907.41 14.83
2244068.32 14003927.03 14.83
2244056.28 14003967.58 14.83
2244053.26 14004003.73 14.86
2244057.43 14003902.09 14.86
2244050.67 14004046.55 14.86
2244055.72 14003907.47 14.86
2244050.70 14003988.25 14.89
2244045.55 14003917.41 14.89
2244066.28 14004038.15 14.89
2244059.59 14003934.57 14.89
2244068.42 14004058.92 14.93
2244062.41 14003900.22 14.96
2244056.67 14003984.70 14.96
2244048.70 14003993.82 14.96
2244055.46 14004074.01 14.96
2244058.18 14003960.46 14.99
2244051.65 14003902.52 14.99
2244060.54 14004000.29 15.03
2244066.19 14003931.98 15.03
2244047.62 14003953.24 15.03
2244067.01 14004070.14 15.03
2244066.74 14003895.46 15.03
2244053.06 14003996.71 15.03
2244058.64 14003929.55 15.06
2244052.54 14004041.63 15.09
2244062.91 14003925.78 15.09
2244068.09 14004053.08 15.12
2244066.15 14004030.41 15.12
2244056.47 14003974.01 15.12
2244064.38 14004062.56 15.16
2244054.21 14003916.23 15.16
2244060.71 14004066.99 15.19
2244045.94 14004049.70 15.19
2244058.18 14003913.08 15.19
2244066.61 14004017.91 15.22
2244063.89 14003980.47 15.22
2244052.24 14003935.72 15.26
2244066.25 14003951.37 15.26
2244067.79 14003916.59 15.29
2244058.38 14003896.51 15.29
2244063.73 14004074.34 15.29
2244061.17 14004039.43 15.32
2244045.91 14003947.99 15.32
2244059.49 14004079.75 15.35
2244062.31 14004021.97 15.39
2244065.04 14003974.70 15.39
2244063.36 14003891.79 15.39
2244048.04 14003884.47 15.42
2244049.55 14004066.92 15.42
2244062.97 14004055.44 15.42
2244052.08 14003971.58 15.45
2244053.98 14003978.50 15.45
2244055.49 14004066.10 15.45
2244055.79 14004019.84 15.49
2244056.15 14003939.85 15.49
2244058.84 14004059.97 15.49
2244058.08 14003994.58 15.49
2244043.65 14004044.68 15.49
2244048.01 14003977.75 15.52
2244058.41 14004034.15 15.52
2244062.77 14004013.87 15.52
2244053.00 14003882.87 15.52
2244062.54 14003920.20 15.55
2244052.83 14003930.14 15.58
2244055.29 14003878.31 15.62
2244049.16 14004025.78 15.62
2244045.19 14003988.48 15.62
2244043.88 14003974.17 15.62
2244050.37 14004015.44 15.62
2244052.44 14003963.84 15.62
2244056.44 14003924.76 15.62
2244050.14 14003877.52 15.65
2244060.94 14003947.79 15.65
2244067.17 14004023.38 15.65
2244066.58 14003946.12 15.65
2244067.24 14003888.18 15.65
2244046.27 14003962.95 15.68
2244063.99 14004046.38 15.68
2244050.21 14003919.51 15.72
2244052.34 14004030.77 15.75
2244046.99 14003934.28 15.78
2244058.12 14003874.17 15.78
2244044.30 14003888.41 15.78
2244045.94 14003900.52 15.81
2244049.26 14004009.87 15.85
2244050.37 14004020.60 15.85
2244057.66 14004025.42 15.85
2244047.94 14004034.01 15.88
2244058.74 14003889.59 15.94
2244047.12 14004040.28 15.94
2244052.44 14003896.06 15.94
2244056.90 14004013.67 15.94
2244058.05 14004004.68 15.94
2244067.79 14003941.13 15.94
2244061.89 14003870.79 15.98
2244052.83 14004035.95 16.01
2244065.40 14003912.13 16.01
2244062.54 14003905.80 16.04
2244045.55 14004022.24 16.04
2244052.80 14003951.99 16.04
2244048.93 14003967.64 16.04
2244053.56 14004059.24 16.11
2244067.93 14004004.68 16.11
2244054.93 14004049.01 16.11
2244057.82 14004054.62 16.14
2244057.13 14004043.99 16.14
2244051.03 14003872.60 16.21
2244063.69 14003865.31 16.21
2244043.97 14003923.94 16.24
2244064.15 14003859.15 16.24
2244046.96 14003928.17 16.27
2244057.03 14003868.04 16.31
2244065.43 14003883.26 16.31
2244052.96 14003957.90 16.34
2244059.95 14003989.92 16.40
2244067.04 14004009.97 16.40
2244051.26 14004054.09 16.44
2244048.37 14004058.56 16.50
2244044.11 14004054.39 16.54
2244053.23 14003889.53 16.54
2244060.58 14003942.18 16.60
2244050.90 14003924.89 16.70
2244067.10 14003900.75 16.73
2244059.62 14003884.61 16.86
2244054.38 14003944.45 16.90
2244067.10 14003874.30 16.99
2244062.15 14004008.72 16.99
2244062.91 14003985.69 17.09
2244062.25 14003879.09 17.19
2244047.45 14003893.23 17.22
2244068.84 14004084.83 13.65
2244072.42 14004088.41 13.98
2244092.40 14003823.45 13.98
2244088.73 14004073.06 14.11
2244076.46 14004085.00 14.11
2244088.56 14004078.14 14.17
2244081.90 14004072.70 14.17
2244076.55 14004079.91 14.30
2244087.41 14003825.12 14.34
2244087.45 14004067.58 14.34
2244093.25 14004070.10 14.37
2244081.25 14004049.24 14.40
2244088.86 14004111.44 14.47
2244083.67 14004080.24 14.50
2244072.81 14004075.68 14.50
2244075.86 14003956.75 14.57
2244071.57 14004093.30 14.60
2244087.48 14004039.26 14.60
2244090.23 14003834.47 14.60
2244076.42 14004050.75 14.60
2244078.69 14003920.04 14.63
2244091.71 14004098.22 14.63
2244073.93 14003951.21 14.67
2244070.35 14003976.83 14.70
2244083.31 14003831.52 14.73
2244080.36 14003959.05 14.76
2244088.53 14004103.80 14.76
2244074.39 14003996.45 14.76
2244093.12 14004115.38 14.76
2244093.42 14004059.83 14.76
2244092.93 14004042.05 14.76
2244083.80 14004107.31 14.76
2244079.64 14004043.10 14.76
2244072.68 14004055.11 14.80
2244091.58 14003828.60 14.80
2244085.41 14003909.64 14.83
2244075.77 14004071.32 14.83
2244070.29 14003970.79 14.83
2244080.20 14004055.04 14.83
2244085.74 14004052.62 14.83
2244069.60 14004034.21 14.83
2244086.49 14004098.38 14.83
2244076.55 14003913.77 14.86
2244074.62 14003989.33 14.86
2244084.03 14003915.05 14.86
2244092.17 14003942.87 14.89
2244080.92 14004087.33 14.89
2244078.46 14003946.06 14.93
2244088.46 14004062.07 14.93
2244070.25 14003922.24 14.93
2244088.40 14004092.09 14.96
2244086.20 14003942.35 14.96
2244084.07 14003947.30 14.99
2244082.43 14004102.32 14.99
2244075.80 14003924.57 14.99
2244085.31 14003838.35 15.03
2244073.50 14003929.62 15.06
2244079.70 14003908.92 15.06
2244092.73 14004107.57 15.06
2244073.90 14004016.10 15.06
2244092.73 14003968.96 15.06
2244089.48 14003905.73 15.06
2244082.56 14004094.22 15.09
2244083.80 14003920.27 15.09
2244080.03 14003835.92 15.09
2244080.75 14004066.04 15.09
2244077.51 14003963.64 15.12
2244090.14 14003937.85 15.12
2244076.75 14004011.77 15.12
2244089.84 14003964.59 15.12
2244074.65 14003973.55 15.12
2244082.43 14003926.80 15.12
2244081.67 14003953.73 15.12
2244092.66 14004010.95 15.16
2244075.24 14004045.86 15.16
2244083.18 14003903.50 15.19
2244079.11 14003993.92 15.19
2244074.91 14003984.01 15.19
2244090.23 14004030.77 15.19
2244085.90 14003970.76 15.22
2244090.63 14004004.52 15.22
2244070.71 14003891.95 15.22
2244082.75 14003937.59 15.22
2244089.51 14003915.51 15.22
2244072.29 14003944.51 15.22
2244080.33 14003987.66 15.26
2244082.30 14004013.61 15.26
2244070.88 14004066.33 15.26
2244074.78 14004060.23 15.29
2244074.81 14004027.55 15.29
2244091.42 14003950.06 15.29
2244074.29 14004021.97 15.32
2244085.77 14004009.24 15.32
2244083.90 14004035.10 15.32
2244092.10 14004083.55 15.35
2244088.63 14003922.17 15.35
2244090.50 14003974.53 15.35
2244085.61 14003956.88 15.35
2244077.70 14003940.77 15.35
2244093.12 14003910.36 15.39
2244088.00 14004013.84 15.39
2244082.56 14004023.58 15.39
2244089.02 14003900.16 15.39
2244091.25 14004054.91 15.39
2244091.25 14003931.46 15.39
2244072.45 14003910.00 15.42
2244080.16 14003981.88 15.42
2244078.55 14004018.30 15.45
2244079.28 14003879.19 15.45
2244085.81 14003983.52 15.49
2244076.68 14004101.57 15.49
2244077.18 14003885.72 15.49
2244086.49 14004085.49 15.52
2244078.65 14003931.09 15.52
2244070.98 14004048.58 15.55
2244080.62 14004005.73 15.55
2244084.03 14003963.84 15.55
2244076.13 14004038.18 15.58
2244078.16 14004091.89 15.58
2244072.29 14003886.90 15.58
2244085.97 14003931.36 15.62
2244075.83 14003891.59 15.62
2244088.89 14004025.85 15.62
2244092.83 14003896.35 15.65
2244077.34 14003846.74 15.65
2244069.80 14004042.54 15.65
2244070.12 14003982.51 15.68
2244068.94 14003991.76 15.68
2244076.32 14003903.37 15.72
2244080.59 14003967.97 15.75
2244085.81 14003896.06 15.75
2244073.90 14003881.00 15.78
2244081.31 14003874.04 15.78
2244076.09 14003875.32 15.81
2244087.31 14004020.96 15.81
2244084.92 14004029.59 15.81
2244084.26 14004058.13 15.85
2244092.14 14003842.94 15.85
2244090.89 14003958.23 15.88
2244092.66 14003993.63 15.88
2244072.85 14004006.39 15.88
2244076.23 14004001.17 15.94
2244091.88 14003848.12 15.98
2244086.56 14004001.21 15.98
2244075.18 14003936.31 16.01
2244071.47 14003850.91 16.01
2244092.37 14004018.59 16.01
2244072.98 14003868.53 16.04
2244091.97 14003889.72 16.04
2244080.23 14003898.35 16.04
2244086.46 14003873.48 16.08
2244077.37 14004031.95 16.11
2244080.39 14003976.73 16.14
2244081.80 14003891.53 16.21
2244081.15 14003868.10 16.31
2244084.53 14003880.21 16.34
2244086.26 14003995.63 16.37
2244083.64 14003844.64 16.37
2244070.22 14003864.36 16.44
2244068.88 14003905.80 16.44
2244085.48 14003865.05 16.47
2244090.17 14003869.78 16.47
2244076.75 14003863.84 16.47
2244093.52 14003980.11 16.50
2244092.83 14003988.15 16.57
2244088.86 14003883.69 16.60
2244087.51 14003856.88 16.63
2244081.90 14003860.56 16.70
2244075.27 14003898.58 16.73
2244068.65 14003855.83 16.73
2244082.52 14003886.28 16.80
2244083.80 14003851.57 16.80
2244081.11 14004000.32 16.83
2244075.93 14003858.62 16.90
2244093.22 14003855.60 17.16
2244076.49 14003852.12 17.19
2244090.04 14003861.57 17.59
2244104.41 14003796.51 12.63
2244099.49 14003801.14 12.76
2244107.46 14003792.28 12.89
2244115.17 14003805.41 12.99
2244111.43 14003795.73 13.06
2244112.81 14003789.26 13.06
2244105.20 14003803.80 13.19
2244103.49 14003808.85 13.19
2244118.09 14003800.12 13.42
2244110.61 14003808.26 13.45
2244105.72 14003828.40 13.48
2244116.05 14003821.51 13.52
2244110.81 14003800.71 13.55
2244114.48 14003784.47 13.58
2244107.98 14003823.78 13.62
2244111.56 14004058.52 13.65
2244111.46 14003814.95 13.68
2244099.85 14003812.56 13.71
2244112.91 14003827.22 13.85
2244097.26 14003821.81 13.88
2244116.74 14004054.16 13.91
2244116.19 14003810.88 13.94
2244116.48 14004060.23 13.94
2244105.46 14003814.63 13.94
2244096.86 14003816.69 13.98
2244099.81 14004117.28 14.07
2244103.88 14003820.56 14.07
2244106.61 14004056.32 14.11
2244111.00 14004019.41 14.14
2244117.27 14003830.21 14.24
2244098.93 14004091.20 14.30
2244095.22 14003832.67 14.30
2244100.27 14003826.47 14.30
2244102.31 14004070.69 14.30
2244117.86 14004027.16 14.30
2244094.37 14004093.43 14.34
2244116.84 14004044.45 14.40
2244108.02 14004005.54 14.44
2244103.16 14004112.46 14.44
2244095.81 14004064.79 14.44
2244105.82 14004021.51 14.44
2244105.59 14004028.60 14.47
2244100.34 14003834.15 14.47
2244104.77 14004092.51 14.50
2244097.62 14004072.96 14.57
2244116.61 14003994.38 14.63
2244108.08 14004109.57 14.63
2244094.14 14004078.44 14.63
2244111.33 14004027.94 14.67
2244117.63 14004125.52 14.67
2244099.68 14004096.74 14.67
2244099.42 14004029.52 14.67
2244110.64 14004051.99 14.70
2244102.90 14004004.59 14.73
2244105.72 14003984.28 14.73
2244114.48 14004108.46 14.76
2244111.49 14004127.71 14.76
2244103.10 14004034.77 14.76
2244096.89 14004037.56 14.80
2244101.55 14004053.34 14.80
2244107.16 14004087.92 14.83
2244106.47 14004015.28 14.86
2244117.66 14004103.63 14.86
2244111.26 14003832.51 14.86
2244095.78 14004003.50 14.86
2244117.27 14003968.96 14.86
2244101.68 14003962.98 14.86
2244115.86 14003945.10 14.89
2244117.99 14004097.70 14.89
2244099.98 14004086.08 14.89
2244099.49 14004122.24 14.89
2244115.23 14004065.44 14.89
2244116.05 14003837.49 14.93
2244107.89 14004078.11 14.93
2244106.61 14004126.34 14.93
2244116.48 14003918.07 14.93
2244118.52 14003940.28 14.93
2244096.07 14003963.51 14.93
2244114.12 14004039.89 14.93
2244115.92 14004016.17 14.96
2244100.83 14004077.42 14.96
2244097.29 14004101.37 14.99
2244094.50 14004027.94 14.99
2244112.25 14004008.62 14.99
2244108.87 14003980.11 14.99
2244113.20 14004122.04 15.03
2244109.20 14004033.95 15.03
2244109.69 14003994.15 15.03
2244111.04 14004103.80 15.03
2244099.22 14004023.81 15.03
2244114.45 14003925.55 15.06
2244098.47 14004110.75 15.06
2244112.68 14004113.97 15.09
2244115.10 14004022.30 15.09
2244112.31 14003970.20 15.12
2244101.98 14004107.18 15.12
2244118.29 14004119.94 15.12
2244102.01 14003941.13 15.16
2244098.80 14004046.09 15.16
2244098.57 14003957.90 15.16
2244110.67 14004045.76 15.19
2244099.06 14003968.96 15.19
2244103.95 14004047.24 15.19
2244097.19 14003933.42 15.19
2244098.93 14004008.29 15.22
2244107.52 14003959.54 15.22
2244114.28 14004032.28 15.22
2244114.81 14003964.33 15.22
2244110.44 14003946.91 15.22
2244111.95 14003989.66 15.22
2244100.67 14004018.10 15.26
2244112.25 14004083.62 15.26
2244117.56 14003987.52 15.26
2244117.14 14003911.41 15.26
2244115.50 14003974.17 15.26
2244103.06 14003891.53 15.29
2244096.70 14003900.52 15.29
2244106.02 14004000.16 15.32
2244106.31 14003954.65 15.32
2244096.53 14003928.01 15.35
2244105.26 14004010.23 15.35
2244107.82 14003974.80 15.39
2244100.24 14003905.04 15.42
2244115.37 14004000.09 15.42
2244118.42 14004086.54 15.45
2244097.78 14003893.27 15.45
2244110.05 14004098.48 15.45
2244106.05 14003936.31 15.49
2244107.89 14004040.84 15.49
2244114.81 14003935.56 15.49
2244106.54 14003967.38 15.52
2244102.73 14003927.75 15.52
2244095.45 14003838.21 15.52
2244109.26 14003929.16 15.52
2244116.45 14003905.90 15.55
2244115.96 14003849.89 15.55
2244104.83 14004082.14 15.55
2244101.16 14003987.75 15.55
2244102.37 14003899.27 15.58
2244104.57 14003949.27 15.58
2244104.51 14003885.62 15.58
2244099.68 14003980.21 15.58
2244106.15 14004116.79 15.58
2244113.00 14004089.03 15.62
2244099.16 14003845.07 15.62
2244109.56 14003941.79 15.62
2244111.86 14003952.72 15.62
2244100.31 14003994.61 15.65
2244094.73 14003876.83 15.65
2244094.99 14004049.57 15.65
2244096.53 14004014.59 15.68
2244106.84 14003842.38 15.72
2244098.73 14003922.63 15.72
2244108.90 14003918.82 15.72
2244103.26 14003918.59 15.72
2244108.12 14003881.23 15.75
2244098.14 14003951.99 15.78
2244101.46 14003840.02 15.81
2244111.63 14003984.67 15.81
2244100.21 14004000.32 15.85
2244099.13 14003867.77 15.85
2244104.44 14003991.53 15.85
2244094.11 14003882.18 15.85
2244118.09 14003884.83 15.88
2244102.67 14004041.59 15.88
2244112.77 14003914.43 15.88
2244112.25 14003844.58 15.91
2244097.03 14003974.17 15.94
2244114.09 14003958.85 15.94
2244115.37 14003979.68 15.98
2244105.13 14003835.92 16.01
2244105.92 14003903.99 16.01
2244107.13 14003924.27 16.04
2244103.06 14003879.91 16.04
2244106.61 14003895.99 16.08
2244110.67 14003907.51 16.08
2244094.57 14003917.18 16.08
2244107.89 14003912.46 16.08
2244116.15 14003889.69 16.08
2244103.92 14003851.96 16.11
2244098.76 14003885.33 16.11
2244102.18 14003859.05 16.14
2244102.21 14003974.27 16.14
2244114.78 14003862.89 16.14
2244098.57 14003912.23 16.14
2244117.60 14004010.69 16.14
2244112.41 14003877.55 16.27
2244108.05 14003848.29 16.31
2244107.33 14003876.21 16.31
2244113.30 14003894.84 16.34
2244111.00 14003901.70 16.34
2244118.02 14003896.88 16.37
2244098.40 14003854.68 16.37
2244094.66 14003865.54 16.44
2244114.55 14003856.26 16.47
2244116.15 14003870.50 16.67
2244108.97 14003887.59 16.70
2244099.26 14003873.02 16.77
2244110.31 14003860.06 16.80
2244108.77 14003853.57 16.83
2244109.00 14003869.64 17.06
2244104.38 14003864.92 17.06
2244140.60 14003805.67 12.86
2244135.94 14003809.90 13.12
2244124.19 14003817.05 13.22
2244118.65 14003815.22 13.22
2244119.07 14003795.04 13.22
2244140.40 14003812.69 13.22
2244130.16 14003809.84 13.29
2244136.40 14003816.56 13.32
2244138.69 14003800.45 13.32
2244134.46 14003804.39 13.39
2244140.17 14003765.77 13.39
2244130.42 14003815.38 13.42
2244122.88 14003812.16 13.52
2244125.80 14003807.01 13.52
2244121.73 14003780.77 13.52
2244119.89 14003789.99 13.55
2244121.86 14004056.13 13.62
2244141.51 14003826.50 13.62
2244128.75 14003802.22 13.68
2244133.48 14004045.01 13.68
2244126.32 14004053.47 13.68
2244131.67 14003963.08 13.68
2244121.60 14003825.12 13.68
2244141.94 14003790.90 13.71
2244136.17 14003827.85 13.71
2244125.01 14003788.41 13.78
2244140.46 14003821.51 13.78
2244131.31 14004050.55 13.91
2244128.52 14003782.70 13.91
2244134.56 14003797.53 13.91
2244120.88 14004041.53 13.94
2244128.92 14004008.19 14.01
2244129.90 14003827.85 14.01
2244131.57 14003834.64 14.04
2244136.92 14003955.64 14.04
2244136.79 14004039.20 14.04
2244126.36 14004048.38 14.07
2244126.23 14003822.47 14.14
2244131.54 14003993.17 14.14
2244123.76 14003830.77 14.14
2244126.68 14003964.46 14.14
2244130.69 14004003.37 14.17
2244141.68 14004037.16 14.21
2244130.52 14003987.79 14.24
2244135.87 14003792.61 14.27
2244126.62 14003796.12 14.27
2244142.01 14004042.18 14.27
2244130.46 14004040.18 14.30
2244124.55 14004060.62 14.30
2244142.60 14003956.16 14.34
2244133.18 14003822.11 14.37
2244135.15 14003985.79 14.40
2244124.81 14003990.12 14.40
2244121.73 14004018.99 14.44
2244131.87 14003840.58 14.47
2244143.15 14003950.48 14.50
2244136.59 14004034.21 14.53
2244136.89 14003994.22 14.53
2244126.36 14004023.02 14.53
2244128.19 14003958.52 14.57
2244120.71 14004050.75 14.57
2244123.08 14004096.81 14.60
2244136.66 14003833.79 14.60
2244125.01 14003840.18 14.63
2244119.70 14003961.80 14.63
2244137.97 14003950.42 14.63
2244131.77 14003998.19 14.67
2244138.17 14003786.57 14.67
2244138.76 14004046.55 14.73
2244124.39 14004001.34 14.73
2244120.88 14004033.72 14.73
2244140.63 14003985.29 14.76
2244141.48 14003831.52 14.76
2244124.29 14003968.99 14.80
2244130.16 14004035.03 14.80
2244120.65 14004064.23 14.80
2244138.23 14003980.27 14.80
2244120.94 14004069.97 14.83
2244125.18 14004037.72 14.83
2244129.90 14003981.85 14.83
2244132.56 14003952.16 14.86
2244141.78 14004054.65 14.86
2244140.43 14004002.58 14.89
2244123.31 14004123.65 14.93
2244123.27 14004102.03 14.93
2244123.73 14003995.56 14.96
2244127.34 14003949.20 14.99
2244125.21 14004092.22 14.99
2244119.20 14003843.43 14.99
2244130.79 14003942.02 14.99
2244139.87 14004115.18 14.99
2244129.41 14004057.34 15.03
2244125.83 14003926.27 15.06
2244131.74 14003786.93 15.06
2244143.55 14003899.53 15.06
2244142.99 14003879.32 15.06
2244128.36 14003916.33 15.09
2244124.29 14003954.39 15.09
2244129.15 14003900.55 15.12
2244126.16 14003921.02 15.12
2244122.09 14003932.64 15.12
2244134.07 14003937.56 15.12
2244136.04 14004051.83 15.16
2244122.91 14004028.40 15.16
2244124.22 14003903.90 15.19
2244123.86 14003910.46 15.19
2244119.80 14004108.82 15.19
2244139.05 14003934.47 15.19
2244135.84 14003918.53 15.19
2244125.18 14004067.22 15.19
2244136.30 14003884.70 15.22
2244131.05 14003924.60 15.26
2244124.72 14003977.88 15.26
2244142.33 14003840.38 15.26
2244134.36 14003975.85 15.26
2244137.61 14004061.74 15.26
2244119.11 14004092.02 15.32
2244135.90 14004102.85 15.32
2244131.18 14003967.81 15.35
2244134.03 14003902.85 15.35
2244118.71 14003955.41 15.35
2244133.02 14003889.89 15.35
2244136.86 14003964.30 15.35
2244141.05 14004014.13 15.35
2244138.33 14003913.51 15.39
2244130.79 14003792.74 15.39
2244129.97 14004063.51 15.39
2244137.31 14003928.63 15.39
2244124.75 14003943.53 15.42
2244133.15 14004029.59 15.42
2244119.57 14003875.68 15.42
2244138.56 14004019.48 15.42
2244136.63 14003893.43 15.42
2244126.65 14004119.71 15.42
2244134.10 14004113.21 15.42
2244142.92 14003929.78 15.42
2244135.02 14004008.16 15.42
2244128.33 14003908.10 15.45
2244142.07 14003847.20 15.45
2244138.00 14004119.94 15.45
2244141.42 14003921.38 15.49
2244142.40 14003867.91 15.49
2244122.39 14004114.92 15.49
2244121.60 14003835.72 15.49
2244139.02 14003943.50 15.49
2244131.74 14004118.66 15.52
2244128.95 14004102.94 15.52
2244119.40 14003928.14 15.52
2244139.87 14003973.94 15.52
2244121.37 14004005.34 15.52
2244127.28 14003895.24 15.52
2244134.46 14004066.17 15.55
2244134.13 14003879.78 15.55
2244123.24 14003915.67 15.58
2244141.74 14003862.79 15.58
2244142.66 14003852.52 15.58
2244129.11 14003935.82 15.58
2244141.74 14003908.92 15.58
2244119.89 14003948.78 15.62
2244130.46 14004123.97 15.65
2244129.74 14003930.01 15.65
2244129.60 14004095.04 15.65
2244128.36 14004113.87 15.65
2244132.13 14003911.80 15.68
2244125.01 14003983.06 15.68
2244143.12 14003893.37 15.68
2244128.46 14003972.83 15.68
2244129.97 14004108.39 15.72
2244124.85 14003872.24 15.72
2244129.05 14003857.05 15.72
2244130.79 14003851.57 15.72
2244143.09 14003961.51 15.72
2244119.11 14003860.20 15.75
2244124.03 14003846.25 15.75
