X Y Z
2048906.24 14048893.11 11.02
2048916.67 14048928.78 11.09
2048916.14 14048900.20 11.12
2048929.37 14048924.15 11.19
2048921.98 14048913.42 11.19
2048923.59 14048896.43 11.29
2048922.61 14048890.23 11.32
2048921.66 14048940.42 11.45
2048916.14 14048916.90 11.48
2048921.79 14048927.23 11.48
2048916.01 14048922.54 11.52
2048920.34 14048933.83 11.55
2048927.95 14048931.04 11.68
2048925.13 14048948.79 11.71
2048928.22 14048939.18 12.24
2048932.29 14048815.06 9.58
2048933.99 14048821.20 9.65
2048942.29 14048844.33 9.74
2048944.26 14048851.08 9.78
2048945.51 14048816.28 9.81
2048952.86 14048816.18 9.88
2048939.93 14048830.84 9.88
2048944.52 14048825.72 9.97
2048953.25 14048824.08 10.04
2048941.47 14048838.91 10.10
2048953.05 14048829.20 10.10
2048941.37 14048810.04 10.10
2048935.21 14048810.67 10.10
2048939.01 14048872.94 10.10
2048948.20 14048854.56 10.14
2048949.31 14048809.42 10.17
2048947.44 14048840.32 10.17
2048937.14 14048865.78 10.20
2048941.47 14048877.73 10.20
2048947.31 14048859.58 10.24
2048933.76 14048840.65 10.27
2048948.76 14048835.44 10.30
2048935.96 14048848.99 10.33
2048953.15 14048868.97 10.37
2048953.35 14048875.59 10.37
2048951.18 14048864.01 10.40
2048932.19 14048874.74 10.40
2048930.78 14048845.11 10.43
2048954.23 14048881.04 10.43
2048940.06 14048855.94 10.53
2048934.35 14048855.48 10.53
2048930.15 14048915.42 10.60
2048940.82 14048861.88 10.63
2048948.36 14048878.05 10.63
2048952.46 14048887.76 10.66
2048937.70 14048882.45 10.66
2048946.66 14048872.87 10.66
2048940.55 14048890.45 10.83
2048938.75 14048895.70 10.83
2048949.25 14048847.57 10.86
2048945.21 14048865.55 10.86
2048933.93 14048888.03 10.89
2048933.53 14048899.25 10.89
2048944.10 14048895.24 10.96
2048941.47 14048904.79 11.15
2048943.37 14048884.52 11.19
2048932.35 14048904.17 11.22
2048948.53 14048900.56 11.22
2048954.04 14048899.05 11.29
2048946.56 14048917.46 11.29
2048947.94 14048907.78 11.29
2048952.07 14048920.77 11.38
2048943.11 14048909.84 11.42
2048952.86 14048926.45 11.45
2048947.97 14048951.51 11.45
2048947.34 14048944.16 11.48
2048945.61 14048925.63 11.48
2048936.49 14048930.19 11.52
2048929.82 14048910.34 11.55
2048930.38 14048948.66 11.55
2048938.65 14048920.57 11.55
2048937.70 14048937.44 11.55
2048935.99 14048909.19 11.58
2048939.93 14048942.16 11.58
2048948.46 14048930.71 11.61
2048929.89 14048958.07 11.61
2048943.87 14048958.79 11.78
2048935.14 14048970.08 11.78
2048943.34 14048932.22 11.84
2048949.41 14048957.09 11.84
2048942.55 14048964.18 11.84
2048942.52 14048971.56 11.84
2048937.57 14048960.73 11.91
2048939.86 14048955.65 11.94
2048948.76 14048963.78 11.94
2048934.68 14048956.20 12.04
2048941.34 14048950.79 12.04
2048936.35 14048947.38 12.04
2048943.74 14048984.22 12.07
2048937.44 14048990.78 12.07
2048946.82 14048999.48 12.14
2048949.84 14048939.01 12.17
2048948.20 14048980.25 12.17
2048941.54 14048978.22 12.20
2048952.10 14048989.77 12.20
2048939.73 14048999.51 12.24
2048946.69 14048989.80 12.43
2048944.26 14049006.24 12.47
2048932.65 14048980.68 12.50
2048952.69 14049003.97 12.53
2048937.31 14048974.97 12.60
2048949.18 14049008.30 12.76
2048951.61 14049019.65 12.89
2048947.15 14049013.29 12.93
2048956.37 14048810.96 9.38
2048958.66 14048806.24 9.65
2048960.11 14048825.69 9.68
2048957.48 14048819.49 9.68
2048968.11 14048813.98 9.78
2048973.03 14048812.57 9.81
2048973.76 14048819.26 9.81
2048978.12 14048802.66 9.91
2048965.16 14048809.16 10.01
2048973.62 14048828.68 10.01
2048972.41 14048836.65 10.01
2048967.46 14048833.53 10.04
2048969.16 14048822.48 10.07
2048979.33 14048842.19 10.17
2048959.61 14048843.57 10.17
2048956.20 14048837.34 10.17
2048979.04 14048850.63 10.20
2048978.74 14048815.23 10.27
2048962.73 14048835.24 10.27
2048957.12 14048848.03 10.30
2048964.27 14048821.00 10.30
2048974.51 14048843.80 10.33
2048960.34 14048814.50 10.33
2048979.04 14048832.58 10.40
2048958.96 14048869.88 10.43
2048962.93 14048852.99 10.43
2048959.52 14048862.90 10.47
2048973.85 14048807.02 10.50
2048964.34 14048845.61 10.56
2048958.20 14048888.39 10.56
2048975.30 14048890.49 10.56
2048970.34 14048850.33 10.60
2048966.05 14048803.87 10.60
2048974.74 14048909.39 10.63
2048970.84 14048856.07 10.66
2048976.18 14048866.64 10.66
2048969.26 14048869.29 10.70
2048977.53 14048873.20 10.70
2048958.20 14048894.36 10.73
2048973.69 14048862.14 10.79
2048961.03 14048879.40 10.83
2048969.59 14048887.27 10.83
2048975.79 14048878.25 10.89
2048964.57 14048883.96 10.89
2048966.57 14048874.44 10.93
2048979.30 14048918.24 10.93
2048972.28 14048916.24 10.93
2048963.52 14048890.85 10.93
2048978.87 14048925.17 11.02
2048961.42 14048914.83 11.06
2048960.57 14048904.43 11.06
2048956.24 14048916.24 11.09
2048966.47 14048913.55 11.09
2048969.62 14048908.93 11.09
2048966.96 14048901.58 11.12
2048970.15 14048894.65 11.15
2048972.28 14048900.63 11.22
2048967.78 14048923.07 11.25
2048971.75 14048873.85 11.29
2048961.85 14048898.10 11.32
2048964.44 14048919.03 11.32
2048969.29 14048945.02 11.32
2048954.82 14048908.50 11.35
2048960.27 14048927.63 11.42
2048960.14 14048922.48 11.58
2048973.03 14048929.07 11.58
2048965.19 14048936.45 11.58
2048979.30 14048961.98 11.65
2048975.20 14048948.36 11.68
2048960.50 14048933.76 11.71
2048956.40 14048964.70 11.78
2048962.76 14048943.18 11.81
2048958.27 14048958.04 11.81
2048961.91 14048965.52 11.84
2048962.70 14048953.64 11.88
2048954.66 14048934.84 11.88
2048974.02 14048978.18 11.98
2048954.53 14048971.16 12.01
2048972.05 14048963.49 12.01
2048978.51 14048974.58 12.04
2048967.85 14048960.44 12.07
2048970.31 14048952.00 12.11
2048969.42 14048974.02 12.14
2048978.55 14048967.29 12.17
2048968.44 14048980.19 12.17
2048975.00 14048957.84 12.20
2048959.84 14048970.74 12.24
2048966.90 14048966.24 12.24
2048954.86 14048981.24 12.24
2048956.92 14049009.88 12.27
2048976.41 14048985.70 12.30
2048962.76 14048980.91 12.34
2048954.96 14048996.39 12.34
2048955.42 14048943.67 12.37
2048978.74 14048993.28 12.37
2048974.15 14048971.33 12.40
2048975.40 14048938.42 12.43
2048960.27 14049014.24 12.57
2048967.55 14049013.45 12.60
2048958.76 14049020.54 12.60
2048965.06 14048989.37 12.66
2048972.57 14049001.71 12.70
2048972.38 14048989.77 12.70
2048968.80 14048998.39 12.76
2048970.41 14049018.83 12.76
2048973.98 14049009.06 12.93
2048960.27 14049005.02 12.93
2048977.86 14049022.67 12.93
2048960.99 14048993.28 13.09
2048972.11 14049052.27 13.81
2048977.76 14049052.46 14.07
2048979.30 14049057.42 14.83
2048991.77 14048808.89 9.68
2049001.64 14048798.66 9.88
2048998.56 14048815.85 9.91
2048983.20 14048802.43 9.97
2048989.63 14048799.48 9.97
2048982.65 14048809.06 9.97
2048987.17 14048818.15 10.01
2048999.08 14048821.00 10.04
2048994.85 14048799.94 10.10
2048998.46 14048829.66 10.14
2048999.94 14048810.30 10.14
2048985.44 14048825.40 10.17
2048986.98 14048838.22 10.24
2048989.08 14048832.52 10.24
2048990.88 14048862.47 10.24
2048995.05 14048844.26 10.27
2048984.81 14048852.99 10.27
2048983.30 14048858.66 10.27
2048994.65 14048834.45 10.33
2049004.04 14048857.45 10.33
2049000.40 14048847.94 10.33
2049002.86 14048839.31 10.40
2048992.26 14048851.87 10.43
2048993.05 14048857.38 10.43
2048994.10 14048819.49 10.47
2048992.82 14048826.12 10.50
2049004.43 14048820.84 10.60
2048987.70 14048844.62 10.60
2048998.46 14048853.18 10.66
2048984.68 14048864.41 10.66
2048994.19 14048899.48 10.66
2049001.94 14048862.47 10.70
2048991.93 14048882.15 10.70
2049000.49 14048888.58 10.76
2048990.09 14048870.34 10.76
2048981.79 14048883.30 10.79
2049000.92 14048869.42 10.83
2048986.09 14048908.76 10.83
2048985.44 14048876.35 10.86
2048986.98 14048883.57 10.86
2048989.08 14048902.63 10.86
2048988.36 14048915.49 10.89
2048983.40 14048903.12 10.93
2048979.89 14048894.20 11.02
2048994.42 14048909.12 11.02
2048992.82 14048875.56 11.06
2048994.19 14048889.57 11.06
2048984.78 14048892.26 11.06
2048996.00 14048914.47 11.06
2048992.92 14048919.49 11.09
2048999.97 14048902.00 11.19
2049001.28 14048895.77 11.19
2048987.50 14048923.10 11.25
2048980.45 14048930.38 11.35
2049001.25 14048877.69 11.42
2048990.91 14048928.58 11.45
2048995.21 14048935.96 11.48
2048979.99 14048954.40 11.52
2048985.53 14048933.37 11.52
2049002.53 14048920.84 11.55
2048987.90 14048943.83 11.58
2048987.40 14048965.82 11.58
2048980.15 14048912.50 11.58
2048998.53 14048927.46 11.61
2049003.68 14048915.52 11.65
2048984.91 14048958.30 11.65
2048993.70 14048950.79 11.71
2049000.69 14048934.19 11.75
2049001.68 14048909.42 11.78
2048980.19 14048981.04 11.78
2048989.11 14048975.49 11.91
2048981.83 14048939.83 11.94
2048987.60 14048952.79 12.04
2049002.66 14048949.97 12.07
2048996.03 14048945.44 12.11
2049002.00 14048955.97 12.11
2048993.41 14048956.37 12.17
2048987.70 14048984.16 12.17
2048981.79 14048988.81 12.20
2049000.43 14048961.85 12.24
2049000.49 14048942.98 12.40
2049001.41 14048970.05 12.43
2048982.42 14049019.65 12.43
2048983.99 14048997.11 12.43
2048994.52 14048962.96 12.47
2048980.91 14049013.98 12.50
2048996.59 14048968.37 12.60
2048990.29 14048995.87 12.63
2048986.58 14049009.65 12.73
2048996.43 14048976.97 12.80
2049004.14 14049030.97 12.83
2048991.21 14049024.51 12.99
2048992.59 14049016.27 13.06
2048981.43 14049001.84 13.12
2049000.03 14049009.29 13.16
2049001.18 14049002.13 13.16
2048999.18 14048981.96 13.16
2048991.11 14049006.07 13.25
2049000.79 14048990.91 13.29
2048992.85 14049030.74 13.32
2049003.41 14049014.67 13.35
2048995.15 14048989.18 13.39
2048998.82 14049040.03 13.52
2048983.60 14049029.56 13.55
2048985.86 14049061.58 13.55
2048990.72 14049048.39 13.65
2048980.94 14049063.49 13.65
2048986.22 14049034.16 13.71
2049001.90 14048997.05 13.78
2048990.72 14049038.29 13.78
2048984.52 14049068.01 13.78
2049004.20 14049047.64 13.88
2048985.21 14049043.34 13.91
2048996.03 14048996.23 13.91
2048995.67 14049020.34 13.94
2048990.39 14049066.31 14.17
2049003.22 14049057.91 14.24
2049003.35 14049063.35 14.34
2048995.80 14049052.27 14.37
2049001.08 14049024.74 14.37
2048995.74 14049058.30 14.50
2048992.00 14049075.00 14.50
2048984.12 14049077.07 14.50
2048997.84 14049062.86 14.53
2048990.03 14049084.35 14.57
2048987.01 14049051.61 14.60
2049000.66 14049069.95 14.89
2048992.72 14049088.81 15.12
2048999.25 14049090.62 15.22
2049003.81 14049094.88 15.26
2049001.51 14049076.58 15.42
2048995.87 14049081.14 15.72
2048999.15 14049099.02 16.01
2049000.17 14049107.15 16.24
2049004.73 14048805.65 9.88
2049022.97 14048825.07 9.94
2049022.11 14048808.53 9.97
2049027.40 14048790.23 9.97
2049028.35 14048806.70 9.97
2049023.46 14048801.28 10.07
2049027.17 14048838.49 10.07
2049016.90 14048792.03 10.07
2049021.79 14048819.98 10.07
2049023.00 14048846.89 10.14
2049026.31 14048858.57 10.17
2049021.62 14048841.34 10.17
2049027.20 14048828.51 10.20
2049027.99 14048812.47 10.20
2049012.73 14048805.94 10.24
2049013.49 14048811.58 10.24
2049009.32 14048863.85 10.24
2049009.19 14048858.79 10.27
2049022.97 14048795.18 10.30
2049009.94 14048838.42 10.30
2049027.23 14048852.46 10.33
2049013.29 14048798.03 10.37
2049008.50 14048852.96 10.40
2049008.70 14048813.49 10.40
2049009.35 14048821.72 10.40
2049019.39 14048836.68 10.40
2049006.01 14048833.83 10.40
2049014.96 14048819.79 10.40
2049007.55 14048843.74 10.43
2049007.29 14048797.84 10.50
2049024.51 14048832.81 10.50
2049014.34 14048844.26 10.53
2049012.80 14048849.51 10.53
2049029.50 14048822.38 10.56
2049024.02 14048888.39 10.56
2049009.55 14048828.12 10.56
2049019.36 14048874.31 10.56
2049019.29 14048868.18 10.66
2049016.67 14048853.09 10.66
2049005.94 14048792.52 10.70
2049017.92 14048889.57 10.70
2049018.51 14048882.97 10.73
2049017.16 14048830.84 10.76
2049008.89 14048873.13 10.89
2049025.26 14048871.59 10.93
2049005.51 14048899.51 10.96
2049013.95 14048834.98 10.99
2049013.52 14048879.73 11.02
2049007.52 14048910.44 11.02
2049011.78 14048884.65 11.02
2049013.09 14048903.41 11.09
2049019.29 14048907.25 11.19
2049024.18 14048905.61 11.22
2049008.73 14048918.90 11.25
2049015.78 14048895.67 11.29
2049021.26 14048918.21 11.32
2049029.14 14048889.54 11.32
2049022.11 14048897.94 11.35
2049020.51 14048935.17 11.38
2049016.80 14048920.97 11.42
2049016.14 14048913.75 11.45
2049018.18 14048861.35 11.45
2049023.10 14048911.75 11.45
2049009.91 14048892.00 11.48
2049005.81 14048880.71 11.55
2049025.17 14048937.44 11.55
2049014.50 14048926.35 11.55
2049028.94 14048896.29 11.55
2049020.38 14048929.50 11.58
2049011.78 14048868.05 11.65
2049024.84 14048864.86 11.78
2049009.45 14048927.92 11.88
2049018.54 14048957.68 11.94
2049027.50 14048958.14 11.94
2049014.63 14048932.88 12.01
2049022.05 14048947.84 12.04
2049012.96 14048944.62 12.07
2049020.02 14048970.57 12.14
2049019.03 14048963.39 12.14
2049008.99 14048933.76 12.20
2049013.13 14048957.25 12.30
2049015.03 14048951.81 12.30
2049026.94 14048952.92 12.34
2049007.19 14048956.79 12.34
2049028.84 14048982.74 12.37
2049021.36 14048941.83 12.40
2049028.45 14048970.54 12.47
2049007.19 14048962.17 12.50
2049015.88 14048985.07 12.50
2049025.00 14048979.10 12.60
2049014.08 14048976.97 12.66
2049008.07 14048985.47 12.70
2049028.61 14048994.36 12.70
2049021.16 14048985.66 12.80
2049020.15 14049004.73 12.89
2049025.63 14048998.69 12.93
2049025.00 14049015.23 12.93
2049009.32 14048994.19 12.93
2049011.45 14048969.98 12.96
2049017.59 14048991.67 12.96
2049018.60 14048999.94 13.02
2049013.78 14048998.43 13.02
2049004.73 14048976.54 13.06
2049007.52 14049038.75 13.19
2049007.35 14049004.76 13.32
2049014.24 14049007.15 13.39
2049018.87 14049010.86 13.39
2049024.41 14049029.96 13.39
2049026.41 14049023.89 13.42
2049011.39 14049029.27 13.58
2049011.29 14049020.47 13.62
2049011.52 14049035.34 13.62
2049010.01 14049015.42 13.62
2049017.42 14049027.82 13.65
2049016.31 14049043.08 13.68
2049011.71 14049048.66 13.75
2049007.61 14049025.69 13.88
2049016.67 14049033.37 13.94
2049017.69 14049048.56 13.94
2049020.61 14049037.99 14.34
2049026.84 14049042.98 14.60
2049028.74 14049059.84 14.67
2049017.52 14049066.87 14.67
2049009.88 14049088.26 14.80
2049016.54 14049059.22 14.80
2049023.46 14049063.68 14.80
2049009.75 14049060.63 14.83
2049024.51 14049070.31 14.86
2049022.02 14049053.68 14.89
2049010.80 14049069.36 14.89
2049005.81 14049068.80 14.89
2049006.79 14049084.29 14.89
2049006.60 14049074.54 14.96
2049029.17 14049073.72 15.03
2049015.91 14049074.21 15.16
2049011.42 14049082.45 15.39
2049014.57 14049093.14 15.39
2049009.25 14049096.69 15.45
2049016.67 14049100.49 15.58
2049018.57 14049078.64 15.58
2049027.50 14049078.77 15.62
2049024.02 14049083.60 15.72
2049004.66 14049103.45 15.85
2049011.55 14049101.51 15.88
2049013.09 14049108.20 15.94
2049022.80 14049092.39 15.98
2049016.05 14049112.99 15.98
2049016.11 14049088.26 16.08
2049019.56 14049117.52 16.57
2049024.77 14049098.76 16.77
2049007.32 14049110.34 16.99
2049024.31 14049111.71 17.06
2049022.80 14049104.33 17.09
2049022.93 14049123.30 17.16
2049027.82 14049107.68 17.45
2049023.79 14049128.45 17.52
2049025.99 14049134.94 18.41
2049048.69 14048784.58 9.58
2049046.98 14048793.60 9.91
2049034.06 14048840.39 9.94
2049042.52 14048783.53 9.97
2049052.86 14048789.80 10.01
2049036.39 14048812.47 10.04
2049037.53 14048820.90 10.04
2049044.19 14048811.68 10.04
2049037.24 14048788.75 10.10
2049038.42 14048805.94 10.17
2049047.87 14048827.23 10.17
2049044.00 14048822.90 10.17
2049054.04 14048799.31 10.17
2049052.86 14048814.63 10.20
2049050.49 14048804.53 10.24
2049048.82 14048819.98 10.24
2049040.91 14048829.17 10.27
2049037.80 14048848.56 10.30
2049034.29 14048834.06 10.33
2049032.32 14048858.37 10.37
2049042.72 14048846.52 10.47
2049052.43 14048842.10 10.47
2049036.85 14048799.25 10.53
2049029.86 14048865.36 10.56
2049031.76 14048800.26 10.56
2049042.92 14048833.99 10.63
2049032.55 14048828.71 10.63
2049053.28 14048824.90 10.63
2049046.10 14048858.04 10.66
2049048.92 14048853.61 10.70
2049043.31 14048853.32 10.70
2049049.05 14048779.20 10.70
2049033.76 14048784.19 10.70
2049047.64 14048863.26 10.73
2049053.58 14048833.04 10.73
2049052.69 14048860.24 10.76
2049034.19 14048853.35 10.79
2049035.99 14048880.35 10.79
2049046.03 14048840.72 10.83
2049039.40 14048888.39 10.86
2049036.98 14048871.92 10.89
2049043.83 14048890.75 10.89
2049034.48 14048906.20 10.93
2049044.52 14048896.36 10.93
2049051.61 14048868.74 10.96
2049044.65 14048875.82 11.12
2049034.16 14048911.39 11.12
2049038.42 14048896.69 11.15
2049040.85 14048859.65 11.19
2049045.28 14048868.18 11.22
2049030.74 14048902.50 11.22
2049051.41 14048913.81 11.29
2049029.60 14048922.21 11.32
2049054.17 14048884.12 11.32
2049043.67 14048882.06 11.32
2049040.32 14048907.42 11.32
2049031.27 14048927.86 11.32
2049048.30 14048901.22 11.35
2049043.83 14048912.60 11.38
2049033.63 14048935.30 11.38
2049037.63 14048864.57 11.45
2049038.85 14048915.19 11.55
2049039.18 14048925.20 11.55
2049046.49 14048929.46 11.55
2049050.89 14048919.10 11.58
2049044.10 14048918.28 11.61
2049030.91 14048916.64 11.68
2049029.63 14048878.61 11.68
2049053.84 14048936.75 11.78
2049052.33 14048898.26 11.84
2049049.87 14048951.58 11.84
2049037.27 14048940.09 11.84
2049049.97 14048908.27 11.91
2049048.85 14048939.44 11.91
2049050.23 14048926.15 11.94
2049048.53 14048888.32 11.98
2049048.46 14048957.09 12.01
2049038.85 14048932.09 12.11
2049030.42 14048943.83 12.11
2049034.19 14048980.32 12.20
2049036.06 14048989.67 12.20
2049038.98 14048973.23 12.27
2049049.05 14048893.54 12.30
2049041.31 14048962.53 12.30
2049046.20 14048969.10 12.30
2049040.36 14048949.54 12.37
2049032.71 14048966.34 12.37
2049031.10 14048988.72 12.37
2049035.43 14048952.79 12.43
2049049.48 14048965.00 12.43
2049029.99 14049002.30 12.43
2049040.62 14048980.78 12.47
2049042.32 14048955.91 12.63
2049047.08 14048974.77 12.66
2049037.44 14049007.61 12.73
2049030.05 14049015.45 12.73
2049047.31 14048987.37 12.80
2049045.44 14048944.72 12.83
2049036.32 14049014.37 12.86
2049052.27 14048974.25 12.96
2049047.74 14048993.05 12.96
2049054.43 14048985.01 13.06
2049040.82 14048994.59 13.16
2049049.87 14048982.06 13.25
2049049.05 14048998.82 13.35
2049044.82 14049024.90 13.45
2049040.36 14049018.93 13.55
2049035.37 14049022.11 13.55
2049048.20 14049033.11 13.55
2049035.37 14048999.90 13.58
2049050.66 14049027.59 13.65
2049050.92 14049039.08 13.78
2049042.06 14049011.62 13.81
2049044.36 14049001.68 13.81
2049035.66 14049028.71 13.85
2049029.66 14049028.15 13.88
2049031.92 14049034.22 13.88
2049050.76 14049022.31 13.94
2049046.33 14049044.92 13.94
2049052.23 14049008.83 14.01
2049041.21 14049033.53 14.21
2049045.31 14049007.84 14.24
2049032.97 14049043.64 14.47
2049041.37 14049048.46 14.57
2049044.19 14049053.32 14.67
2049033.53 14049052.53 14.67
2049051.54 14049054.17 14.80
2049045.87 14049069.42 14.89
2049041.44 14049062.37 14.96
2049048.62 14049063.81 15.09
2049035.99 14049067.59 15.09
2049037.93 14049043.60 15.16
2049035.86 14049037.86 15.16
2049053.87 14049075.23 15.49
2049040.45 14049087.44 15.68
2049037.31 14049079.33 15.72
2049048.76 14049058.53 15.81
2049042.10 14049082.15 15.81
2049046.46 14049077.40 15.88
2049042.82 14049091.96 16.11
2049029.56 14049094.79 16.14
2049048.46 14049091.05 16.24
2049035.47 14049091.34 16.37
2049031.79 14049087.21 16.44
2049046.39 14049100.13 16.47
2049032.22 14049100.23 16.50
2049038.49 14049098.82 17.09
2049052.66 14049101.58 17.22
2049047.31 14049109.32 17.26
2049041.64 14049107.22 17.26
2049034.09 14049109.65 17.52
2049033.63 14049116.87 17.59
2049043.97 14049114.21 17.85
2049037.44 14049113.45 17.85
2049032.68 14049123.16 17.98
2049039.37 14049121.26 18.08
2049032.52 14049137.80 18.18
2049039.27 14049134.38 18.18
2049033.17 14049144.13 18.21
2049052.20 14049122.11 18.34
2049029.76 14049128.48 18.41
2049036.98 14049140.88 18.44
2049037.34 14049149.84 18.54
2049044.26 14049138.58 18.64
2049044.88 14049129.89 18.67
2049051.77 14049133.27 18.77
2049051.84 14049145.15 18.80
2049035.89 14049156.66 18.83
2049050.03 14049159.35 18.96
2049053.22 14049155.02 19.00
2049042.16 14049153.84 19.32
2049050.89 14049165.49 19.52
2049048.23 14049171.33 19.52
2049045.41 14049175.85 19.59
2049040.75 14049167.32 19.62
2049053.28 14049172.38 19.91
2049038.72 14049189.47 20.05
2049048.92 14049182.15 20.11
2049043.64 14049160.60 20.41
2049052.17 14049186.65 20.47
2049043.44 14049191.44 20.54
2049050.46 14049196.26 20.60
2049043.08 14049197.44 20.60
2049046.46 14049221.46 20.80
2049044.88 14049216.01 20.83
2049051.08 14049203.22 20.96
2049041.34 14049203.74 21.00
2049050.40 14049217.75 21.03
2049045.28 14049210.01 21.06
2049042.88 14049184.94 21.13
2049054.00 14049208.40 21.52
2049050.95 14049227.13 21.69
2049051.08 14049232.61 22.28
2049051.12 14049237.90 22.64
2049051.22 14049314.90 24.34
2049053.35 14049309.81 24.84
2049059.29 14048825.40 9.91
2049058.27 14048817.26 9.91
2049075.79 14048778.58 9.94
2049068.93 14048804.37 9.97
2049065.03 14048819.16 10.07
2049061.68 14048798.99 10.10
2049060.66 14048832.94 10.14
2049055.38 14048807.61 10.17
2049060.80 14048805.19 10.17
2049076.61 14048771.07 10.17
2049064.77 14048794.69 10.20
2049062.99 14048788.03 10.20
2049059.06 14048778.51 10.24
2049071.46 14048775.89 10.30
2049060.63 14048843.21 10.30
2049066.83 14048837.73 10.33
2049073.76 14048827.43 10.37
2049066.67 14048784.39 10.40
2049078.18 14048833.24 10.40
2049071.43 14048822.48 10.40
2049078.25 14048806.70 10.43
2049070.47 14048842.39 10.50
2049066.54 14048810.07 10.50
2049074.28 14048811.71 10.53
2049066.24 14048824.41 10.56
2049075.40 14048795.41 10.60
2049073.46 14048848.89 10.60
2049075.30 14048855.97 10.63
2049065.45 14048774.58 10.66
2049073.62 14048788.22 10.66
2049054.99 14048852.20 10.73
2049057.78 14048838.78 10.76
2049063.03 14048848.62 10.79
2049074.08 14048872.90 10.83
2049078.74 14048878.58 10.83
2049076.18 14048800.46 10.86
2049067.69 14048857.88 10.86
2049072.11 14048912.14 10.96
2049072.21 14048836.42 10.99
2049067.72 14048865.45 10.99
2049075.20 14048819.03 11.02
2049068.83 14048832.42 11.06
2049060.93 14048854.79 11.06
2049075.82 14048884.19 11.09
2049068.47 14048904.96 11.19
2049055.84 14048874.77 11.22
2049065.62 14048896.20 11.22
2049062.67 14048869.23 11.25
2049063.62 14048874.51 11.25
2049068.05 14048885.60 11.25
2049077.43 14048902.00 11.38
2049070.90 14048923.00 11.38
2049073.30 14048891.44 11.38
2049072.18 14048898.30 11.38
2049058.63 14048896.46 11.42
2049062.50 14048916.54 11.48
2049059.61 14048860.83 11.58
2049065.68 14048909.62 11.61
2049055.35 14048905.35 11.61
2049060.34 14048880.05 11.65
2049070.84 14048917.75 11.65
2049070.24 14048877.46 11.65
2049061.75 14048889.50 11.71
2049061.03 14048906.73 11.84
2049079.37 14048932.68 11.84
2049064.24 14048927.27 11.94
2049060.66 14048931.14 11.94
2049058.11 14048923.72 12.11
2049077.72 14048866.50 12.14
2049078.74 14048910.11 12.17
2049067.03 14048931.73 12.17
2049058.53 14048946.20 12.24
2049078.94 14048871.52 12.27
2049074.94 14048954.30 12.37
2049060.83 14048953.81 12.40
2049077.40 14048940.88 12.43
2049065.82 14048957.68 12.50
2049073.43 14048964.21 12.50
2049064.21 14048937.50 12.57
2049054.73 14048952.69 12.57
2049073.82 14048946.20 12.60
2049068.37 14048943.24 12.60
2049074.18 14048935.17 12.63
2049062.24 14048963.68 12.66
2049069.49 14048973.36 12.76
2049074.28 14048969.52 12.76
2049075.92 14048974.81 12.86
2049078.55 14048980.42 12.93
2049054.96 14048967.36 12.99
2049062.73 14048968.93 13.02
2049056.83 14048972.02 13.02
2049073.26 14048981.76 13.19
2049061.35 14048987.70 13.19
2049063.62 14048992.23 13.25
2049062.37 14048978.51 13.45
2049079.30 14048986.42 13.55
2049075.13 14048992.85 13.55
2049059.98 14048996.06 13.55
2049066.64 14048996.62 13.58
2049057.38 14049000.53 13.78
2049057.55 14049007.09 13.91
2049061.45 14049010.63 14.01
