X Y Z
1542535.02 14269622.44 13.94
1542533.32 14269928.86 13.94
1542536.27 14269242.02 13.94
1542530.82 14269768.50 13.94
1542532.56 14268749.57 13.94
1542531.71 14269629.62 13.94
1542538.07 14269594.65 13.94
1542541.75 14269245.57 13.98
1542525.41 14269564.73 13.98
1542541.42 14269604.06 13.98
1542529.15 14269743.56 13.98
1542539.38 14269222.73 13.98
1542527.38 14269774.57 13.98
1542537.12 14269725.29 13.98
1542524.82 14269607.18 14.01
1542530.56 14268821.03 14.01
1542519.14 14269438.15 14.01
1542532.46 14268778.44 14.01
1542541.68 14269012.50 14.01
1542526.26 14269632.70 14.04
1542534.82 14269469.65 14.04
1542534.20 14269941.20 14.04
1542541.32 14269200.16 14.04
1542537.25 14269215.35 14.04
1542531.67 14269192.78 14.07
1542538.86 14268937.50 14.07
1542542.30 14269312.63 14.07
1542535.35 14269603.67 14.07
1542540.89 14269616.86 14.07
1542542.01 14268961.15 14.07
1542536.10 14269633.07 14.07
1542537.81 14269464.96 14.11
1542540.50 14269445.04 14.11
1542537.29 14269746.06 14.11
1542541.98 14269590.97 14.11
1542531.97 14269238.81 14.11
1542536.56 14268671.78 14.11
1542542.40 14269218.37 14.14
1542538.60 14269459.08 14.14
1542537.35 14269035.99 14.14
1542536.53 14268951.77 14.14
1542532.27 14268809.21 14.14
1542529.28 14269271.16 14.17
1542541.52 14269250.65 14.17
1542537.15 14269311.54 14.17
1542524.03 14269521.29 14.17
1542527.90 14269722.99 14.17
1542538.60 14269091.69 14.17
1542530.76 14269584.25 14.17
1542526.69 14269178.05 14.17
1542525.21 14269199.57 14.21
1542542.44 14269329.06 14.21
1542535.71 14269247.34 14.21
1542532.43 14269226.83 14.21
1542535.94 14269117.97 14.21
1542524.13 14269572.11 14.21
1542536.14 14269585.07 14.21
1542531.77 14269034.97 14.21
1542536.73 14269185.40 14.21
1542540.47 14269371.29 14.24
1542535.48 14269487.56 14.24
1542538.56 14269269.55 14.24
1542541.35 14269227.39 14.24
1542535.48 14269179.95 14.24
1542529.87 14269170.53 14.27
1542518.52 14269461.71 14.27
1542540.37 14269125.45 14.27
1542539.16 14269276.47 14.27
1542531.25 14269232.67 14.27
1542535.41 14269614.36 14.27
1542524.56 14269598.78 14.27
1542533.68 14269211.18 14.30
1542532.50 14269946.81 14.30
1542536.10 14269335.82 14.30
1542518.32 14269187.36 14.30
1542536.63 14269152.19 14.34
1542529.35 14269569.15 14.34
1542540.63 14269574.37 14.34
1542541.29 14269063.22 14.34
1542532.79 14269598.78 14.34
1542535.32 14269443.63 14.34
1542531.77 14268948.88 14.37
1542527.61 14269578.96 14.37
1542541.03 14268924.50 14.37
1542537.45 14269008.43 14.37
1542526.46 14269103.05 14.37
1542539.52 14269379.72 14.37
1542525.97 14269188.51 14.37
1542536.53 14269322.44 14.37
1542539.09 14269503.54 14.37
1542532.33 14269575.39 14.40
1542522.85 14269250.52 14.40
1542534.04 14269221.42 14.40
1542528.56 14269211.22 14.40
1542541.81 14269156.29 14.40
1542538.20 14269041.14 14.40
1542540.96 14269508.85 14.40
1542525.41 14269221.85 14.44
1542530.76 14268794.06 14.44
1542519.24 14269467.45 14.44
1542530.76 14269201.37 14.44
1542530.82 14269446.62 14.44
1542533.71 14269460.23 14.44
1542530.99 14269606.16 14.44
1542527.31 14268837.46 14.44
1542533.91 14269292.12 14.44
1542531.41 14269175.88 14.44
1542534.69 14268942.38 14.47
1542536.89 14269366.53 14.47
1542541.62 14269033.33 14.47
1542530.89 14269321.68 14.47
1542537.32 14269578.41 14.47
1542542.70 14269264.23 14.47
1542536.40 14269385.30 14.47
1542522.13 14269394.94 14.47
1542531.87 14269253.05 14.47
1542530.07 14269262.69 14.47
1542539.09 14269520.99 14.50
1542524.52 14269170.37 14.50
1542525.05 14269593.37 14.50
1542542.21 14269322.99 14.50
1542534.14 14268957.08 14.50
1542534.92 14269500.49 14.50
1542530.36 14269617.25 14.50
1542521.27 14269208.03 14.50
1542522.62 14269501.47 14.50
1542539.98 14269288.61 14.50
1542531.64 14269484.28 14.50
1542534.86 14269265.97 14.50
1542521.83 14269175.88 14.50
1542536.46 14269410.95 14.53
1542531.58 14269148.22 14.53
1542528.43 14269293.60 14.53
1542528.13 14269477.65 14.53
1542530.66 14269334.80 14.53
1542532.17 14269090.64 14.53
1542527.61 14269257.41 14.53
1542522.88 14269514.92 14.53
1542532.95 14268815.19 14.53
1542528.53 14269248.12 14.53
1542535.81 14268924.50 14.53
1542533.02 14268936.71 14.53
1542539.19 14269431.85 14.57
1542542.17 14269114.10 14.57
1542540.24 14269481.79 14.57
1542534.37 14269062.07 14.57
1542523.54 14269215.02 14.57
1542520.91 14269230.11 14.57
1542540.43 14268907.48 14.57
1542533.81 14269303.47 14.57
1542535.51 14269030.02 14.60
1542527.11 14269622.99 14.60
1542534.69 14269517.84 14.60
1542524.56 14268853.18 14.60
1542542.01 14269611.87 14.60
1542529.38 14269463.87 14.60
1542521.80 14269496.39 14.60
1542537.45 14269344.58 14.60
1542538.93 14269317.61 14.60
1542540.53 14269148.49 14.60
1542535.87 14269086.58 14.60
1542531.28 14268920.50 14.63
1542523.41 14269194.65 14.63
1542528.49 14269363.64 14.63
1542541.71 14269211.28 14.63
1542526.06 14269148.49 14.63
1542533.87 14269377.55 14.63
1542537.22 14269236.90 14.63
1542532.72 14269429.78 14.63
1542519.21 14268964.23 14.63
1542534.07 14269258.66 14.63
1542521.11 14268868.40 14.67
1542520.03 14269245.57 14.67
1542531.31 14269561.97 14.67
1542519.90 14269415.12 14.67
1542526.82 14269279.62 14.67
1542530.49 14269509.05 14.67
1542524.82 14269587.49 14.67
1542540.34 14269440.05 14.67
1542525.83 14269354.95 14.67
1542542.34 14268988.81 14.67
1542536.30 14268985.99 14.67
1542535.12 14269568.37 14.67
1542525.18 14269264.59 14.67
1542524.72 14269182.64 14.67
1542531.22 14269343.33 14.67
1542538.07 14268992.06 14.70
1542529.44 14269030.34 14.70
1542525.74 14269046.22 14.70
1542526.82 14269242.06 14.70
1542541.55 14269410.79 14.70
1542535.15 14269455.41 14.70
1542534.46 14268905.05 14.70
1542529.12 14269216.66 14.70
1542542.21 14268933.10 14.70
1542528.56 14269304.75 14.70
1542538.60 14269255.11 14.70
1542530.56 14269311.84 14.73
1542522.46 14269258.30 14.73
1542530.59 14269112.95 14.73
1542538.53 14269069.88 14.73
1542542.47 14269354.03 14.73
1542526.49 14269163.18 14.73
1542529.41 14268941.24 14.73
1542530.03 14269412.72 14.73
1542529.38 14269130.47 14.73
1542529.31 14269118.34 14.73
1542536.43 14269554.98 14.73
1542538.43 14269003.05 14.73
1542531.12 14269042.68 14.73
1542524.56 14269323.16 14.76
1542535.09 14268738.25 14.76
1542541.06 14269389.53 14.76
1542541.58 14269232.93 14.76
1542537.19 14269449.01 14.76
1542531.25 14269137.04 14.76
1542526.56 14269288.05 14.76
1542540.89 14269180.01 14.76
1542535.22 14269127.85 14.76
1542538.83 14269109.12 14.76
1542532.30 14268967.38 14.76
1542525.38 14269460.30 14.76
1542531.25 14269155.08 14.80
1542534.56 14269355.05 14.80
1542541.85 14269568.30 14.80
1542542.34 14269562.66 14.80
1542534.27 14269286.90 14.80
1542534.79 14269171.45 14.80
1542540.73 14269054.26 14.80
1542525.83 14269613.71 14.83
1542536.50 14269560.79 14.83
1542537.02 14269540.81 14.83
1542542.44 14269427.23 14.83
1542542.44 14269343.43 14.83
1542532.72 14269005.97 14.83
1542535.25 14269158.26 14.83
1542529.67 14269456.95 14.83
1542537.42 14269327.82 14.83
1542538.47 14269395.53 14.83
1542528.75 14269376.60 14.83
1542539.58 14268865.91 14.83
1542521.37 14269146.06 14.83
1542526.16 14268918.37 14.83
1542521.64 14269237.13 14.83
1542529.64 14268827.16 14.86
1542530.20 14269099.44 14.86
1542527.48 14269228.05 14.86
1542532.76 14269079.19 14.86
1542529.94 14269352.06 14.86
1542525.34 14269136.51 14.86
1542539.29 14269021.94 14.86
1542518.35 14269203.34 14.86
1542542.40 14269487.43 14.86
1542541.68 14268995.60 14.86
1542535.48 14268998.32 14.86
1542532.95 14268981.69 14.86
1542521.50 14269486.44 14.86
1542539.98 14269294.15 14.86
1542536.40 14268931.10 14.86
1542521.34 14269388.12 14.89
1542538.86 14268972.83 14.89
1542532.07 14269368.20 14.89
1542529.64 14269020.17 14.89
1542522.98 14269273.78 14.89
1542528.16 14269422.50 14.89
1542535.09 14268963.18 14.89
1542534.33 14268769.62 14.89
1542536.07 14268892.48 14.89
1542530.92 14269106.23 14.89
1542522.91 14268858.76 14.89
1542542.53 14269543.14 14.89
1542542.04 14268870.27 14.89
1542541.12 14269045.47 14.89
1542533.74 14269494.91 14.89
1542540.93 14269527.29 14.89
1542524.19 14269155.70 14.89
1542541.06 14269405.15 14.89
1542520.75 14269097.17 14.89
1542531.41 14269057.84 14.89
1542526.46 14269205.70 14.93
1542530.59 14269393.89 14.93
1542535.64 14269479.10 14.93
1542540.27 14269453.96 14.93
1542532.40 14268993.66 14.93
1542531.18 14269404.59 14.93
1542528.95 14269433.16 14.93
1542530.85 14269282.90 14.93
1542533.02 14269067.84 14.93
1542524.29 14269333.92 14.93
1542535.45 14269050.09 14.93
1542531.15 14269142.58 14.93
1542536.60 14269136.08 14.93
1542528.95 14268962.53 14.93
1542529.51 14268903.41 14.93
1542525.77 14269448.81 14.96
1542531.67 14269123.58 14.96
1542541.32 14269138.28 14.96
1542538.14 14269359.41 14.96
1542525.61 14269080.11 14.96
1542527.41 14269087.40 14.96
1542539.65 14269304.03 14.96
1542526.13 14269443.70 14.96
1542526.69 14269036.31 14.96
1542525.34 14269127.23 14.99
1542529.84 14269516.14 14.99
1542523.44 14269475.75 14.99
1542534.23 14268863.91 14.99
1542539.45 14269260.10 14.99
1542538.20 14268876.31 14.99
1542537.42 14269350.42 14.99
1542541.12 14269582.90 14.99
1542538.93 14268631.69 14.99
1542540.34 14268902.03 15.03
1542535.35 14269438.38 15.03
1542530.20 14269182.11 15.03
1542530.43 14269440.02 15.03
1542530.03 14269048.81 15.03
1542524.29 14269028.28 15.03
1542529.61 14268930.84 15.03
1542535.51 14269101.44 15.03
1542532.92 14269317.06 15.03
1542538.47 14269207.28 15.03
1542530.36 14269384.44 15.03
1542526.10 14268844.19 15.03
1542529.54 14268865.84 15.03
1542538.43 14268919.94 15.06
1542522.49 14269118.40 15.06
1542527.80 14269329.75 15.06
1542524.95 14269341.60 15.06
1542517.96 14269172.01 15.06
1542541.29 14269170.04 15.06
1542538.40 14268718.27 15.06
1542529.15 14269498.29 15.06
1542523.31 14269369.32 15.06
1542536.96 14269426.60 15.06
1542533.77 14269013.38 15.06
1542534.73 14269420.07 15.06
1542533.25 14268871.19 15.09
1542540.96 14268856.49 15.09
1542523.08 14269283.95 15.09
1542526.79 14268935.82 15.09
1542542.60 14268895.66 15.09
1542528.82 14269469.94 15.09
1542518.42 14269473.45 15.09
1542519.67 14269137.23 15.09
1542521.50 14269316.20 15.09
1542522.88 14269508.20 15.09
1542537.25 14269530.67 15.12
1542530.99 14268890.55 15.12
1542532.69 14269277.62 15.12
1542522.39 14269404.85 15.12
1542523.51 14269364.04 15.12
1542526.69 14268947.76 15.12
1542526.33 14269057.80 15.12
1542526.72 14269071.35 15.12
1542527.51 14268952.78 15.12
1542517.83 14269009.74 15.12
1542524.98 14269110.07 15.12
1542523.80 14269582.44 15.16
1542525.08 14269411.38 15.16
1542529.38 14269504.10 15.16
1542521.60 14269131.29 15.16
1542533.61 14269163.22 15.16
1542524.69 14269142.12 15.16
1542524.59 14269453.87 15.16
1542527.84 14268981.13 15.16
1542532.40 14268786.74 15.16
1542521.14 14269351.70 15.16
1542523.31 14269292.12 15.16
1542542.24 14268885.49 15.16
1542521.41 14269161.61 15.16
1542539.38 14269474.31 15.16
1542540.47 14269548.45 15.16
1542533.02 14269361.08 15.16
1542540.76 14268847.70 15.19
1542536.83 14268886.58 15.19
1542537.91 14269165.84 15.19
1542524.56 14269418.66 15.19
1542534.43 14269399.08 15.19
1542542.08 14269027.26 15.19
1542538.96 14269078.60 15.19
1542523.05 14268914.46 15.19
1542525.05 14269300.16 15.19
1542529.74 14268897.63 15.22
1542524.98 14269429.39 15.22
1542518.91 14269152.78 15.22
1542535.25 14269390.41 15.22
1542524.29 14269017.09 15.22
1542529.08 14269063.81 15.22
1542541.09 14268912.73 15.22
1542541.65 14269131.95 15.26
1542534.96 14269524.08 15.26
1542532.63 14268850.32 15.26
1542530.36 14269537.33 15.26
1542521.83 14269480.90 15.26
1542532.56 14269073.26 15.26
1542522.59 14269377.72 15.26
1542522.98 14269310.85 15.26
1542521.57 14269087.20 15.26
1542530.20 14269490.09 15.29
1542523.31 14268943.30 15.29
1542518.42 14269115.05 15.29
1542525.47 14269095.37 15.29
1542522.39 14269305.38 15.29
1542539.94 14268693.99 15.29
1542530.20 14268925.88 15.29
1542521.01 14269345.76 15.29
1542540.93 14269104.42 15.29
1542528.72 14268989.10 15.32
1542541.16 14269416.79 15.32
1542519.34 14269124.86 15.32
1542538.40 14269496.75 15.32
1542529.08 14269002.00 15.32
1542524.36 14268926.96 15.32
1542521.01 14269104.59 15.32
1542531.77 14269531.82 15.35
1542540.43 14268662.40 15.35
1542527.48 14269525.39 15.35
1542535.45 14268899.60 15.39
1542525.31 14269348.85 15.39
1542533.81 14268802.75 15.39
1542520.78 14268956.62 15.39
1542523.77 14269465.41 15.39
1542533.15 14269025.16 15.39
1542533.91 14269550.45 15.39
1542521.54 14269040.28 15.39
1542533.91 14268914.76 15.39
1542537.94 14268723.42 15.39
1542527.44 14268886.87 15.42
1542530.53 14268859.05 15.42
1542535.38 14268837.43 15.42
1542521.18 14268883.99 15.42
1542522.49 14269328.54 15.42
1542517.99 14269339.86 15.42
1542520.88 14269297.40 15.42
1542526.79 14269401.60 15.42
1542520.00 14269262.92 15.42
1542523.93 14269436.02 15.42
1542524.23 14268998.52 15.42
1542525.24 14268993.50 15.42
1542522.26 14268932.05 15.42
1542538.96 14268827.62 15.45
1542522.42 14269052.13 15.45
1542526.82 14269008.82 15.45
1542540.53 14268699.34 15.45
1542528.89 14268911.25 15.45
1542539.68 14268685.95 15.49
1542523.37 14269022.31 15.49
1542526.59 14268958.03 15.49
1542527.97 14269371.65 15.49
1542536.50 14269297.76 15.49
1542535.55 14268844.65 15.49
1542519.83 14268970.63 15.52
1542525.05 14268969.22 15.52
1542524.56 14268908.03 15.52
1542526.59 14269390.12 15.52
1542520.26 14268949.11 15.52
1542524.26 14268896.85 15.52
1542533.41 14268882.44 15.52
1542520.88 14269077.72 15.52
1542537.91 14269096.62 15.55
1542530.03 14268973.03 15.55
1542521.87 14269012.66 15.55
1542519.04 14269332.87 15.55
1542534.92 14269512.36 15.58
1542538.17 14268981.16 15.58
1542526.95 14269316.50 15.58
1542532.23 14268877.46 15.58
1542524.75 14269490.48 15.58
1542536.60 14269144.16 15.58
1542524.13 14268976.44 15.62
1542540.43 14268839.63 15.62
1542521.77 14269066.14 15.62
1542537.71 14268733.79 15.65
1542524.39 14268902.16 15.65
1542540.80 14269083.85 15.65
1542532.72 14268831.89 15.65
1542539.09 14268881.59 15.68
1542536.14 14269535.53 15.68
1542540.73 14269421.98 15.68
1542538.70 14268776.31 15.72
1542522.19 14268984.38 15.72
1542519.83 14269033.66 15.72
1542532.04 14269542.84 15.72
1542521.47 14268922.83 15.72
1542521.90 14269005.11 15.72
1542534.23 14268824.41 15.72
1542541.06 14268741.07 15.75
1542521.44 14268937.17 15.75
1542541.55 14268781.03 15.75
