X Y Z
1659453.69 14198501.09 17.16
1659446.01 14198528.74 17.19
1659440.24 14198560.99 17.29
1659459.53 14198488.39 17.32
1659447.75 14198538.36 17.36
1659459.69 14198538.68 17.39
1659441.39 14198503.22 17.42
1659438.76 14198532.29 17.42
1659440.50 14198517.75 17.45
1659455.49 14198482.29 17.52
1659451.46 14198508.37 17.55
1659445.29 14198581.93 17.65
1659461.30 14198557.32 17.65
1659459.86 14198526.09 17.65
1659438.10 14198475.66 17.72
1659456.67 14198495.02 17.72
1659443.91 14198497.18 17.75
1659454.64 14198540.82 17.75
1659441.78 14198576.58 17.81
1659455.59 14198475.66 17.85
1659440.80 14198522.77 17.91
1659449.88 14198483.70 18.01
1659450.38 14198474.05 18.18
1659457.95 14198410.44 18.27
1659453.59 14198490.78 18.34
1659437.78 14198412.93 18.37
1659459.92 14198399.84 18.41
1659458.54 14198432.38 18.44
1659441.32 14198421.13 18.50
1659447.78 14198410.63 18.54
1659443.39 14198413.82 18.57
1659438.24 14198371.16 18.57
1659439.75 14198406.47 18.57
1659452.61 14198407.65 18.57
1659450.70 14198417.69 18.57
1659449.42 14198468.05 18.67
1659460.84 14198351.81 18.67
1659461.37 14198438.03 18.70
1659454.67 14198359.68 18.73
1659440.66 14198376.25 18.80
1659449.82 14198426.94 18.86
1659457.17 14198345.41 18.90
1659440.24 14198386.16 19.00
1659451.10 14198433.43 19.03
1659442.86 14198356.20 19.03
1659451.29 14198373.13 19.03
1659460.71 14198460.63 19.03
1659444.76 14198431.70 19.06
1659449.33 14198357.25 19.06
1659460.41 14198357.88 19.06
1659443.98 14198467.00 19.09
1659442.04 14198399.02 19.09
1659459.50 14198392.98 19.09
1659440.30 14198427.89 19.13
1659454.67 14198437.31 19.13
1659459.53 14198370.05 19.13
1659442.21 14198364.73 19.13
1659452.34 14198365.52 19.16
1659439.15 14198461.32 19.16
1659436.92 14198435.96 19.19
1659457.63 14198442.29 19.19
1659444.90 14198404.17 19.19
1659457.95 14198364.34 19.26
1659440.86 14198392.72 19.26
1659439.25 14198442.82 19.29
1659444.80 14198370.51 19.32
1659449.78 14198462.96 19.32
1659448.90 14198394.62 19.36
1659441.55 14198456.83 19.36
1659457.89 14198449.35 19.36
1659454.57 14198384.62 19.39
1659449.42 14198457.09 19.42
1659461.76 14198334.32 19.42
1659447.06 14198348.07 19.42
1659439.19 14198348.72 19.49
1659457.23 14198455.71 19.59
1659451.42 14198380.19 19.59
1659450.87 14198389.93 19.62
1659450.47 14198340.29 19.65
1659458.02 14198330.22 19.65
1659447.98 14198448.20 19.65
1659451.75 14198443.28 19.72
1659453.00 14198333.37 19.91
1659457.56 14198337.54 19.91
1659442.67 14198380.78 20.01
1659436.92 14198569.33 20.08
1659461.69 14198478.19 21.03
1659485.12 14198660.21 13.91
1659484.59 14198654.83 14.17
1659469.96 14198619.16 15.12
1659476.10 14198638.32 15.16
1659465.80 14198573.92 15.22
1659480.23 14198643.44 15.26
1659474.85 14198627.79 15.42
1659463.56 14198611.52 15.45
1659463.86 14198579.92 15.65
1659470.03 14198580.84 15.68
1659485.15 14198601.28 15.81
1659462.51 14198565.19 15.85
1659464.71 14198585.21 15.85
1659481.54 14198605.58 16.17
1659484.20 14198616.31 16.34
1659471.60 14198586.35 16.34
1659485.48 14198595.34 16.34
1659468.09 14198566.31 16.54
1659479.54 14198593.70 16.57
1659476.85 14198614.31 16.73
1659476.56 14198605.42 16.73
1659469.31 14198591.37 16.73
1659463.70 14198590.75 16.80
1659482.86 14198417.82 16.86
1659472.98 14198414.27 16.90
1659476.72 14198599.25 16.90
1659482.69 14198425.40 16.90
1659464.68 14198519.29 16.93
1659468.26 14198560.37 16.96
1659483.22 14198589.31 16.96
1659484.69 14198584.39 16.96
1659483.02 14198406.37 16.99
1659473.83 14198420.54 16.99
1659466.55 14198525.53 17.03
1659474.49 14198575.66 17.09
1659471.54 14198427.37 17.09
1659472.65 14198407.06 17.19
1659482.63 14198488.91 17.19
1659484.30 14198497.51 17.19
1659484.27 14198515.91 17.19
1659481.71 14198631.76 17.22
1659484.30 14198392.00 17.29
1659469.99 14198535.86 17.29
1659476.46 14198587.21 17.32
1659478.46 14198485.34 17.32
1659473.96 14198435.93 17.36
1659471.44 14198606.56 17.39
1659471.70 14198612.17 17.42
1659478.85 14198619.03 17.42
1659472.06 14198401.25 17.45
1659466.71 14198551.91 17.45
1659485.61 14198520.74 17.45
1659481.84 14198398.13 17.45
1659463.27 14198422.41 17.45
1659463.56 14198413.65 17.49
1659467.57 14198597.12 17.52
1659481.67 14198624.87 17.55
1659479.80 14198500.92 17.55
1659486.56 14198560.57 17.55
1659465.99 14198542.75 17.55
1659471.93 14198544.33 17.59
1659483.77 14198474.87 17.62
1659465.93 14198475.04 17.65
1659485.97 14198436.68 17.65
1659485.22 14198574.35 17.68
1659483.64 14198447.05 17.68
1659480.76 14198382.25 17.68
1659481.54 14198555.15 17.72
1659462.42 14198548.79 17.75
1659466.78 14198507.06 17.78
1659465.40 14198404.07 17.78
1659481.81 14198508.73 17.78
1659474.19 14198538.75 17.78
1659463.99 14198601.97 17.78
1659486.50 14198546.10 17.78
1659479.74 14198453.45 17.81
1659483.02 14198468.93 17.81
1659476.62 14198395.08 17.88
1659472.39 14198479.63 17.88
1659475.24 14198531.20 17.88
1659472.68 14198322.61 17.88
1659478.98 14198320.90 17.95
1659478.66 14198438.68 17.95
1659473.67 14198390.46 18.01
1659477.70 14198561.58 18.04
1659477.54 14198549.58 18.08
1659480.17 14198573.33 18.11
1659475.11 14198462.24 18.14
1659470.19 14198518.83 18.14
1659480.39 14198461.62 18.14
1659465.80 14198429.01 18.18
1659473.77 14198348.53 18.18
1659476.39 14198566.83 18.18
1659474.62 14198446.69 18.21
1659462.32 14198471.20 18.21
1659483.81 14198371.13 18.31
1659475.54 14198470.93 18.31
1659485.05 14198385.93 18.31
1659469.08 14198364.73 18.34
1659473.54 14198552.59 18.34
1659471.27 14198527.07 18.37
1659478.98 14198661.94 18.41
1659478.46 14198360.67 18.44
1659470.13 14198385.34 18.50
1659466.32 14198441.31 18.50
1659465.24 14198396.43 18.54
1659475.57 14198383.63 18.54
1659478.43 14198355.15 18.57
1659480.76 14198340.92 18.60
1659485.87 14198453.61 18.64
1659465.63 14198358.70 18.73
1659464.75 14198391.41 18.73
1659463.66 14198377.86 18.77
1659476.39 14198374.61 18.77
1659467.37 14198343.31 18.86
1659467.47 14198326.32 18.90
1659468.65 14198448.49 18.90
1659468.78 14198370.61 18.90
1659468.85 14198379.27 18.93
1659472.49 14198358.34 19.06
1659463.63 14198383.83 19.09
1659467.63 14198468.01 19.16
1659476.20 14198335.60 19.16
1659482.43 14198334.58 19.19
1659473.60 14198342.26 19.19
1659466.94 14198335.53 19.23
1659471.27 14198453.78 19.23
1659485.87 14198366.64 19.29
1659461.99 14198326.97 19.29
1659471.21 14198329.79 19.39
1659463.89 14198347.84 19.39
1659466.78 14198460.60 19.46
1659483.48 14198323.82 19.52
1659475.93 14198496.92 19.62
1659482.17 14198526.71 19.62
1659462.35 14198340.10 19.69
1659479.15 14198327.50 19.85
1659481.71 14198532.55 20.44
1659465.07 14198484.98 20.70
1659480.10 14198309.12 23.10
1659511.76 14198722.38 13.32
1659510.94 14198717.33 13.48
1659505.46 14198694.29 13.71
1659498.67 14198690.75 13.78
1659503.33 14198688.75 13.91
1659503.95 14198699.97 13.98
1659499.92 14198696.89 14.04
1659492.21 14198657.55 14.21
1659509.99 14198658.47 14.30
1659504.18 14198682.22 14.30
1659497.65 14198682.65 14.30
1659508.41 14198710.99 14.34
1659509.96 14198650.92 14.47
1659501.49 14198613.49 14.57
1659506.41 14198619.00 14.70
1659511.07 14198630.55 14.70
1659493.39 14198679.04 14.70
1659504.84 14198645.97 14.70
1659509.07 14198699.18 14.73
1659487.02 14198665.09 14.73
1659506.44 14198664.90 14.76
1659490.20 14198650.33 14.93
1659505.26 14198653.84 14.99
1659498.50 14198658.01 15.06
1659511.37 14198683.37 15.09
1659507.00 14198673.17 15.09
1659505.92 14198625.56 15.16
1659505.89 14198309.91 15.22
1659502.08 14198608.40 15.22
1659503.98 14198639.73 15.26
1659501.75 14198630.97 15.26
1659487.94 14198673.69 15.32
1659492.83 14198607.02 15.32
1659489.65 14198612.93 15.35
1659497.16 14198602.79 15.35
1659487.74 14198606.50 15.55
1659500.93 14198664.57 15.58
1659498.34 14198620.80 15.62
1659490.79 14198597.05 15.62
1659492.80 14198643.97 15.62
1659501.62 14198707.97 15.62
1659498.37 14198591.31 15.65
1659499.98 14198643.90 15.72
1659500.60 14198674.35 15.78
1659501.29 14198597.41 15.88
1659493.32 14198584.12 16.04
1659502.02 14198512.50 16.08
1659492.24 14198663.52 16.08
1659493.55 14198631.73 16.24
1659493.26 14198619.06 16.31
1659507.82 14198514.04 16.34
1659499.65 14198520.15 16.37
1659498.93 14198638.88 16.40
1659493.71 14198509.06 16.40
1659488.73 14198579.24 16.50
1659493.94 14198315.13 16.54
1659502.02 14198492.00 16.54
1659510.58 14198530.09 16.57
1659493.85 14198530.51 16.67
1659504.84 14198497.80 16.67
1659493.62 14198502.86 16.67
1659497.65 14198495.61 16.70
1659493.81 14198518.41 16.73
1659497.78 14198556.53 16.80
1659508.68 14198502.30 16.80
1659491.39 14198589.34 16.83
1659487.51 14198641.83 16.83
1659496.90 14198524.51 16.83
1659491.02 14198523.40 16.83
1659490.07 14198411.49 16.86
1659506.87 14198548.89 16.86
1659510.84 14198552.76 16.86
1659508.31 14198509.06 16.86
1659488.27 14198401.48 16.90
1659498.70 14198538.00 16.90
1659505.59 14198560.01 16.93
1659494.50 14198547.94 16.93
1659490.57 14198627.36 16.93
1659508.54 14198436.29 16.93
1659497.88 14198488.42 16.99
1659499.46 14198426.68 16.99
1659491.32 14198405.55 17.03
1659487.55 14198316.47 17.06
1659500.31 14198548.56 17.06
1659488.14 14198417.72 17.13
1659498.93 14198432.48 17.16
1659492.24 14198426.87 17.16
1659494.08 14198418.84 17.16
1659503.95 14198532.06 17.16
1659487.05 14198623.23 17.16
1659487.97 14198636.52 17.26
1659508.74 14198538.88 17.29
1659496.96 14198671.07 17.36
1659508.08 14198523.92 17.39
1659493.16 14198484.09 17.42
1659494.44 14198398.07 17.45
1659502.51 14198565.06 17.45
1659500.44 14198439.01 17.49
1659508.61 14198459.48 17.49
1659488.20 14198529.60 17.49
1659487.84 14198479.07 17.49
1659507.46 14198419.49 17.49
1659496.60 14198386.49 17.52
1659487.35 14198567.23 17.55
1659498.80 14198409.42 17.55
1659508.61 14198426.55 17.59
1659501.06 14198505.78 17.62
1659506.71 14198411.95 17.62
1659491.98 14198491.21 17.68
1659490.70 14198384.39 17.72
1659490.76 14198391.90 17.72
1659497.46 14198479.46 17.75
1659510.22 14198451.02 17.75
1659492.73 14198540.19 17.75
1659498.47 14198394.39 17.78
1659489.12 14198377.99 17.85
1659500.28 14198445.18 17.85
1659487.71 14198534.68 17.88
1659494.24 14198473.40 17.98
1659494.76 14198437.34 18.01
1659493.91 14198369.10 18.01
1659497.36 14198566.93 18.04
1659490.99 14198557.68 18.04
1659504.90 14198374.97 18.04
1659498.73 14198454.76 18.11
1659504.28 14198405.12 18.14
1659495.42 14198378.35 18.18
1659495.49 14198450.27 18.18
1659509.76 14198577.46 18.18
1659501.10 14198416.05 18.21
1659506.54 14198383.37 18.21
1659505.66 14198455.42 18.21
1659504.15 14198369.69 18.24
1659489.97 14198459.55 18.27
1659511.04 14198363.32 18.31
1659487.61 14198442.36 18.37
1659502.34 14198483.24 18.41
1659500.87 14198465.88 18.41
1659502.47 14198474.94 18.41
1659504.84 14198362.63 18.41
1659491.58 14198353.05 18.41
1659501.98 14198347.48 18.41
1659507.40 14198492.52 18.44
1659488.01 14198346.82 18.44
1659508.25 14198469.59 18.50
1659494.04 14198463.03 18.54
1659503.92 14198396.03 18.57
1659503.69 14198357.68 18.57
1659503.13 14198352.37 18.57
1659499.29 14198372.31 18.64
1659501.52 14198338.36 18.64
1659487.78 14198360.17 18.67
1659496.86 14198364.57 18.73
1659510.78 14198335.04 18.73
1659496.41 14198337.50 18.77
1659507.89 14198392.13 18.77
1659499.03 14198359.98 18.80
1659497.19 14198343.08 18.83
1659488.47 14198448.99 18.90
1659506.25 14198331.43 18.96
1659511.50 14198612.93 19.00
1659491.81 14198332.58 19.00
1659507.30 14198483.80 19.03
1659491.12 14198337.73 19.03
1659507.72 14198341.83 19.09
1659502.67 14198326.05 19.16
1659511.07 14198328.78 19.23
1659509.07 14198320.15 19.32
1659491.09 14198563.82 19.36
1659496.34 14198328.68 19.49
1659501.75 14198318.28 19.55
1659496.08 14198323.36 19.65
1659488.96 14198322.18 20.01
1659491.52 14198569.72 20.24
1659509.79 14198293.87 22.18
1659531.54 14198698.85 12.04
1659526.52 14198701.45 12.37
1659533.31 14198704.53 12.37
1659521.93 14198706.17 12.37
1659529.28 14198708.93 12.47
1659536.07 14198769.56 12.66
1659531.25 14198714.11 12.73
1659530.99 14198692.56 12.76
1659536.14 14198637.37 12.80
1659522.03 14198711.45 12.83
1659516.48 14198705.09 12.83
1659529.41 14198634.68 12.93
1659533.38 14198630.02 12.93
1659525.64 14198726.18 12.96
1659530.62 14198765.65 12.99
1659532.04 14198746.95 13.02
1659535.71 14198643.54 13.02
1659521.63 14198722.21 13.02
1659526.03 14198735.07 13.06
1659518.91 14198735.24 13.06
1659531.25 14198737.54 13.09
1659515.76 14198727.73 13.09
1659531.41 14198723.76 13.16
1659523.05 14198716.41 13.19
1659530.79 14198731.70 13.22
1659536.56 14198743.15 13.22
1659527.02 14198742.42 13.22
1659522.88 14198747.54 13.25
1659516.32 14198717.06 13.25
1659530.03 14198760.34 13.29
1659518.19 14198740.59 13.29
1659526.10 14198756.47 13.35
1659536.20 14198732.19 13.35
1659520.03 14198669.59 13.42
1659526.26 14198679.69 13.42
1659524.49 14198674.02 13.48
1659526.72 14198686.85 13.48
1659526.69 14198626.22 13.48
1659525.83 14198694.69 13.48
1659520.06 14198662.04 13.55
1659514.15 14198665.49 13.78
1659521.08 14198680.97 13.85
1659517.63 14198652.20 13.88
1659514.94 14198657.25 13.98
1659524.00 14198620.54 14.01
1659532.86 14198619.95 14.04
1659512.81 14198644.36 14.04
1659535.87 14198776.45 14.04
1659516.22 14198700.20 14.11
1659512.28 14198674.64 14.27
1659512.55 14198637.63 14.37
1659516.68 14198683.50 14.44
1659521.60 14198611.06 14.44
1659519.44 14198615.72 14.50
1659527.08 14198611.78 14.60
1659525.64 14198605.51 14.86
1659534.69 14198609.68 15.06
1659535.18 14198302.10 15.09
1659535.84 14198578.05 15.12
1659515.66 14198601.58 15.19
1659532.82 14198567.33 15.32
1659529.84 14198575.10 15.35
1659529.61 14198582.12 15.42
1659531.87 14198559.85 15.55
1659513.01 14198308.47 15.55
1659536.76 14198561.16 15.65
1659517.53 14198594.82 15.68
1659522.36 14198542.69 15.72
1659518.32 14198690.49 15.72
1659525.24 14198579.53 15.81
1659536.14 14198584.55 15.85
1659529.64 14198587.44 15.94
1659526.26 14198599.81 15.98
1659514.02 14198535.53 16.01
1659512.09 14198586.19 16.01
1659526.59 14198432.16 16.04
1659532.36 14198433.86 16.04
1659517.34 14198562.14 16.08
1659519.37 14198534.85 16.11
1659530.69 14198425.00 16.14
1659523.77 14198570.11 16.21
1659534.82 14198442.92 16.21
1659532.82 14198419.36 16.24
1659521.34 14198556.17 16.31
1659519.99 14198584.65 16.31
1659535.68 14198553.68 16.34
1659525.51 14198564.14 16.40
1659526.06 14198546.20 16.44
1659536.00 14198787.50 16.47
1659534.73 14198596.20 16.50
1659523.18 14198420.18 16.54
1659513.14 14198519.00 16.54
1659518.91 14198308.21 16.57
1659523.54 14198425.43 16.57
1659525.47 14198449.64 16.60
1659529.41 14198415.49 16.63
1659517.60 14198453.78 16.63
1659516.02 14198436.72 16.63
1659527.31 14198552.14 16.63
1659525.01 14198307.32 16.63
1659519.17 14198549.67 16.63
1659514.55 14198543.61 16.70
1659519.11 14198579.60 16.73
1659517.14 14198448.07 16.77
1659532.49 14198546.13 16.83
1659523.77 14198437.86 16.83
1659524.42 14198414.90 16.83
1659516.22 14198527.69 16.83
1659529.25 14198444.49 16.83
1659520.13 14198442.23 16.86
1659536.27 14198413.19 16.93
1659535.12 14198519.69 16.93
1659513.63 14198557.16 16.93
1659525.47 14198463.95 16.96
1659533.48 14198527.27 16.96
1659513.47 14198430.97 16.96
1659534.99 14198513.91 17.03
1659514.35 14198443.18 17.03
1659521.14 14198460.40 17.09
1659525.34 14198501.58 17.13
1659531.38 14198503.74 17.16
1659536.73 14198451.02 17.16
1659528.52 14198508.01 17.19
1659521.93 14198507.32 17.19
1659519.54 14198433.04 17.22
1659513.76 14198463.85 17.22
1659514.91 14198512.14 17.22
1659523.01 14198496.98 17.26
1659530.46 14198476.61 17.29
1659526.56 14198472.51 17.32
1659530.13 14198466.34 17.36
1659532.20 14198497.28 17.39
1659531.94 14198459.42 17.39
1659512.15 14198416.67 17.39
1659535.12 14198535.99 17.39
1659531.18 14198490.49 17.39
1659512.74 14198506.37 17.42
1659527.57 14198485.86 17.42
1659528.16 14198655.91 17.45
1659512.94 14198422.64 17.52
1659518.26 14198423.03 17.59
1659515.53 14198472.77 17.59
1659524.26 14198633.37 17.62
1659517.76 14198415.29 17.68
1659529.38 14198531.37 17.72
1659527.21 14198649.22 17.72
1659521.31 14198406.96 17.75
1659525.74 14198525.10 17.78
1659512.65 14198497.94 17.85
1659533.02 14198406.11 17.88
1659511.96 14198562.40 17.88
1659520.98 14198484.48 17.98
1659520.85 14198479.37 17.98
1659529.90 14198521.69 17.98
1659530.03 14198394.49 18.08
1659521.44 14198300.56 18.08
1659517.47 14198490.72 18.08
1659529.71 14198514.04 18.11
1659529.08 14198400.13 18.11
1659514.15 14198570.90 18.14
1659516.19 14198403.12 18.21
1659528.33 14198299.15 18.21
1659526.00 14198362.73 18.24
1659513.07 14198477.53 18.24
1659524.88 14198354.86 18.24
1659532.20 14198344.59 18.31
1659515.40 14198342.03 18.31
1659515.20 14198366.97 18.34
1659533.02 14198318.41 18.34
1659521.86 14198515.98 18.34
1659519.86 14198350.23 18.41
1659513.96 14198373.56 18.44
1659512.19 14198490.78 18.44
1659519.17 14198321.72 18.47
1659532.36 14198338.39 18.47
1659523.54 14198345.08 18.47
1659513.86 14198357.06 18.54
1659512.19 14198349.71 18.54
1659532.20 14198352.89 18.54
1659530.33 14198326.38 18.57
1659513.99 14198482.61 18.60
1659523.64 14198402.23 18.60
1659518.78 14198521.03 18.64
1659533.61 14198309.91 18.67
1659525.54 14198318.31 18.67
1659519.27 14198361.65 18.70
1659525.67 14198313.19 18.77
1659531.97 14198679.30 18.80
1659514.02 14198395.97 18.83
1659518.75 14198371.46 18.86
1659519.24 14198391.80 18.93
1659533.41 14198359.19 18.93
1659528.79 14198389.64 19.00
1659515.24 14198316.97 19.06
1659523.11 14198373.99 19.09
1659519.73 14198398.00 19.09
1659514.84 14198385.24 19.13
1659519.90 14198331.50 19.16
1659518.03 14198379.83 19.16
1659527.15 14198331.40 19.19
1659529.64 14198371.62 19.19
1659535.48 14198328.55 19.26
1659515.79 14198336.03 19.29
1659524.59 14198338.36 19.32
1659516.94 14198298.30 19.46
1659533.84 14198374.31 19.62
1659523.18 14198380.97 19.69
1659534.86 14198287.63 21.78
1659515.37 14198293.28 22.41
1659551.00 14198692.65 11.52
1659553.07 14198686.68 11.52
1659546.41 14198695.11 11.68
1659557.63 14198690.46 11.81
1659547.42 14198687.57 11.81
1659550.57 14198698.79 12.07
1659552.87 14198679.14 12.24
1659545.81 14198680.88 12.24
1659555.66 14198703.51 12.66
1659543.42 14198674.38 12.66
1659539.71 14198765.75 12.76
1659537.97 14198751.25 13.02
1659537.81 14198663.72 13.09
1659542.70 14198669.03 13.12
1659542.37 14198746.46 13.12
1659537.19 14198711.94 13.22
1659542.11 14198755.74 13.22
1659544.73 14198760.17 13.25
1659537.58 14198656.43 13.25
1659542.63 14198737.08 13.32
1659542.73 14198718.38 13.35
1659549.55 14198703.84 13.39
1659547.42 14198671.20 13.39
1659560.91 14198681.43 13.39
1659540.11 14198727.96 13.52
1659556.15 14198812.96 13.55
1659555.13 14198755.42 13.55
1659556.67 14198769.23 13.62
1659544.21 14198639.41 13.65
1659540.63 14198632.06 13.65
1659557.95 14198803.68 13.68
1659559.92 14198674.81 13.68
1659550.24 14198752.46 13.68
1659540.47 14198648.89 13.71
1659539.38 14198679.56 13.75
1659555.66 14198761.39 13.78
1659550.37 14198747.12 13.78
1659548.11 14198767.72 13.78
1659546.27 14198725.72 13.81
1659561.30 14198795.41 13.91
1659561.30 14198707.55 13.94
1659550.21 14198737.86 14.01
1659556.87 14198819.16 14.04
1659560.97 14198788.42 14.04
1659560.71 14198760.53 14.07
1659550.37 14198806.60 14.07
1659559.27 14198828.05 14.11
1659561.53 14198714.08 14.11
1659554.38 14198742.85 14.27
1659556.58 14198749.41 14.30
1659540.01 14198688.22 14.34
1659540.43 14198624.38 14.37
1659560.48 14198295.48 14.40
1659556.38 14198796.85 14.47
1659543.16 14198698.99 14.47
1659558.74 14198669.03 14.53
1659561.10 14198783.01 14.53
1659557.69 14198639.34 14.70
1659550.77 14198801.41 14.76
1659539.65 14198617.29 14.86
1659546.80 14198617.39 14.86
1659544.63 14198645.90 14.89
1659544.01 14198575.27 14.93
1659550.70 14198641.57 14.96
1659543.65 14198301.32 14.96
1659560.09 14198604.92 14.96
1659558.28 14198630.48 15.03
1659559.30 14198777.79 15.06
1659545.16 14198775.89 15.06
1659559.89 14198599.90 15.09
1659554.34 14198549.22 15.16
1659538.83 14198568.87 15.16
1659559.00 14198648.92 15.16
1659554.18 14198604.30 15.22
1659554.57 14198775.17 15.22
1659559.95 14198660.30 15.32
1659553.23 14198627.92 15.32
1659549.00 14198635.44 15.32
1659544.17 14198567.62 15.35
1659549.69 14198569.26 15.35
1659555.66 14198621.59 15.39
1659555.59 14198785.21 15.39
1659547.68 14198624.64 15.42
1659550.24 14198708.50 15.45
1659554.61 14198612.83 15.45
1659546.90 14198662.37 15.45
1659561.76 14198753.68 15.45
1659554.21 14198597.02 15.52
1659547.39 14198563.78 15.55
1659542.83 14198611.35 15.55
1659559.17 14198615.42 15.55
1659547.55 14198630.48 15.58
1659542.99 14198583.76 15.58
1659545.81 14198801.54 15.58
1659551.62 14198789.37 15.62
1659560.87 14198609.98 15.65
1659546.70 14198606.70 15.68
1659555.00 14198299.45 15.68
1659549.23 14198585.83 15.68
1659555.62 14198573.17 15.72
1659548.31 14198535.44 15.72
1659542.21 14198604.17 15.78
1659552.18 14198560.73 15.85
1659558.94 14198566.05 15.85
1659546.67 14198558.76 15.94
1659547.36 14198552.66 15.94
1659546.41 14198543.31 16.04
1659541.35 14198591.83 16.08
1659548.41 14198592.72 16.08
1659550.41 14198295.84 16.11
1659545.55 14198655.51 16.14
1659541.52 14198779.83 16.14
1659556.35 14198714.44 16.17
1659554.64 14198579.43 16.21
1659559.13 14198450.63 16.27
1659544.67 14198529.63 16.31
1659543.94 14198597.57 16.31
1659546.21 14198793.57 16.34
1659554.18 14198662.40 16.37
1659555.56 14198656.79 16.40
1659554.12 14198589.80 16.40
1659541.09 14198538.49 16.50
1659538.56 14198419.92 16.50
1659546.21 14198429.73 16.54
