X Y Z
1874363.67 14013495.31 21.82
1874342.41 14013509.42 21.88
1874354.18 14013510.77 21.88
1874348.74 14013490.98 21.92
1874352.58 14013519.33 21.92
1874362.45 14013507.95 21.92
1874359.99 14013528.88 21.95
1874339.13 14013500.30 22.01
1874360.22 14013516.64 22.21
1874355.37 14013493.41 22.28
1874363.04 14013523.63 22.31
1874386.99 14013411.55 11.22
1874381.42 14013414.05 11.88
1874376.40 14013420.15 12.14
1874368.75 14013423.96 12.34
1874385.06 14013423.23 12.70
1874367.11 14013435.05 12.70
1874379.84 14013426.91 13.25
1874377.18 14013431.37 13.52
1874373.25 14013436.59 14.30
1874386.11 14013437.08 14.63
1874370.39 14013444.46 14.67
1874387.32 14013432.03 14.86
1874364.32 14013446.36 14.89
1874378.36 14013439.15 15.19
1874369.51 14013450.14 15.22
1874376.95 14013445.71 16.17
1874383.61 14013444.00 17.62
1874372.75 14013453.12 17.65
1874378.50 14013450.40 17.95
1874372.59 14013460.47 18.47
1874368.29 14013465.46 20.34
1874383.42 14013455.49 20.51
1874387.91 14013575.20 20.67
1874384.99 14013563.82 20.77
1874380.10 14013570.48 20.83
1874377.71 14013564.15 20.90
1874381.09 14013558.90 21.00
1874368.49 14013556.83 21.03
1874385.75 14013586.06 21.03
1874369.67 14013565.13 21.03
1874388.34 14013559.72 21.06
1874386.99 14013600.60 21.10
1874385.68 14013580.19 21.19
1874388.60 14013493.67 21.23
1874377.05 14013574.51 21.29
1874386.89 14013499.15 21.33
1874364.52 14013560.90 21.36
1874385.29 14013594.13 21.42
1874383.32 14013492.20 21.49
1874376.20 14013503.32 21.49
1874384.60 14013545.87 21.52
1874376.26 14013493.05 21.59
1874388.44 14013505.26 21.59
1874364.68 14013582.65 21.62
1874379.35 14013593.05 21.69
1874369.83 14013498.17 21.69
1874385.75 14013552.04 21.72
1874364.09 14013500.50 21.72
1874385.75 14013539.21 21.75
1874377.90 14013585.83 21.78
1874370.62 14013503.42 21.78
1874372.33 14013580.06 21.82
1874369.87 14013548.56 21.85
1874378.10 14013541.80 21.85
1874370.75 14013572.64 21.85
1874385.75 14013513.00 21.88
1874380.00 14013509.13 21.88
1874368.36 14013540.56 21.92
1874365.57 14013569.89 21.95
1874380.00 14013496.79 21.98
1874372.85 14013513.82 21.98
1874377.35 14013580.32 22.01
1874379.61 14013548.27 22.01
1874385.19 14013480.09 22.01
1874366.16 14013470.71 22.05
1874388.60 14013467.39 22.08
1874387.39 14013526.84 22.08
1874374.13 14013533.83 22.08
1874372.72 14013519.17 22.08
1874376.13 14013484.52 22.15
1874364.42 14013531.93 22.15
1874370.26 14013487.74 22.15
1874382.86 14013475.10 22.15
1874383.35 14013521.23 22.21
1874382.86 14013531.96 22.24
1874365.44 14013516.25 22.28
1874369.83 14013529.83 22.31
1874381.25 14013463.56 22.34
1874379.12 14013517.03 22.38
1874372.72 14013525.56 22.41
1874363.83 14013486.00 22.47
1874368.82 14013480.88 22.54
1874375.48 14013476.32 22.60
1874372.29 14013469.99 22.70
1874377.77 14013527.99 22.74
1874373.34 14013589.93 22.87
1874403.72 14013399.02 10.96
1874392.83 14013409.16 10.96
1874398.48 14013404.99 11.32
1874393.16 14013414.93 11.35
1874408.09 14013401.97 11.55
1874401.07 14013410.34 12.24
1874413.04 14013399.45 12.34
1874389.58 14013419.79 12.50
1874407.66 14013407.39 12.63
1874412.55 14013405.09 12.86
1874405.07 14013413.72 13.58
1874398.54 14013415.43 13.58
1874390.60 14013426.02 14.17
1874401.56 14013419.79 14.93
1874399.69 14013426.35 15.45
1874410.48 14013415.43 15.58
1874401.49 14013443.94 15.72
1874395.29 14013444.92 15.78
1874409.07 14013420.51 15.85
1874392.18 14013434.88 15.98
1874404.74 14013428.94 16.54
1874412.22 14013432.72 16.93
1874398.54 14013436.59 16.99
1874389.91 14013439.87 17.36
1874406.05 14013439.51 19.09
1874411.89 14013439.11 19.19
1874400.61 14013448.60 19.88
1874411.43 14013626.25 20.31
1874395.39 14013576.71 20.34
1874411.83 14013605.32 20.41
1874397.23 14013571.79 20.44
1874397.95 14013589.24 20.54
1874403.50 14013624.58 20.60
1874392.90 14013582.88 20.60
1874401.26 14013598.79 20.60
1874407.83 14013601.48 20.70
1874391.42 14013570.31 20.70
1874391.91 14013595.97 20.80
1874396.31 14013600.14 20.80
1874390.08 14013450.20 20.83
1874404.25 14013617.66 20.90
1874393.98 14013605.06 20.93
1874388.93 14013590.33 20.93
1874399.13 14013564.74 21.03
1874394.47 14013500.86 21.13
1874399.62 14013620.54 21.16
1874398.38 14013612.60 21.16
1874405.00 14013591.05 21.16
1874404.51 14013605.94 21.16
1874410.19 14013613.92 21.23
1874408.32 14013514.93 21.26
1874401.85 14013513.20 21.29
1874412.71 14013575.53 21.33
1874401.82 14013583.70 21.36
1874396.41 14013509.55 21.36
1874397.26 14013550.40 21.36
1874398.48 14013545.02 21.39
1874407.92 14013564.80 21.39
1874406.78 14013555.71 21.42
1874392.44 14013611.52 21.42
1874412.26 14013621.13 21.42
1874412.81 14013511.36 21.46
1874401.85 14013493.77 21.46
1874403.43 14013578.12 21.46
1874390.70 14013542.66 21.49
1874394.80 14013560.37 21.49
1874404.05 14013560.21 21.52
1874404.05 14013507.19 21.52
1874400.05 14013488.42 21.56
1874402.35 14013550.86 21.56
1874406.61 14013571.66 21.56
1874398.67 14013557.13 21.59
1874391.82 14013549.28 21.59
1874411.14 14013502.37 21.62
1874396.97 14013484.06 21.65
1874389.52 14013488.59 21.65
1874398.31 14013518.84 21.65
1874408.97 14013539.67 21.65
1874404.22 14013476.12 21.65
1874405.37 14013481.11 21.69
1874410.52 14013449.78 21.69
1874411.11 14013583.67 21.69
1874408.15 14013547.02 21.72
1874408.48 14013486.00 21.75
1874399.20 14013533.34 21.75
1874405.27 14013500.50 21.75
1874407.50 14013469.59 21.78
1874407.17 14013532.81 21.82
1874405.66 14013519.20 21.85
1874401.46 14013525.27 21.85
1874398.61 14013473.96 21.88
1874403.79 14013537.01 21.88
1874407.10 14013524.81 21.92
1874393.03 14013479.57 21.95
1874390.63 14013521.69 21.98
1874405.17 14013464.80 21.98
1874407.40 14013454.83 22.01
1874395.10 14013537.74 22.01
1874392.41 14013471.56 22.01
1874399.66 14013467.10 22.01
1874392.05 14013455.75 22.05
1874393.62 14013465.39 22.05
1874412.22 14013457.06 22.11
1874391.00 14013516.08 22.11
1874397.13 14013458.18 22.21
1874437.81 14013377.63 10.43
1874427.25 14013381.73 10.76
1874423.44 14013385.01 10.96
1874416.85 14013388.36 11.38
1874435.58 14013383.18 11.45
1874419.47 14013396.69 12.73
1874423.51 14013392.30 12.86
1874431.81 14013390.16 13.25
1874417.70 14013401.61 13.55
1874430.63 14013396.92 13.94
1874425.25 14013404.11 14.07
1874436.76 14013393.08 14.21
1874417.50 14013408.67 14.70
1874436.80 14013399.12 15.22
1874417.67 14013422.71 15.55
1874432.50 14013405.35 15.85
1874423.48 14013411.36 16.04
1874414.42 14013418.58 16.08
1874421.11 14013416.57 16.37
1874424.26 14013421.59 16.57
1874428.69 14013413.59 16.60
1874435.16 14013414.61 17.78
1874418.49 14013429.14 17.95
1874432.24 14013425.17 18.54
1874438.30 14013418.64 18.86
1874436.76 14013660.08 19.19
1874433.42 14013653.84 19.36
1874431.15 14013645.97 19.59
1874423.48 14013641.87 19.62
1874438.17 14013645.48 19.69
1874433.61 14013640.23 19.82
1874437.68 14013635.05 19.98
1874437.35 14013625.73 20.01
1874417.70 14013631.96 20.08
1874426.89 14013637.05 20.11
1874427.68 14013430.81 20.14
1874417.37 14013434.65 20.28
1874433.48 14013678.58 20.34
1874437.22 14013565.39 20.34
1874432.10 14013622.97 20.41
1874430.79 14013632.39 20.47
1874433.09 14013558.96 20.47
1874431.78 14013435.21 20.51
1874428.33 14013615.95 20.54
1874420.39 14013615.23 20.57
1874420.62 14013604.17 20.57
1874422.49 14013633.73 20.60
1874437.71 14013570.38 20.60
1874429.22 14013575.01 20.60
1874413.86 14013610.44 20.64
1874427.08 14013569.23 20.64
1874426.49 14013601.74 20.67
1874433.22 14013614.90 20.70
1874436.86 14013619.79 20.73
1874421.64 14013583.31 20.73
1874431.58 14013551.32 20.73
1874434.11 14013581.76 20.77
1874417.54 14013599.38 20.83
1874425.38 14013626.94 20.90
1874429.41 14013609.32 20.90
1874433.78 14013486.69 20.93
1874423.08 14013588.59 20.93
1874419.24 14013626.94 20.96
1874415.08 14013615.49 20.96
1874432.69 14013479.83 20.96
1874436.83 14013426.45 21.03
1874428.50 14013482.91 21.06
1874427.18 14013477.93 21.13
1874421.38 14013493.21 21.13
1874426.76 14013582.98 21.16
1874426.20 14013551.06 21.16
1874420.85 14013540.10 21.16
1874417.31 14013536.19 21.19
1874431.12 14013586.36 21.23
1874437.22 14013472.74 21.23
1874414.55 14013594.33 21.23
1874425.90 14013557.29 21.26
1874428.99 14013544.86 21.26
1874426.69 14013471.36 21.26
1874421.67 14013565.20 21.26
1874421.11 14013593.44 21.29
1874416.36 14013579.50 21.33
1874414.19 14013570.18 21.39
1874416.98 14013482.59 21.39
1874421.38 14013486.98 21.39
1874438.04 14013437.77 21.42
1874421.05 14013555.35 21.42
1874429.68 14013495.77 21.42
1874414.13 14013558.04 21.42
1874425.31 14013437.44 21.46
1874416.29 14013492.17 21.46
1874435.29 14013598.92 21.49
1874421.01 14013472.02 21.49
1874429.12 14013488.72 21.49
1874416.09 14013515.98 21.49
1874419.37 14013477.76 21.49
1874419.11 14013547.22 21.52
1874438.34 14013503.16 21.52
1874433.65 14013492.03 21.56
1874428.00 14013594.66 21.56
1874422.98 14013525.66 21.59
1874419.87 14013620.97 21.59
1874433.74 14013505.26 21.59
1874421.18 14013500.60 21.62
1874434.14 14013463.03 21.62
1874428.95 14013519.95 21.62
1874417.14 14013445.12 21.62
1874414.45 14013472.61 21.62
1874413.80 14013522.58 21.65
1874434.11 14013526.81 21.69
1874424.66 14013464.61 21.69
1874414.35 14013545.64 21.72
1874417.73 14013527.30 21.75
1874413.80 14013466.41 21.75
1874435.22 14013447.97 21.85
1874429.09 14013458.41 21.88
1874422.82 14013517.43 21.88
1874428.86 14013528.42 21.88
1874423.64 14013535.05 21.92
1874421.93 14013458.54 21.95
1874438.11 14013522.22 21.98
1874437.35 14013537.28 21.98
1874424.82 14013452.96 21.98
1874437.91 14013542.56 22.01
1874418.65 14013505.88 22.08
1874419.83 14013451.02 22.08
1874426.40 14013506.14 22.11
1874428.56 14013444.53 22.11
1874431.51 14013539.47 22.18
1874433.94 14013515.29 22.21
1874424.49 14013511.49 22.38
1874452.05 14013367.59 9.97
1874445.33 14013373.83 10.40
1874459.01 14013359.49 10.47
1874458.25 14013367.33 11.58
1874460.02 14013378.81 11.75
1874453.17 14013375.60 11.94
1874462.68 14013373.66 12.11
1874444.74 14013379.44 12.17
1874449.56 14013383.44 12.83
1874438.99 14013387.70 13.09
1874457.24 14013383.83 13.71
1874448.11 14013388.92 13.94
1874441.65 14013397.61 14.99
1874458.45 14013390.52 15.06
1874445.06 14013415.56 15.88
1874453.46 14013397.41 16.40
1874446.51 14013399.48 16.50
1874441.68 14013402.47 16.50
1874462.81 14013392.66 16.63
1874445.19 14013406.57 17.16
1874459.37 14013403.09 17.95
1874453.56 14013407.06 18.54
1874462.42 14013665.03 18.93
1874444.83 14013670.77 19.06
1874444.37 14013679.17 19.19
1874450.28 14013648.43 19.29
1874448.87 14013643.58 19.36
1874452.22 14013661.06 19.39
1874439.19 14013682.19 19.46
1874456.51 14013645.25 19.52
1874461.27 14013673.04 19.69
1874441.65 14013640.23 19.69
1874444.93 14013660.44 19.69
1874450.61 14013681.27 19.72
1874449.36 14013633.24 19.72
1874456.28 14013650.37 19.82
1874462.22 14013652.43 19.82
1874454.87 14013665.82 19.82
1874445.95 14013623.76 19.82
1874452.77 14013638.65 19.82
1874456.32 14013692.89 19.85
1874462.85 14013680.58 19.91
1874451.69 14013687.05 19.95
1874452.45 14013626.78 19.95
1874455.20 14013675.30 19.95
1874442.14 14013628.39 19.98
1874439.32 14013675.83 20.01
1874442.80 14013617.03 20.05
1874462.62 14013584.00 20.08
1874456.71 14013575.79 20.11
1874450.12 14013673.37 20.18
1874450.71 14013413.85 20.18
1874452.77 14013581.50 20.28
1874462.45 14013629.01 20.34
1874462.06 14013608.14 20.37
1874447.36 14013613.98 20.37
1874451.33 14013591.94 20.41
1874446.44 14013488.00 20.41
1874443.00 14013652.37 20.44
1874458.68 14013637.47 20.44
1874440.17 14013610.83 20.47
1874451.30 14013575.66 20.47
1874458.38 14013601.91 20.47
1874455.10 14013631.04 20.47
1874442.21 14013477.47 20.47
1874451.23 14013491.94 20.51
1874462.52 14013576.35 20.51
1874439.98 14013580.55 20.57
1874457.04 14013624.35 20.57
1874460.19 14013592.30 20.60
1874440.80 14013594.07 20.60
1874457.14 14013513.39 20.60
1874450.94 14013498.00 20.64
1874459.83 14013488.39 20.67
1874457.20 14013557.22 20.70
1874454.28 14013618.77 20.70
1874462.06 14013496.10 20.70
1874455.66 14013570.38 20.73
1874452.45 14013598.96 20.77
1874457.40 14013499.88 20.80
1874458.97 14013483.24 20.83
1874460.12 14013547.48 20.83
1874457.14 14013610.21 20.87
1874444.80 14013568.58 20.87
1874463.70 14013406.93 20.87
1874461.60 14013519.86 20.90
1874444.77 14013495.94 20.90
1874454.87 14013505.26 20.90
1874445.52 14013609.16 20.93
1874449.20 14013506.70 20.93
1874438.90 14013604.14 20.93
1874455.99 14013477.57 20.96
1874459.47 14013565.46 21.06
1874463.60 14013570.41 21.06
1874462.16 14013535.34 21.13
1874452.67 14013481.37 21.16
1874452.64 14013541.38 21.19
1874459.96 14013411.75 21.19
1874447.29 14013438.82 21.26
1874461.30 14013436.10 21.29
1874450.58 14013534.95 21.33
1874450.74 14013605.06 21.33
1874452.54 14013550.30 21.36
1874455.53 14013439.15 21.36
1874443.98 14013530.22 21.39
1874461.04 14013444.82 21.42
1874443.32 14013505.78 21.42
1874449.03 14013514.31 21.42
1874457.14 14013529.07 21.46
1874448.90 14013433.08 21.46
1874449.30 14013559.62 21.46
1874455.14 14013452.43 21.46
1874451.17 14013524.22 21.49
1874442.90 14013511.88 21.52
1874445.23 14013420.48 21.52
1874451.00 14013470.71 21.56
1874448.18 14013465.23 21.59
1874457.73 14013471.20 21.59
1874444.64 14013444.86 21.59
1874457.14 14013459.98 21.62
1874444.01 14013542.07 21.65
1874451.85 14013444.95 21.65
1874443.92 14013584.45 21.69
1874445.98 14013450.24 21.69
1874451.53 14013564.47 21.69
1874439.52 14013444.00 21.72
1874457.79 14013465.03 21.75
1874449.53 14013456.17 21.75
1874444.44 14013603.78 21.78
1874441.85 14013425.56 21.78
1874438.73 14013457.65 21.82
1874443.32 14013463.59 21.92
1874455.37 14013429.34 21.92
1874442.34 14013561.13 21.95
1874457.69 14013418.51 21.95
1874444.44 14013519.07 21.98
1874442.96 14013550.50 22.05
1874450.31 14013420.61 22.11
1874439.35 14013556.27 22.31
1874447.03 14013426.19 22.54
1874479.09 14013345.38 10.27
1874463.93 14013356.37 10.53
1874484.96 14013341.15 10.76
1874472.85 14013351.68 10.79
1874469.51 14013358.18 11.25
1874465.73 14013365.30 11.84
1874488.27 14013344.76 12.34
1874479.64 14013352.47 12.47
1874474.30 14013361.23 12.60
1874472.88 14013366.67 12.83
1874487.94 14013350.70 12.89
1874481.15 14013357.32 13.19
1874467.64 14013375.56 13.39
1874486.96 14013355.65 13.48
1874481.19 14013363.62 13.88
1874474.56 14013371.50 14.27
1874483.88 14013368.58 14.89
1874475.51 14013376.81 14.96
1874465.80 14013400.56 15.09
1874465.70 14013386.72 15.49
1874481.09 14013374.02 15.58
1874485.81 14013377.53 16.21
1874473.44 14013387.38 16.40
1874478.53 14013385.96 16.47
1874485.58 14013382.72 17.19
1874488.04 14013724.25 17.26
1874472.79 14013393.05 17.39
1874480.92 14013714.01 17.39
1874484.34 14013720.48 17.42
1874478.72 14013709.16 17.49
1874482.24 14013396.30 17.65
1874485.52 14013680.32 17.72
1874478.63 14013391.84 17.78
1874477.28 14013675.30 17.98
1874485.16 14013390.03 18.08
1874483.15 14013673.07 18.14
1874480.66 14013679.17 18.21
1874470.26 14013673.17 18.34
1874487.91 14013687.28 18.47
1874469.60 14013695.94 18.54
1874474.13 14013692.66 18.57
1874484.89 14013708.11 18.67
1874478.27 14013701.52 18.67
1874469.67 14013688.56 18.73
1874474.10 14013681.01 18.73
1874486.70 14013701.55 18.83
1874472.26 14013667.95 18.83
1874481.02 14013667.79 18.90
1874474.07 14013398.66 18.90
1874488.47 14013669.43 18.90
1874482.56 14013697.87 18.93
1874467.50 14013663.88 18.93
1874471.57 14013702.47 18.96
1874484.86 14013647.74 18.96
1874464.19 14013694.23 18.96
1874482.89 14013686.95 19.00
1874486.11 14013693.31 19.03
1874487.94 14013642.56 19.03
1874480.73 14013622.45 19.26
1874488.24 14013627.99 19.32
1874476.92 14013642.56 19.36
1874477.64 14013653.32 19.36
1874464.29 14013657.13 19.39
1874483.15 14013637.64 19.39
1874487.68 14013622.51 19.49
1874484.01 14013658.24 19.55
1874488.50 14013616.51 19.55
1874482.43 14013663.03 19.65
1874474.75 14013660.57 19.69
1874479.25 14013401.19 19.72
1874487.88 14013664.15 19.82
1874479.87 14013513.59 19.82
1874465.83 14013595.51 19.82
1874471.21 14013643.02 19.85
1874481.25 14013612.44 19.85
1874468.29 14013585.54 19.91
1874473.57 14013616.44 19.98
1874479.35 14013628.71 20.01
1874484.04 14013524.55 20.11
1874465.37 14013600.53 20.14
1874485.38 14013601.02 20.14
1874473.11 14013623.27 20.18
1874477.67 14013501.06 20.18
1874487.32 14013607.78 20.21
1874474.49 14013610.47 20.24
1874471.51 14013634.45 20.28
1874466.88 14013611.29 20.28
1874464.32 14013559.91 20.28
1874470.10 14013590.59 20.31
1874476.33 14013517.13 20.31
1874468.36 14013509.19 20.31
1874488.17 14013529.44 20.34
1874482.27 14013579.40 20.34
1874478.20 14013575.96 20.37
1874465.04 14013502.76 20.37
1874473.11 14013507.42 20.41
1874471.47 14013597.41 20.41
1874487.25 14013575.43 20.44
1874478.46 14013524.15 20.44
1874470.39 14013606.31 20.51
1874484.83 14013548.66 20.51
1874473.31 14013571.30 20.54
1874472.79 14013404.63 20.54
1874464.35 14013615.92 20.57
1874469.90 14013527.24 20.57
1874475.15 14013589.84 20.57
1874470.23 14013560.31 20.57
1874485.91 14013569.49 20.60
1874473.67 14013566.05 20.64
1874464.88 14013642.89 20.67
1874479.61 14013594.20 20.67
1874476.99 14013604.50 20.70
1874466.09 14013565.52 20.70
1874467.67 14013517.26 20.70
1874482.20 14013540.26 20.73
1874469.21 14013499.84 20.73
1874476.20 14013561.65 20.73
1874488.34 14013544.92 20.77
1874476.99 14013583.90 20.77
1874477.71 14013532.85 20.80
1874487.88 14013515.79 20.80
1874486.96 14013594.59 20.83
1874487.52 14013583.77 20.87
1874468.29 14013572.18 20.87
1874471.24 14013576.91 20.87
1874481.28 14013587.83 20.87
1874476.46 14013543.81 20.93
1874466.82 14013490.62 20.93
1874484.53 14013554.07 20.93
1874480.20 14013557.65 21.00
1874465.24 14013540.92 21.00
1874471.93 14013548.56 21.00
1874470.52 14013543.41 21.03
1874487.48 14013398.17 21.06
1874485.71 14013510.28 21.10
1874472.85 14013440.20 21.10
1874483.29 14013438.88 21.10
1874464.49 14013527.99 21.10
1874482.24 14013530.29 21.13
1874480.23 14013433.80 21.16
1874472.52 14013538.16 21.16
1874468.82 14013554.44 21.16
1874486.63 14013430.16 21.19
1874468.59 14013484.13 21.19
1874465.37 14013550.07 21.19
1874478.82 14013548.96 21.19
1874466.75 14013432.72 21.23
1874484.43 14013404.60 21.23
1874480.37 14013427.04 21.29
1874475.21 14013493.67 21.33
1874464.72 14013452.60 21.33
1874466.91 14013442.00 21.33
1874473.31 14013430.29 21.33
1874475.71 14013483.31 21.36
1874468.16 14013653.12 21.39
1874483.71 14013446.33 21.39
1874482.37 14013504.17 21.39
1874478.33 14013444.76 21.42
1874480.30 14013408.18 21.42
1874476.00 14013449.28 21.46
1874469.24 14013458.34 21.49
1874463.96 14013473.23 21.49
1874480.23 14013491.02 21.65
1874469.01 14013476.78 21.69
1874483.35 14013497.35 21.72
1874470.19 14013448.37 21.75
1874486.63 14013419.33 21.85
1874467.14 14013412.77 21.88
1874470.39 14013470.84 21.92
1874464.45 14013425.20 21.92
1874472.26 14013453.09 21.95
1874477.77 14013457.62 21.95
1874468.88 14013421.33 21.95
1874466.85 14013465.43 22.05
1874474.89 14013420.51 22.05
1874480.20 14013420.05 22.08
1874483.15 14013454.63 22.08
1874478.33 14013474.12 22.11
1874474.23 14013409.78 22.11
1874479.18 14013467.07 22.15
1874483.19 14013482.29 22.21
1874485.38 14013487.57 22.24
1874484.99 14013412.01 22.24
1874487.58 14013492.33 22.28
1874486.40 14013472.05 22.41
1874477.15 14013414.64 22.51
1874508.25 14013327.40 10.76
1874501.00 14013330.52 10.76
1874495.95 14013335.67 11.09
1874490.40 14013338.88 11.29
1874505.69 14013332.55 11.75
1874498.97 14013341.48 11.84
1874512.71 14013334.13 12.60
1874507.14 14013340.98 13.52
1874493.98 14013354.60 13.78
1874508.71 14013345.97 14.01
1874495.26 14013360.31 14.53
1874503.10 14013352.80 14.80
1874491.62 14013368.51 16.08
1874509.17 14013356.11 16.08
1874510.71 14013746.10 16.14
1874505.76 14013743.58 16.24
1874506.38 14013750.83 16.27
1874504.18 14013359.59 16.34
1874500.12 14013747.05 16.37
1874495.42 14013736.10 16.44
1874498.31 14013742.07 16.54
1874503.79 14013736.69 16.63
1874510.98 14013738.33 16.80
1874498.64 14013729.37 16.80
1874511.96 14013360.24 16.83
1874490.11 14013729.47 17.03
1874500.94 14013365.72 17.03
1874510.02 14013731.24 17.09
1874490.93 14013376.38 17.39
1874502.28 14013725.20 17.49
1874494.47 14013722.55 17.55
1874512.22 14013715.43 17.68
1874495.82 14013374.22 17.91
1874504.74 14013692.72 18.01
1874513.24 14013702.93 18.01
1874499.59 14013689.90 18.04
1874504.97 14013368.97 18.04
1874493.29 14013683.18 18.04
1874490.80 14013718.35 18.21
1874512.35 14013682.68 18.21
1874512.71 14013692.10 18.27
1874506.55 14013717.00 18.31
1874512.03 14013666.21 18.47
1874501.36 14013698.73 18.54
1874490.96 14013696.13 18.73
1874489.85 14013386.03 18.77
1874508.71 14013708.04 18.83
1874510.81 14013674.71 18.86
1874491.95 14013702.27 18.90
1874503.99 14013655.22 18.90
1874510.12 14013657.42 18.90
1874501.49 14013376.52 18.96
1874504.51 14013668.08 18.96
1874504.41 14013619.89 19.13
1874508.78 14013617.46 19.16
1874501.23 14013643.15 19.19
1874497.16 14013382.29 19.19
1874508.55 14013624.22 19.23
1874497.06 14013649.28 19.26
1874503.17 14013613.82 19.29
1874502.61 14013381.47 19.36
1874488.73 14013653.75 19.36
1874496.21 14013643.02 19.39
1874498.90 14013638.03 19.39
1874512.58 14013644.53 19.39
1874504.05 14013649.51 19.46
1874497.82 14013662.11 19.46
1874509.53 14013371.73 19.46
1874508.22 14013685.41 19.49
1874512.29 14013629.63 19.55
1874511.60 14013638.36 19.59
1874493.78 14013610.44 19.59
1874501.03 14013673.14 19.59
1874496.15 14013677.83 19.62
1874513.50 14013613.03 19.62
1874497.43 14013616.02 19.62
1874507.17 14013597.25 19.69
1874510.22 14013650.66 19.69
1874502.12 14013633.63 19.69
1874500.94 14013628.25 19.72
1874499.59 14013588.69 19.75
1874496.31 14013655.98 19.75
1874498.18 14013605.94 19.75
1874496.24 14013716.05 19.78
1874498.90 14013622.61 19.78
1874505.73 14013606.83 19.78
1874502.38 14013708.90 19.82
1874513.17 14013600.66 19.85
1874491.72 14013393.12 19.88
1874494.87 14013671.92 19.95
1874496.18 14013580.65 20.08
1874491.82 14013633.31 20.08
1874512.71 14013620.74 20.08
1874500.80 14013599.15 20.11
1874509.76 14013378.98 20.14
1874509.66 14013581.34 20.14
1874507.10 14013576.61 20.18
1874492.93 14013605.19 20.21
1874494.64 14013522.41 20.24
1874513.30 14013551.94 20.41
1874503.43 14013678.61 20.47
