X Y Z
2004445.99 14058688.99 17.95
2004449.40 14058710.81 17.98
2004440.80 14058759.07 18.04
2004442.38 14058752.77 18.04
2004450.12 14058696.87 18.08
2004449.83 14058723.05 18.08
2004442.45 14058671.08 18.11
2004451.86 14058650.80 18.11
2004448.71 14058667.54 18.11
2004451.07 14058658.48 18.18
2004448.06 14058662.58 18.18
2004442.64 14058663.80 18.18
2004441.53 14058676.16 18.21
2004447.37 14058611.24 18.21
2004447.56 14058734.10 18.24
2004455.21 14058751.98 18.24
2004448.65 14058753.95 18.24
2004450.45 14058645.62 18.24
2004444.74 14058577.97 18.24
2004447.01 14058759.27 18.27
2004453.04 14058757.33 18.31
2004441.72 14058588.37 18.31
2004451.99 14058627.15 18.31
2004451.50 14058742.54 18.34
2004440.58 14058594.60 18.41
2004454.19 14058599.79 18.41
2004441.63 14058583.25 18.41
2004450.55 14058729.61 18.41
2004445.76 14058657.89 18.44
2004454.81 14058631.61 18.44
2004450.19 14058747.88 18.44
2004450.52 14058638.96 18.47
2004444.48 14058649.36 18.47
2004454.88 14058735.32 18.50
2004441.23 14058611.50 18.57
2004451.34 14058621.64 18.57
2004446.48 14058633.45 18.64
2004445.33 14058643.62 18.64
2004441.43 14058654.54 18.67
2004444.55 14058616.58 18.73
2004441.17 14058639.02 18.73
2004452.68 14058614.35 18.73
2004441.46 14058630.36 18.93
2004445.69 14058627.64 19.09
2004445.79 14058622.33 19.09
2004440.31 14058624.92 19.59
2004480.24 14058178.63 7.28
2004477.39 14058184.99 7.55
2004475.81 14058175.02 7.78
2004470.79 14058175.51 7.87
2004465.21 14058178.76 8.04
2004471.81 14058188.24 8.07
2004458.55 14058181.91 8.10
2004470.86 14058182.69 8.14
2004475.45 14058194.96 8.27
2004460.13 14058796.18 8.43
2004467.74 14058192.04 8.43
2004455.93 14058792.96 8.43
2004464.13 14058184.27 8.60
2004474.76 14058200.21 8.60
2004474.04 14058798.70 8.66
2004463.90 14058799.72 8.73
2004467.48 14058197.42 8.76
2004479.22 14058798.67 8.76
2004460.36 14058190.04 8.79
2004468.69 14058795.98 8.86
2004459.37 14058197.10 8.89
2004465.71 14058209.07 8.96
2004466.63 14058204.15 9.02
2004465.94 14058804.41 9.02
2004463.05 14058791.49 9.06
2004458.19 14058202.44 9.12
2004473.88 14058222.69 9.12
2004479.68 14058792.50 9.12
2004477.45 14058803.33 9.15
2004480.21 14058202.90 9.19
2004462.88 14058817.80 9.19
2004475.94 14058217.86 9.19
2004463.61 14058809.37 9.22
2004458.03 14058802.90 9.22
2004469.97 14058814.12 9.25
2004478.57 14058208.35 9.28
2004472.92 14058792.70 9.28
2004456.42 14058809.69 9.28
2004456.55 14058815.37 9.32
2004472.46 14058819.31 9.35
2004475.52 14058814.55 9.38
2004479.62 14058222.20 9.42
2004474.53 14058228.40 9.42
2004467.15 14058214.68 9.45
2004472.66 14058808.64 9.48
2004471.97 14058204.77 9.48
2004478.96 14058213.66 9.61
2004469.22 14058224.59 9.68
2004457.87 14058212.39 9.68
2004479.88 14058227.54 9.68
2004458.65 14058788.89 9.68
2004477.65 14058819.83 9.71
2004473.97 14058212.94 9.78
2004465.05 14058233.45 9.81
2004473.55 14058233.61 9.88
2004476.80 14058240.27 9.91
2004465.02 14058239.81 9.91
2004459.28 14058217.21 9.97
2004474.30 14058246.11 10.07
2004459.87 14058222.62 10.10
2004462.20 14058229.02 10.30
2004469.28 14058230.56 10.30
2004459.77 14058237.39 10.40
2004455.27 14058220.46 10.43
2004464.23 14058219.41 10.47
2004468.63 14058787.35 10.47
2004475.91 14058787.25 10.50
2004471.68 14058240.34 10.53
2004460.72 14058242.44 10.66
2004469.91 14058251.03 10.86
2004467.51 14058245.46 10.89
2004463.80 14058249.89 11.38
2004467.48 14058258.68 11.42
2004476.86 14058250.90 11.42
2004457.05 14058231.81 11.48
2004457.64 14058247.29 11.55
2004473.06 14058256.51 11.65
2004458.72 14058257.50 11.75
2004470.27 14058263.17 11.78
2004461.84 14058783.22 11.94
2004459.14 14058272.36 12.27
2004470.59 14058783.05 12.40
2004459.51 14058263.04 12.43
2004459.64 14058280.92 12.53
2004461.97 14058267.63 12.57
2004477.29 14058781.12 12.76
2004468.17 14058267.83 12.80
2004455.27 14058286.50 12.80
2004480.14 14058332.82 12.80
2004468.99 14058359.17 12.99
2004466.40 14058368.62 13.12
2004478.30 14058351.56 13.12
2004479.35 14058258.91 13.16
2004479.98 14058297.65 13.16
2004469.55 14058345.46 13.19
2004474.34 14058333.97 13.22
2004479.26 14058310.81 13.25
2004464.46 14058275.18 13.25
2004471.64 14058340.80 13.29
2004478.14 14058340.08 13.29
2004477.68 14058328.13 13.32
2004476.60 14058321.47 13.39
2004456.55 14058294.60 13.39
2004457.83 14058361.27 13.42
2004461.61 14058375.31 13.42
2004470.46 14058351.92 13.45
2004462.59 14058363.50 13.45
2004463.64 14058345.52 13.45
2004460.19 14058368.75 13.52
2004460.59 14058285.81 13.52
2004474.53 14058372.36 13.52
2004478.21 14058303.40 13.58
2004464.46 14058356.41 13.58
2004466.40 14058338.83 13.58
2004459.28 14058380.07 13.58
2004470.43 14058364.88 13.58
2004458.52 14058351.85 13.62
2004474.34 14058266.58 13.62
2004476.11 14058358.87 13.62
2004462.26 14058334.43 13.65
2004479.32 14058283.22 13.65
2004474.07 14058316.32 13.65
2004473.02 14058325.05 13.68
2004460.82 14058324.29 13.68
2004470.04 14058374.62 13.71
2004464.53 14058779.22 13.71
2004478.50 14058291.09 13.75
2004471.74 14058271.51 13.78
2004479.16 14058272.56 13.78
2004472.40 14058307.27 13.78
2004473.48 14058379.41 13.81
2004464.10 14058350.61 13.81
2004478.04 14058389.98 13.85
2004470.04 14058330.20 13.85
2004456.85 14058306.38 13.88
2004456.95 14058372.85 13.88
2004465.67 14058326.62 13.88
2004472.73 14058778.72 13.91
2004458.52 14058330.56 13.91
2004465.94 14058379.22 13.94
2004460.00 14058339.81 13.94
2004458.98 14058317.73 13.94
2004460.46 14058291.06 13.98
2004470.89 14058384.27 14.01
2004478.86 14058278.23 14.01
2004479.13 14058384.86 14.01
2004469.48 14058398.97 14.04
2004474.40 14058287.45 14.04
2004459.87 14058300.28 14.04
2004469.28 14058318.13 14.07
2004473.55 14058294.44 14.11
2004474.43 14058281.09 14.11
2004459.44 14058387.16 14.14
2004470.07 14058389.88 14.14
2004475.29 14058299.13 14.14
2004469.35 14058297.92 14.17
2004477.55 14058398.54 14.17
2004466.36 14058312.94 14.21
2004467.05 14058394.50 14.30
2004469.12 14058287.78 14.30
2004470.79 14058277.61 14.34
2004466.49 14058307.20 14.34
2004479.65 14058265.34 14.37
2004464.00 14058319.44 14.37
2004455.96 14058334.89 14.47
2004461.84 14058310.78 14.53
2004475.19 14058407.00 14.57
2004465.31 14058403.43 14.63
2004465.35 14058302.02 14.63
2004465.97 14058386.30 14.63
2004478.86 14058508.35 14.67
2004465.41 14058283.87 14.73
2004473.91 14058394.50 14.73
2004476.37 14058414.71 14.76
2004463.71 14058295.36 14.80
2004474.99 14058512.09 14.83
2004477.06 14058517.34 14.83
2004456.45 14058485.22 14.86
2004455.60 14058325.25 14.86
2004479.35 14058498.38 14.89
2004477.55 14058522.98 14.96
2004461.15 14058408.38 14.99
2004472.20 14058498.21 14.99
2004462.56 14058391.32 15.03
2004477.75 14058775.44 15.03
2004473.58 14058504.64 15.06
2004475.91 14058420.78 15.06
2004472.56 14058521.51 15.12
2004457.64 14058393.91 15.12
2004466.99 14058426.39 15.22
2004458.78 14058403.56 15.29
2004467.90 14058420.19 15.32
2004467.64 14058509.96 15.32
2004461.64 14058511.11 15.35
2004470.17 14058409.89 15.35
2004461.77 14058773.60 15.39
2004476.07 14058494.31 15.39
2004476.01 14058474.52 15.39
2004464.39 14058464.71 15.39
2004470.46 14058484.10 15.42
2004457.70 14058468.29 15.42
2004468.63 14058489.06 15.42
2004460.29 14058520.32 15.42
2004469.64 14058516.85 15.52
2004463.71 14058490.27 15.52
2004460.26 14058460.25 15.52
2004471.38 14058414.78 15.52
2004460.46 14058530.89 15.55
2004461.21 14058397.46 15.55
2004472.24 14058478.85 15.55
2004460.10 14058476.16 15.55
2004478.50 14058528.62 15.58
2004462.46 14058525.41 15.62
2004466.10 14058498.64 15.65
2004467.22 14058432.66 15.65
2004478.70 14058486.01 15.72
2004467.08 14058773.60 15.75
2004460.00 14058455.04 15.78
2004461.51 14058505.63 15.78
2004474.99 14058427.21 15.85
2004456.52 14058509.63 15.85
2004461.51 14058536.04 15.85
2004459.64 14058433.45 15.91
2004462.98 14058437.48 15.91
2004468.95 14058474.88 15.91
2004465.38 14058484.27 15.94
2004457.21 14058553.66 15.98
2004465.25 14058543.16 15.98
2004458.75 14058448.05 15.98
2004472.66 14058438.24 15.98
2004465.97 14058456.71 15.98
2004463.44 14058446.28 16.01
2004461.87 14058426.36 16.01
2004472.66 14058433.05 16.04
2004455.34 14058562.29 16.08
2004472.73 14058469.67 16.08
2004463.67 14058470.03 16.08
2004472.37 14058443.36 16.11
2004465.08 14058478.56 16.11
2004455.37 14058529.67 16.11
2004475.68 14058532.82 16.11
2004472.86 14058772.16 16.11
2004460.52 14058482.30 16.14
2004469.28 14058461.20 16.14
2004466.30 14058442.08 16.14
2004465.48 14058520.95 16.14
2004459.18 14058441.88 16.21
2004459.01 14058579.15 16.21
2004472.73 14058526.59 16.21
2004463.93 14058549.59 16.24
2004457.34 14058418.32 16.24
2004477.58 14058465.80 16.27
2004476.11 14058641.09 16.27
2004476.07 14058457.40 16.31
2004460.23 14058542.60 16.37
2004469.58 14058448.15 16.40
2004462.69 14058420.92 16.44
2004463.31 14058414.29 16.44
2004461.28 14058500.61 16.47
2004476.99 14058539.94 16.47
2004477.48 14058451.49 16.54
2004466.66 14058534.63 16.54
2004460.26 14058557.73 16.57
2004479.85 14058439.19 16.60
2004475.42 14058546.44 16.60
2004465.58 14058554.48 16.60
2004465.48 14058529.45 16.63
2004477.81 14058768.75 16.63
2004468.79 14058504.48 16.67
2004456.29 14058584.14 16.73
2004474.47 14058764.25 16.73
2004480.24 14058534.83 16.73
2004474.73 14058659.76 16.77
2004469.77 14058672.85 16.77
2004475.48 14058696.34 16.77
2004463.54 14058573.93 16.80
2004475.09 14058650.97 16.80
2004458.95 14058548.64 16.80
2004457.41 14058770.29 16.80
2004473.45 14058665.67 16.83
2004478.70 14058445.65 16.90
2004457.96 14058572.16 16.90
2004465.38 14058687.58 16.93
2004470.92 14058453.66 16.93
2004474.24 14058685.09 16.93
2004467.28 14058645.98 16.96
2004470.82 14058558.02 16.96
2004463.61 14058769.18 16.96
2004471.58 14058679.71 16.96
2004455.37 14058590.53 16.99
2004469.58 14058691.35 16.99
2004476.34 14058551.85 16.99
2004470.73 14058700.28 17.03
2004468.79 14058547.16 17.03
2004457.96 14058495.06 17.06
2004464.46 14058681.97 17.06
2004468.07 14058565.34 17.06
2004471.91 14058709.07 17.09
2004461.57 14058584.04 17.09
2004464.89 14058700.31 17.13
2004465.21 14058651.23 17.13
2004466.99 14058660.06 17.16
2004478.47 14058675.77 17.16
2004456.42 14058697.29 17.19
2004464.75 14058695.19 17.19
2004465.08 14058676.26 17.19
2004464.69 14058560.68 17.22
2004476.04 14058690.80 17.26
2004472.33 14058637.88 17.26
2004460.92 14058623.24 17.26
2004467.08 14058639.62 17.29
2004470.89 14058538.01 17.29
2004460.88 14058659.89 17.32
2004476.01 14058633.09 17.32
2004466.43 14058667.44 17.32
2004463.84 14058568.39 17.36
2004456.55 14058706.38 17.39
2004470.63 14058653.59 17.39
2004469.35 14058767.27 17.39
2004459.47 14058670.03 17.39
2004461.38 14058647.52 17.42
2004474.53 14058605.40 17.45
2004459.41 14058664.94 17.45
2004465.12 14058710.06 17.49
2004467.81 14058705.20 17.49
2004474.43 14058671.08 17.52
2004458.85 14058565.90 17.52
2004475.52 14058600.25 17.55
2004479.52 14058624.56 17.55
2004470.20 14058715.50 17.55
2004460.03 14058711.86 17.55
2004478.47 14058558.51 17.55
2004470.23 14058571.21 17.59
2004471.42 14058596.08 17.62
2004469.97 14058603.20 17.65
2004460.65 14058690.34 17.68
2004461.24 14058641.49 17.68
2004476.50 14058594.60 17.72
2004457.08 14058650.34 17.72
2004479.98 14058605.00 17.75
2004471.91 14058610.61 17.75
2004466.10 14058721.14 17.75
2004478.27 14058565.14 17.78
2004455.57 14058644.08 17.81
2004463.80 14058627.57 17.81
2004458.82 14058676.43 17.81
2004466.40 14058618.09 17.81
2004459.74 14058617.60 17.81
2004477.62 14058587.22 17.85
2004471.61 14058620.09 17.85
2004468.46 14058634.60 17.85
2004461.80 14058704.35 17.88
2004455.63 14058660.91 17.88
2004476.30 14058616.49 17.88
2004479.32 14058573.44 17.91
2004463.44 14058725.54 17.91
2004466.33 14058579.38 17.91
2004478.76 14058610.25 17.91
2004462.06 14058717.50 17.95
2004455.60 14058655.20 17.95
2004476.76 14058703.76 17.95
2004472.30 14058576.62 17.95
2004475.94 14058580.56 17.98
2004479.72 14058736.50 17.98
2004464.59 14058613.43 17.98
2004479.81 14058746.18 18.01
2004468.33 14058726.92 18.01
2004462.29 14058731.41 18.01
2004473.58 14058562.16 18.01
2004466.33 14058597.03 18.04
2004460.26 14058737.45 18.04
2004458.92 14058684.27 18.08
2004472.83 14058590.11 18.08
2004474.01 14058626.43 18.08
2004467.35 14058608.35 18.14
2004478.70 14058751.72 18.14
2004461.11 14058633.61 18.18
2004458.00 14058746.96 18.18
2004457.67 14058726.92 18.21
2004460.72 14058742.50 18.21
2004473.97 14058748.28 18.24
2004467.58 14058590.50 18.24
2004457.54 14058612.61 18.24
2004473.19 14058753.95 18.27
2004460.06 14058765.47 18.27
2004468.86 14058624.56 18.27
2004465.48 14058753.76 18.27
2004463.25 14058748.70 18.27
2004465.05 14058735.58 18.31
2004459.11 14058755.69 18.31
2004456.03 14058638.96 18.34
2004468.79 14058584.76 18.34
2004463.67 14058761.14 18.37
2004455.44 14058763.37 18.37
2004469.09 14058758.22 18.37
2004472.96 14058743.13 18.44
2004478.27 14058759.89 18.44
2004468.30 14058748.93 18.47
2004460.79 14058589.52 18.54
2004478.34 14058713.50 18.54
2004469.35 14058732.33 18.57
2004477.58 14058729.41 18.60
2004460.72 14058608.05 18.64
2004467.54 14058742.14 18.64
2004473.35 14058736.93 18.67
2004463.74 14058601.98 18.67
2004471.84 14058720.23 18.67
2004478.86 14058718.91 18.90
2004459.90 14058596.24 19.00
2004476.53 14058723.38 19.13
2004455.93 14058605.33 19.16
2004500.22 14058175.38 6.79
2004489.75 14058175.34 7.12
2004494.45 14058183.87 7.32
2004500.35 14058181.05 7.35
2004494.94 14058173.64 7.41
2004498.55 14058196.15 7.51
2004504.26 14058819.54 7.55
2004487.00 14058187.06 7.64
2004495.20 14058191.06 7.71
2004487.88 14058180.17 7.78
2004483.26 14058174.36 7.81
2004489.62 14058195.88 7.81
2004499.83 14058822.23 7.84
2004499.27 14058816.65 7.94
2004498.51 14058186.73 7.94
2004497.20 14058201.33 8.07
2004490.64 14058214.22 8.23
2004504.85 14058198.38 8.30
2004481.22 14058192.90 8.33
2004484.80 14058206.25 8.33
2004484.54 14058198.77 8.37
2004492.90 14058207.00 8.50
2004501.04 14058207.20 8.53
2004493.23 14058820.36 8.53
2004503.24 14058190.17 8.69
2004502.25 14058812.15 8.89
2004490.12 14058201.89 8.92
2004485.06 14058793.85 9.02
2004488.61 14058218.82 9.09
2004488.18 14058815.44 9.15
2004481.65 14058809.43 9.15
2004485.59 14058821.96 9.19
2004493.30 14058810.58 9.22
2004498.19 14058213.17 9.28
2004492.94 14058793.03 9.32
2004483.26 14058803.39 9.32
2004485.62 14058213.14 9.35
2004495.40 14058788.07 9.38
2004488.90 14058788.17 9.38
2004487.29 14058809.04 9.45
2004496.91 14058796.21 9.51
2004482.50 14058817.57 9.55
2004504.26 14058796.34 9.58
2004504.35 14058787.78 9.58
2004487.52 14058799.36 9.61
2004498.51 14058806.68 9.65
2004498.42 14058218.29 9.65
2004482.73 14058217.21 9.68
2004503.96 14058806.81 9.68
2004500.91 14058792.01 9.74
2004495.99 14058801.92 9.78
2004490.80 14058805.10 9.84
2004501.34 14058222.52 9.97
2004486.38 14058225.12 10.04
2004501.60 14058801.43 10.14
2004497.50 14058227.18 10.24
2004483.00 14058787.58 10.27
2004487.39 14058230.20 10.30
2004500.71 14058783.45 10.30
2004492.22 14058228.40 10.56
2004493.72 14058220.49 10.60
2004485.10 14058234.66 10.70
2004492.64 14058783.45 11.06
2004497.01 14058236.11 11.19
2004492.35 14058234.10 11.29
2004480.50 14058243.65 11.42
2004484.96 14058240.31 11.42
2004493.40 14058241.03 11.81
2004504.55 14058309.20 11.88
2004501.47 14058233.05 12.07
2004484.64 14058783.05 12.07
2004504.58 14058780.46 12.14
2004502.25 14058287.84 12.17
2004499.60 14058307.27 12.20
2004498.88 14058300.48 12.20
2004499.20 14058315.14 12.30
2004501.57 14058361.79 12.30
2004504.98 14058322.13 12.30
2004485.36 14058247.00 12.34
2004504.52 14058294.67 12.34
2004504.22 14058316.09 12.50
2004499.33 14058321.51 12.53
2004504.06 14058345.42 12.53
2004500.98 14058356.61 12.53
2004495.43 14058311.50 12.57
2004483.09 14058251.49 12.60
2004498.32 14058241.62 12.60
2004497.20 14058284.20 12.63
2004486.38 14058291.95 12.63
2004497.17 14058367.73 12.63
2004483.55 14058351.30 12.66
2004496.58 14058295.10 12.70
2004483.95 14058340.63 12.70
2004485.65 14058321.28 12.73
2004494.81 14058303.72 12.76
2004503.70 14058327.15 12.76
2004504.16 14058332.43 12.80
2004503.90 14058280.00 12.80
2004485.06 14058331.41 12.80
2004502.85 14058338.44 12.83
2004489.36 14058341.68 12.86
2004497.50 14058347.56 12.86
2004498.29 14058327.25 12.89
2004486.54 14058316.26 12.89
2004491.95 14058354.38 12.89
2004496.58 14058289.19 12.89
2004481.39 14058324.36 12.93
2004490.35 14058310.45 12.96
2004492.67 14058383.48 12.96
2004481.00 14058356.55 12.99
2004490.38 14058346.80 12.99
2004504.06 14058370.23 12.99
2004494.48 14058316.72 12.99
2004496.94 14058780.33 12.99
2004497.66 14058340.34 12.99
2004491.95 14058404.41 13.02
2004493.04 14058377.31 13.06
2004490.58 14058247.62 13.06
2004493.33 14058372.19 13.06
2004498.35 14058332.89 13.06
2004485.46 14058304.54 13.06
2004486.24 14058297.29 13.09
2004502.35 14058377.90 13.09
2004496.84 14058273.34 13.09
2004502.65 14058274.59 13.09
2004489.46 14058334.14 13.12
2004480.31 14058345.59 13.12
2004496.28 14058279.18 13.12
2004487.20 14058326.76 13.12
2004481.19 14058362.12 13.16
2004485.33 14058346.44 13.16
2004490.51 14058359.40 13.16
2004495.33 14058387.94 13.16
2004497.20 14058352.67 13.19
2004496.91 14058401.13 13.19
2004496.05 14058247.88 13.19
2004503.63 14058238.17 13.19
2004495.20 14058268.06 13.19
2004491.20 14058298.15 13.22
2004490.61 14058411.14 13.22
2004494.91 14058363.30 13.25
2004491.63 14058293.13 13.25
2004485.03 14058286.76 13.29
2004505.01 14058260.09 13.29
2004490.05 14058368.36 13.32
2004493.36 14058324.16 13.32
2004483.62 14058390.40 13.32
2004496.74 14058395.62 13.32
2004490.08 14058287.55 13.35
2004501.14 14058248.70 13.35
2004502.65 14058408.61 13.35
2004487.82 14058379.08 13.35
2004491.56 14058275.08 13.42
2004480.44 14058367.40 13.42
2004502.12 14058416.72 13.42
2004500.48 14058254.15 13.42
2004490.25 14058389.19 13.45
2004487.66 14058779.12 13.45
2004495.56 14058252.94 13.48
2004486.18 14058281.09 13.52
2004482.87 14058395.72 13.55
2004503.90 14058269.11 13.58
2004482.70 14058380.56 13.62
2004499.66 14058422.88 13.65
2004486.08 14058356.38 13.65
2004487.49 14058406.94 13.65
2004502.25 14058388.04 13.68
2004494.71 14058414.98 13.68
2004489.85 14058260.61 13.68
2004499.76 14058263.34 13.68
2004502.85 14058403.46 13.71
2004497.76 14058407.27 13.75
2004485.36 14058275.61 13.75
2004491.43 14058398.67 13.75
2004487.00 14058270.65 13.75
2004481.91 14058372.72 13.78
2004482.11 14058401.13 13.81
2004499.70 14058372.82 13.81
2004489.13 14058265.80 13.88
2004495.89 14058259.14 13.94
2004489.36 14058253.89 13.94
2004486.67 14058363.07 13.94
2004485.36 14058257.66 14.01
2004497.86 14058380.53 14.04
2004489.03 14058416.52 14.07
2004480.34 14058316.22 14.14
2004482.77 14058777.97 14.17
2004501.86 14058397.46 14.21
2004494.05 14058420.06 14.21
