X Y Z
1925514.71 14009599.55 13.39
1925517.14 14009561.89 13.39
1925531.31 14009691.84 9.35
1925542.11 14009607.10 10.37
1925542.96 14009532.30 10.76
1925539.35 14009793.65 10.83
1925538.01 14009528.16 10.86
1925532.46 14009527.11 10.86
1925533.35 14009796.63 10.89
1925544.80 14009642.27 10.89
1925534.89 14009532.30 10.96
1925540.63 14009788.04 11.02
1925534.86 14009788.86 11.02
1925534.23 14009744.63 11.02
1925529.15 14009531.61 11.02
1925540.04 14009536.86 11.06
1925537.58 14009800.60 11.06
1925543.58 14009704.38 11.09
1925532.07 14009536.92 11.09
1925530.89 14009732.33 11.09
1925538.50 14009731.90 11.12
1925533.91 14009666.61 11.12
1925541.65 14009742.07 11.12
1925535.97 14009756.18 11.12
1925528.85 14009523.11 11.12
1925534.86 14009779.34 11.15
1925540.37 14009688.63 11.15
1925530.43 14009758.35 11.19
1925522.03 14009734.13 11.19
1925524.13 14009529.67 11.19
1925536.60 14009639.42 11.22
1925522.69 14009755.95 11.22
1925528.10 14009688.43 11.22
1925529.38 14009668.75 11.25
1925544.24 14009795.81 11.25
1925544.77 14009697.65 11.25
1925540.76 14009653.43 11.25
1925534.04 14009542.47 11.25
1925544.60 14009683.18 11.25
1925539.19 14009701.88 11.25
1925537.52 14009585.84 11.25
1925528.69 14009740.47 11.29
1925542.93 14009524.85 11.29
1925531.08 14009753.39 11.29
1925532.89 14009519.54 11.29
1925543.49 14009805.69 11.32
1925543.19 14009773.05 11.32
1925528.53 14009793.52 11.32
1925523.47 14009789.06 11.32
1925533.51 14009511.20 11.32
1925540.37 14009777.80 11.32
1925536.37 14009515.73 11.35
1925535.48 14009718.68 11.35
1925528.92 14009745.98 11.35
1925529.51 14009788.60 11.38
1925534.17 14009708.45 11.38
1925526.03 14009535.87 11.38
1925525.47 14009730.33 11.38
1925530.40 14009776.29 11.38
1925536.27 14009774.16 11.38
1925525.61 14009672.52 11.42
1925538.24 14009507.86 11.42
1925540.37 14009722.85 11.42
1925521.93 14009704.31 11.42
1925536.86 14009750.05 11.45
1925543.72 14009586.43 11.45
1925545.68 14009767.76 11.48
1925542.57 14009782.66 11.48
1925543.09 14009580.85 11.48
1925543.26 14009657.79 11.52
1925540.89 14009646.86 11.52
1925536.14 14009738.92 11.52
1925524.82 14009750.47 11.55
1925521.54 14009715.70 11.55
1925528.03 14009516.88 11.55
1925543.78 14009709.59 11.55
1925532.07 14009630.66 11.58
1925541.16 14009519.31 11.58
1925531.74 14009722.78 11.58
1925530.99 14009612.74 11.58
1925523.97 14009709.86 11.58
1925533.51 14009686.96 11.61
1925545.19 14009576.06 11.61
1925539.25 14009542.63 11.61
1925537.09 14009726.75 11.61
1925535.58 14009653.16 11.65
1925531.28 14009674.06 11.65
1925533.74 14009582.36 11.65
1925523.51 14009682.92 11.65
1925526.00 14009721.11 11.65
1925539.88 14009574.23 11.65
1925533.28 14009699.59 11.65
1925538.40 14009712.48 11.65
1925521.28 14009667.27 11.68
1925532.36 14009784.20 11.68
1925539.68 14009768.29 11.68
1925525.87 14009701.00 11.71
1925521.67 14009640.53 11.71
1925534.96 14009681.67 11.71
1925539.45 14009678.56 11.71
1925542.11 14009612.58 11.75
1925524.52 14009649.06 11.75
1925528.66 14009639.55 11.75
1925525.47 14009778.29 11.75
1925530.92 14009770.75 11.75
1925541.32 14009757.10 11.75
1925529.12 14009682.43 11.78
1925523.70 14009523.05 11.81
1925529.02 14009546.11 11.81
1925540.86 14009512.68 11.81
1925522.72 14009600.64 11.81
1925541.78 14009503.59 11.81
1925522.78 14009783.48 11.81
1925541.52 14009717.04 11.84
1925525.93 14009772.98 11.84
1925521.14 14009630.23 11.84
1925536.40 14009612.55 11.84
1925529.71 14009656.44 11.88
1925530.95 14009662.32 11.91
1925539.52 14009663.92 11.94
1925543.91 14009762.09 11.94
1925524.85 14009553.10 11.94
1925530.26 14009716.48 11.94
1925545.29 14009751.16 11.98
1925525.93 14009615.76 11.98
1925537.71 14009569.70 11.98
1925539.32 14009696.27 11.98
1925532.66 14009617.47 11.98
1925521.21 14009537.71 12.01
1925523.47 14009577.61 12.01
1925527.67 14009762.97 12.01
1925542.54 14009592.34 12.01
1925523.93 14009658.97 12.04
1925526.72 14009626.98 12.04
1925536.73 14009764.06 12.07
1925526.72 14009609.79 12.07
1925530.92 14009704.11 12.07
1925527.44 14009695.95 12.11
1925536.76 14009627.57 12.11
1925541.45 14009634.43 12.11
1925545.42 14009509.07 12.11
1925523.34 14009571.93 12.11
1925535.42 14009596.21 12.14
1925544.57 14009626.46 12.14
1925523.51 14009635.45 12.14
1925543.91 14009671.90 12.17
1925535.74 14009547.82 12.17
1925545.03 14009538.60 12.20
1925521.37 14009769.21 12.20
1925526.23 14009541.09 12.20
1925531.45 14009624.52 12.20
1925525.34 14009663.79 12.24
1925528.82 14009601.20 12.24
1925529.02 14009577.64 12.30
1925523.70 14009692.34 12.30
1925533.55 14009605.43 12.34
1925534.46 14009647.19 12.34
1925545.23 14009620.81 12.37
1925544.93 14009602.08 12.40
1925543.75 14009567.83 12.47
1925535.09 14009576.36 12.47
1925537.22 14009673.64 12.50
1925537.15 14009563.24 12.53
1925525.44 14009592.70 12.53
1925530.53 14009588.14 12.60
1925524.62 14009621.73 12.63
1925538.93 14009622.00 12.63
1925527.28 14009559.66 12.66
1925540.14 14009598.50 12.76
1925525.21 14009605.00 12.80
1925535.55 14009658.18 12.80
1925529.87 14009551.13 12.83
1925544.50 14009544.14 12.93
1925522.13 14009562.45 13.02
1925525.61 14009587.28 13.09
1925534.30 14009557.76 13.16
1925529.77 14009595.78 13.19
1925538.89 14009604.28 13.19
1925528.72 14009646.01 13.25
1925532.56 14009571.57 13.45
1925546.05 14009596.73 13.55
1925545.49 14009562.87 13.65
1925544.67 14009549.62 13.71
1925527.77 14009565.30 13.81
1925544.54 14009557.59 13.94
1925540.63 14009554.28 14.67
1925570.62 14009615.99 9.58
1925570.00 14009718.48 9.94
1925564.55 14009620.09 10.14
1925568.19 14009627.28 10.37
1925564.68 14009611.76 10.40
1925568.78 14009671.70 10.53
1925562.52 14009696.18 10.60
1925566.81 14009603.79 10.63
1925554.21 14009611.07 10.70
1925546.18 14009651.52 10.79
1925559.63 14009613.53 10.83
1925562.84 14009607.13 10.83
1925560.81 14009720.35 10.86
1925549.95 14009790.66 10.86
1925556.45 14009752.24 10.93
1925557.17 14009789.61 10.93
1925563.24 14009669.47 10.96
1925560.48 14009706.54 10.96
1925567.08 14009713.79 10.96
1925567.86 14009804.15 10.96
1925570.29 14009747.36 10.99
1925568.49 14009824.69 10.99
1925551.03 14009643.32 11.02
1925556.08 14009617.99 11.02
1925564.55 14009691.42 11.02
1925560.58 14009783.87 11.02
1925561.99 14009804.84 11.06
1925570.26 14009569.08 11.06
1925561.24 14009749.13 11.09
1925570.52 14009818.71 11.12
1925569.70 14009557.26 11.12
1925563.89 14009769.11 11.15
1925553.30 14009670.16 11.15
1925567.70 14009634.82 11.15
1925570.26 14009575.80 11.15
1925566.12 14009663.24 11.15
1925569.37 14009765.99 11.19
1925568.13 14009697.23 11.19
1925553.99 14009784.27 11.19
1925556.97 14009805.95 11.19
1925549.49 14009740.34 11.19
1925566.52 14009752.15 11.19
1925555.00 14009757.26 11.19
1925555.10 14009719.44 11.19
1925546.54 14009731.38 11.22
1925563.01 14009627.05 11.22
1925556.97 14009493.42 11.22
1925565.04 14009562.15 11.22
1925560.58 14009793.68 11.22
1925559.14 14009665.93 11.25
1925557.17 14009696.27 11.25
1925562.88 14009821.40 11.25
1925550.38 14009753.16 11.25
1925547.69 14009615.73 11.25
1925565.30 14009572.55 11.29
1925558.91 14009799.09 11.29
1925554.05 14009769.27 11.29
1925566.52 14009742.86 11.29
1925553.85 14009735.58 11.29
1925563.37 14009701.88 11.29
1925555.17 14009577.11 11.29
1925558.87 14009622.65 11.32
1925556.77 14009746.70 11.32
1925561.66 14009601.16 11.35
1925568.72 14009772.16 11.35
1925564.25 14009492.50 11.35
1925562.84 14009788.76 11.35
1925560.48 14009778.23 11.35
1925564.55 14009815.86 11.38
1925557.40 14009486.63 11.38
1925564.81 14009486.83 11.38
1925550.93 14009493.94 11.38
1925546.80 14009636.82 11.38
1925566.09 14009799.39 11.42
1925567.31 14009687.02 11.42
1925551.23 14009620.22 11.42
1925553.49 14009626.62 11.42
1925567.76 14009552.24 11.42
1925559.50 14009771.73 11.42
1925568.88 14009780.39 11.42
1925550.44 14009499.16 11.42
1925547.16 14009758.31 11.42
1925570.23 14009793.55 11.42
1925549.52 14009771.70 11.45
1925564.45 14009479.31 11.45
1925561.99 14009637.91 11.48
1925559.40 14009734.86 11.48
1925555.79 14009708.51 11.48
1925556.54 14009724.98 11.48
1925569.63 14009482.53 11.52
1925569.67 14009677.74 11.52
1925559.99 14009575.67 11.52
1925565.80 14009578.92 11.55
1925558.18 14009765.40 11.55
1925552.51 14009694.47 11.55
1925566.12 14009598.21 11.55
1925554.05 14009795.09 11.55
1925552.94 14009802.84 11.55
1925548.57 14009725.34 11.55
1925550.97 14009676.36 11.55
1925547.13 14009785.84 11.58
1925568.39 14009731.80 11.58
1925563.07 14009557.17 11.58
1925551.20 14009665.17 11.61
1925555.00 14009778.49 11.61
1925562.19 14009566.98 11.61
1925547.75 14009630.98 11.61
1925556.51 14009642.40 11.61
1925548.90 14009701.95 11.61
1925568.26 14009811.86 11.61
1925569.54 14009737.09 11.65
1925558.38 14009701.72 11.65
1925570.68 14009707.23 11.65
1925550.47 14009579.34 11.65
1925556.64 14009604.71 11.65
1925565.21 14009497.75 11.65
1925552.12 14009808.48 11.65
1925569.73 14009490.01 11.68
1925555.69 14009572.03 11.68
1925559.37 14009690.73 11.68
1925555.40 14009662.45 11.68
1925550.24 14009747.65 11.68
1925550.34 14009764.78 11.68
1925549.88 14009720.29 11.71
1925548.80 14009609.76 11.71
1925556.05 14009499.88 11.71
1925570.16 14009582.43 11.75
1925564.71 14009762.19 11.75
1925550.08 14009684.10 11.75
1925561.37 14009742.50 11.75
1925558.45 14009817.60 11.75
1925569.77 14009756.87 11.75
1925560.81 14009715.11 11.75
1925546.18 14009662.15 11.75
1925549.03 14009504.97 11.78
1925569.11 14009546.34 11.78
1925563.01 14009684.27 11.81
1925562.94 14009550.41 11.81
1925560.22 14009729.31 11.84
1925560.09 14009811.20 11.91
1925551.95 14009711.92 11.91
1925547.72 14009690.83 11.91
1925555.20 14009741.75 11.94
1925570.65 14009648.01 11.94
1925549.42 14009780.62 11.94
1925570.29 14009497.13 12.01
1925555.13 14009730.66 12.01
1925568.45 14009726.36 12.04
1925560.97 14009661.20 12.04
1925553.59 14009687.71 12.04
1925559.20 14009672.23 12.07
1925558.71 14009596.50 12.07
1925564.81 14009679.28 12.07
1925557.86 14009564.38 12.11
1925561.27 14009545.68 12.11
1925548.44 14009798.67 12.11
1925557.33 14009558.87 12.14
1925558.41 14009633.02 12.17
1925546.37 14009514.19 12.17
1925547.59 14009520.06 12.17
1925552.84 14009813.89 12.20
1925548.60 14009572.45 12.20
1925563.40 14009757.20 12.20
1925569.31 14009591.98 12.24
1925557.79 14009552.70 12.24
1925566.94 14009785.51 12.27
1925568.19 14009655.72 12.34
1925547.65 14009527.05 12.34
1925565.47 14009721.47 12.37
1925552.87 14009637.45 12.37
1925570.06 14009539.45 12.43
1925557.23 14009542.57 12.47
1925564.16 14009540.93 12.50
1925553.43 14009699.52 12.53
1925554.48 14009548.18 12.53
1925553.66 14009600.15 12.57
1925558.68 14009679.25 12.60
