X Y Z
1542505.59 14269369.15 11.12
1542497.32 14269244.94 11.12
1542504.18 14269154.49 11.15
1542508.91 14269026.24 11.15
1542509.69 14269007.87 11.15
1542509.50 14269067.68 11.19
1542500.05 14269204.65 11.19
1542504.08 14269137.69 11.19
1542505.62 14269116.24 11.22
1542508.12 14269346.06 11.25
1542504.12 14269284.54 11.29
1542511.10 14268941.53 11.42
1542504.41 14269166.37 11.45
1542511.56 14269000.88 11.45
1542510.68 14269016.76 11.55
1542499.16 14269219.78 11.58
1542505.40 14269145.99 11.65
1542508.91 14269041.20 11.68
1542501.69 14269269.19 11.68
1542498.67 14269254.13 11.81
1542508.87 14269305.93 11.81
1542509.63 14269334.51 11.88
1542503.82 14269277.19 11.94
1542506.41 14269109.71 12.04
1542511.60 14268935.99 12.07
1542501.00 14269199.17 12.11
1542508.05 14269104.82 12.14
1542499.13 14269982.80 12.14
1542500.41 14269214.30 12.24
1542509.17 14269053.37 12.27
1542506.41 14269363.02 12.34
1542504.54 14270029.68 12.37
1542503.23 14269188.81 12.40
1542506.05 14269291.33 12.40
1542509.76 14269077.09 12.60
1542504.31 14269178.80 12.63
1542510.55 14269314.40 12.76
1542508.41 14269353.70 12.96
1542510.05 14269374.40 12.99
1542510.19 14269300.82 13.09
1542502.41 14269262.59 13.19
1542508.15 14269121.88 13.29
1542508.97 14269282.38 13.75
1542502.02 14269237.82 13.75
1542511.43 14269339.14 13.98
1542501.85 14269250.65 14.07
1542507.99 14269175.26 14.07
1542504.05 14269195.57 14.11
1542507.79 14269131.10 14.14
1542508.35 14269160.59 14.17
1542508.97 14269141.83 14.17
1542504.71 14269226.31 14.24
1542511.40 14269369.29 14.30
1542506.45 14269273.03 14.44
1542507.30 14269183.07 14.44
1542509.92 14269153.01 14.63
1542503.89 14269257.31 14.67
1542509.82 14269169.35 14.73
1542503.49 14269244.84 14.89
1542509.33 14269287.56 14.93
1542505.33 14269206.46 14.96
1542505.17 14269219.88 14.99
1542510.87 14269137.04 15.16
1542511.33 14269147.53 15.49
1542511.20 14269118.24 15.55
1542506.22 14269231.06 15.78
1542505.92 14269214.10 15.91
1542508.91 14269187.86 16.21
1542508.18 14269193.60 16.31
1542508.05 14269262.99 16.50
1542507.13 14269239.76 16.93
1542508.02 14269250.88 17.03
1542509.07 14269199.17 17.06
1542511.86 14269211.77 17.13
1542510.42 14269219.22 17.22
1542509.14 14269257.74 17.22
1542511.04 14269233.00 17.32
1542509.96 14269268.04 17.32
1542509.43 14269244.84 17.52
1542535.68 14268631.26 6.66
1542536.24 14268616.83 6.66
1542530.00 14268647.93 7.05
1542533.91 14268638.78 7.09
1542528.20 14268656.72 7.25
1542526.00 14268693.70 7.32
1542525.57 14268712.99 7.35
1542534.73 14268598.59 7.38
1542526.26 14268706.82 7.41
1542522.98 14269971.65 7.48
1542523.80 14269984.54 7.51
1542522.32 14269961.84 7.51
1542524.82 14269992.64 7.64
1542533.77 14268570.40 7.64
1542525.90 14268679.98 7.68
1542527.61 14268701.08 7.68
1542512.38 14269622.57 7.71
1542526.06 14270002.59 7.74
1542519.70 14268827.29 7.74
1542519.11 14268832.94 7.78
1542523.64 14268719.19 7.78
1542527.31 14268673.55 7.78
1542519.60 14268816.33 7.78
1542533.91 14268564.66 7.78
1542532.43 14268588.09 7.78
1542526.59 14268688.05 7.84
1542514.02 14269660.10 7.84
1542513.66 14269632.64 7.84
1542528.79 14268662.66 7.84
1542533.12 14268557.54 7.87
1542514.45 14269669.32 7.91
1542514.02 14269645.04 7.91
1542525.41 14269976.17 7.94
1542526.75 14270007.93 7.94
1542521.11 14268809.35 7.94
1542521.67 14269948.32 7.94
1542524.26 14268734.51 7.97
1542514.55 14269638.35 7.97
1542520.68 14269939.86 8.01
1542517.86 14268840.65 8.01
1542534.69 14268575.32 8.01
1542513.37 14269677.29 8.04
1542526.62 14269997.50 8.04
1542524.75 14268727.52 8.07
1542527.87 14268668.37 8.07
1542514.75 14269715.32 8.10
1542521.08 14269921.78 8.10
1542523.11 14268740.45 8.10
1542521.14 14269907.77 8.10
1542521.54 14269933.43 8.14
1542530.66 14270055.34 8.14
1542516.45 14268846.94 8.17
1542519.47 14268802.95 8.17
1542514.91 14269699.70 8.17
1542521.87 14268760.99 8.20
1542520.39 14268794.16 8.20
1542515.37 14269742.19 8.20
1542520.45 14269896.81 8.23
1542532.59 14268545.60 8.23
1542515.01 14269727.29 8.30
1542533.12 14268581.53 8.30
1542521.57 14269890.81 8.33
1542513.96 14268858.62 8.33
1542521.34 14268788.18 8.37
1542515.60 14269754.72 8.37
1542512.25 14269683.23 8.40
1542522.23 14269915.77 8.40
1542513.30 14269690.38 8.43
1542517.37 14269807.47 8.43
1542512.88 14268864.43 8.43
1542515.96 14269705.77 8.46
1542522.06 14269902.09 8.46
1542521.34 14268776.83 8.50
1542533.61 14270067.68 8.53
1542518.09 14269861.67 8.56
1542517.21 14269792.51 8.56
1542517.70 14269850.22 8.60
1542530.33 14270063.15 8.60
1542514.94 14269653.21 8.60
1542533.09 14268552.03 8.60
1542515.66 14269721.78 8.63
1542523.60 14268748.42 8.66
1542515.86 14269735.95 8.66
1542515.89 14269770.60 8.66
1542531.51 14270047.96 8.69
1542516.52 14269764.89 8.69
1542517.86 14269802.13 8.73
1542522.06 14268771.09 8.76
1542516.88 14269779.95 8.76
1542517.21 14269821.45 8.76
1542519.47 14269856.00 8.79
1542515.34 14269560.10 8.79
1542514.02 14269551.14 8.79
1542535.51 14268530.77 8.79
1542517.44 14269836.18 8.79
1542519.08 14268781.49 8.79
1542519.21 14269882.18 8.86
1542518.09 14269844.15 8.86
1542534.00 14268536.71 8.86
1542521.01 14270012.33 8.86
1542526.66 14270044.25 8.92
1542518.95 14269812.76 8.96
1542523.64 14270038.25 8.96
1542525.90 14270013.90 9.02
1542521.80 14270031.56 9.02
1542518.45 14269829.06 9.09
1542522.75 14268753.60 9.09
1542534.59 14270073.78 9.19
1542521.04 14270026.47 9.19
1542523.28 14268823.19 9.22
1542517.57 14269875.32 9.22
1542525.97 14269966.20 9.25
1542516.35 14269625.98 9.32
1542514.12 14269585.36 9.35
1542528.03 14269987.23 9.35
1542525.18 14269958.00 9.38
1542519.44 14269866.99 9.42
1542513.40 14269607.47 9.42
1542517.44 14269711.28 9.42
1542514.61 14269533.82 9.48
1542535.32 14268643.43 9.48
1542512.48 14269513.41 9.51
1542532.66 14270086.64 9.55
1542515.14 14269521.62 9.58
1542522.13 14270017.19 9.61
1542531.54 14270005.77 9.61
1542533.71 14270079.29 9.61
1542513.04 14268873.65 9.61
1542516.62 14269567.87 9.65
1542514.42 14269576.54 9.71
1542534.76 14270059.31 9.71
1542514.38 14269594.78 9.71
1542530.85 14270000.75 9.74
1542512.02 14269500.13 9.74
1542528.10 14269972.27 9.81
1542516.06 14269616.66 9.88
1542515.11 14269545.04 9.88
1542524.33 14268817.94 9.91
1542518.09 14269665.48 9.91
1542517.99 14269696.16 9.97
1542530.95 14269993.46 10.01
1542532.43 14268656.56 10.07
1542519.63 14269702.06 10.07
1542528.79 14270039.20 10.24
1542524.13 14269886.08 10.27
1542525.21 14268811.97 10.30
1542515.01 14269540.05 10.30
1542517.80 14269555.05 10.30
1542513.56 14269507.21 10.33
1542522.78 14269800.95 10.37
1542517.30 14269687.30 10.37
1542531.25 14268696.94 10.40
1542524.33 14268830.93 10.40
1542519.27 14269674.50 10.43
1542530.26 14268713.74 10.53
1542528.69 14269981.19 10.53
1542518.12 14269633.39 10.53
1542525.08 14269911.64 10.56
1542525.67 14268783.82 10.56
1542527.90 14270018.63 10.56
1542530.03 14268682.44 10.60
1542533.94 14268649.31 10.66
1542519.21 14269748.94 10.70
1542515.50 14269601.01 10.70
1542516.58 14268853.77 10.73
1542536.60 14270090.74 10.73
1542520.19 14269743.83 10.73
1542525.97 14268764.20 10.76
1542517.76 14269680.18 10.79
1542518.81 14269645.04 10.79
1542519.40 14269732.70 10.79
1542528.56 14268724.37 10.83
1542520.06 14269786.74 10.86
1542532.00 14268704.59 10.86
1542522.13 14269807.61 10.89
1542526.06 14269951.37 10.93
1542524.36 14268801.93 10.93
1542518.95 14269657.80 10.93
1542519.01 14269774.24 10.93
1542511.99 14268922.53 10.99
1542528.62 14268740.25 11.02
1542525.61 14268777.75 11.02
1542515.07 14269403.21 11.02
1542522.72 14269860.72 11.06
1542536.01 14270052.36 11.12
1542532.43 14268690.19 11.15
1542533.91 14270043.76 11.15
1542525.80 14269922.73 11.15
1542522.88 14269877.22 11.19
1542527.48 14270032.74 11.22
1542525.05 14269897.30 11.25
1542522.82 14269849.30 11.29
1542521.64 14269840.41 11.29
1542522.55 14269823.03 11.29
1542519.60 14269715.94 11.32
1542520.22 14269760.89 11.35
1542525.90 14270024.07 11.38
1542528.43 14268756.95 11.38
1542519.27 14269542.48 11.52
1542518.06 14269607.41 11.52
1542521.77 14269708.52 11.52
1542513.76 14268897.37 11.55
1542514.25 14268927.98 11.58
1542521.14 14269754.26 11.58
1542516.91 14269512.26 11.61
1542520.26 14269724.96 11.61
1542519.93 14269547.66 11.65
1542526.26 14269905.34 11.65
1542513.47 14269418.83 11.68
1542536.89 14268654.33 11.68
1542526.03 14268792.25 11.68
1542531.45 14268677.16 11.71
1542531.31 14270011.64 11.78
1542523.31 14268838.55 11.78
1542521.93 14269793.43 11.81
1542526.06 14269891.92 11.81
1542529.44 14270028.08 11.81
1542513.04 14268914.60 11.84
1542512.55 14268980.57 11.88
1542518.68 14269573.35 11.88
1542520.03 14269564.27 11.88
1542527.08 14269917.48 11.88
1542514.16 14268891.76 11.88
1542524.75 14269940.45 11.88
1542517.04 14268869.42 11.91
1542529.58 14268730.21 11.91
1542523.54 14269816.50 11.94
1542517.90 14269529.52 11.94
1542525.31 14269872.70 11.94
1542527.70 14268771.55 11.94
1542520.55 14269637.95 12.01
1542519.47 14269612.43 12.01
1542527.93 14268751.73 12.01
1542514.16 14268909.15 12.01
1542528.92 14268735.30 12.04
1542530.40 14269976.57 12.04
1542520.06 14269652.78 12.07
1542512.81 14268946.91 12.11
1542521.27 14268848.65 12.11
1542521.70 14269692.87 12.14
1542515.80 14269496.22 12.14
1542518.58 14269589.23 12.17
1542515.43 14269409.51 12.17
1542533.91 14268668.76 12.20
1542517.60 14270069.12 12.20
1542534.46 14268662.56 12.24
1542515.17 14269427.49 12.24
1542513.11 14269470.73 12.30
1542521.50 14269767.15 12.30
1542514.68 14269397.50 12.34
1542517.30 14268860.89 12.40
1542513.83 14269390.87 12.40
1542520.88 14269781.75 12.40
1542514.91 14269438.94 12.43
1542517.08 14269504.16 12.43
1542527.90 14269931.56 12.47
1542512.02 14268991.56 12.47
1542517.01 14268887.36 12.47
1542517.34 14269517.35 12.47
1542522.29 14269835.49 12.50
1542520.52 14269524.99 12.50
1542520.52 14269622.30 12.53
1542512.65 14269481.42 12.57
1542524.06 14269854.95 12.57
1542529.05 14269962.53 12.60
1542521.50 14269670.43 12.66
1542533.58 14269990.05 12.66
1542514.02 14269489.66 12.66
1542532.63 14270024.14 12.76
1542532.72 14268720.63 12.80
1542517.34 14268882.08 12.83
1542533.58 14270018.96 12.86
1542519.57 14269596.58 12.86
1542514.52 14268969.42 12.86
1542534.89 14269997.83 12.86
1542515.17 14269455.51 12.86
1542534.30 14268708.85 12.86
1542528.75 14268826.24 12.93
1542527.57 14269946.35 12.96
1542519.90 14269536.15 12.99
1542522.88 14269553.67 12.99
1542525.34 14269865.22 13.02
1542516.68 14269434.08 13.09
1542522.59 14269685.69 13.12
1542523.18 14269738.35 13.12
1542512.09 14269381.59 13.16
1542519.31 14269581.20 13.19
1542523.31 14269828.14 13.19
1542523.64 14269775.42 13.19
1542529.48 14268805.44 13.22
1542522.06 14269630.05 13.22
1542512.12 14269084.94 13.25
1542513.14 14269021.94 13.29
1542536.17 14268701.73 13.32
1542522.78 14269729.92 13.32
1542533.45 14270035.49 13.35
1542527.57 14269883.03 13.35
1542536.43 14270039.82 13.45
1542531.25 14269969.65 13.48
1542515.73 14268962.33 13.48
1542517.24 14269446.78 13.48
1542519.04 14268875.29 13.52
1542530.30 14268775.59 13.52
1542512.55 14269319.81 13.55
1542515.07 14268918.86 13.55
1542522.49 14269569.09 13.55
1542532.89 14268764.10 13.62
1542516.78 14269466.63 13.65
1542524.92 14269703.41 13.71
1542516.32 14268974.73 13.71
1542529.94 14268819.91 13.71
1542535.22 14270029.29 13.78
1542530.43 14269903.27 13.78
1542518.91 14269394.84 13.85
1542513.89 14269032.28 13.85
1542536.07 14270007.70 13.85
1542515.07 14268939.20 13.88
1542512.15 14269095.21 13.88
1542516.91 14269460.69 13.88
1542523.51 14269662.49 13.88
1542517.40 14269416.60 13.91
1542523.83 14269650.06 13.94
1542528.62 14268797.76 13.98
1542532.33 14269980.80 13.98
1542527.02 14268833.26 14.01
1542531.38 14268789.66 14.01
1542531.12 14268747.40 14.01
1542524.52 14269750.72 14.07
1542524.00 14269679.82 14.07
1542524.10 14269635.00 14.07
1542526.75 14269799.67 14.07
1542524.62 14269558.66 14.11
1542533.48 14268727.98 14.14
1542523.47 14269712.85 14.14
1542526.62 14269696.06 14.21
1542525.70 14269789.63 14.21
1542520.52 14269493.60 14.24
1542521.77 14268856.36 14.24
1542525.47 14269543.60 14.34
1542516.85 14268956.20 14.37
1542531.61 14269913.67 14.40
1542514.35 14269056.36 14.44
1542523.14 14269606.26 14.47
1542513.17 14269330.70 14.47
1542517.21 14269476.31 14.50
1542524.62 14268843.50 14.50
1542531.35 14268811.38 14.50
1542525.21 14269780.05 14.53
1542526.82 14269842.58 14.53
1542518.52 14268905.44 14.53
1542515.27 14268996.35 14.57
1542536.24 14268714.92 14.57
1542528.98 14269940.54 14.60
1542528.49 14269808.29 14.60
1542531.08 14268784.35 14.63
1542529.77 14269874.60 14.67
1542519.93 14269403.57 14.67
1542530.69 14269956.78 14.67
1542513.50 14269064.04 14.67
1542525.87 14269644.84 14.70
1542514.19 14269310.53 14.70
1542523.67 14269719.81 14.76
1542514.45 14269324.47 14.76
1542531.67 14269925.12 14.80
1542536.27 14268684.64 14.80
1542519.93 14268898.09 14.83
1542514.45 14269012.30 14.83
1542529.58 14269862.85 14.83
1542530.89 14269897.86 14.89
1542534.99 14269876.57 14.89
1542514.19 14269071.42 14.89
1542513.70 14269048.68 14.89
1542526.69 14269669.25 14.93
1542518.72 14269421.84 14.96
1542527.25 14269824.53 14.99
1542536.66 14269943.40 14.99
1542536.24 14269964.00 15.03
1542527.41 14269690.35 15.03
1542526.26 14269743.47 15.03
1542530.00 14269868.66 15.03
1542521.27 14269500.78 15.06
1542524.03 14269531.20 15.06
1542525.70 14269762.46 15.06
1542525.77 14269537.79 15.06
1542512.42 14269363.48 15.06
1542535.74 14269951.54 15.09
1542532.92 14269835.00 15.12
1542525.67 14269655.60 15.12
1542512.55 14269349.83 15.12
1542521.37 14269513.58 15.12
1542534.40 14268740.28 15.12
1542523.37 14269576.90 15.12
1542533.87 14269939.07 15.12
1542532.76 14269814.99 15.16
1542516.19 14268988.81 15.16
1542536.76 14269860.59 15.16
1542523.54 14269592.61 15.16
1542531.94 14269829.13 15.16
1542529.77 14269786.02 15.19
1542535.71 14269777.03 15.19
1542515.60 14268932.05 15.19
1542532.76 14269919.91 15.22
1542528.00 14269836.44 15.22
1542513.89 14269105.67 15.26
1542536.37 14269760.23 15.26
1542515.50 14269080.87 15.26
1542526.46 14269755.21 15.26
1542533.32 14269851.73 15.29
1542526.88 14269726.44 15.29
1542514.12 14269043.24 15.29
1542526.03 14269549.86 15.29
1542535.91 14269900.55 15.29
1542517.70 14268950.26 15.29
1542534.63 14269791.46 15.29
1542530.66 14269820.50 15.32
1542512.06 14269293.40 15.32
1542531.67 14269892.35 15.32
1542512.35 14269112.79 15.32
1542531.81 14269933.85 15.32
1542536.27 14269694.42 15.35
1542532.23 14269856.85 15.35
1542533.22 14269844.68 15.35
1542524.49 14269617.97 15.39
1542517.80 14269387.07 15.39
1542532.69 14268759.35 15.42
1542535.25 14269868.50 15.42
1542528.07 14269851.01 15.42
1542516.12 14269006.03 15.42
1542535.38 14269805.96 15.45
1542535.12 14269881.92 15.49
1542534.37 14269718.56 15.49
1542530.82 14269796.84 15.52
1542526.59 14269771.06 15.52
1542513.70 14269358.00 15.55
1542534.43 14268772.01 15.55
1542518.49 14269483.29 15.62
1542526.33 14269626.77 15.62
1542535.78 14269750.49 15.65
1542514.58 14269027.46 15.65
1542523.47 14269518.63 15.65
1542520.82 14269471.35 15.65
1542517.76 14268922.76 15.65
1542521.04 14269413.64 15.68
1542525.47 14269599.47 15.68
1542531.41 14269765.48 15.68
1542533.87 14269771.38 15.68
1542532.63 14269675.45 15.72
1542532.23 14269705.77 15.75
1542532.33 14269728.14 15.75
1542520.85 14269427.42 15.78
1542534.66 14268733.23 15.78
1542536.79 14268723.52 15.78
1542534.46 14269741.82 15.78
1542516.75 14269090.81 15.81
1542530.36 14269685.95 15.81
1542533.54 14269658.10 15.85
1542522.91 14268870.01 15.85
1542536.60 14269702.09 15.88
1542530.46 14269749.99 15.88
1542528.75 14269712.92 15.88
1542529.97 14269758.88 15.88
1542517.96 14269327.95 15.88
1542522.95 14269507.25 15.91
1542534.37 14269241.30 15.94
1542530.62 14269213.45 15.98
1542528.72 14269718.79 15.98
1542528.16 14269734.08 15.98
1542520.59 14268892.74 15.98
1542534.10 14268751.18 15.98
1542528.03 14269239.89 16.01
1542512.06 14269277.42 16.01
1542517.27 14269019.32 16.01
1542517.40 14268983.03 16.01
1542515.27 14269335.30 16.01
1542519.50 14268944.09 16.01
1542531.87 14269698.12 16.04
1542516.03 14269303.80 16.04
1542524.69 14269585.43 16.08
1542536.37 14269671.19 16.11
1542517.96 14269321.06 16.11
1542534.07 14269346.85 16.14
1542523.70 14268863.48 16.14
1542525.01 14269208.89 16.14
1542531.87 14269218.60 16.14
1542532.82 14269263.58 16.14
1542519.40 14268914.60 16.14
1542525.87 14269564.10 16.14
1542519.50 14268971.58 16.17
1542524.82 14269525.45 16.17
1542535.15 14269359.97 16.17
1542534.92 14269123.75 16.17
1542532.89 14269736.35 16.21
1542515.63 14269036.48 16.24
1542513.43 14269123.45 16.24
1542521.14 14269441.17 16.24
1542533.41 14269649.57 16.24
1542516.19 14269376.93 16.24
1542532.79 14269667.05 16.24
1542535.15 14269282.38 16.27
1542536.63 14269287.69 16.31
1542533.84 14268800.19 16.31
1542525.83 14269611.74 16.31
1542532.04 14269642.84 16.34
1542525.51 14269169.38 16.34
1542522.78 14269390.64 16.34
1542526.39 14268850.39 16.34
1542516.85 14269345.96 16.37
1542531.77 14269623.91 16.37
1542528.43 14269344.75 16.40
1542520.75 14269456.82 16.40
1542535.71 14269222.24 16.40
1542525.31 14269216.27 16.40
1542519.40 14269209.05 16.40
1542535.97 14269230.24 16.40
1542520.82 14268966.53 16.44
1542534.27 14268926.64 16.44
1542536.07 14268865.51 16.44
1542534.92 14269063.97 16.44
1542520.85 14269171.55 16.47
1542534.86 14269208.75 16.47
1542536.14 14268883.53 16.47
1542533.28 14269372.44 16.47
1542532.17 14269355.70 16.50
1542527.34 14269260.85 16.50
1542532.99 14269332.51 16.50
1542528.59 14269120.57 16.50
1542532.56 14269160.66 16.50
1542535.94 14269154.75 16.50
1542523.34 14269234.35 16.50
1542522.29 14269240.45 16.50
1542513.20 14269283.66 16.54
1542516.71 14269371.35 16.54
1542536.04 14269616.50 16.54
1542533.45 14269637.03 16.54
1542517.70 14269074.77 16.54
1542517.93 14269085.26 16.54
1542534.53 14269033.49 16.54
1542517.73 14269060.99 16.57
1542527.57 14269225.39 16.57
1542536.04 14269174.14 16.57
1542533.15 14269605.15 16.57
1542531.18 14268901.80 16.57
1542527.64 14269329.36 16.57
1542534.00 14268933.20 16.57
1542531.94 14269253.37 16.57
1542531.38 14269176.67 16.60
1542525.87 14269255.87 16.60
1542521.83 14269196.22 16.60
1542519.31 14269314.50 16.60
1542533.94 14268912.23 16.63
1542532.07 14268880.31 16.63
1542527.54 14269231.16 16.63
1542527.90 14269555.15 16.63
1542522.16 14268957.11 16.63
1542523.83 14269221.48 16.67
1542532.86 14269269.29 16.67
1542530.46 14268923.03 16.67
1542528.43 14269249.04 16.67
1542531.81 14269200.72 16.70
1542521.41 14269228.28 16.70
1542531.81 14269367.58 16.70
1542534.07 14268917.81 16.70
1542524.19 14269397.50 16.70
1542533.35 14268856.46 16.70
1542526.92 14269353.96 16.70
1542535.09 14269309.48 16.73
1542518.06 14269100.82 16.73
1542528.53 14268932.08 16.73
1542522.36 14269466.37 16.73
1542535.09 14268778.11 16.73
1542534.23 14269050.62 16.77
1542535.74 14268807.44 16.77
1542534.69 14269132.51 16.77
1542528.53 14269317.68 16.77
1542534.92 14269382.08 16.77
1542526.59 14269277.39 16.77
1542516.81 14269232.90 16.77
1542529.90 14269154.92 16.77
1542523.14 14269250.03 16.80
1542517.11 14269225.36 16.80
1542524.16 14269182.54 16.80
1542536.53 14268899.34 16.80
1542518.88 14268992.91 16.80
1542530.76 14269182.54 16.80
1542527.74 14269114.66 16.80
1542532.76 14269028.60 16.83
1542530.56 14269288.32 16.83
1542526.36 14268919.68 16.83
1542518.58 14269257.02 16.83
1542527.61 14268896.75 16.83
1542516.29 14269195.57 16.83
1542534.59 14269045.47 16.83
1542524.03 14269202.91 16.86
1542532.95 14269023.09 16.86
1542531.02 14269596.16 16.86
1542527.87 14269148.45 16.86
1542516.75 14269219.78 16.86
1542533.54 14269090.97 16.90
1542522.32 14268884.12 16.90
1542532.40 14269340.15 16.90
1542534.92 14268793.43 16.90
1542532.40 14269612.30 16.90
1542534.96 14269400.75 16.90
1542523.87 14269123.55 16.93
1542533.94 14269297.27 16.93
1542530.76 14268863.61 16.93
1542533.48 14269248.32 16.93
1542522.09 14269434.41 16.93
1542534.00 14269327.52 16.93
1542532.82 14269630.47 16.93
1542524.10 14269384.25 16.93
1542531.81 14269080.15 16.93
1542536.92 14269056.62 16.93
1542528.62 14269359.71 16.93
1542535.68 14269098.19 16.93
1542535.94 14269190.97 16.93
1542521.34 14269163.05 16.96
1542527.74 14269022.24 16.96
1542536.04 14268893.37 16.96
1542528.00 14268889.20 16.96
1542536.24 14269437.92 16.96
1542532.79 14269168.20 16.96
1542530.03 14269054.75 16.96
1542523.70 14269117.78 16.99
1542513.89 14269203.18 16.99
1542531.45 14269139.10 16.99
1542522.88 14269340.94 16.99
1542516.62 14269340.35 16.99
1542518.58 14269245.99 16.99
1542524.13 14269367.12 16.99
1542531.97 14269195.70 16.99
1542529.94 14268872.60 17.03
1542521.93 14269261.48 17.03
1542533.64 14269420.66 17.03
1542519.73 14269114.59 17.03
1542529.31 14269381.29 17.03
1542525.41 14269187.46 17.03
1542525.77 14269175.26 17.03
1542536.89 14268943.24 17.03
1542535.45 14269144.65 17.03
1542534.99 14268875.45 17.03
1542536.24 14269426.41 17.06
1542527.90 14269063.09 17.06
1542525.21 14268907.02 17.06
