X Y Z
1510282.82 14268114.92 10.47
1510286.63 14268178.41 10.53
1510286.79 14268140.22 10.63
1510267.53 14268126.93 10.66
1510273.93 14268129.26 10.66
1510273.54 14268137.43 10.66
1510263.92 14268131.07 10.70
1510280.82 14268140.02 10.73
1510285.77 14268254.43 10.93
1510283.94 14268198.49 10.93
1510279.47 14268111.12 10.93
1510269.11 14268134.09 10.96
1510280.75 14268194.49 10.96
1510268.25 14268171.68 10.99
1510288.79 14268196.45 11.02
1510284.03 14268145.54 11.19
1510267.24 14268231.00 11.22
1510267.60 14268293.21 11.25
1510275.83 14268300.59 11.29
1510287.51 14268101.51 11.29
1510278.33 14268153.44 11.32
1510271.96 14268168.11 11.32
1510265.10 14268154.72 11.35
1510279.34 14268122.41 11.38
1510273.47 14268294.22 11.38
1510284.03 14268274.21 11.42
1510283.90 14268268.80 11.42
1510274.06 14268194.58 11.42
1510288.37 14268223.85 11.42
1510282.16 14268182.21 11.42
1510278.33 14268189.01 11.45
1510268.91 14268223.88 11.45
1510267.89 14268251.28 11.48
1510267.76 14268149.08 11.55
1510288.46 14268285.10 11.55
1510284.66 14268122.14 11.58
1510276.00 14268269.03 11.58
1510273.11 14268228.80 11.61
1510268.25 14268198.55 11.61
1510278.56 14268147.63 11.61
1510285.08 14268368.40 11.65
1510280.75 14268364.83 11.65
1510287.51 14268214.20 11.65
1510288.56 14268325.19 11.68
1510273.37 14268274.96 11.71
1510287.71 14268374.47 11.71
1510270.39 14268155.25 11.71
1510272.95 14268234.91 11.75
1510278.79 14268292.98 11.75
1510275.28 14268114.63 11.75
1510284.49 14268281.43 11.75
1510282.72 14268258.40 11.78
1510265.56 14268312.76 11.78
1510279.54 14268304.79 11.78
1510271.93 14268241.37 11.78
1510272.88 14268306.49 11.81
1510287.74 14268331.00 11.81
1510284.59 14268227.59 11.81
1510276.46 14268202.82 11.84
1510279.74 14268338.78 11.84
1510279.31 14268209.71 11.88
1510277.18 14268348.32 11.88
1510285.61 14268192.02 11.88
1510270.88 14268270.27 11.91
1510268.29 14268325.19 11.91
1510272.88 14268149.64 11.98
1510264.42 14268244.81 11.98
1510279.54 14268311.94 12.01
1510264.25 14268235.20 12.04
1510264.25 14268320.44 12.04
1510264.28 14268164.83 12.07
1510273.73 14268344.42 12.07
1510280.98 14268219.68 12.07
1510288.56 14268301.70 12.11
1510280.89 14268160.69 12.11
1510286.53 14268357.31 12.14
1510273.08 14268313.05 12.17
1510278.33 14268353.41 12.17
1510277.97 14268240.42 12.20
1510265.99 14268299.37 12.20
1510271.21 14268348.91 12.24
1510287.78 14268149.28 12.24
1510286.59 14268342.48 12.24
1510283.48 14268290.84 12.27
1510269.07 14268288.12 12.30
1510280.23 14268231.79 12.37
1510267.47 14268274.11 12.40
1510282.53 14268205.87 12.43
1510270.52 14268282.64 12.53
1510270.52 14268205.41 12.53
1510271.90 14268122.27 12.60
1510273.37 14268217.58 12.60
1510276.55 14268224.83 12.60
1510278.46 14268282.81 12.60
1510285.51 14268155.67 12.63
1510278.26 14268168.44 12.70
1510274.75 14268212.43 12.70
1510274.00 14268247.90 12.70
1510264.02 14268184.18 12.80
1510279.15 14268333.40 12.86
1510267.43 14268119.35 12.89
1510276.19 14268319.32 12.93
1510264.35 14268331.59 12.99
1510282.85 14268348.68 13.16
1510286.40 14268336.02 13.16
1510269.44 14268212.40 13.39
1510284.10 14268297.21 13.52
1510285.25 14268309.84 13.55
1510273.86 14268323.75 13.71
1510306.51 14268250.23 10.07
1510311.63 14268249.83 10.17
1510296.37 14268137.14 10.24
1510302.97 14268254.62 10.24
1510298.14 14268110.66 10.27
1510312.22 14268117.78 10.27
1510294.44 14268131.66 10.27
1510301.46 14268205.84 10.27
1510297.98 14268253.02 10.30
1510290.99 14268175.03 10.37
1510296.40 14268202.42 10.40
1510292.89 14268252.79 10.43
1510293.48 14268107.54 10.50
1510307.92 14268109.12 10.60
1510313.76 14268175.69 10.63
1510307.59 14268173.95 10.63
1510301.32 14268173.00 10.66
1510291.29 14268113.51 10.73
1510309.99 14268074.11 10.73
1510312.55 14268268.01 10.76
1510292.60 14268144.39 10.79
1510310.61 14268257.05 10.79
1510301.62 14268133.53 10.79
1510297.49 14268261.35 10.83
1510313.56 14268369.62 10.89
1510292.79 14268257.87 10.93
1510291.06 14268201.64 10.96
1510298.83 14268314.37 10.99
1510313.33 14268147.54 10.99
1510309.30 14268179.16 10.99
1510305.29 14268117.42 10.99
1510307.95 14268086.32 10.99
1510296.27 14268208.33 11.02
1510297.88 14268117.25 11.02
1510299.82 14268266.24 11.02
1510312.25 14268361.64 11.02
1510292.76 14268182.12 11.09
1510311.13 14268184.61 11.09
1510292.24 14268121.09 11.12
1510297.68 14268196.62 11.19
1510302.74 14268084.22 11.19
1510300.05 14268088.97 11.22
1510306.94 14268123.06 11.29
1510294.30 14268266.53 11.29
1510307.13 14268149.54 11.29
1510309.72 14268352.23 11.32
1510291.88 14268247.54 11.35
1510307.20 14268092.88 11.35
1510295.26 14268168.73 11.38
1510290.47 14268273.49 11.38
1510306.41 14268348.23 11.42
1510300.70 14268180.21 11.42
1510312.94 14268091.14 11.42
1510301.36 14268344.88 11.42
1510295.32 14268090.81 11.45
1510313.73 14268102.36 11.45
1510302.18 14268165.88 11.45
1510300.93 14268287.23 11.48
1510311.99 14268347.24 11.48
1510303.29 14268316.99 11.52
1510298.14 14268339.53 11.55
1510301.03 14268351.44 11.55
1510294.17 14268317.35 11.55
1510308.87 14268341.79 11.55
1510306.28 14268370.37 11.58
1510293.94 14268284.51 11.58
1510307.07 14268230.38 11.61
1510303.06 14268128.57 11.61
1510295.78 14268162.76 11.61
1510296.99 14268124.01 11.61
1510312.68 14268300.82 11.65
1510303.69 14268078.84 11.65
1510311.30 14268377.06 11.65
1510293.91 14268220.08 11.68
1510304.11 14268329.46 11.68
1510304.02 14268322.60 11.68
1510296.24 14268334.77 11.71
1510299.62 14268093.96 11.75
1510290.56 14268352.29 11.75
1510306.90 14268301.41 11.78
1510298.96 14268214.73 11.78
1510310.28 14268081.30 11.78
1510301.62 14268356.92 11.78
1510312.12 14268237.17 11.78
1510305.20 14268245.17 11.81
1510303.13 14268154.52 11.81
1510302.41 14268374.41 11.84
1510308.08 14268128.02 11.84
1510291.29 14268367.71 11.84
1510296.37 14268273.26 11.88
1510310.25 14268308.72 11.88
1510301.62 14268309.45 11.88
1510293.98 14268357.25 11.88
1510306.31 14268280.44 11.91
1510305.49 14268267.55 11.91
1510301.32 14268272.44 11.94
1510312.22 14268337.56 11.98
1510311.95 14268325.82 11.98
1510309.79 14268317.61 11.98
1510297.68 14268188.81 11.98
1510290.10 14268094.68 11.98
1510302.83 14268234.38 11.98
1510307.46 14268272.44 12.01
1510306.61 14268260.69 12.01
1510308.71 14268157.05 12.04
1510307.95 14268334.15 12.04
1510299.06 14268158.79 12.04
1510294.70 14268322.60 12.07
1510303.85 14268199.24 12.07
1510304.70 14268097.77 12.11
1510298.50 14268280.97 12.11
1510312.45 14268294.16 12.14
1510309.79 14268200.92 12.17
1510293.52 14268376.37 12.20
1510305.26 14268381.43 12.20
1510297.16 14268292.25 12.24
1510297.72 14268104.16 12.24
1510304.11 14268363.91 12.27
1510306.05 14268190.22 12.40
1510310.22 14268193.57 12.47
1510292.01 14268343.86 12.50
1510300.14 14268245.70 12.53
1510302.67 14268239.63 12.66
1510296.11 14268364.14 12.66
1510301.16 14268192.32 12.76
1510295.55 14268381.69 12.83
1510298.96 14268326.05 12.83
1510297.03 14268371.49 12.86
1510297.88 14268237.27 12.89
1510305.69 14268161.45 12.93
1510311.79 14268385.76 12.96
1510291.19 14268242.12 13.06
1510289.15 14268167.94 13.12
1510293.12 14268101.93 13.25
1510300.87 14268383.69 13.29
1510288.99 14268293.34 13.35
1510303.62 14268389.47 13.42
1510310.48 14268392.35 14.50
1510320.06 14268259.38 9.51
1510315.24 14268069.94 9.81
1510316.15 14268263.87 9.88
1510317.56 14268253.54 9.91
1510337.97 14268064.33 10.04
1510321.44 14268176.15 10.17
1510313.92 14268112.20 10.27
1510334.46 14268070.27 10.27
1510322.55 14268069.22 10.33
1510317.47 14268171.81 10.37
1510332.43 14268091.24 10.40
1510331.02 14268278.41 10.43
1510324.65 14268091.11 10.43
1510322.95 14268075.52 10.47
1510330.10 14268208.79 10.50
1510335.28 14268272.31 10.53
1510316.97 14268180.41 10.53
1510331.31 14268045.44 10.60
1510328.46 14268097.24 10.60
1510329.02 14268084.58 10.63
1510323.11 14268214.04 10.63
1510326.88 14268051.01 10.66
1510336.27 14268042.52 10.70
1510332.89 14268062.14 10.73
1510323.37 14268054.62 10.73
1510322.81 14268084.84 10.76
1510321.47 14268368.53 10.76
1510334.00 14268056.49 10.76
1510326.49 14268079.23 10.76
1510316.78 14268364.10 10.76
1510333.05 14268149.83 10.79
1510322.39 14268060.50 10.83
1510319.86 14268097.21 10.83
1510327.74 14268069.19 10.83
1510333.84 14268282.90 10.83
1510331.11 14268369.75 10.83
1510314.65 14268077.88 10.86
1510318.48 14268218.60 10.86
1510324.42 14268373.59 10.86
1510338.43 14268266.70 10.86
1510316.22 14268082.71 10.86
1510336.40 14268316.07 10.89
1510326.95 14268365.68 10.89
1510334.10 14268144.32 10.89
1510327.37 14268062.20 10.93
1510326.72 14268150.16 10.93
1510316.84 14268087.79 10.96
1510318.25 14268145.40 10.96
1510323.31 14268145.83 10.99
1510333.35 14268320.04 10.99
1510315.37 14268063.58 11.02
1510322.32 14268361.09 11.09
1510332.20 14268077.65 11.09
1510328.23 14268317.35 11.09
1510333.15 14268378.80 11.12
1510323.80 14268154.92 11.12
1510322.52 14268168.37 11.15
1510330.69 14268312.92 11.19
1510327.44 14268126.18 11.22
1510335.18 14268366.83 11.25
1510337.87 14268376.34 11.25
1510330.72 14268122.04 11.25
1510316.02 14268188.38 11.29
1510317.40 14268305.84 11.29
1510335.48 14268310.63 11.29
1510334.72 14268212.37 11.29
1510315.99 14268357.31 11.29
1510334.20 14268118.04 11.32
1510328.62 14268157.08 11.32
1510324.00 14268312.40 11.35
1510328.72 14268171.62 11.35
1510319.24 14268152.75 11.35
1510321.90 14268317.58 11.38
1510316.58 14268312.33 11.38
1510314.09 14268142.32 11.38
1510331.84 14268051.70 11.38
1510332.46 14268385.23 11.38
1510316.02 14268318.76 11.38
1510329.64 14268141.89 11.42
1510327.70 14268413.91 11.45
1510328.59 14268308.26 11.45
1510329.64 14268289.27 11.45
1510318.12 14268290.74 11.48
1510320.45 14268185.66 11.48
1510324.09 14268400.00 11.52
1510329.84 14268324.93 11.52
1510325.41 14268380.93 11.52
1510324.55 14268161.71 11.55
1510324.78 14268106.17 11.55
1510334.40 14268157.02 11.58
1510338.07 14268208.59 11.61
1510316.74 14268378.41 11.61
1510315.73 14268232.71 11.61
1510326.29 14268256.59 11.65
1510328.65 14268388.64 11.65
1510338.04 14268085.50 11.65
1510335.58 14268198.75 11.68
1510328.85 14268217.55 11.71
1510314.19 14268245.11 11.71
1510318.39 14268158.10 11.71
1510320.68 14268404.13 11.71
1510320.62 14268137.37 11.75
1510317.01 14268339.92 11.75
1510335.15 14268403.01 11.81
1510318.48 14268104.66 11.84
1510327.97 14268136.81 11.84
1510323.93 14268324.44 11.91
1510326.13 14268281.82 11.91
1510316.48 14268166.86 11.91
1510334.33 14268293.11 11.91
1510334.07 14268204.79 11.94
1510333.94 14268217.81 11.94
1510322.45 14268130.34 11.98
1510338.79 14268242.84 11.98
1510334.66 14268334.12 12.04
1510338.07 14268232.64 12.04
1510321.96 14268229.82 12.07
1510330.49 14268407.38 12.11
1510314.05 14268225.26 12.11
1510333.41 14268360.92 12.11
1510338.50 14268141.37 12.11
1510324.26 14268293.96 12.17
1510336.30 14268413.19 12.17
1510328.88 14268164.24 12.17
1510324.16 14268335.79 12.20
1510326.23 14268394.26 12.20
1510319.17 14268349.54 12.20
1510324.45 14268221.95 12.24
1510327.11 14268358.00 12.24
1510334.03 14268237.60 12.24
1510320.85 14268300.62 12.24
1510322.26 14268385.43 12.24
1510333.71 14268171.45 12.24
1510333.21 14268229.23 12.27
1510315.27 14268137.33 12.34
1510319.07 14268285.89 12.34
1510334.17 14268247.04 12.37
1510328.03 14268229.52 12.37
1510334.82 14268164.27 12.43
1510315.73 14268401.18 12.47
1510330.36 14268132.31 12.47
1510328.03 14268331.69 12.53
1510320.12 14268329.00 12.53
1510332.98 14268252.75 12.57
1510329.74 14268338.09 12.60
1510329.31 14268295.96 12.63
1510333.84 14268302.13 12.70
1510328.72 14268249.50 12.76
1510329.54 14268244.09 12.80
1510332.66 14268393.34 12.83
1510329.11 14268236.12 12.83
1510336.17 14268345.01 12.99
1510333.21 14268136.74 13.02
1510317.50 14268388.45 13.16
1510321.37 14268237.60 13.16
1510335.64 14268420.86 13.25
1510325.64 14268341.96 13.32
1510338.33 14268304.66 13.32
1510314.35 14268332.97 13.32
1510317.14 14268241.27 13.52
1510317.99 14268396.78 13.55
1510332.62 14268349.08 13.55
1510321.80 14268345.27 13.62
1510321.67 14268246.29 13.65
1510327.18 14268350.52 14.07
1510344.27 14268073.00 9.51
1510342.93 14268067.58 9.78
1510349.55 14268067.58 9.84
1510357.00 14268268.73 10.01
1510355.82 14268040.15 10.01
1510361.95 14268044.75 10.07
1510346.86 14268035.17 10.14
1510349.16 14268040.25 10.20
1510358.67 14268049.90 10.20
1510349.55 14268266.34 10.24
1510352.93 14268044.22 10.33
1510360.28 14268036.09 10.33
1510339.22 14268073.98 10.33
1510355.79 14268014.99 10.47
1510361.17 14268273.82 10.47
1510358.31 14268028.34 10.50
1510346.04 14268045.96 10.53
1510344.47 14268267.29 10.56
1510342.53 14268030.38 10.56
1510362.71 14268162.76 10.56
1510351.16 14268018.47 10.70
1510339.25 14268034.64 10.73
1510348.24 14268273.19 10.73
1510359.20 14268020.70 10.73
1510340.17 14268079.98 10.73
1510340.56 14268049.21 10.76
1510343.42 14268190.29 10.83
1510358.90 14268166.43 10.86
1510356.08 14268056.72 10.86
1510342.04 14268148.75 10.89
1510338.82 14268277.36 10.93
1510354.67 14268194.88 10.96
1510349.59 14268193.70 10.96
1510359.10 14268279.00 10.99
1510339.74 14268058.36 10.99
1510348.21 14268151.31 10.99
1510340.17 14268154.36 11.06
1510361.07 14268195.14 11.06
1510339.45 14268194.58 11.06
1510356.74 14268123.88 11.09
1510358.08 14268130.28 11.12
1510350.31 14268118.24 11.12
1510362.71 14268004.33 11.15
1510355.56 14268063.81 11.19
1510350.44 14268028.54 11.19
1510356.57 14268201.60 11.19
1510360.28 14268012.33 11.19
1510342.89 14268272.83 11.19
1510342.14 14268403.01 11.22
1510340.37 14268118.44 11.25
1510361.46 14268309.61 11.25
1510363.79 14268233.95 11.25
1510347.42 14268022.08 11.29
1510352.37 14268023.88 11.29
1510360.97 14268241.79 11.29
1510358.02 14268117.62 11.29
1510354.24 14268206.85 11.32
1510342.17 14268283.59 11.32
1510345.29 14268327.72 11.35
1510360.94 14268204.33 11.35
1510352.51 14268112.86 11.35
1510339.65 14268288.87 11.38
1510350.27 14268098.85 11.38
1510347.03 14268114.17 11.42
1510344.63 14268278.61 11.42
1510354.08 14268170.60 11.42
1510349.16 14268231.16 11.42
1510340.79 14268409.51 11.42
1510345.06 14268196.29 11.45
1510341.58 14268039.70 11.45
1510359.95 14268291.53 11.48
1510346.93 14268108.99 11.48
1510355.43 14268094.09 11.48
1510345.81 14268288.51 11.52
1510341.84 14268334.84 11.52
1510358.44 14268173.85 11.52
1510348.47 14268200.03 11.52
1510339.42 14268112.33 11.55
1510361.59 14268136.38 11.55
1510344.57 14268125.29 11.55
1510346.57 14268102.56 11.55
1510345.81 14268156.20 11.55
1510345.03 14268236.68 11.61
1510351.98 14268276.54 11.61
1510360.77 14268111.48 11.61
1510354.67 14268134.45 11.65
1510354.51 14268102.20 11.65
1510348.40 14268145.70 11.65
1510360.02 14268060.33 11.65
1510358.15 14268375.00 11.68
1510356.15 14268295.27 11.68
1510363.10 14268287.56 11.68
1510362.25 14268319.03 11.71
1510350.05 14268052.62 11.71
1510349.88 14268321.45 11.71
1510355.03 14268247.08 11.75
1510344.66 14268371.95 11.75
1510354.64 14268328.84 11.75
1510344.44 14268053.67 11.75
1510363.04 14268091.07 11.75
1510341.71 14268311.71 11.78
1510356.11 14268212.17 11.78
1510357.33 14268382.44 11.78
1510352.60 14268339.66 11.78
1510354.84 14268224.67 11.81
1510359.59 14268106.30 11.81
1510347.88 14268295.83 11.84
1510352.28 14268260.50 11.84
1510346.04 14268337.63 11.84
1510347.62 14268433.72 11.84
1510338.96 14268160.13 11.88
1510344.66 14268429.06 11.88
1510355.03 14268356.00 11.88
1510348.77 14268343.37 11.91
1510352.37 14268351.28 11.94
1510358.64 14268086.41 11.94
1510351.42 14268382.64 11.94
1510358.94 14268405.84 11.94
1510348.90 14268439.96 11.98
1510346.53 14268407.38 11.98
1510362.32 14268369.78 11.98
1510363.23 14268212.40 11.98
1510348.80 14268301.28 11.98
1510349.36 14268209.08 12.01
1510359.53 14268333.10 12.04
1510349.65 14268128.54 12.04
1510352.47 14268435.82 12.04
1510349.91 14268356.36 12.04
1510348.37 14268226.05 12.07
1510356.71 14268283.82 12.11
1510358.77 14268141.17 12.14
1510346.14 14268185.76 12.17
1510339.28 14268426.28 12.17
1510338.96 14268225.39 12.20
1510349.85 14268060.46 12.20
1510353.23 14268175.49 12.20
1510361.76 14268338.32 12.20
1510340.73 14268340.88 12.24
1510360.41 14268099.70 12.24
1510358.84 14268360.46 12.27
1510361.82 14268388.15 12.27
1510351.92 14268361.15 12.30
1510344.80 14268306.43 12.30
1510359.95 14268412.37 12.30
1510355.13 14268396.78 12.34
1510357.72 14268312.82 12.34
1510340.89 14268199.77 12.34
1510361.10 14268258.72 12.34
1510356.67 14268217.58 12.34
1510338.82 14268129.92 12.37
1510350.70 14268214.43 12.40
1510349.52 14268398.52 12.40
1510353.33 14268143.40 12.40
1510361.50 14268325.10 12.43
1510360.45 14268345.63 12.43
1510349.68 14268135.76 12.43
1510344.34 14268414.17 12.43
1510353.46 14268401.74 12.47
1510361.20 14268252.26 12.47
1510353.36 14268252.52 12.47
1510345.29 14268358.92 12.47
1510349.85 14268425.62 12.50
1510349.75 14268314.83 12.50
1510361.00 14268220.11 12.50
1510353.16 14268181.69 12.50
1510346.57 14268350.75 12.57
1510358.61 14268180.41 12.57
1510347.95 14268282.67 12.60
1510354.28 14268408.89 12.63
1510341.29 14268364.07 12.63
1510352.64 14268187.63 12.63
1510346.90 14268386.64 12.63
1510342.50 14268205.57 12.63
1510343.45 14268346.55 12.66
1510338.99 14268396.58 12.70
1510341.52 14268214.79 12.73
1510352.41 14268388.87 12.76
1510348.54 14268257.08 12.89
1510354.02 14268366.50 12.89
1510358.67 14268421.55 12.93
1510349.98 14268412.04 12.96
1510362.22 14268426.08 12.96
1510350.08 14268220.70 12.99
1510353.65 14268429.36 12.99
1510362.91 14268450.39 13.02
1510342.66 14268256.10 13.02
1510344.70 14268179.03 13.09
1510345.94 14268141.34 13.09
1510345.91 14268421.19 13.12
1510347.52 14268365.25 13.12
1510340.10 14268167.68 13.22
1510359.82 14268355.41 13.22
1510358.28 14268392.12 13.32
1510358.54 14268189.04 13.39
1510353.23 14268420.27 13.39
1510341.84 14268353.24 13.39
1510342.79 14268389.86 13.42
1510362.84 14268444.62 13.45
1510360.84 14268400.95 13.48
1510346.24 14268250.10 13.52
1510360.71 14268431.95 13.58
1510388.17 14268057.71 9.74
1510368.02 14268044.98 10.17
1510372.45 14268039.17 10.33
1510382.00 14268062.56 10.33
1510367.47 14268157.44 10.47
1510388.50 14268003.70 10.47
1510376.23 14267984.54 10.53
1510387.35 14267971.13 10.53
1510365.37 14268123.29 10.56
1510368.98 14268315.94 10.63
1510376.49 14268035.17 10.63
1510364.84 14268129.20 10.63
1510385.97 14268213.35 10.66
1510366.12 14268037.63 10.66
