X Y Z
1936426.80 14016574.80 16.90
1936435.62 14016673.95 16.90
1936425.45 14016497.24 16.90
1936436.18 14016738.71 16.90
1936441.14 14016627.46 16.93
1936443.10 14016432.09 16.93
1936433.85 14016648.29 16.93
1936443.69 14016660.17 16.93
1936443.20 14016451.58 16.96
1936426.24 14016749.90 16.96
1936437.33 14016606.63 16.96
1936443.01 14016412.30 16.96
1936436.64 14016667.78 16.99
1936429.13 14016666.04 16.99
1936439.82 14016578.41 16.99
1936445.79 14016336.81 16.99
1936437.56 14016486.52 16.99
1936425.88 14016580.71 17.03
1936439.69 14016468.21 17.03
1936437.10 14016617.42 17.06
1936444.55 14016755.77 17.06
1936427.52 14016524.74 17.09
1936429.72 14016478.15 17.09
1936446.25 14016401.77 17.09
1936440.22 14016600.79 17.09
1936435.13 14016583.53 17.09
1936442.09 14016735.66 17.13
1936423.94 14016680.61 17.16
1936429.78 14016584.58 17.16
1936444.25 14016456.53 17.16
1936433.49 14016756.79 17.19
1936437.17 14016623.33 17.19
1936443.14 14016417.75 17.19
1936426.37 14016649.84 17.22
1936428.18 14016677.79 17.22
1936430.05 14016510.07 17.22
1936422.50 14016589.73 17.26
1936433.82 14016481.23 17.26
1936432.28 14016613.85 17.26
1936442.22 14016596.03 17.26
1936437.79 14016631.30 17.26
1936430.97 14016499.05 17.29
1936426.34 14016505.02 17.29
1936427.88 14016670.87 17.32
1936435.53 14016476.15 17.36
1936439.17 14016758.56 17.36
1936445.79 14016609.94 17.39
1936432.31 14016643.54 17.39
1936431.65 14016589.90 17.39
1936442.94 14016426.94 17.42
1936441.14 14016401.02 17.45
1936437.76 14016412.34 17.45
1936432.34 14016490.78 17.45
1936444.94 14016760.96 17.49
1936437.53 14016430.51 17.49
1936434.71 14016601.28 17.49
1936443.10 14016604.89 17.49
1936445.11 14016446.62 17.49
1936423.42 14016674.44 17.49
1936428.93 14016754.40 17.49
1936427.78 14016517.95 17.52
1936430.87 14016619.03 17.52
1936445.79 14016580.68 17.52
1936426.60 14016592.59 17.52
1936427.65 14016655.81 17.55
1936446.32 14016586.65 17.55
1936438.18 14016463.16 17.59
1936445.63 14016574.02 17.62
1936436.74 14016595.90 17.62
1936439.82 14016421.98 17.65
1936424.60 14016624.02 17.65
1936432.70 14016627.10 17.65
1936440.18 14016585.24 17.68
1936445.30 14016730.54 17.68
1936422.47 14016669.39 17.68
1936432.31 14016608.43 17.68
1936427.32 14016644.13 17.72
1936438.28 14016406.60 17.72
1936432.05 14016637.80 17.72
1936445.43 14016724.05 17.78
1936424.37 14016664.60 17.78
1936441.40 14016655.12 17.81
1936445.70 14016357.91 17.85
1936441.79 14016667.22 17.98
1936442.35 14016589.76 18.01
1936427.36 14016610.04 18.01
1936429.39 14016631.82 18.01
1936430.74 14016595.90 18.04
1936445.50 14016422.47 18.04
1936445.70 14016440.91 18.08
1936429.19 14016601.77 18.11
1936422.50 14016615.03 18.14
1936425.75 14016597.80 18.70
1936469.35 14016492.78 14.83
1936466.92 14016487.96 15.16
1936447.96 14016536.12 15.29
1936465.97 14016497.31 15.32
1936461.15 14016488.19 15.35
1936464.20 14016466.40 15.49
1936469.29 14016512.93 15.52
1936451.44 14016532.32 15.52
1936469.25 14016733.99 15.55
1936467.74 14016482.91 15.55
1936450.06 14016481.66 15.58
1936467.58 14016507.61 15.58
1936470.96 14016742.22 15.62
1936450.85 14016497.87 15.62
1936461.41 14016474.61 15.72
1936453.57 14016476.84 15.72
1936447.04 14016541.11 15.75
1936462.63 14016502.03 15.75
1936467.87 14016502.33 15.75
1936450.85 14016527.20 15.78
1936450.78 14016502.95 15.78
1936454.78 14016492.29 15.81
1936456.95 14016661.98 15.81
1936467.74 14016746.06 15.81
1936467.51 14016517.88 15.81
1936459.71 14016468.73 15.85
1936457.93 14016484.15 15.94
1936467.97 14016729.10 15.94
1936451.08 14016624.70 15.94
1936452.26 14016659.48 15.94
1936467.12 14016738.68 15.98
1936461.08 14016495.77 15.98
1936464.30 14016460.60 15.98
1936463.81 14016522.38 15.98
1936449.08 14016489.27 16.01
1936447.57 14016620.77 16.01
1936455.51 14016500.07 16.01
1936462.56 14016508.27 16.01
1936464.23 14016513.48 16.01
1936471.02 14016472.28 16.04
1936448.81 14016466.34 16.04
1936469.22 14016750.85 16.08
1936458.36 14016582.09 16.08
1936456.88 14016656.46 16.08
1936470.66 14016333.50 16.08
1936452.68 14016614.14 16.11
1936451.80 14016470.74 16.14
1936461.38 14016480.22 16.14
1936466.50 14016474.54 16.21
1936469.58 14016340.32 16.21
1936452.88 14016463.16 16.21
1936452.13 14016654.04 16.21
1936454.52 14016746.52 16.21
1936464.13 14016750.92 16.24
1936462.59 14016585.04 16.24
1936469.74 14016459.81 16.24
1936451.37 14016670.34 16.24
1936457.31 14016521.33 16.31
1936462.53 14016744.39 16.31
1936468.76 14016541.08 16.31
1936453.37 14016619.69 16.31
1936458.39 14016459.91 16.31
1936449.01 14016507.97 16.31
1936448.94 14016702.53 16.31
1936446.65 14016547.83 16.34
1936457.38 14016610.56 16.34
1936452.00 14016629.79 16.34
1936455.74 14016667.22 16.34
1936465.35 14016580.48 16.37
1936470.93 14016720.47 16.37
1936470.60 14016569.19 16.37
1936461.38 14016577.36 16.37
1936454.46 14016649.61 16.40
1936458.23 14016454.66 16.40
1936451.04 14016637.47 16.40
1936448.09 14016522.90 16.40
1936469.29 14016533.69 16.40
1936469.25 14016524.11 16.40
1936467.81 14016554.56 16.44
1936470.83 14016477.95 16.44
1936463.25 14016756.17 16.44
1936454.39 14016450.82 16.47
1936457.08 14016590.06 16.47
1936463.48 14016538.48 16.47
1936468.60 14016304.10 16.47
1936469.55 14016403.97 16.47
1936471.19 14016574.44 16.47
1936453.34 14016752.26 16.50
1936468.43 14016325.66 16.54
1936457.61 14016505.28 16.54
1936448.91 14016514.57 16.54
1936455.01 14016740.45 16.54
1936458.49 14016618.24 16.54
1936470.99 14016432.32 16.54
1936459.31 14016652.00 16.54
1936465.02 14016547.15 16.54
1936452.85 14016457.25 16.57
1936459.71 14016448.10 16.57
1936460.10 14016683.17 16.57
1936458.03 14016596.75 16.57
1936446.91 14016641.31 16.57
1936452.09 14016608.96 16.57
1936465.77 14016528.02 16.57
1936463.41 14016402.26 16.60
1936467.28 14016561.35 16.60
1936469.91 14016549.15 16.60
1936458.03 14016636.42 16.63
1936455.93 14016577.26 16.63
1936462.85 14016727.92 16.63
1936457.64 14016644.32 16.63
1936463.45 14016454.27 16.63
1936466.23 14016723.62 16.67
1936450.49 14016697.11 16.67
1936457.51 14016687.80 16.67
1936447.24 14016707.74 16.67
1936458.66 14016752.26 16.67
1936467.02 14016611.15 16.67
1936464.59 14016318.34 16.70
1936469.78 14016715.39 16.70
1936457.34 14016443.67 16.70
1936456.95 14016567.85 16.70
1936467.22 14016436.58 16.70
1936463.41 14016734.81 16.70
1936459.08 14016515.81 16.70
1936464.86 14016337.44 16.70
1936453.93 14016517.62 16.70
1936471.42 14016467.09 16.73
1936458.26 14016674.74 16.73
1936468.46 14016347.54 16.73
1936458.23 14016604.72 16.73
1936467.32 14016312.04 16.77
1936461.18 14016308.17 16.77
1936471.38 14016426.84 16.77
1936462.13 14016407.58 16.77
1936455.31 14016424.48 16.77
1936449.86 14016567.78 16.80
1936463.22 14016551.87 16.80
1936454.82 14016325.10 16.80
1936469.06 14016409.12 16.80
1936449.11 14016749.05 16.80
1936461.61 14016628.58 16.80
1936466.20 14016632.41 16.80
1936452.98 14016584.71 16.80
1936460.72 14016666.01 16.83
1936457.11 14016311.84 16.83
1936464.23 14016412.17 16.86
1936467.15 14016605.77 16.86
1936469.45 14016442.91 16.86
1936449.76 14016448.75 16.86
1936454.59 14016735.43 16.86
1936459.44 14016548.33 16.86
1936449.30 14016648.75 16.86
1936462.59 14016558.24 16.86
1936453.90 14016430.02 16.86
1936457.18 14016438.58 16.90
1936452.88 14016485.79 16.90
1936465.61 14016625.16 16.90
1936448.71 14016739.63 16.90
1936463.08 14016644.95 16.93
1936462.66 14016572.41 16.93
1936459.90 14016759.94 16.93
1936470.50 14016448.95 16.96
1936470.14 14016600.07 16.96
1936469.81 14016756.27 16.96
1936471.48 14016318.01 16.96
1936471.06 14016589.53 16.96
1936453.31 14016572.74 16.96
1936461.38 14016563.16 16.96
1936452.42 14016688.12 16.96
1936465.97 14016330.64 16.96
1936464.50 14016618.67 16.96
1936463.31 14016638.32 16.96
1936458.62 14016420.28 16.99
1936451.54 14016579.76 16.99
1936462.99 14016349.02 16.99
1936464.89 14016446.10 16.99
1936451.86 14016642.75 16.99
1936456.06 14016692.98 17.03
1936454.03 14016512.11 17.03
1936457.05 14016630.71 17.03
1936459.25 14016329.82 17.03
1936458.79 14016412.30 17.03
1936454.46 14016683.23 17.03
1936461.67 14016613.98 17.03
1936447.66 14016460.76 17.03
1936459.87 14016543.01 17.03
1936453.87 14016601.71 17.03
1936459.64 14016317.42 17.06
1936449.80 14016755.77 17.06
1936453.24 14016678.12 17.06
1936470.76 14016629.04 17.06
1936449.57 14016557.48 17.06
1936463.97 14016715.39 17.06
1936452.26 14016329.99 17.09
1936457.87 14016537.01 17.09
1936460.92 14016722.97 17.13
1936458.66 14016554.30 17.13
1936450.62 14016319.36 17.13
1936452.91 14016594.09 17.13
1936456.92 14016728.61 17.16
1936452.75 14016552.13 17.16
1936449.73 14016324.44 17.16
1936448.75 14016683.60 17.16
1936447.01 14016591.73 17.16
1936465.91 14016428.28 17.16
1936465.71 14016354.20 17.19
1936462.10 14016678.02 17.19
1936471.58 14016709.55 17.19
1936463.64 14016532.51 17.19
1936455.11 14016562.17 17.22
1936471.25 14016352.23 17.22
1936468.79 14016594.91 17.22
1936456.59 14016623.82 17.22
1936448.68 14016604.00 17.22
1936469.02 14016620.80 17.22
1936471.12 14016421.65 17.22
1936452.32 14016443.83 17.26
1936461.94 14016324.11 17.26
1936468.92 14016584.25 17.26
1936457.41 14016526.74 17.26
1936454.42 14016545.34 17.26
1936463.97 14016343.08 17.29
1936461.41 14016592.45 17.29
1936462.46 14016608.60 17.32
1936462.10 14016657.25 17.32
1936458.33 14016403.64 17.32
1936452.32 14016539.04 17.32
1936452.19 14016420.14 17.32
1936465.55 14016568.14 17.32
1936466.46 14016710.43 17.32
1936456.39 14016296.36 17.36
1936451.54 14016731.50 17.39
1936467.09 14016760.63 17.39
1936471.42 14016362.37 17.39
1936471.02 14016414.99 17.39
1936449.44 14016714.30 17.42
1936462.69 14016602.40 17.42
1936451.34 14016335.34 17.42
1936455.37 14016757.68 17.42
1936464.66 14016297.80 17.45
1936456.42 14016305.97 17.45
1936457.87 14016716.54 17.45
1936448.32 14016562.86 17.45
1936462.43 14016671.82 17.49
1936453.96 14016410.93 17.49
1936453.80 14016701.15 17.49
1936450.45 14016760.89 17.49
1936468.53 14016637.53 17.52
1936451.34 14016434.38 17.52
1936458.00 14016348.00 17.55
1936455.01 14016723.75 17.55
1936471.02 14016299.64 17.55
1936463.08 14016417.19 17.59
1936447.21 14016329.04 17.59
1936456.52 14016763.62 17.59
1936455.24 14016399.51 17.62
1936463.31 14016440.58 17.62
1936462.10 14016302.99 17.62
1936465.64 14016690.26 17.62
1936451.54 14016314.27 17.65
1936463.87 14016650.26 17.65
1936447.37 14016599.05 17.65
1936460.16 14016335.07 17.68
1936466.07 14016589.40 17.68
1936469.81 14016704.69 17.72
1936449.27 14016427.72 17.72
1936459.80 14016711.75 17.72
1936463.48 14016597.08 17.78
1936461.38 14016693.80 17.78
1936461.44 14016764.63 17.81
1936452.36 14016706.40 17.81
1936453.80 14016301.35 17.81
1936471.35 14016669.85 17.85
1936469.61 14016765.12 17.88
1936463.15 14016358.86 17.88
1936469.25 14016686.09 17.88
1936460.53 14016353.84 17.91
1936449.40 14016346.65 17.91
1936460.66 14016426.02 17.95
1936463.31 14016433.37 17.98
1936459.34 14016340.06 18.01
1936457.70 14016433.47 18.01
1936453.87 14016711.88 18.04
1936466.50 14016681.17 18.04
1936463.15 14016706.66 18.04
1936458.26 14016697.74 18.04
1936452.49 14016359.94 18.08
1936468.40 14016643.37 18.08
1936448.94 14016720.01 18.11
1936453.08 14016405.74 18.11
1936450.26 14016397.97 18.11
1936451.96 14016765.88 18.11
1936465.09 14016422.77 18.11
1936471.09 14016678.12 18.14
1936470.83 14016699.70 18.14
1936450.75 14016309.09 18.18
1936458.10 14016706.86 18.21
1936447.60 14016409.35 18.21
1936470.83 14016693.57 18.24
1936451.80 14016353.51 18.24
1936471.12 14016656.79 18.27
1936457.57 14016361.45 18.31
1936462.95 14016701.41 18.34
1936466.66 14016667.75 18.34
1936466.27 14016769.00 18.37
1936463.45 14016662.11 18.37
1936467.81 14016673.43 18.41
1936450.52 14016340.35 18.47
1936458.00 14016768.47 18.50
1936450.58 14016415.39 18.57
1936465.48 14016696.59 18.73
1936455.24 14016343.90 19.13
1936476.83 14016494.23 14.86
1936486.02 14016453.64 14.89
1936484.90 14016448.49 14.93
1936489.95 14016447.87 14.96
1936489.40 14016441.54 14.99
1936496.22 14016410.70 15.03
1936476.96 14016488.75 15.06
1936472.76 14016484.22 15.12
1936489.66 14016435.76 15.12
1936482.21 14016459.15 15.16
1936485.36 14016466.21 15.19
1936471.78 14016498.98 15.26
1936477.82 14016455.84 15.32
1936484.97 14016732.35 15.35
1936482.84 14016471.36 15.35
1936483.82 14016441.57 15.39
1936479.98 14016449.44 15.39
1936483.69 14016566.27 15.39
1936474.50 14016503.94 15.45
1936478.73 14016476.12 15.45
1936496.58 14016422.24 15.49
1936479.49 14016463.65 15.52
1936492.02 14016430.55 15.55
1936491.89 14016413.55 15.55
1936477.19 14016469.52 15.58
1936478.87 14016483.43 15.58
1936487.40 14016562.17 15.68
1936477.32 14016323.98 15.68
1936494.71 14016482.68 15.72
1936487.43 14016718.60 15.72
1936480.28 14016529.72 15.75
1936488.35 14016461.81 15.75
1936486.97 14016431.10 15.75
1936492.32 14016406.73 15.75
1936493.24 14016727.59 15.75
1936473.03 14016737.53 15.78
1936484.28 14016737.83 15.78
1936473.19 14016328.35 15.78
1936486.21 14016727.23 15.81
1936490.12 14016507.38 15.85
1936483.59 14016558.10 15.85
1936488.22 14016472.38 15.85
1936478.21 14016735.83 15.88
1936482.54 14016523.16 15.88
1936482.51 14016572.18 15.91
1936495.30 14016401.48 15.91
1936475.62 14016335.01 15.91
1936488.48 14016512.27 15.91
1936474.99 14016460.07 15.94
1936476.47 14016533.04 15.94
1936476.01 14016576.97 15.94
1936478.80 14016719.52 15.94
1936479.59 14016727.92 15.94
1936490.94 14016467.03 15.98
1936492.12 14016425.26 15.98
1936478.11 14016330.05 15.98
1936473.03 14016747.08 15.98
1936492.09 14016452.92 15.98
1936491.86 14016722.57 15.98
1936486.97 14016422.51 16.01
1936475.13 14016730.18 16.01
1936490.15 14016487.21 16.01
1936494.94 14016712.86 16.04
1936483.13 14016714.40 16.04
1936481.92 14016422.18 16.04
1936479.95 14016340.62 16.04
1936487.36 14016314.63 16.08
1936496.16 14016719.46 16.08
1936478.83 14016564.08 16.08
1936488.74 14016569.72 16.11
1936477.03 14016742.45 16.11
1936478.21 14016426.61 16.11
1936495.43 14016508.53 16.11
1936474.53 14016510.24 16.11
1936490.64 14016419.09 16.14
1936484.51 14016344.85 16.14
1936495.20 14016663.81 16.14
1936488.25 14016712.80 16.14
1936486.77 14016517.09 16.17
1936492.48 14016477.82 16.17
1936495.37 14016458.04 16.21
1936474.40 14016342.85 16.21
1936480.90 14016334.38 16.21
1936490.97 14016497.11 16.21
1936492.05 14016655.97 16.24
1936479.23 14016443.47 16.24
1936481.75 14016495.18 16.24
1936484.34 14016435.53 16.24
1936482.34 14016742.85 16.24
1936493.63 14016503.71 16.27
1936472.01 14016438.09 16.27
1936495.53 14016318.18 16.27
1936473.98 14016724.87 16.27
1936472.63 14016537.47 16.27
1936488.48 14016501.84 16.31
1936483.98 14016476.90 16.31
1936490.87 14016708.46 16.31
1936476.54 14016318.24 16.34
1936477.26 14016347.21 16.34
1936473.62 14016545.31 16.34
1936482.64 14016723.16 16.34
1936474.99 14016451.41 16.34
1936475.85 14016571.59 16.34
1936477.39 14016524.34 16.37
1936483.33 14016512.63 16.37
1936475.81 14016433.89 16.37
1936478.11 14016499.80 16.37
1936495.99 14016527.13 16.37
1936476.17 14016714.80 16.37
1936477.03 14016420.64 16.40
1936486.90 14016414.17 16.40
1936478.44 14016558.17 16.40
1936483.33 14016427.56 16.40
1936482.21 14016325.95 16.40
1936481.00 14016357.02 16.44
1936485.07 14016507.84 16.44
1936488.31 14016319.92 16.44
1936487.89 14016666.47 16.44
1936490.32 14016401.87 16.44
1936494.51 14016438.55 16.44
1936493.43 14016669.00 16.44
1936494.22 14016326.87 16.47
1936495.66 14016396.46 16.47
1936495.70 14016706.66 16.47
1936484.67 14016709.32 16.47
1936495.20 14016343.18 16.47
1936486.71 14016481.30 16.47
1936486.71 14016493.27 16.50
1936478.27 14016590.49 16.50
1936489.53 14016557.58 16.50
1936481.52 14016577.20 16.50
1936495.33 14016547.01 16.50
1936487.95 14016659.84 16.54
1936484.93 14016308.14 16.54
1936484.11 14016587.34 16.54
1936477.75 14016538.12 16.54
1936489.99 14016733.40 16.54
1936492.35 14016339.04 16.54
1936476.77 14016550.79 16.57
1936481.62 14016517.52 16.57
1936474.90 14016602.03 16.57
1936483.79 14016349.87 16.57
1936491.56 14016492.03 16.57
1936478.60 14016582.22 16.60
1936486.61 14016354.17 16.60
1936482.44 14016417.19 16.60
1936486.71 14016548.59 16.60
1936490.54 14016305.05 16.60
1936483.29 14016500.85 16.60
1936485.03 14016487.04 16.63
1936494.51 14016444.75 16.63
1936487.43 14016675.00 16.67
1936491.10 14016702.49 16.67
1936485.36 14016339.37 16.67
1936496.19 14016521.92 16.67
1936494.91 14016310.86 16.70
1936495.70 14016535.73 16.70
1936482.87 14016553.15 16.70
1936493.79 14016542.03 16.70
1936478.41 14016747.70 16.70
1936495.11 14016732.78 16.70
1936477.09 14016709.81 16.70
1936474.37 14016596.52 16.73
1936490.05 14016649.80 16.73
1936473.25 14016581.23 16.73
1936484.34 14016670.54 16.77
1936489.86 14016344.06 16.77
1936483.75 14016543.87 16.77
1936472.73 14016516.93 16.77
1936475.68 14016401.61 16.77
1936484.44 14016581.43 16.77
1936486.87 14016407.58 16.77
1936491.89 14016353.45 16.77
1936484.54 14016760.01 16.80
1936479.29 14016437.76 16.80
1936494.74 14016685.60 16.80
1936495.96 14016449.64 16.80
1936472.70 14016529.53 16.80
1936486.97 14016328.81 16.83
1936480.96 14016311.78 16.83
1936483.85 14016663.35 16.83
1936495.86 14016350.00 16.83
1936472.17 14016560.24 16.83
1936477.88 14016414.76 16.83
1936494.78 14016679.89 16.86
1936483.88 14016656.79 16.86
1936478.73 14016544.55 16.86
1936488.28 14016740.72 16.86
1936476.37 14016353.28 16.90
1936492.94 14016737.63 16.90
1936485.59 14016361.06 16.93
1936484.02 14016303.22 16.93
1936491.50 14016333.33 16.93
1936491.63 14016551.12 16.96
1936494.91 14016470.31 16.96
1936481.16 14016705.68 16.96
1936486.15 14016704.46 16.99
1936472.17 14016357.32 16.99
1936485.00 14016651.61 16.99
1936472.73 14016310.20 16.99
1936490.18 14016396.69 16.99
1936479.92 14016508.40 17.03
1936493.10 14016572.87 17.03
1936489.13 14016349.05 17.03
1936493.14 14016742.75 17.03
1936489.92 14016755.74 17.03
1936496.32 14016391.11 17.03
1936473.32 14016607.25 17.03
1936488.54 14016522.01 17.06
1936481.39 14016594.36 17.06
1936493.63 14016644.95 17.06
1936495.66 14016756.00 17.06
1936481.82 14016676.05 17.06
1936492.61 14016566.08 17.09
1936496.12 14016587.30 17.09
1936494.55 14016608.01 17.09
1936489.95 14016526.94 17.13
1936490.25 14016682.45 17.13
1936491.04 14016359.12 17.13
1936474.50 14016752.13 17.13
1936495.40 14016515.62 17.13
