X Y Z
1614818.41 14301161.45 10.43
1614821.46 14301084.02 10.47
1614805.71 14301131.33 10.53
1614823.23 14301132.41 10.60
1614802.92 14301104.36 10.60
1614803.65 14301122.90 10.66
1614815.03 14301166.21 10.70
1614819.39 14301135.92 10.73
1614819.03 14301110.79 10.76
1614817.26 14301156.33 10.76
1614804.76 14301116.17 10.86
1614804.53 14301096.62 10.86
1614817.59 14301088.12 10.89
1614812.11 14301176.93 11.09
1614815.29 14301106.30 11.12
1614818.25 14301176.93 11.12
1614817.03 14301185.73 11.12
1614811.62 14301126.97 11.19
1614823.20 14301175.49 11.29
1614809.26 14301168.70 11.42
1614823.00 14301158.92 11.52
1614826.87 14301097.83 8.73
1614828.88 14301102.59 8.89
1614832.09 14301098.65 8.99
1614840.49 14301184.58 9.02
1614842.13 14301116.96 9.22
1614826.05 14301106.95 9.25
1614837.37 14301179.36 9.32
1614834.58 14301151.34 9.35
1614832.22 14301174.34 9.35
1614845.74 14301123.52 9.42
1614827.43 14301190.09 9.45
1614840.39 14301123.23 9.48
1614845.90 14301159.58 9.51
1614833.37 14301182.38 9.51
1614840.98 14301162.20 9.58
1614829.17 14301197.37 9.61
1614831.76 14301088.97 9.71
1614847.38 14301164.43 9.74
1614825.36 14301080.71 9.74
1614839.54 14301190.61 9.78
1614846.85 14301129.85 9.78
1614841.24 14301128.34 9.78
1614829.04 14301126.84 9.78
1614835.37 14301215.98 9.81
1614832.81 14301146.22 9.81
1614841.67 14301218.57 9.91
1614837.27 14301097.57 9.91
1614846.33 14301154.49 9.91
1614846.23 14301229.23 9.94
1614827.10 14301090.78 9.97
1614829.63 14301214.93 9.97
1614835.80 14301186.78 9.97
1614846.95 14301170.83 9.97
1614848.20 14301064.60 10.01
1614841.37 14301231.85 10.01
1614828.74 14301179.56 10.04
1614844.79 14301224.24 10.07
1614848.26 14301206.30 10.07
1614848.43 14301072.67 10.07
1614837.86 14301166.70 10.07
1614835.44 14301124.24 10.10
1614843.05 14301059.18 10.14
1614845.28 14301089.17 10.17
1614843.80 14301069.03 10.17
1614841.90 14301204.79 10.24
1614837.27 14301085.43 10.24
1614830.78 14301156.66 10.24
1614829.14 14301132.38 10.27
1614831.99 14301082.58 10.27
1614837.04 14301222.24 10.30
1614826.91 14301144.09 10.30
1614832.32 14301220.24 10.33
1614847.18 14301218.99 10.33
1614839.60 14301133.07 10.37
1614826.38 14301149.96 10.37
1614846.49 14301141.53 10.37
1614842.95 14301075.42 10.37
1614831.60 14301139.47 10.40
1614847.81 14301078.41 10.40
1614841.21 14301064.14 10.43
1614848.17 14301055.81 10.43
1614843.34 14301174.41 10.47
1614834.32 14301210.40 10.47
1614835.01 14301196.19 10.53
1614837.24 14301143.44 10.53
1614841.54 14301092.91 10.56
1614845.64 14301186.35 10.56
1614844.07 14301180.15 10.60
1614839.08 14301226.87 10.66
1614845.57 14301136.12 10.70
1614845.90 14301211.02 10.70
1614832.68 14301169.35 10.76
1614843.15 14301080.44 10.83
1614826.12 14301136.68 10.89
1614834.49 14301129.59 10.89
1614843.47 14301145.96 10.93
1614835.99 14301064.73 10.93
1614837.67 14301072.37 10.99
1614841.18 14301140.06 10.99
1614837.04 14301173.65 11.02
1614847.48 14301083.50 11.06
1614848.30 14301248.65 11.09
1614840.49 14301212.83 11.19
1614827.73 14301168.57 11.19
1614829.07 14301162.10 11.42
1614837.41 14301078.48 11.45
1614826.35 14301074.44 11.48
1614845.94 14301254.59 11.71
1614833.57 14301135.00 11.75
1614832.81 14301076.47 11.94
1614833.30 14301069.81 12.11
1614855.22 14301126.64 9.35
1614850.53 14301119.06 9.35
1614854.76 14301148.82 9.38
1614849.38 14301111.02 9.42
1614869.20 14301039.24 9.48
1614849.22 14301201.05 9.51
1614867.06 14301141.11 9.51
1614869.03 14301092.16 9.51
1614867.56 14301110.53 9.51
1614856.70 14301077.43 9.58
1614864.80 14301247.44 9.61
1614854.01 14301114.24 9.61
1614868.47 14301146.39 9.65
1614865.13 14301042.42 9.65
1614860.50 14301073.16 9.65
1614870.31 14301235.00 9.68
1614873.82 14301088.35 9.68
1614866.90 14301257.64 9.68
1614855.52 14301154.82 9.68
1614852.37 14301131.26 9.71
1614873.53 14301145.44 9.71
1614861.45 14301127.36 9.71
1614871.76 14301096.39 9.74
1614867.36 14301252.29 9.74
1614870.38 14301261.78 9.74
1614860.90 14301142.09 9.74
1614856.73 14301119.78 9.78
1614861.62 14301109.18 9.78
1614869.85 14301116.60 9.78
1614869.89 14301050.36 9.81
1614871.39 14301033.95 9.81
1614872.90 14301139.96 9.84
1614868.25 14301135.00 9.84
1614863.98 14301114.20 9.84
1614870.87 14301152.20 9.88
1614866.01 14301241.86 9.88
1614852.86 14301225.16 9.94
1614857.62 14301163.55 9.94
1614871.92 14301044.68 9.94
1614868.64 14301212.17 10.01
1614854.07 14301072.18 10.01
1614862.73 14301262.30 10.04
1614853.38 14301204.20 10.04
1614871.16 14301240.25 10.07
1614860.14 14301250.03 10.07
1614853.58 14301106.89 10.07
1614859.35 14301158.66 10.10
1614855.19 14301065.91 10.14
1614861.55 14301256.66 10.14
1614869.72 14301180.74 10.14
1614858.80 14301175.23 10.17
1614860.04 14301243.63 10.17
1614859.98 14301043.04 10.17
1614872.58 14301102.10 10.20
1614860.54 14301067.94 10.20
1614853.19 14301081.79 10.20
1614858.34 14301098.32 10.20
1614866.28 14301096.55 10.20
1614865.59 14301150.56 10.24
1614869.13 14301056.89 10.24
1614872.84 14301028.87 10.24
1614863.68 14301050.03 10.24
1614873.30 14301250.59 10.27
1614863.26 14301210.96 10.27
1614858.47 14301221.16 10.27
1614862.80 14301171.22 10.27
1614871.95 14301061.19 10.30
1614855.19 14301171.36 10.30
1614871.89 14301207.97 10.33
1614859.12 14301103.97 10.33
1614855.19 14301248.13 10.37
1614849.48 14301175.65 10.40
1614851.58 14301060.30 10.40
1614863.03 14301166.11 10.40
1614856.14 14301254.23 10.50
1614862.60 14301055.81 10.50
1614849.51 14301149.80 10.50
1614865.03 14301184.32 10.50
1614857.16 14301210.04 10.53
1614867.65 14301156.03 10.53
1614869.69 14301186.68 10.56
1614870.77 14301067.26 10.56
1614864.67 14301268.11 10.56
1614860.54 14301147.90 10.60
1614865.39 14301120.60 10.60
1614859.71 14301204.33 10.60
1614852.07 14301196.75 10.60
1614854.60 14301179.95 10.63
1614854.04 14301217.55 10.66
1614865.46 14301216.37 10.66
1614865.49 14301061.84 10.70
1614850.63 14301135.89 10.73
1614853.42 14301159.84 10.73
1614870.87 14301163.48 10.83
1614857.84 14301265.35 10.83
1614873.56 14301107.87 10.86
1614858.44 14301049.18 10.86
1614864.83 14301104.07 10.89
1614871.49 14301192.42 10.89
1614866.01 14301199.21 10.93
1614850.92 14301212.10 10.96
1614869.26 14301203.34 10.96
1614849.31 14301180.61 11.12
1614872.31 14301128.93 11.19
1614859.52 14301060.33 11.19
1614850.23 14301050.65 11.22
1614855.61 14301260.17 11.22
1614856.83 14301055.94 11.25
1614866.70 14301125.95 11.38
1614865.62 14301161.12 11.42
1614859.49 14301187.01 11.42
1614853.48 14301046.55 11.55
1614855.22 14301189.79 11.65
1614865.88 14301190.12 11.68
1614850.99 14301255.21 11.71
1614864.77 14301206.20 11.75
1614861.26 14301195.60 11.75
1614870.97 14301197.96 11.94
1614886.45 14301146.19 9.02
1614898.13 14301155.08 9.12
1614884.85 14301101.93 9.25
1614893.70 14301110.33 9.25
1614878.35 14301270.90 9.42
1614887.86 14301169.78 9.45
1614880.81 14301096.49 9.45
1614896.62 14301114.83 9.45
1614896.26 14301015.39 9.48
1614873.95 14301113.29 9.48
1614894.00 14301184.81 9.48
1614889.44 14301175.42 9.55
1614889.08 14301023.95 9.61
1614880.06 14301021.49 9.61
1614897.77 14301079.26 9.61
1614877.17 14301092.26 9.61
1614898.23 14301006.20 9.61
1614888.72 14301237.73 9.65
1614886.62 14301179.66 9.65
1614897.97 14301164.27 9.71
1614878.22 14301046.78 9.71
1614889.37 14301114.53 9.71
1614874.28 14301082.84 9.71
1614876.09 14301150.92 9.74
1614889.18 14301038.25 9.74
1614882.48 14301152.43 9.74
1614897.08 14301121.65 9.74
1614890.29 14301259.48 9.74
1614882.45 14301253.21 9.74
1614898.66 14301030.67 9.78
1614880.84 14301144.58 9.78
1614880.84 14301106.33 9.78
1614876.68 14301235.66 9.78
1614888.09 14301017.71 9.78
1614898.53 14301088.78 9.81
1614889.44 14301010.99 9.81
1614886.06 14301262.92 9.84
1614889.18 14301243.01 9.84
1614875.07 14301245.57 9.88
1614897.61 14301126.70 9.88
1614885.11 14301035.17 9.91
1614886.68 14301045.96 9.94
1614875.59 14301040.55 9.94
1614896.00 14301060.89 9.97
1614881.73 14301088.42 9.97
1614881.76 14301274.93 9.97
1614883.66 14301166.73 9.97
1614882.75 14301227.52 9.97
1614893.57 14301027.75 10.01
1614886.39 14301232.12 10.01
1614875.30 14301258.43 10.01
1614894.95 14301066.07 10.04
1614888.32 14301221.82 10.04
1614893.51 14301143.53 10.04
1614891.15 14301079.95 10.04
1614877.14 14301156.66 10.07
1614893.05 14301264.20 10.07
1614893.28 14301157.45 10.07
1614883.44 14301139.50 10.10
1614892.92 14301189.73 10.10
1614880.61 14301032.54 10.10
1614891.51 14301032.58 10.10
1614879.70 14301052.52 10.10
1614889.18 14301186.19 10.10
1614881.50 14301240.19 10.10
1614874.08 14301054.95 10.14
1614877.96 14301139.99 10.14
1614874.28 14301231.10 10.14
1614883.30 14301173.55 10.14
1614877.07 14301059.22 10.14
1614893.11 14301019.78 10.14
1614894.52 14301269.81 10.14
1614881.20 14301246.55 10.17
1614898.10 14301035.89 10.20
1614891.37 14301119.98 10.20
1614874.61 14301179.43 10.20
1614894.66 14301074.11 10.20
1614889.37 14301066.89 10.24
1614875.63 14301184.38 10.27
1614897.64 14301135.10 10.27
1614893.24 14301165.84 10.27
1614888.65 14301134.25 10.27
1614883.70 14301040.42 10.27
1614884.98 14301028.44 10.27
1614883.60 14301280.61 10.30
1614889.21 14301248.19 10.30
1614889.70 14301072.47 10.33
1614880.12 14301124.74 10.33
1614884.81 14301051.64 10.37
1614898.59 14301170.08 10.40
1614880.12 14301180.64 10.40
1614892.20 14301124.93 10.40
1614892.26 14301231.23 10.43
1614883.47 14301070.73 10.43
1614894.75 14301085.30 10.43
1614877.66 14301190.22 10.47
1614880.55 14301266.17 10.50
1614893.97 14301217.06 10.53
1614881.14 14301195.47 10.53
1614887.34 14301097.27 10.53
1614894.75 14301277.46 10.56
1614898.30 14301234.81 10.60
1614887.57 14301127.33 10.60
1614877.10 14301173.75 10.60
1614883.73 14301133.36 10.60
1614893.80 14301326.77 10.63
1614891.54 14301138.88 10.63
1614888.06 14301226.93 10.66
1614894.79 14301095.01 10.70
1614886.95 14301087.04 10.70
1614890.69 14301280.87 10.70
1614884.45 14301199.60 10.70
1614897.51 14301282.08 10.73
1614895.57 14301245.83 10.76
1614876.64 14301200.36 10.79
1614893.05 14301129.95 10.79
1614885.50 14301076.77 10.79
1614884.09 14301117.09 10.83
1614889.34 14301268.30 10.83
1614895.31 14301103.80 10.86
1614892.72 14301285.56 10.89
1614893.57 14301225.39 10.89
1614893.24 14301239.70 10.93
1614894.62 14301041.66 10.93
1614894.89 14301253.70 10.99
1614893.11 14301171.78 11.02
1614876.94 14301134.51 11.02
1614890.26 14301274.31 11.06
1614883.14 14301185.43 11.06
1614890.85 14301090.48 11.06
1614880.09 14301074.87 11.09
1614889.73 14301161.25 11.19
1614883.04 14301082.58 11.22
1614879.70 14301111.28 11.22
1614896.56 14301259.77 11.22
1614897.44 14301334.12 11.22
1614895.34 14301179.98 11.29
1614880.52 14301204.03 11.29
1614875.59 14301077.95 11.32
1614897.28 14301319.16 11.35
1614887.01 14301192.03 11.45
1614885.21 14301271.78 12.07
1614908.47 14301019.81 8.76
1614919.26 14301148.46 8.89
1614919.36 14301143.44 8.96
1614907.12 14301012.69 8.99
1614922.61 14301153.80 9.02
1614918.24 14301136.25 9.06
1614900.17 14301018.93 9.09
1614915.00 14301151.41 9.25
1614902.99 14301008.17 9.28
1614920.77 14301102.26 9.32
1614915.85 14301046.72 9.32
1614921.20 14301006.66 9.35
1614901.64 14301056.10 9.35
1614921.72 14301084.61 9.38
1614901.32 14301160.43 9.38
1614920.51 14300997.44 9.38
1614915.36 14301242.42 9.45
1614904.40 14301129.30 9.45
1614923.03 14301159.48 9.45
1614901.78 14301084.02 9.48
1614921.69 14301131.76 9.48
1614915.95 14301040.84 9.48
1614916.80 14301156.33 9.51
1614913.49 14301139.76 9.55
1614915.06 14301000.52 9.58
1614916.05 14300993.57 9.58
1614902.96 14301123.72 9.58
1614920.67 14301238.55 9.58
1614919.43 14301054.13 9.61
1614923.33 14301139.11 9.65
1614923.23 14301097.67 9.65
1614911.06 14300995.80 9.65
1614908.37 14301125.33 9.68
1614916.60 14301098.75 9.68
1614921.30 14301251.93 9.68
1614913.09 14301017.12 9.71
1614914.41 14301056.40 9.71
1614904.70 14301023.95 9.71
1614911.68 14301089.01 9.74
1614899.12 14301109.35 9.74
1614918.80 14301011.19 9.74
1614911.16 14301044.26 9.74
1614905.81 14301162.89 9.74
1614903.78 14301154.59 9.74
1614904.63 14301237.43 9.78
1614912.50 14300989.11 9.78
1614921.66 14300992.29 9.78
1614922.25 14301108.95 9.78
1614910.37 14301245.77 9.81
1614905.25 14301080.31 9.81
1614912.50 14301073.19 9.81
1614922.31 14301090.38 9.81
1614922.58 14301043.93 9.84
1614915.52 14301085.20 9.84
1614920.97 14301225.82 9.84
1614919.79 14301036.42 9.88
1614901.94 14301076.11 9.88
1614915.98 14300983.89 9.88
1614909.09 14301233.79 9.91
1614912.41 14301094.78 9.91
1614899.22 14301274.57 9.94
1614919.98 14301299.08 9.97
1614922.90 14301216.04 9.97
1614899.02 14301224.44 10.01
1614915.95 14301227.23 10.04
1614899.61 14301218.70 10.04
1614917.62 14301106.92 10.04
1614903.28 14301232.41 10.04
1614919.79 14301293.70 10.07
1614909.29 14301067.88 10.07
1614911.78 14301111.35 10.07
1614912.70 14301259.58 10.10
1614919.20 14301060.10 10.10
1614915.10 14301250.33 10.10
1614903.71 14301167.94 10.10
1614911.42 14301145.67 10.10
1614919.92 14301201.31 10.10
1614918.90 14301211.64 10.14
1614907.58 14301000.36 10.14
1614916.83 14301092.22 10.14
1614899.05 14301025.49 10.14
1614907.29 14301094.35 10.14
1614901.84 14301279.13 10.17
1614911.19 14301099.74 10.17
1614921.56 14300976.67 10.17
1614904.50 14301227.52 10.20
1614915.42 14301264.37 10.20
1614911.42 14301204.23 10.20
1614907.91 14301058.27 10.20
1614908.83 14301169.03 10.20
1614902.10 14301316.99 10.24
1614911.52 14301004.53 10.24
1614914.50 14301117.26 10.24
1614917.06 14301304.07 10.24
1614918.84 14301163.68 10.24
1614900.50 14301241.17 10.24
1614923.23 14300981.72 10.24
1614905.45 14301064.04 10.27
1614911.29 14301156.03 10.27
1614903.87 14301070.77 10.30
1614907.39 14301260.07 10.30
1614910.67 14301227.52 10.30
1614914.47 14301269.39 10.33
1614900.36 14301150.10 10.33
1614907.45 14300989.30 10.33
1614923.40 14301233.92 10.33
1614900.56 14301066.43 10.33
1614912.04 14301121.95 10.33
1614909.16 14301077.03 10.37
1614913.16 14301339.79 10.37
1614916.54 14301221.98 10.37
1614908.83 14301174.11 10.40
1614922.25 14301207.64 10.40
1614921.99 14301319.45 10.43
1614915.00 14301199.47 10.43
1614899.25 14301250.72 10.47
1614905.55 14301112.66 10.47
1614912.27 14301050.29 10.50
1614905.48 14301253.87 10.50
1614908.63 14301265.55 10.50
1614903.02 14301117.78 10.50
1614909.81 14301335.56 10.53
1614906.37 14301047.67 10.53
1614908.99 14301117.94 10.53
1614907.42 14301208.89 10.56
1614918.84 14301314.43 10.56
1614899.08 14301213.65 10.60
1614911.65 14301254.49 10.66
1614919.43 14301114.76 10.66
1614923.26 14301029.72 10.70
1614918.61 14301246.19 10.73
1614905.61 14300995.60 10.73
1614912.70 14301061.97 10.73
1614916.60 14300977.85 10.73
1614903.19 14301322.18 10.73
1614904.63 14301145.04 10.73
1614913.65 14301210.50 10.73
1614918.74 14301323.46 10.73
1614907.12 14301053.31 10.73
1614912.57 14301161.45 10.76
1614910.60 14301222.54 10.76
1614905.38 14301101.11 10.76
1614922.77 14301065.55 10.76
1614904.92 14301029.36 10.76
1614904.86 14301331.95 10.76
1614919.10 14301257.71 10.76
1614921.20 14301265.45 10.79
1614905.45 14301246.62 10.83
1614916.83 14301066.07 10.83
1614917.82 14301194.98 10.86
1614921.13 14300987.43 10.93
1614919.98 14301308.23 10.93
1614908.73 14301105.38 10.93
1614914.60 14301317.48 10.93
1614908.57 14301343.63 10.93
1614913.42 14301311.74 10.96
1614902.07 14301050.46 10.96
1614913.16 14301217.88 10.96
1614923.13 14301285.76 10.96
1614907.52 14301326.05 10.96
1614906.24 14301218.57 10.96
1614921.59 14301328.28 10.96
1614913.39 14301010.99 10.99
1614899.28 14301183.79 10.99
1614903.05 14301265.65 11.02
1614901.87 14301000.65 11.06
1614903.48 14301176.01 11.06
1614916.77 14301206.59 11.12
1614907.81 14301310.04 11.12
1614913.82 14301170.96 11.15
1614917.88 14301071.29 11.15
1614920.64 14301357.94 11.19
1614905.32 14301338.45 11.19
1614901.87 14301094.72 11.19
1614910.70 14301273.29 11.19
1614908.63 14301213.78 11.19
1614920.77 14301189.07 11.22
1614905.45 14301270.04 11.22
1614910.31 14301304.39 11.42
1614907.42 14301150.98 11.45
1614920.84 14301333.82 11.48
1614904.60 14301182.08 11.52
1614900.10 14301326.38 11.55
1614915.55 14301334.09 11.58
1614901.71 14301260.14 11.58
1614901.74 14301209.09 11.71
1614909.55 14301316.27 11.75
1614915.32 14301328.67 11.75
1614910.01 14301321.49 11.88
1614907.55 14301277.79 12.07
1614942.33 14301015.02 8.56
1614930.15 14301251.44 8.99
1614947.21 14301273.00 9.02
1614924.64 14301245.27 9.02
1614924.71 14301001.90 9.09
1614937.80 14301018.90 9.12
1614944.16 14301019.72 9.15
1614942.29 14301266.73 9.15
1614945.25 14301080.38 9.15
1614924.71 14301147.67 9.22
1614937.73 14301064.89 9.22
1614934.78 14300964.60 9.32
1614941.77 14301112.83 9.32
1614946.69 14301085.59 9.35
1614933.57 14301132.05 9.35
1614933.57 14301145.90 9.35
1614926.41 14301255.44 9.42
1614932.06 14301125.82 9.42
1614936.32 14301225.06 9.45
1614941.47 14301076.18 9.45
1614943.24 14301037.99 9.48
1614944.59 14300954.30 9.48
1614941.05 14301173.03 9.48
1614948.30 14301115.45 9.48
1614944.92 14301065.65 9.48
1614941.93 14301272.54 9.48
1614935.47 14301139.63 9.48
1614925.56 14300996.62 9.51
1614925.36 14301104.39 9.51
1614947.58 14301178.34 9.51
1614947.81 14301267.48 9.55
1614938.75 14301081.46 9.55
1614936.62 14301072.34 9.55
1614930.97 14300980.44 9.58
1614934.29 14301120.27 9.61
1614943.87 14301118.27 9.61
1614930.84 14301150.46 9.61
1614947.97 14301074.47 9.65
1614932.91 14301053.41 9.65
1614936.81 14300982.64 9.65
1614944.36 14301108.53 9.65
1614926.94 14301126.90 9.65
1614934.78 14301097.54 9.71
1614937.60 14301231.76 9.71
1614945.21 14301277.69 9.71
1614939.87 14300968.83 9.71
1614938.65 14301035.82 9.71
1614939.34 14301144.26 9.71
1614941.15 14301168.01 9.74
1614935.17 14300977.20 9.78
1614942.69 14301199.90 9.78
1614940.82 14301023.69 9.78
1614939.77 14300987.76 9.78
1614941.08 14301042.88 9.78
1614938.72 14301292.88 9.78
1614929.37 14301140.88 9.78
1614946.13 14301122.96 9.81
1614926.81 14300975.88 9.81
1614941.28 14301237.07 9.81
1614940.95 14301227.98 9.81
1614937.70 14301126.15 9.81
1614948.79 14301061.35 9.81
1614925.27 14300970.96 9.84
1614940.78 14301178.08 9.84
1614925.33 14301052.59 9.84
1614937.21 14301049.24 9.84
1614929.43 14301134.97 9.88
1614931.34 14300985.99 9.88
1614936.95 14301279.07 9.91
1614942.39 14301296.68 9.91
1614929.53 14301057.48 9.91
1614935.96 14301027.29 9.91
1614948.46 14301127.85 9.91
1614926.68 14301219.55 9.94
1614941.18 14300979.66 9.94
1614942.42 14301282.61 9.94
1614940.98 14300958.40 9.94
1614948.17 14301104.36 9.94
1614928.15 14301088.58 9.94
1614934.45 14301032.90 9.94
1614945.44 14301244.03 9.97
1614937.37 14301269.91 10.01
1614943.74 14301070.54 10.01
1614943.87 14301059.58 10.01
1614943.18 14301028.93 10.04
1614929.66 14301025.59 10.04
1614929.10 14301096.13 10.07
1614944.43 14301216.73 10.07
1614933.40 14301067.85 10.07
1614939.73 14301241.99 10.10
1614940.78 14301204.92 10.10
1614933.53 14301080.31 10.10
1614934.06 14301038.58 10.10
1614945.94 14301024.37 10.10
1614935.01 14301288.12 10.10
1614925.59 14301080.80 10.10
1614930.81 14300999.28 10.10
1614935.04 14301172.57 10.14
1614946.59 14301293.27 10.14
1614942.72 14301091.99 10.14
1614940.78 14301221.65 10.17
1614929.76 14301030.61 10.17
1614933.21 14300969.95 10.17
1614933.86 14301236.28 10.20
1614946.33 14301006.46 10.20
1614935.67 14300990.65 10.20
1614945.48 14301170.47 10.20
1614945.18 14300961.32 10.20
1614937.34 14301086.25 10.20
1614946.79 14301052.03 10.24
1614948.13 14301212.56 10.24
1614941.21 14301193.30 10.24
1614945.05 14301131.63 10.27
1614941.54 14300973.65 10.27
1614937.31 14301115.42 10.27
1614947.12 14300982.41 10.27
1614933.34 14301274.41 10.30
1614926.22 14301280.87 10.30
1614928.55 14301045.37 10.30
1614929.53 14301036.45 10.33
1614941.57 14301355.48 10.37
1614941.60 14301248.26 10.37
1614923.92 14301304.69 10.37
1614946.89 14301222.67 10.37
1614941.34 14301302.29 10.37
1614944.82 14301331.99 10.40
1614941.67 14301360.63 10.40
1614925.46 14301240.45 10.40
1614926.09 14301074.77 10.40
1614942.33 14301161.09 10.43
1614935.04 14301199.64 10.43
1614945.34 14301338.94 10.43
1614933.80 14301187.99 10.43
1614947.21 14301186.48 10.43
1614931.20 14301074.18 10.43
1614946.10 14301228.38 10.47
1614929.92 14301228.54 10.47
1614929.40 14301184.02 10.50
1614946.85 14301285.53 10.50
1614924.77 14301324.44 10.53
1614932.68 14301216.14 10.53
1614932.68 14301091.66 10.53
1614931.47 14301283.04 10.56
1614928.61 14301295.67 10.56
1614936.98 14301351.70 10.60
1614947.18 14300971.98 10.60
1614930.97 14301192.39 10.60
1614934.88 14300996.13 10.63
1614936.58 14301247.67 10.63
1614946.13 14300948.16 10.66
1614929.27 14301287.66 10.66
1614928.97 14301304.16 10.66
1614933.04 14301347.86 10.70
1614935.17 14301297.67 10.70
1614925.89 14301039.99 10.73
1614942.36 14301326.74 10.73
1614927.46 14301156.49 10.73
1614948.03 14301361.78 10.73
1614946.36 14301320.47 10.73
1614944.33 14301259.28 10.76
1614926.05 14301210.92 10.76
1614931.30 14301203.05 10.76
1614930.22 14300991.73 10.76
1614927.14 14301319.88 10.79
1614931.43 14301102.39 10.79
1614942.13 14301287.83 10.83
1614936.36 14301339.96 10.86
1614935.76 14301253.90 10.86
1614939.50 14301188.35 10.86
1614930.09 14301178.44 10.86
1614933.17 14301207.81 10.86
1614937.50 14301310.04 10.89
1614924.35 14301034.61 10.89
1614938.75 14301334.38 10.93
1614929.47 14301233.99 10.96
1614937.34 14301211.97 10.96
1614947.97 14301254.69 10.99
1614945.31 14301165.42 10.99
1614930.52 14301309.84 10.99
1614933.11 14301241.80 11.02
1614948.10 14301314.73 11.02
1614937.57 14301182.15 11.06
1614934.55 14301314.73 11.09
