X Y Z
2004338.80 14058645.09 18.34
2004325.94 14058668.75 18.34
2004340.25 14058761.07 18.41
2004344.94 14058635.78 18.41
2004345.79 14058756.68 18.54
2004327.12 14058658.84 18.54
2004325.35 14058673.74 18.54
2004344.38 14058555.13 18.60
2004335.03 14058634.60 18.60
2004341.17 14058625.25 18.64
2004329.75 14058679.28 18.70
2004327.71 14058653.85 18.70
2004338.54 14058604.81 18.77
2004341.43 14058665.57 18.83
2004324.20 14058683.64 18.93
2004335.59 14058629.61 19.00
2004330.90 14058754.94 19.00
2004330.04 14058634.01 19.03
2004323.61 14058688.63 19.09
2004324.50 14058638.37 19.09
2004347.27 14058701.49 19.13
2004335.26 14058760.48 19.13
2004336.18 14058624.65 19.23
2004340.81 14058756.12 19.23
2004332.41 14058614.16 19.26
2004346.38 14058666.12 19.29
2004345.82 14058671.11 19.32
2004327.09 14058744.41 19.32
2004344.64 14058681.05 19.32
2004325.91 14058754.35 19.32
2004322.73 14058653.26 19.36
2004346.09 14058711.40 19.39
2004328.90 14058643.95 19.42
2004328.57 14058689.22 19.46
2004342.87 14058695.95 19.49
2004340.84 14058670.52 19.49
2004334.70 14058679.87 19.49
2004345.50 14058716.39 19.52
2004333.00 14058609.17 19.52
2004336.44 14058750.54 19.52
2004343.46 14058690.96 19.59
2004327.39 14058699.13 19.59
2004341.72 14058705.86 19.62
2004336.74 14058705.27 19.65
2004339.10 14058685.42 19.69
2004336.15 14058710.25 19.78
2004326.27 14058623.47 19.85
2004326.50 14058749.39 19.91
2004337.33 14058700.31 19.91
2004330.63 14058629.05 19.91
2004339.95 14058720.75 19.91
2004331.82 14058619.11 19.95
2004332.96 14058694.77 20.01
2004341.40 14058751.13 20.01
2004330.60 14058714.62 20.05
2004330.01 14058719.60 20.05
2004344.35 14058726.33 20.08
2004323.91 14058643.36 20.08
2004335.59 14058715.21 20.18
2004332.05 14058745.00 20.18
2004339.36 14058725.74 20.18
2004328.27 14058734.50 20.24
2004329.42 14058724.56 20.31
2004326.83 14058704.12 20.37
2004333.82 14058730.10 20.41
2004323.29 14058733.91 20.41
2004325.68 14058628.46 20.44
2004325.06 14058719.01 20.47
2004323.88 14058728.92 20.54
2004346.94 14058746.77 20.57
2004333.23 14058735.09 20.57
2004343.17 14058736.24 20.64
2004337.03 14058745.59 20.77
2004332.64 14058740.04 21.13
2004337.62 14058740.63 21.56
2004369.64 14058170.46 11.02
2004359.70 14058169.28 11.19
2004355.34 14058163.73 11.22
2004349.79 14058168.09 11.35
2004354.16 14058173.67 11.45
2004364.10 14058174.82 11.48
2004358.55 14058179.22 11.61
2004349.20 14058173.08 11.71
2004368.46 14058180.36 11.71
2004367.90 14058185.35 11.84
2004348.61 14058178.04 11.94
2004362.92 14058184.76 11.98
2004367.31 14058190.31 12.14
2004353.01 14058183.58 12.24
2004357.37 14058189.12 12.24
2004371.68 14058195.85 12.37
2004361.77 14058194.70 12.50
2004356.78 14058194.11 12.57
2004371.09 14058200.84 12.73
2004365.54 14058205.20 12.86
2004355.60 14058204.05 12.93
2004361.18 14058199.66 12.96
2004356.19 14058199.07 12.96
2004364.95 14058210.19 13.02
2004369.94 14058210.74 13.12
2004359.41 14058214.55 13.32
2004369.35 14058215.73 13.39
2004349.47 14058213.37 13.48
2004363.80 14058220.10 13.55
2004353.86 14058218.95 13.58
2004363.21 14058225.08 13.88
2004358.23 14058224.49 13.88
2004348.32 14058223.31 14.04
2004352.68 14058228.86 14.21
2004362.62 14058230.04 14.27
2004352.09 14058233.84 14.67
2004366.99 14058235.58 14.73
2004357.08 14058234.40 14.80
2004356.49 14058239.39 15.03
2004351.50 14058238.80 15.06
2004371.38 14058241.13 15.12
2004366.40 14058240.57 15.22
2004355.90 14058244.34 15.45
2004370.79 14058246.11 15.62
2004360.26 14058249.89 15.72
2004350.35 14058248.74 15.75
2004359.70 14058254.87 15.85
2004365.25 14058250.48 15.88
2004358.52 14058264.78 15.91
2004349.17 14058258.65 15.94
2004364.07 14058260.42 15.98
2004371.05 14058286.40 15.98
2004369.61 14058256.02 16.01
2004357.93 14058269.77 16.01
2004348.58 14058263.63 16.01
2004354.72 14058254.28 16.04
2004351.21 14058284.07 16.04
2004364.92 14058295.75 16.08
2004352.06 14058319.41 16.08
2004369.91 14058296.34 16.08
2004349.43 14058298.97 16.11
2004368.46 14058265.96 16.11
2004367.87 14058270.95 16.11
2004347.69 14058313.86 16.11
2004366.69 14058280.86 16.21
2004362.29 14058275.31 16.24
2004368.43 14058351.56 16.27
2004352.39 14058274.13 16.31
2004368.99 14058346.57 16.31
2004372.24 14058276.49 16.34
2004364.36 14058300.74 16.34
2004370.04 14058764.58 16.34
2004360.82 14058330.53 16.40
2004352.65 14058314.45 16.40
2004356.45 14058324.98 16.44
2004369.25 14058472.49 16.44
2004348.25 14058394.47 16.44
2004365.05 14058763.99 16.44
2004363.44 14058350.97 16.47
2004347.96 14058354.18 16.50
2004369.84 14058467.50 16.50
2004368.72 14058306.28 16.50
2004348.55 14058349.20 16.60
2004361.15 14058285.25 16.60
2004363.71 14058476.85 16.67
2004355.27 14058334.89 16.67
2004368.07 14058482.43 16.70
2004358.78 14058305.10 16.70
2004357.64 14058315.04 16.73
2004367.25 14058361.50 16.77
2004370.17 14058336.66 16.77
2004350.61 14058289.03 16.80
2004356.75 14058279.68 16.80
2004360.10 14058763.40 16.83
2004364.62 14058341.03 16.83
2004360.56 14058290.21 16.86
2004352.32 14058445.32 16.86
2004365.44 14058461.96 16.86
2004371.94 14058321.77 16.86
2004349.73 14058339.29 16.86
2004363.18 14058310.65 16.86
2004371.05 14058372.00 16.90
2004360.79 14058501.69 16.90
2004353.50 14058435.38 16.90
2004356.16 14058284.66 16.93
2004365.81 14058331.12 16.96
2004371.02 14058457.59 16.96
2004350.29 14058419.90 16.99
2004348.52 14058434.79 17.03
2004351.50 14058324.39 17.06
2004369.45 14058769.54 17.06
2004351.14 14058455.23 17.09
2004369.28 14058386.89 17.13
2004355.80 14058501.10 17.13
2004367.54 14058316.22 17.13
2004367.48 14058487.38 17.16
2004357.57 14058486.20 17.16
2004362.00 14058320.59 17.19
2004366.63 14058452.05 17.19
2004359.37 14058300.15 17.19
2004369.58 14058341.62 17.22
2004361.70 14058365.86 17.22
2004361.93 14058491.75 17.26
2004359.97 14058295.16 17.26
2004355.14 14058762.84 17.29
2004366.07 14058371.41 17.29
2004352.58 14058485.61 17.29
2004348.84 14058389.52 17.29
2004363.11 14058481.84 17.32
2004367.77 14058527.71 17.32
2004368.95 14058517.77 17.36
2004360.19 14058506.64 17.36
2004366.40 14058326.13 17.39
2004354.68 14058339.88 17.39
2004352.91 14058440.34 17.39
2004352.03 14058490.60 17.39
2004350.55 14058460.22 17.42
2004350.16 14058762.25 17.42
2004360.52 14058375.80 17.45
2004356.68 14058450.87 17.45
2004371.32 14058412.32 17.45
2004372.14 14058533.25 17.45
2004351.47 14058409.96 17.49
2004371.28 14058497.88 17.52
2004359.08 14058345.42 17.52
2004354.65 14058425.44 17.52
2004368.69 14058391.85 17.52
2004364.89 14058381.35 17.52
2004354.35 14058470.72 17.52
2004372.20 14058362.06 17.52
2004357.31 14058360.32 17.52
2004348.22 14058480.07 17.52
2004354.39 14058385.15 17.55
2004353.76 14058475.71 17.55
2004361.67 14058451.46 17.55
2004370.14 14058422.23 17.59
2004356.39 14058496.14 17.62
2004366.59 14058537.61 17.62
2004351.17 14058369.67 17.65
2004368.10 14058396.83 17.65
2004360.49 14058461.37 17.68
2004366.00 14058542.60 17.68
2004355.21 14058506.09 17.68
2004354.98 14058380.17 17.72
2004361.97 14058406.18 17.72
2004366.36 14058411.73 17.72
2004357.90 14058355.33 17.75
2004359.90 14058466.35 17.75
2004370.69 14058502.87 17.75
2004367.22 14058447.06 17.75
2004369.55 14058427.21 17.78
2004370.60 14058759.63 17.78
2004360.69 14058758.45 17.81
2004369.55 14058512.78 17.81
2004358.75 14058390.70 17.81
2004349.96 14058465.17 17.81
2004359.60 14058511.63 17.85
2004351.66 14058621.44 17.88
2004362.56 14058401.20 17.88
2004360.79 14058416.09 17.88
2004363.38 14058522.13 17.88
2004362.23 14058532.07 17.88
2004371.25 14058583.48 17.88
2004369.81 14058553.10 17.88
2004353.53 14058349.79 17.91
2004357.87 14058440.93 17.91
2004365.41 14058547.56 17.91
2004350.52 14058545.78 17.98
2004366.92 14058492.34 17.98
2004350.84 14058500.51 17.98
2004356.36 14058581.74 17.98
2004365.15 14058507.23 18.01
2004356.65 14058622.03 18.01
2004351.07 14058626.43 18.01
2004353.21 14058395.06 18.04
2004352.62 14058400.05 18.04
2004368.40 14058437.16 18.04
2004352.88 14058525.93 18.04
2004354.62 14058596.64 18.04
2004360.75 14058587.29 18.08
2004361.90 14058577.35 18.08
2004362.26 14058446.47 18.11
2004354.06 14058515.99 18.11
2004356.06 14058627.02 18.11
2004364.59 14058426.62 18.11
2004352.85 14058611.53 18.14
2004357.24 14058531.48 18.14
2004351.70 14058535.88 18.14
2004350.81 14058586.11 18.14
2004353.44 14058606.54 18.18
2004372.10 14058618.82 18.18
2004349.63 14058596.05 18.18
2004348.45 14058605.95 18.18
2004355.18 14058591.65 18.18
2004365.77 14058416.68 18.21
2004355.70 14058757.86 18.24
2004355.24 14058420.49 18.27
2004365.97 14058628.17 18.31
2004358.42 14058521.54 18.31
2004351.99 14058576.16 18.31
2004364.49 14058683.38 18.31
2004360.23 14058421.08 18.34
2004357.27 14058445.88 18.34
2004366.89 14058577.94 18.34
2004357.54 14058571.80 18.34
2004349.66 14058510.45 18.37
2004367.51 14058401.79 18.37
2004365.41 14058633.15 18.37
2004349.96 14058550.77 18.37
2004356.68 14058536.47 18.37
2004365.71 14058587.88 18.41
2004368.92 14058603.36 18.41
2004360.42 14058632.56 18.44
2004363.41 14058436.56 18.44
2004362.20 14058617.67 18.44
2004371.55 14058623.80 18.44
2004348.15 14058651.23 18.47
2004364.00 14058431.58 18.50
2004355.50 14058546.37 18.50
2004361.05 14058542.01 18.50
2004349.93 14058636.33 18.54
2004348.48 14058520.39 18.54
2004363.34 14058693.32 18.57
2004358.13 14058566.81 18.57
2004371.22 14058669.08 18.60
2004358.39 14058607.14 18.64
2004367.48 14058572.98 18.64
2004369.48 14058683.97 18.67
2004369.77 14058638.70 18.67
2004347.56 14058656.22 18.70
2004370.37 14058633.71 18.70
2004367.74 14058613.27 18.73
2004366.85 14058663.53 18.73
2004359.64 14058426.03 18.73
2004365.67 14058673.44 18.73
2004364.85 14058552.51 18.73
2004370.07 14058593.42 18.73
2004354.91 14058551.36 18.77
2004349.34 14058641.32 18.77
2004368.04 14058567.99 18.77
2004350.75 14058757.27 18.77
2004359.83 14058637.52 18.80
2004358.95 14058687.75 18.83
2004360.13 14058677.84 18.83
2004350.25 14058505.50 18.83
2004363.64 14058648.05 18.83
2004364.23 14058643.06 18.86
2004361.31 14058667.90 18.90
2004367.45 14058658.55 18.90
2004362.75 14058698.28 18.90
2004364.26 14058557.50 18.90
2004360.46 14058546.96 18.90
2004357.50 14058657.36 18.96
2004359.28 14058556.91 18.96
2004358.98 14058602.18 19.00
2004358.36 14058692.73 19.06
2004357.21 14058702.67 19.06
2004353.99 14058687.19 19.13
2004356.29 14058752.90 19.19
2004350.19 14058676.66 19.19
2004354.32 14058556.32 19.23
2004351.96 14058661.76 19.23
2004367.71 14058698.87 19.26
2004347.86 14058696.51 19.29
2004353.11 14058651.82 19.29
2004354.29 14058641.91 19.29
2004356.62 14058707.63 19.29
2004362.79 14058612.68 19.32
2004368.89 14058688.93 19.39
2004362.46 14058657.96 19.39
2004365.38 14058718.72 19.39
2004349.01 14058686.60 19.39
2004364.79 14058723.70 19.42
2004354.58 14058682.20 19.49
2004364.53 14058597.78 19.49
2004355.73 14058672.29 19.52
2004371.19 14058754.64 19.52
2004352.22 14058702.08 19.52
2004353.40 14058692.14 19.52
2004362.16 14058703.23 19.55
2004364.20 14058728.66 19.65
2004356.32 14058667.31 19.69
2004361.28 14058753.49 19.72
2004366.53 14058708.81 19.72
2004370.92 14058714.35 19.72
2004356.03 14058712.58 19.85
2004359.80 14058723.11 19.88
2004371.51 14058709.37 19.88
2004369.74 14058724.26 19.91
2004355.44 14058717.57 19.95
2004368.56 14058734.20 20.01
2004361.57 14058708.22 20.01
2004351.04 14058711.99 20.05
2004354.26 14058727.48 20.08
2004349.89 14058721.93 20.18
2004358.65 14058733.02 20.18
2004353.67 14058732.46 20.21
2004358.06 14058738.01 20.34
2004368.00 14058739.19 20.54
2004351.93 14058747.36 20.64
2004352.52 14058742.37 20.80
2004361.84 14058748.51 20.87
2004366.82 14058749.10 21.06
2004347.53 14058741.78 21.10
2004362.43 14058743.55 21.23
2004367.41 14058744.14 21.52
2004380.18 14058166.65 10.79
2004390.08 14058167.83 10.93
2004375.19 14058166.06 10.93
2004374.63 14058171.05 10.96
2004384.54 14058172.20 11.06
2004394.48 14058173.38 11.12
2004374.04 14058176.00 11.42
2004383.95 14058177.18 11.48
2004388.93 14058177.77 11.58
2004373.45 14058180.96 11.68
2004393.30 14058183.32 11.75
2004377.81 14058186.53 11.98
2004387.75 14058187.68 12.04
2004392.12 14058193.23 12.14
2004397.10 14058193.82 12.20
2004382.21 14058192.08 12.20
2004391.56 14058198.21 12.37
2004386.57 14058197.62 12.37
2004376.66 14058196.44 12.40
2004390.97 14058203.17 12.60
2004381.03 14058201.99 12.60
2004395.33 14058208.71 12.80
2004385.42 14058207.56 12.89
2004380.44 14058206.97 12.93
2004389.79 14058213.11 13.12
2004379.85 14058211.93 13.16
2004384.24 14058217.47 13.35
2004379.26 14058216.91 13.39
2004394.18 14058218.65 13.52
2004378.70 14058221.87 13.71
2004388.61 14058223.05 13.78
2004373.71 14058221.28 13.81
2004393.59 14058223.61 13.98
2004383.06 14058227.41 14.21
2004373.12 14058226.23 14.24
2004393.00 14058228.59 14.27
2004372.56 14058231.22 14.40
2004387.46 14058232.96 14.44
2004394.84 14058767.50 14.47
2004397.37 14058234.14 14.63
2004391.82 14058238.53 14.89
2004381.88 14058237.35 14.96
2004389.89 14058766.94 15.03
2004391.23 14058243.49 15.12
2004385.10 14058252.84 15.26
2004385.69 14058247.85 15.29
2004375.75 14058246.70 15.39
2004390.08 14058253.43 15.39
2004384.93 14058766.35 15.39
2004395.63 14058249.03 15.42
2004379.95 14058765.76 15.42
2004379.55 14058257.20 15.52
2004394.45 14058258.97 15.58
2004389.16 14058303.66 15.65
2004388.90 14058263.34 15.68
2004378.96 14058262.19 15.68
2004383.36 14058267.73 15.75
2004394.71 14058299.26 15.78
2004386.84 14058323.51 15.78
2004392.97 14058314.16 15.85
2004384.80 14058298.11 15.85
2004392.12 14058278.82 15.88
2004374.99 14058765.17 15.88
2004393.86 14058263.93 15.94
2004385.39 14058293.13 15.94
2004395.89 14058289.35 15.98
2004386.77 14058494.70 15.98
2004381.85 14058322.92 16.01
2004387.13 14058278.23 16.04
2004383.62 14058308.02 16.04
2004391.53 14058283.81 16.04
2004386.54 14058283.22 16.04
2004387.36 14058489.71 16.04
2004386.24 14058328.49 16.08
2004377.78 14058272.10 16.08
2004380.40 14058292.54 16.11
2004387.43 14058318.55 16.17
2004374.01 14058261.60 16.17
2004383.03 14058313.01 16.21
2004379.81 14058297.52 16.24
2004385.59 14058504.61 16.24
2004397.33 14058319.73 16.24
2004377.22 14058277.08 16.31
2004374.27 14058301.89 16.31
2004377.48 14058317.37 16.37
2004381.22 14058499.06 16.37
2004393.56 14058309.20 16.40
2004394.94 14058510.74 16.44
2004382.41 14058489.12 16.44
2004394.35 14058515.73 16.47
2004378.67 14058307.46 16.47
2004381.29 14058327.90 16.47
2004390.05 14058338.99 16.47
2004385.65 14058333.45 16.50
2004385.00 14058509.60 16.54
2004372.83 14058271.51 16.54
2004373.12 14058311.83 16.54
2004376.63 14058282.04 16.57
2004376.24 14058498.47 16.57
2004375.71 14058332.27 16.57
2004379.26 14058302.48 16.57
2004391.79 14058324.10 16.60
2004373.65 14058478.03 16.63
2004380.11 14058337.84 16.63
2004389.46 14058343.98 16.63
2004395.60 14058334.63 16.67
2004385.52 14058761.37 16.67
2004395.43 14058762.55 16.70
2004391.20 14058329.08 16.73
2004390.58 14058505.20 16.73
2004378.63 14058393.03 16.73
2004373.65 14058392.44 16.73
2004387.95 14058484.76 16.73
2004393.76 14058520.69 16.77
2004390.84 14058545.52 16.77
2004384.47 14058343.39 16.80
2004396.38 14058541.12 16.80
2004392.02 14058535.58 16.86
2004392.84 14058656.51 16.86
2004375.39 14058463.14 16.86
2004374.83 14058382.53 16.90
2004372.53 14058316.78 16.93
2004374.56 14058342.21 16.93
2004388.48 14058650.97 16.93
2004396.12 14058500.84 16.96
2004386.47 14058539.98 16.96
2004372.47 14058487.98 16.96
2004372.79 14058357.10 16.96
2004395.23 14058551.07 16.96
2004392.25 14058661.50 16.99
2004396.45 14058369.96 16.99
2004389.66 14058555.46 16.99
2004388.87 14058348.93 17.03
2004378.04 14058398.01 17.06
2004375.42 14058377.54 17.06
2004383.55 14058479.22 17.06
2004395.20 14058636.66 17.09
2004380.04 14058509.01 17.09
2004393.50 14058480.36 17.09
2004379.22 14058388.07 17.13
2004378.93 14058347.75 17.13
2004380.54 14058760.81 17.13
2004394.02 14058646.57 17.16
2004387.03 14058534.99 17.19
2004392.68 14058359.43 17.19
2004395.82 14058460.51 17.19
2004395.86 14058374.92 17.22
2004391.46 14058454.97 17.26
2004383.52 14058564.78 17.26
2004373.32 14058523.31 17.26
2004376.83 14058493.52 17.29
2004394.68 14058470.46 17.29
2004377.16 14058448.24 17.32
2004375.68 14058417.86 17.32
2004389.10 14058474.82 17.32
2004384.44 14058428.95 17.36
2004385.29 14058549.88 17.36
2004388.51 14058565.37 17.36
2004376.86 14058407.92 17.36
2004395.56 14058420.19 17.36
2004394.97 14058425.18 17.36
2004380.08 14058423.41 17.39
2004386.74 14058580.27 17.39
2004392.08 14058364.42 17.39
2004372.50 14058402.38 17.39
2004378.34 14058352.74 17.39
2004386.15 14058585.25 17.39
2004391.13 14058585.84 17.39
2004389.43 14058429.54 17.39
2004382.93 14058569.77 17.39
2004380.31 14058634.89 17.39
2004396.35 14058626.72 17.42
2004379.16 14058559.24 17.42
2004381.45 14058624.95 17.45
2004389.95 14058595.75 17.45
2004387.92 14058570.36 17.45
2004394.05 14058561.01 17.45
2004382.41 14058403.56 17.45
2004385.62 14058419.05 17.45
2004388.28 14058353.89 17.45
2004386.70 14058665.86 17.45
2004385.85 14058630.53 17.45
2004372.76 14058442.70 17.45
2004377.71 14058528.85 17.45
2004394.12 14058389.81 17.49
2004383.49 14058650.38 17.49
2004383.88 14058433.94 17.49
2004393.53 14058394.80 17.49
2004387.06 14058449.43 17.49
2004376.60 14058367.63 17.49
2004375.58 14058760.22 17.49
2004378.90 14058433.35 17.52
2004375.94 14058543.75 17.52
2004396.71 14058495.85 17.52
2004384.97 14058595.16 17.55
2004381.26 14058413.47 17.55
2004375.09 14058508.42 17.55
2004384.14 14058474.23 17.55
2004393.79 14058435.09 17.55
2004373.35 14058437.71 17.55
2004374.17 14058558.64 17.55
2004387.66 14058444.44 17.55
2004388.21 14058525.08 17.55
2004375.35 14058548.74 17.59
2004381.49 14058539.39 17.59
2004386.44 14058625.54 17.59
2004377.12 14058533.84 17.59
2004385.92 14058459.33 17.62
2004382.34 14058660.32 17.62
2004374.53 14058427.80 17.62
2004384.44 14058514.55 17.62
2004377.19 14058362.65 17.62
2004387.69 14058358.87 17.62
2004379.45 14058513.96 17.65
2004381.19 14058584.66 17.65
2004390.28 14058464.91 17.68
2004393.20 14058525.64 17.68
2004378.60 14058478.63 17.68
2004389.13 14058389.26 17.68
2004384.41 14058600.15 17.68
2004377.39 14058574.13 17.68
2004386.11 14058670.82 17.68
2004373.61 14058563.63 17.72
2004384.08 14058645.42 17.72
2004396.74 14058410.29 17.72
2004387.39 14058404.15 17.72
2004390.81 14058631.12 17.72
2004376.57 14058453.20 17.75
2004379.42 14058599.56 17.75
2004397.30 14058405.30 17.75
2004378.86 14058518.95 17.75
2004389.72 14058384.27 17.78
2004391.17 14058414.65 17.78
2004389.62 14058641.03 17.78
2004390.90 14058374.36 17.81
2004385.52 14058675.80 17.81
2004384.70 14058554.87 17.81
2004392.28 14058575.90 17.85
2004392.64 14058445.03 17.85
2004387.62 14058530.04 17.88
2004378.27 14058609.50 17.88
2004382.70 14058443.85 17.88
2004389.10 14058560.42 17.88
2004377.09 14058619.41 17.91
2004379.81 14058383.12 17.91
2004384.74 14058469.27 17.91
2004379.72 14058639.88 17.91
2004393.46 14058565.96 17.95
2004395.27 14058379.90 17.95
2004373.88 14058603.92 17.95
2004382.08 14058534.40 17.98
2004383.32 14058353.30 17.98
2004376.80 14058579.12 17.98
2004388.25 14058439.48 17.98
2004373.29 14058608.91 17.98
2004386.51 14058368.78 18.01
2004392.94 14058399.75 18.01
2004382.64 14058615.04 18.01
2004378.53 14058649.79 18.01
2004380.34 14058549.33 18.04
2004375.91 14058629.35 18.08
2004385.36 14058378.72 18.08
2004391.10 14058671.41 18.11
2004392.58 14058616.22 18.11
2004383.59 14058393.62 18.11
2004381.16 14058670.23 18.11
2004386.08 14058756.41 18.14
2004387.03 14058620.59 18.14
2004379.19 14058473.67 18.14
2004379.78 14058468.68 18.14
2004397.27 14058576.49 18.14
2004393.72 14058606.28 18.18
2004374.73 14058639.29 18.18
2004373.02 14058568.59 18.18
2004380.93 14058458.74 18.18
2004375.65 14058589.03 18.21
2004377.94 14058654.77 18.21
2004382.73 14058358.28 18.24
2004391.07 14058757.00 18.27
2004381.55 14058368.19 18.27
2004394.91 14058596.34 18.31
2004380.37 14058378.13 18.41
2004380.57 14058675.21 18.41
2004373.58 14058649.20 18.41
2004374.50 14058513.37 18.44
2004384.97 14058680.76 18.47
2004375.06 14058594.01 18.64
2004377.35 14058659.73 18.64
2004380.90 14058544.34 18.67
2004376.21 14058669.67 18.67
2004394.32 14058601.30 18.67
2004379.98 14058680.17 18.70
2004376.17 14058755.23 18.86
2004387.59 14058615.63 18.90
2004379.39 14058685.15 18.93
2004388.18 14058610.65 18.96
2004386.41 14058711.14 19.03
2004388.15 14058696.24 19.06
2004391.95 14058706.77 19.06
2004390.51 14058676.39 19.09
2004393.13 14058696.83 19.13
2004393.72 14058691.85 19.23
2004377.06 14058705.00 19.26
2004395.17 14058722.23 19.26
2004384.37 14058685.71 19.26
2004387.56 14058701.20 19.32
2004396.32 14058712.32 19.36
2004385.82 14058716.09 19.46
2004380.27 14058720.49 19.46
2004375.29 14058719.90 19.46
2004394.58 14058727.21 19.46
2004373.25 14058694.47 19.49
2004383.19 14058695.65 19.55
2004394.87 14058681.94 19.55
2004381.42 14058710.55 19.59
2004395.46 14058676.95 19.59
2004396.64 14058667.04 19.69
2004389.33 14058686.30 19.69
2004374.14 14058729.84 19.69
2004391.36 14058711.73 19.72
2004389.62 14058726.62 19.75
2004393.99 14058732.17 19.78
2004384.64 14058726.03 19.91
2004388.44 14058736.56 20.14
2004392.81 14058742.11 20.18
2004373.55 14058734.79 20.21
2004383.46 14058735.97 20.24
2004397.20 14058747.65 20.41
2004377.91 14058740.34 20.54
2004386.67 14058751.46 20.70
2004391.66 14058752.05 20.73
2004392.22 14058747.06 20.80
2004377.32 14058745.32 20.87
2004382.31 14058745.88 21.06
2004400.02 14058169.01 10.83
