X Y Z
2315362.80 14060261.20 20.96
2315391.24 14059831.41 9.32
2315386.26 14059831.87 9.55
2315386.75 14059836.86 9.97
2315406.63 14059834.92 10.14
2315407.12 14059839.91 10.27
2315396.69 14059835.91 10.30
2315392.19 14059841.35 10.30
2315401.18 14059830.43 10.33
2315385.76 14059826.92 10.37
2315390.75 14059826.42 10.43
2315387.21 14059841.84 10.43
2315397.67 14059845.85 10.53
2315392.69 14059846.34 10.56
2315400.69 14059825.44 10.60
2315393.64 14059856.28 10.63
2315395.11 14059871.21 10.63
2315394.62 14059866.22 10.66
2315409.06 14059859.79 10.70
2315388.19 14059851.79 10.70
2315398.13 14059850.83 10.73
2315396.20 14059830.92 10.76
2315408.11 14059849.85 10.79
2315402.14 14059840.37 10.83
2315399.61 14059865.76 10.83
2315389.18 14059861.76 10.89
2315387.70 14059846.80 10.89
2315409.55 14059864.78 10.93
2315390.13 14059871.70 10.96
2315395.61 14059876.19 11.06
2315391.11 14059881.64 11.06
2315399.12 14059860.77 11.19
2315402.63 14059845.35 11.19
2315384.68 14059867.20 11.29
2315391.60 14059886.63 11.32
2315403.12 14059850.34 11.35
2315386.12 14059882.13 11.48
2315405.05 14059870.26 11.52
2315402.53 14059895.62 11.52
2315385.63 14059877.15 11.52
2315406.99 14059890.14 11.55
2315397.54 14059896.11 11.71
2315407.97 14059900.11 11.71
2315401.54 14059885.64 11.78
2315403.48 14059905.56 11.78
2315396.56 14059886.14 11.91
2315397.05 14059891.12 12.11
2315392.06 14059891.61 12.17
2315386.62 14059887.12 12.20
2315403.97 14059910.54 12.20
2315408.96 14059910.05 12.20
2315400.56 14059875.70 12.24
2315398.49 14059906.05 12.27
2315398.99 14059911.04 12.40
2315388.55 14059907.00 12.43
2315389.04 14059911.99 12.73
2315404.92 14059920.49 12.80
2315392.56 14059896.57 12.86
2315393.05 14059901.56 12.93
2315405.42 14059925.47 12.93
2315393.54 14059906.54 12.99
2315385.53 14059927.41 13.09
2315390.00 14059921.93 13.12
2315406.40 14059935.41 13.29
2315385.99 14059932.40 13.32
2315394.03 14059911.50 13.39
2315400.46 14059925.96 13.42
2315394.49 14059916.48 13.42
2315399.97 14059920.98 13.48
2315394.98 14059921.47 13.52
2315401.41 14059935.91 13.55
2315386.49 14059937.35 14.04
2315395.97 14059931.41 14.14
2315390.98 14059931.90 14.30
2315401.91 14059940.89 14.40
2315386.98 14059942.34 14.47
2315407.35 14059945.39 14.47
2315387.47 14059947.32 14.47
2315391.96 14059941.84 14.70
2315396.43 14059936.40 14.70
2315406.76 14059990.63 14.70
2315402.89 14059950.83 14.76
2315408.34 14059955.33 14.76
2315403.84 14059960.77 14.93
2315400.33 14059976.19 14.93
2315405.32 14059975.70 14.93
2315395.34 14059976.69 14.96
2315408.83 14059960.32 14.96
2315404.33 14059965.76 14.99
2315400.82 14059981.18 14.99
2315401.28 14059986.17 14.99
2315398.85 14059961.27 14.99
2315399.35 14059966.25 15.03
2315395.84 14059981.67 15.03
2315398.39 14059956.28 15.06
2315392.92 14059951.82 15.12
2315397.41 14059946.34 15.19
2315395.70 14060031.90 15.26
2315388.42 14059957.26 15.29
2315394.85 14059971.70 15.29
2315385.40 14059977.67 15.35
2315390.72 14060032.39 15.35
2315396.20 14060036.89 15.39
2315397.28 14059996.60 15.39
2315390.26 14060027.41 15.42
2315401.18 14060036.40 15.42
2315387.21 14060047.81 15.52
2315407.25 14059995.62 15.52
2315390.85 14059982.13 15.55
2315384.91 14059972.68 15.58
2315398.26 14060006.54 15.58
2315391.21 14060037.38 15.58
2315392.78 14060002.05 15.58
2315387.70 14060052.80 15.58
2315401.54 14060091.61 15.62
2315391.34 14059987.12 15.62
2315396.82 14059991.61 15.62
2315402.00 14060096.60 15.62
2315391.83 14059992.11 15.65
2315402.50 14060101.59 15.65
2315394.75 14060021.96 15.65
2315396.69 14060041.88 15.68
2315399.22 14060016.48 15.68
2315393.28 14060007.03 15.75
2315409.55 14060070.75 15.75
2315386.85 14059992.60 15.78
2315386.35 14059987.61 15.78
2315392.56 14060102.54 15.81
2315409.06 14060065.76 15.85
2315403.12 14060056.31 15.88
2315398.49 14060112.02 15.91
2315393.77 14060012.02 15.91
2315398.00 14060107.03 15.91
2315390.13 14060077.67 15.91
2315403.61 14060061.30 15.91
2315398.62 14060061.76 15.91
2315388.68 14060062.74 15.91
2315408.70 14060010.54 15.94
2315404.20 14060016.02 15.94
2315395.11 14060077.18 15.94
2315399.12 14060066.75 15.94
2315390.62 14060082.66 15.98
2315385.76 14060032.89 15.98
2315403.71 14060011.04 15.98
2315402.63 14060051.33 15.98
2315389.27 14060017.47 16.01
2315393.51 14060112.51 16.01
2315391.70 14060042.34 16.04
2315400.69 14060031.41 16.08
2315398.99 14060117.01 16.08
2315391.57 14060092.60 16.08
2315399.61 14060071.73 16.08
2315389.41 14059967.20 16.11
2315406.04 14060086.17 16.11
2315407.61 14060050.83 16.14
2315389.64 14060072.68 16.14
2315388.32 14060007.53 16.14
2315392.19 14060047.32 16.14
2315400.56 14060081.67 16.17
2315385.63 14060083.12 16.17
2315387.83 14060002.54 16.24
2315408.20 14060005.56 16.24
2315397.64 14060051.82 16.24
2315385.27 14060027.90 16.27
2315405.55 14060081.18 16.27
2315396.07 14060087.15 16.27
2315394.13 14060067.24 16.27
2315406.99 14060096.11 16.27
2315403.48 14060111.53 16.27
2315394.49 14060122.45 16.27
2315399.97 14060126.95 16.31
2315393.64 14060062.25 16.34
2315403.97 14060116.52 16.34
2315407.48 14060101.10 16.37
2315406.63 14060040.89 16.37
2315402.27 14059996.11 16.40
2315400.43 14060131.94 16.40
2315406.14 14060035.91 16.40
2315394.98 14060127.44 16.44
2315397.18 14060046.83 16.44
2315408.07 14060055.82 16.44
2315393.15 14060057.26 16.44
2315409.19 14060015.53 16.47
2315403.58 14060267.27 16.50
2315386.12 14060088.10 16.50
2315409.06 14060271.76 16.50
2315408.57 14060266.78 16.54
2315387.57 14060103.03 16.60
2315388.06 14060108.02 16.63
2315407.84 14060156.31 16.63
2315390.49 14060132.89 16.67
2315401.41 14060141.88 16.73
2315389.04 14060117.96 16.73
2315385.99 14060138.37 16.73
2315401.91 14060146.86 16.77
2315402.76 14060001.10 16.80
2315408.93 14060116.02 16.86
2315404.69 14060020.98 16.90
2315396.92 14060147.36 16.90
2315395.93 14060137.38 16.93
2315405.19 14060025.96 16.96
2315396.43 14060142.37 16.96
2315405.42 14060131.44 16.96
2315406.40 14060141.38 16.96
2315404.43 14060121.50 17.03
2315402.86 14060156.80 17.03
2315409.29 14060171.24 17.03
2315386.98 14060148.31 17.06
2315398.36 14060162.28 17.13
2315384.91 14060178.65 17.16
2315403.84 14060166.75 17.16
2315398.62 14060267.73 17.19
2315385.40 14060183.64 17.22
2315392.92 14060157.79 17.26
2315390.85 14060188.14 17.26
2315401.28 14060192.14 17.29
2315400.33 14060182.16 17.32
2315393.90 14060167.73 17.32
2315399.35 14060172.22 17.32
2315391.47 14060142.86 17.36
2315392.42 14060152.80 17.39
2315405.78 14060186.66 17.39
2315394.85 14060177.67 17.45
2315387.93 14060158.25 17.45
2315404.79 14060176.72 17.52
2315400.79 14060187.15 17.52
2315389.41 14060173.18 17.55
2315395.34 14060182.66 17.55
2315386.35 14060193.58 17.59
2315396.30 14060192.60 17.62
2315406.27 14060191.65 17.62
2315390.72 14060238.37 17.65
2315407.22 14060201.59 17.65
2315388.42 14060163.23 17.68
2315389.86 14060178.16 17.72
2315391.83 14060198.08 17.72
2315391.21 14060243.35 17.72
2315386.85 14060198.57 17.75
2315387.83 14060208.51 17.91
2315402.76 14060207.07 17.91
2315397.28 14060202.57 17.95
2315388.91 14060168.22 17.98
2315393.64 14060268.22 18.01
2315392.29 14060203.06 18.04
2315396.20 14060242.86 18.14
2315408.20 14060211.56 18.18
2315398.26 14060212.51 18.18
2315388.65 14060268.71 18.18
2315386.22 14060243.84 18.18
2315403.12 14060262.28 18.21
2315393.28 14060213.00 18.24
2315395.70 14060237.87 18.24
2315403.71 14060217.01 18.37
2315398.72 14060217.50 18.41
2315405.19 14060231.94 18.41
2315400.69 14060237.41 18.44
2315401.64 14060247.36 18.44
2315388.78 14060218.45 18.47
2315406.63 14060246.86 18.50
2315389.27 14060223.44 18.50
2315406.14 14060241.88 18.54
2315399.71 14060227.44 18.57
2315398.13 14060262.78 18.57
2315400.20 14060232.43 18.64
2315394.26 14060222.95 18.83
2315393.15 14060263.27 19.03
2315395.21 14060232.92 19.06
2315404.20 14060221.99 19.06
2315391.70 14060248.31 19.13
2315407.58 14060256.80 19.19
2315394.72 14060227.93 19.23
2315385.27 14060233.87 19.32
2315399.22 14060222.49 19.36
2315386.72 14060248.80 19.46
2315402.14 14060252.34 19.59
2315397.64 14060257.79 19.72
2315387.21 14060253.79 19.85
2315397.15 14060252.80 19.91
2315392.65 14060258.28 19.95
2315388.19 14060263.73 19.95
2315432.48 14059842.43 9.65
2315432.97 14059847.42 9.68
2315411.12 14059829.44 9.84
2315416.11 14059828.98 9.94
2315411.62 14059834.43 10.01
2315427.04 14059837.94 10.10
2315422.05 14059838.43 10.10
2315412.11 14059839.42 10.14
2315427.53 14059842.93 10.17
2315421.10 14059828.49 10.20
2315433.47 14059852.41 10.20
2315431.53 14059832.49 10.24
2315423.53 14059853.36 10.33
2315422.54 14059843.42 10.43
2315412.60 14059844.40 10.43
2315434.45 14059862.35 10.50
2315428.97 14059857.85 10.53
2315423.99 14059858.35 10.53
2315429.46 14059862.84 10.56
2315414.04 14059859.33 10.66
2315413.55 14059854.34 10.66
2315427.99 14059847.91 10.76
2315419.49 14059863.79 10.76
2315430.42 14059872.78 10.76
2315415.03 14059869.27 10.79
2315418.54 14059853.85 10.83
2315424.97 14059868.29 10.83
2315415.49 14059874.26 10.93
2315418.05 14059848.87 11.06
2315420.47 14059873.77 11.09
2315430.91 14059877.77 11.09
2315410.04 14059869.76 11.12
2315410.99 14059879.70 11.22
2315411.49 14059884.69 11.25
2315425.46 14059873.27 11.29
2315416.47 14059884.20 11.29
2315431.40 14059882.76 11.45
2315420.97 14059878.75 11.45
2315419.98 14059868.78 11.58
2315412.47 14059894.63 11.65
2315426.91 14059888.20 11.81
2315426.41 14059883.22 11.91
2315432.84 14059897.68 12.17
2315427.40 14059893.19 12.20
2315412.96 14059899.62 12.37
2315409.91 14059919.99 12.47
2315410.40 14059924.98 12.50
2315421.92 14059888.69 12.60
2315428.35 14059903.13 12.60
2315414.90 14059919.53 12.60
2315433.34 14059902.64 12.66
2315422.41 14059893.68 12.73
2315421.46 14059883.71 12.73
2315417.92 14059899.13 12.80
2315414.41 14059914.55 12.96
2315418.41 14059904.11 13.02
2315410.89 14059929.97 13.02
2315428.84 14059908.12 13.09
2315424.35 14059913.56 13.25
2315433.83 14059907.62 13.42
2315418.90 14059909.07 13.42
2315415.85 14059929.48 13.42
2315419.88 14059919.04 13.52
2315429.33 14059913.07 13.65
2315429.83 14059918.06 13.78
2315430.32 14059923.04 13.78
2315430.78 14059928.03 13.81
2315425.33 14059923.54 13.94
2315411.85 14059939.91 14.01
2315426.31 14059933.48 14.14
2315431.76 14059937.97 14.17
2315416.34 14059934.46 14.27
2315426.77 14059938.46 14.27
2315432.75 14059947.91 14.40
2315417.33 14059944.40 14.47
2315425.69 14059978.75 14.47
2315429.20 14059963.33 14.50
2315424.71 14059968.81 14.50
2315427.76 14059948.41 14.53
2315412.34 14059944.90 14.57
2315417.82 14059949.39 14.57
2315429.69 14059968.32 14.57
2315420.25 14059974.26 14.57
2315420.70 14059979.25 14.60
2315423.26 14059953.88 14.67
2315428.74 14059958.35 14.67
2315420.84 14059928.98 14.70
2315421.33 14059933.97 14.70
2315426.18 14059983.74 14.70
2315419.26 14059964.32 14.80
2315417.19 14059994.67 14.83
2315430.68 14059978.26 14.83
2315422.18 14059994.17 14.86
2315411.26 14059985.18 14.89
2315413.32 14059954.84 14.89
2315433.20 14059952.90 14.89
2315418.77 14059959.33 14.96
2315434.19 14059962.84 15.09
2315410.76 14059980.20 15.12
2315430.55 14060028.52 15.16
2315421.69 14059989.19 15.16
2315416.70 14059989.68 15.16
2315415.26 14059974.75 15.19
2315423.62 14060009.10 15.19
2315423.13 14060004.11 15.22
2315409.78 14059970.26 15.26
2315430.05 14060023.54 15.26
2315414.27 14059964.78 15.29
2315418.64 14060009.59 15.32
2315412.70 14060000.11 15.32
2315431.14 14059983.25 15.45
2315432.97 14060053.39 15.45
2315413.19 14060005.10 15.45
2315414.77 14059969.76 15.49
2315432.48 14060048.41 15.49
2315427.99 14060053.88 15.52
2315433.47 14060058.38 15.55
2315417.55 14060049.88 15.58
2315414.18 14060015.04 15.58
2315414.54 14060070.26 15.58
2315431.53 14060038.46 15.62
2315427.50 14060048.90 15.62
2315417.06 14060044.89 15.62
2315429.56 14060018.55 15.65
2315432.12 14059993.19 15.68
2315418.05 14060054.87 15.72
2315434.06 14060013.10 15.75
2315426.05 14060033.97 15.75
2315411.75 14059990.17 15.78
2315416.57 14060039.91 15.78
2315428.48 14060058.87 15.81
2315432.61 14059998.18 15.85
2315426.54 14060038.96 15.88
2315430.42 14060078.75 15.88
2315419.62 14060019.53 15.88
2315433.83 14060113.60 15.91
2315432.35 14060098.67 15.91
2315414.64 14060020.03 15.94
2315413.06 14060055.33 15.94
2315424.97 14060074.26 15.98
2315431.89 14060093.68 15.98
2315430.91 14060083.74 15.98
2315434.42 14060068.32 16.01
2315411.12 14060035.45 16.01
2315410.14 14060025.47 16.04
2315413.55 14060060.31 16.04
2315423.03 14060054.38 16.04
2315410.63 14060030.46 16.08
2315425.92 14060084.23 16.08
2315415.62 14060029.97 16.08
2315422.54 14060049.39 16.11
2315410.04 14060075.73 16.14
2315433.11 14060003.16 16.14
2315425.07 14060024.03 16.17
2315424.61 14060019.04 16.17
2315427.86 14060104.15 16.17
2315426.91 14060094.17 16.17
2315432.84 14060103.65 16.17
2315434.32 14060118.58 16.21
2315429.33 14060119.07 16.24
2315428.97 14060063.83 16.27
2315427.63 14059998.67 16.34
2315419.00 14060270.78 16.37
2315424.12 14060014.06 16.37
2315419.49 14060069.80 16.40
2315423.99 14060064.32 16.40
2315415.36 14060130.46 16.47
2315428.84 14060114.09 16.47
2315415.85 14060135.45 16.47
2315412.93 14060105.59 16.47
2315413.42 14060110.58 16.50
2315422.05 14060044.40 16.54
2315421.43 14060089.68 16.54
2315423.99 14060270.29 16.54
2315410.86 14060135.94 16.54
2315422.41 14060099.65 16.54
2315418.41 14060110.09 16.57
2315421.92 14060094.67 16.57
2315430.28 14060129.02 16.60
2315414.41 14060120.52 16.60
2315416.34 14060140.43 16.63
2315410.99 14060085.68 16.63
2315428.61 14060008.61 16.67
2315412.47 14060100.60 16.67
2315419.85 14060125.01 16.67
2315423.85 14060114.58 16.70
2315419.00 14060064.81 16.70
2315409.91 14060125.96 16.73
2315423.39 14060109.59 16.73
2315424.84 14060124.52 16.77
2315427.13 14059993.68 16.80
2315412.34 14060150.87 16.80
2315421.07 14060034.46 16.80
2315417.92 14060105.10 16.80
2315430.78 14060134.00 16.80
2315420.47 14060079.74 16.83
2315428.12 14060003.62 16.86
2315413.29 14060160.81 16.86
2315429.20 14060169.30 16.93
2315432.25 14060148.93 16.93
2315418.54 14060059.82 16.93
2315420.61 14060029.48 16.96
2315420.34 14060130.00 16.96
2315413.55 14060266.29 16.96
2315428.97 14060269.80 16.99
2315415.98 14060085.18 17.03
2315433.93 14060063.33 17.03
2315411.49 14060090.66 17.06
2315424.22 14060169.80 17.06
2315429.69 14060174.29 17.06
2315434.42 14060274.29 17.09
2315431.76 14060143.94 17.13
2315433.20 14060158.87 17.16
2315427.27 14060149.39 17.16
2315409.78 14060176.23 17.16
2315428.22 14060159.36 17.19
2315427.76 14060154.38 17.19
2315426.28 14060139.45 17.19
2315433.70 14060163.86 17.26
2315425.69 14060184.72 17.32
2315422.28 14060149.88 17.32
2315416.83 14060145.39 17.36
2315424.71 14060174.78 17.36
2315414.77 14060175.73 17.39
2315411.85 14060145.88 17.39
2315422.77 14060154.87 17.42
2315418.51 14060265.79 17.42
2315412.83 14060155.82 17.45
2315415.26 14060180.72 17.45
2315413.78 14060165.79 17.45
2315423.76 14060164.81 17.45
2315430.19 14060179.28 17.49
2315431.14 14060189.22 17.52
2315420.84 14060134.95 17.55
2315431.63 14060194.21 17.59
