X Y Z
1766120.93 14151963.64 8.66
1766124.41 14151959.90 8.66
1766135.96 14151888.61 8.66
1766132.42 14152043.07 8.69
1766130.68 14151950.72 8.69
1766140.75 14151935.69 8.69
1766134.68 14152098.36 8.73
1766136.58 14151938.51 8.76
1766129.46 14151940.97 8.76
1766138.94 14151923.26 8.79
1766117.52 14151927.03 8.83
1766124.48 14151969.25 8.83
1766124.21 14152093.63 8.83
1766131.20 14151969.85 8.86
1766129.30 14152136.45 8.86
1766138.85 14151905.34 8.86
1766136.16 14151952.65 8.89
1766139.37 14152061.68 8.92
1766137.96 14151945.14 8.96
1766133.89 14151925.78 8.99
1766133.83 14151975.59 9.02
1766134.12 14151961.15 9.06
1766129.40 14151962.89 9.09
1766133.47 14152141.66 9.15
1766126.54 14152142.42 9.19
1766120.44 14151978.11 9.22
1766139.57 14151977.36 9.25
1766138.52 14151984.74 9.35
1766117.65 14151987.30 9.35
1766132.25 14152053.18 9.35
1766123.20 14151988.22 9.38
1766127.43 14151994.19 9.45
1766126.44 14151983.53 9.45
1766129.53 14152107.34 9.48
1766121.10 14152020.60 9.51
1766141.93 14151990.42 9.55
1766134.48 14151996.88 9.68
1766139.90 14152066.86 9.71
1766123.95 14152025.36 9.71
1766140.03 14152001.73 9.74
1766135.43 14151990.55 9.74
1766130.87 14152131.13 9.74
1766134.78 14152065.97 9.78
1766125.20 14152038.81 9.78
1766121.00 14152145.14 9.84
1766129.10 14152049.18 9.94
1766138.45 14152148.85 9.94
1766136.81 14152071.35 10.04
1766139.21 14152168.47 10.07
1766132.42 14152026.44 10.14
1766137.67 14152138.55 10.14
1766129.59 14152032.28 10.14
1766119.06 14152071.65 10.14
1766138.39 14152162.30 10.17
1766130.09 14152148.39 10.27
1766119.95 14152043.73 10.37
1766127.30 14152056.75 10.37
1766139.83 14152055.61 10.37
1766138.62 14152032.54 10.37
1766120.15 14152123.42 10.40
1766134.88 14152038.28 10.47
1766124.21 14152070.37 10.50
1766138.32 14152049.86 10.50
1766134.29 14152152.88 10.56
1766121.88 14152098.72 10.60
1766121.29 14152050.09 10.63
1766124.90 14152076.37 10.73
1766140.59 14152093.04 11.02
1766127.00 14152156.10 11.22
1766131.76 14152164.99 11.42
1766157.35 14151818.73 7.74
1766152.30 14151812.66 7.81
1766145.90 14151811.84 7.81
1766147.44 14151817.38 7.84
1766159.68 14152125.36 7.84
1766146.29 14152111.09 7.84
1766152.20 14151806.95 7.87
1766147.51 14151800.23 7.87
1766144.06 14151857.08 7.87
1766153.02 14151821.78 7.91
1766159.88 14151843.30 7.91
1766142.36 14152119.52 7.94
1766163.55 14151846.72 7.94
1766158.83 14151793.57 7.94
1766160.07 14151804.10 7.94
1766162.50 14151808.92 7.97
1766148.59 14151825.82 8.01
1766151.84 14151842.84 8.01
1766148.46 14151861.22 8.07
1766167.29 14151811.38 8.07
1766144.88 14151821.75 8.10
1766154.30 14152132.31 8.10
1766166.41 14151867.32 8.10
1766153.09 14151801.24 8.14
1766157.19 14151838.35 8.14
1766152.89 14151865.48 8.20
1766165.91 14151799.47 8.27
1766149.02 14152125.68 8.27
1766162.07 14151815.29 8.27
1766154.92 14152082.51 8.27
1766151.81 14151854.49 8.30
1766147.05 14151845.96 8.30
1766154.07 14152119.62 8.30
1766143.34 14151864.46 8.30
1766167.16 14151790.32 8.33
1766159.84 14151860.56 8.37
1766163.65 14151880.80 8.37
1766149.61 14151876.31 8.40
1766159.29 14152073.91 8.43
1766156.63 14151851.80 8.43
1766152.46 14151884.12 8.46
1766142.39 14151901.44 8.50
1766159.88 14151867.16 8.50
1766153.31 14151891.99 8.50
1766157.58 14151872.90 8.50
1766146.42 14151894.35 8.53
1766162.80 14151832.25 8.53
1766165.45 14151839.96 8.56
1766158.10 14151881.69 8.56
1766166.70 14151859.48 8.60
1766146.59 14151869.25 8.60
1766142.62 14151918.99 8.60
1766163.32 14151894.03 8.63
1766161.29 14151854.43 8.63
1766146.72 14152074.44 8.63
1766163.85 14151872.83 8.66
1766149.31 14151911.18 8.69
1766149.38 14151888.22 8.73
1766145.18 14151927.39 8.73
1766157.97 14151914.83 8.76
1766159.32 14151899.41 8.76
1766163.09 14151907.54 8.76
1766162.37 14152140.78 8.76
1766150.85 14151926.74 8.79
1766146.16 14151936.35 8.79
1766146.10 14151941.76 8.83
1766165.88 14151913.38 8.83
1766145.87 14152056.52 8.83
1766153.91 14152068.99 8.86
1766157.58 14151928.08 8.86
1766147.38 14151915.97 8.89
1766166.90 14152082.08 8.92
1766164.70 14151923.32 8.92
1766162.57 14152093.57 8.96
1766154.36 14151909.77 8.96
1766152.79 14151918.50 8.96
1766161.81 14152078.28 8.99
1766155.81 14151904.29 9.02
1766159.78 14152086.45 9.02
1766164.76 14151928.47 9.02
1766158.07 14151921.26 9.06
1766149.44 14152116.20 9.06
1766166.63 14152145.04 9.09
1766143.31 14151947.44 9.12
1766147.80 14152147.70 9.12
1766153.84 14151933.53 9.19
1766153.77 14151939.20 9.22
1766159.09 14151945.67 9.25
1766162.37 14151940.68 9.28
1766142.68 14152144.09 9.35
1766157.61 14151959.90 9.42
1766161.75 14151963.51 9.45
1766149.44 14151980.21 9.51
1766159.06 14151953.51 9.55
1766166.21 14151956.85 9.58
1766146.16 14152103.31 9.61
1766151.08 14151988.84 9.61
1766160.37 14151971.81 9.71
1766145.77 14152000.59 9.74
1766143.80 14152157.05 9.74
1766145.21 14152067.55 9.74
1766160.57 14151990.15 9.78
1766164.93 14151975.55 9.81
1766162.14 14152119.78 9.88
1766143.70 14152047.01 9.88
1766154.76 14152006.46 9.88
1766164.44 14151994.65 9.88
1766154.30 14151982.48 9.94
1766146.00 14151993.53 10.01
1766166.57 14152004.46 10.01
1766146.92 14152007.57 10.04
1766160.50 14152007.28 10.07
1766149.02 14152049.96 10.07
1766150.30 14151996.39 10.10
1766165.72 14152010.95 10.10
1766162.76 14151981.39 10.10
1766162.17 14152025.03 10.14
1766157.42 14152001.70 10.14
1766162.17 14152099.80 10.17
1766166.96 14152139.07 10.17
1766152.36 14152020.67 10.20
1766156.99 14152027.26 10.20
1766159.94 14152032.18 10.24
1766151.18 14152063.22 10.27
1766153.15 14152011.41 10.33
1766148.85 14152162.89 10.33
1766144.29 14152098.32 10.37
1766161.48 14152014.69 10.40
1766147.84 14152017.55 10.47
1766156.79 14152060.86 10.50
1766147.67 14152082.94 10.56
1766164.27 14152072.70 10.66
1766160.57 14152039.66 10.70
1766166.77 14152020.80 10.70
1766151.87 14152152.36 10.73
1766153.77 14152143.37 11.06
1766149.02 14152169.98 11.12
1766154.46 14152165.65 11.22
1766158.47 14152169.16 11.52
1766159.68 14152164.04 11.58
1766158.73 14152152.72 11.58
1766160.57 14152158.30 11.68
1766161.78 14152173.45 11.78
1766159.29 14152178.34 11.94
1766166.73 14152157.02 11.94
1766160.07 14152147.60 11.94
1766152.53 14152174.54 12.14
1766146.69 14152182.71 12.50
1766162.53 14152187.40 12.53
1766161.75 14152193.43 12.70
1766165.65 14152183.46 13.29
1766185.53 14151826.34 7.94
1766189.27 14151831.26 8.01
1766173.26 14151794.71 8.01
1766192.06 14151826.77 8.04
1766178.18 14151824.04 8.04
1766180.05 14151775.52 8.07
1766174.12 14151783.49 8.07
1766179.50 14151798.68 8.07
1766187.34 14151784.18 8.10
1766172.25 14151840.19 8.10
1766179.40 14152056.20 8.14
1766177.63 14151843.47 8.14
1766183.04 14151821.42 8.17
1766177.99 14151836.05 8.17
1766173.29 14151833.99 8.20
1766190.13 14152101.31 8.20
1766184.61 14151793.11 8.20
1766181.43 14151783.72 8.20
1766173.75 14151854.46 8.23
1766183.66 14152094.42 8.23
1766190.78 14151767.06 8.27
1766176.15 14151829.06 8.27
1766176.41 14151804.56 8.27
1766167.36 14151854.33 8.27
1766185.73 14152063.45 8.30
1766188.98 14151813.05 8.30
1766186.91 14151849.27 8.30
1766167.88 14151784.94 8.33
1766191.54 14152056.07 8.37
1766171.79 14151800.65 8.37
1766178.31 14151856.59 8.40
1766186.16 14151841.01 8.40
1766183.01 14151831.62 8.43
1766174.77 14151871.72 8.43
1766185.50 14151816.83 8.46
1766190.91 14151854.75 8.50
1766176.97 14151848.52 8.53
1766169.46 14151828.74 8.53
1766183.86 14151855.08 8.56
1766167.55 14152133.82 8.56
1766169.59 14151848.72 8.60
1766185.43 14151768.60 8.60
1766185.34 14151881.62 8.63
1766188.22 14151860.07 8.63
1766183.79 14151887.43 8.66
1766191.50 14151792.58 8.66
1766173.66 14152098.75 8.66
1766191.54 14152069.09 8.69
1766172.02 14151864.96 8.69
1766176.38 14151897.40 8.73
1766176.81 14151881.62 8.76
1766168.47 14151875.26 8.76
1766172.08 14152085.53 8.76
1766167.98 14151902.29 8.79
1766175.00 14151889.53 8.79
1766183.86 14151874.01 8.83
1766176.90 14151904.29 8.83
1766191.27 14151845.34 8.83
1766171.59 14151910.30 8.83
1766187.86 14151870.63 8.86
1766169.98 14151894.62 8.86
1766186.98 14151894.98 8.86
1766170.51 14151886.48 8.86
1766183.37 14151866.04 8.99
1766172.70 14152047.80 9.02
1766190.22 14151900.26 9.02
1766171.00 14151918.96 9.02
1766173.79 14152140.09 9.02
1766190.75 14151882.80 9.02
1766183.04 14151898.39 9.09
1766181.17 14151910.99 9.12
1766170.51 14151933.36 9.12
1766178.64 14151876.87 9.15
1766185.34 14152110.04 9.19
1766190.42 14151890.35 9.19
1766175.43 14151935.95 9.19
1766175.36 14151929.00 9.22
1766186.91 14152052.52 9.25
1766188.65 14151935.89 9.25
1766172.67 14151952.52 9.28
1766191.44 14151919.25 9.28
1766173.39 14151947.44 9.28
1766170.44 14152041.33 9.32
1766171.85 14151940.06 9.35
1766168.93 14151962.07 9.48
1766181.07 14151940.06 9.48
1766191.54 14151940.65 9.48
1766184.15 14151924.04 9.48
1766181.63 14151945.14 9.51
1766185.66 14152148.95 9.51
1766184.42 14152046.94 9.51
1766190.03 14151927.82 9.51
1766182.87 14151952.16 9.55
1766180.94 14152145.86 9.55
1766175.66 14151959.48 9.58
1766175.79 14152154.39 9.68
1766183.43 14151965.51 9.71
1766173.20 14151970.21 9.74
1766189.40 14151964.40 9.74
1766173.52 14151977.62 9.74
1766168.37 14152093.43 9.74
1766191.80 14152152.92 9.81
1766180.05 14151975.98 9.88
1766171.29 14151923.98 9.91
1766184.71 14151979.10 9.94
1766171.10 14152007.41 9.97
1766177.26 14151990.38 9.97
1766184.12 14152102.88 10.01
1766190.62 14151975.49 10.04
1766167.46 14151989.07 10.04
1766178.77 14151970.44 10.10
1766184.78 14151970.60 10.14
1766169.65 14152028.70 10.14
1766176.67 14151982.02 10.17
1766177.20 14152011.18 10.17
1766173.62 14152055.11 10.17
1766175.20 14152025.85 10.20
1766178.35 14152030.31 10.24
1766188.81 14151993.43 10.24
1766184.84 14151989.76 10.24
1766177.33 14152086.12 10.24
1766176.41 14152038.22 10.27
1766183.37 14151994.81 10.27
1766188.45 14151983.53 10.30
1766188.39 14152165.74 10.30
1766174.87 14151996.52 10.30
1766183.43 14152009.12 10.33
1766181.27 14152159.21 10.33
1766181.50 14151984.94 10.33
1766175.62 14152093.63 10.37
1766182.94 14152035.23 10.37
1766180.09 14152097.80 10.43
1766181.27 14152016.60 10.43
1766186.48 14152014.69 10.47
1766192.09 14152018.86 10.47
1766172.84 14152145.01 10.50
1766189.44 14152039.96 10.50
1766188.26 14152106.03 10.50
1766177.86 14152000.88 10.50
1766174.61 14152017.78 10.56
1766180.51 14152043.30 10.60
1766184.42 14152088.48 10.73
1766188.55 14152022.86 10.73
1766179.23 14152062.07 10.76
1766169.69 14152035.63 10.79
1766188.71 14152035.00 10.86
1766178.94 14152048.75 10.96
1766191.44 14152028.11 10.96
1766187.89 14152005.51 10.96
1766190.36 14152074.31 11.12
1766184.75 14152069.25 11.12
1766186.12 14152028.28 11.19
1766176.02 14152148.95 11.29
1766189.57 14152095.93 11.45
1766183.86 14152153.51 11.68
1766191.44 14152159.15 12.07
1766185.86 14152144.12 12.27
1766182.87 14152167.78 12.43
1766174.80 14152167.75 12.50
1766186.68 14152216.40 12.96
1766186.81 14152176.41 13.02
1766192.23 14152215.32 13.09
1766181.63 14152176.67 13.16
1766189.04 14152171.12 13.16
1766172.11 14152172.86 13.32
1766168.31 14152191.83 13.45
1766167.82 14152168.57 13.48
1766178.05 14152210.36 13.58
1766174.18 14152184.48 13.81
1766185.07 14152187.40 13.81
1766187.01 14152206.89 13.94
1766169.10 14152176.83 14.14
1766177.26 14152191.47 14.27
1766187.37 14152193.60 14.50
1766180.25 14152195.83 14.57
1766191.60 14152189.60 14.63
1766175.33 14152203.64 15.81
1766189.99 14152198.49 15.98
1766183.73 14152199.27 16.21
1766182.71 14152205.87 16.34
1766217.09 14151771.42 7.78
1766200.79 14151811.35 7.87
1766198.33 14151816.76 7.97
1766212.76 14151766.47 7.97
1766200.76 14151822.04 8.01
1766193.41 14151771.68 8.04
1766198.43 14151786.68 8.04
1766209.65 14151825.98 8.04
1766213.35 14151806.26 8.10
1766207.19 14151763.35 8.10
1766216.86 14151763.28 8.14
1766202.76 14151802.06 8.14
1766211.32 14151777.26 8.14
1766208.33 14151755.90 8.14
1766195.47 14151762.86 8.17
1766206.83 14151808.85 8.17
1766204.86 14151780.38 8.17
1766210.63 14151799.77 8.20
1766199.57 14151774.31 8.20
1766194.72 14151821.52 8.23
1766201.74 14151761.55 8.23
1766194.59 14151776.60 8.23
1766213.26 14151757.87 8.27
1766193.64 14151835.59 8.27
1766212.24 14151815.32 8.30
1766201.84 14151843.57 8.33
1766205.74 14151771.09 8.33
1766196.33 14151842.45 8.33
1766204.79 14151818.43 8.37
1766196.65 14151828.83 8.37
1766202.56 14151830.54 8.37
1766209.88 14151833.79 8.40
1766197.51 14151780.77 8.50
1766211.48 14151790.51 8.60
1766202.23 14152064.63 8.63
1766215.45 14151823.32 8.66
1766196.20 14151847.60 8.69
1766199.44 14152076.77 8.69
1766212.66 14151839.76 8.69
1766215.65 14151860.30 8.69
1766204.36 14151835.53 8.69
1766198.39 14151854.10 8.73
1766208.30 14151858.10 8.73
1766216.63 14151748.09 8.76
1766205.41 14152080.74 8.76
1766203.97 14151866.89 8.76
1766194.85 14151886.64 8.76
1766213.68 14151850.82 8.83
1766198.07 14151874.01 8.83
1766201.02 14151887.50 8.83
1766204.43 14151796.78 8.86
1766209.91 14152072.34 8.86
1766193.05 14151874.96 8.86
1766197.77 14151863.74 8.89
1766212.34 14151871.22 8.89
1766207.65 14151880.38 8.92
1766196.26 14152105.54 8.92
1766203.28 14151877.69 8.92
1766197.51 14152062.86 8.96
1766215.65 14151867.25 8.99
1766192.55 14152115.55 9.02
1766195.80 14151869.29 9.06
1766209.88 14151866.33 9.09
1766216.08 14151874.64 9.15
1766204.46 14152069.09 9.15
1766211.58 14152130.93 9.15
1766208.33 14151848.72 9.19
1766196.10 14151933.20 9.19
1766199.80 14151892.78 9.25
1766211.02 14151911.64 9.25
1766202.23 14151908.43 9.28
1766217.13 14151894.75 9.28
1766205.61 14151912.20 9.28
1766195.37 14151897.40 9.32
1766203.08 14151923.78 9.35
1766196.72 14151924.08 9.35
1766210.40 14151925.06 9.42
1766203.77 14152112.23 9.45
1766210.76 14151898.42 9.51
1766216.24 14151916.89 9.51
1766199.90 14151914.43 9.51
1766192.42 14151948.49 9.55
1766206.50 14151920.04 9.61
1766216.27 14151902.56 9.61
1766205.78 14151938.71 9.71
1766203.25 14151932.08 9.71
