X Y Z
1659469.86 14198466.74 23.29
1659466.32 14198461.65 23.36
1659464.45 14198469.06 23.65
1659461.33 14198461.35 23.72
1659480.36 14198527.40 24.38
1659491.91 14198311.75 14.73
1659506.25 14198307.42 14.76
1659498.31 14198309.32 14.80
1659502.64 14198576.61 16.96
1659503.16 14198569.56 17.16
1659501.49 14198563.65 17.32
1659502.31 14198313.49 17.32
1659501.75 14198581.60 17.39
1659508.94 14198312.96 17.65
1659497.32 14198314.60 17.68
1659506.58 14198580.28 17.68
1659507.49 14198421.03 17.75
1659506.81 14198564.90 17.78
1659505.03 14198559.48 17.95
1659509.76 14198597.57 17.98
1659509.36 14198575.04 17.98
1659499.46 14198557.16 18.08
1659506.38 14198410.63 18.14
1659509.07 14198541.87 18.21
1659501.39 14198405.88 18.24
1659499.00 14198416.31 18.24
1659496.21 14198562.96 18.27
1659508.54 14198611.29 18.27
1659504.90 14198399.58 18.31
1659502.34 14198428.05 18.31
1659494.63 14198405.29 18.41
1659504.05 14198416.24 18.41
1659500.60 14198422.35 18.44
1659509.89 14198398.23 18.47
1659498.41 14198397.61 18.47
1659488.43 14198410.57 18.47
1659510.18 14198557.02 18.47
1659495.52 14198410.50 18.50
1659506.18 14198392.98 18.50
1659508.25 14198606.11 18.50
1659490.96 14198415.49 18.57
1659499.62 14198588.52 18.60
1659507.69 14198436.29 18.64
1659499.75 14198432.52 18.64
1659492.30 14198425.92 18.64
1659501.06 14198411.06 18.70
1659505.07 14198591.77 18.73
1659496.01 14198392.62 18.73
1659501.29 14198552.37 18.73
1659509.92 14198353.05 18.77
1659501.33 14198389.73 18.77
1659492.99 14198432.25 18.80
1659491.62 14198398.36 18.83
1659506.94 14198346.33 18.90
1659507.56 14198381.01 18.90
1659505.95 14198367.98 18.93
1659485.81 14198401.91 18.93
1659503.36 14198441.54 18.93
1659496.37 14198374.15 18.96
1659506.44 14198520.38 19.00
1659488.89 14198392.92 19.00
1659504.21 14198601.05 19.00
1659498.34 14198384.22 19.03
1659494.14 14198438.78 19.06
1659497.68 14198534.12 19.06
1659488.30 14198420.84 19.06
1659504.80 14198514.18 19.09
1659494.90 14198420.21 19.13
1659494.17 14198557.52 19.13
1659504.71 14198326.05 19.16
1659504.38 14198376.71 19.16
1659500.77 14198539.18 19.16
1659493.03 14198550.56 19.16
1659503.72 14198545.54 19.19
1659508.97 14198334.16 19.19
1659497.82 14198548.23 19.23
1659509.96 14198363.72 19.23
1659501.59 14198363.82 19.23
1659506.74 14198317.29 19.26
1659496.83 14198583.04 19.29
1659492.76 14198385.31 19.29
1659495.26 14198341.11 19.29
1659486.83 14198324.15 19.29
1659499.62 14198323.13 19.29
1659494.24 14198368.34 19.29
1659509.86 14198447.31 19.29
1659487.19 14198538.42 19.29
1659493.98 14198329.83 19.29
1659498.14 14198333.73 19.32
1659508.77 14198525.69 19.32
1659488.86 14198436.58 19.32
1659504.41 14198350.66 19.36
1659501.29 14198358.11 19.42
1659490.57 14198560.99 19.42
1659494.93 14198539.60 19.46
1659502.15 14198342.95 19.46
1659508.61 14198358.27 19.46
1659500.54 14198369.00 19.49
1659492.37 14198336.49 19.52
1659502.80 14198532.75 19.52
1659488.86 14198328.94 19.55
1659486.17 14198387.63 19.55
1659498.24 14198443.01 19.55
1659489.84 14198443.01 19.55
1659490.14 14198363.75 19.59
1659499.00 14198378.42 19.62
1659506.67 14198387.01 19.62
1659487.88 14198533.43 19.62
1659496.63 14198348.95 19.65
1659489.22 14198374.48 19.65
1659503.85 14198527.76 19.65
1659497.85 14198593.47 19.72
1659490.99 14198543.90 19.75
1659498.41 14198448.79 19.78
1659504.02 14198613.39 19.78
1659488.89 14198379.73 19.82
1659486.79 14198359.52 19.85
1659497.95 14198528.94 19.85
1659496.47 14198360.40 19.88
1659504.67 14198449.48 19.88
1659492.01 14198345.31 19.91
1659501.98 14198337.34 19.91
1659490.99 14198513.16 19.95
1659488.20 14198340.52 19.98
1659486.17 14198352.46 20.05
1659500.70 14198519.59 20.05
1659507.13 14198552.63 20.11
1659505.10 14198508.89 20.11
1659492.21 14198528.32 20.11
1659496.67 14198514.27 20.14
1659494.67 14198353.84 20.18
1659488.56 14198369.13 20.18
1659494.34 14198509.19 20.21
1659491.25 14198449.22 20.24
1659497.23 14198455.32 20.31
1659489.25 14198506.60 20.34
1659485.81 14198447.48 20.34
1659494.70 14198519.06 20.47
1659504.71 14198458.93 20.51
1659486.73 14198347.44 20.54
1659506.81 14198454.33 20.54
1659508.51 14198621.82 20.60
1659490.76 14198522.54 20.70
1659487.94 14198517.92 20.77
1659496.90 14198504.56 20.83
1659498.77 14198598.30 20.87
1659489.35 14198497.51 20.93
1659490.66 14198454.76 21.03
1659505.99 14198632.25 21.06
1659494.17 14198461.39 21.10
1659494.37 14198498.99 21.13
1659502.38 14198504.76 21.13
1659501.95 14198465.42 21.13
1659487.94 14198552.10 21.16
1659508.58 14198464.05 21.29
1659486.69 14198492.23 21.36
1659508.81 14198636.85 21.36
1659486.17 14198457.09 21.36
1659499.19 14198461.09 21.49
1659509.07 14198504.56 21.56
1659507.92 14198469.62 21.65
1659487.15 14198463.06 21.85
1659496.21 14198466.34 21.92
1659492.44 14198492.62 22.01
1659500.54 14198470.90 22.15
1659490.07 14198467.39 22.18
1659506.25 14198474.61 22.44
1659494.99 14198472.28 22.44
1659485.35 14198486.75 22.70
1659501.69 14198476.91 22.70
1659488.92 14198474.74 22.77
1659506.21 14198499.48 22.87
1659499.88 14198498.56 22.93
1659492.57 14198479.37 22.97
1659505.03 14198493.97 23.00
1659492.14 14198486.68 23.00
1659506.12 14198482.91 23.06
1659499.75 14198481.53 23.13
1659497.59 14198493.90 23.16
1659497.23 14198488.68 23.46
1659502.51 14198487.47 23.65
1659533.08 14198299.84 13.25
1659526.69 14198303.25 13.68
1659520.16 14198305.61 14.11
1659511.83 14198306.96 14.80
1659532.43 14198612.47 14.96
1659531.61 14198605.51 14.99
1659533.77 14198642.23 15.12
1659530.03 14198637.63 15.29
1659533.41 14198647.31 15.29
1659531.15 14198600.27 15.39
1659525.64 14198611.16 15.42
1659534.17 14198618.24 15.42
1659530.76 14198595.05 15.45
1659533.64 14198652.40 15.49
1659531.48 14198304.10 15.49
1659526.62 14198604.10 15.52
1659528.52 14198643.41 15.58
1659524.46 14198589.57 15.68
1659532.33 14198624.44 15.68
1659525.57 14198595.61 15.72
1659529.41 14198572.18 15.72
1659533.94 14198691.24 15.72
1659534.36 14198681.86 15.75
1659530.85 14198587.47 15.75
1659527.11 14198583.07 15.78
1659529.34 14198632.55 15.78
1659531.74 14198657.32 15.81
1659524.29 14198575.13 15.81
1659520.45 14198593.01 15.85
1659528.16 14198651.91 15.85
1659519.96 14198585.07 15.98
1659532.46 14198579.99 16.01
1659530.33 14198566.80 16.11
1659520.26 14198579.60 16.14
1659525.74 14198563.03 16.17
1659524.98 14198647.02 16.17
1659526.06 14198657.38 16.17
1659533.18 14198662.34 16.17
1659534.92 14198675.99 16.21
1659531.97 14198699.25 16.21
1659522.42 14198600.89 16.21
1659521.44 14198605.84 16.21
1659524.72 14198634.81 16.24
1659528.49 14198619.79 16.27
1659533.28 14198561.45 16.27
1659523.93 14198569.59 16.31
1659520.88 14198298.17 16.34
1659525.21 14198558.04 16.37
1659516.16 14198589.37 16.37
1659516.88 14198309.06 16.40
1659520.75 14198611.03 16.47
1659518.71 14198574.15 16.47
1659520.72 14198560.40 16.54
1659526.69 14198628.12 16.57
1659530.10 14198553.97 16.63
1659526.26 14198550.56 16.80
1659521.50 14198553.71 16.86
1659516.55 14198596.72 16.86
1659516.29 14198563.59 16.86
1659514.48 14198578.19 16.90
1659525.77 14198663.06 16.90
1659522.36 14198653.25 17.06
1659516.78 14198603.68 17.06
1659515.79 14198610.67 17.13
1659519.14 14198567.82 17.16
1659522.52 14198546.72 17.19
1659529.44 14198688.59 17.26
1659514.81 14198558.50 17.29
1659516.84 14198544.06 17.36
1659534.56 14198570.48 17.39
1659522.95 14198308.60 17.42
1659515.73 14198620.70 17.52
1659530.59 14198547.41 17.55
1659517.34 14198633.53 17.68
1659532.69 14198670.05 17.75
1659515.96 14198553.64 17.81
1659525.93 14198668.18 17.81
1659517.47 14198539.08 17.81
1659533.08 14198309.06 17.85
1659534.20 14198339.67 17.91
1659520.55 14198419.69 17.95
1659513.63 14198567.98 17.98
1659520.75 14198629.43 18.01
1659514.29 14198414.73 18.01
1659531.67 14198423.66 18.01
1659518.71 14198425.89 18.08
1659527.21 14198339.87 18.08
1659525.54 14198542.19 18.14
1659532.10 14198346.98 18.14
1659522.32 14198537.86 18.18
1659510.68 14198425.27 18.18
1659518.32 14198407.55 18.21
1659523.87 14198334.91 18.21
1659524.36 14198423.53 18.21
1659530.26 14198414.31 18.21
1659516.94 14198654.37 18.27
1659524.29 14198431.66 18.27
1659510.71 14198403.71 18.27
1659521.63 14198530.38 18.27
1659510.22 14198431.96 18.27
1659511.66 14198537.50 18.31
1659521.14 14198412.96 18.31
1659527.93 14198419.52 18.31
1659515.57 14198420.77 18.31
1659526.26 14198345.02 18.34
1659530.26 14198403.48 18.34
1659521.90 14198400.17 18.37
1659530.36 14198352.56 18.37
1659532.66 14198429.50 18.37
1659513.50 14198547.84 18.37
1659511.83 14198615.23 18.41
1659526.33 14198409.35 18.41
1659530.62 14198327.46 18.44
1659534.92 14198323.59 18.47
1659520.49 14198338.72 18.57
1659519.34 14198332.19 18.57
1659516.29 14198430.91 18.60
1659530.53 14198335.60 18.64
1659518.98 14198437.08 18.67
1659511.66 14198408.93 18.70
1659522.65 14198673.30 18.70
1659517.57 14198659.81 18.70
1659515.60 14198398.79 18.73
1659511.43 14198632.35 18.73
1659524.39 14198436.81 18.73
1659529.34 14198358.11 18.77
1659526.65 14198324.41 18.77
1659514.68 14198385.50 18.77
1659532.17 14198318.47 18.80
1659510.71 14198441.67 18.80
1659530.20 14198395.15 18.80
1659515.07 14198341.34 18.83
1659514.32 14198391.51 18.83
1659519.11 14198321.69 18.86
1659522.82 14198679.23 18.86
1659523.01 14198350.10 18.90
1659521.83 14198394.62 18.90
1659526.69 14198523.99 18.93
1659532.99 14198435.11 18.93
1659535.05 14198445.15 18.93
1659524.00 14198359.06 18.93
1659521.86 14198372.21 18.96
1659519.86 14198443.64 18.96
1659512.35 14198532.58 18.96
1659517.21 14198351.81 19.00
1659529.61 14198681.27 19.03
1659521.14 14198643.61 19.03
1659524.88 14198329.17 19.06
1659511.99 14198324.02 19.06
1659515.60 14198328.51 19.06
1659511.46 14198373.20 19.06
1659521.21 14198345.28 19.06
1659527.70 14198390.65 19.09
1659528.39 14198310.86 19.13
1659520.81 14198312.80 19.13
1659518.55 14198358.17 19.16
1659511.14 14198626.64 19.16
1659527.51 14198441.74 19.16
1659530.59 14198540.52 19.19
1659511.69 14198318.64 19.19
1659512.97 14198348.43 19.19
1659516.75 14198367.26 19.19
1659534.99 14198397.08 19.26
1659520.03 14198381.20 19.26
1659519.93 14198668.97 19.26
1659521.57 14198388.06 19.29
1659520.91 14198363.16 19.29
1659529.64 14198367.85 19.29
1659529.80 14198381.63 19.32
1659526.56 14198318.77 19.39
1659520.72 14198524.31 19.39
1659514.75 14198335.11 19.39
1659523.90 14198377.89 19.39
1659534.36 14198534.58 19.42
1659519.83 14198449.25 19.46
1659530.03 14198373.30 19.49
1659516.32 14198316.41 19.49
1659526.49 14198535.30 19.52
1659516.39 14198529.27 19.52
1659516.35 14198376.97 19.55
1659533.64 14198451.09 19.59
1659526.26 14198518.15 19.69
1659528.33 14198446.69 19.72
1659523.37 14198453.32 19.72
1659516.55 14198626.02 19.85
1659528.52 14198529.07 19.88
1659524.42 14198367.39 19.95
1659534.33 14198378.55 19.98
1659514.55 14198644.82 19.98
1659511.60 14198452.73 20.08
1659522.85 14198459.09 20.08
1659520.55 14198514.47 20.18
1659530.82 14198521.07 20.28
1659513.96 14198517.19 20.44
1659519.76 14198463.06 20.44
1659523.31 14198691.41 20.47
1659511.37 14198459.42 20.51
1659518.52 14198519.43 20.67
1659530.13 14198456.34 20.70
1659534.69 14198465.52 20.77
1659510.48 14198513.29 20.80
1659525.31 14198513.09 20.87
1659528.82 14198462.54 20.87
1659529.67 14198470.67 21.06
1659513.70 14198466.34 21.10
1659520.09 14198472.54 21.19
1659533.84 14198512.83 21.19
1659515.96 14198456.27 21.19
1659533.68 14198473.72 21.23
1659516.71 14198510.86 21.23
1659522.42 14198467.23 21.23
1659521.34 14198684.78 21.29
1659527.02 14198481.01 21.59
1659527.38 14198508.17 21.65
1659526.42 14198475.79 21.65
1659522.59 14198506.43 21.75
1659523.60 14198484.94 21.75
1659513.14 14198471.56 21.75
1659521.83 14198479.53 21.85
1659527.41 14198489.01 21.92
1659533.58 14198502.79 22.01
1659527.77 14198502.92 22.11
1659512.65 14198477.37 22.21
1659522.68 14198500.17 22.34
1659531.25 14198493.64 22.41
1659511.60 14198482.32 22.41
1659532.99 14198481.43 22.51
1659511.76 14198500.17 22.60
1659511.79 14198487.44 22.60
1659516.71 14198504.24 22.64
1659523.57 14198494.98 22.64
1659534.76 14198487.83 22.70
1659520.29 14198489.14 22.74
1659513.92 14198493.34 22.87
1659518.22 14198484.19 23.03
1659527.25 14198682.65 23.46
1659521.60 14198618.31 24.34
1659525.37 14198690.78 25.30
1659523.08 14198641.57 25.43
1659531.25 14198666.64 26.77
1659525.05 14198639.54 30.12
1659524.65 14198615.16 31.43
1659532.23 14198669.36 31.99
1659527.34 14198612.50 35.50
1659528.10 14198636.55 35.60
1659529.08 14198663.19 35.60
1659516.32 14198623.82 36.35
1659546.60 14198619.95 10.86
1659557.76 14198291.77 11.52
1659546.27 14198715.49 11.58
1659548.83 14198720.70 11.65
1659548.77 14198711.12 11.71
1659543.71 14198710.04 11.71
1659551.92 14198715.75 11.88
1659552.18 14198725.49 12.11
1659541.39 14198704.92 12.14
1659554.87 14198711.52 12.20
1659546.63 14198704.27 12.20
1659552.51 14198293.51 12.34
1659554.80 14198730.84 12.37
1659555.03 14198720.77 12.40
1659552.61 14198705.12 12.43
1659545.85 14198295.84 12.66
1659558.31 14198715.26 12.80
1659540.60 14198297.81 12.80
1659542.01 14198698.46 12.83
1659556.90 14198735.86 12.89
1659548.24 14198698.66 13.09
1659557.99 14198706.83 13.09
1659537.22 14198694.98 13.25
1659559.40 14198754.96 13.25
1659553.46 14198700.17 13.39
1659550.67 14198733.70 13.55
1659560.12 14198747.71 13.75
1659554.18 14198742.06 13.81
1659557.49 14198684.85 13.88
1659558.74 14198663.32 14.07
1659547.91 14198629.33 14.17
1659541.75 14198692.72 14.21
1659555.72 14198297.08 14.24
1659558.25 14198656.30 14.27
1659548.54 14198624.28 14.30
1659553.89 14198659.75 14.34
1659551.85 14198632.61 14.34
1659550.01 14198299.05 14.37
1659553.29 14198626.77 14.47
1659543.39 14198625.59 14.47
1659537.65 14198301.48 14.53
1659558.15 14198670.97 14.57
1659543.91 14198632.35 14.57
1659548.47 14198657.22 14.57
1659556.64 14198631.20 14.63
1659549.72 14198686.19 14.63
1659556.54 14198679.92 14.63
1659540.43 14198610.90 14.67
1659551.72 14198652.36 14.67
1659543.94 14198617.75 14.70
1659538.60 14198629.20 14.73
1659560.12 14198699.48 14.76
1659548.14 14198614.80 14.76
1659552.80 14198665.26 14.76
1659548.93 14198636.88 14.80
1659560.02 14198692.26 14.80
1659556.44 14198636.42 14.80
1659538.99 14198615.78 14.83
1659552.38 14198619.36 14.83
1659538.83 14198604.63 14.83
1659548.01 14198663.39 14.86
1659545.29 14198652.10 14.86
1659544.04 14198300.95 14.86
1659540.20 14198636.98 14.89
1659557.89 14198650.04 14.89
1659551.88 14198694.72 14.93
1659544.63 14198606.04 14.96
1659551.82 14198646.20 14.96
1659542.66 14198657.45 14.99
1659542.11 14198642.65 15.03
1659539.02 14198599.25 15.06
1659552.57 14198641.21 15.06
1659538.14 14198622.90 15.06
1659545.95 14198646.13 15.09
1659540.83 14198647.61 15.16
1659545.06 14198601.02 15.19
1659554.38 14198675.43 15.26
1659538.99 14198652.86 15.29
1659554.77 14198690.13 15.32
1659551.46 14198670.05 15.39
1659557.79 14198643.01 15.39
1659542.66 14198595.80 15.55
1659550.54 14198608.99 15.58
1659550.87 14198679.99 15.58
1659540.99 14198663.22 15.62
1659537.94 14198593.54 15.65
1659542.24 14198686.26 15.72
1659548.28 14198691.31 15.78
1659537.25 14198588.36 15.88
1659546.18 14198590.62 16.04
1659554.12 14198612.60 16.04
1659559.95 14198347.77 16.24
1659549.06 14198595.84 16.27
1659539.35 14198583.63 16.34
1659547.32 14198675.56 16.44
1659559.79 14198353.35 16.63
1659544.54 14198680.65 16.63
1659537.15 14198686.72 16.67
1659548.14 14198303.19 16.70
1659550.37 14198602.69 16.70
1659554.54 14198580.45 16.73
1659548.14 14198340.52 16.83
1659551.33 14198586.85 16.83
1659537.25 14198667.03 16.86
1659559.99 14198585.53 16.86
1659556.44 14198336.19 16.93
1659557.72 14198301.15 17.03
1659554.51 14198348.40 17.03
1659546.47 14198584.06 17.03
1659558.15 14198330.35 17.06
1659558.35 14198621.49 17.06
1659537.05 14198698.13 17.13
1659545.62 14198346.79 17.13
1659554.54 14198342.52 17.16
1659548.44 14198334.22 17.16
1659536.60 14198557.06 17.16
1659549.55 14198579.04 17.16
1659552.31 14198570.84 17.19
1659559.95 14198600.95 17.22
1659540.63 14198339.77 17.36
1659542.50 14198305.06 17.39
1659554.90 14198355.81 17.42
1659538.53 14198563.65 17.45
1659555.95 14198574.90 17.45
1659558.35 14198569.79 17.52
1659546.34 14198572.48 17.52
1659558.08 14198615.39 17.52
1659556.28 14198588.88 17.52
1659552.64 14198329.76 17.55
1659543.49 14198351.71 17.55
1659556.25 14198361.49 17.62
1659537.84 14198335.17 17.68
1659537.74 14198578.55 17.68
1659554.38 14198324.54 17.72
1659540.47 14198347.15 17.72
1659546.50 14198360.44 17.75
1659544.11 14198331.66 17.78
1659555.10 14198607.35 17.81
1659559.92 14198419.85 17.81
1659552.70 14198420.84 17.85
1659548.60 14198355.74 17.88
1659548.34 14198566.51 17.91
1659546.60 14198367.06 17.95
1659558.15 14198369.59 17.98
1659556.77 14198594.36 17.98
1659554.18 14198564.18 17.98
1659542.86 14198578.74 18.04
1659539.65 14198681.20 18.08
1659544.04 14198562.99 18.11
1659546.77 14198668.83 18.14
1659535.71 14198356.20 18.18
1659554.31 14198366.37 18.18
1659548.93 14198372.77 18.24
1659559.46 14198375.04 18.24
1659535.81 14198330.52 18.24
1659554.87 14198414.93 18.24
1659542.93 14198325.20 18.27
1659549.92 14198561.09 18.27
1659551.85 14198427.69 18.27
1659548.18 14198320.71 18.31
1659541.75 14198357.88 18.31
1659546.86 14198557.12 18.34
1659558.51 14198428.32 18.34
1659553.49 14198305.09 18.37
1659536.17 14198361.65 18.37
1659539.84 14198572.74 18.37
1659547.23 14198550.46 18.41
1659539.91 14198553.48 18.41
1659552.74 14198381.60 18.47
1659539.81 14198420.51 18.50
1659535.78 14198411.16 18.50
1659547.78 14198327.23 18.50
1659551.85 14198555.32 18.54
1659540.53 14198670.57 18.57
1659543.16 14198428.32 18.57
1659538.24 14198415.55 18.60
1659558.54 14198438.82 18.64
1659538.60 14198404.73 18.67
1659548.01 14198378.68 18.73
1659539.19 14198308.83 18.73
1659545.13 14198315.92 18.73
1659544.57 14198546.10 18.77
1659555.07 14198433.40 18.77
1659558.91 14198322.58 18.77
1659535.87 14198540.19 18.83
1659537.61 14198426.41 18.86
1659544.86 14198416.70 18.90
1659540.66 14198675.69 18.90
1659540.99 14198410.93 18.93
1659535.84 14198548.69 18.93
1659554.87 14198315.42 18.96
1659548.34 14198423.43 18.96
1659543.75 14198373.89 18.96
1659539.75 14198433.66 18.96
1659555.76 14198452.89 18.96
1659536.63 14198366.67 18.96
1659550.51 14198544.72 19.00
1659557.95 14198380.45 19.00
1659546.83 14198541.14 19.06
1659540.83 14198399.51 19.06
1659540.37 14198319.26 19.09
1659541.29 14198539.01 19.09
1659546.11 14198432.91 19.13
1659553.16 14198439.67 19.16
1659541.55 14198380.22 19.16
1659544.17 14198404.83 19.19
1659540.76 14198439.60 19.23
1659545.45 14198396.00 19.23
1659559.79 14198556.27 19.23
1659549.82 14198386.35 19.26
1659537.87 14198374.08 19.26
1659550.60 14198311.72 19.29
1659545.49 14198383.40 19.29
1659541.98 14198445.31 19.36
1659559.86 14198563.78 19.36
1659555.99 14198387.04 19.39
1659556.44 14198443.64 19.42
1659544.14 14198530.65 19.42
1659559.92 14198534.98 19.46
1659539.58 14198393.97 19.46
1659544.21 14198449.81 19.49
1659559.36 14198517.95 19.49
1659546.96 14198438.39 19.52
1659546.34 14198535.93 19.52
1659536.33 14198390.00 19.55
1659557.95 14198548.95 19.59
1659543.91 14198310.70 19.62
1659538.60 14198531.79 19.62
1659544.21 14198390.10 19.65
1659558.61 14198528.09 19.65
1659536.92 14198314.50 19.69
1659550.51 14198444.85 19.75
1659540.47 14198385.24 19.75
1659558.48 14198540.95 19.78
1659554.57 14198459.58 19.78
1659554.71 14198531.24 20.01
1659554.61 14198537.70 20.01
1659543.06 14198455.58 20.05
1659549.78 14198456.86 20.08
1659537.74 14198461.49 20.14
1659535.41 14198383.47 20.14
1659558.31 14198464.54 20.24
1659556.41 14198510.14 20.24
1659550.11 14198462.44 20.24
1659540.73 14198466.60 20.24
1659536.23 14198455.32 20.31
1659542.99 14198471.07 20.34
1659535.78 14198527.04 20.41
1659554.21 14198467.72 20.44
1659541.29 14198524.54 20.44
1659553.85 14198521.16 20.51
1659536.53 14198519.98 20.51
1659559.50 14198491.67 20.57
1659549.19 14198530.38 20.67
1659544.99 14198477.79 20.67
1659550.01 14198450.59 20.73
1659551.65 14198506.40 20.73
1659548.01 14198467.59 20.73
1659557.56 14198484.45 20.80
1659544.40 14198460.80 20.87
1659554.57 14198515.09 20.87
1659548.90 14198518.44 21.00
1659539.55 14198478.25 21.03
1659541.94 14198482.68 21.06
1659556.41 14198504.07 21.10
1659547.32 14198482.58 21.16
1659552.67 14198472.84 21.23
1659555.07 14198477.56 21.42
