X Y Z
1795602.04 14110626.09 10.79
1795592.20 14110659.62 10.79
1795582.55 14110639.09 10.83
1795590.20 14110667.37 10.83
1795598.93 14110642.53 10.89
1795599.58 14110616.74 10.89
1795604.24 14110512.28 11.12
1795592.50 14110647.35 11.12
1795597.91 14110647.88 11.25
1795601.09 14110671.63 11.25
1795598.27 14110657.26 11.55
1795593.22 14110673.83 11.58
1795595.97 14110668.06 11.65
1795598.57 14110678.29 11.71
1795611.66 14110530.39 8.27
1795611.13 14110523.73 8.46
1795621.79 14110527.05 8.50
1795621.73 14110532.30 8.69
1795610.64 14110545.88 8.76
1795611.13 14110551.26 8.79
1795610.57 14110537.58 8.92
1795629.63 14110526.19 8.92
1795616.84 14110553.10 9.09
1795624.45 14110555.92 9.12
1795609.10 14110562.94 9.12
1795628.75 14110535.54 9.19
1795621.56 14110539.78 9.35
1795616.77 14110561.99 9.35
1795605.78 14110592.27 9.38
1795615.13 14110576.00 9.51
1795614.38 14110541.78 9.61
1795606.67 14110581.84 9.61
1795628.95 14110553.65 9.61
1795623.66 14110565.50 9.61
1795627.21 14110542.27 9.65
1795623.11 14110551.06 9.65
1795617.23 14110584.20 9.68
1795613.46 14110589.35 9.71
1795624.68 14110582.75 9.84
1795608.47 14110569.24 9.84
1795618.45 14110596.80 10.01
1795618.68 14110544.40 10.01
1795612.64 14110597.39 10.01
1795627.90 14110476.92 10.07
1795609.56 14110606.80 10.10
1795625.99 14110598.99 10.17
1795617.50 14110570.98 10.17
1795628.39 14110589.05 10.20
1795628.58 14110484.20 10.24
1795628.26 14110470.19 10.24
1795607.42 14110614.32 10.37
1795615.20 14110606.25 10.40
1795617.95 14110614.28 10.43
1795605.52 14110636.33 10.47
1795623.86 14110508.97 10.53
1795618.28 14110490.10 10.53
1795620.94 14110603.26 10.60
1795622.88 14110520.25 10.60
1795618.97 14110515.27 10.66
1795622.09 14110482.33 10.66
1795623.20 14110614.28 10.66
1795629.08 14110505.06 10.70
1795623.34 14110572.91 10.79
1795606.54 14110641.91 10.79
1795611.33 14110637.45 10.83
1795611.66 14110515.69 10.89
1795609.39 14110631.44 10.93
1795629.08 14110577.11 10.96
1795627.57 14110492.60 10.99
1795624.19 14110593.78 10.99
1795618.09 14110629.57 11.02
1795626.22 14110631.31 11.02
1795614.67 14110509.53 11.06
1795617.00 14110497.13 11.06
1795624.52 14110497.42 11.09
1795609.29 14110509.59 11.09
1795625.73 14110609.40 11.09
1795626.62 14110619.53 11.12
1795619.56 14110502.41 11.12
1795607.52 14110664.09 11.12
1795613.85 14110501.98 11.22
1795612.64 14110619.07 11.25
1795611.62 14110649.16 11.29
1795618.09 14110643.09 11.35
1795622.71 14110650.04 11.35
1795611.46 14110623.96 11.45
1795607.16 14110651.59 11.45
1795613.46 14110664.91 11.45
1795616.64 14110622.35 11.48
1795628.03 14110641.97 11.52
1795623.37 14110639.12 11.58
1795612.80 14110654.83 11.61
1795628.98 14110651.36 11.61
1795613.92 14110673.83 11.75
1795621.30 14110668.48 11.75
1795623.60 14110626.55 11.78
1795618.02 14110655.33 11.84
1795609.06 14110668.84 11.88
1795626.55 14110670.62 12.01
1795617.07 14110688.76 12.04
1795605.78 14110678.13 12.11
1795625.96 14110656.77 12.11
1795622.22 14110675.21 12.11
1795627.50 14110686.53 12.20
1795624.71 14110692.04 12.57
1795610.41 14110685.28 12.66
1795623.34 14110683.57 12.66
1795626.78 14110678.49 12.93
1795629.44 14110695.25 12.93
1795649.45 14110521.21 9.74
1795639.21 14110530.79 9.74
1795633.67 14110585.05 9.74
1795633.21 14110549.19 9.78
1795635.18 14110524.72 9.91
1795637.90 14110537.97 9.94
1795643.32 14110463.40 9.94
1795634.10 14110463.40 9.94
1795636.07 14110558.51 9.97
1795635.05 14110542.73 10.01
1795642.07 14110457.59 10.01
1795641.97 14110546.27 10.01
1795639.44 14110583.87 10.04
1795642.73 14110525.57 10.07
1795649.39 14110466.78 10.07
1795637.05 14110469.83 10.10
1795630.72 14110563.96 10.14
1795653.13 14110531.02 10.17
1795636.52 14110481.11 10.20
1795644.63 14110504.87 10.20
1795641.41 14110472.35 10.20
1795638.85 14110453.46 10.20
1795647.25 14110456.02 10.20
1795637.71 14110518.55 10.27
1795650.83 14110508.97 10.27
1795653.32 14110455.69 10.30
1795633.21 14110473.70 10.30
1795653.16 14110504.24 10.30
1795632.19 14110518.45 10.33
1795646.79 14110548.14 10.37
1795637.48 14110506.25 10.37
1795640.03 14110510.90 10.43
1795643.68 14110552.47 10.43
1795633.37 14110509.49 10.43
1795646.89 14110533.15 10.43
1795646.79 14110584.56 10.43
1795653.16 14110407.66 10.47
1795651.16 14110448.14 10.53
1795633.11 14110568.55 10.56
1795653.19 14110552.51 10.56
1795646.86 14110513.33 10.60
1795646.89 14110557.89 10.60
1795642.30 14110563.46 10.60
1795649.19 14110473.17 10.63
1795647.68 14110563.30 10.70
1795642.63 14110482.39 10.70
1795640.63 14110443.25 10.70
1795648.37 14110542.70 10.76
1795650.83 14110567.73 10.79
1795642.76 14110569.17 10.79
1795646.14 14110591.32 10.79
1795651.03 14110537.91 10.79
1795647.12 14110479.44 10.83
1795653.26 14110489.68 10.86
1795653.85 14110475.67 10.93
1795652.53 14110419.63 10.96
1795632.92 14110489.02 10.96
1795634.88 14110443.65 10.99
1795636.26 14110600.54 10.99
1795650.73 14110484.95 10.99
1795647.52 14110572.16 11.02
1795647.15 14110490.24 11.06
1795633.90 14110495.12 11.06
1795631.73 14110603.36 11.09
1795648.70 14110425.93 11.12
1795640.13 14110499.75 11.12
1795642.36 14110491.78 11.12
1795632.65 14110611.23 11.15
1795646.60 14110442.53 11.19
1795637.15 14110592.86 11.19
1795630.91 14110593.84 11.19
1795645.87 14110599.22 11.19
1795637.94 14110607.95 11.22
1795633.60 14110648.57 11.22
1795653.16 14110545.91 11.22
1795641.74 14110612.81 11.22
1795652.47 14110579.28 11.25
1795630.82 14110499.16 11.35
1795634.69 14110576.91 11.35
1795651.58 14110615.66 11.35
1795651.45 14110603.52 11.35
1795641.68 14110603.92 11.38
1795654.73 14110426.69 11.38
1795642.76 14110618.22 11.38
1795645.32 14110433.31 11.42
1795641.58 14110577.64 11.42
1795653.72 14110496.50 11.45
1795642.82 14110438.40 11.45
1795633.05 14110633.08 11.48
1795646.86 14110607.89 11.52
1795633.93 14110628.00 11.55
1795638.72 14110646.04 11.58
1795632.69 14110620.85 11.65
1795643.12 14110631.11 11.65
1795644.50 14110646.47 11.65
1795648.27 14110622.39 11.71
1795639.12 14110652.77 11.78
1795654.37 14110594.17 11.84
1795641.31 14110622.98 11.91
1795638.92 14110634.20 11.91
1795634.29 14110689.48 12.07
1795635.74 14110665.66 12.14
1795637.11 14110641.12 12.14
1795631.47 14110671.80 12.17
1795654.44 14110652.51 12.20
1795645.74 14110640.04 12.27
1795653.65 14110642.33 12.30
1795645.38 14110654.18 12.34
1795642.95 14110669.89 12.34
1795642.95 14110662.18 12.34
1795637.84 14110671.53 12.43
1795632.13 14110658.77 12.43
1795648.50 14110666.22 12.47
1795650.53 14110673.57 12.50
1795648.86 14110634.59 12.50
1795651.65 14110628.42 12.50
1795644.27 14110687.28 12.53
1795654.31 14110669.70 12.60
1795645.97 14110676.19 12.83
1795637.48 14110694.17 12.86
1795647.65 14110691.45 12.89
1795654.86 14110664.71 13.02
1795643.12 14110694.93 13.12
1795638.23 14110677.87 13.22
1795653.22 14110681.02 13.25
1795639.58 14110700.57 13.39
1795643.09 14110680.56 13.42
1795645.58 14110703.72 13.42
1795652.90 14110692.79 13.45
1795650.70 14110686.23 13.71
1795651.78 14110707.66 14.07
1795669.20 14110377.97 9.28
1795678.16 14110366.29 9.68
1795659.03 14110396.14 9.71
1795679.04 14110379.18 9.91
1795675.11 14110383.97 10.07
1795655.62 14110462.38 10.07
1795672.29 14110371.27 10.14
1795672.02 14110390.50 10.14
1795679.40 14110372.49 10.20
1795680.13 14110388.04 10.20
1795662.48 14110535.74 10.27
1795667.53 14110501.03 10.30
1795667.63 14110531.70 10.30
1795656.47 14110526.59 10.37
1795665.76 14110399.55 10.37
1795666.51 14110507.43 10.40
1795662.48 14110526.91 10.40
1795667.07 14110406.74 10.40
1795668.09 14110538.43 10.40
1795657.36 14110535.35 10.43
1795664.25 14110452.18 10.43
1795662.28 14110389.58 10.43
1795675.37 14110396.40 10.47
1795673.20 14110498.80 10.47
1795676.78 14110361.43 10.47
1795656.08 14110450.93 10.47
1795670.65 14110402.05 10.56
1795671.56 14110408.97 10.56
1795663.10 14110459.36 10.60
1795664.48 14110512.91 10.60
1795675.14 14110504.83 10.60
1795658.93 14110407.82 10.63
1795655.32 14110412.45 10.63
1795673.89 14110479.28 10.63
1795678.52 14110495.98 10.63
1795675.04 14110527.05 10.63
1795676.75 14110406.48 10.66
1795660.31 14110467.70 10.66
1795656.31 14110513.50 10.70
1795667.56 14110483.61 10.70
1795671.60 14110453.85 10.73
1795657.26 14110542.04 10.73
1795659.23 14110486.00 10.73
1795661.29 14110555.59 10.76
1795677.31 14110533.31 10.76
1795666.22 14110489.02 10.79
1795672.09 14110512.68 10.83
1795672.32 14110487.15 10.83
1795655.65 14110558.41 10.83
1795680.06 14110452.47 10.86
1795679.86 14110400.11 10.86
1795658.44 14110478.00 10.89
1795667.04 14110466.29 10.89
1795664.05 14110417.99 10.96
1795669.23 14110567.01 10.96
1795662.97 14110440.14 10.96
1795679.24 14110459.17 10.96
1795656.24 14110437.81 10.96
1795668.64 14110525.37 10.96
1795672.42 14110560.67 10.96
1795659.26 14110497.78 10.99
1795665.07 14110561.79 11.02
1795670.94 14110447.75 11.02
1795672.06 14110541.97 11.02
1795656.24 14110588.17 11.06
1795657.88 14110570.48 11.09
1795667.17 14110472.26 11.09
1795674.45 14110431.71 11.12
1795676.94 14110489.25 11.15
1795672.84 14110572.55 11.15
1795673.50 14110421.40 11.19
1795660.02 14110584.03 11.19
1795666.87 14110424.29 11.19
1795662.74 14110543.65 11.19
1795660.57 14110445.78 11.19
1795679.14 14110434.03 11.22
1795678.16 14110418.71 11.22
1795658.83 14110421.50 11.25
1795678.39 14110571.14 11.25
1795664.97 14110518.19 11.29
1795663.49 14110493.45 11.29
1795675.44 14110565.10 11.29
1795670.74 14110435.81 11.35
1795673.43 14110415.04 11.35
1795660.87 14110565.83 11.38
1795671.17 14110460.67 11.42
1795670.42 14110547.58 11.48
1795659.49 14110519.99 11.52
1795661.72 14110428.95 11.52
1795675.60 14110438.23 11.55
1795670.19 14110428.36 11.55
1795673.83 14110578.88 11.58
1795669.14 14110589.78 11.61
1795657.69 14110576.88 11.61
1795664.31 14110573.70 11.65
1795677.96 14110518.65 11.65
1795663.69 14110600.04 11.65
1795672.88 14110520.09 11.65
1795659.23 14110616.38 11.65
1795659.65 14110623.80 11.68
1795674.94 14110589.38 11.75
1795659.23 14110604.41 11.78
1795663.30 14110611.66 11.81
1795656.14 14110647.09 11.84
1795675.14 14110466.48 11.91
1795665.95 14110619.01 11.91
1795667.10 14110603.82 11.91
1795666.48 14110624.82 11.98
1795656.11 14110599.22 12.04
1795677.99 14110597.81 12.07
1795663.07 14110629.80 12.07
1795657.62 14110611.46 12.14
1795676.48 14110647.45 12.20
1795668.12 14110609.17 12.24
1795669.50 14110629.08 12.24
1795674.06 14110621.70 12.27
1795661.26 14110594.50 12.27
1795674.45 14110607.62 12.27
1795669.37 14110594.76 12.30
1795674.98 14110552.21 12.30
1795668.71 14110579.77 12.34
1795670.38 14110613.73 12.37
1795677.47 14110625.37 12.40
1795661.36 14110646.27 12.43
1795659.13 14110654.51 12.47
1795675.93 14110630.69 12.53
1795664.12 14110653.56 12.57
1795656.93 14110676.62 12.60
1795676.12 14110615.83 12.63
1795658.60 14110633.51 12.66
1795665.30 14110675.64 12.70
1795670.58 14110651.88 12.76
1795665.92 14110644.20 12.76
1795661.29 14110679.87 12.83
1795667.07 14110681.05 12.93
1795675.53 14110654.01 13.09
1795676.16 14110662.41 13.16
1795659.79 14110667.70 13.19
1795675.73 14110636.04 13.19
1795658.60 14110709.85 13.22
1795666.81 14110636.86 13.29
1795674.71 14110684.82 13.29
1795668.91 14110659.59 13.39
1795664.15 14110710.58 13.52
1795669.76 14110672.16 13.58
1795662.05 14110661.86 13.58
1795677.40 14110671.24 13.62
1795679.90 14110639.32 13.65
1795662.15 14110638.73 13.65
1795670.28 14110666.09 13.75
1795671.53 14110638.96 13.78
1795657.29 14110695.19 13.81
1795679.86 14110687.94 13.81
1795677.21 14110680.06 13.91
1795663.00 14110685.90 13.94
1795671.10 14110690.53 14.27
1795664.58 14110700.67 14.63
1795699.91 14110317.60 9.51
1795704.70 14110320.03 9.74
1795697.42 14110350.87 9.78
1795681.60 14110354.84 9.84
1795687.34 14110370.12 9.94
1795693.68 14110329.77 9.97
1795700.63 14110323.11 10.01
1795691.45 14110352.64 10.10
1795698.70 14110328.52 10.10
1795689.44 14110378.16 10.14
1795701.26 14110362.05 10.14
1795691.35 14110363.10 10.14
1795696.07 14110337.35 10.17
1795686.26 14110348.47 10.17
1795696.89 14110375.57 10.24
1795694.76 14110382.49 10.30
1795703.78 14110355.66 10.30
1795703.35 14110338.60 10.33
1795705.16 14110382.92 10.37
1795689.28 14110340.01 10.40
1795696.43 14110343.91 10.40
1795696.83 14110357.00 10.47
1795701.71 14110372.95 10.56
1795688.89 14110390.04 10.56
1795692.69 14110393.52 10.60
1795683.97 14110499.16 10.63
1795698.93 14110494.80 10.63
1795700.37 14110507.53 10.63
1795704.63 14110498.54 10.70
1795702.11 14110530.26 10.70
1795687.34 14110495.45 10.76
1795682.32 14110532.66 10.76
1795686.92 14110508.74 10.76
1795685.41 14110398.96 10.79
1795695.05 14110508.21 10.79
1795682.10 14110479.47 10.86
1795692.59 14110499.85 10.86
1795688.76 14110504.01 10.86
1795681.70 14110407.66 10.86
1795699.75 14110389.32 10.89
1795687.08 14110528.52 10.96
1795693.58 14110529.57 10.96
1795694.53 14110479.31 11.06
1795681.90 14110513.04 11.09
1795694.20 14110442.60 11.12
1795702.63 14110454.24 11.15
1795696.50 14110487.68 11.15
1795684.33 14110484.99 11.15
1795687.38 14110450.21 11.15
1795682.23 14110447.58 11.15
1795680.68 14110413.56 11.15
1795697.61 14110449.26 11.19
1795688.82 14110514.97 11.19
1795687.41 14110404.01 11.22
1795686.16 14110456.84 11.22
1795699.06 14110536.33 11.22
1795690.82 14110487.91 11.22
1795690.30 14110409.49 11.25
1795695.94 14110455.72 11.25
1795704.04 14110448.73 11.25
1795693.51 14110404.57 11.25
1795685.28 14110422.22 11.25
1795688.10 14110440.86 11.29
1795689.05 14110522.62 11.29
1795695.38 14110398.86 11.29
1795685.41 14110537.02 11.29
1795680.26 14110474.49 11.29
1795702.44 14110405.36 11.32
1795691.31 14110459.53 11.32
1795703.58 14110478.23 11.32
1795701.09 14110396.73 11.35
1795696.27 14110462.09 11.35
1795682.49 14110576.95 11.35
1795702.31 14110439.38 11.35
1795689.05 14110482.59 11.38
1795689.97 14110435.67 11.38
1795696.24 14110517.47 11.45
1795682.75 14110544.96 11.52
1795693.45 14110422.45 11.55
1795682.06 14110464.38 11.61
1795691.48 14110465.79 11.61
1795701.88 14110421.60 11.65
1795703.65 14110427.51 11.65
1795684.06 14110566.58 11.65
1795694.04 14110538.69 11.68
1795699.81 14110467.66 11.68
1795683.64 14110519.93 11.71
1795699.16 14110521.76 11.71
1795688.85 14110548.21 11.75
1795690.59 14110427.41 11.78
1795698.96 14110411.33 11.78
1795694.43 14110545.48 11.78
1795687.97 14110573.99 11.81
1795690.56 14110474.16 11.84
1795699.25 14110548.67 11.84
1795693.41 14110571.86 11.94
1795681.77 14110560.02 11.98
1795698.20 14110573.44 11.98
1795688.33 14110416.06 12.01
1795703.98 14110432.76 12.04
1795688.85 14110580.95 12.04
1795697.35 14110579.21 12.07
1795682.00 14110593.81 12.14
1795697.35 14110472.91 12.17
1795685.28 14110601.52 12.17
1795689.77 14110596.17 12.20
1795696.17 14110600.14 12.24
1795690.95 14110553.78 12.24
1795698.53 14110567.07 12.27
1795695.28 14110561.66 12.30
1795685.28 14110554.11 12.34
1795690.63 14110603.29 12.37
1795703.91 14110585.74 12.43
1795698.43 14110586.17 12.47
1795700.83 14110604.74 12.50
1795681.37 14110629.38 12.60
1795688.53 14110627.51 12.60
1795681.54 14110586.10 12.60
1795689.71 14110586.30 12.63
1795701.98 14110558.61 12.70
1795694.99 14110623.11 12.73
1795696.43 14110607.75 12.73
1795694.40 14110628.88 12.80
1795681.14 14110611.10 12.80
1795704.01 14110610.02 12.86
1795681.77 14110605.82 12.89
1795702.90 14110628.82 12.93
1795689.81 14110648.50 12.96
1795683.97 14110650.47 12.96
1795686.46 14110620.03 12.99
1795681.54 14110645.06 12.99
1795680.82 14110666.81 13.02
1795689.77 14110614.12 13.06
1795688.59 14110633.87 13.09
1795686.92 14110608.31 13.16
1795692.86 14110642.73 13.19
1795700.93 14110593.32 13.22
1795701.26 14110646.37 13.39
1795702.11 14110661.95 13.39
1795698.99 14110614.38 13.42
1795686.29 14110672.03 13.42
1795692.73 14110675.57 13.45
1795681.70 14110675.27 13.52
1795695.84 14110636.04 13.65
1795686.16 14110638.63 13.68
1795680.88 14110660.02 13.81
1795700.50 14110692.70 13.88
1795697.32 14110665.30 13.91
1795699.94 14110639.38 13.91
1795702.70 14110677.37 13.91
1795691.35 14110691.28 13.98
1795684.49 14110691.68 14.07
1795685.28 14110679.41 14.11
1795690.20 14110696.24 14.11
1795699.55 14110652.64 14.14
1795688.23 14110656.93 14.17
1795705.22 14110639.28 14.21
1795699.39 14110683.38 14.24
1795690.59 14110664.51 14.30
1795702.14 14110698.34 14.34
1795691.81 14110669.37 14.40
1795695.51 14110700.57 14.44
1795702.40 14110706.11 14.80
1795690.99 14110683.84 14.86
1795713.49 14110285.81 9.25
1795719.66 14110288.82 9.25
1795725.99 14110291.94 9.38
1795726.35 14110286.56 9.45
1795709.72 14110301.52 9.55
1795727.86 14110309.00 9.68
1795711.59 14110349.42 9.68
1795711.33 14110314.22 9.68
1795716.77 14110316.91 9.81
1795705.82 14110307.62 9.91
1795716.68 14110350.87 9.91
1795724.68 14110270.49 9.94
1795716.68 14110303.56 9.94
1795724.16 14110260.48 9.97
1795727.34 14110276.03 10.04
1795710.93 14110294.11 10.04
1795708.57 14110337.51 10.07
1795716.58 14110295.48 10.10
1795719.07 14110274.65 10.10
1795711.13 14110332.33 10.10
1795718.87 14110334.99 10.10
1795727.34 14110351.23 10.10
1795714.05 14110277.67 10.17
1795706.24 14110297.19 10.17
1795721.14 14110308.51 10.20
1795713.30 14110355.62 10.20
1795708.37 14110363.46 10.27
1795726.81 14110252.31 10.27
1795706.37 14110346.63 10.27
1795724.06 14110337.61 10.33
1795714.81 14110363.07 10.33
1795723.86 14110323.11 10.40
1795718.97 14110282.92 10.40
1795711.43 14110323.37 10.40
1795729.27 14110338.92 10.40
1795727.34 14110319.44 10.43
1795706.83 14110369.14 10.47
1795713.10 14110308.51 10.53
1795717.69 14110378.03 10.53
1795710.18 14110497.58 10.60
1795721.60 14110368.16 10.63
1795708.54 14110374.22 10.66
1795725.43 14110331.77 10.70
1795725.86 14110358.54 10.73
1795718.87 14110324.55 10.73
1795717.92 14110342.37 10.76
1795705.42 14110510.90 10.79
1795715.36 14110369.99 10.79
1795715.10 14110496.08 10.83
1795706.44 14110505.72 10.83
1795722.35 14110299.68 10.86
1795724.75 14110379.28 10.86
1795711.79 14110344.30 10.89
1795714.05 14110503.19 10.89
1795725.30 14110344.86 10.93
1795707.88 14110388.53 10.93
1795724.55 14110495.88 10.99
1795718.71 14110499.55 10.99
1795730.22 14110380.20 11.02
1795720.32 14110459.07 11.02
1795727.08 14110500.24 11.02
1795718.09 14110506.80 11.02
1795729.44 14110375.24 11.06
1795729.60 14110368.58 11.06
1795714.28 14110389.42 11.09
1795712.08 14110458.71 11.12
1795729.90 14110493.84 11.12
1795724.88 14110462.91 11.12
1795716.15 14110463.37 11.15
1795709.69 14110532.07 11.15
1795711.95 14110490.60 11.19
1795715.17 14110454.61 11.22
1795722.55 14110450.54 11.22
1795722.15 14110469.21 11.29
1795728.16 14110454.38 11.29
1795705.68 14110462.22 11.29
1795721.83 14110425.14 11.29
1795722.84 14110490.10 11.32
1795717.66 14110532.36 11.35
1795709.39 14110452.64 11.35
1795710.02 14110395.03 11.38
1795714.97 14110524.82 11.38
1795707.72 14110524.19 11.38
1795728.65 14110510.64 11.42
1795723.83 14110529.83 11.45
1795717.46 14110420.88 11.48
1795709.95 14110466.97 11.55
1795711.72 14110425.37 11.55
1795726.55 14110421.53 11.55
1795709.69 14110407.85 11.55
1795720.22 14110512.48 11.58
1795721.96 14110392.47 11.58
1795713.72 14110448.60 11.58
1795706.96 14110420.52 11.61
1795718.02 14110399.49 11.65
1795709.82 14110485.71 11.65
1795709.95 14110444.11 11.65
1795712.08 14110537.61 11.68
1795705.36 14110516.74 11.68
1795711.39 14110515.73 11.71
1795715.56 14110472.19 11.71
1795711.39 14110546.01 11.71
1795727.50 14110535.54 11.75
1795713.89 14110479.38 11.75
1795705.49 14110488.63 11.78
1795719.17 14110388.23 11.81
1795728.88 14110475.73 11.81
1795714.54 14110430.49 11.84
1795707.23 14110550.60 11.84
1795725.96 14110385.41 11.84
1795718.05 14110404.74 11.88
1795716.90 14110444.27 11.88
1795708.34 14110414.91 11.88
1795712.57 14110400.41 11.91
1795726.88 14110444.07 11.91
1795720.84 14110414.38 11.91
1795729.73 14110393.55 11.98
1795723.14 14110399.75 12.01
1795713.95 14110414.02 12.01
1795729.04 14110516.74 12.01
1795724.81 14110482.49 12.01
1795706.54 14110572.45 12.01
1795717.23 14110552.21 12.04
1795729.27 14110468.98 12.04
1795724.48 14110560.22 12.14
1795726.68 14110548.73 12.14
1795715.79 14110557.00 12.14
1795729.14 14110569.17 12.17
1795728.75 14110563.00 12.17
1795709.65 14110434.30 12.17
1795706.21 14110400.90 12.17
1795721.89 14110550.31 12.17
1795716.81 14110516.81 12.20
1795709.23 14110556.87 12.24
1795720.15 14110432.79 12.27
1795713.33 14110576.98 12.27
1795730.19 14110433.51 12.30
1795716.81 14110437.81 12.37
1795726.16 14110415.96 12.37
1795710.38 14110474.55 12.40
1795725.93 14110436.53 12.43
1795721.99 14110520.29 12.50
1795706.34 14110543.52 12.57
1795727.63 14110542.11 12.60
