X Y Z
2320157.67 14058601.66 11.12
2320163.67 14058527.94 11.15
2320158.52 14058520.09 11.22
2320162.89 14058581.41 11.22
2320157.05 14058528.03 11.22
2320146.52 14058567.04 11.32
2320163.08 14058534.92 11.42
2320167.71 14058540.08 11.42
2320158.39 14058606.87 11.45
2320152.91 14058505.63 11.48
2320168.46 14058586.27 11.52
2320156.03 14058533.32 11.58
2320149.86 14058632.50 11.58
2320168.40 14058580.13 11.58
2320162.43 14058499.29 11.58
2320162.99 14058589.94 11.61
2320152.98 14058612.81 11.68
2320164.69 14058546.34 11.75
2320148.25 14058534.46 11.84
2320148.81 14058637.58 11.84
2320165.51 14058493.98 11.88
2320150.88 14058526.16 11.88
2320150.19 14058584.79 11.91
2320157.47 14058588.24 11.94
2320159.31 14058557.10 11.94
2320165.58 14058559.69 11.94
2320146.68 14058662.38 11.98
2320166.10 14058552.38 12.04
2320167.35 14058567.08 12.07
2320146.58 14058683.38 12.11
2320152.95 14058662.02 12.11
2320157.18 14058665.21 12.14
2320154.68 14058636.27 12.14
2320164.30 14058616.32 12.17
2320153.70 14058538.17 12.20
2320162.00 14058672.98 12.24
2320164.89 14058603.30 12.24
2320150.65 14058686.83 12.24
2320148.81 14058512.42 12.27
2320153.44 14058670.59 12.30
2320154.03 14058692.24 12.34
2320147.96 14058691.35 12.40
2320159.77 14058618.85 12.40
2320169.94 14058530.40 12.47
2320170.04 14058535.55 12.47
2320155.41 14058641.94 12.47
2320164.33 14058609.66 12.57
2320161.18 14058647.69 12.60
2320162.89 14058665.01 12.60
2320150.19 14058518.42 12.66
2320152.36 14058648.54 12.70
2320151.93 14058656.58 12.70
2320158.98 14058550.70 12.70
2320148.68 14058697.10 12.73
2320156.82 14058686.70 12.73
2320151.01 14058620.19 12.76
2320167.64 14058675.48 12.76
2320162.72 14058624.46 12.80
2320164.49 14058655.76 12.83
2320149.11 14058542.57 12.86
2320150.06 14058676.72 12.86
2320161.48 14058697.00 12.89
2320167.68 14058629.38 12.89
2320152.75 14058625.18 12.96
2320158.23 14058653.23 12.96
2320170.14 14058710.91 13.02
2320165.97 14058707.33 13.12
2320170.40 14058658.25 13.16
2320169.15 14058644.01 13.19
2320145.79 14058641.45 13.25
2320146.09 14058648.51 13.32
2320169.68 14058638.99 13.35
2320165.91 14058687.22 13.35
2320167.18 14058649.10 13.35
2320160.95 14058679.74 13.35
2320154.16 14058544.77 13.42
2320160.79 14058629.28 13.42
2320154.49 14058629.94 13.65
2320168.83 14058665.70 13.85
2320161.48 14058639.39 14.80
2320173.81 14058523.01 10.76
2320170.89 14058515.83 10.76
2320177.72 14058516.42 10.93
2320190.08 14058541.39 11.09
2320191.13 14058536.30 11.22
2320183.88 14058531.35 11.22
2320193.89 14058498.70 11.22
2320187.39 14058500.84 11.29
2320195.01 14058546.34 11.32
2320171.81 14058547.79 11.32
2320174.57 14058554.35 11.38
2320185.29 14058536.83 11.38
2320179.59 14058493.49 11.48
2320176.01 14058531.94 11.55
2320174.30 14058589.55 11.55
2320170.79 14058493.36 11.55
2320194.22 14058561.63 11.58
2320191.13 14058493.22 11.68
2320174.53 14058504.02 11.68
2320175.19 14058498.01 11.68
2320187.69 14058588.01 11.71
2320182.18 14058554.31 11.71
2320191.56 14058570.09 11.71
2320176.96 14058508.87 11.71
2320186.97 14058507.92 11.71
2320174.27 14058543.42 11.75
2320188.18 14058599.62 11.84
2320182.67 14058600.51 11.84
2320189.04 14058558.87 11.91
2320177.03 14058598.61 11.94
2320177.81 14058548.54 11.94
2320185.98 14058594.24 12.04
2320179.49 14058501.59 12.04
2320191.33 14058519.31 12.07
2320189.26 14058607.14 12.07
2320180.08 14058606.74 12.14
2320182.54 14058640.93 12.14
2320175.22 14058636.24 12.17
2320182.54 14058487.38 12.17
2320171.81 14058594.70 12.17
2320170.96 14058624.20 12.20
2320185.00 14058581.58 12.20
2320171.65 14058571.14 12.27
2320179.98 14058633.38 12.27
2320176.11 14058700.90 12.30
2320179.98 14058576.39 12.30
2320170.76 14058615.60 12.34
2320191.69 14058591.26 12.34
2320174.04 14058628.43 12.34
2320175.03 14058565.90 12.37
2320179.75 14058624.92 12.37
2320176.76 14058559.66 12.40
2320184.38 14058481.61 12.43
2320195.04 14058598.74 12.43
2320188.90 14058523.80 12.47
2320182.47 14058512.84 12.50
2320187.99 14058549.03 12.50
2320188.90 14058574.33 12.50
2320187.56 14058741.85 12.53
2320191.17 14058746.90 12.53
2320183.56 14058543.45 12.53
2320182.08 14058744.27 12.53
2320184.41 14058645.69 12.57
2320186.34 14058750.34 12.57
2320191.59 14058486.37 12.60
2320183.29 14058524.49 12.60
2320183.23 14058703.07 12.66
2320194.25 14058612.15 12.70
2320181.10 14058565.17 12.70
2320193.89 14058731.25 12.73
2320189.89 14058726.89 12.73
2320192.48 14058754.38 12.73
2320187.76 14058641.78 12.76
2320177.39 14058646.01 12.80
2320189.86 14058735.58 12.80
2320188.05 14058649.39 12.80
2320195.10 14058694.80 12.89
2320174.34 14058705.79 12.93
2320171.52 14058692.63 12.93
2320175.09 14058722.46 12.93
2320188.18 14058633.05 12.96
2320187.53 14058690.93 12.99
2320186.64 14058721.60 12.99
2320180.54 14058717.93 12.99
2320173.78 14058605.04 13.02
2320189.53 14058758.87 13.06
2320188.61 14058612.75 13.06
2320181.00 14058650.54 13.06
2320189.53 14058696.51 13.09
2320193.73 14058687.35 13.12
2320174.07 14058576.75 13.12
2320194.19 14058577.38 13.12
2320195.60 14058758.51 13.12
2320181.00 14058727.87 13.16
2320184.28 14058709.10 13.16
2320184.34 14058695.95 13.16
2320192.28 14058628.56 13.16
2320191.69 14058763.50 13.25
2320193.20 14058636.66 13.29
2320187.43 14058672.62 13.32
2320172.07 14058609.96 13.32
2320192.97 14058722.62 13.32
2320191.23 14058714.55 13.32
2320192.09 14058619.04 13.35
2320183.46 14058661.43 13.39
2320177.58 14058734.01 13.42
2320178.11 14058611.33 13.45
2320172.66 14058647.65 13.45
2320176.93 14058665.07 13.45
2320180.64 14058670.82 13.48
2320195.20 14058669.08 13.55
2320186.61 14058656.94 13.62
2320192.15 14058662.45 13.75
2320176.99 14058693.59 13.88
2320176.54 14058658.25 13.91
2320180.83 14058675.87 13.94
2320187.36 14058620.91 14.01
2320173.91 14058685.61 14.01
2320189.43 14058682.07 14.11
2320194.91 14058644.54 14.24
2320182.54 14058682.30 14.27
2320184.18 14058616.72 14.27
2320171.97 14058676.92 14.93
2320219.05 14058529.81 10.73
2320201.27 14058507.30 10.73
2320202.36 14058515.53 10.99
2320207.93 14058513.50 11.02
2320196.78 14058504.38 11.06
2320199.89 14058498.38 11.19
2320215.84 14058475.80 11.22
2320213.94 14058533.97 11.25
2320213.38 14058523.41 11.25
2320216.13 14058480.86 11.29
2320211.71 14058517.67 11.35
2320209.41 14058531.05 11.38
2320217.64 14058559.14 11.38
2320217.55 14058565.93 11.38
2320197.24 14058567.04 11.45
2320217.81 14058486.63 11.45
2320220.33 14058580.72 11.48
2320216.30 14058549.62 11.48
2320209.74 14058476.49 11.52
2320207.37 14058524.20 11.58
2320209.90 14058638.96 11.58
2320212.76 14058544.37 11.58
2320209.18 14058483.42 11.58
2320220.04 14058498.77 11.61
2320201.14 14058571.44 11.75
2320211.61 14058551.92 11.78
2320218.89 14058538.34 11.81
2320215.58 14058492.17 11.84
2320206.19 14058635.25 11.84
2320206.72 14058751.52 11.88
2320206.19 14058575.11 11.88
2320208.49 14058581.58 11.88
2320206.75 14058645.36 11.94
2320214.56 14058614.39 11.94
2320203.37 14058580.79 11.98
2320196.88 14058604.97 12.01
2320206.52 14058538.43 12.04
2320203.90 14058746.51 12.04
2320213.25 14058577.12 12.04
2320201.34 14058542.08 12.11
2320196.91 14058551.56 12.20
2320206.75 14058688.47 12.24
2320217.71 14058503.72 12.24
2320211.08 14058557.99 12.27
2320203.54 14058738.04 12.30
2320201.40 14058637.19 12.30
2320211.90 14058757.99 12.30
2320199.80 14058490.04 12.34
2320213.35 14058606.81 12.37
2320197.76 14058582.63 12.40
2320199.07 14058556.71 12.43
2320218.63 14058576.10 12.43
2320209.11 14058496.08 12.47
2320201.93 14058531.18 12.47
2320202.42 14058732.40 12.50
2320198.32 14058522.75 12.50
2320202.75 14058631.64 12.50
2320203.90 14058550.38 12.57
2320199.04 14058687.98 12.60
2320200.71 14058610.48 12.60
2320215.35 14058508.91 12.63
2320205.24 14058586.76 12.63
2320216.46 14058593.65 12.63
2320213.71 14058717.11 12.70
2320199.63 14058749.26 12.70
2320218.63 14058621.77 12.70
2320215.74 14058639.68 12.73
2320217.74 14058680.30 12.76
2320198.62 14058628.17 12.76
2320211.25 14058566.72 12.76
2320216.73 14058668.88 12.76
2320199.34 14058742.70 12.80
2320199.86 14058682.99 12.80
2320197.40 14058711.60 12.80
2320213.94 14058710.38 12.80
2320200.62 14058777.54 12.80
2320212.10 14058649.95 12.80
2320201.40 14058652.61 12.83
2320218.33 14058770.59 12.83
2320213.81 14058762.61 12.83
2320196.22 14058701.46 12.83
2320196.52 14058771.83 12.86
2320220.43 14058512.98 12.86
2320211.21 14058663.57 12.86
2320207.34 14058612.02 12.86
2320197.04 14058678.36 12.89
2320203.86 14058486.96 12.93
2320212.89 14058672.92 12.93
2320208.16 14058562.38 12.93
2320212.76 14058699.26 12.96
2320217.48 14058630.66 12.96
2320202.16 14058591.91 12.99
2320195.76 14058535.48 12.99
2320209.74 14058694.04 12.99
2320219.61 14058762.48 12.99
2320201.99 14058618.16 13.02
2320219.81 14058717.17 13.02
2320202.19 14058725.21 13.02
2320195.86 14058766.85 13.02
2320207.37 14058606.64 13.02
2320207.67 14058779.48 13.02
2320196.12 14058738.11 13.06
2320209.61 14058746.08 13.06
2320208.26 14058704.31 13.09
2320219.58 14058518.95 13.09
2320218.92 14058723.28 13.09
2320198.68 14058718.75 13.09
2320208.69 14058659.04 13.09
2320210.98 14058678.53 13.12
2320207.05 14058569.93 13.19
2320218.30 14058645.88 13.25
2320201.86 14058696.28 13.25
2320197.79 14058656.84 13.29
2320202.52 14058600.44 13.32
2320211.41 14058784.53 13.32
2320210.36 14058768.36 13.35
2320202.68 14058713.14 13.35
2320205.24 14058663.27 13.39
2320209.70 14058738.30 13.42
2320206.69 14058763.27 13.42
2320212.33 14058727.31 13.45
2320208.79 14058620.06 13.45
2320218.27 14058747.06 13.48
2320214.66 14058740.63 13.52
2320209.38 14058790.27 13.52
2320217.48 14058732.79 13.55
2320217.48 14058702.74 13.58
2320213.87 14058499.49 13.58
2320213.15 14058685.32 13.62
2320218.04 14058780.46 13.62
2320207.18 14058598.44 13.62
2320199.86 14058663.24 13.65
2320202.03 14058758.35 13.68
2320205.60 14058700.02 13.71
2320203.47 14058785.05 13.81
2320206.36 14058709.60 13.88
2320213.28 14058776.03 13.88
2320204.95 14058671.44 13.91
2320200.39 14058669.14 13.91
2320215.81 14058790.86 13.94
2320207.34 14058726.56 13.98
2320213.18 14058801.79 14.07
2320215.45 14058625.41 14.11
2320210.03 14058795.23 14.11
2320201.70 14058767.70 14.14
2320217.18 14058798.41 14.34
2320218.83 14058655.63 14.37
2320214.86 14058690.67 14.47
2320210.95 14058630.82 14.50
2320216.10 14058806.84 14.63
2320219.51 14058754.87 14.80
2320235.13 14058502.64 10.70
2320235.66 14058508.64 10.73
2320242.71 14058519.70 10.73
2320229.45 14058500.71 10.79
2320242.32 14058509.76 10.79
2320245.17 14058515.08 10.83
2320225.39 14058566.78 10.93
2320230.18 14058560.88 10.93
2320233.13 14058586.83 10.99
2320229.09 14058508.12 10.99
2320236.61 14058566.32 10.99
2320237.36 14058514.55 10.99
2320233.03 14058538.66 11.06
2320235.82 14058561.24 11.12
2320229.62 14058527.05 11.12
2320231.26 14058489.52 11.15
2320221.06 14058586.01 11.15
2320243.07 14058499.62 11.19
2320223.45 14058488.76 11.19
2320241.82 14058471.11 11.19
2320223.62 14058502.44 11.22
2320224.24 14058495.59 11.25
2320240.94 14058586.60 11.29
2320237.92 14058495.03 11.32
2320236.67 14058590.83 11.32
2320237.89 14058466.03 11.35
2320227.62 14058481.18 11.35
2320245.50 14058580.23 11.38
2320225.03 14058558.81 11.38
2320229.09 14058591.45 11.42
2320235.75 14058471.31 11.42
2320228.54 14058583.64 11.42
2320245.24 14058527.74 11.42
2320241.20 14058485.29 11.45
2320236.61 14058520.72 11.45
2320232.31 14058531.64 11.45
2320238.90 14058580.00 11.45
2320231.36 14058543.72 11.48
2320236.90 14058574.95 11.48
2320221.09 14058476.36 11.52
2320242.32 14058596.11 11.55
2320242.28 14058568.98 11.55
2320230.21 14058573.21 11.55
2320222.86 14058590.70 11.58
2320238.38 14058545.09 11.61
2320240.58 14058479.02 11.68
2320229.65 14058514.22 11.68
2320235.39 14058482.50 11.71
2320244.02 14058603.43 11.71
2320222.63 14058507.66 11.75
2320226.31 14058541.75 11.78
2320230.37 14058555.56 11.88
2320234.93 14058595.65 11.88
2320230.28 14058473.54 11.88
2320229.78 14058599.26 11.91
2320236.71 14058604.31 12.01
2320224.27 14058618.39 12.07
2320225.29 14058473.31 12.11
2320243.53 14058611.76 12.14
2320230.05 14058550.18 12.17
2320242.48 14058549.85 12.17
2320224.86 14058576.79 12.17
2320245.73 14058695.75 12.20
2320225.71 14058522.62 12.27
2320230.21 14058621.11 12.30
2320245.43 14058745.06 12.34
2320245.47 14058675.51 12.43
2320242.64 14058670.88 12.47
2320222.27 14058612.12 12.53
2320223.68 14058625.48 12.57
2320241.66 14058533.64 12.57
2320241.56 14058702.02 12.60
2320235.10 14058667.27 12.60
2320224.73 14058775.54 12.66
2320228.70 14058627.67 12.66
2320243.04 14058635.74 12.73
2320224.44 14058681.54 12.76
2320234.54 14058705.89 12.76
2320244.25 14058619.93 12.76
2320222.66 14058598.31 12.76
2320228.50 14058611.50 12.76
2320235.69 14058640.44 12.80
2320239.69 14058730.43 12.80
2320239.13 14058628.69 12.83
2320236.41 14058632.96 12.83
2320233.88 14058699.72 12.83
2320234.54 14058729.61 12.83
2320243.30 14058715.11 12.83
2320238.12 14058528.66 12.83
2320231.39 14058785.91 12.86
2320221.94 14058545.36 12.86
2320229.49 14058685.74 12.89
2320243.40 14058625.41 12.89
2320239.76 14058616.45 12.93
2320241.33 14058643.29 12.93
2320229.88 14058775.57 12.93
2320236.67 14058791.35 12.99
2320238.97 14058675.25 13.02
2320235.43 14058743.95 13.06
2320222.76 14058603.66 13.06
2320227.03 14058665.73 13.06
2320231.29 14058723.08 13.09
2320225.29 14058738.04 13.09
2320233.92 14058616.06 13.09
2320227.13 14058780.86 13.09
2320241.92 14058756.45 13.09
2320223.81 14058691.42 13.12
2320227.26 14058706.48 13.16
2320222.27 14058698.31 13.16
2320245.53 14058731.58 13.16
2320237.76 14058737.91 13.16
2320229.91 14058769.24 13.16
2320226.63 14058656.48 13.19
2320230.54 14058711.24 13.22
2320235.10 14058777.21 13.22
2320236.28 14058686.93 13.22
2320223.09 14058727.12 13.25
2320229.26 14058660.81 13.29
2320237.79 14058649.88 13.29
2320222.53 14058785.81 13.32
2320242.55 14058833.61 13.32
2320236.41 14058713.66 13.35
2320243.23 14058767.34 13.35
2320223.91 14058766.29 13.39
2320226.08 14058721.60 13.39
2320222.86 14058652.54 13.39
2320223.78 14058675.54 13.42
2320236.25 14058784.30 13.42
2320220.92 14058686.37 13.48
2320238.58 14058655.56 13.52
2320225.78 14058746.41 13.58
2320239.03 14058695.55 13.58
2320242.58 14058841.12 13.62
2320233.56 14058752.74 13.71
2320241.20 14058685.97 13.78
2320241.07 14058662.81 13.81
2320241.46 14058782.20 13.81
2320234.64 14058763.57 13.81
2320228.86 14058793.06 13.85
2320238.64 14058826.75 13.85
2320221.35 14058795.26 13.88
2320231.75 14058799.29 13.88
2320230.87 14058678.07 13.91
2320225.35 14058798.44 13.91
2320232.21 14058694.41 13.94
2320224.07 14058760.12 13.94
2320240.35 14058787.91 14.01
2320244.12 14058653.89 14.04
2320226.63 14058804.48 14.04
2320235.85 14058809.14 14.04
2320238.15 14058749.88 14.07
2320233.42 14058647.23 14.07
2320236.48 14058834.40 14.07
2320223.84 14058636.53 14.11
2320223.16 14058643.88 14.11
2320240.77 14058848.44 14.14
2320223.45 14058710.06 14.17
2320240.68 14058804.94 14.17
2320231.29 14058833.15 14.21
2320231.49 14058652.57 14.24
2320231.52 14058757.92 14.24
2320222.73 14058818.32 14.24
2320229.49 14058809.46 14.27
2320231.98 14058824.06 14.27
2320239.33 14058774.49 14.30
2320239.43 14058816.65 14.37
2320228.18 14058646.11 14.40
2320221.22 14058667.34 14.47
2320241.79 14058721.01 14.53
2320241.56 14058798.87 14.57
2320227.98 14058819.67 14.76
2320224.73 14058753.46 14.86
2320245.14 14058827.97 14.93
2320269.02 14058496.37 9.71
2320268.10 14058489.75 9.84
2320262.76 14058537.12 10.10
2320253.93 14058474.43 10.20
2320258.20 14058479.84 10.33
2320247.73 14058474.26 10.33
2320269.58 14058451.33 10.43
2320255.50 14058532.33 10.43
2320252.29 14058480.56 10.47
2320269.68 14058509.99 10.47
2320261.31 14058496.90 10.56
2320260.33 14058526.46 10.63
2320257.57 14058493.13 10.70
2320257.18 14058488.14 10.70
2320267.45 14058532.33 10.70
2320253.08 14058524.36 10.70
2320249.89 14058519.77 10.76
2320265.02 14058459.07 10.76
2320251.53 14058536.60 10.79
2320262.30 14058465.47 10.83
2320267.51 14058545.16 10.83
2320261.97 14058483.28 10.83
2320261.25 14058473.61 10.86
2320248.29 14058483.91 10.89
2320269.28 14058581.09 10.99
2320256.32 14058541.42 10.99
2320253.37 14058578.36 11.02
2320259.05 14058501.59 11.06
2320263.02 14058506.09 11.09
2320255.54 14058519.37 11.09
2320258.65 14058581.41 11.15
2320261.48 14058544.21 11.15
2320252.36 14058492.77 11.19
2320247.57 14058586.79 11.19
2320270.40 14058522.95 11.22
2320268.82 14058573.80 11.29
2320257.57 14058470.16 11.32
2320251.11 14058571.77 11.32
2320258.42 14058461.43 11.35
2320270.47 14058588.40 11.38
2320264.63 14058523.18 11.42
2320248.78 14058601.43 11.45
2320257.70 14058590.24 11.48
2320250.65 14058592.54 11.55
2320252.65 14058501.98 11.55
2320261.87 14058518.75 11.58
2320266.27 14058555.86 11.61
2320269.19 14058559.99 11.61
2320263.08 14058563.34 11.65
2320256.65 14058595.36 11.65
2320263.81 14058589.32 11.65
2320263.51 14058574.46 11.68
2320253.21 14058550.67 11.71
2320256.62 14058600.90 11.78
2320259.84 14058551.00 11.81
2320248.58 14058540.80 11.81
2320258.52 14058556.28 11.88
2320265.68 14058478.89 11.88
2320264.23 14058569.31 11.91
2320246.15 14058536.40 12.04
2320256.69 14058568.75 12.07
2320269.02 14058593.39 12.11
2320250.85 14058555.76 12.11
2320266.30 14058473.41 12.17
2320265.97 14058709.04 12.20
2320258.26 14058608.05 12.20
2320269.87 14058714.71 12.20
2320245.92 14058564.94 12.30
2320253.93 14058644.67 12.34
2320247.11 14058749.92 12.37
2320257.21 14058561.86 12.40
2320255.50 14058511.04 12.40
2320247.47 14058740.44 12.40
2320249.83 14058717.04 12.43
2320255.01 14058721.67 12.47
2320247.89 14058710.71 12.50
2320259.61 14058725.18 12.53
2320247.47 14058700.44 12.57
2320249.53 14058755.04 12.57
2320249.70 14058637.75 12.60
2320262.89 14058721.21 12.63
2320256.23 14058649.95 12.63
2320253.04 14058740.99 12.66
2320262.07 14058615.96 12.70
2320246.48 14058690.07 12.70
2320263.21 14058730.72 12.73
2320245.92 14058557.00 12.76
2320266.82 14058762.65 12.76
2320269.55 14058770.59 12.86
2320246.38 14058644.14 12.89
2320268.20 14058722.46 12.89
2320258.39 14058717.01 12.89
2320262.00 14058657.43 12.93
2320265.28 14058653.03 12.93
2320263.48 14058663.80 12.96
2320259.31 14058703.92 12.96
2320262.13 14058680.17 12.99
2320257.37 14058731.05 13.02
2320265.48 14058752.02 13.02
2320254.29 14058702.12 13.06
2320257.01 14058774.75 13.06
2320251.76 14058735.51 13.06
2320250.75 14058618.75 13.09
2320268.33 14058599.95 13.09
2320265.12 14058702.64 13.09
2320252.72 14058656.87 13.12
2320263.35 14058672.85 13.12
2320263.44 14058775.54 13.12
2320258.39 14058739.75 13.16
2320257.93 14058666.45 13.16
2320251.31 14058630.13 13.16
2320268.66 14058777.57 13.16
2320256.65 14058619.86 13.19
2320251.57 14058612.25 13.22
2320257.60 14058698.21 13.22
2320253.27 14058624.82 13.25
2320252.32 14058770.55 13.25
2320261.94 14058630.33 13.25
2320260.52 14058783.41 13.25
2320268.27 14058608.09 13.29
2320266.00 14058784.73 13.29
2320260.23 14058746.21 13.29
2320267.64 14058683.09 13.32
2320260.20 14058752.25 13.32
2320261.48 14058685.84 13.32
2320269.58 14058659.43 13.32
2320258.69 14058709.79 13.32
2320265.87 14058635.48 13.32
2320253.14 14058711.14 13.35
2320263.58 14058646.80 13.42
2320248.52 14058775.41 13.45
2320255.83 14058763.11 13.45
2320249.17 14058766.49 13.48
2320268.73 14058649.06 13.48
2320260.62 14058802.28 13.48
2320267.68 14058690.34 13.55
2320261.11 14058770.49 13.62
2320249.70 14058791.88 13.62
2320246.32 14058785.81 13.62
2320270.56 14058757.59 13.65
2320247.99 14058727.08 13.65
2320254.82 14058754.41 13.68
2320250.58 14058694.18 13.68
2320265.38 14058621.41 13.71
2320247.37 14058649.79 13.71
2320268.00 14058790.67 13.75
2320247.30 14058796.44 13.75
2320256.39 14058786.70 13.75
2320264.66 14058741.12 13.78
2320259.21 14058691.06 13.81
2320252.19 14058780.56 13.85
2320266.04 14058801.98 13.88
2320245.83 14058816.94 13.94
