X Y Z
2392147.62 14111024.03 13.71
2392145.19 14111037.97 13.94
2392150.51 14111028.13 14.01
2392165.24 14110901.49 14.14
2392151.72 14111021.14 14.14
2392149.29 14111035.08 14.21
2392152.90 14111014.18 14.27
2392168.98 14111045.68 14.27
2392148.64 14110956.02 14.30
2392162.02 14111044.47 14.34
2392145.95 14111012.97 14.37
2392147.42 14110963.00 14.37
2392162.48 14111062.48 14.40
2392155.59 14110957.23 14.44
2392157.07 14110907.26 14.44
2392158.28 14110900.27 14.47
2392166.12 14111041.58 14.47
2392158.68 14111022.35 14.47
2392164.02 14110908.48 14.47
2392157.00 14111011.30 14.47
2392154.18 14110903.16 14.50
2392159.46 14110893.32 14.53
2392166.65 14110955.56 14.53
2392163.70 14111055.52 14.53
2392158.22 14111004.34 14.53
2392159.69 14110954.34 14.53
2392160.81 14111051.42 14.57
2392165.17 14111005.52 14.60
2392163.57 14110890.43 14.63
2392147.16 14111006.02 14.63
2392159.89 14111015.40 14.63
2392167.80 14111052.64 14.67
2392154.38 14110964.22 14.67
2392154.64 14110921.21 14.67
2392155.86 14110914.22 14.67
2392158.48 14110961.33 14.67
2392158.74 14110918.32 14.70
2392161.56 14111026.45 14.70
2392166.39 14110998.57 14.73
2392147.69 14110919.99 14.73
2392167.86 14110948.60 14.73
2392165.99 14110876.52 14.76
2392160.88 14110947.39 14.76
2392148.90 14110913.00 14.76
2392150.11 14110906.05 14.80
2392162.84 14110915.43 14.80
2392145.00 14110976.95 14.83
2392153.39 14111032.20 14.83
2392146.47 14110926.95 14.83
2392153.46 14110928.16 14.89
2392169.73 14111020.68 14.89
2392166.85 14111016.58 14.89
2392152.18 14111039.18 14.89
2392149.82 14110949.06 14.89
2392156.74 14111054.31 14.93
2392165.70 14110919.53 14.93
2392169.80 14110916.65 14.96
2392155.33 14111000.24 14.96
2392157.92 14111047.35 14.99
2392150.97 14111046.14 15.06
2392165.44 14110962.54 15.06
2392163.50 14110994.50 15.06
2392168.26 14111070.65 15.06
2392169.47 14111063.69 15.06
2392153.20 14110971.17 15.06
2392164.78 14110883.48 15.09
2392153.92 14110946.17 15.09
2392164.98 14110944.50 15.09
2392149.10 14110974.06 15.12
2392148.44 14110894.99 15.12
2392159.14 14111040.37 15.12
2392164.52 14110926.49 15.16
2392149.36 14110931.05 15.16
2392158.02 14110943.29 15.16
2392156.61 14110889.25 15.19
2392160.42 14110929.37 15.39
2392168.78 14110984.62 15.39
2392160.61 14110990.40 15.49
2392145.55 14110890.92 15.49
2392161.89 14110879.37 15.52
2392160.68 14110886.36 15.52
2392147.88 14110981.02 15.52
2392152.51 14110892.10 15.58
2392152.44 14110996.17 15.62
2392151.03 14110942.10 15.65
2392160.35 14111033.41 15.65
2392168.32 14110966.61 15.65
2392156.25 14111036.30 15.65
2392164.45 14111030.52 15.68
2392167.37 14110930.56 15.72
2392155.13 14110939.22 15.75
2392162.09 14110940.43 15.85
2392153.72 14110885.15 15.94
2392165.89 14110980.56 15.98
2392145.29 14110933.94 16.01
2392166.19 14110937.54 16.04
2392145.49 14110994.96 16.11
2392160.15 14110972.39 16.17
2392157.73 14110986.30 16.17
2392151.98 14110978.13 16.21
2392152.25 14110935.12 16.24
2392163.30 14110933.44 16.34
2392159.20 14110936.33 16.40
2392149.56 14110992.07 16.40
2392157.79 14110882.26 16.44
2392149.62 14110888.04 16.44
2392167.11 14110973.57 16.57
2392150.77 14110985.12 16.73
2392150.84 14110881.05 16.77
2392158.94 14110979.34 16.90
2392180.40 14110896.93 13.78
2392186.14 14110905.13 13.88
2392176.29 14110899.81 13.91
2392187.35 14110898.14 13.94
2392179.18 14110903.92 13.94
2392178.10 14111075.96 13.98
2392190.24 14110902.24 14.04
2392182.20 14111073.08 14.04
2392192.17 14110870.29 14.07
2392172.19 14110902.70 14.11
2392189.68 14110988.27 14.11
2392193.39 14110863.30 14.14
2392189.29 14110866.19 14.14
2392186.83 14110984.16 14.14
2392170.52 14110891.65 14.14
2392193.78 14110985.38 14.14
2392184.00 14110876.03 14.17
2392177.05 14110874.85 14.17
2392182.73 14110987.05 14.24
2392190.37 14111067.30 14.27
2392175.08 14110906.80 14.27
2392190.96 14110877.24 14.30
2392179.31 14111068.97 14.30
2392180.99 14111080.03 14.30
2392170.06 14110873.63 14.34
2392189.16 14111074.29 14.34
2392172.13 14111006.74 14.37
2392175.21 14111071.86 14.37
2392193.13 14110906.31 14.37
2392174.16 14110870.75 14.37
2392182.33 14110864.97 14.40
2392181.58 14110889.97 14.40
2392177.71 14110953.88 14.40
2392173.08 14111042.79 14.44
2392175.84 14110881.80 14.44
2392188.50 14110995.22 14.44
2392181.51 14110994.01 14.44
2392176.23 14111003.85 14.47
2392174.62 14110888.76 14.47
2392193.85 14110881.34 14.47
2392179.84 14110982.95 14.47
2392188.01 14110977.21 14.47
2392182.79 14110883.02 14.50
2392184.92 14110912.08 14.50
2392193.26 14111071.40 14.50
2392191.91 14110913.30 14.53
2392184.40 14110998.11 14.57
2392174.56 14110992.83 14.60
2392191.58 14111060.35 14.67
2392180.59 14110957.98 14.67
2392173.60 14110956.77 14.67
2392192.11 14110974.32 14.70
2392189.02 14110909.20 14.73
2392192.31 14111035.35 14.73
2392194.31 14110899.36 14.76
2392173.90 14110913.76 14.76
2392189.75 14110884.20 14.76
2392180.04 14111044.01 14.76
2392183.74 14110919.04 14.80
2392188.57 14110891.19 14.83
2392191.35 14110999.32 14.83
2392185.87 14110948.11 14.83
2392192.76 14111053.36 14.86
2392184.14 14111041.12 14.86
2392179.12 14111007.95 14.86
2392176.69 14111021.89 14.89
2392185.15 14110973.11 14.89
2392171.67 14110988.73 14.89
2392180.53 14111062.02 14.89
2392176.43 14111064.91 14.89
2392178.92 14110946.93 14.93
2392181.05 14110976.00 14.93
2392192.04 14111078.36 14.93
2392189.98 14110945.25 14.99
2392176.49 14110960.84 15.03
2392172.88 14110981.77 15.06
2392175.57 14110924.81 15.06
2392180.79 14111019.01 15.09
2392170.19 14111038.69 15.09
2392187.09 14110941.15 15.12
2392193.98 14111046.40 15.16
2392175.47 14111028.85 15.16
2392187.94 14111081.24 15.16
2392189.42 14111031.28 15.19
2392174.29 14111035.81 15.19
2392181.25 14111037.02 15.19
2392173.80 14111017.79 15.22
2392186.60 14110923.14 15.22
2392171.47 14110927.70 15.22
2392180.10 14110939.94 15.22
2392190.70 14110920.25 15.22
2392193.32 14110967.37 15.26
2392179.58 14111025.96 15.26
2392182.92 14111048.08 15.29
2392183.48 14110962.05 15.29
2392175.02 14111010.84 15.29
2392171.93 14110945.71 15.29
2392182.00 14111012.05 15.42
2392184.20 14110937.08 15.42
2392188.43 14111099.26 15.42
2392188.76 14110952.21 15.45
2392179.38 14110964.94 15.45
2392185.81 14111052.18 15.45
2392182.27 14110969.04 15.49
2392190.63 14111024.29 15.55
2392185.42 14110930.10 15.55
2392182.46 14111030.06 15.58
2392187.02 14111045.19 15.58
2392194.73 14111021.40 15.58
2392193.58 14110924.36 15.58
2392191.16 14110938.27 15.62
2392173.54 14111060.80 15.62
2392192.63 14110888.30 15.65
2392176.89 14111082.92 15.65
2392190.44 14110963.27 15.68
2392174.10 14110974.78 15.72
2392170.00 14110977.67 15.75
2392188.96 14111013.23 15.78
2392173.15 14110938.76 15.81
2392187.29 14111002.18 15.81
2392183.68 14111023.11 15.81
2392189.62 14111092.30 15.81
2392194.24 14111003.39 15.85
2392183.87 14111084.13 15.85
2392177.64 14111057.92 15.85
2392181.45 14111098.08 15.88
2392177.25 14110935.87 15.88
2392182.66 14111091.09 15.88
2392183.18 14111005.06 15.91
2392190.83 14111085.35 15.98
2392174.36 14110931.77 15.98
2392175.28 14110967.83 16.01
2392178.85 14111050.96 16.01
2392192.37 14110931.31 16.01
2392191.65 14110956.31 16.11
2392174.75 14111053.85 16.14
2392191.29 14111103.36 16.21
2392187.75 14111020.22 16.21
2392190.17 14111006.28 16.31
2392191.85 14111017.33 16.34
2392187.22 14111106.24 16.63
2392172.82 14111085.80 16.83
2392186.01 14111113.20 17.13
2392194.18 14111107.43 17.36
2392178.56 14111093.97 17.59
2392190.11 14111110.31 17.75
2392175.70 14111089.87 18.11
2392174.49 14111096.86 18.50
2392171.60 14111092.76 18.73
2392218.49 14111029.11 13.62
2392196.28 14110867.40 14.07
2392211.53 14111027.93 14.07
2392210.32 14111034.89 14.11
2392200.93 14111047.62 14.11
2392197.88 14110982.49 14.11
2392203.23 14110868.61 14.14
2392215.63 14111025.04 14.14
2392203.36 14111033.67 14.24
2392195.00 14110978.39 14.24
2392202.15 14111040.66 14.27
2392199.26 14111036.56 14.30
2392204.84 14110983.71 14.34
2392202.02 14110875.57 14.37
2392204.58 14111026.72 14.37
2392206.05 14110976.72 14.37
2392200.74 14110986.59 14.37
2392210.19 14110869.79 14.44
2392209.14 14111041.84 14.50
2392199.75 14111054.57 14.50
2392207.92 14111048.83 14.57
2392219.70 14111022.16 14.57
2392211.40 14110862.84 14.57
2392213.01 14110977.93 14.60
2392216.09 14111043.06 14.63
2392209.00 14110876.78 14.73
2392211.79 14110984.92 14.76
2392215.89 14110982.03 14.76
2392214.29 14110866.94 14.76
2392197.59 14111025.50 14.80
2392195.45 14110996.44 14.83
2392219.57 14110857.07 14.86
2392218.29 14110968.09 14.86
2392201.69 14111022.62 14.86
2392198.54 14111061.56 14.86
2392204.90 14110879.67 14.89
2392195.19 14111039.45 14.93
2392200.28 14110968.55 14.96
2392210.12 14110973.86 14.96
2392207.53 14110926.75 14.99
2392198.87 14110914.48 15.03
2392215.21 14110902.96 15.03
2392219.04 14110943.09 15.06
2392217.83 14110950.08 15.06
2392219.31 14110900.08 15.06
2392214.02 14110909.95 15.06
2392201.75 14110918.58 15.09
2392200.08 14110907.52 15.09
2392207.23 14110969.76 15.09
2392212.74 14111020.94 15.12
2392206.71 14111055.79 15.16
2392214.22 14110970.98 15.19
2392207.04 14110908.74 15.19
2392215.96 14110878.00 15.19
2392197.65 14110921.47 15.26
2392199.56 14110993.55 15.26
2392214.94 14110945.98 15.29
2392203.43 14110929.64 15.29
2392218.03 14111011.10 15.29
2392201.43 14111065.63 15.29
2392200.21 14111072.62 15.29
2392214.48 14110927.96 15.29
2392205.76 14111019.73 15.32
2392211.60 14110923.86 15.32
2392216.35 14111000.04 15.35
2392209.20 14110937.81 15.35
2392202.61 14111058.67 15.35
2392213.73 14110952.96 15.39
2392218.98 14111047.16 15.39
2392204.18 14110904.64 15.42
2392219.50 14110961.13 15.42
2392216.42 14110896.01 15.49
2392208.58 14111127.87 15.49
2392205.56 14110958.71 15.52
2392213.60 14111161.03 15.55
2392208.45 14110962.81 15.55
2392216.49 14111165.14 15.58
2392210.38 14110930.85 15.58
2392216.88 14110914.02 15.58
2392197.39 14110964.48 15.58
2392198.34 14111000.50 15.58
2392209.79 14111120.91 15.62
2392205.86 14110915.69 15.62
2392210.81 14111052.90 15.62
2392198.15 14110939.48 15.65
2392205.10 14110940.69 15.65
2392205.30 14111001.72 15.68
2392216.81 14111018.06 15.68
2392208.18 14111005.82 15.72
2392217.70 14111158.15 15.72
2392209.40 14110998.83 15.75
2392209.86 14111016.87 15.75
2392217.57 14110993.09 15.75
2392218.78 14110986.10 15.75
2392196.93 14110946.44 15.78
2392207.79 14110883.74 15.78
2392206.91 14111116.81 15.78
2392215.14 14111007.00 15.78
2392210.87 14110948.86 15.81
2392206.97 14111012.77 15.81
2392199.33 14110932.52 15.81
2392217.63 14110889.02 15.85
2392208.12 14111109.85 15.85
2392206.77 14110951.75 15.85
2392219.77 14110918.12 15.88
2392218.22 14111072.12 15.88
2392218.91 14111151.19 15.91
2392213.27 14110934.92 15.91
2392205.23 14111105.75 15.91
2392201.29 14110900.57 15.91
2392213.53 14110891.91 15.98
2392216.16 14110939.02 15.98
2392214.68 14110988.99 15.98
2392211.47 14111131.97 15.98
2392196.73 14110885.41 16.04
2392205.49 14111062.74 16.08
2392216.29 14111104.08 16.08
2392211.33 14110966.87 16.11
2392219.44 14111065.17 16.14
2392197.13 14111007.49 16.17
2392212.55 14110959.92 16.17
2392209.60 14111059.89 16.17
2392194.93 14111082.46 16.17
2392203.69 14110886.63 16.21
2392198.74 14111122.58 16.21
2392214.62 14111093.02 16.21
2392203.89 14110947.65 16.24
2392195.52 14110892.40 16.24
2392204.31 14111069.73 16.27
2392202.34 14111101.68 16.31
2392206.45 14111098.80 16.31
2392198.60 14110957.49 16.34
2392205.36 14110897.68 16.37
2392211.92 14111149.98 16.37
2392215.57 14111129.08 16.40
2392215.70 14110920.98 16.47
2392217.04 14111079.11 16.50
2392207.36 14111134.85 16.57
2392217.76 14111054.11 16.60
2392217.37 14110932.03 16.60
2392212.94 14111081.97 16.63
2392215.07 14111111.07 16.67
2392216.03 14111147.09 16.67
2392208.84 14111084.85 16.70
2392199.62 14110889.51 16.77
2392216.55 14111061.07 16.77
2392203.56 14111094.70 16.77
2392213.89 14111118.02 16.77
2392199.46 14111097.58 16.83
2392203.10 14111076.68 16.90
2392204.77 14111087.74 17.03
2392216.75 14111122.12 17.09
2392213.66 14111057.00 17.13
2392214.35 14111136.03 17.16
2392201.89 14111083.64 17.16
2392209.04 14111145.91 17.16
2392200.67 14111090.63 17.19
2392211.27 14111070.94 17.22
2392212.81 14110916.91 17.26
2392197.78 14111086.53 17.29
2392217.24 14111140.14 17.32
2392210.05 14111077.90 17.32
2392213.14 14111143.02 17.36
2392207.17 14111073.80 17.42
2392210.25 14111138.92 17.62
2392217.96 14111115.14 17.91
2392243.95 14111047.88 13.45
2392242.76 14111054.83 13.48
2392221.37 14111033.21 13.55
2392224.26 14111037.28 13.85
2392222.59 14111026.23 13.88
2392242.27 14111036.82 13.91
2392225.47 14111030.33 14.04
2392220.16 14111040.17 14.07
2392238.66 14111057.72 14.14
2392243.49 14111029.87 14.14
2392239.88 14111050.77 14.17
2392221.18 14110972.19 14.21
2392219.96 14110979.15 14.21
2392241.09 14111043.81 14.24
2392241.55 14111061.82 14.27
2392237.81 14110917.63 14.40
2392226.69 14111023.37 14.44
2392225.28 14110969.30 14.44
2392243.36 14110864.78 14.50
2392239.12 14111075.77 14.53
2392236.27 14111071.66 14.53
2392222.13 14111008.21 14.60
2392227.15 14111041.38 14.60
2392223.80 14111019.27 14.60
2392225.02 14111012.31 14.60
2392220.98 14110911.13 14.63
2392232.89 14111049.55 14.63
2392238.99 14110910.67 14.63
2392223.05 14111044.27 14.63
2392223.31 14111001.26 14.73
2392222.19 14110904.18 14.73
2392236.40 14110863.56 14.73
2392233.38 14111067.56 14.73
2392222.39 14110965.20 14.76
2392244.77 14110918.84 14.80
2392239.42 14111032.75 14.80
2392232.17 14111074.55 14.83
2392233.71 14110920.52 14.83
2392226.00 14110944.30 14.83
2392230.30 14111002.47 14.83
2392242.14 14110871.76 14.89
2392234.60 14111060.61 14.89
2392227.41 14110998.37 14.89
2392236.14 14110906.57 14.89
2392229.28 14111070.45 14.93
2392231.71 14111056.51 14.96
2392232.04 14110909.46 14.96
2392227.94 14110912.35 14.99
2392239.19 14110971.70 14.99
2392228.89 14110948.40 15.03
2392222.46 14110861.17 15.03
2392243.09 14110907.79 15.03
2392236.99 14111046.66 15.03
2392228.16 14110973.37 15.03
2392232.30 14110866.45 15.06
2392229.35 14110966.42 15.06
2392240.60 14111025.77 15.06
2392243.29 14110968.81 15.06
2392225.93 14111048.34 15.09
2392220.45 14110997.16 15.09
2392221.24 14110868.12 15.09
2392235.19 14110870.55 15.12
2392243.75 14110986.86 15.12
2392232.56 14111196.60 15.16
2392226.26 14110901.29 15.16
2392238.20 14111039.71 15.19
2392243.62 14111194.93 15.19
2392241.75 14111122.85 15.22
2392229.61 14110923.40 15.26
2392230.82 14110916.45 15.26
2392241.94 14111183.87 15.29
2392228.36 14111034.43 15.29
2392227.61 14111059.39 15.29
2392223.60 14110958.25 15.32
2392235.45 14111200.70 15.32
2392237.65 14111125.73 15.32
2392237.94 14111082.72 15.32
2392229.54 14111027.44 15.35
2392236.60 14110924.62 15.35
2392220.72 14110954.15 15.35
2392230.76 14111020.48 15.35
2392228.23 14110869.34 15.39
2392244.63 14111126.95 15.39
2392225.67 14111091.35 15.42
2392230.95 14111081.51 15.42
2392231.51 14110995.48 15.42
2392225.21 14111073.34 15.42
2392231.97 14111013.53 15.42
2392237.25 14111003.65 15.42
2392240.96 14110878.72 15.45
2392224.52 14110994.27 15.45
2392222.65 14110922.19 15.45
2392241.81 14111018.81 15.49
2392233.78 14111189.64 15.49
2392236.53 14111028.65 15.49
2392220.52 14110893.12 15.49
2392232.99 14110945.52 15.49
2392233.84 14111085.61 15.49
2392224.13 14110872.22 15.49
2392242.96 14111115.89 15.52
2392230.69 14111124.52 15.52
2392235.32 14111035.61 15.52
2392228.56 14111095.45 15.58
2392227.48 14110894.34 15.58
2392240.21 14110903.72 15.58
2392222.33 14111069.24 15.62
2392226.59 14111127.41 15.62
2392244.24 14111004.87 15.62
2392222.92 14110879.18 15.62
2392224.00 14111080.29 15.62
2392233.25 14110902.50 15.65
2392240.89 14110982.75 15.65
2392242.40 14111201.91 15.65
2392233.45 14110963.53 15.65
2392223.54 14111062.28 15.68
2392242.57 14110993.81 15.68
2392238.47 14110996.70 15.68
2392220.59 14111162.25 15.72
2392233.58 14111128.62 15.72
2392224.72 14111055.33 15.72
2392228.69 14110887.35 15.72
2392240.53 14111129.80 15.75
2392234.86 14111017.60 15.75
2392221.57 14111094.24 15.75
2392221.44 14110929.18 15.75
2392233.97 14110877.50 15.81
2392224.46 14111098.34 15.81
2392231.91 14111117.56 15.85
2392236.04 14111010.64 15.85
2392219.90 14111083.18 15.85
2392240.80 14111086.79 15.88
2392232.50 14110927.50 15.88
2392243.68 14111090.89 15.88
2392240.14 14111007.75 15.88
2392231.58 14110891.45 15.88
2392230.10 14110941.42 15.91
2392232.63 14111092.56 15.91
2392237.06 14110942.63 15.91
2392243.42 14111133.90 15.91
2392234.23 14111207.66 15.94
2392236.17 14111175.70 15.94
2392241.16 14110939.74 15.94
2392241.22 14111208.87 15.94
2392225.41 14111134.36 15.94
2392227.67 14110955.36 15.98
2392225.87 14111152.41 15.98
2392232.36 14111135.58 15.98
2392225.74 14110987.31 16.01
2392227.54 14111163.46 16.01
2392223.74 14111123.30 16.01
2392239.32 14111136.79 16.04
2392226.33 14111170.42 16.04
2392226.95 14110980.36 16.04
2392231.45 14111099.52 16.04
2392239.06 14111179.80 16.08
2392231.64 14111160.58 16.11
2392221.87 14111051.22 16.11
2392228.62 14110991.42 16.11
2392235.58 14110992.60 16.11
2392244.37 14111169.96 16.14
2392240.07 14111111.79 16.14
2392242.08 14110975.80 16.14
2392236.73 14111089.68 16.17
2392236.86 14110881.61 16.17
2392235.65 14110888.56 16.17
2392225.15 14111177.37 16.17
2392230.89 14111185.54 16.21
2392232.82 14111153.59 16.21
2392230.36 14110898.40 16.24
2392244.50 14110961.86 16.24
2392242.63 14110889.78 16.27
2392239.94 14110946.73 16.27
2392233.91 14110981.54 16.27
2392220.65 14111058.21 16.27
2392237.32 14110899.62 16.31
2392235.25 14111139.68 16.34
2392232.10 14111178.59 16.34
2392236.79 14110985.64 16.34
2392237.38 14111168.74 16.37
2392237.12 14111211.76 16.37
2392236.92 14111150.73 16.40
2392244.08 14111212.97 16.40
2392220.26 14110936.13 16.44
2392235.71 14111157.69 16.47
2392222.98 14111148.30 16.47
2392224.92 14111116.35 16.54
2392238.53 14110892.66 16.54
2392243.36 14111237.94 16.54
2392243.55 14110925.83 16.57
2392234.66 14110956.57 16.60
2392238.79 14111222.81 16.60
2392242.14 14111244.93 16.60
2392228.00 14111181.47 16.60
2392242.47 14111097.85 16.63
2392221.31 14111137.25 16.63
2392238.27 14110935.67 16.63
2392229.02 14111113.46 16.67
2392235.91 14111218.71 16.70
2392244.01 14110943.84 16.73
2392237.19 14111107.72 16.73
2392234.17 14110938.56 16.73
2392231.77 14110952.47 16.77
2392227.08 14111145.42 16.77
2392241.42 14110896.73 16.83
2392242.90 14111219.93 16.83
2392227.21 14110937.35 16.86
2392234.30 14111103.62 16.86
2392243.88 14111151.91 16.90
2392241.49 14111165.86 16.96
2392220.85 14111119.24 16.96
2392240.47 14111233.87 16.99
2392234.04 14111146.63 17.06
2392241.62 14110957.79 17.06
2392238.73 14110953.69 17.09
2392223.24 14111105.29 17.13
2392224.33 14110933.25 17.13
2392235.51 14111096.66 17.16
2392231.31 14110934.46 17.19
2392238.60 14111161.76 17.22
2392242.83 14110950.80 17.29
2392242.34 14110932.79 17.32
2392230.23 14111106.51 17.39
2392237.58 14111229.77 17.39
2392222.06 14111112.25 17.55
2392239.81 14111154.80 17.62
2392242.70 14111158.90 18.14
2392253.33 14111035.15 12.96
2392257.43 14111032.26 12.99
2392260.32 14111036.36 12.99
2392256.22 14111039.25 13.09
2392267.27 14111037.58 13.29
2392248.05 14111044.99 13.29
2392250.44 14111031.08 13.32
2392268.49 14111030.59 13.32
2392260.02 14111079.37 13.32
2392249.26 14111038.04 13.39
2392261.50 14111029.37 13.39
2392255.00 14111046.21 13.45
2392254.54 14111028.19 13.48
2392267.01 14111080.59 13.48
2392253.07 14111078.16 13.52
2392259.10 14111043.32 13.62
2392262.71 14111022.42 13.68
2392258.84 14111086.33 13.71
2392251.85 14111085.12 13.85
2392257.17 14111075.27 13.88
2392250.93 14111049.09 14.04
2392262.65 14111126.45 14.07
2392254.74 14111089.22 14.07
2392265.80 14111087.54 14.07
2392269.70 14111023.63 14.07
2392266.81 14111019.53 14.11
2392264.12 14111076.49 14.11
2392264.65 14110990.46 14.14
2392246.11 14111076.95 14.17
2392267.93 14111116.61 14.17
2392268.75 14110987.58 14.17
2392269.14 14111109.66 14.17
2392267.47 14111098.60 14.24
2392257.63 14111093.32 14.34
2392247.59 14111026.98 14.37
2392259.82 14111018.35 14.37
2392247.46 14110861.89 14.37
2392267.53 14110994.56 14.37
2392266.26 14111105.56 14.37
2392257.69 14110989.25 14.40
2392258.64 14111025.31 14.40
2392265.14 14111008.48 14.44
2392255.63 14110856.15 14.44
2392261.04 14111011.36 14.47
2392254.41 14110863.10 14.47
2392246.83 14111051.98 14.47
2392268.68 14111091.64 14.50
2392261.73 14111090.43 14.53
2392255.69 14111125.27 14.53
2392262.58 14110857.36 14.53
2392260.58 14110993.35 14.57
2392248.64 14110854.93 14.57
2392244.90 14111083.93 14.60
2392266.68 14110854.47 14.60
2392253.20 14110870.09 14.60
2392252.74 14110852.05 14.60
2392247.32 14111069.99 14.63
2392261.37 14110864.32 14.63
2392254.28 14111071.21 14.67
2392261.99 14111047.42 14.67
2392265.86 14110983.51 14.70
2392250.67 14111092.10 14.73
2392246.24 14110868.88 14.73
2392263.79 14110850.37 14.76
