X Y Z
1501061.28 14266965.09 14.11
1501063.91 14266946.78 14.11
1501063.09 14266929.66 14.14
1501070.77 14266952.23 14.17
1501067.62 14266962.89 14.17
1501055.18 14266950.10 14.21
1501077.82 14266949.08 14.21
1501068.40 14266942.65 14.24
1501071.65 14266967.26 14.24
1501057.97 14266934.45 14.34
1501063.94 14266989.50 14.34
1501059.41 14266969.78 14.34
1501075.95 14266991.86 14.37
1501070.21 14266972.64 14.40
1501064.47 14266958.66 14.40
1501073.29 14267002.43 14.40
1501076.54 14266976.31 14.44
1501072.05 14266979.30 14.44
1501058.69 14266942.88 14.47
1501078.74 14267003.08 14.47
1501061.58 14266984.51 14.53
1501056.13 14266989.04 14.57
1501055.05 14266957.12 14.63
1501057.97 14266925.69 14.70
1501070.83 14266993.50 14.83
1501063.94 14266977.53 14.86
1501056.59 14266981.76 14.89
1501078.15 14267013.02 14.89
1501059.74 14266992.98 14.93
1501057.61 14266976.84 14.96
1501066.04 14266996.98 14.99
1501064.53 14266969.09 14.99
1501076.44 14267018.31 14.99
1501059.41 14267000.06 15.03
1501062.01 14266952.07 15.03
1501066.63 14267006.99 15.06
1501062.37 14266938.06 15.12
1501072.44 14266946.95 15.12
1501063.81 14267002.56 15.12
1501071.45 14267008.99 15.12
1501098.09 14267058.69 11.88
1501093.57 14267052.66 12.27
1501084.32 14267040.58 12.50
1501089.99 14267048.13 12.53
1501100.56 14266892.72 12.76
1501096.62 14266900.75 12.80
1501091.04 14266902.03 12.80
1501085.89 14266905.22 12.89
1501091.01 14266908.43 12.93
1501094.45 14266896.16 12.93
1501079.79 14266906.36 13.06
1501082.87 14266910.40 13.22
1501095.01 14266890.49 13.32
1501100.42 14266939.86 13.39
1501089.34 14266926.54 13.39
1501101.24 14266927.13 13.39
1501091.53 14266913.48 13.48
1501101.74 14266951.54 13.52
1501086.61 14266897.77 13.55
1501097.21 14266955.58 13.58
1501088.78 14266954.79 13.58
1501085.92 14266916.31 13.58
1501094.42 14266924.31 13.65
1501082.45 14266929.26 13.65
1501100.26 14266972.90 13.68
1501101.15 14266919.23 13.71
1501082.58 14267035.27 13.75
1501092.19 14266959.45 13.75
1501080.18 14266924.05 13.78
1501101.08 14266966.99 13.78
1501092.32 14266948.49 13.78
1501088.58 14266935.70 13.81
1501095.24 14266933.40 13.85
1501091.63 14266919.06 13.85
1501085.40 14266948.00 13.88
1501101.24 14267015.65 13.88
1501089.24 14266942.91 13.94
1501088.42 14266965.35 13.94
1501097.08 14266914.93 13.98
1501082.87 14266938.91 13.98
1501094.19 14266977.13 14.01
1501101.18 14266933.96 14.01
1501094.65 14266943.08 14.01
1501090.45 14267042.68 14.01
1501100.23 14266998.88 14.04
1501094.58 14266994.42 14.04
1501093.37 14267004.99 14.07
1501087.83 14266978.87 14.07
1501082.68 14266978.61 14.11
1501100.13 14266978.87 14.11
1501081.00 14266988.22 14.17
1501102.43 14266909.94 14.17
1501098.69 14266905.71 14.17
1501082.84 14266963.09 14.17
1501089.17 14267008.92 14.21
1501094.13 14267014.70 14.24
1501094.13 14266967.39 14.30
1501102.46 14266945.60 14.34
1501086.42 14266988.42 14.37
1501094.52 14267021.42 14.40
1501098.46 14266960.56 14.40
1501087.83 14266973.72 14.44
1501083.43 14266983.82 14.44
1501095.47 14266984.97 14.50
1501100.85 14267006.13 14.50
1501094.16 14266999.64 14.53
1501089.83 14266984.22 14.53
1501083.30 14266999.67 14.57
1501082.05 14266970.14 14.57
1501094.75 14267047.24 14.57
1501088.74 14267001.67 14.60
1501098.26 14266990.88 14.60
1501098.78 14267051.57 14.63
1501083.07 14267011.81 14.67
1501085.59 14267020.01 14.67
1501081.03 14267027.07 14.73
1501080.77 14266957.97 14.73
1501103.71 14267059.09 14.76
1501102.16 14267029.92 14.76
1501097.67 14267033.33 14.80
1501086.19 14266993.60 14.80
1501099.54 14267021.26 14.80
1501082.51 14267006.63 14.89
1501081.17 14266993.93 14.93
1501092.71 14267032.68 14.96
1501103.64 14267038.29 14.99
1501098.55 14267039.47 15.12
1501102.79 14267046.85 15.22
1501086.91 14267026.61 15.22
1501087.24 14267031.89 15.32
1501128.67 14267101.34 10.70
1501124.51 14267095.24 10.93
1501120.57 14267088.88 11.06
1501111.25 14267076.57 11.75
1501115.78 14267082.77 11.84
1501105.41 14267068.04 11.91
1501128.18 14266912.27 12.43
1501122.24 14266909.81 12.57
1501122.50 14266916.90 12.66
1501113.15 14266915.26 12.66
1501109.58 14267070.96 12.73
1501121.78 14266904.03 12.73
1501117.71 14266920.05 12.76
1501105.58 14266891.21 12.76
1501116.24 14266910.04 12.86
1501111.84 14266920.18 12.89
1501127.88 14266919.85 13.09
1501106.00 14266937.93 13.09
1501119.68 14266925.10 13.12
1501110.50 14266893.31 13.12
1501113.45 14266927.59 13.16
1501104.79 14266897.28 13.16
1501110.40 14266909.65 13.19
1501114.04 14266969.29 13.22
1501109.25 14266887.63 13.22
1501126.77 14266953.54 13.25
1501107.02 14266916.11 13.25
1501118.11 14266889.63 13.29
1501118.57 14266879.89 13.29
1501114.60 14266989.60 13.32
1501123.92 14266959.19 13.32
1501115.09 14266935.50 13.32
1501118.90 14266960.20 13.32
1501106.46 14266921.98 13.32
1501126.44 14266896.75 13.39
1501116.76 14266903.28 13.39
1501113.22 14266962.93 13.42
1501109.51 14266996.36 13.42
1501126.18 14266999.11 13.42
1501121.39 14266940.03 13.45
1501120.11 14266954.36 13.45
1501109.58 14266931.17 13.45
1501122.93 14267005.38 13.48
1501113.15 14266880.05 13.48
1501124.90 14266924.38 13.48
1501121.55 14266885.40 13.48
1501127.62 14266880.28 13.52
1501128.02 14266928.81 13.55
1501126.08 14266942.95 13.58
1501107.18 14266969.16 13.58
1501120.11 14266987.17 13.58
1501123.75 14266931.79 13.62
1501120.34 14266969.00 13.62
1501105.97 14267001.18 13.62
1501122.05 14266948.95 13.62
1501124.93 14266966.60 13.65
1501112.07 14266898.79 13.65
1501103.93 14266962.63 13.68
1501104.33 14266884.48 13.68
1501123.32 14266874.44 13.68
1501107.74 14267010.92 13.68
1501120.31 14266898.95 13.68
1501110.59 14266974.51 13.68
1501112.50 14266984.38 13.71
1501114.47 14267008.79 13.71
1501118.73 14267001.74 13.75
1501116.40 14266950.98 13.75
1501107.64 14266948.16 13.78
1501128.18 14266935.53 13.78
1501125.59 14266889.21 13.81
1501119.29 14266974.87 13.81
1501109.48 14266958.56 13.85
1501120.08 14266981.89 13.85
1501128.11 14266973.72 13.85
1501128.74 14266992.78 13.88
1501115.65 14266874.44 13.91
1501109.81 14266903.74 13.91
1501125.19 14266985.83 13.91
1501110.04 14266940.94 13.94
1501121.39 14267082.74 13.98
1501125.03 14267086.19 14.01
1501127.79 14267045.50 14.01
1501106.20 14266992.45 14.07
1501119.78 14266995.90 14.07
1501126.34 14267022.51 14.11
1501125.92 14266979.10 14.11
1501110.92 14267014.80 14.11
1501121.72 14267041.96 14.21
1501120.70 14267020.44 14.21
1501125.33 14267013.71 14.24
1501109.68 14266979.59 14.24
1501117.03 14266943.57 14.24
1501121.62 14267047.08 14.27
1501115.52 14266894.85 14.27
1501115.19 14267044.03 14.30
1501123.65 14266869.39 14.30
1501105.21 14266955.87 14.30
1501118.50 14267025.85 14.30
1501110.04 14267033.27 14.30
1501124.60 14267035.56 14.30
1501114.86 14266977.13 14.37
1501122.11 14267030.18 14.37
1501121.16 14267055.41 14.44
1501118.53 14267037.30 14.44
1501112.33 14267000.59 14.47
1501113.65 14267024.38 14.47
1501111.35 14266951.90 14.47
1501104.16 14266903.12 14.50
1501112.69 14267048.56 14.53
1501104.36 14266984.55 14.57
1501128.05 14267063.09 14.67
1501115.98 14267074.31 14.70
1501108.69 14267038.88 14.73
1501107.51 14267026.71 14.73
1501122.87 14267069.16 14.73
1501127.39 14266865.26 14.73
1501115.68 14267016.31 14.80
1501109.38 14267020.31 14.80
1501118.67 14267060.63 14.89
1501116.73 14267051.48 14.93
1501108.63 14267063.98 15.06
1501126.24 14267074.01 15.06
1501113.65 14267056.43 15.09
1501107.35 14267051.34 15.09
1501113.94 14267068.14 15.26
1501150.62 14267135.33 10.27
1501137.63 14267115.98 10.43
1501140.88 14267120.34 10.50
1501134.94 14267110.89 10.70
1501145.83 14267128.87 10.73
1501132.12 14267106.33 10.93
1501146.36 14267123.33 12.37
1501129.89 14266906.73 12.60
1501141.96 14266858.53 12.66
1501144.22 14266978.12 12.66
1501153.41 14266904.03 12.73
1501140.09 14266870.47 12.73
1501145.86 14266855.28 12.73
1501131.72 14266901.54 12.73
1501143.01 14267115.68 12.76
1501134.58 14267102.36 12.83
1501140.12 14267110.50 12.86
1501141.40 14266865.52 12.89
1501135.04 14266909.97 12.89
1501151.28 14267002.43 12.93
1501141.07 14266951.15 12.96
1501151.08 14266857.71 12.96
1501132.81 14266888.84 12.96
1501134.48 14266952.99 12.96
1501140.61 14267011.12 12.96
1501136.87 14266945.60 12.99
1501146.42 14266934.65 13.02
1501140.06 14266981.95 13.02
1501144.39 14266876.57 13.02
1501138.02 14266886.29 13.02
1501140.81 14266895.87 13.02
1501143.30 14267028.51 13.02
1501149.01 14266907.05 13.06
1501144.85 14267007.25 13.06
1501152.23 14266933.76 13.06
1501153.18 14266963.91 13.06
1501135.82 14266881.13 13.09
1501143.47 14266945.67 13.09
1501136.25 14266865.94 13.09
1501148.78 14266946.00 13.09
1501133.10 14266895.18 13.09
1501134.41 14266915.42 13.12
1501138.48 14266939.76 13.12
1501151.44 14267041.53 13.16
1501144.42 14266939.70 13.16
1501136.42 14267013.91 13.19
1501152.79 14266940.19 13.19
1501146.88 14266969.55 13.22
1501149.21 14266953.02 13.22
1501146.52 14266870.70 13.22
1501151.51 14267127.79 13.22
1501152.56 14266918.54 13.25
1501150.06 14266850.98 13.25
1501151.08 14266978.67 13.25
1501149.64 14266929.17 13.25
1501144.91 14267021.06 13.29
1501152.92 14266862.40 13.29
1501140.19 14266932.68 13.32
1501142.75 14266972.90 13.32
1501151.84 14267012.63 13.32
1501151.47 14267026.93 13.35
1501139.66 14267004.79 13.35
1501137.86 14266997.34 13.35
1501153.54 14266890.58 13.39
1501135.79 14267008.82 13.39
1501149.90 14266900.33 13.39
1501130.18 14266949.15 13.39
1501151.51 14266994.65 13.39
1501153.77 14266972.15 13.39
1501136.68 14266857.58 13.42
1501139.86 14266907.91 13.42
1501137.56 14266900.39 13.42
1501131.03 14266958.17 13.42
1501144.42 14266890.09 13.42
1501152.16 14266988.88 13.45
1501145.04 14266998.62 13.45
1501146.39 14266963.35 13.48
1501137.43 14267026.57 13.48
1501147.64 14266883.40 13.48
1501131.07 14266875.20 13.52
1501146.22 14266923.88 13.52
1501149.05 14267017.81 13.52
1501132.02 14267097.24 13.52
1501143.01 14267016.14 13.55
1501138.91 14266976.67 13.58
1501130.97 14267017.98 13.58
1501135.23 14266984.74 13.58
1501131.07 14266941.99 13.58
1501131.33 14267011.38 13.62
1501148.88 14267048.69 13.62
1501147.67 14266958.00 13.65
1501146.19 14266861.78 13.65
1501132.77 14266976.84 13.68
1501144.81 14266909.74 13.68
1501145.40 14266992.16 13.68
1501143.40 14266928.21 13.71
1501152.26 14266983.76 13.71
1501145.08 14267044.88 13.71
1501134.87 14267002.92 13.75
1501129.66 14266968.24 13.75
1501137.53 14266990.85 13.75
1501134.35 14266932.97 13.78
1501146.62 14266917.32 13.78
1501146.22 14267033.14 13.78
1501146.45 14266982.74 13.81
1501130.15 14266982.77 13.81
1501151.84 14266913.09 13.88
1501142.71 14266901.74 13.91
1501144.98 14267038.42 13.91
1501137.56 14266927.30 13.91
1501139.24 14267045.64 13.94
1501151.31 14267057.51 13.94
1501137.14 14266965.75 13.94
1501139.47 14266958.56 13.98
1501140.25 14266921.72 13.98
1501131.72 14266988.58 13.98
1501138.61 14267019.55 14.01
1501144.16 14267058.30 14.04
1501138.78 14267057.58 14.07
1501138.32 14266970.64 14.11
1501139.53 14266916.67 14.14
1501141.66 14266987.99 14.14
1501146.16 14267064.07 14.14
1501135.04 14267071.39 14.17
1501133.86 14266921.98 14.17
1501153.31 14266883.00 14.21
1501142.42 14267052.39 14.21
1501151.70 14267062.99 14.24
1501137.30 14267076.41 14.24
1501136.84 14267032.22 14.27
1501129.59 14267032.68 14.27
1501136.38 14267063.35 14.30
1501130.15 14267040.85 14.34
1501147.50 14267118.17 14.40
1501129.89 14267027.39 14.44
1501151.51 14267079.20 14.47
1501141.63 14267072.90 14.47
1501133.27 14267046.59 14.50
1501129.82 14267051.77 14.53
1501151.31 14267093.11 14.53
1501151.61 14267074.15 14.57
1501133.07 14267056.13 14.57
1501138.32 14267086.48 14.57
1501146.78 14267096.42 14.60
1501147.67 14267106.43 14.60
1501137.10 14267039.76 14.63
1501139.93 14267067.16 14.67
1501131.43 14267067.45 14.70
1501147.34 14267112.86 14.80
1501152.98 14267098.23 14.80
1501147.67 14267089.14 14.80
1501140.71 14267096.46 14.80
1501129.85 14267077.66 14.83
1501140.09 14267104.69 14.93
1501142.29 14267083.20 14.93
1501138.91 14267091.60 14.99
1501133.43 14267089.70 14.99
1501146.72 14267076.97 15.03
1501131.76 14267083.07 15.09
1501168.47 14267161.22 10.24
1501174.44 14267169.91 10.33
1501162.27 14267151.67 10.53
1501155.84 14267143.73 10.56
1501176.18 14266915.39 11.78
1501160.53 14267145.54 11.88
1501155.02 14267137.07 11.91
1501176.80 14266910.30 12.07
1501169.65 14266977.33 12.11
1501175.69 14266999.61 12.14
1501174.44 14266973.98 12.27
1501173.92 14266905.97 12.30
1501165.71 14266923.39 12.30
1501173.06 14267161.32 12.30
1501163.65 14266980.15 12.34
1501167.81 14266972.67 12.34
1501170.83 14266997.18 12.40
1501168.40 14267153.18 12.47
1501160.37 14266921.23 12.50
1501176.18 14266835.79 12.50
1501175.26 14266900.89 12.50
1501163.74 14267005.97 12.53
1501168.24 14266905.77 12.53
1501178.71 14266970.05 12.53
1501166.21 14267000.79 12.57
1501154.03 14266871.00 12.57
1501158.76 14266863.09 12.60
1501159.81 14266926.28 12.63
1501164.14 14266858.00 12.66
1501164.99 14266888.25 12.70
1501162.27 14266949.15 12.73
1501154.03 14266951.77 12.73
1501176.80 14266841.01 12.73
1501157.41 14267010.10 12.76
1501169.26 14266844.62 12.76
1501158.82 14266978.31 12.76
1501159.64 14266894.39 12.80
1501160.69 14266884.84 12.80
1501170.73 14266839.27 12.80
1501170.70 14266876.57 12.80
1501157.58 14266931.73 12.83
1501169.19 14267006.82 12.83
1501177.23 14266942.22 12.83
1501172.01 14266929.49 12.86
1501160.14 14266913.65 12.89
1501166.99 14266944.59 12.89
1501166.40 14266929.03 12.89
1501154.85 14266925.29 12.89
1501170.47 14266967.16 12.93
1501176.38 14266874.77 12.93
1501175.88 14266955.05 12.96
1501161.87 14266870.50 12.99
1501167.94 14266852.95 12.99
1501169.42 14266883.10 12.99
1501164.99 14266895.14 13.02
1501164.04 14266865.12 13.02
1501173.09 14266990.22 13.02
1501176.77 14267166.27 13.06
1501156.66 14266946.46 13.06
1501174.67 14266869.59 13.06
1501158.63 14266855.61 13.06
1501170.44 14267036.09 13.06
1501173.26 14267064.63 13.09
1501156.23 14267015.75 13.09
1501168.99 14266871.65 13.09
1501162.60 14266899.70 13.12
1501172.24 14266942.98 13.12
1501175.23 14266964.30 13.16
1501177.92 14266936.94 13.16
1501160.69 14267000.98 13.16
1501160.89 14266942.65 13.16
1501169.98 14266897.93 13.19
1501157.12 14266987.96 13.19
1501176.01 14267006.00 13.19
1501160.99 14266956.40 13.19
1501167.62 14266990.03 13.19
1501161.32 14266972.77 13.22
1501163.22 14266964.96 13.25
1501165.42 14267143.17 13.25
1501162.53 14266852.39 13.25
1501158.00 14267023.65 13.25
1501175.49 14266895.31 13.25
1501177.59 14266846.26 13.29
1501157.05 14266959.65 13.29
1501168.34 14266938.98 13.29
1501178.31 14267059.81 13.29
1501157.90 14267040.71 13.32
1501167.98 14266958.20 13.35
1501164.20 14267035.04 13.35
1501170.70 14267070.08 13.39
1501176.83 14267039.01 13.42
1501168.47 14267062.01 13.42
1501174.21 14267029.63 13.42
1501175.59 14266978.74 13.45
1501163.58 14266880.31 13.45
1501176.67 14266984.45 13.45
1501166.47 14267041.11 13.48
1501157.25 14266907.15 13.52
1501171.36 14266951.51 13.52
1501175.23 14267015.45 13.52
1501166.50 14267074.74 13.55
1501169.98 14266912.11 13.65
1501154.53 14266848.10 13.65
1501172.27 14267041.70 13.65
1501172.93 14267107.77 13.65
1501178.57 14266862.17 13.65
1501164.17 14266845.73 13.68
1501173.26 14267055.97 13.68
1501156.49 14266875.62 13.68
1501172.90 14266850.16 13.68
1501173.92 14267021.10 13.71
1501168.67 14267019.13 13.75
1501173.69 14267049.87 13.75
1501159.84 14267053.18 13.75
1501164.04 14266934.97 13.75
1501159.25 14267035.66 13.78
1501178.21 14267134.05 13.78
1501156.26 14267132.38 13.78
1501173.85 14266856.82 13.78
1501170.83 14266864.76 13.81
1501163.45 14267022.74 13.81
1501164.01 14267068.37 13.85
1501163.45 14266993.83 13.85
1501172.24 14266891.50 13.88
1501161.78 14267030.38 13.88
1501165.06 14267109.02 13.91
1501176.51 14267122.77 13.91
1501158.00 14267058.33 13.91
1501156.82 14266937.24 13.98
1501157.38 14267063.55 13.98
1501165.32 14267010.76 13.98
1501168.93 14267120.67 14.01
1501167.62 14267046.65 14.01
1501157.28 14267072.44 14.01
1501161.48 14267076.87 14.01
1501175.06 14267091.96 14.04
1501169.29 14266982.12 14.04
1501155.71 14266997.77 14.07
1501173.65 14267129.13 14.11
1501173.62 14267074.80 14.11
1501166.07 14267101.11 14.14
1501163.15 14267089.89 14.14
1501178.57 14267084.02 14.14
1501161.25 14267047.67 14.21
1501174.31 14267156.56 14.21
1501176.70 14267045.77 14.21
1501168.83 14267096.65 14.21
1501171.42 14267102.59 14.24
1501167.42 14267027.23 14.24
1501158.13 14267081.30 14.24
1501167.55 14267054.43 14.24
1501176.80 14266879.76 14.27
1501175.26 14267114.43 14.27
1501170.40 14267012.43 14.27
1501157.05 14267107.97 14.27
1501157.61 14267091.73 14.30
1501168.44 14267088.06 14.34
1501175.29 14266887.37 14.34
1501164.27 14267115.12 14.34
1501155.02 14267048.23 14.34
1501172.83 14267138.48 14.37
1501161.38 14267014.96 14.37
1501167.71 14267147.64 14.44
1501175.69 14267145.47 14.47
1501165.42 14267128.74 14.50
1501153.84 14267103.71 14.53
1501170.67 14267081.20 14.53
1501168.90 14267134.05 14.60
1501158.10 14267123.36 14.63
1501157.05 14267118.01 14.67
1501165.42 14267138.22 14.73
1501170.86 14267143.63 14.73
1501175.69 14267079.89 14.76
1501173.16 14267151.48 14.80
1501158.66 14267098.13 14.80
1501162.86 14267084.64 14.89
1501154.95 14267086.81 15.03
1501160.96 14267134.84 15.03
1501195.47 14267199.93 10.27
1501201.51 14267208.53 10.30
1501186.48 14267187.56 10.37
1501189.30 14267191.76 10.40
1501180.18 14267178.71 10.53
1501183.36 14267183.07 10.63
1501199.93 14267203.87 11.25
1501195.08 14267194.52 11.61
1501178.93 14267173.65 11.65
1501191.76 14266829.79 11.88
1501186.81 14266831.00 12.01
1501180.02 14266905.54 12.17
1501203.31 14266821.52 12.17
1501183.92 14266901.71 12.27
1501184.12 14266835.50 12.27
1501198.52 14266825.62 12.27
1501202.46 14266988.61 12.27
1501198.46 14266995.01 12.30
1501182.45 14266910.99 12.30
1501180.35 14267001.80 12.34
1501189.17 14266896.36 12.37
1501181.72 14266996.39 12.40
1501183.56 14266951.51 12.40
1501185.73 14266989.80 12.43
1501191.73 14267185.43 12.47
1501185.79 14266907.05 12.47
1501193.93 14266989.66 12.47
1501201.74 14266977.43 12.50
1501184.35 14266890.68 12.50
1501191.04 14266964.37 12.50
1501188.81 14266933.82 12.50
1501190.98 14266994.55 12.50
1501199.70 14266816.86 12.50
1501183.04 14266916.21 12.53
1501179.75 14266990.32 12.60
1501185.30 14267000.20 12.60
1501192.58 14266824.11 12.60
1501201.51 14266999.97 12.63
1501190.09 14266888.98 12.63
1501197.73 14266984.84 12.63
1501185.66 14266973.26 12.63
1501195.63 14266999.24 12.66
1501202.98 14266951.90 12.66
1501195.44 14266890.12 12.70
1501179.69 14266922.54 12.70
1501192.71 14266928.77 12.70
1501199.44 14267025.00 12.73
1501185.82 14266967.32 12.73
1501191.99 14266900.52 12.73
1501185.43 14266929.89 12.73
1501185.37 14266961.97 12.76
1501191.70 14267027.66 12.80
1501197.01 14266883.10 12.80
1501199.96 14266858.30 12.83
1501190.06 14266959.25 12.83
1501184.68 14267176.08 12.86
1501180.94 14266976.05 12.89
1501181.82 14266985.14 12.89
1501198.46 14266928.25 12.89
1501194.88 14266921.00 12.89
1501184.58 14267029.92 12.89
1501188.02 14267022.93 12.89
1501191.11 14266969.52 12.93
1501195.83 14266853.61 12.96
1501201.28 14267068.60 12.99
1501202.85 14267037.83 12.99
1501199.34 14267042.85 13.02
1501195.27 14267097.83 13.02
1501188.25 14266924.74 13.06
1501200.65 14267198.85 13.06
1501193.37 14267051.80 13.06
1501195.63 14266947.83 13.06
1501180.18 14267033.60 13.06
1501190.35 14266985.69 13.06
1501194.95 14267070.54 13.06
1501193.96 14267020.70 13.06
1501197.60 14267047.67 13.06
1501187.46 14266912.20 13.09
1501200.33 14267082.77 13.09
1501199.87 14266919.16 13.09
1501190.94 14266917.65 13.09
1501191.76 14266882.64 13.09
1501199.31 14267018.86 13.12
1501200.92 14266972.41 13.12
1501195.83 14266980.05 13.12
1501182.71 14266957.15 13.12
1501182.48 14266867.16 13.12
1501194.12 14266877.00 13.16
1501191.40 14267075.49 13.16
1501181.79 14267019.19 13.19
1501197.41 14267086.91 13.19
1501189.14 14267032.68 13.19
1501183.56 14266884.81 13.19
1501180.48 14266963.25 13.22
1501190.75 14266907.97 13.22
1501200.33 14266866.04 13.22
1501198.85 14267077.26 13.25
1501184.81 14267051.64 13.25
1501183.13 14267006.07 13.29
1501193.99 14267041.40 13.29
1501189.63 14266940.42 13.29
1501199.77 14266893.11 13.32
1501179.39 14267027.26 13.32
1501202.20 14267007.55 13.32
1501189.89 14267081.04 13.32
1501185.66 14266840.62 13.32
1501182.45 14266945.44 13.32
1501199.28 14267063.94 13.35
1501201.51 14266872.41 13.35
1501194.06 14266858.69 13.39
1501181.99 14267038.94 13.39
1501203.61 14266812.07 13.42
1501190.84 14267087.20 13.42
1501201.24 14267099.51 13.42
1501179.20 14267050.46 13.42
1501202.56 14267013.09 13.42
1501193.83 14266864.86 13.45
1501182.71 14267012.43 13.45
1501189.43 14267047.14 13.45
1501195.31 14266913.42 13.48
1501183.17 14267057.68 13.48
1501186.19 14267075.26 13.52
1501189.53 14267018.08 13.52
1501199.47 14266847.05 13.52
1501186.55 14266982.45 13.55
1501188.29 14266875.52 13.55
1501184.54 14267138.45 13.55
1501187.40 14266864.11 13.55
1501196.16 14267092.42 13.55
1501197.21 14266967.81 13.55
1501191.34 14266870.70 13.58
1501200.52 14267032.35 13.58
1501191.01 14267003.05 13.58
1501196.65 14267006.92 13.62
1501191.96 14266976.41 13.65
1501188.68 14267041.83 13.65
1501201.67 14266932.61 13.65
1501199.51 14267058.43 13.65
1501190.38 14267066.21 13.65
1501188.22 14267130.87 13.65
1501194.62 14267133.43 13.68
1501200.03 14266942.62 13.68
1501182.81 14267079.69 13.71
1501188.02 14266858.99 13.71
1501184.15 14267085.07 13.71
1501190.55 14266849.84 13.71
1501190.42 14266835.27 13.71
1501190.98 14267092.88 13.75
1501179.46 14267104.63 13.78
1501198.26 14266831.59 13.78
1501192.98 14267111.32 13.78
1501198.26 14266909.32 13.81
1501179.75 14267065.91 13.81
1501196.91 14267127.75 13.81
1501195.04 14267014.83 13.81
1501203.70 14266830.12 13.81
1501203.25 14267147.96 13.81
1501183.10 14267131.33 13.85
1501191.14 14267009.97 13.85
1501198.55 14267159.42 13.88
1501183.10 14267044.06 13.88
1501197.96 14267110.30 13.88
1501201.70 14266842.26 13.88
1501184.02 14267062.99 13.91
1501203.70 14267158.04 13.91
1501185.63 14267067.91 13.91
1501197.80 14267168.47 13.91
1501185.14 14267100.29 13.91
1501193.53 14267102.62 13.91
1501190.94 14267137.70 13.91
1501200.98 14267053.05 13.91
1501190.48 14267120.01 13.91
1501200.65 14267122.67 14.04
1501180.25 14267117.62 14.04
1501202.00 14267139.04 14.07
1501195.80 14266841.37 14.07
1501189.99 14267149.47 14.07
1501196.82 14267153.64 14.07
1501195.01 14267122.60 14.11
1501181.40 14266856.59 14.14
1501201.83 14267132.35 14.14
1501181.99 14267150.98 14.17
1501193.67 14267161.74 14.17
1501203.25 14267114.27 14.17
1501202.46 14267184.84 14.17
1501195.17 14267033.10 14.17
1501180.87 14267072.77 14.21
1501195.08 14267141.80 14.24
1501187.04 14267113.65 14.24
1501179.79 14267099.54 14.24
1501188.12 14267163.68 14.24
1501197.77 14267148.19 14.24
1501185.69 14267092.78 14.24
1501180.12 14267140.91 14.27
1501189.79 14266953.51 14.27
1501189.79 14267125.82 14.27
1501197.67 14267189.66 14.30
1501202.88 14267165.52 14.34
1501187.66 14267158.46 14.34
1501181.30 14267156.36 14.34
