X Y Z
1878972.42 14011156.93 12.11
1878960.31 14011155.95 12.14
1878968.51 14011145.91 12.27
1878972.97 14011130.98 12.30
1878973.89 14011146.60 12.50
1878974.88 14011140.66 12.50
1878965.63 14011156.83 12.53
1878963.13 14011161.30 12.53
1878974.65 14011161.63 12.73
1878979.57 14011136.30 12.73
1878969.79 14011168.32 13.06
1878969.66 14011161.00 13.09
1878963.72 14011166.58 13.09
1878977.57 14011150.27 13.16
1878978.78 14011144.56 13.29
1878970.12 14011173.37 13.32
1878964.87 14011172.58 13.39
1878978.55 14011174.98 13.45
1878977.11 14011166.38 13.52
1878974.02 14011177.50 13.52
1878974.55 14011170.78 13.68
1878982.55 14011148.27 13.68
1878967.30 14011177.70 13.71
1878982.59 14011178.23 13.75
1878978.98 14011129.74 13.88
1878977.44 14011157.16 13.91
1878959.62 14011183.90 14.04
1878974.55 14011182.92 14.07
1878958.87 14011173.40 14.11
1878967.79 14011192.92 14.17
1878963.36 14011188.04 14.21
1878980.68 14011184.56 14.30
1878981.64 14011168.74 14.34
1878970.91 14011197.09 14.47
1878981.41 14011163.69 14.47
1878962.34 14011179.70 14.60
1878975.66 14011198.70 14.67
1878969.96 14011185.44 14.70
1878971.24 14011202.14 14.76
1878982.32 14011209.62 14.83
1878959.23 14011200.14 14.86
1878980.32 14011205.00 14.86
1878964.54 14011214.25 14.89
1878976.75 14011187.87 14.96
1878959.69 14011206.67 14.99
1878975.76 14011192.79 14.99
1878965.00 14011197.88 15.03
1878969.04 14011220.09 15.03
1878969.30 14011212.08 15.06
1878978.75 14011213.99 15.16
1878961.10 14011243.55 15.16
1878964.28 14011209.20 15.16
1878982.06 14011190.10 15.19
1878973.30 14011206.90 15.22
1878969.89 14011246.89 15.22
1878960.08 14011234.07 15.29
1878968.58 14011251.75 15.39
1878963.59 14011220.32 15.39
1878982.82 14011232.29 15.42
1878980.03 14011220.09 15.42
1878965.76 14011240.14 15.42
1878979.90 14011237.15 15.42
1878978.19 14011250.86 15.42
1878964.97 14011247.81 15.42
1878981.01 14011197.45 15.42
1878978.16 14011242.27 15.45
1878967.30 14011205.13 15.52
1878973.24 14011256.87 15.52
1878970.81 14011241.81 15.52
1878959.75 14011229.08 15.55
1878979.50 14011256.01 15.62
1878975.76 14011234.03 15.62
1878983.05 14011224.58 15.65
1878964.97 14011232.10 15.65
1878968.41 14011225.31 15.72
1878979.01 14011228.32 15.78
1878971.43 14011230.72 15.91
1878959.33 14011223.99 15.91
1878973.17 14011215.14 16.01
1878970.87 14011235.97 16.04
1878973.73 14011221.57 16.04
1878993.35 14011096.83 9.81
1878986.29 14011069.96 10.86
1878984.65 14011087.45 10.89
1878995.65 14011061.43 10.93
1878991.54 14011064.58 11.09
1878987.48 14011101.32 11.09
1878987.18 14011075.01 11.12
1878991.31 14011070.84 11.19
1878987.25 14011082.92 11.29
1878992.23 14011075.96 11.32
1879003.13 14011054.14 11.35
1879007.85 14011050.40 11.38
1878999.48 14011057.89 11.38
1878991.15 14011086.43 11.45
1878988.07 14011107.29 11.45
1878997.22 14011066.19 11.45
1878996.40 14011073.14 11.61
1878987.54 14011096.30 11.65
1878992.30 14011081.31 11.68
1878985.41 14011111.92 11.71
1879005.68 14011058.84 11.81
1878988.53 14011115.89 11.84
1878994.30 14011090.33 11.91
1878997.25 14011078.13 12.14
1879002.44 14011063.13 12.27
1879000.34 14011070.06 12.40
1878984.49 14011132.06 12.57
1878991.97 14011111.03 12.63
1879008.11 14011063.36 12.73
1878996.33 14011084.95 12.76
1879005.23 14011067.96 12.89
1878991.94 14011141.55 12.89
1878993.18 14011124.45 12.89
1878987.87 14011137.54 12.89
1878991.38 14011103.82 13.06
1878995.02 14011133.08 13.19
1878997.25 14011128.32 13.19
1878985.97 14011142.56 13.25
1879000.34 14011081.97 13.25
1879008.18 14011086.33 13.29
1878988.36 14011126.65 13.29
1879007.42 14011111.00 13.29
1878988.26 14011147.06 13.29
1878993.64 14011147.85 13.35
1878994.10 14011152.83 13.35
1879008.08 14011092.66 13.42
1879008.44 14011078.72 13.42
1878997.45 14011140.10 13.45
1879008.44 14011116.48 13.45
1878996.99 14011095.06 13.45
1879003.03 14011091.87 13.52
1879006.14 14011073.17 13.55
1879002.86 14011113.56 13.55
1879003.68 14011143.74 13.58
1879004.83 14011104.70 13.58
1879003.49 14011077.90 13.62
1879000.34 14011099.19 13.68
1878998.50 14011159.62 13.68
1878997.48 14011109.95 13.68
1879001.26 14011087.08 13.71
1879004.86 14011151.91 13.78
1878996.60 14011118.84 13.78
1878984.69 14011152.83 13.88
1878997.29 14011182.62 13.91
1878999.42 14011167.86 13.91
1878998.27 14011145.45 13.94
1879006.47 14011158.15 13.94
1879004.86 14011096.86 13.98
1879003.45 14011118.61 13.98
1879004.31 14011135.02 14.04
1878994.00 14011162.18 14.04
1879004.54 14011171.34 14.07
1878988.79 14011161.59 14.07
1878983.87 14011158.97 14.11
1878993.09 14011179.01 14.17
1879002.37 14011177.50 14.17
1879001.91 14011130.49 14.17
1878991.22 14011166.42 14.21
1879005.32 14011186.99 14.24
1878996.66 14011103.82 14.27
1879003.52 14011162.54 14.27
1879006.90 14011126.22 14.34
1879000.66 14011154.70 14.34
1879008.18 14011181.74 14.37
1878985.21 14011213.95 14.40
1878999.06 14011123.34 14.40
1878985.61 14011182.95 14.44
1878997.91 14011226.75 14.44
1878993.32 14011215.76 14.47
1878991.84 14011157.56 14.50
1878999.16 14011187.22 14.50
1879007.29 14011191.71 14.53
1878988.26 14011225.54 14.53
1879006.64 14011139.58 14.53
1878986.13 14011166.02 14.57
1878988.13 14011177.70 14.63
1878987.67 14011172.48 14.73
1878989.31 14011187.12 14.73
1879006.64 14011198.14 14.73
1878987.02 14011206.41 14.73
1878999.68 14011173.17 14.76
1879000.01 14011197.91 14.76
1878994.50 14011221.73 14.80
1878994.76 14011169.93 14.83
1878993.22 14011190.27 14.89
1878992.13 14011210.84 14.89
1878997.48 14011232.13 14.96
1878995.51 14011195.32 14.99
1879007.29 14011147.16 14.99
1878985.87 14011219.47 15.03
1878988.20 14011193.29 15.09
1879002.24 14011191.94 15.09
1878987.80 14011231.90 15.12
1878998.37 14011206.90 15.12
1879003.13 14011202.70 15.19
1878992.36 14011205.06 15.22
1878985.31 14011200.90 15.22
1879004.21 14011208.57 15.35
1878991.94 14011199.81 15.39
1878992.95 14011227.21 15.42
1878984.16 14011244.99 15.49
1878995.71 14011237.02 15.52
1879001.58 14011212.84 15.55
1878990.86 14011242.89 15.55
1878989.31 14011236.92 15.58
1878984.13 14011250.90 15.62
1879002.83 14011228.62 15.65
1879005.49 14011216.05 15.72
1878997.19 14011202.04 15.78
1878998.63 14011216.87 15.94
1879005.29 14011221.76 16.01
1879000.21 14011222.25 16.44
1879007.88 14011227.11 16.57
1879032.13 14011106.57 11.52
1879032.88 14011057.00 11.52
1879028.19 14011102.90 11.68
1879032.88 14011040.30 11.78
1879024.84 14011037.51 11.88
1879030.23 14011097.68 11.98
1879012.41 14011045.48 11.98
1879032.32 14011033.77 12.01
1879023.27 14011047.88 12.01
1879019.20 14011040.99 12.01
1879033.37 14011116.81 12.04
1879023.50 14011100.83 12.07
1879027.67 14011109.36 12.07
1879032.78 14011062.18 12.07
1879030.95 14011046.11 12.14
1879026.06 14011053.03 12.14
1879009.52 14011055.62 12.17
1879025.63 14011071.30 12.27
1879019.33 14011106.24 12.27
1879032.16 14011072.12 12.27
1879024.81 14011113.56 12.27
1879026.32 14011076.26 12.30
1879025.01 14011058.48 12.30
1879030.95 14011051.62 12.34
1879012.94 14011050.47 12.34
1879019.27 14011112.87 12.37
1879018.22 14011047.91 12.37
1879030.32 14011066.84 12.40
1879029.14 14011081.34 12.43
1879027.80 14011041.68 12.43
1879020.48 14011088.20 12.50
1879020.78 14011053.95 12.50
1879020.51 14011118.58 12.57
1879020.25 14011074.98 12.60
1879025.24 14011064.22 12.70
1879029.18 14011119.66 12.73
1879021.24 14011068.15 12.73
1879025.14 14011085.05 12.73
1879014.77 14011115.50 12.76
1879014.15 14011108.18 12.83
1879024.58 14011122.29 12.83
1879019.50 14011059.26 12.83
1879017.27 14011092.07 12.89
1879017.20 14011084.16 12.93
1879012.41 14011096.60 12.96
1879022.32 14011080.19 12.96
1879011.89 14011060.02 12.99
1879015.89 14011121.11 12.99
1879020.64 14011127.73 13.06
1879015.13 14011077.64 13.06
1879016.15 14011069.73 13.12
1879033.14 14011123.27 13.19
1879010.41 14011069.14 13.22
1879014.38 14011064.74 13.22
1879015.53 14011055.26 13.25
1879013.95 14011088.04 13.29
1879025.66 14011127.73 13.32
1879008.83 14011101.65 13.32
1879012.64 14011124.91 13.48
1879011.85 14011082.89 13.48
1879028.16 14011132.36 13.62
1879008.93 14011121.47 13.75
1879015.00 14011129.34 13.81
1879023.07 14011132.23 13.81
1879026.29 14011178.06 13.88
1879028.16 14011182.92 13.94
1879031.93 14011135.80 14.01
1879016.94 14011165.56 14.04
1879031.96 14011193.68 14.14
1879028.13 14011189.09 14.14
1879021.73 14011175.21 14.17
1879020.97 14011169.20 14.21
1879012.80 14011161.89 14.30
1879013.03 14011136.53 14.34
1879031.11 14011198.93 14.34
1879013.43 14011169.11 14.37
1879009.69 14011153.13 14.40
1879015.79 14011175.83 14.44
1879017.99 14011134.43 14.44
1879010.11 14011131.54 14.47
1879019.76 14011140.59 14.47
1879025.89 14011137.15 14.53
1879016.87 14011144.73 14.60
1879018.77 14011183.05 14.60
1879026.78 14011194.89 14.70
1879008.77 14011164.84 14.70
1879013.79 14011182.16 14.70
1879013.56 14011156.57 14.76
1879023.30 14011144.83 14.76
1879020.45 14011149.19 14.80
1879029.04 14011143.84 14.83
1879015.00 14011149.91 14.83
1879029.50 14011204.70 14.83
1879019.86 14011188.04 14.86
1879010.24 14011173.04 14.89
1879021.33 14011195.78 14.93
1879008.93 14011203.26 14.93
1879011.95 14011142.27 14.93
1879033.41 14011166.45 14.93
1879015.36 14011198.63 14.96
1879032.95 14011177.18 14.99
1879025.93 14011171.37 14.99
1879011.10 14011194.93 14.99
1879030.06 14011149.22 15.03
1879025.34 14011153.92 15.06
1879030.09 14011155.98 15.06
1879023.20 14011207.59 15.12
1879017.56 14011160.05 15.19
1879020.38 14011155.79 15.22
1879011.26 14011208.21 15.26
1879010.28 14011186.69 15.26
1879022.88 14011202.47 15.26
1879017.07 14011204.28 15.29
1879021.96 14011213.53 15.29
1879033.11 14011188.92 15.32
1879031.41 14011209.36 15.32
1879022.15 14011218.65 15.32
1879016.97 14011193.22 15.35
1879028.81 14011162.15 15.39
1879010.84 14011213.63 15.45
1879028.81 14011221.20 15.49
1879010.08 14011218.74 15.58
1879024.39 14011159.39 15.65
1879024.61 14011223.96 15.65
1879031.41 14011246.76 15.68
1879022.09 14011164.22 15.72
1879017.66 14011216.12 15.75
1879033.34 14011182.92 15.88
1879030.23 14011253.00 15.88
1879029.01 14011226.36 15.91
1879016.97 14011210.38 15.91
1879026.81 14011216.51 16.08
1879026.75 14011248.80 16.17
1879032.82 14011230.59 16.31
1879026.55 14011211.26 16.40
1879052.53 14011060.12 10.73
1879047.97 14011049.29 10.96
1879041.77 14011115.56 11.15
1879048.70 14011055.98 11.15
1879042.36 14011057.92 11.22
1879044.92 14011044.79 11.32
1879039.71 14011050.04 11.32
1879040.40 14011098.11 11.38
1879043.74 14011103.59 11.38
1879043.02 14011063.04 11.42
1879053.52 14011091.94 11.45
1879034.88 14011095.06 11.48
1879036.36 14011112.81 11.48
1879058.28 14011055.85 11.52
1879045.81 14011119.30 11.52
1879046.56 14011089.71 11.55
1879052.63 14011075.37 11.55
1879047.06 14011066.02 11.58
1879048.43 14011105.88 11.61
1879039.31 14011087.38 11.65
1879037.80 14011055.72 11.71
1879043.71 14011053.03 11.71
1879046.89 14011111.13 11.75
1879054.37 14011051.52 11.75
1879056.18 14011071.07 11.78
1879051.16 14011045.12 11.78
1879036.20 14011045.02 11.78
1879037.34 14011035.08 11.84
1879054.31 14011097.62 11.84
1879041.77 14011108.61 11.84
1879040.72 14011041.45 11.88
1879041.15 14011069.73 11.88
1879052.57 14011109.89 11.88
1879037.71 14011060.97 11.88
1879052.08 14011120.55 11.91
1879037.02 14011074.65 11.91
1879037.18 14011101.91 11.94
1879051.26 14011115.27 11.94
1879045.09 14011036.03 11.94
1879040.95 14011121.60 11.98
1879053.09 14011039.18 11.98
1879039.67 14011092.63 11.98
1879057.92 14011101.29 12.01
1879050.80 14011086.49 12.04
1879052.34 14011102.80 12.11
1879056.54 14011113.72 12.14
1879048.86 14011094.53 12.14
1879046.01 14011081.41 12.14
1879052.37 14011080.49 12.14
1879045.12 14011125.44 12.14
1879036.66 14011067.43 12.14
1879058.05 14011081.54 12.20
1879050.80 14011034.03 12.24
1879047.29 14011100.11 12.27
1879057.19 14011107.59 12.27
1879058.57 14011094.79 12.34
1879057.49 14011061.79 12.34
1879042.33 14011030.46 12.43
1879035.34 14011029.01 12.53
1879053.42 14011125.90 12.66
1879047.42 14011028.95 12.86
1879057.95 14011089.28 12.89
1879049.12 14011129.47 12.89
1879037.87 14011125.47 12.99
1879034.10 14011080.03 13.06
1879056.87 14011034.16 13.12
1879033.70 14011130.59 13.32
1879039.31 14011026.00 13.42
1879052.67 14011134.20 13.58
1879041.45 14011130.03 13.58
1879037.28 14011136.07 13.62
1879052.40 14011028.95 13.94
1879045.68 14011133.08 13.94
1879044.63 14011024.81 14.14
1879042.17 14011140.53 14.14
1879047.88 14011138.63 14.24
1879047.97 14011167.92 14.30
1879054.01 14011171.93 14.37
1879042.89 14011167.92 14.40
1879034.52 14011205.39 14.47
1879039.87 14011153.69 14.50
1879053.45 14011139.41 14.50
1879058.41 14011179.60 14.50
1879048.27 14011185.48 14.53
1879057.82 14011143.94 14.60
1879036.49 14011199.88 14.60
1879044.66 14011161.23 14.60
1879041.45 14011146.24 14.63
1879040.36 14011181.08 14.63
1879039.64 14011218.68 14.63
1879038.53 14011165.00 14.63
1879053.49 14011166.05 14.67
1879043.68 14011228.26 14.67
1879045.09 14011155.03 14.67
1879037.21 14011148.90 14.67
1879038.89 14011159.00 14.67
1879053.72 14011181.64 14.67
1879040.13 14011258.51 14.73
1879050.21 14011175.83 14.76
1879048.24 14011148.60 14.76
1879036.29 14011140.89 14.76
1879039.90 14011206.41 14.80
1879037.15 14011213.36 14.80
1879056.54 14011025.96 14.80
1879046.92 14011196.60 14.83
1879038.59 14011020.39 14.89
1879039.67 14011223.73 14.89
1879050.24 14011024.03 14.89
1879041.25 14011176.03 14.93
1879044.20 14011221.34 14.93
1879042.86 14011191.87 14.93
1879034.52 14011153.49 14.93
1879050.24 14011160.51 14.93
1879037.87 14011185.71 14.96
1879046.37 14011267.30 14.96
1879058.28 14011207.36 14.96
1879033.87 14011160.64 14.99
1879052.73 14011208.44 14.99
1879057.98 14011149.52 15.03
1879050.50 14011236.92 15.03
1879043.94 14011233.38 15.03
1879037.74 14011228.88 15.06
1879047.84 14011225.47 15.06
1879056.08 14011212.31 15.09
1879057.88 14011191.61 15.12
1879050.47 14011200.73 15.12
1879035.64 14011172.94 15.12
1879050.17 14011155.10 15.16
1879040.46 14011196.89 15.19
1879039.38 14011264.09 15.19
1879050.11 14011230.49 15.22
1879047.97 14011241.25 15.22
1879035.41 14011252.86 15.26
1879047.42 14011272.42 15.26
1879053.19 14011145.78 15.26
1879048.34 14011205.95 15.29
1879053.52 14011243.19 15.32
1879051.75 14011189.51 15.32
1879044.56 14011201.62 15.35
1879036.13 14011244.83 15.35
1879034.59 14011217.99 15.39
1879034.36 14011225.04 15.42
1879042.07 14011211.36 15.42
1879051.29 14011221.86 15.42
1879045.45 14011179.77 15.45
1879048.47 14011211.07 15.49
1879037.67 14011190.99 15.52
1879044.04 14011262.02 15.52
1879043.05 14011239.74 15.58
1879050.07 14011277.11 15.58
1879039.51 14011235.74 15.62
1879055.59 14011154.28 15.65
1879053.88 14011217.30 15.65
1879044.33 14011019.70 15.68
1879058.18 14011168.35 15.68
1879039.38 14011248.76 15.72
1879053.19 14011226.55 15.75
1879035.11 14011258.90 15.78
1879052.40 14011270.84 15.78
1879044.20 14011216.35 15.78
1879055.49 14011160.84 15.78
1879052.86 14011248.50 15.81
1879056.70 14011252.01 15.81
1879058.54 14011220.12 15.85
1879058.14 14011246.43 15.88
1879053.39 14011281.18 15.94
1879049.35 14011018.02 15.98
1879054.31 14011021.04 16.04
1879055.36 14011196.24 16.04
1879051.91 14011253.75 16.04
1879047.88 14011246.34 16.17
1879056.31 14011260.44 16.21
1879041.22 14011253.52 16.24
1879055.06 14011275.34 16.31
1879057.72 14011285.02 16.34
1879051.32 14011259.49 16.40
1879034.92 14011239.64 16.40
1879058.44 14011235.35 16.54
1879047.22 14011252.04 16.57
1879055.16 14011231.21 16.60
1879056.24 14011265.46 16.63
1879056.01 14011015.89 16.63
1879046.14 14011257.00 16.63
1879045.32 14011014.94 16.96
1879057.88 14011241.09 17.09
1879039.05 14011015.00 17.16
1879051.48 14011013.33 17.36
1879057.03 14011011.07 17.81
1879041.48 14011010.64 17.88
1879046.96 14011009.69 18.18
1879052.11 14011008.15 18.41
1879047.45 14011004.11 18.90
1879054.11 14011003.29 18.93
1879056.11 14010998.04 19.52
1879059.23 14011049.78 11.45
1879067.04 14011051.39 11.61
1879061.52 14011105.03 11.75
1879070.48 14011059.30 11.81
1879064.02 14011055.79 11.84
1879065.03 14011046.73 11.88
1879060.54 14011044.34 11.91
1879059.62 14011075.24 11.91
1879061.66 14011069.14 11.91
1879065.40 14011108.97 12.01
1879067.53 14011064.71 12.11
1879074.52 14011055.46 12.11
1879083.05 14011113.95 12.17
1879071.79 14011104.44 12.20
1879064.21 14011100.80 12.24
1879058.83 14011038.76 12.34
1879071.86 14011111.40 12.34
1879065.59 14011079.74 12.37
1879062.34 14011063.89 12.43
1879061.85 14011120.81 12.47
1879075.66 14011115.53 12.50
1879062.41 14011114.97 12.50
1879069.66 14011099.68 12.53
1879066.68 14011069.63 12.57
1879080.19 14011109.76 12.60
1879073.60 14011063.79 12.63
1879063.30 14011127.05 12.63
1879067.46 14011116.25 12.76
1879063.72 14011095.58 12.76
1879065.66 14011085.12 12.83
1879074.42 14011126.32 12.89
1879079.63 14011104.70 12.89
1879072.68 14011132.16 12.89
1879079.27 14011123.76 12.89
1879073.99 14011120.25 12.99
1879071.79 14011070.55 12.99
1879077.47 14011059.95 12.99
1879058.74 14011124.95 13.02
1879061.92 14011134.53 13.16
1879071.53 14011049.32 13.19
1879066.48 14011131.47 13.22
1879071.56 14011086.99 13.29
1879072.58 14011137.28 13.29
1879079.86 14011130.16 13.32
1879071.66 14011094.66 13.35
1879068.58 14011123.44 13.35
1879076.88 14011068.51 13.35
1879068.64 14011075.14 13.39
1879067.59 14011138.23 13.45
1879064.08 14011040.79 13.48
1879075.01 14011074.91 13.52
1879069.53 14011143.51 13.55
1879063.30 14011090.07 13.58
1879076.75 14011100.60 13.62
1879080.62 14011064.74 13.62
1879074.39 14011142.33 13.65
1879077.14 14011134.39 13.68
1879080.62 14011054.93 13.71
1879082.26 14011135.12 13.71
1879083.34 14011059.33 13.75
1879074.61 14011082.92 13.75
1879076.29 14011092.79 13.75
1879081.14 14011140.14 13.81
1879069.00 14011043.94 13.81
1879068.74 14011191.61 13.94
1879060.54 14011139.58 13.94
1879076.42 14011149.03 13.98
1879081.37 14011096.50 13.98
1879078.06 14011087.38 14.01
1879080.29 14011073.47 14.01
1879062.34 14011034.98 14.04
1879081.05 14011145.22 14.07
1879080.85 14011195.55 14.07
1879071.66 14011184.95 14.07
1879064.54 14011143.42 14.14
1879078.09 14011079.18 14.14
1879074.94 14011201.29 14.17
1879058.74 14011130.33 14.17
1879081.70 14011201.59 14.21
1879074.71 14011180.88 14.21
1879066.68 14011186.72 14.21
1879073.01 14011196.53 14.24
1879064.31 14011181.44 14.27
1879068.25 14011148.37 14.27
1879075.89 14011192.33 14.27
1879082.55 14011184.85 14.30
1879076.68 14011185.67 14.34
1879063.66 14011190.73 14.34
1879069.27 14011179.60 14.34
1879069.56 14011172.35 14.40
1879061.66 14011185.87 14.40
1879066.61 14011196.63 14.44
1879082.65 14011082.66 14.44
1879079.67 14011179.05 14.44
1879078.68 14011205.62 14.47
1879069.92 14011200.50 14.53
1879077.57 14011155.59 14.57
1879071.43 14011154.14 14.57
1879083.44 14011208.84 14.57
1879076.85 14011051.65 14.63
1879082.29 14011174.58 14.67
1879078.22 14011232.59 14.73
1879077.14 14011173.53 14.76
1879065.76 14011167.69 14.80
1879063.03 14011150.90 14.80
1879064.35 14011176.45 14.80
1879080.29 14011169.60 14.80
1879061.13 14011030.00 14.83
1879081.11 14011151.68 14.83
1879082.52 14011214.45 14.86
1879073.47 14011207.16 14.86
1879075.11 14011236.66 14.86
1879079.93 14011220.71 14.89
1879075.24 14011242.14 14.93
1879082.19 14011226.95 14.96
1879074.84 14011159.95 14.99
1879069.14 14011215.76 15.03
1879079.96 14011244.37 15.03
1879077.08 14011225.31 15.06
1879076.91 14011211.13 15.06
1879072.02 14011232.59 15.09
1879082.23 14011271.04 15.12
1879080.49 14011237.08 15.12
1879076.78 14011165.46 15.12
1879066.15 14011155.10 15.12
1879064.94 14011202.34 15.16
1879060.51 14011199.72 15.19
1879065.99 14011211.33 15.19
1879059.36 14011173.73 15.19
1879070.22 14011238.27 15.22
1879072.91 14011221.04 15.22
1879067.33 14011036.72 15.22
1879069.96 14011225.57 15.26
1879082.49 14011249.03 15.29
1879064.05 14011162.87 15.32
1879066.84 14011231.24 15.32
1879076.12 14011269.76 15.35
1879081.64 14011049.81 15.39
1879075.70 14011046.80 15.42
1879070.22 14011243.42 15.42
1879067.56 14011220.94 15.42
1879077.47 14011248.90 15.49
1879083.41 14011157.26 15.49
1879075.99 14011040.89 15.49
1879072.58 14011168.19 15.49
1879082.95 14011044.70 15.52
1879076.39 14011274.98 15.55
1879076.29 14011216.97 15.55
1879060.41 14011214.84 15.58
1879061.16 14011156.38 15.58
1879064.51 14011225.31 15.65
1879081.31 14011039.87 15.65
1879071.89 14011265.79 15.68
1879064.02 14011235.61 15.75
1879083.11 14011265.89 15.75
1879071.07 14011270.91 15.81
1879083.28 14011255.16 15.85
1879068.91 14011260.90 15.85
1879076.65 14011264.22 15.88
1879069.89 14011158.84 15.88
1879062.28 14011251.52 15.91
1879065.99 14011031.57 15.91
1879064.90 14011255.98 15.91
1879059.33 14011256.44 15.91
1879072.06 14011248.40 15.94
1879061.33 14011230.88 16.01
1879066.74 14011268.09 16.01
1879062.97 14011260.97 16.04
1879059.10 14011225.67 16.08
1879082.78 14011034.20 16.11
1879069.92 14011255.92 16.17
1879077.83 14011036.03 16.24
1879075.17 14011279.87 16.27
1879075.40 14011258.90 16.27
1879071.10 14011275.96 16.31
1879077.50 14011253.98 16.34
1879066.87 14011247.12 16.40
1879061.75 14011024.91 16.40
1879065.46 14011241.45 16.40
1879082.39 14011028.88 16.44
1879072.45 14011037.02 16.47
1879061.82 14011265.86 16.50
1879063.95 14011286.07 16.54
1879083.67 14011014.74 16.67
1879070.32 14011283.74 16.67
1879063.13 14011291.61 16.73
1879082.46 14011260.21 16.73
1879062.02 14011281.21 16.77
1879081.31 14011023.99 16.77
1879069.96 14011018.48 16.77
1879065.30 14011275.21 16.80
1879062.02 14011271.20 16.80
1879076.78 14011030.98 16.80
1879076.26 14011017.20 16.83
1879074.39 14011024.03 16.83
1879068.48 14011289.02 16.90
1879061.69 14011016.78 16.90
1879071.01 14011028.29 16.96
1879067.20 14011023.96 17.06
1879060.11 14011276.39 17.16
1879078.32 14011012.41 17.22
1879067.30 14011014.18 17.26
1879072.35 14011014.12 17.36
1879062.61 14011011.85 17.55
1879083.31 14011009.03 17.62
1879072.91 14011008.41 17.81
1879078.16 14011007.20 17.91
1879067.66 14011008.28 18.18
1879075.53 14011002.77 18.44
1879060.70 14011007.10 18.44
1879079.31 14010997.26 18.50
1879070.19 14011003.98 18.77
1879064.90 14011003.85 18.83
1879060.08 14011001.09 19.00
1879071.27 14010999.06 19.06
1879066.05 14010998.93 19.36
1879073.99 14010993.22 19.55
1879081.57 14010992.92 19.59
